CD,Misc,PMID,label,title,abstract
CD008691,0,20586902,0,Screening for cardiovascular disease in patients with advanced chronic kidney disease.,"Cardiovascular disease remains the major cause of mortality and morbidity in patients with advanced chronic kidney disease (CKD) and after renal transplantation. The mechanisms for cardiotoxicity are multiple. Identifying high-risk patients remains a challenge. Given, the poor long-term outcome of dialysis patients who do not receive renal transplantation and the lower supply of donor kidneys relative to demand, optimal selection of renal transplantation candidates is crucial. This requires a clear understanding of the validity of cardiac tests in this patient group. This paper explores the strengths and weaknesses of currently available diagnostic tools in patients with advanced CKD. Echocardiography is very useful for the detection of cardiomyopathy and prognosis. Stress echocardiography, myocardial perfusion imaging and coronary angiography are the best tools for the assessment of coronary artery disease. All predict outcome. No single gold standard investigation exists. At present, there is not an optimal technique for predicting sudden cardiac death in this patient group. Ultimately, the choice of cardiac test will always be determined by patient preference, local expertise and availability."
CD008691,0,7955310,0,Coronary artery disease in renal transplant recipients.,Coronary artery disease is a major cause of death in transplant recipients.
CD008691,0,20586900,0,Ventricular arrhythmias and sudden death in patients with chronic kidney disease.,"One in four dialysis patients will die suddenly. Most do not fall into the high-risk categories that are associated with sudden death in the general population. The cause of sudden death in the dialysis population is unknown. It may be related to factors associated with chronic kidney disease (CKD) itself, for example, inflammation, vascular stiffness, left ventricular hypertrophy, coronary artery disease, electrolyte/fluid abnormalities or autonomic dysfunction. Studies of patients with implantable cardioverter defibrillators have shown that patients with CKD are more likely to use their devices for ventricular arrhythmias but in spite of this still have a high associated mortality. Until a comprehensive risk stratification strategy is understood, minimising risk by good control of basic parameters such as fluid balance, electrolytes and blood pressure, along with careful assessment of all patients for evidence of coronary artery disease and heart failure is the mainstay of management of the CKD patient."
CD008691,0,19463396,0,In-hospital and 1-year outcomes among percutaneous coronary intervention patients with chronic kidney disease in the era of drug-eluting stents: a report from the EVENT (Evaluation of Drug Eluting Stents and Ischemic Events) registry.,This study sought to evaluate ischemic and bleeding outcomes in patients with chronic kidney disease (CKD) undergoing percutaneous coronary intervention (PCI) with drug-eluting stents (DES).
CD008691,0,18622658,0,Effect of medical or surgical admission on outcome of patients with gallstone pancreatitis and common bile duct stones.,Management of uncomplicated common bile duct stone (CBDS) and gallstone pancreatitis (GP) presumably varies based on whether a patient is admitted to medicine or surgery. This study evaluates the impact of admitting team on outcome and cost.
CD008691,0,17191206,0,Impact of renal insufficiency on clinical and angiographic outcomes following percutaneous coronary intervention with sirolimus-eluting stents.,"Sirolimus-eluting stents (SES) have been demonstrated to reduce restenosis. However, there have been few studies evaluating the impact of renal insufficiency on the angiographic as well as clinical outcomes after SES implantation."
CD008691,0,12809394,0,Use of off-pump and on-pump CABG strategies in current clinical practice: the Clinical Outcomes Assessment Program of the state of Washington.,The purpose of this study is to assess clinical outcomes and regional differences in the use of on-pump and off-pump CABG in current clinical practice.
CD008691,0,20527709,0,Off-pump coronary revascularization in chronic dialysis-dependent patients: early outcomes at a single institution.,Atherosclerotic vascular disease is the leading cause of morbidity and mortality in patients with end-stage renal disease. Several authors reported that chronic dialytic patients have a high operative risk when submitted to coronary artery bypass grafting (CABG) on cardiopulmonary bypass (CPB) whereas little information exists about off-pump myocardial revascularization in these patients.
CD008691,0,19546529,0,Lack of association between small dense low-density lipoprotein levels and coronary artery disease in chronic hemodialysis patients.,"Small, dense low-density lipoprotein (sd-LDL) is a newly recognized risk factor for coronary artery disease (CAD) in the general population. This study was performed to evaluate the relationship between sd-LDL, and CAD and cardiovascular risk factors such as other lipid profiles and hemostatic factors, in patients with chronic hemodialysis (CHD)."
CD008691,0,17699396,0,"Calcification of coronary intima and media: immunohistochemistry, backscatter imaging, and x-ray analysis in renal and nonrenal patients.","Coronary calcification is a potent predictor of cardiac events. In patients with chronic renal disease, both prevalence and intensity of coronary calcification are increased. It has remained uncertain whether it is the intima of the coronaries or the media that is calcified and whether the morphologic details of calcified plaques differ between renal and nonrenal patients. Autopsy samples of coronaries were obtained from standard sites in 23 renal and 23 age- and gender-matched nonuremic patients. Specimens were examined using light and electron microscopy, immunohistochemistry, backscatter imaging, and x-ray analysis. In coronaries, calcified plaques occupied a similar proportion of the intima area in renal versus nonrenal patients (17.3 +/- 11.9 versus 18.1 +/- 11.9%) but occupied a significantly higher proportion of the media (16.6 +/- 10.6 versus 3.8 +/- 2.31%). Expression of the proteins osteocalcin, C-reactive protein, TGF-beta, and collagen IV was significantly more intensive around coronary plaques of renal compared with nonrenal patients. The non-plaque-bearing intima of renal patients showed minimal staining for fetuin, but fetuin staining was seen surrounding calcified plaques. In addition, more pronounced deposition of C5b-9 was found around coronary plaques of renal patients, and glycophorin deposition pointed to more past intraplaque hemorrhage in renal patients. Calcification by electron backscatter analysis is more intense in the coronary media, but not if the intima is more intense in renal compared with nonrenal patients. A more marked inflammatory response in renal patients is suggested by more frequent presence and greater intensity of markers of inflammation."
CD008691,0,12161224,0,Usefulness of rotational spin for coronary angiography in patients with advanced renal insufficiency.,"Coronary angiography in patients with advanced renal insufficiency is typically restricted to cases of life-threatening circumstances such as acute myocardial infarction and unstable angina. To gather a large amount of visual information with a minimum number of cine runs, and consequently, with a minimum volume of contrast medium, we rotated the gantry at 40 degrees /s throughout an angle of 120 degrees, from the right toward the left anterior oblique positions. This technique of rotational spin during cinegraphic runs has not yet become established in invasive cardiology. Three experienced cardiologists independently evaluated all coronary segments in rotational versus standard coronary angiography modes for 15 patients, on the basis of an 11-point scale (0 = cardiac spin far better to 10 = standard mode far better). A score of 5 signified that there was no difference in quality between the 2 modes. The arithmetic mean of the assessment values was 4.9 +/- 0.3 for coronary segments, 5.4 +/- 1.3 for coronary lesions, 5.1 +/- 1.4 for bifurcations, and 5.0 +/- 0.1 for coronary flow. The arithmetic means for the volume of contrast medium (25 +/- 4 ml), for the overall dose area product (8.6 +/- 4.5 Gy x cm(2)), and for the number of cine graphic frames (203 +/- 65) for a diagnostic cardiac spin were significantly below published typical values in standard mode. Cardiac spin enables 3-dimensional coronary impression under conditions of adequate image quality and represents a new, useful, and beneficial method in invasive cardiology for applications involving the special indication of advanced renal insufficiency."
CD008691,0,1844439,0,[Minimal redistribution of thallium-201 representing reversible ischemia after coronary bypass surgery: value of quantitative analysis of exercise thallium-201 SPECT].,"We previously reported the value of minimal redistribution (MR) of thallium-201 in analyzing quantitative polar map analysis (QNT) which correlated well with metabolic activity on FDG-PET. To determine whether ischemic areas that have redistribution are truly reversible, we performed stress and 3-hr delayed thallium-201 SPECT imaging and radionuclide ventriculography (RNV) in 41 patients with coronary artery disease before and after coronary bypass surgery (CABG). Redistribution (RD) was categorized into 4 grades: complete RD (CR), incomplete RD (IR), MR and persistent defect (PD). MR was defined as the segment that showed > or = 2SD improvement in more than 1/3 of the area on QNT, but RD was not evident by visual analysis. 1. QNT identified MR in 30 of 56 segments (54%) where PD is noted by visual inspection. 2. The MR segments showed severer wall motion abnormality (wall motion score: 1.83 +/- 1.12) than did the IR or CR segments (0.99 +/- 1.04) (p < 0.01), but the wall motion was well preserved, compared to the PD segments (2.54 +/- 0.90) (p < 0.01). 3. The grade of RD was compared with improvement in regional perfusion and wall motion on RNV after CABG. Improvement in perfusion was observed in 62 of 77 IR or CR segments (81%) and in 17 of 30 MR segments (57%), but in only 3 of 26 PD segments (12%) (p < 0.01). 4. Similarly, improvement in wall motion was observed in 45 of 57 IR or CR segments (79%) and in 22 of 27 MR segments (81%), but in only 5 of 25 PD segments (20%) (p < 0.01). Thus, the MR segments should be considered reversible after CABG. We conclude that QNT of RD should be performed to detect RD which is slight, yet suggestive of viability."
CD008691,0,1227189,0,[Stress electrocardiographic findings in patients under regular hemodialysis].,Abstract not available
CD008691,0,8469788,0,Preliminary screening of the relationship of serum lipids to survival of chronic dialysis patients.,"To assess the predictive value of serum lipid measurements in dialysis patients once the initial decrease on early dialysis had occurred, we obtained random serum cholesterol and triglyceride levels in stable, chronic dialysis patients who were then followed up to 9 years. Derived LDL (DLDL) was estimated by the Friedewald formula, calculated for all HDL levels between 30 and 45 mg/dL, and evaluated statistically against a panel of vascular disease markers, including clinical assessment for coronary, peripheral, and cerebrovascular disease; ECG, both standard and ambulatory; two-dimensional echocardiogram; and medications. Survival was calculated from entry (not dialysis onset) for 58 hemodialysis and 33 peritoneal dialysis patients. The 91 patients (49 males, 74 diabetics) were divided by cholesterol level (> or = 175 mg/dL = 53, < 175 = 38), triglyceride (> or = 175 mg/dL = 55, < 175 = 36), and DLDL (> or = 75 = 58, < 75 = 24). High total cholesterol was present in a larger proportion of females than low cholesterol, but groups were not different with respect to all vascular determinants, including survival (mean = 33.4 months vs. 43.2, p = NS). High vs. low triglyceride groups were not different with respect to vascular indicators, except for both incidence of abnormal standard ECG (69% vs. 42%, p < 0.05) and survivals (mean = 42.0 vs. 30.7, p < 0.05; 1 year = 80% vs. 56%, p < 0.01).(ABSTRACT TRUNCATED AT 250 WORDS)"
CD008691,0,19853864,0,Survival of patients on dialysis having off-pump versus on-pump coronary artery bypass surgery in the United States.,Patients on dialysis sustain at least a threefold higher in-hospital mortality rate and markedly higher long-term mortality following coronary artery bypass graft surgery than the general population. Smaller studies have suggested that dialysis patients have superior outcomes with off-pump compared with on-pump coronary artery bypass surgery.
CD008691,0,19541818,0,Chronic Renal Insufficiency Cohort (CRIC) Study: baseline characteristics and associations with kidney function.,The Chronic Renal Insufficiency Cohort (CRIC) Study was established to examine risk factors for the progression of chronic kidney disease (CKD) and cardiovascular disease (CVD) in patients with CKD. We examined baseline demographic and clinical characteristics.
CD008691,0,1832984,0,The natural history of myocardial disease in dialysis patients.,"Among dialysis patients, only 23% have a normal echocardiogram, about 10% have recurrent or chronic congestive heart failure, and 17% have asymptomatic ischemic heart disease. The predisposing factors for congestive heart failure are dilated cardiomyopathy, hypertrophic hyperkinetic disease, and ischemic heart disease. Dilated cardiomyopathy, a disorder of systolic function, includes among its risk factors age, hyperparathyroidism, and smoking. Hypertrophic disease results in diastolic dysfunction, and its predictors include age, hypertension, aluminum accumulation, anemia, and, perhaps, hyperparathyroidism. Ischemic heart disease is due to the presence of coronary artery disease and also to nonatherosclerotic disease caused by the reduction in coronary vasodilator reserve and altered myocardial oxygen delivery and use. The clinical outcome of congestive heart failure is comparable to that of nonrenal patients with medically refractory heart failure. Left ventricular hypertrophy is an important independent determinant of survival. A subset have hyperkinetic disease with severe hypertrophy and have a bad survival, as low as 43% have a 2-yr survival after the first admission to hospital with cardiac failure. The prognosis for those with dilated cardiomyopathy is less severe but is worse than those with normal echocardiogram. The survival of patients with symptomatic ischemic heart disease was little different from that of patients without symptoms, suggesting that the underlying cardiomyopathies had an adverse impact on survival independent of ischemic disease. Much research needs to be undertaken on the risk factors, natural history, and therapy of the various types of cardiac disease prevalent in dialysis patients."
CD008691,0,2315467,1,Perfusion thallium imaging of type I diabetes patients with end stage renal disease: comparison of oral and intravenous dipyridamole administration.,"Eighty patients with type I diabetes and end stage renal disease were prospectively evaluated for coronary artery disease with dipyridamole-thallium-201 scintigraphy and quantitative coronary angiography. Forty patients received dipyridamole orally, and 40 received it intravenously. The prevalence of coronary artery disease was 53%. There were no significant differences in the accuracy of the two dipyridamole tests (sensitivity = 85%, specificity = 85%, accuracy = 85% for the oral group; sensitivity = 86%, specificity = 72%, accuracy = 79% for the intravenous group). Combining the 80 patients into a single group gave a sensitivity of 86%, a specificity of 79%, and an accuracy of 83% for the detection of coronary disease. Although the accuracy of this test in this patient population was similar to that previously reported for other groups, the prevalence of disease was high and resulted in a low predictive value of a negative test (83%)."
CD008691,0,19670713,0,[Heart valve calcification in patients with chronic kidney disease].,"The aim of the study was to identify factors related to heart valve calcification (HVC) and effect of HVC on intracardiac hemodynamics in patients with chronic kidney disease (CKD). 377 CKD patients of the control group and 132 ones treated by hemodialysis (HD) were examined using echocardiography, cardiomonitoring, measurement of the carotid intima-media thickness and mineral bone density, X-ray imaging of calcified abdominal aorta. HVC was diagnosed in 38.9 and 27.3% of the CKD patients on hemodialysis and without it respectively. In both groups, patients with HVC were older than HVC-free ones, more of them had coronary heart disease, cardiac insufficiency, aortic calcinosis, and biochemically identifiable inflammation. In the absence of hemodialysis, patients with HVC had thicker intima-media compex, lower glomerular filtration rate, higher arterial pressure, and increased occurrence of diabetes mellitus. In HVC patients receiving hemodialysis, its duration was longer, blood PTH and calcium levels higher, forearm MOC lower. HVC associated with stenosis of mitral and aortic valves, aortic regurgitation, enlarged left and right atrium, thickened left and right ventricular wall. Multifactor analysis showed that HVC in patients receiving hemodialysis was related to the age, disbalance of phosporus and sodium, and duration of hemodialysis; in its absence, it was related to intima-media thickness and diabetes mellitus. Thus, in patients of the latter group, HVC was in the first place associated with atherosclerosis aggravated by a decrease of glomerular filtration rate and with the presence of diabetes. In patients receiving hemodialysis, HVC correlated with phosporus/sodium disbalance and atherosclerosis. The study revealed negative effect of HVC on intracardiac hemodynamics and for the first time demonstrated decreased MOC in patients with HYC."
CD008691,0,11747174,0,Reliability of fractional flow reserve measurements in patients with associated microvascular dysfunction: importance of flow on translesional pressure gradient.,"Fractional flow reserve (FFR) has been applied with success as a lesion-specific functional indicator of stenosis severity, at least in patients with normal microcirculation. This study sought to assess the reliability of FFR calculations in patients with associated microvascular dysfunction (e.g., post myocardial infarction, or post-MI). First, the effect of coronary flow changes on translesional pressure gradient was assessed. Therefore, intracoronary pressure and flow was recorded simultaneously across 19 non-infarct-related lesions (both pre- and postinterventional lesions with a mean diameter stenosis of 47% +/- 12%). Measurements were performed by means of a pressure and Doppler wire during maximal hyperemia and also during submaximal hyperemia induced by low-dose adenosine. The drop of coronary flow from 48 +/- 23 ml/min during maximal hyperemia to 36 +/- 18 ml/min during submaximal hyperemia was associated with a small decrease in translesional pressure gradient (from 22 +/- 12 mm Hg to 19 +/- 12 mm Hg; P = 0.02) and a small increase in the mean distal/arterial pressure ratio (Pd/Pa) going from 77% +/- 11% to 81% +/- 11% (P = 0.003). Then, intracoronary pressure and flow measurements were compared across 21 non-infarct-related lesions vs. 22 matched infarct-related lesions. For a similar angiographic stenosis severity (% DS = +/- 44%), maximal flow was 48 +/- 22 ml/min in the non-infarct arteries and 37 +/- 26 ml/min in the infarct arteries (P = 0.03), confirming the presence of severe microvascular dysfunction in infarct regions. Similar to the earlier findings, this hyperemic flow reduction in MI patients was associated with a small increase of FFR (= Pd/Pa): 79% +/- 12% in no MI vs. 83% +/- 12% in MI patients (P = 0.3). A reduction of hyperemic flow by +25%, [correction] such as can be found in patients with severely impaired microvascular function, has a limited effect on FFR calculations (+ 5%). This finding allows the application of standard FFR calculations in a more general population of ischemic heart disease, including patients with recent MI."
CD008691,0,16793151,0,A potential evidence to explain the reason behind the devastating prognosis of coronary artery disease in uraemic patients: renal insufficiency is associated with poor coronary collateral vessel development.,"The potential of individuals to develop coronary collateral circulation is often neglected but is of potential major importance in myocardial vulnerability. Likewise, the effect of chronic kidney disease (CKD) on collateral vessel development is not known. The purpose of this study was to evaluate the effect of CKD on collateral development in patients with advanced coronary artery disease. A total of 171 uraemic patients (serum creatinine > or = 1.5 mg/dl, creatinine clearance < 80 mL)/min) who underwent coronary angiography were evaluated in this study. A total of 134 patients met the criteria for the uraemic group and 134 consecutive non-uraemic patients who constituted the control group. The collateral score (CS) was graded according to the Rentrop classification and the collateral score was calculated by summing the Rentrop numbers of every patient. Collateral vessels have also been categorized according to their anatomic locations and collateral connection grades (CC). CC2 collaterals were observed less frequently in the uraemic patients than in the control subjects (11% versus 26%, p=0.03) and CC0 more frequently (31% versus 22%, p<0.05). Epicardial pathway was detected more frequently in the control subjects than in the uraemic patients (31% versus 12%, p=0.03) and septal pathway less frequently (37% versus 54%). There was a significant negative correlation between CS and creatinine (r=-0.68, p<0.01). The mean CS in the uraemic group was significantly lower than the non-uraemic group (1.29+/-0.88 versus 2.18+/-1.3, p<0.001). These results altogether showed that besides the quantity, quality (functional, haemodynamic and anatomic features) of the uraemic collaterals and a network that they constitute is also impaired and different from the collaterals of the patient with normal renal function."
CD008691,0,18322158,0,Use of cardiac biomarkers in end-stage renal disease.,"Mortality among patients with ESRD remains high because of an excessive cardiovascular risk related to a very high incidence of cardiac hypertrophy, cardiomyopathy, heart failure, and coronary artery disease. Identifying serum biomarkers that are useful in profiling cardiovascular risk and enabling stratification of early mortality and cardiovascular risk is an important goal in the treatment of these patients. This review examines current evidence pertaining to the role and utility of two emerging cardiac biomarkers, B-type natriuretic peptide and cardiac troponin T, in patients with ESRD. Together, these data demonstrate how these two cardiac biomarkers may play an adjunctive role to echocardiography in assessing cardiovascular risk and how they may aid in the clinical treatment of these patients."
CD008691,0,552050,0,Effects of exercise training on coronary risk factors in hemodialysis patients.,Abstract not available
CD008691,0,16003716,0,P-wave dispersion in patients with stable coronary artery disease and its relationship with severity of the disease.,P-wave dispersion (PD) has been reported to be associated with inhomogeneous and discontinuous propagation of sinus impulses. The purpose of this study was to investigate the PD in patients with stable coronary artery disease (CAD) and to determine its relationship with severity of the disease.
CD008691,0,14967833,0,Stress imaging in renal transplant candidates.,Abstract not available
CD008691,0,11527621,0,Renal insufficiency and cardiovascular events in postmenopausal women with coronary heart disease.,This study sought to determine the independent association of renal insufficiency with cardiovascular risk among women with known coronary heart disease (CHD).
CD008691,0,19632085,0,Tibial angioplasty for limb salvage in high-risk patients and cost analysis.,We examined the efficacy and cost of tibial angioplasty in patients with critical limb ischemia (CLI) at high operative risk.
CD008691,0,17186972,0,Success rate of implantation and mid-term outcomes of the sirolimus-eluting stent.,"The sirolimus-eluting stent (SES) is currently the sole drug-coated stent approved for use in Japan, but there are few reports on its safety and outcomes in Japan."
CD008691,0,19852148,0,Valvular calcification and its relationship to atherosclerosis in chronic kidney disease.,"Cardiovascular calcification is a common complication in patients with chronic kidney disease (CKD). The study aim was to identify the characteristics and risk factors of valvular calcification, and its relationship to atherosclerosis, in CKD."
CD008691,0,11831587,0,Electron beam computed tomography evaluation of the rapid progression of coronary artery calcification in chronic hemodialysis patients.,Abstract not available
CD008691,0,16489569,0,Outcomes of contrast-induced nephropathy: experience in patients undergoing cardiovascular intervention.,"Use of iodinated contrast media for diagnostic and interventional procedures is increasing as computed tomography and percutaneous coronary intervention (PCI) technologies provide increasing patient benefit. Although some complications associated with contrast media are mild and transient, contrast-induced nephropathy (CIN) can negatively affect long-term patient morbidity and mortality. The incidence of and outcomes from CIN have been carefully studied in cardiology patients. A number of studies have identified CIN-associated complications in PCI patients, including bleeding, hematoma, stroke, adult respiratory distress syndrome, electrolyte imbalances, and sepsis. In post-PCI patients, rates of myocardial infarction and vessel reocclusion are more common in patients with CIN. Therefore, in-hospital mortality is increased in patients with CIN. In patients requiring dialysis after PCI, several studies have shown the 1-year mortality rate to be >55%. Even moderate renal dysfunction not requiring dialysis is associated with increased mortality in patients with coronary artery disease. Precautionary measures before, during, and after the use of contrast media that reduce the incidence of CIN, such as discontinuation of nephrotoxic medications, adequate hydration, and use of appropriate volumes and types of contrast media, should be considered in all patients with renal insufficiency or with other risk factors for CIN."
CD008691,0,18174620,0,How long should the long-term outcomes be for drug-eluting stent recipients?,Abstract not available
CD008691,0,20364553,0,Early and intermediate outcomes of left main coronary intervention.,We examined the immediate and long-term outcomes after stenting of all comers for left main coronary artery (LMCA) stenoses.
CD008691,0,19247187,0,"Factors influencing clopidogrel efficacy in patients with stable coronary artery disease undergoing elective percutaneous coronary intervention: statin's advantage and the smoking ""paradox"".",The aim was to identify factors that influence the efficacy of 600 mg of clopidogrel pretreatment in patients with stable coronary artery disease undergoing elective percutaneous coronary intervention.
CD008691,0,17497448,0,Prevalence and predictors of arrhythmia in end stage renal disease patients on hemodialysis.,Sudden death is common in end-stage renal disease (ESRD). Cardiac arrhythmia is observed frequently in patients with ESRD and is thought to be responsible for this high rate of sudden death. This study investigated the prevalence and the predictors of arrhythmia in patients on maintenance dialysis.
CD008691,0,19165557,0,Focal myocarditis mimicking myocardial infarction in a patient with rheumatoid arthritis.,"Cardiovascular features in rheumatoid arthritis (RA) are common. However, RA associated with acute myocarditis is seldom described. Here, we report the case of a 58-year-old woman with rheumatoid arthritis and end stage renal disease who suffered chest tightness and diaphoresis during hemodialysis. The electrocardiogram showed ST elevations and the echocardiographic study revealed abnormalities of regional wall motion with moderate left ventricle dysfunction. Acute ST-elevation myocardial infarction was impressed according to clinical presentations and elevated cardiac enzymes. However, emergent coronary angiography revealed no significant coronary stenosis. Magnetic resonance imaging ultimately made the diagnosis of myocarditis. The patient improved gradually without immunosuppressive therapy. This case shows that conservative treatment is a feasible strategy for acute myocarditis in a patient with rheumatoid arthritis."
CD008691,0,18638584,0,Effectiveness of anemia and chronic kidney disease as predictors for presence and severity of coronary artery disease in patients undergoing stress myocardial perfusion study.,"Chronic kidney disease (CKD) and anemia portend a higher risk of cardiac events and mortality. We sought to ascertain whether coronary artery disease (CAD) by myocardial perfusion single-photon emission computed tomography is more common in patients with CKD (glomerular filtration rate < or =60 ml/min/1.73 kg/m(2)) and/or anemia (hemoglobin level < or =13 g/L) and the impact of different degrees of CKD. One thousand five hundred eighty patients (mean age 65 +/- 10 years) underwent gated myocardial perfusion single-photon emission computed tomography and clinical evaluation. Patients were divided into 4 groups (group 1, no anemia/no CKD, n = 800; group 2, anemia/no CKD, n = 195; group 3, CKD/no anemia, n = 332; group 4, anemia/CKD, n = 253). Multivariate logistic regression analysis was undertaken to examine the association of these diagnoses with abnormal myocardial perfusion single-photon emission computed tomogram. Compared with patients with neither diagnosis, an abnormal scan was more common in those with anemia or CKD. Patients with anemia and CKD exhibited more severe CAD (mean summed stress score 6.8 vs 4.7, p <0.01). Established high-risk findings were more prevalent in patients with anemia and/or CKD, including a summed stress score > or =8, transient ischemic dilation, or a left ventricular ejection fraction < or =40% (group 1 28%, group 2 38%, group 3 38%, group 4 48%, all p values <0.01). Patients with moderate CKD demonstrated an increased risk of an abnormal scan (odds ratio 2.66, p <0.0001). After adjustment in multivariate analysis, anemia and CKD each remained predictors for an abnormal scan. The association was stronger in those with the 2 conditions (odds ratio for high-risk scan 1.89, p = 0.0002). In conclusion, in patients with suspected CAD, anemia and CKD are predictors of myocardial perfusion single-photon emission computed tomographic markers for worsened outcomes. The relation was independent of other risk factors, supporting the inclusion of anemia and CKD in global risk assessment for patients with suspected CAD."
CD008691,0,9431840,0,Ischemic renal disease: an emerging cause of chronic renal failure and end-stage renal disease.,"Ischemic renal disease (IRD) is defined as a clinically important reduction in glomerular filtration rate or loss of renal parenchyma caused by hemodynamically significant renal artery stenosis. IRD is a common and often overlooked clinical entity that presents itself in the setting of extrarenal arteriosclerotic vascular disease in older individuals with azotemia. Eleven to 14% of end-stage renal disease (ESRD) cases are attributable to chronic IRD. A high percentage of patients entering ESRD programs are hypertensive. Many patients with a presumed diagnosis of hypertensive nephrosclerosis actually have undiagnosed ischemic nephropathy as the etiology of their ESRD. It is important for the clinician to identify IRD, because IRD is a potentially reversible cause of chronic renal failure in a hypertensive patient. Atherosclerotic renal artery disease is common among patients with coronary artery disease and aortic and peripheral vascular disease. Atherosclerotic renal artery disease is a progressive disorder, and its progression is associated with loss of renal mass and functioning. A decrease in glomerular filtration rate sufficient to cause an elevation of the serum creatinine concentration requires injury to both kidneys. Consequently, IRD can arise from one of two main clinical situations: bilateral hemodynamically significant renal artery stenosis leading to bilateral renal ischemia; and hemodynamically significant renal artery stenosis in a solitary functioning kidney, or in a kidney that is providing the majority of a patient's glomerular filtration. The primary reason for establishing the diagnosis of IRD is the hope that correction of a renal artery stenosis will lead to improvement of renal function, or a delay in progression to ESRD. There are six major clinical settings in which the clinician could suspect IRD: acute renal failure caused by the treatment of hypertension, especially with angiotensin converting enzyme inhibitors; progressive azotemia in a patient with known renovascular hypertension; acute pulmonary edema superimposed upon poorly controlled hypertension and renal failure; progressive azotemia in an elderly patient with refractory or severe hypertension; progressive azotemia in an elderly patient with evidence of atherosclerotic disease; and unexplained progressive azotemia in an elderly patient. Noninvasive testing modalities that have been used recently include the angiotensin converting enzyme inhibitor renal scan, duplex Doppler sonography, magnetic resonance angiography, and the spiral computed tomography. Treatment methods include percutaneous transluminal angioplasty, endovascular stenting, and surgical revascularization. The results of treatment for preservation of renal function have been encouraging, with stabilization or improvement in renal function observed in a significant proportion of cases."
CD008691,0,15591005,0,Therapeutic effects of L-carnitine and propionyl-L-carnitine on cardiovascular diseases: a review.,"Several experimental studies have shown that levocarnitine reduces myocardial injury after ischemia and reperfusion by counteracting the toxic effect of high levels of free fatty acids, which occur in ischemia, and by improving carbohydrate metabolism. In addition to increasing the rate of fatty acid transport into mitochondria, levocarnitine reduces the intramitochondrial ratio of acetyl-CoA to free CoA, thus stimulating the activity of pyruvate dehydrogenase and increasing the oxidation of pyruvate. Supplementation of the myocardium with levocarnitine results in an increased tissue carnitine content, a prevention of the loss of high-energy phosphate stores, ischemic injury, and improved heart recovery on reperfusion. Clinically, levocarnitine has been shown to have anti-ischemic properties. In small short-term studies, levocarnitine acts as an antianginal agent that reduces ST segment depression and left ventricular end-diastolic pressure. These short-term studies also show that levocarnitine releases the lactate of coronary artery disease patients subjected to either exercise testing or atrial pacing. These cardioprotective effects have been confirmed during aortocoronary bypass grafting and acute myocardial infarction. In a randomized multicenter trial performed on 472 patients, levocarnitine treatment (9 g/day by intravenous infusion for 5 initial days and 6 g/day orally for the next 12 months), when initiated early after acute myocardial infarction, attenuated left ventricular dilatation and prevented ventricular remodeling. In treated patients, there was a trend towards a reduction in the combined incidence of death and CHF after discharge. Levocarnitine could improve ischemia and reperfusion by (1) preventing the accumulation of long-chain acyl-CoA, which facilitates the production of free radicals by damaged mitochondria; (2) improving repair mechanisms for oxidative-induced damage to membrane phospholipids; (3) inhibiting malignancy arrhythmias because of accumulation within the myocardium of long-chain acyl-CoA; and (4) reducing the ischemia-induced apoptosis and the consequent remodeling of the left ventricle. Propionyl-L-carnitine is a carnitine derivative that has a high affinity for muscular carnitine transferase, and it increases cellular carnitine content, thereby allowing free fatty acid transport into the mitochondria. Moreover, propionyl-L-carnitine stimulates a better efficiency of the Krebs cycle during hypoxia by providing it with a very easily usable substrate, propionate, which is rapidly transformed into succinate without energy consumption (anaplerotic pathway). Alone, propionate cannot be administered to patients in view of its toxicity. The results of phase-2 studies in chronic heart failure patients showed that long-term oral treatment with propionyl-L-carnitine improves maximum exercise duration and maximum oxygen consumption over placebo and indicated a specific propionyl-L-carnitine effect on peripheral muscle metabolism. A multicenter trial on 537 patients showed that propionyl-L-carnitine improves exercise capacity in patients with heart failure, but preserved cardiac function."
CD008691,0,6965748,0,Myocardial revascularization in patients with chronic renal failure.,"Symptomatic coronary artery disease in patients with chronic renal failure can complicate their management in a dialysis program. Hypotension associated with hemodialysis and the anemia of chronic renal disease can produce anginal episodes refractory to medical management. Untreated coronary artery disease may be a contraindication to renal transplantation in an otherwise acceptable candidate. We have encountered three cases of coronary artery disease severe enough to necessitate coronary bypass in patients from our long-term hemodialysis program. All three patients had uncomplicated postoperative courses, none had perioperative infarction, and in all three patients postoperative angiography demonstrated patency of all grafts. One patient subsequently underwent successful renal transplantation; the other two patients have continued in hemodialyses since bypass. We believe our experience and the reported experience of others confirm the feasibility of coronary bypass grafting in patients with chronic renal failure."
CD008691,0,19965535,0,Impact of cardiovascular calcification in nondialyzed patients after 24 months of follow-up.,"Coronary artery calcification (CAC) is highly prevalent among patients with chronic kidney disease (CKD), and it has been described as a strong predictor of mortality in the dialysis population. Because there is a lack of information regarding cardiovascular calcification and clinical outcomes in the earlier stages of the disease, we aimed to evaluate the impact of CAC on cardiovascular events, hospitalization, and mortality in nondialyzed patients with CKD."
CD008691,0,15584591,0,[The diagnosis and treatment of coronary heart disease in chronic renal failure].,Abstract not available
