CD,Misc,PMID,label,title,abstract
CD008054,0,19892651,0,"Knowledge, attitudes, and informational behaviors of college students in regard to the human papillomavirus.","To assess students' human papillomavirus (HPV) knowledge, attitudes, and behaviors. PARTICIPANTS/ METHODS: Students (N = 1,282) at a large, public university in the Northeast United States completed a questionnaire during February 2008 assessing HPV knowledge, prevalence, transmission, cervical cancer risk and stigma; sexual behavior, vaccination status, as well as past and preferred sources of information about HPV and sexual health."
CD008054,0,19188824,0,HPV determination in the control after LEEP due to CIN II-III: prospective study and predictive model.,"To evaluate the usefulness of the endocervical cytology immediately after loop electrosurgical excision procedure (LEEP) and viral human papilloma virus (HPV) determination as predictive factors of persistence/recurrence (P/R) of squamous intraepithelial lesion (SIL) in the remaining cervix of patients treated with LEEP due to cervical intraepithelial neoplasia (CIN) II or III. We retrospectively selected 105 samples from 100 patients with histologic diagnosis of CIN II-III with cytology immediately after LEEP with a first control post-LEEP between 2 and 6 months after treatment that included HPV determination, a minimal follow-up period of 12 months and maximum of 24 months, and at least 2 colpocytologic controls post-LEEP. In 71 of the 105 patients (67.6%), the determination was negative, finding the presence of HPV in 34 patients (32.4 %). Almost two-thirds of the patients had negative endocervical cytology and absence of HPV. During the follow-up, 20 P/R were detected, 16 (15.2%) of them being high-grade squamous intraepithelial lesions (7 CIN II and 9 CIN III). The combination of endocervical cytology and HPV determination in the remaining cervix seems to be a good strategy to predict the risk of SIL after conization. The probability of P/R can be estimated based on the results of these 2 variables. The negativity of HPV determination together with a negative endocervical cytology guarantees enough security and a favorable evolution."
CD008054,0,8744797,0,PCNA--a cell proliferation marker in vocal cord cancer. Part II: Recurrence in malignant laryngeal lesions.,"Laryngeal squamous cell carcinoma constitutes the most frequent carcinoma found in the head and neck region. A precise prediction for recurrence potential cannot be done on site, treatment and histologic grading. Since Proliferating Cell Nuclear Antigen (PCNA) and DNA-cytometry have shown a good correlation between premalignant lesions and their progressive potential towards full-fledged carcinoma in the larynx as described in part I of this work, we have analyzed the PCNA index and DNA cytometry in specimen taken from vocal chord carcinomas with a 5-year follow-up, in order to assess its relationship with the presence or absence of tumour progression. 42 cases with (21) and without (2) recurrence have been examined. The DNA-index ranged from 1.01 to 1.43 (mean 1.10) in the group without and from 1.02 to 1.59 (mean 1.38) in the group with recurrent carcinoma (p = 0.002). The PCNA-index ranged from 0.00% to 18.90% (mean 6.97%) in the nonrecurrent group and from 0.00 to 3g.50% (mean 16.35%) in the patients with recurrence (p = 0.001). Both indices also correlated in a highly significant way. From these data emerges a highly significant correlation between the cytometric indices of cell proliferation and PCNA immunostaining. Furthermore the high correction between PCNA and DNA-index is of special interest for single case assessment. High DNA aberration and PCNA-index in vocal chord carcinoma may indicate a higher cellular aggressiveness of the tumour, resulting in a greater overall risk of metastases and local recurrences. Our results support the thesis that the indices of cellular proliferation within some cancers can define subsets of patients of high risk and help in isolating a population in which a more aggressive clinical protocol may be proposed."
CD008054,0,20099317,0,Does the time of day or weekday affect screening accuracy? A pilot correlation study with cytotechnologist workload and abnormal rate detection using the ThinPrep Imaging System.,"Workload is extensively regulated in gynecologic cytology. However, sensitive monitors of excessive workload are not available."
CD008054,0,7562803,0,Sequelae of premature sexual life.,Abstract not available
CD008054,0,15673474,0,Identification of novel prognostic markers in cervical intraepithelial neoplasia using LDMAS (LOH Data Management and Analysis Software).,"Detection of Loss of Heterozygosity (LOH) is one of the most common molecular applications in the study of human diseases, in particular cancer. The technique is commonly used to examine whether a known tumour suppressor gene is inactivated or to map unknown tumour suppressor gene(s). However, with the increasing number of samples analysed using different software, no tool is currently available to integrate and facilitate the extensive and efficient data retrieval and analyses, such as correlation of LOH data with various clinical data sets."
CD008054,0,18945414,0,Epidemiology and prevention of human papillomavirus and cervical cancer in China and Mongolia.,"To develop a comprehensive intervention policy for future management of cervical cancer in China and Mongolia, it is essential to review the prevalence of human papillomavirus (HPV) infection, cervical cancer incidence and mortality, status of cervical screening and issues related to prophylactic HPV vaccines. Invasive cervical cancer (ICC) remains an important health problem among women in both China and Mongolia. However, a significant proportion of the burden is observed in rural settings. In areas of China and Mongolia where data are available, HPV prevalence is relatively high, with sexual activity being the most important risk factor. Nationwide programs for cervical cancer screening do not exist, and the majority of women have never been screened. However, government and non-governmental organizations have been collaborating to establish demonstration centers in both high- and low-resource settings to provide screening and obtain geographic specific data. To date, the prophylactic HPV vaccines are not licensed in China or Mongolia, although with wide coverage, the HPV vaccine could potentially prevent as much as three quarters of ICC cases among Chinese and Mongolian women. Ultimately, the introduction of HPV vaccination will present specific challenges, as well as opportunities, for developing advocacy, information and communication strategies that will involve policymakers and the general public."
CD008054,0,16098895,1,The utility of HPV DNA triage in the management of cytological AGC.,"Given the demonstrated utility of human papilloma virus DNA triage in the management of atypical squamous cells of undetermined significance, this study sought to evaluate the potential role of human papilloma virus DNA testing in the evaluation and management of cytological atypical glandular cells."
CD008054,0,10714375,0,Cervical disease in women referred to colposcopy following inadequate smears.,The aim of this audit was to determine if inadequate cervical smears are associated with significant cervical pathology. Case records for 52 women with three consecutive inadequate smears referred for colposcopy to the Leicester Royal Infirmary (LRI) were retrieved. Sixteen women underwent large loop excision of the transformation zone (LLETZ) and cervical intraepithelial neoplasia (CIN) was identified in six cases. There were no cases of inadequate smears initiating the diagnosis in 100 consecutive women with invasive cervical cancer. Inadequate smears are associated with high rates of treatment for a low yield of CIN. To reduce morbidity associated with colposcopy it may be acceptable to repeat an inadequate smear after 6 months rather than arranging immediate recall.
CD008054,0,18945411,0,Mathematical models of cervical cancer prevention in the Asia Pacific region.,"Using population-based and epidemiologic data for 25 countries in Asia (22 GAVI-Alliance eligible countries, Thailand, China and Japan), a model-based approach was used to estimate averted cervical cancer cases and deaths, disability-adjusted life years (DALYs) and incremental cost-effectiveness ratios (I$/DALY averted) for vaccination of young adolescent girls against human papillomavirus (HPV) types 16 and 18. Absolute reduction in lifetime cancer risk varied between countries, depending on incidence, proportion attributable to HPV-16 and -18, and population age-structure; for example, with 70% coverage, cancer reduction was 57% in Indonesia, whereas in Cambodia, it was 49%. Screening of women over age 30 three times per lifetime, after vaccinating them as pre-adolescents, is expected to provide an additional 20% to 30% mortality reduction. Of the 22 GAVI-Alliance eligible countries, India, Bangladesh, Vietnam and Indonesia account for 87% of the total DALYs averted. Assuming a cost per vaccinated girl of I$10 ($2 per dose), the cost per DALY averted is less than I$250 in 18 of 22 countries. Assuming a cost per vaccinated girl of I$25, the cost per DALY averted is I$1,360 in China compared with I$250 in Thailand, reflecting the greater number of girls that need to be vaccinated to prevent a death from cervical cancer in China. Vaccine price has an even greater effect on predicted affordability. For the 22 GAVI Alliance-eligible countries, vaccinating 5 consecutive birth cohorts at 70% coverage would cost over US $500 million versus almost US $1.3 billion at per dose costs of $2 and $5, respectively. Including China and Thailand would add US $251 million to US $1.4 billion at per dose prices of $2 and $12.25, respectively. In the countries we assessed, vaccination of young adolescent girls against HPV-16 and -18 could be very cost-effective if the cost per vaccinated girl is less than I$10-I$25; for it to be affordable, however, even with financing assistance, vaccine prices may need to be even lower."
CD008054,0,18945412,0,Human papillomavirus infection and cervical cancer prevention in Japan and Korea.,"Cervical cancer is a common cancer among women in Japan and Korea. Implementation of national cervical cancer screening programs has led to a reduction in the incidence of cervical cancer in both countries. However, over the past decade, there has been a recent marked increase in cervical cancer incidence among young women in Japan. Human papillomavirus (HPV) is found in the majority of cervical cancers, and HPV-16 and 18 are the two most common types. The next most frequent HPV types in cervical cancer are 52, 58 and 33 for Japan and 52, 58, and 33 for Korea, varying slightly when compared to the worldwide distribution. Screening coverage for both countries remains a challenge. Current coverage is reported at 24% in Japan, with the lowest coverage in young Japanese women, and 41% in Korea. Cytology remains the predominant screening method. HPV DNA testing is widely used to triage women with abnormal cytology in Korea. HPV vaccines have been licensed in Korea, but not yet in Japan. In both countries cost is a substantial impediment to implementation and no national programs are currently planned or in place. Therefore, increased disease awareness and utilization of screening is the first priority for controlling cervical cancer."
CD008054,0,20890134,0,Between youth and adulthood: focus group discussions with 30-year-old women about cervical cancer and its prevention in urban Sweden.,"Although there is a significant amount of research on cervical cancer screening (CCS), few studies address screening experiences of women related to reasoning about health maintenance and disease prevention in general. Research tends to neglect experiences in different phases of life and experiences of women with different screening histories. Recent literature primarily focuses on adolescents targeted for human papilloma virus vaccinations, whereas perspectives of women who need continued CCS are lacking."
CD008054,0,20007387,1,Optimal threshold for a positive hybrid capture 2 test for detection of human papillomavirus: data from the ARTISTIC trial.,"We present data on the use of the Hybrid Capture 2 (HC2) test for the detection of high-risk human papillomavirus (HR HPV) with different thresholds for positivity within a primary screening setting and as a method of triage for low-grade cytology. In the ARTISTIC population-based trial, 18,386 women were screened by cytology and for HPV. Cervical intraepithelial neoplasia lesions of grade two and higher (CIN2+ lesions) were identified for 453 women within 30 months of an abnormal baseline sample. When a relative light unit/cutoff (RLU/Co) ratio of > or = 1 was used as the threshold for considering an HC2 result positive, 15.6% of results were positive, and the proportion of CIN2+ lesions in this group was 14.7%. The relative sensitivity for CIN2+ lesion detection was 93.4%. When an RLU/Co ratio of > or = 2 was used as the threshold, there was a 2.5% reduction in positivity, with an increase in the proportion of CIN2+ lesions detected. The relative sensitivity decreased slightly, to 90.3%. Among women with low-grade cytology, HPV prevalences were 43.7% and 40.3% at RLU/Co ratios of > or = 1 and > or = 2, respectively. The proportions of CIN2+ lesions detected were 17.3% and 18.0%, with relative sensitivities of 87.7% at an RLU/Co ratio of > or = 1 and 84.2% at an RLU/Co ratio of > or = 2. At an RLU/Co ratio of > or = 1, 68.3% of HC2-positive results were confirmed by the Roche line blot assay, compared to 77.2% of those at an RLU/Co ratio of > or = 2. Fewer HC2-positive results were confirmed for 35- to 64-year-olds (50.3% at an RLU/Co ratio of > or = 1 and 63.2% at an RLU/Co ratio of > 2) than for 20- to 34-year-olds (78.7% at an RLU/Co ratio of > or = 1 and 83.7% at an RLU/Co ratio of > 2). If the HC2 test is used for routine screening as an initial test or as a method of triage for low-grade cytology, we would suggest increasing the threshold for positivity from the RLU/Co ratio of > or = 1, recommended by the manufacturer, to an RLU/Co ratio of > or = 2, since this study has shown that a beneficial balance between relative sensitivity and the proportion of CIN2+ lesions detected is achieved at this threshold."
CD008054,0,16137195,0,"Microsatellite polymorphisms in DNA repair genes XRCC1, XRCC3 and XRCC5 in patients with gynecological tumors: association with late clinical radiosensitivity and cancer incidence.","This study investigates the association of microsatellite polymorphisms in XRCC1, XRCC3 and XRCC5 with the development of late radiation-induced radiotherapy reactions and examines the correlation between these microsatellites and cancer incidence. Sixty-two women with cervical or endometrial cancer treated with radiotherapy were included in the study. According to the CTCAEv3.0 scale, 22 patients showed late adverse radiotherapy reactions (grade 2 or more). PCR on lymphocyte DNA followed by automated fragment analysis was performed to examine the number of tandem repeat units at each locus. No significant association was found between the repeat length at any of the microsatellites in XRCC1, XRCC3 or XRCC5 and the incidence of late radiotherapy complications. Since higher odds ratios (ORs) were found for the rare XRCC1 [AC]11 and [AC]21 repeats (OR = 2.65, P = 0.325 and OR = 8.67, P = 0.093, respectively), the possible involvement of these small and large repeats in clinical radiosensitivity cannot be completely ruled out. When specific numbers of repeats were examined, no significant correlation was found between the microsatellite repeat length in XRCC1 and XRCC5 and cancer incidence. A weak correlation between XRCC3 [AC]16 homozygotes and cancer incidence was found (OR = 2.56, P = 0.055). A large-scale multicenter study of cancer patients with a high number of radiosensitive individuals is needed to clarify the value of rare polymorphic microsatellite repeats in XRCC1 and XRCC3 as a biomarker of clinical radiosensitivity or increased cancer risk."
CD008054,0,19564752,0,Multiple neoplasia in a 15-year-old girl with familial adenomatous polyposis.,"A 15-year-old girl with adenomatous polyposis coli gene (APC) mutation and brain tumor-polyposis syndrome developed an unusual succession of cervicocephalic tumors (medulloblastoma, meningeal low-grade myxoid tumor, and papillary thyroid carcinoma), at the age of 5, 9, and 15 years, respectively. We discuss the genetic profile of the thyroid tumor in which a large somatic deletion of APC gene was found and the physiopathology of thyroid carcinoma in patients with germline APC mutation. We also point out the uncommon phenotype in this young girl with early multiple neoplasias and the difficulties of management of such familial adenomatous polyposis patients with occurrence of extracolonic cancers that require the use of potential trigger agents as radiotherapy or chemotherapy."
CD008054,0,19880826,0,"Detection of genomic amplification of the human telomerase gene TERC, a potential marker for triage of women with HPV-positive, abnormal Pap smears.","The vast majority of invasive cervical carcinomas harbor additional copies of the chromosome arm 3q, resulting in genomic amplification of the human telomerase gene TERC. Here, we evaluated TERC amplification in routinely collected liquid based cytology (LBC) samples with histologically confirmed diagnoses. A set of 78 LBC samples from a Swedish patient cohort were analyzed with a four-color fluorescence in situ hybridization probe panel that included TERC. Clinical follow-up included additional histological evaluation and Pap smears. Human papillomavirus status was available for all cases. The correlation of cytology, TERC amplification, human papillomavirus typing, and histological diagnosis showed that infection with high-risk human papillomavirus was detected in 64% of the LBC samples with normal histopathology, in 65% of the cervical intraepithelial neoplasia (CIN)1, 95% of the CIN2, 96% of the CIN3 lesions, and all carcinomas. Seven percent of the lesions with normal histopathology were positive for TERC amplification, 24% of the CIN1, 64% of the CIN2, 91% of the CIN3 lesions, and 100% of invasive carcinomas. This demonstrates that detection of genomic amplification of TERC in LBC samples can identify patients with histopathologically confirmed CIN3 or cancer. Indeed, the proportion of TERC-positive cases increases with the severity of dysplasia. Among the markers tested, detection of TERC amplification in cytological samples has the highest combined sensitivity and specificity for discernment of low-grade from high-grade dysplasia and cancer."
CD008054,0,19375565,0,Colposcopy to evaluate abnormal cervical cytology in 2008.,"The rates of cervical cancer in the United States are low in comparison with developing nations. Whereas the Papanicolaou smear has performed well in terms of detecting both precursors of squamous cell carcinoma and squamous cell carcinoma of the cervix, this test has been less successful at identifying those women with the highest-risk premalignant disease. The use of human papillomavirus testing has also contributed to the improved sensitivity of screening for cervical cancer. In light of this, the colposcopy clinic retains high referral rates yet has poor diagnostic accuracy. Unfortunately, patients are triaged to follow-up for abnormal Papanicolaou smears based on algorithms that rely on the less evidence-based techniques of colposcopy. Therefore, the need to improve the specificity of colposcopic-guided biopsy remains. The colposcopic procedure is highlighted in this review and evaluated in terms of current literature on technique, the colposcopic impression, cervical biopsy, and methods proposed to enhance appreciation of the highest-risk lesions. By outlining certain flaws in technique and discussing the proposal of new tests to supplement the current standard of care, this review aimed to highlight the need for future research to maintain sensitivity but improve the specificity of colposcopy."
CD008054,0,10501501,0,Human papillomavirus type 16 E2-specific T-helper lymphocyte responses in patients with cervical intraepithelial neoplasia.,"T-cell-mediated immune responses against mucosal oncogenic types of human papillomaviruses (HPV) are thought to play a role in the control of the virus infection and its associated cervical lesions. The in vitro production of interleukin-2 by T-helper (Th) cells in response to the C-terminal and N-terminal domains of the HPV-16 E2 protein was determined in 74 women with cytological evidence of premalignant cervical epithelial neoplasia who participated in a non-intervention follow-up (FU) study. Cross-sectional analysis at the end of FU showed that Th cell responses against the C-terminal domain were associated with evidence of previous or present HPV-16 infection as compared to patients with no evidence of any HPV infection (18.9% versus 0%, P = 0.039). Th cell responses against the N-terminal domain were not associated with evidence of HPV-16 infection. No association with disease outcome was observed with Th cell responses against either of the E2 protein domains. However, longitudinal analysis revealed that Th cell responses against the C-terminal domain frequently occur at the time of virus clearance. Whether these responses are responsible for the clearance of the virus is not known."
CD008054,0,15196851,0,"Levels of the DNA adduct, N7-methyldeoxyguanosine, are associated with increased risk of failure of treatment of cervical intraepithelial neoplasia.",To determine whether exposure to methylating agents was a risk factor for treatment failure in women undergoing colposcopic examination.
CD008054,0,20544224,0,A systematic review of viral infections associated with oral involvement in cancer patients: a spotlight on Herpesviridea.,"Our aim was to evaluate the literature for the prevalence of and interventions for oral viral infections and, based on scientific evidence, point to effective treatment protocols. Quality of life (QOL) and economic impact were assessed if available in the articles reviewed."
CD008054,0,19133067,0,"European guidelines for clinical management of abnormal cervical cytology, part 2.","The current paper presents the second part of chapter 6 of the second edition of the European Guidelines for Quality Assurance in Cervical Cancer Screening. The first part of the same chapter was published in a previous issue (Cytopathology 2008;19:342-54). This part provides guidance on how to manage and treat women with histologically confirmed cervical intraepithelial neoplasia. The paper describes the characteristics, indications and possible complications of excisional and ablative treatment methods. The three options to monitor the outcome after treatment (repeat cytology, HPV testing and colposcopy) are discussed. Specific recommendations for particular clinical situations are provided: pregnancy, immuno-suppression, HIV infection, post-menopause, adolescence and cyto-colpo-histological disparity. The paper ends with recommendations for quality assurance in patient management and some general advice on how to communicate screening, diagnosis and treatment results to the woman concerned. Finally, a data collection form is attached."
CD008054,0,11105418,0,The planning of cervical cancer screening programmes in eastern Europe: is viral testing a suitable alternative to smear testing?,"Cervical cancer screening with human papillomavirus (HPV) DNA testing has potential advantages over conventional, smear testing in that it can predict cases in which invasive cancers are more likely to develop, may be cheaper to implement and improve compliance. In areas of the world where little formalized cervical cancer screening takes place, or where health resources are limited, HPV testing has been suggested as a possible alternative for primary screening. In this paper we demonstrate the use of mathematical modelling to evaluate the effects of setting up screening programmes in Eastern Europe with HPV DNA testing as the primary screening tool and compare it with conventional smear testing. The impact of screening is measured in terms of the life years gained and the resulting resource usage and cost. We investigate several screening options with different screening intervals and age ranges for the target population."
CD008054,0,8784097,0,"ret/PTC-1, -2, and -3 oncogene rearrangements in human thyroid carcinomas: implications for metastatic potential?","The ret/PTC oncogene is unique to papillary thyroid cancer. Three forms of this oncogene, formed by translocation of three different genes to the tyrosine kinase domain of the ret protooncogene, result in constitutive kinase activation. Correlation with clinical outcome is controversial; ret/PTC-1 has been suggested to predict aggressive behavior. There is no morphological description of ret/PTC-positive tumors. We analyzed 60 thyroid carcinomas for ret/PTC expression to determine correlation with clinical history, disease stage, or tumor morphology. Ribonucleic acid extracted from frozen tissue was reverse transcribed; PCR was performed to amplify ret/PTC-1, 2, and -3. The TPC-1 cell line was the positive control for ret/PTC-1. All tumors were characterized morphologically. Clinical data were collected. The 57 papillary and 3 follicular carcinomas were resected from 44 female patients and 15 males. The average age at diagnosis was 46.2 yr (range. 24-83 yr). Three patients had a history of neck irradiation. At diagnosis, 11 patients had extrathyroidal tumor extension, 20 had lymph node metastases, and 1 had lung metastasis. Thirteen patients had tall cell papillary carcinomas; 3 tumors had focal insular or anaplastic dedifferentiation. The average follow-up was 13.4 months, during which 4 patients had recurrent disease. No deaths occurred. One papillary carcinoma (1.7%) was positive for ret/PTC-1, none was positive for ret/PTC-2, and 2(3.4%) were positive for ret/PTC-3. Although all 3 patients who had tumors containing ret/PTC rearrangements were under the age of 45 yr (range, 26-44 yr) and had small tumors (< 1.2 cm), 2 of these 3 patients presented with lymph node metastases, and the third had lymphatic invasion. ret/PTC oncogene expression did not correlate with radiation history. In summary, ret/PTC oncogene rearrangements were found in 3 of 60 (5%) thyroid carcinomas and were not present in tumors with aggressive morphological features. However, we found ret/PTC rearrangements in young patients (< 45 yr of age) with small thyroid carcinomas showing a predisposition for lymphatic involvement, suggesting a possible role in the development of this subgroup of tumors."
CD008054,0,20007673,1,Impact of improved classification on the association of human papillomavirus with cervical precancer.,"Misclassification of exposure and surrogate endpoints of disease can obscure causal relations. Using data from the Atypical Squamous Cells of Undetermined Significance/Low-Grade Squamous Intraepithelial Lesion Triage Study (ALTS, 1997-2001), the authors explored the impact of exposure (human papillomavirus (HPV) detection) and endpoint (histologic cervical precancer) classification on their mutual association. Women referred into this study with an atypical squamous cells of undetermined significance Papanicolaou test with satisfactory results for all 4 HPV tests were included in this analysis (n = 3,215; 92.2%). HPV testing results were related to different definitions of cervical precancer, based on paired, worst 2-year histologic diagnoses, by calculating clinical sensitivity, specificity, and odds ratios. The authors found that HPV test sensitivity increased and specificity decreased with increasing certainty of cervical precancer, with HPV testing having the highest sensitivity (92%-98%) and lowest specificity (46%-54%) for consensus cervical intraepithelial neoplasia grade 3 (CIN 3). The overall accuracy of each HPV test, as measured by odds ratios, was greatest for consensus CIN-3 diagnoses, from 2- to 4-fold greater than for a less stringent precancer definition of any diagnosis of CIN 2 or more severe. In summary, there was convergence of greater certainty of carcinogenic HPV with greater certainty of a precancerous diagnosis, such that all 4 HPV tests almost always tested positive in women most likely to have cervical precancer. Finding increasingly strong associations when both test and diagnostic misclassification are reduced is a useful sign of ""true association"" in molecular epidemiology."
CD008054,0,18175557,0,[Detection of HPV DNA presence in lymph nodes as predictive factor in cervical carcinoma patients].,"The presence of DNA of human papillomavirus (HPV DNA) in cervical cancers varies widely from 60 to 99%. It depends on the HPV detection method, the quality of the investigated material and the population covered. Hence, the significance of the presence of HPV DNA in the primary lesion is still under discussion. There is also a problem with HPV positive cases in histopathologically negative lymph nodes. Lymph node status is considered to be the most important prognostic factor after FIGO (International Federation of Gynecology and Obstetrics) stage. It is suggested that lymph node involvement reduces 5-year survival rate by 25 60%, within stages (except IA). However, the influence of lymph node HPV DNA positivity remains unclear. Numerous pathological parameters affecting survival rate are also recognized. Well established prognostic parameters could allow definition of the most suitable treatment. On the basis of recent results the presence of HPV DNA in lymph nodes is an early symptom of metastasis and could predict poor prognosis. We conclude that the presence of HPV DNA in lymph nodes is an early symptom of metastasis and should be treated as such in the follow up and planning the therapeutic strategy."
CD008054,0,8640473,0,Antibodies prevalence against HPV-6b and -16 recombinant fusion proteins in Korean patients with cervical neoplasia.,"This study was to investigate the adjunctive diagnostic utility of HPV fusion proteins from the sera in the patients with cervical neoplasia. Immunologic researches on host factors in HPV infection could contribute to better understanding of patho-physiologic mechanisms of cervical carcinogenesis, and provide valuable information for HPV vaccine development."
CD008054,0,17198654,0,[Anal intraepithelial neoplasia].,"Human papillomavirus (HPV) is responsible for anal condylomata, anal intraepithelial neoplasia (AIN) and anal squamous cell carcinoma. AIN is a premalignant condition that can progress to invasive carcinoma through different grades of severity of the disease called AIN I, AIN II and AIN III. This paper looks at the current definition, diagnostic methods and management of AIN. The incidence of AIN has increased significantly in the last decades. The groups at risk are mainly patients with infection with human immunodeficiency virus, immunossuppressed patients and patients affected by HPV related diseases (e.g., cervical cancer or anal condyloma). Accurate diagnosis of AIN lesions consists of accurate grading and disease extension. Low grade AIN (AIN I) or in extensive lesions, follow-up is advised to determine the possible evolution to anal squamous cell carcinoma. In cases of more severe and localized lesions (AIN II and AIN III), surgical resection should be considered if the predictive postoperative morbidity is low. Screening programs for AIN are not currently in place and there might be much effort to study the management of HPV in these patients."
CD008054,0,10572150,0,Type-specific persistence of human papillomavirus DNA before the development of invasive cervical cancer.,"Infection with the human papillomavirus (HPV) has been established as a cause of cervical cancer, but the association between a positive test for HPV DNA and the risk of the subsequent development of invasive cervical cancer is unknown."
CD008054,0,20548012,0,"Rightsizing cervical cancer screening: comment on ""Cervical cancer screening with both human papillomavirus and Papanicolaou testing vs Papanicolaou testing alone"".",Abstract not available
CD008054,0,20548011,0,Cervical cancer screening with both human papillomavirus and Papanicolaou testing vs Papanicolaou testing alone: what screening intervals are physicians recommending?,Guidelines recommend screening for cervical cancer among women 30 years or older 3 years after a normal Papanicolaou test (hereinafter referred to as Pap test) result or a combined normal screening result (normal Pap/negative human papillomavirus [HPV] test results). We assessed reported recommendations by US primary care physicians (PCPs) on screening intervals that incorporate HPV cotesting compared with Pap testing alone.
CD008054,0,11199454,0,[Molecular biology and immunohistochemical prognostic markers in head and neck squamous epithelial carcinomas].,"Scientific research work of the last decade has been performed in order to investigate biological parameters of prognostic significance for head and neck squamous cell carcinoma. In contrast to other cancer types, like colon carcinoma, where tumour progression is accompanied by an almost defined sequel of gene activations and inactivations, cells of squamous cell carcinoma behave more heterogenously."
CD008054,0,18266234,0,Abnormal Pap smears in inflammatory bowel disease.,"Inflammatory bowel disease (IBD) is a chronic inflammatory condition that is frequently treated with immunomodulators. Previous work has demonstrated an increased risk for abnormal cervical cytology in women treated with chronic immunosuppression, due mainly to human papillomavirus. This review summarizes the data known for this relationship in women with IBD, and management strategies for patients found to have abnormal cervical cytology."
CD008054,0,16754588,0,Cervical cancer incidence and mortality in the best and worst of worlds.,"Globally speaking, cervical cancer is a common cause of death. The cancer is caused by a human papillomavirus (HPV) infection, and hence is preventable. Pap smear screening allows for the early detection of precancerous lesions that are easily treated in a pre-invasive phase of the disease. New tests and treatment methods have the overall aim of lowering cervix cancer incidence and death. However, whether a woman will or will not develop cervix cancer depends on a complex number of interacting variables."
CD008054,0,17085950,0,The prognostic relevance of p16 inactivation in head and neck cancer.,"The inactivation of the tumor suppressor gene p16 plays an important role in the development of malignant tumors. p16 loss can result from point mutations, loss of heterozygosity (LOH) or methylation of the promoter region. A total of 67 samples of tumor tissue from squamous cell carcinoma of the oral cavity, the pharynx and the larynx were analyzed for an inactivation of p16. The results of the molecular-biological investigations were correlated with the known clinical prognostic parameters after a follow-up period of approximately 3 years. Methylation of the promoter region and LOH were the main mechanisms of p16 inactivation. Point mutations presented as rare events. An inactivation of p16 did not have any statistical influence on tumor prognosis. Patients with a p16 gene inactivated by promoter methylation appeared to have a slightly lower tendency for local and regional recurrences. The inactivation of the tumor suppressor gene p16 plays a role in the carcinogenesis of head and neck cancer."
CD008054,0,8164489,0,DNA content and regional metastases in patients with advanced laryngeal squamous carcinoma. Department of Veterans Affairs Laryngeal Study Group.,"Abnormal DNA content of cancer cells in a primary tumor is thought to reflect the altered proliferative capacity of that cancer and overall patient prognosis. Recently, increased DNA content has been associated with early tumor recurrence in patients with advanced laryngeal cancer. To determine if DNA content correlates with a tumor's metastatic behavior, 94 previously untreated patients with stage III (n = 54) or stage IV (n = 40) squamous carcinoma of the larynx were prospectively studied. The adjusted DNA index (aDI) of the primary tumor was measured by computerized cytomorphometry, and correlations with regional metastases, number of positive nodes, extracapsular spread, and pattern of relapse were determined. Median follow-up was 35 months. Of 94 patients, 73 underwent neck dissection. Positive nodes were found in 51 patients (70%) and three or more positive nodes were found in 31 patients (42%). High aDI (> .024) was significantly associated with the presence and number of histologically positive nodes (P = .016). Among patients with high aDI, 19 (50%) of 38 had three or more nodes positive compared to 12 (21%) of 56 of those with low aDI. Median aDI levels in patients with three or more nodes were significantly higher than in patients with 1 or 2 nodes (P = .003). Time to recurrence was shorter in patients with high aDI (P = .0078). These findings provide further evidence that increased DNA content is associated with more aggressive laryngeal cancers having high rates of multiple lymph node metastases and worse overall prognosis."
CD008054,0,8858284,0,Immunogenetic factors in HPV-associated cervical cancer: influence on disease progression.,"No HLA allele or specificity was significantly different in frequency between a group of 150 cervical cancer patients from north-west England and controls (corrected P values). HLA-DRB1*1501/DQB1*0602 was non-significantly increased, particularly among patients with HPV16-positive tumours. HLA-B7-positive patients had a significantly poorer clinical outcome than HLA-B7-negative patients. A significant component of the genotypic effect is down-regulation of HLA-B7 expression by the tumour cells."
CD008054,0,18300604,0,Human papillomavirus infection in adolescent and young women.,"Human papillomavirus (HPV) infection is extremely common, especially among adolescent girls and young women. Although the majority of infections are transient and asymptomatic, HPV has the potential to cause significant morbidity and mortality. Manifestations can include genital warts, cervical intraepithelial neoplasia (CIN), and cervical cancer. The profound increase in knowledge about HPV over the past decade has led to improvements in screening efforts, management of cervical dysplasia, and the development of prophylactic vaccines."
CD008054,0,20924035,0,p16(INK4a) immunostaining as an alternative to histology review for reliable grading of cervical intraepithelial lesions.,"Histomorphological grading of cervical intraepithelial neoplasia (CIN) is crucial for clinical management. CIN grading is however subjective and affected by substantial rates of discordance among pathologists, which may lead to overtreatment. To minimise this problem, a histology review of CIN lesions by a consensus panel of pathologists is often used. Diffuse strong p16(INK4a) immunostaining has been proposed to aid the identification of true high-grade cervical lesions (ie, CIN2/3)."
CD008054,0,17276947,0,The expanded use of HPV testing in gynecologic practice per ASCCP-guided management requires the use of well-validated assays.,Abstract not available
