CD,Misc,PMID,label,title,abstract
CD005139,0,25037010,0,Clinical monitoring of patients with age-related macular degeneration treated with intravitreal bevacizumab or ranibizumab.,"Patients with neovascular age-related macular degeneration (AMD) require frequent follow-up and regular anti-VEGF injections for optimal outcomes. Although studies suggest that injection frequency is suboptimal in clinical practice, monitoring frequency in this setting is unclear. This study evaluates annual monitoring patterns between 2008 and 2011."
CD005139,0,17363060,0,Intravitreal bevacizumab for treatment of uveitic macular edema.,To evaluate the short-term safety and efficacy of intravitreal bevacizumab for the treatment of cystoid macular edema (CME) secondary to uveitis.
CD005139,0,26685479,0,[Retinal Cell Biology and Molecular Targeting Therapy--Post-VEGF Era for Innovative Drug Development].,Abstract not available
CD005139,0,16136393,0,[Antiangiogenic therapy].,Abstract not available
CD005139,0,28228411,0,Retinal vascular calibre changes after intravitreal bevacizumab or dexamethasone implant treatment for diabetic macular oedema.,To compare changes in retinal vascular calibre after 2 years of treatment with intravitreal bevacizumab (BVZ) or dexamethasone implant (DEX) in patients with centre-involving diabetic macular oedema (DMO).
CD005139,0,27920521,0,Celastrol nanomicelles attenuate cytokine secretion in macrophages and inhibit macrophage-induced corneal neovascularization in rats.,"The aim of the present study was to investigate the inhibitory effects of celastrol-loaded nanomicelles (CNMs) on activated macrophage-induced corneal neovascularization (CNV) in rats and cytokine secretion in macrophages. Using an angiogenesis assay in vitro, we detected the effects of CNMs on human umbilical vein endothelial cell (HUVEC) migration and invasion. In addition, the expression levels of cytokines secreted from hypoxia-induced macrophages were assessed through cytokine array analysis. The expression of hypoxia-inducible factors-1α (HIF-1α), nuclear factor-kappa B p65 (NF-κB p65), phospho-nuclear factor-kappa B p65 (phospho-NF-κB p65), p38 mitogen-activated protein kinase (p38 MAPK), phospho-p38 MAPK, extracellular signal-regulated kinase 1/2 (ERK1/2), and phospho-ERK1/2 was analyzed by western blotting. Activated macrophages were elicited through mineral oil lumbar injection, labeled with 1,19-dioctadecyl-3-3-39,39-tetramethylindocarbocyanine (DiI) and implanted into the corneal micro-pocket to induce CNV and to assess the antiangiogenic effect in rats. CNV was morphometrically analyzed using ImageJ software. Histopathological features were evaluated by immunofluorescence immunostaining for vascular endothelial growth factor (VEGF) and matrix metalloproteinase-9 (MMP-9) on day 2 after surgery. In the present study, the results indicated that CNMs significantly inhibited the migration and invasion of HUVECs; remarkably attenuated the expression of VEGF, tumor necrosis factor-α, interleukin-1α, monocyte chemoattractant protein 1, cytokine-induced neutrophil chemoattractant 3, and MMP-9 protein; and downregulated ERK1/2, p38 MAPK, NF-κB activation, and HIF-1α expression in macrophages. The peritoneal cells elicited using mineral oil were highly purified macrophages, and the length and area of CNV were significantly decreased in the CNMs group compared with the control group. There was a significant reduction in the expression of VEGF and MMP-9 in activated macrophages and corneal tissue after pretreatment with CNMs in this model. In conclusion, CNMs potently suppressed macrophage-induced CNV via the inhibition of VEGF and MMP-9 expression. This effect might be mediated through attenuating macrophages via HIF-1α, MAPK, and NF-κB signaling pathways."
CD005139,0,28834299,0,Treatment for neovascular age-related macular degeneration in Sweden: outcomes at seven years in the Swedish Macula Register.,To present Swedish Macula Register (SMR) data regarding treatment of neovascular age-related macular degeneration (AMD) in clinical practice since 2008.
CD005139,0,25709773,0,Photodynamic Therapy and Intravitreal Bevacizumab with Versus without Triamcinolone for Neovascular Age-related Macular Degeneration; a Randomized Clinical Trial.,To compare the outcomes of photodynamic therapy (PDT) combined with intravitreal bevacizumab (IVB) with versus without intravitreal triamcinolone (IVT) in neovascular age-related macular degeneration (AMD).
CD005139,0,27085265,0,Treatment of CNV secondary to presumed ocular histoplasmosis with intravitreal aflibercept 2.0 mg injection.,To assess the efficacy and safety of intravitreal aflibercept injection in the treatment of CNV secondary to presumed ocular histoplasmosis syndrome (POHS).
CD005139,0,26284546,0,IL-18 Immunotherapy for Neovascular AMD: Tolerability and Efficacy in Nonhuman Primates.,"Age-related macular degeneration is the most common form of central retinal blindness in the elderly. Of the two end stages of disease, neovascular AMD-although the minority form-is the most severe. Current therapies are highly successful at controlling progression of neovascular lesions; however, a significant number of patients remain refractory to treatment and the development of alternative and additive therapies to anti-VEGFs is essential."
CD005139,0,23901669,0,A one-year follow-up study of ocular and systemic complications of intravitreal injection of bevacizumab (Avastin).,To report systemic and ocular complications within a year of intravitreal injection of bevacizumab (Avastin) in ocular neovascularisation.
CD005139,0,23349430,0,Correlation of OCT characteristics and retinal sensitivity in neovascular age-related macular degeneration in the course of monthly ranibizumab treatment.,To evaluate the functional treatment response 3 months and 12 months after monthly ranibizumab in neovascular age-related macular degeneration (NAMD).
CD005139,0,20565320,0,Choroidal detachment after an uneventful intravitreal injection.,The purpose of this report was to describe a case of choroidal detachment after an uneventful intravitreal injection using a 30-gauge needle.
CD005139,0,17021315,0,"The price of sight--ranibizumab, bevacizumab, and the treatment of macular degeneration.",Abstract not available
CD005139,0,18251450,0,[Treatment of age-related macular degeneration with intravitreous injections of bevacizumab (Avastin): short-term results].,"To analyse short term visual outcomes and macular morphologic changes associated with intravitreal injection of bevacizumab (Avastin) therapy for subfoveal choroidal neovascularization (CNV) in age-related macular degeneration (AMD) METHOD: Retrospective study of 59 eyes. Each included eye received 3 intravitreal injections of 1.25 mg bevacizumab at 4 to 6-week intervals. Mean follow-up was 5.5 months (range 3 to 9). Best-corrected visual acuity, ophthalmoscopic examination, optic coherence tomography and fluorescein or green indocyanin angiography were performed before and routinely after the treatment."
CD005139,0,25308787,0,Induction with intravitreal bevacizumab every two weeks in the management of neovascular age-related macular degeneration.,To explore the benefit of rapid induction with intravitreal bevacizumab for neovascular age-related macular degeneration (AMD).
CD005139,0,24513360,0,Resistance of ocular flora to gatifloxacin in patients undergoing intravitreal injections.,To compare gatifloxacin resistance in a population of ophthalmology patients who had received intravitreal injections (IVIs) with prophylactic topical gatifloxacin use to resistance in a similar population of patients who had not received IVI.
CD005139,0,19427988,0,Ranibizumab for refractory uveitis-related macular edema.,"To evaluate the effect of intravitreal ranibizumab injections (Lucentis; Genentech Inc, South San Francisco, California, USA) on refractory cystoid macular edema (CME) in patients with controlled uveitis who have failed oral and regional corticosteroid treatment, the mainstays of current medical therapy."
CD005139,0,22783749,0,[The impact of locally administrated VEGF inhibitors on vascular homeostasis--controversies concerning safety of intravitreal therapy in AMD patients].,"Intravitreal vascular endothelial growth factor (VEGF) inhibitors constitutes currently the first-line treatment in neovascular age-related macular degeneration (AMD). By intravitreal application of the drug, the dosage can be kept low while maximizing its effect on choroidal neovascularization and minimizing potential adverse systemic effects. However, the eye-blood barrier is often disrupted in ophthalmic neovascular disorders and the drugs can be detected in circulating blood despite being administered as an intraocular injection. As patients with AMD constitute a high-risk population for cardiovascular events, the safety of anti-VEGF therapies must be precisely and thoroughly assessed. In the present work, the recent reports documenting systemic safety of intravitreal VEGF inhibitors have been reviewed. Moreover, the novel methods to assess the potential systemic effect on vascular homeostasis as the consequence of such therapy have been also discussed."
CD005139,0,26305529,0,Intraocular Pharmacokinetics of Aflibercept and Vascular Endothelial Growth Factor-A.,To determine intraocular pharmacokinetics of aflibercept and VEGF-A in patients with neovascular age-related macular degeneration (nAMD) during a treatment period of 6 months.
CD005139,0,26457400,0,CHARACTERIZING THE EFFECT OF ANTI-VASCULAR ENDOTHELIAL GROWTH FACTOR THERAPY ON TREATMENT-NAIVE CHOROIDAL NEOVASCULARIZATION USING OPTICAL COHERENCE TOMOGRAPHY ANGIOGRAPHY.,To use optical coherence tomography angiography (OCTA) to characterize the effects of anti-VEGF injections on treatment-naive choroidal neovascularization (CNV).
CD005139,0,16989023,0,Pegaptanib: new drug. In macular degeneration: too many risks for too little benefit.,"(1) Age-related macular degeneration with vascular proliferation can markedly hamper vision. In patients with subfoveolar involvement, verteporfin photodynamic therapy slows the loss of visual acuity on the EDTRS scale in about 15% of patients after 2 years of follow-up. (2) Pegaptanib, a vascular endothelial growth factor (VEGF) inhibitor, has been approved for the treatment of the neovascular form of age-related macular degeneration. (3) Two double-blind placebo-controlled trials involved a total of 1208 patients. When pegaptanib was injected into the eye every 6 weeks, at a dose of 0.3 mg, visual loss measured one year after beginning treatment was slowed in about 15% more patients on pegaptanib than on placebo. Efficacy during the second year is uncertain. Pegaptanib has not been compared with other treatments, nor has it been assessed in combination with verteporfin. (4) A variety of ocular adverse events were reported during clinical trials, three of which were serious and each affected about 1% of patients: endophthalmia, retinal detachment, and cataracts. Transient ocular hypertension occurred in about 15% of patients. A few cases of retinal arterial and venous thrombosis have been described. No long-term adverse effects were reported after clinical trials, but hypersensitivity reactions were reported post-approval. (5) Treatment with pegaptanib involves an intraocular injection every 6 weeks under local anaesthesia and under conditions of surgical asepsis. (6) In practice, an indirect comparison suggests that intraocular pegaptanib is no more effective than verteporfin photodynamic therapy. In contrast, adverse events are more numerous and treatment is less convenient."
CD005139,0,17671950,0,Retinal pigment epithelial tear after ranibizumab therapy for subfoveal fibrovascular pigment epithelial detachment.,To describe the unusual complication of retinal pigment epithelial (RPE) tear after intravitreal ranibizumab (Lucentis) for subfoveal fibrovascular pigment epithelial detachment (PED) and its effective management.
CD005139,0,26802713,0,Re: Sophie et al.: Predictors of functional and anatomic outcomes in patients with diabetic macular edema treated with ranibizumab (Ophthalmology 2015;122:1395-401).,Abstract not available
CD005139,0,19287286,0,Efficacy of 1.25 MG versus 2.5 MG intravitreal bevacizumab for diabetic macular edema: six-month results of a randomized controlled trial.,To evaluate the efficacy of intravitreal injections of two different dosages of bevacizumab (Avastin) for treating diffuse diabetic macular edema.
CD005139,0,27654837,0,Short-term efficacy and safety of ranibizumab for macular oedema secondary to retinal vein occlusion in Japanese patients.,To evaluate the efficacy and safety of ranibizumab 0.5 mg in Japanese patients with visual impairment due to macular oedema secondary to branch retinal vein occlusion (BRVO) or central retinal vein occlusion (CRVO) and to support the applicability of the phase III results from Caucasian to Japanese populations.
CD005139,0,24762585,0,Anti-inflammatory effects of a synthetic peptide derived from pigment epithelium-derived factor on H₂O₂-induced corneal injury in vitro.,"The common pathological characteristics of corneal injury include inflammatory factors activation, vascular endothelial cells or inflammatory cells infiltration into lesions, corneal edema, corneal neovascularization (CNV), and scar formation. PEDF-34 is the functional fragment of pigment epithelium-derived factor (PEDF) that has anti-angiogenic and anti-inflammatory properties and contains an N-terminal 34-amino acid peptide. This study was to investigate the anti-inflammatory effects of PEDF-34 on H2O2-induced corneal injury in vitro."
CD005139,0,18721250,0,Sequential therapy with intravitreal bevacizumab and photodynamic therapy for idiopathic polypoidal choroidal vasculopathy.,Abstract not available
CD005139,0,17298199,0,[Treatment of neovascular age-related macular degeneration with bevacizumab].,Abstract not available
CD005139,0,27128510,0,Cost and Selection of Ophthalmic Anti-Vascular Endothelial Growth Factor Agents.,"Anti-vascular endothelial growth factor (anti-VEGF) drugs - ranibizumab, aflibercept, and off-label bevacizumab - are vital to the treatment of common retinal diseases, including exudative age-related macular degeneration (AMD), diabetic macular edema (DME), and macular edema (ME) associated with retinal vein occlusion (RVO). Given the high prevalence of AMD and retinal vascular diseases, anti-VEGF agents represent a large cost burden to the United States (US) healthcare system. Although ranibizumab and aflibercept are 30-fold more expensive per injection than bevacizumab, the two more costly medications are commonly used in the US, even though all three have been shown to be effective and safe for treatment of these retinal diseases. We investigated the availability and content of professional ophthalmic guidelines on cost consideration in the selection of anti-VEGF agents. We found that current professional guidelines were limited in availability and lacked specific guidance on cost-based anti-VEGF drug selection. This represents a missed opportunity to encourage the practice of value-based medicine. [Full article available at http://rimed.org/rimedicaljournal-2016-05.asp, free with no login]."
CD005139,0,17657689,0,"[Position of the Retinological Society, the German Ophthalmological Society and the Professional Association of Ophthalmologists in Germany on the current therapeutic possibilities for neovascular age-related macular degeneration].",The basic conditions in the management of exudative age-related macular degeneration have changed considerably since the last statement of the German professional associations in 2006. While Pegaptanib was approved in Germany already in 2006 Ranibizumab was approved for the treatment of exudative macular degeneration in Germany in February 2007. More over the quality assurance regulations for the photodynamic treatment of choroidal neovascularizations with Verteporfin were modified including the treatment of occult lesions and implementing a simplified classification of extra- and subfoveal lesions. Consequently modification of the recommendations for the non-surgical treatment of exudative age-related macular degeneration appeared inevitable.
CD005139,0,23860781,0,Maintenance therapy with pegaptanib sodium for neovascular age-related macular degeneration: an exploratory study in Japanese patients (LEVEL-J study).,"To explore the efficacy and safety of pegaptanib sodium as maintenance therapy in Japanese patients with neovascular, age-related macular degeneration (AMD) after induction therapy (LEVEL-J study)."
CD005139,0,26845866,0,[Optical coherence tomography angiography in the diagnosis of neovascular age-related macular degeneration].,to determine optical coherence tomography (OCT) angiography signs of classic and occult choroidal neovascularization (CNV) in patients with age-related macular degeneration (AMD) and evaluate their information value in monitoring the effect of anti-VEGF therapy.
CD005139,0,23538578,0,A 12-month prospective trial of inject and extend regimen for ranibizumab treatment of age-related macular degeneration.,To evaluate the safety and efficacy of a strictly applied inject and extend protocol for ranibizumab treatment of age-related macular degeneration.
CD005139,0,20535478,0,[Anti-VEGF therapy of exudative AMD: Prognostic factors for therapy success].,The aim of the study was to evaluate possible prognostic and predictive factors (morphologic and functional) of the individual visual gain/decline after anti-VEGF therapy of exudative AMD.
CD005139,0,21047702,0,[Intravitreal ranibizumab injections for the treatment of choroidal neovascularization complicating high myopia].,"Macular choroidal neovascularization (CNV) is a serious complication of high myopia, compromising the visual prognosis in young patients. The purpose of this study was to evaluate the safety and efficacy of first-line intravitreal ranibizumab in the treatment of myopic CNV."
CD005139,0,21283169,0,Choroidal detachment after PASCAL photocoagulation.,Abstract not available
CD005139,0,21881842,0,Homozygosity for the +674C>T polymorphism on VEGF gene is associated with age-related macular degeneration in a Brazilian cohort.,To investigate the association between VEGF gene polymorphism and age-related macular degeneration (AMD) in a Brazilian cohort.
CD005139,0,21283157,0,Management of pediatric choroidal neovascular membranes with intravitreal anti-VEGF agents: a retrospective consecutive case series.,To report the results of pediatric choroidal neovascular membranes (CNVMs) secondary to a variety of etiologies treated with intravitreal anti-vascular endothelial growth factor (anti-VEGF) agents.
CD005139,0,22452678,0,Diabetic macular oedema in 2011: what are the options for refractory cystic oedema?,Abstract not available
CD005139,0,21664593,0,Ocular complications after anti-vascular endothelial growth factor therapy in Medicare patients with age-related macular degeneration.,To determine longitudinal rates of ocular complications after anti-vascular endothelial growth factor (VEGF) treatment for neovascular age-related macular degeneration (AMD) in a nationally representative longitudinal sample.
CD005139,0,25444681,0,Impact of insulin treatment in diabetic macular edema therapy in type 2 diabetes.,To evaluate the impact of insulin therapy on the outcomes of diabetic macular edema (DME) treatment with vascular endothelial growth factor (VEGF) inhibitors in people with type 2 diabetes.
CD005139,0,27714513,0,Comparison of two individualized treatment regimens with ranibizumab for diabetic macular edema.,To compare outcomes between an as-needed and a treat-and-extend regimen in managing diabetic macular edema with intravitreal ranibizumab.
CD005139,0,24342019,0,Intravitreal anti-vascular endothelial growth factor for submacular hemorrhage from choroidal neovascularization.,To evaluate the efficacy of intravitreal anti-vascular endothelial growth factor (VEGF) monotherapy for patients diagnosed with exudative age-related macular degeneration (AMD) accompanied by submacular hemorrhage.
CD005139,0,20452098,0,[Intravitreal ranibizumab for choroidal neovascularization secondary to pathological myopia: 12-month results].,To evaluate the efficacy and safety of intravitreal ranibizumab (Lucentis) in the first-line treatment of choroidal neovascularization (CNV) secondary to pathological myopia.
CD005139,0,23392840,0,[Anti-VEGF therapy in neovascular age-related macular degeneration: therapeutic strategies].,Abstract not available
CD005139,0,18535608,0,Can the risk of retinal pigment epithelium tears after bevacizumab treatment be predicted? An optical coherence tomography study.,Retinal pigment epithelium (RPE) tears after bevacizumab treatment for neovascular age-related macular degeneration accompanied by a pigment epithelial detachment (PED) might be caused by stretching forces on the already weakened RPE. The purpose of this study was to evaluate whether simple measurements of optical coherence tomography (OCT) can predict the individual risk of an RPE tear in preoperative candidates.
CD005139,0,26350530,0,Anti-VEGF Molecules for the Management of Diabetic Macular Edema.,"Diabetic macular edema (DME) represents the most common cause of vision loss in patients affected by diabetes mellitus. Although the pathophysiology of DME is not wholly understood, vascular endothelial growth factor (VEGF) has been identified as a key contributor to the development of DME. In addition, latest information suggests that acute and chronic inflammatory changes occur, contributing to the DME pathogenesis. The current therapeutic approach for DME is mainly based on the administration of anti-VEGF molecules. In particular, VEGF-inhibitors that have been studied for diabetic retinopathy include pegaptanib, ranibizumab, bevacizumab, and aflibercept. The present review analyzes the main characteristics of each molecule, describing the most important results of clinical trails."
CD005139,0,21158586,0,Serum VEGF and CFH in exudative age-related macular degeneration.,To determine serum vascular endothelial growth factor 165 (VEGF165) levels and the association of the complement factor H gene (CFH) Y402H polymorphism in patients with exudative age-related macular degeneration (AMD) in comparison to unaffected control subjects.
CD005139,0,20930857,0,Intravitreal Ranibizumab in the treatment of choroidal neovascularisation secondary to ocular toxocariasis in a 13-year-old boy.,Abstract not available
CD005139,0,24135557,0,Polypoidal choroidal vasculopathy exudation and hemorrhage: results of monthly ranibizumab therapy at one year.,To evaluate the efficacy and safety of monthly intravitreal injections of ranibizumab in patients with polypoidal choroidal vasculopathy (PCV) and active exudation or hemorrhage.
CD005139,0,19789612,0,Intravitreal bevacizumab injection in a 14-year-old Vogt-Koyanagi-Harada patient with choroidal neovascular membrane.,Abstract not available
CD005139,0,26394133,0,Characteristics of Neovascular Age-Related Macular Degeneration in Brazilian Patients.,To report features of neovascular age-related macular degeneration (AMD) in Brazilian patients.
CD005139,0,26764892,0,Controlled and Extended In Vitro Release of Bioactive Anti-Vascular Endothelial Growth Factors from a Microsphere-Hydrogel Drug Delivery System.,To demonstrate controlled and extended release of bioactive anti-vascular endothelial growth factor (VEGF) agents (ranibizumab or aflibercept) from an injectable microsphere-hydrogel drug delivery system (DDS).
CD005139,0,17431015,1,Ranibizumab (Lucentis) versus bevacizumab (Avastin): modelling cost effectiveness.,"Two new drugs provide startling benefits in the treatment of age-related macular degeneration (AMD). The clinical and cost effectiveness of ranibizumab (Lucentis) was compared to that of bevacizumab (Avastin), which costs up to 100 times less. A cost effectiveness model was developed to assess the cost per quality adjusted life year (QALY) over 10 years. For predominantly classic AMD, the efficacy of bevacizumab relative to ranibizumab would have to be around 40% for the latter to achieve 30 k pounds per QALY, a NICE threshold. Similar but worse results applied to the other main forms of AMD, minimally occult and occult with no classic lesions. The price of ranibizumab would have to be drastically reduced for it to be cost effective. Continued unlicensed use of bevacizumab raises ethical, legal and policy questions. Public pressure may be the most potent weapon in persuading Genentech to license bevacizumab for AMD."
CD005139,0,26912377,0,Intravitreal bevacizumab for diabetic macular oedema: 5-year results of the Pan-American Collaborative Retina Study group.,To report the long-term anatomical and functional outcomes of patients with centre-involved diabetic macular oedema (DME) treated with intravitreal bevacizumab (IVB).
CD005139,0,23440797,0,Surgical implantation of steroids with antiangiogenic characteristics for treating neovascular age-related macular degeneration.,"Neovascular age-related macular degeneration (AMD) is associated with rapid vision loss due to choroidal neovascularization (CNV), leakage, and scarring. Steroids have gained attention in their role for the treatment of neovascular AMD for their antiangiogenic and anti-inflammatory properties."
CD005139,0,25058694,0,Cardiovascular events and bleeding risk associated with intravitreal antivascular endothelial growth factor monoclonal antibodies: systematic review and meta-analysis.,Few data exist regarding the systemic safety of intravitreal antivascular endothelial growth factor (anti-VEGF) monoclonal antibody (mAb).
CD005139,0,18703055,0,Rapamycin reduces VEGF expression in retinal pigment epithelium (RPE) and inhibits RPE-induced sprouting angiogenesis in vitro.,"Anti-VEGF treatment has become accepted first-line treatment for choroidal neovascularisation (CNV) in age-related macular degeneration. However, VEGF-inhibition does not always lead to sustained CNV-reduction. In this study, the effect of rapamycin was superior to VEGF-inhibition in a co-culture assay of endothelial cells (ECs) and retinal pigment epithelium (RPE). Rapamycin reduced EC sprouting in groups that did not respond to anti-VEGF treatment. Rapamycin did not induce EC apoptosis, but reduced both VEGF-production in RPE and the responsiveness of ECs to stimulation. Rapamycin might therefore be a therapeutic option for CNV patients that do not respond sufficiently to the established anti-VEGF treatments."
CD005139,0,23400081,0,Ranibizumab for choroidal neovascularization associated with adult-onset foveomacular vitelliform dystrophy: one-year results.,To evaluate the efficacy of intravitreal injections of ranibizumab for choroidal neovascularization associated with adult-onset foveomacular vitelliform dystrophy.
CD005139,0,18040264,0,"Re: development of ranibizumab, an anti-vascular endothelial growth factor antigen binding fragment, as therapy for neovascular age-related macular degeneration.",Abstract not available
CD005139,0,19112870,0,[Role of the retinal pigment epithelium (RPE) in the pathogenesis and treatment of diabetic macular edema (DME)].,"Pigment epithelium-derived factor (PEDF) has recently been shown to be the most potent inhibitor of angiogenesis in the mammalian eye, suggesting that loss of PEDF is involved in the pathogenesis of proliferative diabetic retinopathy. However, a protective role for PEDF in pericyte loss requires elucidation. Present studies suggest that PEDF proteins could protect against advanced glycation end product (AGE), which induce injury in retinal pericytes. Substitution of PEDF proteins may be a promising strategy in the treatment of patients with early diabetic retinopathy. Therefore, injury of RPE is the basic condition, not only of the progress of neovascularization, but initiation of early diabetic microangiopathy and macular edema as well. Recently new intravitreal drugs being used in the treatment of eye diseases with increased level of VEGE. Intravitreally administered a human, monoclonal anti-VEGF agent acts only as symptomatic treatment. It does not eliminate hypoxia and requires repeated administration. It is worth emphasizing, that VEGF functions are not limited to active angiogenesis, but also seems to require the maintenance and differentiation of mature blood vessels, such as the choriocapillaris. Therefore, delivery of these anti-VEGF treatments needs to be specific to sites of neovascularization or limited to a short duration, to prevent disruption of the normal vasculature. The effective method, which preserves RPE, improves oxygenation and release traction on the macula, leading to decreased permeability with subsequent resolution in DME, is pars plana vitrectomy with ILM peeling. There are several investigations that support the theoretical value of vitrectomy for the treatment of DME. Intraoperative administration of anti-VEGF agent and corticosteroids may additionally improve results of operative treatment."
CD005139,0,29089307,0,CCGs face legal threat for offering off-label drug for wet AMD.,Abstract not available
CD005139,0,25774961,0,Current state of therapeutic strategies with ranibizumab in neovascular age-related macular degeneration.,To summarize the current dosing strategies in the management of neovascular age-related macular degeneration with intravitreal injections of ranibizumab.
CD005139,0,18321466,0,Intravitreal bevacizumab for choroidal neovascularization in ocular histoplasmosis.,To define the role of intravitreal bevacizumab in individuals with choroidal neovascularization (CNV) resulting from Ocular Histoplasmosis syndrome (OHS).
CD005139,0,18078062,0,[Experience with vascular endothelial growth factor inhibitors used in ophthalmologic care].,Abstract not available
CD005139,0,27494343,0,CNTF Attenuates Vasoproliferative Changes Through Upregulation of SOCS3 in a Mouse-Model of Oxygen-Induced Retinopathy.,"Retinal vascular disease represents a major cause for vision loss in the Western world. Recent research has shown that neuronal and vascular damage are closely related in retinal disease. Ciliary neurotrophic factor (CNTF) is a well-studied neurotrophic factor that is currently being tested in clinical trials for the treatment of retinal degenerative diseases and macular telangiectasia. However, little is known about its effect on retinal vasculature. In this study, we investigate the effects of CNTF in retinal neovascular disease using the mouse model of oxygen-induced retinopathy (OIR)."
CD005139,0,28933517,0,New Treatment Modalities for Neovascular Age-Related Macular Degeneration.,"Age-related macular degeneration (AMD) is considered one of the main causes of severe vision loss in older adults. The neovascular form (nAMD) is an advanced stage, which is responsible for the most severe vision loss. Vascular endothelial growth factor (VEGF) is at present the main factor that leads to the development of a neovascular membrane and the increased leakage from the membrane to the retina. At present, anti-VEGF therapy is the only treatment that achieves vision gains in many patients and halts progression in most of them. VEGF blockade can be achieved with several molecules and various treatment regimens, which have been studied with excellent results. Unfortunately, real-world data has shown to be far less efficacious than clinical trials. This gap between clinical trials and real-world results is an unmet medical need that supports the necessity of new treatment modalities for nAMD. Of the various treatments being studied, anti-VEGFs of higher efficacy and longer durability are those more advanced in their development. Brolucizumab and abicipar pegol are 2 new anti-VEGF drugs that had positive results in phase 2 studies and are being tested in phase 3 trials at present. Other promising therapies are antiangiopoietin 2 molecules, which are in phase 2 development. At earlier stages of development but with promising results are squalamine, anti-VEGF-C and -D, and gene therapy. The future will give retina specialists a broad armamentarium with which patients may achieve high visual gains for the long term with a low treatment burden."
CD005139,0,28252875,0,Effect of preoperative topical diclofenac on intraocular interleukin-12 concentration and macular edema after cataract surgery in patients with diabetic retinopathy: a randomized controlled trial.,To determine if preoperative treatment with a topical non-steroidal anti-inflammatory drug (NSAID) lowers the concentration of intraocular interleukin (IL)-12 and the incidence of postoperative macular edema in patients with non-proliferative diabetic retinopathy undergoing cataract surgery.
CD005139,0,19815292,0,Neovascular age-related macular degeneration: intraocular cytokines and growth factors and the influence of therapy with ranibizumab.,To investigate concentrations of growth factors and inflammatory cytokines in eyes with neovascular age-related macular degeneration (AMD) before and during therapy with intravitreal ranibizumab and to identify associations with disease activity.
CD005139,0,20856171,0,Twelve-month outcome after one intravitreal injection of bevacizumab to treat myopic choroidal neovascularization.,To report the changes during a 1-year follow-up in visual acuity and macular thickness in a series of highly myopic eyes with choroidal neovascularization treated with bevacizumab.
CD005139,0,17420693,0,Rebound macular edema following bevacizumab (Avastin) therapy for retinal venous occlusive disease.,"Bevacizumab, a humanized monoclonal antibody to vascular endothelial growth factor (VEGF), has been given via intravitreal injection as an off-label therapy for both neovascular age-related macular degeneration and for macular edema secondary to retinal vascular disease. The authors describe three patients with macular edema secondary to retinal venous occlusion whose edema initially responded to intravitreal bevacizumab but subsequently recurred in excess of that observed before treatment."
CD005139,0,20937996,0,"Risks of mortality, myocardial infarction, bleeding, and stroke associated with therapies for age-related macular degeneration.","To examine associations between therapies for age-related macular degeneration and risks of all-cause mortality, incident myocardial infarction, bleeding, and incident stroke."
CD005139,0,24790885,0,Comparison of bevacizumab and ranibizumab in age-related macular degeneration: a systematic review and meta-analysis.,To compare the effectiveness and safety between bevacizumab and ranibizumab in the treatment of age-related macular degeneration (AMD) through a systematic review and meta-analysis.
CD005139,0,26671015,0,Long-Term Management of RAP Lesions in Clinical Practice: Treatment Efficacy and Predictors of Functional Improvement.,To evaluate the long-term efficacy of ranibizumab in the treatment of retinal angiomatous proliferation (RAP) and to identify predictors of functional outcome.
CD005139,0,23870300,0,Influence of the vitreomacular interface on outcomes of ranibizumab therapy in neovascular age-related macular degeneration.,To investigate the influence of the vitreomacular interface (VMI) on the functional and anatomic efficacy of ranibizumab therapy in patients with neovascular age-related macular degeneration (AMD).
CD005139,0,20189654,1,Vision-related function after ranibizumab treatment by better- or worse-seeing eye: clinical trial results from MARINA and ANCHOR.,To examine the effects of ranibizumab on the National Eye Institute Visual Function Questionnaire-25 (NEI VFQ-25) scores in neovascular age-related macular degeneration (AMD) according to whether the study eye was the better- or worse-seeing eye at baseline.
CD005139,0,19308441,0,One-year results of combined photodynamic therapy and intravitreal bevacizumab injection for retinal pigment epithelial detachment secondary to age-related macular degeneration.,To evaluate the efficacy of combined photodynamic therapy (PDT) and intravitreal bevacizumab injection in eyes with a serous pigment epithelial detachment (PED) associated with age-related macular degeneration (AMD).
CD005139,0,28724817,0,Real-world evidence of safety profile of intravitreal bevacizumab (Avastin) in an Indian scenario.,The purpose of this study was to evaluate the safety profile of intravitreal bevacizumab (Avastin) as an off-label pharmacotherapeutic agent for various ocular conditions.
CD005139,0,22990322,0,Efficacy of anti-vascular endothelial growth factor therapy in subretinal neovascularization secondary to macular telangiectasia type 2.,To evaluate the efficacy of intravitreal anti-vascular endothelial growth factor monotherapy in the treatment of naive subretinal neovascular membrane (SRNVM) secondary to macular telangiectasia (Mactel) Type 2.
CD005139,0,22496000,0,The predictive value of OCT characteristics for the visual outcome in neovascular AMD.,"The intravitreal injection of an anti-VEGF compound is the current standard of care in neovascular AMD. The response to this therapy varies greatly. To date it was not possible to determine clear predictive factors in regard to therapy response, thus making it difficult when counselling patients regarding the probability for visual improvement. The aim of this study was to evaluate baseline OCT characteristics in regard to their predictive value on the outcome of visual acuity (VA) after 12 months."
