CD,Misc,PMID,label,title,abstract
CD011053,0,21388749,0,Pediatric cerebellar stroke associated with elevated titer of antibodies to β2-glycoprotein.,"Antibodies to 2-glycoprotein I (anti-2GPI) have been associated with recurrent thrombosis and pregnancy morbidity. However, the prevalence of anti-2GPI in children suffering from cerebral and cerebellar infarction is unknown. We report on a 10-month-old boy who had an ischemic cerebellar stroke, secondary to antiphospholipid syndrome with high titers of immunoglobulin G anti-2GPI (first titer: 132U) anticardiolipin antibodies and lupus anticoagulant tests were negative. All other causes of infarction were excluded. To our knowledge, this is the first reported case of childhood cerebellar ischemic stroke with only anti-2GPI but no antibodies detectable in standard antiphospholipid assays."
CD011053,0,19648872,0,Experience with concomitant ultrasound-guided foam sclerotherapy and endovenous laser treatment in chronic venous disorder and its influence on Health Related Quality of Life: interim analysis of more than 1000 consecutive procedures.,The aim of this paper was to evaluate the efficacy of the concomitant use of endovenous laser treatment (ELT) and ultrasound-guided foam sclerotherapy (USGFS) in the management of chronic venous disorder and to objectively analyze the influence of the combination therapy on the Health Related Quality of Life (HRQL) of the treated patients.
CD011053,0,18824817,0,Maternal obesity and pregnancy.,"Obesity is a global health problem that is increasing in prevalence. The World Health Organization characterizes obesity as a pandemic issue, with a higher prevalence in females than males. Thus, many pregnant patients are seen with high body mass index (BMI). Obesity during pregnancy is considered a high-risk state because it is associated with many complications. Compared with normal-weight patients, obese patients have a higher prevalence of infertility. Once they conceive, they have higher rate of early miscarriage and congenital anomalies, including neural tube defects. Besides the coexistence of preexisting diabetes mellitus and chronic hypertension, obese women are more likely to have pregnancy-induced hypertension, gestational diabetes, thromboembolism, macrosomia, and spontaneous intrauterine demises in the latter half of pregnancy. Obese women also require instrument or Cesarean section delivery more often than average-weight women. Following Cesarean section delivery, obese women have a higher incidence of wound infection and disruption. Irrespective of the delivery mode, children born to obese mothers have a higher incidence of macrosomia and associated shoulder dystocia, which can be highly unpredictable. In addition to being large at birth, children born to obese mothers are also more susceptible to obesity in adolescence and adulthood. Prevention is the best way to prevent this problem. As pregnancy is the worst time to lose weight, women with a high BMI should be encouraged to lose weight prior to conceiving. During preconception counseling, they should be educated about the complications associated with high a BMI. Obese women should also be screened for hypertension and diabetes mellitus. In early pregnancy, besides being watchful about the higher association of miscarriage, obese women should be screened with ultrasound for congenital anomalies around 18 to 22 weeks. The ultrasound should be repeated close to term to check on the estimated fetal weight to rule out macrosomia. Obese pregnant women are screened for gestational diabetes around 24 to 28 weeks. During the second half of pregnancy, one needs to closely watch for signs and symptoms of pregnancy-induced hypertension. Once in labor, an early anesthesia consultation is highly recommended irrespective of delivery mode. When Cesarean section is performed, many obstetricians prefer an incision above the pannus to avoid skin infection. However, the incision should be decided upon the discretion of the surgeon. Peripartum, special attention is given to avoid thromboembolism by using compression stockings and early ambulation."
CD011053,0,22856417,0,[Blueberry muffin baby. A rare presentation of congenital cytomegalovirus infection].,"The 'blueberry muffin baby' designation was used to describe the cutaneous manifestations of congenital rubella. The differential diagnosis includes other TORCH infections, blood dyscrasias, neoplasms, or vascular disorders. We present a case of a newborn admitted at birth for presenting disseminated violaceous cutaneous nodules. Pregnancy was full term and without infectious complications, with prenatal diagnosis of restrictive intrauterine growth, hydramnios and suspected esophageal atresia. Maternal serology with no evidence of infection. The newborn blood study showed thrombocytopenia, direct hyperbilirubinemia, elevated transaminases and coagulopathy. During hospitalization he showed progressive hepatosplenomegaly. Skin biopsy showed extramedullary erythropoiesis. Myelogram revealed absence of megakaryocytic line precursors. The molecular analysis for cytomegalovirus in peripheral blood and bone marrow was positive. Cerebral ultrasound examination revealed bilateral calcifications and periventricular hyperechogenicity. The placental anatomopathological exam showed features suggestive of cytomegalovirus infection. On the fifth day of life was initiated ganciclovir. This case presentation is intended to emphasize that although it is a rare manifestation, congenital cytomegalovirus infection should be considered in the differential diagnosis of 'blueberry muffin baby'."
CD011053,0,11917661,0,"[Isolated iliac deep venous thrombosis. Study of 48 cases seen in 7 years among 18,297 echo-Doppler evaluations of the lower limbs].",Isolated iliac venous thrombosis (IIVT) is uncommon. Duplex ultrasonography of the iliac vessels is not recommended and not generally performed.
CD011053,0,16317769,0,Prenatal diagnosis of thrombosed aneurysm of vein of Galen.,"Aneurysm of the vein of Galen in the fetus is a rare malformation that has been described in a small number of case reports. Thrombosis of aneurysm of the vein of Galen is a rare occurrence reported in postnatal cases. We report a case of thrombosis of vein of Galen aneurysm occurring in a fetus of 21 weeks' gestation. The fetus showed an echogenic mass posterior and superior to the thalamus. It also showed dilated dural venous sinuses, dilated neck vessels, cardiomegaly and minimal ascites. The pregnancy was terminated and autopsy confirmed the diagnosis. The present case is the first report of the prenatal sonographic features of this condition in the literature."
CD011053,0,18651147,0,Does pregnancy affect vascular enhancement in patients undergoing CT pulmonary angiography?,"The aim of this study was to evaluate whether pregnancy affects contrast enhancement within the pulmonary arteries during computed tomography pulmonary angiography (CTPA). This was a retrospective analysis of the CTPA examinations of 16 pregnant and 16 non-pregnant female patients, suspected of having an acute pulmonary embolus (PE), during the same time period. Pulmonary vascular enhancement was evaluated by measuring the CT density within the pulmonary arteries. In a blinded evaluation, subjective grading of contrast enhancement within the pulmonary arteries was also performed. There was a significant difference in arterial enhancement between the two groups, with pregnant patients having a mean pulmonary arterial density 112 HU less than patients in the control group [mean attenuation of 259.79 +/- 59.31 HU in pregnant patients versus 371.88 +/- 60.63 HU in non-pregnant patients (p < 0.001)]. The mean subjective pulmonary arterial enhancement score in the pregnant group was 8.19 +/- 2.51 versus 13.69 +/- 3.07 in the control group (p < 0.001). Pregnant women undergoing CTPA have significantly decreased pulmonary arterial enhancement compared to non-pregnant patients, probably due to the increase in cardiac output in pregnancy. We may need to reconsider how we perform CTPA in this group in order to ensure adequate opacification for diagnosis."
CD011053,0,18195162,0,Uterine vascular function in a transgenic preeclampsia rat model.,"We investigated intrauterine growth restriction, endothelial function, and uterine artery blood flow characteristics in a transgenic preeclampsia rat model with an activated renin-angiotensin system. We compared preeclamptic Sprague-Dawley (SD-PE) rats with normal pregnant Sprague-Dawley and nonpregnant Sprague-Dawley rats. We used transabdominal ultrasound and found that SD-PE rat embryos developed intrauterine growth restriction. Isolated uterine arteries from SD-PE rats incubated with phenylephrine exhibited an increased contractile response, whereas a single high dose of acetylcholine resulted in an impaired vasorelaxation compared with controls. Incremental acetylcholine doses increased relaxation of SD-PE vessels at low acetylcholine doses but caused a paradoxical contraction at higher acetylcholine doses. Indomethacin and a thromboxane-receptor antagonist (SQ 29,548) blocked this effect, suggesting maternal prostanoid-dependent endothelial dysfunction. SD-PE rats had a decreased prostacyclin (6-keto-prostaglandin F1alpha):thromboxane ratio in the serum compared with normal pregnant Sprague-Dawley rats or nonpregnant Sprague-Dawley. Surprisingly, the Doppler resistance index decreased during pregnancy in SD-PE compared with normal pregnant Sprague-Dawley rats, suggesting unimpaired uteroplacental flow in the uterine artery. Umbilical flow was unchanged with absent end-diastolic flow in all of the groups. Renin-angiotensin system activation-induced preeclampsia is associated with altered placentation, modified resistance index, and endothelial dysfunction. A disturbed prostacyclin:thromboxane ratio could be an important mediator."
CD011053,0,4734376,0,"Puerperal thromboembolic disease in ""high risk"" cases.","One hundred obstetric patients were studied for evidence of puerperal thromboembolic disease. Only one case of deep vein thrombosis was detected in patients thought to be in a ""high risk"" category because of age or operative intervention. Clinical findings were unreliable compared with measurements of (125)I-labelled fibrinogen uptake. Doppler ultrasound flow detection proved a simple screening technique but produced no abnormal findings in this series."
CD011053,0,402395,0,Extra-amniotic blood clot simulating placenta previa on ultrasound scan.,The ultrasonic appearance of extra-amniotic blood clot simulating placenta previa is presented. The single case presented is the most illustrative and best documented example of this phenomenon in a series of 10 patients. The ultrasonic characteristics of this phenomenon are discussed.
CD011053,0,21648352,0,Coexistance of cerebral sinovenous thrombosis and Dandy Walker malformation in newborn.,"Cerebral sinovenous thrombosis in neonatal period may cause neurological impairment, epilepsy, and lead to stroke. It is caused primarily by coagulopathy of numerous reasons, occasionally perinatal asphyxia, traumatic delivery and hyperhomocysteinemia. Dandy-Walker malformation is characterized by agenesis or hypoplasia of the cerebellar vermis, cystic dilatation of the fourth ventricle, and enlargement of the posterior fossa. Dandy-Walker malformation, variant, and mega cisterna magna represent a spectrum of developmental anomalies. Insults to developing cerebellar hemispheres and the fourth ventricle are believed to be the cause of malformation. Our patient was born from noncomplicated pregnancy, noncomplicated nontraumatic vaginal delivery at term, excellent Apgar scores, without peculiarities in clinical status. She was brest-fed by the 42nd hour of life when she had rightsided seizures during sleep that repeated for five times in next 24 hours. Brain Ultrasound (US) revealed clot in left lateral ventricle, slight dilatation of left ventricle, both sided periventricular echodensity, ischemia, slight enlargement of forth ventricle and a bit smaller cerebellum. There was no visible flow through left transverse, superior sagittal and straight sinus. Magnetic Resonance (MRI) confirmed the finding and showed thrombosis of left and right transverse venous sinuses and confluence of sinuses. Electroencephalogram (EEG) showed leftsided focal changes. The newborn was treated with phenobarbiton for 8 days and had no convulsions during that period. All coagulation parameters, homocistein, lipoproteins (a) and D-dimers were normal. There were no mutations on FV R506Q, PT 20210A, MTHFR 677C/T. No antiphospholipides were found. Heart US showed no structural anomalies. No other patology or risk factors were present at the time. Before discharge, US showed hydrocephalus. Flow in affected sinuses was visible with color Doppler. MRI showed recanalization of affected sinuses, also hydrocephalus and presentation of Dandy Walker On EEG there was borderline finding. Due to progression of hydrocephalus ventriculo-peritoneal shunt was placed. In age of 1 year EEG was slower for age but without focus. Neurological development was normal for age. The question is whether this child had intrauterine insult and inception of Dandy Walker with further postnatal progress of thrombosis and evolution to full picture of Dandy Walker with hydrocephalus OR thrombosis that led to development of hydrocephalus and Dandy Walker malformation in this child were accidental coexistance."
CD011053,0,19506594,0,Papilloedema as the sole presenting feature of postpartum cerebral venous sinus thrombosis.,Abstract not available
CD011053,0,15491569,0,Postpartum ovarian vein thrombosis with positive lupus anticoagulant.,Abstract not available
CD011053,0,24101113,0,[Venous thromboembolism in pregnancy: current state of the art].,"Venous thromboembolism (VTE) is a major cause of maternal morbidity and mortality during pregnancy or early after delivery and it remains a diagnostic and therapeutic challenge. The latest Confidential Enquiry into Maternal Deaths (2006-2008) showed that VTE is now the third leading cause of direct maternal mortality, beside sepsis and hypertension. In particular the prevalence of VTE has been estimated to be 1 per 1000-2000 pregnancies. The risk of VTE is five times higher in a pregnant woman than in non-pregnant woman of similar age and postpartum VTE is more common than antepartum VTE. A literature search was carried out on Pubmed using the following key words: ""venous thromboembolism"", ""pregnancy"", ""risk factors"", ""prophylaxis"", ""anticoagulants"". Studies from 1999 onwards were analyzed. This review aimed to provide an update of whole current literature on VTE in pregnancy highlighting the most recent findings in diagnostic and therapeutic strategies, considering in detail risks and benefits of various techniques and drug classes, for both mother and fetus. Large trials of anticoagulants administration in pregnancy are lacking and recommendations are mainly based on case series and on expert opinions. Nonetheless, anticoagulants are believed to improve the outcome of pregnancy for women with current or previous VTE."
CD011053,0,21116739,0,Hemodynamic and neurohumoral profile in patients with different types of hypertension in pregnancy.,"Hypertension in pregnancy is a frequent disorder that includes a spectrum of conditions. We aimed at comparatively evaluating the hemodynamic, echocardiographic and biohumoral profile of a sample of pregnant Caucasian women with different form of pregnancy-related hypertension. We enrolled 39 non-hypertensive pregnant women (NP), 26 with Chronic HBP in pregnancy (CH), 24 with gestational hypertension (G-PIH), and 33 with pre-eclampsia. We recorded and compared blood pressure (BP), echocardiographic parameters, resting plasma renin activity (PRA) and plasma aldosterone (PA), Plasma levels of atrial (ANP) and brain natriuretic peptide (BNP). PE patients had a significantly higher BP than either G-PIH or NP patients. PE patients had also significantly lower cardiac output than NP, G-PIH and CH. In comparison to NP patients, the total peripheral vascular resistance was 61% higher in PE women and 38% higher in CH patients. All echographic parameters were significantly more altered in PE patients when compared with NP, in respect to any other form of hypertension. Either ANP (+35%) and BNP (+40%) were significantly higher in PE patients than in controls. The PRA was reduced in PE and CH patients when compared either with NP (-38 and -35%, respectively) or G-PIH (-47 and -43%, respectively). On the basis of our data, we can conclude that PE is the gestation associated hypertension with the largest anatomical, functional and biohumoral involvement, and so it has to be involved in a more intensive monitoring and evaluation."
CD011053,0,3884214,0,Pulmonary imaging in pregnancy. Maternal risk and fetal dosimetry.,"A Tc-99m macroaggregated albumin (MAA) perfusion lung scan and a Tc-99m DTPA aerosol ventilation scan were performed for suspicion of pulmonary embolism (PE) in a patient who was ten weeks pregnant. There was considerable reluctance on the part of the obstetricians to permit this study. Standard MIRD dose estimates to the fetus were performed, which showed a maximum fetal exposure of about 50 mrem. It was concluded that the risk to mother and fetus from undiagnosed and untreated PE is much greater than the negligible risk to the fetus from the radiation exposure; fear of fetal radiation damage should not be a deterrent to performing these scans."
CD011053,0,10467837,0,"Intraventricular haemorrhage and its prognosis, prevention and treatment in term infants.","The purpose of this study was to investigate the prognosis of intraventricular haemorrhage (IVH) in term infants and its prevention and treatment. The authors diagnosed IVH in full-term newborns by using computerized tomography (CT) or cranial ultrasonography (US). The results of CT or US were reviewed and the grade of haemorrhage was determined by an independent radiologist using Papile's criteria. All the infants were examined on the first day of their life by a paediatrician and judged to be full term. Survivors were examined between age 2 and 10 years at the Child Development Clinic by a Developmental Paediatrician using the Gesell scales and a standard neurologic examination. The results showed that three of 36 infants (8 per cent) died; complications of pregnancy were present in 17 mothers (47 per cent); nine women tested negative for platelet antigen 1 and their infants exhibited alloimmune thrombocytopenia. Age at diagnosis ranged from in utero to 28 days. Clinical presentation included feeding intolerance, irritability, jaundice, fever, and restlessness. Of the nine children with grade IV IVH, three died and six survivors were severely handicapped. Overall, 22 (67 per cent) of 33 survivors had no or mild handicap. The results of this study suggest that severity of haemorrhage was of prognostic value. Perinatal alloimmune thrombocytopenia turned out to be the single most important cause of severe haemorrhage and poor outcome. Identification and treatment of these infants must begin in utero if we are to prevent IVH and its complications in this group of patients."
CD011053,0,2760457,0,Effect of endogenous vasoconstrictors on maternal intramyometrial and fetal stem villous arteries in pre-eclampsia.,"The contractile responses to various endogenous vasoactive agents were investigated in isolated human uteroplacental arteries from normotensive (NT) patients and patients with pre-eclampsia (PE) undergoing caesarian section. Tissue samples were obtained from the uterine incision and from macroscopically normal cotyledons. Vascular ring preparations of intramyometrial and stem villous arteries (length 1.0-1.3 mm, outer diameter 400-600 microns) were dissected and mounted in organ baths and isometric tension was recorded. Concentration-response relationships for vasopressin (VP), oxytocin (OX), angiotensin II (Ang II), noradrenaline (NA), 5-hydroxytryptamine (5-HT), prostaglandin F2 alpha (PGF2 alpha) and prostaglandin E2 (PGE2) were assessed. For each compound, the mean maximum contractile effect (Emax) and the drug concentration producing half-maximal response (EC50) were determined. In intramyometrial arteries from NT and PE patients, VP, Ang II, NA, 5-HT and PGF2 alpha induced contraction while OX and PGE2 produced weak or no responses. Preparations from PE patients showed higher Emax values, while no differences in EC50 were found between the two groups. In fetal stem villous arteries, Ang II, 5-HT, PGF2 alpha and PGE2 induced contractions, while VP, NA and OX produced weak responses. No differences in Emax or EC50 values were found between the fetal vessels of PE and NT patients. No qualitative differences were demonstrated in response to the agents tested between the vessels (fetal and maternal) from NT women at term and PE patients. However, the results may reflect quantitative differences, suggesting increased contractility of maternal uteroplacental arteries from women with PE."
CD011053,0,7710678,0,Selective feticide in twin transfusion syndrome using ultrasound-guided insertion of thrombogenic coils.,Twin transfusion syndrome is a common complication of monozygotic twin pregnancies. Selective feticide is one of the many different aggressive and invasive therapies that has been suggested to improve an otherwise dismal perinatal outcome. The ideal method of selective feticide remains to be delineated for cases of twin transfusion syndrome that occur remote from term. We describe a case involving the use of intracardiac placement of thrombogenic coils to attempt selective termination.
CD011053,0,17212671,0,Cerebral venous thrombosis and hepatic venous thrombosis during pregnancy.,"Cerebral venous thrombosis (CVT) and Budd-Chiari syndrome (BCS) are rarely encountered thrombotic diseases of two different vascular systems. A 20-year-old woman in the 14th week of pregnancy was brought to the emergency department with complaints of sudden headache and loss of vision. Thrombosis in the left transverse and sigmoid sinus was demonstrated at MR angiography. She was diagnosed with BCS by using hepatic Doppler ultrasonography after an elevation of liver enzymes. Although CVT and BCS are rarely seen during pregnancy, they need emergency treatment because of high mortality."
CD011053,0,9581509,0,Axillary vein thrombosis during pregnancy in association with a lupus anticoagulant.,A 42-year-old multiparous pregnant woman presented with swelling and pain of the left arm at 34 weeks gestation. She had no discoloration of her arm nor a loss of radial pulse. Duplex scanning demonstrated a thrombosis in the axillary vein. She was found to have a positive circulating lupus anticoagulant. Intravenous heparin was administered and resulted in resolution of discomfort and swelling on day four of therapy. The patient was maintained on therapeutic doses of subcutaneous heparin until vaginal delivery at 39 weeks. Prenatal course was complicated by a resolving infection believed to be due to cat-scratch disease which produced a five centimeter cystic lesion in the left axillae which was removed in the first trimester. Titers for cat-scratch disease were positive for mother and infant at delivery but infant titers were negative at six weeks. Axillary vein thrombosis in pregnancy can be complicated by pulmonary embolism and should be treated by heparin.
CD011053,0,8536452,0,Decline in cerebral thromboembolism among young women after introduction of low-dose oral contraceptives: an incidence study for the period 1980-1993.,"The aim of this study was to analyze age-specific incidence rates (IRs) of cerebral thromboembolic attacks (CTA) among women and men 15-44 years of age in Denmark from 1980 through 1993 and to quantify possible influences from oral contraceptives (OC) on the incidence figures. The discharge diagnoses ICD 432-436 from all Danish neurological, neurosurgical and medical departments during the period 1980-1993 were identified in a central diagnosis register. The use of OC was achieved from complete sale statistics during the study period and cross-sectional studies assessing the type-specific use of OC at different ages. During the 14-year study period, 2,100 female and 2,552 male attacks were registered. Men had an exponentially increasing IR with increasing age. Compared with men in the period 1980-86, women had more attacks in the 20-35-year age group and fewer attacks above the age of 35. After 1987 the sex differences below the age of 35 were not significant. From the first half (1980-86) to the last half (1987-1993) of the study period, women below 30 years had a significantly falling CTA IR of -20.4%, compared with a non-significant fall of -9.5% among men below 30 years. In the age group above 30 years, women experienced a not significant increase of 4.2%, men a significant increase of 11.4%. Assuming that use of OC implied an average relative risk of CTA 111115 and pregnancy a relative risk of 4, a correction was made for the contribution of incident cases among women. (ABSTRACT TRUNCATED AT 250 WORDS)"
CD011053,0,20472372,0,[Evolution and thromboembolic complications of the idiopathic peripartal cardiomyopathy at Dakar University Hospital: forward-looking study about 33 cases].,"The aims of this work are to study the nursery futures during idiopathic myocardiopathy of peripartum (IMPP), to measure the prevalence of thromboses and spontaneous contrast during the IMPP and to determine their evolution."
CD011053,0,21262431,0,The diagnostic management of acute venous thromboembolism during pregnancy: recent advancements and unresolved issues.,Adequate diagnostic management of suspected venous thromboembolism (VTE) in pregnant women is of great importance. The diagnostic performance of clinical decision rules and D-dimer testing is influenced by physiological changes during pregnancy and is understudied. Recent studies have addressed these issues by developing a new clinical decision rule and raising the D-dimer level cut-off points. With imaging of suspected pulmonary embolism (PE) the radiation exposure remains a concern. Recent studies have adjusted CT settings and scan length to minimize this exposure without loss of image quality. Furthermore the first choice imaging modality of suspected PE in pregnant women remains a matter of debate in view of studies showing high inadequacy rates for both CT scanning and VQ scanning. Issues concerning the diagnostic management of VTE in pregnant women and advancements made in recent years will be discussed.
CD011053,0,24290182,0,[Neonatal cervical artery dissection secondary to birth trauma].,"Cervical artery dissection is rare in the neonatal period and is most often caused by birth injury during dystocic labor. The severity of this pathology is due to the possibility of serious neurological complications. We report a case of a male newborn who was born vaginally after shoulder dystocia. The extraction was difficult, resulting in a fracture of the right humerus. On the second day of life, the child presented generalized clonic convulsions. Computed tomography of the brain showed an ischemic stroke in the territory of the right middle cerebral artery, the territory of the right posterior cerebral artery, and the right lenticulostriate and capsular regions. Doppler ultrasonography and magnetic resonance angiography showed bilateral carotid artery thrombosis and dissection at the left common carotid artery and its two branches and the right vertebral artery. We discuss the mechanisms of this pathology and we emphasize preventive measures."
CD011053,0,12581980,0,[Early diagnosis and treatment of intracranial venous thrombosis].,To study the early diagnosis and treatment of intracranial venous thrombosis.
CD011053,0,19834781,0,Post-partum transverse sinus thrombosis presenting as acute psychosis.,"Whilst cerebral vascular disease and mental illness in the post-partum period are well recognised, their co-existence and the concept of organic psychoses in pregnancy, parturition and the puerperium remains poorly appreciated (Brockington 2006; Brockington Arch Women's Ment Health 10: 177-178, 2007a; Brockington Arch Women's Ment Health 10: 305-306, b). We report a woman who was referred to the Medical team on-call with a mixed presentation of euphoria, mutism and aggressive behaviour but ultimately demonstrated to have a transverse sinus thrombosis and recovered well with anti-coagulation. This serves an important reminder of the implications of a missed medical diagnosis in this high-risk and vulnerable group of patients."
CD011053,0,23445882,0,Uterine artery Doppler at 30-33 weeks' gestation in the prediction of preeclampsia.,To investigate the potential value of measuring uterine artery pulsatility index (PI) at 30-33 weeks' gestation in the prediction of preeclampsia (PE) developing at or after 34 weeks.
CD011053,0,16354968,0,Fetal magnetic resonance imaging of an intracranial venous thrombosis. Case report.,To describe the magnetic resonance imaging findings of an antenatal intracranial venous thrombosis.
CD011053,0,22008344,0,The use of recombinant tissue-type plasminogen activator in a newborn with an intracardiac thrombus developed during extracorporeal membrane oxygenation.,"Extracorporeal membrane oxygenation (ECMO) support is often used to support infants and children with hemodynamic or respiratory failure. One of the major obstacles of safely treating a child with ECMO is balancing the risk of hemorrhage with the potential for thrombus development. Managing thrombosis in the setting of ECMO is challenging and has no defined algorithm. The use of recombinant tissue-type plasminogen activator (tPA) for thrombolysis has been previously described in cases where thrombi have developed despite adequate anticoagulation. In such situations, the risk of hemorrhage must be carefully balanced with the benefit of dissolving the clot and reestablishing flow. We present a case of an infant who required ECMO because of severe primary pulmonary hypertension and subsequently developed a right atrial thrombus adjacent to the ECMO cannula. The patient was treated with tPA with immediate improvement but had fatal intracranial hemorrhage almost 3 days after the tPA was administered. In this report, we review the current literature on tPA use during ECMO support and suggest a rational approach."
CD011053,0,7690387,0,[Limit of antenatal management of intrauterine growth retarded fetus].,"Recent advances in perinatal medicine contributed to the survival of extremely premature infants. Nonetheless, prognosis of the fetus with intrauterine growth retardation (IUGR) especially of preterm IUGR is not satisfactory with respect to both neonatal and long term neurodevelopmental outcome. As in utero pathophysiology of the IUGR has been revealed by noninvasive fetal monitoring technique along with invasive cordocentesis to determine fetal blood gas parameters, most of the neonatal morbidity of IUGR is thought to be originated prior to birth. Excluding the IUGR due to chromosomal abnormalities, fetal anomalies and multiple gestation, severe preeclampsia contributes nearly 60 to 80% of the etiology of IUGR in our series. In IUGR with severe preeclampsia, it is noteworthy that the incidence of symmetrical IUGR is approximately 50%, suggesting disturbance in head growth is responsible for symmetrical growth. We have shown that the disturbance in head growth is particularly important not only for neurodevelopmental but also for short term neonatal mortality and morbidity. It is suggested that the reasonable timing of delivery of preterm IUGR should be before onset of fetal acidosis and/or cessation of fetal head growth for the following reasons. 1. There is a relationship between fetal acidemia at cordocentesis and subsequent neurodevelopment. 2. The incidence of neonatal morbidity including hypoglycemia, hemoconcentration and thrombocytopenia increased with the degree of disturbance in head circumference at birth. We propose that the IUGR fetus should be monitored weekly for its growth by ultrasound fetometry and noninvasive fetal monitoring methods including nonstress test, Biophysical profile scoring and Doppler velocimetry.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD011053,0,18521777,0,Perinatal cerebral arterial infarction associated with a placental chorioangioma.,"Placental chorioangiomas are benign vascular tumors. Large chorioangiomas cause several obstetric complications, including premature labor, placental abruption, polyhydramnios, fetal hydrops, fetal growth restriction, fetal hepatosplenomegaly, cardiomegaly, congestive heart failure, and fetal death. The neonatal complications are hydrops fetalis, microangiopathic hemolytic anemia, and thrombocytopenia. The cause of perinatal cerebral arterial infarction remains unclear in the majority of cases. Investigators have reported a number of obstetric and neonatal complications in the setting of perinatal stroke, including birth asphyxia, preeclampsia, chorioamnionitis, cardiac anomalies, polycythemia, systemic infection, and genetic thrombophilias. We present a rare case of perinatal cerebral infarction associated with placental chorioangioma."
CD011053,0,23839963,0,Fetal isolated short femur in the second trimester and adverse pregnancy outcomes.,This study aims to evaluate the association of isolated short femur (ISF) in the second trimester ultrasound with adverse pregnancy outcomes.
CD011053,0,22021496,1,Pulmonary CT angiography protocol adapted to the hemodynamic effects of pregnancy.,The purpose of this study was to compare the image quality of a standard pulmonary CT angiography (CTA) protocol with a pulmonary CTA protocol optimized for use in pregnant patients with suspected pulmonary embolism (PE).
CD011053,0,11248284,0,Effect of thrombophylaxis on uterine and fetal circulation in pregnant women with a history of pregnancy complications.,The aim of this study was to investigate the effect of thromboprophylactic therapy on fetal and maternal Doppler flow parameters in pregnant women with severe complications in previous pregnancies and evidence of acquired or congenital thrombophilia in the current pregnancy.
CD011053,0,12910999,0,[A case of deep cerebral venous thrombosis with sudden convulsion after delivery].,"A 25-year-old woman was admitted to our hospital because of convulsions after delivering a baby. Her neurological examination revealed a disturbance of consciousness and weakness in both arms. A brain magnetic resonance imaging scan (MRI) showed thrombosis of the left transverse sinus and many patchy high signals at bilateral basal ganglia and subcortical areas. A digital subtraction angiogram (DSA) of the brain revealed a defect at the left transverse sinus, congestion of the cerebral venous flow at the vein of Galen and vasospastic changes at both posterior cerebral arteries. After treating the patient with a venous infusion of heparin, nicardipine and phenytoin, her neurological deficits improved within a day. When MRI and DSA were repeated 2 weeks later, the abnormal lesions had disappeared. These findings suggest that venous thrombosis and vasospasm had the pathogenesis of eclampsia in this case."
CD011053,0,22693324,0,Early diagnosis of iliofemoral DVT in pregnancy in the emergency department.,"The case of a 26-year-old woman who was 23 weeks pregnant is described; the patient presented, on a weekend, to the emergency department (ED) with left groin pain. There were few clinical signs of deep venous thrombosis (DVT) but ED ultrasound (US) showed a left external iliac vein thrombus. This is a new technique in the ED. Not only does this case show the importance of using this technique in the ED, but it also shows the importance of correct training in how to examine for thrombus in the external iliac vein in the pregnant patient. The patient was admitted to the hospital and started on low-molecular-weight heparin. A formal radiology department US performed the next week confirmed the diagnosis of DVT."
CD011053,0,7425260,0,[Intensive care of severe preeclampsia-eclampsia. A report on 22 cases (author's transl)].,"22 patients with severe preeclampsia-eclampsia were treated in our Intensive Care Unit from 1972 to 1978. Control of convulsions was achieved by diazepam, diphenylhydantoin and phenobarbital. In 11 comatose patients brain monitoring was carried out by frequent neurological examination and use of computerized x-ray tomography; aspiration of gastric contents was prevented by nasotracheal intubation. Brain oedema therapy included controlled hyperventilation, steroids and mannitol (7 patients). 10 patients with respiratory failure (due to pulmonary oedema, ""shock lung"" or aspiration pneumonitis) were treated by mechanical ventilation. Diastolic blood pressure above 100 mm Hg was reduced by hydralazine. Diuresis was induced by normalization of hypovolaemia with albumin and plasma expanders. Six patients died (27%); main causes of death included intracerebral haemorrhage, brain oedema, heart failure, acute pulmonary thromboembolism and bleeding from DIC."
CD011053,0,3302629,0,Theory of the etiology of human toxemia of pregnancy: fetal hyperinsulinemia as a compensatory response to decreased uterine blood flow.,"Toxemia of pregnancy is a perplexing clinical problem that has defied accurate elucidation of its etiology because the disorder does not occur in undisturbed lower mammalian species that are currently used as animal models of reproductive physiology. We propose that toxemia of pregnancy occurs as the end stage human fetal-placental unit response to decreased maternal uterine blood flow, and that this fetal-placental unit response may be unique to the human species. The human fetus increases insulin secretion in response to progressive intrauterine asphyxia, which may result in decreased fetal-placental prostacyclin production (a vasodilator and inhibitor of platelet aggregation) and increased fetal-placental thromboxane A2 production (a vasoconstrictor). This could result in increased uteroplacental perfusion pressure, maternal hypertension, and increased maternal platelet aggregation. We also suggest that women who develop idiopathic toxemia of pregnancy are at increased risk for adult onset diabetes later on in life because they have a mild derangement in glucose-insulin homeostasis during their reproductive years that results in increased uterine vascular damage, that leads to decreased uterine blood flow, and ultimately the fetal hyperinsulinemia-prostaglandin pressor release mechanism. Therefore, prevention of toxemia may be possible by correction of mild derangements in glucose-insulin receptor homeostasis before conception occurs."
