CD,Misc,PMID,label,title,abstract
CD012083,0,23599811,0,Acute pancreatitis secondary to hyperlipidemia in an 11-year-old girl: a case report and review of literature.,"We report the case of an 11-year-old female with acute pancreatitis, and review the literature highlighting the presenting symptoms and signs, laboratory tests, and investigational tools that helped in the establishment of a correct diagnosis. First, the patient presented to a regional hospital reporting abdominal pain, vomiting and liquid stool. She was admitted with the diagnosis of acute surgical abdomen and underwent surgery. Upon admission in our department, laboratory findings showed high values for total lipids = 2600 mg/dL and triglycerides 1200 mg/dL. Abdominal ultrasound revealed a pancreas with a small enlargement of the head (19 mm), and with a heterogeneous structure of the parenchyma. Abdominal computed tomography showed small left pleural collection and a high-dimensioned pancreas, particularly at the head, with heterogeneous structure, and peripancreatic collections. The patient was treated by fasting, gastric decompression by nasogastric tube, and intravenous antibiotherapy followed by antialgic and antispasticity treatment. Time of the patient's first feeding was after the 7th day of hospitalization. The patient was discharged in a very good condition after 22 days of hospitalization."
CD012083,0,16500474,0,Middle ear effusion in intensive care unit patients with prolonged endotracheal intubation.,The purpose of this study is to explore the factors related to the occurrence of middle ear effusion (MEE) in prolonged endotracheal intubation patients in the intensive care unit (ICU).
CD012083,0,16575129,0,[Dynamics of paranasal sinus and tympanic membrane changes in prolongely intubated patients].,"67 prolongely intubated patients from intensive care unit were under our observation. Were performed ultrasound examination and CT scan of paranasal sinuses in prolongely intubated patients. In the same patients it was performed the examination of tympanic cavity by acoustic impendansometry. Also was performed bacteriologic examination of nasal discharge in prolongely intubated patients. Our investigations showed, that in prolongely intubated patients there is a high risk of development of polysinusitis and evstachitis, which can lead to so called fever of unknown origin and even to chronic sepsis. According to the authors, sanitation of nasal cavity must be performed every day at least 1 time, and if there is the shade--at least 2 times every day. To create the negative pressure, it is rational to use iamic--catheter and, through which activation of mucocilliary transport is performed. Changing of nasogastral probe is rational after one day by turns in each nasal pass. It is rational to cleanse places of pressing of these probes with the antiseptic solutions."
CD012083,0,12804934,0,Small bowel obstruction in an adolescent with pelvic inflammatory disease due to Chlamydia trachomatis.,"A 19-yr-old adolescent, who was hospitalized because of pelvic inflammatory disease (PID) due to Chlamydia trachomatis, developed bile-stained emesis. A mild amount of free fluid in the pelvis was found on abdominal ultrasound but there was no sonographic evidence of a pelvic mass or of a tubo-ovarian abscess. Plain radiography and computer tomography (with contrast) of the abdomen revealed a high-grade partial small bowel obstruction. Conservative treatment, which included intravenous fluids and antibiotics together with continuous bowel decompression via nasogastric tube, led to resolution of the small bowel obstruction within 2 days and to resumption of oral feeding within 4 days of treatment. Follow-up for 6 months after this episode was uneventful. The present case calls for inclusion of plain radiography of the abdomen in the evaluation of PID associated with emesis. It also suggests that, in a clinically stable patient diagnosed with small bowel obstruction associated with PID, conservative treatment could be attempted before any operative intervention is considered."
CD012083,0,9199922,1,Inflation and positioning of the gastric balloon of a Sengstaken-Blakemore tube under ultrasonographic control.,Abstract not available
CD012083,0,18302317,0,"Current status of prenatal diagnosis, operative management and outcome of esophageal atresia/tracheo-esophageal fistula.","Ultrasonographic features suggestive of esophageal atresia with or without tracheo-esophageal fistula (EA/TEF) are only in a small minority of fetuses with EA/TEF (<10%) identifiable on prenatal scans.The prenatal diagnosis of EA/TEF relies in principle, on two nonspecific signs: polyhydramnios and absent or small stomach bubble. Polyhydramnios is associated with a wide range of fetal abnormalities, but most commonly it pursues a benign course. Similarly the sonographic absence of a stomach bubble may point to a variety of fetal anomalies.The combination of polyhydramnios and absent stomach bubble in two small series offers a modest positive predictive value of 44 and 56% respectively. Prenatal scanning for EA/TEF identifies a larger proportion of fetuses with Edwards syndrome; there is also a higher proportion of isolated EA in comparison to postnatal studies.Current ultrasound technology does not allow for a definite diagnosis of EA/TEF and therefore, counseling of parents should be guarded.Postnatal diagnosis of EA is confirmed by the failure to pass a firm nasogastric tube into the stomach; on chest X-ray, the tube is seen curling in the upper esophageal pouch. Corrective surgery for EA/TEF is well established and survival rates of over 90% can be expected."
CD012083,0,16078722,0,[The clinical and pathogenetic aspects of tuberculosis of digestive organs].,"Among 126 patients with gastrointestinal tract tuberculosis (GITT), 54.0% of cases developed GITT with involvement of the lung, by preceding the latter in 16.7%; concomitantly with the latter in 13.5%, and by following it in 23.8%; in addition to pulmonary affection, GITT was concurrent with the involvement of other systems in every 4 cases. In 50% of cases, GIIT involved 2 organs or more; lymph nodes in 50.0%, the intestine in 45.2%, the liver in 27.8%; the peritoneum in 23.0% of cases, less frequently the stomach, pancreas, omentum, esophagus, gallbladder. The complications due to GITT were perforation of ulcers of cavitary organs in 64.6%, intestinal bleeding in 33.3%, and ileum in 12.7%. At different sites of GITT, mortality ranged from 12.5 to 85.0% and as a whole it was 58.0%. In tuberculosis of cavitary organs, the risk of death is caused by its complications in 100%, intraabdominal and retroabdominal lymph nodes in a third of cases; in hepatic tuberculosis, the risk of hepatocellular insufficiency was equal to 0.2."
CD012083,0,23152182,0,Isolated cystic cervical oesophageal duplication: a rare congenital anomaly.,"Oesophageal duplication is a rare congenital anomaly. The cystic form is the usual presentation of the duplication, found predominantly in the lower third. Less than 20 cases of isolated cystic oesophageal duplication in the cervical region have been reported till date in the English literature. We are reporting this case because of its rarity."
CD012083,0,19882195,0,Endoscopic gastrostomy after bariatric surgery: a unique approach.,"Gastrostomy tube placement after Roux-en-Y gastric bypass can be challenging, particularly in patients with dense abdominal adhesions. Novel, minimally invasive approaches are needed to access the gastric remnant when needed. We present an innovative method for gastrostomy tube placement in a patient with a retrocolic gastric bypass using a combined endoscopic ultrasound and fluoroscopy-guided approach, describing the essential technical steps of the procedure."
CD012083,0,24079990,0,Transient left ventricular and stomach apical ballooning syndromes: when the trigger is also a clinical emergency.,"A 59-year-old woman was referred to our emergency department because of epigastric pain and incoercible vomit. Electrocardiogram showed ST-segment elevation in anterior-lateral leads, but coronary angiogram revealed normal coronary tree and left ventricular angiography showed apical and midventricular akinesis with preserved basal systolic function: a diagnosis of apical ballooning syndrome was made. During the following days, the patient complained about persistent abdominal pain, and a nasogastric tube drained more than 1000 cc of dark fecaloid material. Urgent abdominal computed tomography scan showed a mural thrombus in the apex of the left ventricle and a huge diaphragmatic hernia through which more than one-half of the stomach was herniated and presented a sort of “apical stomach ballooning.” Gastropexy was done; surgical diagnosis was a type IV giant diaphragmatic hernia complicated by recent gastric volvulus caused by rotation along the longitudinal cardiopyloric axis. Type IV giant diaphragmatic hernia is relatively rare, representing only about 5% to 7% of all hernias. Gastric volvulus is a severe complication, with acute mortality reported to be as high as 30% to 50%. In our case, a severe life-threatening condition as gastric volvulus triggered an apical ballooning syndrome, a transient cardiomyopathy, usually induced by emotional stressors with a long-term good prognosis. Apical ballooning syndrome must be considered an epiphenomenon of other organic diseases that may have an important role in the prognosis of the patient not only in acute but also in chronic setting. Only early determination of the true cause of apical ballooning syndrome ensures a proper treatment."
CD012083,0,26496563,0,Radiologic Retrograde Gastrostomy Tube Insertions Without the Use of Barium: Implications for Radiation Dose in Children.,"Historically, percutaneous radiologic retrograde gastrostomy tube insertions in children were performed using barium to opacify the colon. The purpose of this study was to examine whether performing radiologic gastrostomy tube insertions without barium affects patient radiation dose."
CD012083,0,23429943,0,Long-term safety and efficacy data on botulinum toxin type A: an injection for sialorrhea.,To evaluate the safety and efficacy data on salivary gland injection botulinum toxin type A for the treatment of sialorrhea.
CD012083,0,17325919,0,Percutaneous radiologic gastrostomy with a simplified gastropexy technique under ultrasonographic and fluoroscopic guidance: experience in 154 patients.,To evaluate the effectiveness and safety of percutaneous radiologic gastrostomy (PRG) under ultrasonographic (US) and fluoroscopic guidance using a simplified gastropexy technique.
CD012083,0,1469564,0,Pyloric stenosis in a premature infant.,Workup of a case of hypertrophic pyloric stenosis in a premature infant showed absence of ultrasonic criteria for diagnosis. Transpyloric intubation for enteral feeding may delay the diagnosis of this disorder and has been thought to play a role in its development.
CD012083,0,9399769,0,Gallbladder motility and cholecystokinin secretion during continuous enteral nutrition.,"During total parenteral nutrition, gallbladder motility is impaired, resulting in sludge and stone formation. Little is known about gallbladder motility during prolonged enteral nutrition."
CD012083,0,16300708,0,Early complications following pancreatico-duodenectomy.,To determine the mortality and morbidity in patients after Whipple's pancreaticoduodenectomy.
CD012083,0,1718503,0,The determination of gastric emptying rate.,Abstract not available
CD012083,0,25003677,0,"Predictive value of hepatic ultrasound, liver biopsy, and duodenal tube test in the diagnosis of extrahepatic biliary atresia in Serbian infants.","Extrahepatic biliary atresia (EHBA) is the most important cause of neonatal cholestasis. The validity of different diagnostic methods in the diagnosis of EHBA in developed countries has been presented elsewhere, but data from developing countries with low national incomes are scarce. The aim of this study was to investigate the relative accuracy and roles of abdominal ultrasonography, duodenal tube test (DTT), and liver biopsy in the diagnosis of EHBA in Serbia."
CD012083,0,9827083,0,[Prenatal echographic diagnosis of esophageal atresia. Apropos ofa case].,"We reported an antenatal diagnosis case of oesophageal atresia in 21 years aged woman in second pregnancy. The echographic diagnosis of antenatal oesophageal atresia was suspected from the non visualisation of stomach liquid after separate following examinations at 8 days interval, the presence of a great abundant hydramnios and a very important delay of in utero foetal growth. This study permitted us to emphasize the antenatal diagnosis interest in supporting a child with oesophageal atresia during neonatal period. The vital prognosis was essentially conditioned in this context of neonatal emergency by putting a feeding tube (cul-de-sac) and the absolute prohibition of any oral alimentation, waiting for the transfer of the child to a specialized institution."
CD012083,0,10525782,0,The development of hypertrophic pyloric stenosis in a patient with prostaglandin-induced foveolar hyperplasia.,"Hypertrophic pyloric stenosis (HPS) has been described in association with several obstructive antropyloric lesions including idiopathic foveolar hyperplasia (gastric mucosal hypertrophy), feeding tubes, eosinophilic gastroenteritis, and hypertrophic antral polyps. Non obstructive antral webs have also been described with HPS."
CD012083,0,16938715,0,Rapid initial gastric emptying and hypersensitivity to gastric filling in functional dyspepsia: effects of duodenal lipids.,"Impaired distension-induced gastric accommodation and hypersensitivity to distension have been demonstrated by gastric barostat in patients with functional dyspepsia (FD). In this study we investigated distension-induced responses to gastric filling with water in healthy volunteers and FD patients, using non-invasive ultrasonography."
CD012083,0,2076720,0,Effects of cimetropium bromide on gallbladder contraction in response to oral and intraduodenal olive oil.,"To evaluate the influence of the stomach and the cholinergic system on gallbladder contraction induced by physiological stimuli, the reduction in gallbladder volume in 7 healthy volunteers has been studied by real-time ultrasonography after the oral and intraduodenal administration of olive oil, preceded by pretreatment with cimetropium bromide or placebo. After an overnight fast, each subject swallowed 50 ml olive oil or it was administered through a naso-duodenal tube in the proximal duodenum. Cimetropium bromide 5 mg or placebo was given intravenously under double-blind control. After the placebo pretreatment, gallbladder contraction was greater and faster after intraduodenal oil than after oral oil. Cimetropium bromide decreased the extent, velocity and duration of gallbladder contraction induced by intraduodenal olive oil but it only reduced the velocity of the contraction induced by oil given orally. It is concluded that in normal human subjects the stomach modulates the extent and velocity of postprandial gallbladder contraction and that anticholinergic agents antagonize the gastric and duodenal phases of the response of the gallbladder to a meal."
CD012083,0,20427207,0,The effect of nasogastric tube application during cardiac surgery on postoperative nausea and vomiting--a randomized trial.,Postoperative nausea and vomiting (PONV) are significant morbidities following cardiac surgery. The purpose of this study was to determine if application of a nasogastric (NG) tube during cardiac surgery can reduce the prevalence of postoperative PONV.
CD012083,0,8579676,0,[Examination technique of ultrasound follow-up of pharyngeal closure after laryngectomy].,"The pharyngocutaneous fistula presents the most common complication after laryngectomy. Despite applying methods of pharyngeal closure, local factors such as irradiation may cause healing disturbances and the development of pharyngeal fistula. Before the nasogastric feeding tube is removed, an additional radiologic control with water-soluble contrast medium is recommended in literature in case of normal clinical healing."
CD012083,0,7754961,0,Transesophageal echocardiography in critically ill patients.,Abstract not available
CD012083,0,6735059,0,[Cholesterol crystals and biliary lithiasis. Importance of the study of bile collected by duodenal intubation].,"Cholesterol crystallization in a necessary step in the formation of cholesterol gallstones. Our purpose was to study the relationship between the presence of biliary cholesterol crystals and radiolucent gallstones. Bile was obtained by duodenal intubation from 60 subjects free of hepatic disease: 40 patients had radiolucent gallstones and in the remaining 20 subjects no gallstones could be found either by oral cholecystography or by ultrasound examination. In each patient a bile sample was used to search for cholesterol crystals; in another sample, biliary cholesterol, phospholipids and bile acids were measured to calculate the lithogenic index. Among the 44 subjects with lithogenic bile, 34 had radiolucent gallstones. Twenty-two out of the 60 patients had both cholesterol crystals and radiolucent gallstones; 21 subjects out of the 22 had lithogenic bile. In patients with frequent biliary colic or subacute pancreatitis without visible gallstones, finding cholesterol crystals in bile might suggest medical or surgical specific treatment."
CD012083,0,2278230,0,[Kawasaki disease complicated with hemorrhagic enteritis mimicking intestinal obstruction: report of one case].,"A 6-month-old little boy presented with fever and cervical lymphadenopathy for four days. On admission, he was found to have conjunctival congestion of both eyes, reddened and fissured lips, straw-berry tongue, macular rash at the trunk and erythematous change on the BCG injection site. The diagnosis of Kawasaki disease was made and aspirin therapy (100 mg/kg/day) was started. On the 3rd hospital day, he developed abdominal distention, jaundice, poor activity and tachypnea. Bowel sound was silent on auscultation. Nasogastric tube was inserted for decompression and bilious material was drained out continuously. In addition, bloody, mucoid stool passage was noted. An abdominal radiography revealed dilatation of the small bowel and paucity of the colon gases. On the abdominal ultrasound, hydrops of gallbladder, marked ascites and silent and dilated bowel loops were found. Despite of supportive care, abdominal symptoms persisted and condition deteriorated. Laparotomy was done on the following day. At operation, it was found that the patient developed severe petechia on the long segment of small intestine from 15cm distal to the Treitz ligament to ileocecal valve and some fibrin plagues on the terminal ileum at 25cm proximal to the ileocecal valve were also found."
CD012083,0,15006581,0,Right gastroepiploic artery occlusion test for resection of recurrent lesion after esophageal reconstruction using a gastric tube.,"Blood supply to a reconstructed gastric tube after esophagectomy is mainly through the right gastroepiploic artery (RGEA); therefore, a recurrent lesion involving the RGEA is thought to be unresectable, or if possible, resectable combined with a whole gastric tube."
CD012083,0,11388396,0,Sludge and stone formation in the gallbladder in bedridden elderly patients with cerebrovascular disease: influence of feeding method.,"The incidence of gallbladder sludge or gallstone formation in bedridden patients with cerebrovascular disease (CVD) remains obscure. The aim of this study was to determine the incidence, relationship to feeding method, and mechanisms of gallbladder sludge and gallstone formation in elderly patients with CVD."
CD012083,0,17068896,0,Esophageal atresia and situs inversus--an unusual association of abnormalities--a case report.,"We present a case report of a neonate with esophageal atresia and tracheoesophageal fistula. In the 31st week of gestation, maternal polyhydramnions was observed by prenatal ultrasonography. Postnatal insertion of an orogastric tube into the stomach was unsuccessful. On auscultation, the apex of the heart was heard at the right side of the thorax, while the liver was palpable 1 cm below the left rib cage. Esophageal atresia with tracheoesphageal fistula and situs inversus of the thoracic and abdominal organs was diagnosed During the first day of life, left transpleural thoracotomy was performed. The fistula was closed and esophageal anastomosis performed. One year after the operation the child had no difficulties when eating solid and liquid foods. More than 50% of infants with esophageal atresia have associated anomalies and the esophagogram showed good passage of contrast with anastomotic stricture. This was the first report of esophageal atresia with tracheoesophageal fistula repair in a patient with situs inversus treated in our Clinic."
CD012083,0,8765184,0,Treatment of rupture of a liver metastasis from esophageal leiomyosarcoma.,"We describe a case of rupture of a liver metastasis from esophageal leiomyosarcoma which was treated successfully by hepatic arterial embolization, thus facilitating hepatectomy. A 59-year-old woman who had previously undergone esophagectomy for leiomyosarcoma was admitted in a state of hypovolemic shock. Ultrasonography revealed multiple tumors in the left lobe of the liver and massive intraperitoneal hemorrhage, confirmed by paracentesis, possibly due to spontaneous rupture. Subsequent hepatic angiography showed extravasation from the tumor, and embolization of the feeding left hepatic artery was performed. After achieving hemostasis, a left hepatic lobectomy was carried out just beneath the reconstructed stomach tube. The patient made an uneventful recovery and remains well after one year. Emergency arterial embolization followed by hepatectomy is an appropriate treatment for patients with spontaneous rupture of liver metastases."
CD012083,0,8223812,0,Congenital diaphragmatic hernia presenting after the newborn period.,"Late-presenting congenital diaphragmatic hernia (CDH) is often difficult to diagnose and delay in treatment is common. Seven patients were operated beyond the newborn period for left-sided Bochdaleck hernia. Their age ranged from 1 month to 9 years. Six of them became symptomatic within the 1st year of life (1 week to 9 months of age). Either feeding difficulties or recurrent respiratory infections were initially present. In all of them chest X-rays were performed but delay in diagnosis ranged from 1 week to 5 years. All diaphragmatic defects could be closed by an abdominal approach without postoperative complications. Clinical symptoms disappeared postoperatively. In children with respiratory complaints or feeding difficulties one should be aware of late presenting CDH. A careful analysis of chest films and searching for ""connecting"" bowel segments passing through the diaphragmatic defect may help to avoid incorrect diagnosis and undesirable delay in treatment. Confusion with pneumonia or pneumothorax can be diminished by placing a feeding tube and instillation of contrast material. Ultrasound should be used supportively in all suspected diseases of the diaphragm."
CD012083,0,21819484,0,Safe esophageal reconstruction by ileocolic interposition.,"Many techniques have been proposed for esophageal reconstruction after esophagectomy when a gastric tube cannot be employed. There are two essential criteria for such a substitute: substitute length and sufficient blood supply. We propose ileocolic interposition as an easy and safe option. Two technical aspects contributing to the high success rate of this method are the preservation of an intact arterial network allowing normal blood flow to the ileocolic area, and the ability to quantify blood flow using a Doppler pulse flow meter in six cases. These are enabled by a long (up to 20cm) ileocolic segment. The preservation of the right colic artery is important, because its interruption would reduce blood supply to the long ileum segment. Between July 2003 and October 2008, we used this method in six patients in whom a gastric tube was not an option. We assessed perioperative morbidity and swallowing difficulties in each patient, quantifying dysphagia on scale of 0 to 4. There was no mortality and no anastomotic leak. There was one wound infection, and in one patient, recurrent nerve paralysis was observed. The postoperative hospital stay was 29.5 ± 10.8 days. The average dysphagia score for the six patients was 0.17 ± 0.41 after the operation. All patients can eat normally, without any dietary limitations. Ileocolonic interposition after esophagectomy requires careful assessment of the vascular supply. In this small series, morbidity was low and there was no perioperative mortality. We believe that this is an easy and safe method of reconstruction after esophagectomy in cases in whom a gastric tube cannot be used as a substitute."
CD012083,0,19010056,0,Ultrasound-guided puncture of an obstructing migratory jejunostomy tube.,Abstract not available
CD012083,0,9666685,0,[Perinatal management of posterior urethral valves detected by prenatal ultrasonography].,"Posterior urethral valves (PUV) are the most common cause of mechanical infravesical obstruction in children. It is emphasized that this disorder has broad spectrum of severity, and patients presenting signs and symptoms in neonates or early infancy are at high risks for renal failure. The clinical pictures changed dramatically with the introduction of prenatal diagnosis by ultrasonography (USG). We report on perinatal management of PUV detected by prenatal USG, especially stressing on the significance of early delivery in risky fetuses."
CD012083,0,10353929,0,Cost-effective imaging approach to the nonbilious vomiting infant.,To develop a cost- and time-effective algorithm for differentiating hypertrophic pyloric stenosis (HPS) from other medical causes of emesis in infants referred from community-based pediatricians and family practitioners to the imaging department of a tertiary children's care facility.
CD012083,0,7600826,0,Frequency of bacteremia associated with transesophageal echocardiography in intensive care unit patients: a prospective study of 139 patients.,To determine the occurrence rate of bacteremia associated with transesophageal echocardiography in intensive care unit (ICU) patients.
CD012083,0,10875005,0,[Current status of diagnosis and nonoperative therapy of small bowel ileus].,"In obstructed small bowel the number of stercoral bacteria increases due to stasis, inducing a liberation of mediators that are leading to ileus disease with facultative sepsis and breakdown of the circulatory system. The therapeutic procedures have to cure the stasis. In the case of mechanical obstruction cure is achieved by operation, while functional ileus may be healed by conservative treatment. Implantation of a gastric tube or Dennis' tube can evacuate the small intestine. Several peristalsis-inducing drugs are in use, although their clinical relevance remaines to be demonstrated. Clinical examination and anamnesis offer initial information; X-ray of the abdomen confirms the diagnosis of ileus and is the baseline examination. Addition of oral contrast medium, ultrasonography, CT and endoscopy may help to evaluate the underlying cause of small-bowel paralysis."
CD012083,0,20622259,0,Case series: Tension pneumothorax complicating narrow-bore enteral feeding tube placement.,"Frequently, narrow-bore feeding tubes are placed in critically ill hospitalized patients without difficulty. However, due to the simplicity and relative ease of bedside placement of feeding tubes, complications, including life threatening, are often minimized. We report 3 cases of severe pleuropulmonary complications after routine bedside placement of a narrow-bore enteral feeding tubes and a review of the literature. These episodes have not only prompted our adoption of a new policy specifying the routine use of ultrasound to guide feeding tube placement in obtunded or mechanically ventilated patients but also offer recommendations post-removal of misplaced feeding tubes."
CD012083,0,21184903,0,Small bowel imaging.,There is a variety of options available to image the small bowel depending on the clinical scenario. This article describes multiple imaging options and focuses on several clinical scenarios common to general surgeons.
CD012083,0,11021010,0,Congenital diaphragmatic hernia misdiagnosed as pneumothorax in a newborn.,"Congenital diaphragmatic hernia (CDH) is usually left sided and has a large defect allowing abdominal viscera herniated into thoracic cavity. The chest films usually show air-filled stomach and/or loops of bowel in the ipsilateral hemithorax with mediastinal shift. We report a newborn with CDH, presenting as hyperlucent hemithorax, right-shifted mediastinum, apparently normal pattern of abdominal bowel gas, with the tip of nasogastric tube below the left hemidiaphragm on the radiograph. It was initially misdiagnosed as pneumothorax, and the acute respiratory distress was temporarily relieved by needle aspiration. Hyperlucent hemithorax due to intrathoracic gastric dilatation alone is an unusual presentation of CDH in neonatal period. Absence of stomach bubble in the left upper quadrant of the abdomen, in both radiography and abdominal sonography, is an important clue to make diagnosis of CDH in this misleading condition."
CD012083,0,2671171,0,Early and recent intraluminal ultrasound devices.,"The history of intraluminal echography dates back to the very beginning of diagnostic ultrasound. Over the years many fascinating ideas and applications of catheter tip or gastroscopic tube tip mounted transducers have been described. This chapter surveys these methods, subdividing them into a) measurements; b) Doppler and c) imaging. The survey ranges from early work of Cieszynski on the feasibility of echocardiography to more recent intra-arterial catheter tip Doppler with guidewire and balloon as described by Serruys. Examples of ultrasound catheter tip echography in combination with other techniques such as angioscopy, laser ablation and spark erosion are also described. Today practical approaches are limited to imaging only. The three major approaches for catheter tip echo imaging are described and compared. This paper concludes with the results of automatic contour analysis of the inner arterial boundaries."
CD012083,0,11345182,0,Duodenal tube test in the diagnosis of biliary atresia.,"Biliary atresia (BA) is the main cause of severe liver damage in infants. Successful surgical treatment is related directly to an early and rapid diagnosis. The aim of this study was to determine specificity, sensitivity, and predictive value of the duodenal tube test (DTT) in the diagnosis of BA in a series of infants with cholestatic jaundice."
CD012083,0,12819458,0,Doppler-based hemodynamic monitoring: a minimally invasive alternative.,"Doppler-based hemodynamic assessment affords a magnitude of diagnostic applications including evaluation of blood flow from the left ventricle. Doppler echocardiography, in the form of transthoracic and transesophageal echocardiography, allows for intermittent evaluation of hemodynamic information including aortic blood flow, global and regional wall motion, and valvular integrity. In the hands of a skilled operator, transthoracic and transesophageal echocardiography provides reliable cardiac output determinations. However, these are not considered routine for hemodynamic monitoring in the critically ill. Neither of the echocardiographic approaches provides the continuously available data needed for ongoing evaluation of response to interventions. In contrast, esophageal Doppler monitoring, a minimally invasive hemodynamic assessment tool, provides the ability for ongoing real-time hemodynamic assessment of the critically ill or compromised patient. This simple-to-use technology requires that a probe, similar in size and shape to a gastric tube, be inserted into the esophagus to obtain measurement of blood flow in the descending aorta. Hemodynamic variables such as cardiac output, preload, afterload, and contractility are measured or derived from the esophageal Doppler monitoring waveform."
CD012083,0,15593456,0,Outcomes after pylorus-preserving gastrectomy for early gastric cancer: a prospective multicenter trial.,"The aim of the present study was to compare in a prospective, multicenter trial the results early and late after pylorus-preserving gastrectomy (PPG) versus conventional distal gastrectomy (CDG) with Billroth I anastomosis for early gastric cancer. Eighty-one patients with early gastric cancer were randomized and then underwent either PPG or CDG. Duration of operation, intraoperative blood loss, days until removal of the nasogastric tube, days until start of oral intake, and decrease in body weight were studied as parameters for outcomes early after the surgery. Late results were studied in patients followed for longer than 3 years. Change in body weight, status of oral intake, symptoms suggesting early dumping syndrome, and overall satisfaction were addressed in the questionnaire. The presence of gallstones was examined with ultrasonography. There were no differences in early results between PPG and CDG. The incidence of early dumping syndrome was lower in PPG (8%) than in CDG (33%). Other late results including the incidence of gallstones were not different between the 2 groups. These results indicate that PPG is as safe as CDG and has an advantage in terms of early dumping syndrome."
CD012083,0,10803831,0,The role of laparoscopy in the treatment of intra-abdominal malignancies.,"The role of laparoscopy in the care of patients with cancer is currently evolving. Numerous experimental and clinical studies have attempted to elucidate the nature and cause of port-site metastases--particularly to discern whether they simply are a marker of advanced disease, or if they are a result of the laparoscopic intervention. Laparoscopy has a role in establishing the diagnosis of cancer in some situations by allowing biopsy of intraperitoneal and retroperitoneal masses, lymph nodes, and visceral lesions, as well as examination of abdominal contents under direct vision or with ultrasound probes. Laparoscopy is useful in the staging of established malignancies such as pancreatic cancer, hepatic lesions, lymphoma, and esophageal cancer. Laparoscopy also has a role in the surgical treatment of a variety of malignancies, including gastric carcinoma, pancreatic cancer, splenic malignancies, adrenal cancers, and colon cancer. The safety of laparoscopy for the definitive resection of colon cancer has not yet been proven, and until the results of a randomized prospective trial currently underway are known, should be performed only in the context of a clinical trial. Lastly, laparoscopy can play an important role in the palliative care of the cancer patient in performing procedures such as feeding-tube placement or intestinal stoma creation. It is imperative that using laparoscopy in the care of patients with malignancies be carefully and thoroughly evaluated since this technique can either benefit or adversely affect survival or quality of life."
CD012083,0,15520484,0,Abdominal tuberculosis.,"Tuberculosis can involve any part of the gastrointestinal tract and is the sixth most frequent site of extrapulmonary involvement. Both the incidence and severity of abdominal tuberculosis are expected to increase with increasing incidence of HIV infection. Tuberculosis bacteria reach the gastrointestinal tract via haematogenous spread, ingestion of infected sputum, or direct spread from infected contiguous lymph nodes and fallopian tubes. The gross pathology is characterized by transverse ulcers, fibrosis, thickening and stricturing of the bowel wall, enlarged and matted mesenteric lymph nodes, omental thickening, and peritoneal tubercles. Peritoneal tuberculosis occurs in three forms : wet type with ascitis, dry type with adhesions, and fibrotic type with omental thickening and loculated ascites. The most common site of involvement of the gastrointestinal tuberculosis is the ileocaecal region. Ileocaecal and small bowel tuberculosis presents with a palpable mass in the right lower quadrant and/or complications of obstruction, perforation or malabsorption especially in the presence of stricture. Rare clinical presentations include dysphagia, odynophagia and a mid oesophageal ulcer due to oesophageal tuberculosis, dyspepsia and gastric outlet obstruction due to gastroduodenal tuberculosis, lower abdominal pain and haematochezia due to colonic tuberculosis, and annular rectal stricture and multiple perianal fistulae due to rectal and anal involvement. Chest X-rays show evidence of concomitant pulmonary lesions in less than 25 per cent of cases. Useful modalities for investigating a suspected case include small bowel barium meal, barium enema, ultrasonography, computed tomographic scan and colonoscopy. Ascitic fluid examination reveals straw coloured fluid with high protein, serum ascitis albumin gradient less than 1.1 g/dl, predominantly lymphocytic cells, and adenosine deaminase levels above 36 U/l. Laparoscopy is a very useful investigation in doubtful cases. Management is with conventional antitubercular therapy for at least 6 months. The recommended surgical procedures today are conservative and a period of preoperative drug therapy is controversial."
CD012083,0,10603138,0,Conservative treatment for chronic renal failure from birth: a 3-year follow-up study.,"Fifteen children with chronic renal failure from early infancy who did not require renal replacement therapy were followed for 3 years. Chronic renal failure was defined as a serum creatinine at or above 1 mg/dl for the entire 1st year of life. These patients were treated conservatively with diet and supplements of sodium bicarbonate and sodium chloride, calcium and vitamin D. Erythropoietin was given to 5 patients. Neither nasogastric nor gastrostomy tube feeding was used, and none of the patients received recombinant human growth hormone. We analyzed length, weight, and head circumference at 3, 12, 24, and 36 months of age. All three variables displayed a significant drop in the first 3 months, but remained stable for the whole observation period thereafter. At the age of 3 years, the patients' mean values of length, weight, and head circumference standard deviation score were -1.96, -1.37, and -1.07, respectively. Height velocity during the 1st, 2nd, and 3rd year was 22.2, 10.9, and 7.6 cm per year, respectively. The first two figures and the cumulative height velocity are significantly better than those from a large cohort of chronic renal failure patients collected by the European Study Group for Nutritional Treatment of Chronic Renal Failure in Childhood; here the corresponding figures of height velocity were 12.3, 8.3, and 7.6 cm per year. Median serum calcium, phosphate, parathyroid hormone, and albumin levels remained within normal limits for the entire study period. Therapy-resistant hyperparathyroidism occurred in 1 patient and radiological signs of renal osteodystrophy in 4 patients. Kidney length, as measured by ultrasonography, showed almost no growth."
