CD,Misc,PMID,label,title,abstract
CD012216,0,25860346,0,Amyloid and FDG-PET study of logopenic primary progressive aphasia: evidence for the existence of two subtypes.,"The logopenic variant of primary progressive aphasia (lvPPA) has been associated with Alzheimer disease, although this relationship is still subject to debate. The purpose of this study is to determine the frequency of amyloid biomarkers in patients with lvPPA, and record any potential clinical or topographic differences between patients with and without amyloid deposits. We conducted cognitive examination and positron-emission tomography studies with fluorodeoxyglucose ((18)F) and florbetapir ((18)F) in a cohort of 16 patients diagnosed with lvPPA. We evaluated the prevalence of amyloid deposits as well as any clinical and metabolic differences between the groups with and without significant presence of amyloid deposits. Eleven patients (69 %) were considered amyloid-positive. The amyloid-positive group displayed less metabolic activity in the left temporoparietal region than the control group, while the amyloid-negative group showed lower metabolism in the left temporoparietal region extending to the anterior temporal and basal frontal regions. The percentage of change in patients with clinical and FDG-PET follow-up did not differ between the amyloid-positive and amyloid-negative subgroups. The frequency of amyloid-positive cases confirms that lvPPA is frequently associated with Alzheimer disease. Amyloid-negative patients show a different cerebral metabolic pattern. These findings show the relevance of using amyloid PET to study lvPPA, and also suggest that the logopenic variant may not be specific to Alzheimer disease in certain cases."
CD012216,0,24716655,0,PET imaging of amyloid with Florbetapir F 18 and PET imaging of dopamine degeneration with 18F-AV-133 (florbenazine) in patients with Alzheimer's disease and Lewy body disorders.,"Biomarkers based on the underlying pathology of Alzheimer's disease (AD) and Dementia with Lewy Bodies (DLB) have the potential to improve diagnosis and understanding of the substrate for cognitive impairment in these disorders. The objective of this study was to compare the patterns of amyloid and dopamine PET imaging in patients with AD, DLB and Parkinson's disease (PD) using the amyloid imaging agent florbetapir F 18 and 18F-AV-133 (florbenazine), a marker for vesicular monamine type 2 transporters (VMAT2)."
CD012216,0,25906109,0,Amyloid burden in the hippocampus and default mode network: relationships with gray matter volume and cognitive performance in mild stage Alzheimer disease.,"Amyloid load, as measured by florbetapir positron emission tomography (PET) standardized uptake value ratio (SUVr), has high specificity in the diagnosis of Alzheimer disease (AD). As the posterior cingulate cortex (PCC) represents densely amyloid-affected regions early in AD, we hypothesized that amyloid load within the key hubs of the default mode networks (DMN) may result in local or distant interconnected gray matter (GM) volume atrophy, thereby affecting cognitive performance. Thirty AD patients with a clinical dementia rating sum of box score ≤2 were enrolled and underwent cognitive evaluation, 3-dimensional T1-weighted imaging and florbetapir PET. Volumes of interest (VOIs) included the hippocampus, lateral temporal region, and key hubs of the DMN [anterior cingulate cortex (ACC), PCC, posterior parietal, and precuneus]. The SUVr was calculated by florbetapir standard uptake value (SUV) within the T1-weighted image segmented GM VOIs divided by the cerebellar GM SUV. Our results suggested inverse correlations between ACC (ρ = -0.444, P = 0.016) and PCC SUVr (ρ = -0.443, P = 0.016) with PCC GM volume. In stepwise regression, the orientation scores were associated with PCC SUVr (β = 2.584, P = 0.02) and posterior parietal volume (β = -0.446, P = 0.04), whereas the word recall score was related to hippocampal volume (β = -0.391, P = 0.04). After removing the patients with a hippocampal VOI below the lowest tertile and adjusting for age, an inverse correlation was found between hippocampal volume and SUVr in the ACC (partial σ = -0.639, P = 0.002), precuneus (partial σ = -0.692, P = 0.002), and lateral temporal SUVr (partial σ = -0.604, P = 0.005). Our results suggest that amyloid burden within the key DMN regions may contribute to local and distant GM atrophy, and that this may explain the cognitive scores."
CD012216,0,26885819,0,Amyloid PET Screening for Enrichment of Early-Stage Alzheimer Disease Clinical Trials: Experience in a Phase 1b Clinical Trial.,"Amyloid positron emission tomography (PET) imaging is being investigated as a screening tool to identify amyloid-positive patients as an enrichment strategy for Alzheimer disease (AD) clinical trial enrollment. In a multicenter, phase 1b trial, patients meeting clinical criteria for prodromal or mild AD underwent florbetapir PET scanning at screening. PET, magnetic resonance imaging, and coregistered PET/magnetic resonance imaging scans were reviewed by 2 independent readers and binary visual readings tabulated. Semiquantitative values of cortical to whole cerebellar standard uptake value ratios were computed (threshold 1.10). Of 278 patients with an evaluable PET scan, 170 (61%) and 185 (67%) were amyloid-positive by visual reading and quantitative analysis, respectively; 39% were excluded from the study due to an amyloid-negative scan based on visual readings. More ApoE ε4 carriers than noncarriers were amyloid-positive (80% vs. 43%). Comparison of visual readings with quantitative results identified 21 discordant cases (92% agreement). Interreader and intrareader agreements from visual readings were 98% and 100%, respectively. Amyloid PET imaging is an effective and feasible screening tool for enrollment of amyloid-positive patients with early stages of AD into clinical trials."
CD012216,0,24484277,0,Advances of molecular imaging probes for the diagnosis of Alzheimer's disease.,"Alzheimer's disease (AD) is a neurodegenerative disorder characterized by progressive decline in multiple cognitive domains and it becomes the most common cause of dementia in the elderly. There is an urgent need for the early diagnosis and treatment of AD to ease caregiver burden and medical costs, as well as improve patients' living activities associated with the dramatic increasing number of affected individuals. Molecular imaging with target-specific probes is contributing to identify the underlying biology in AD, which benefits to the early diagnosis of AD and the evaluation of anti-AD therapy. Molecular imaging probes, such as (11)C-PIB, (11)C-MP4A, (18)F-AV-45, and (11)F-FDG, can selectively bind to special bimolecular of AD or accurately accumulate at the location of damage areas, thus become an edge tool for a better management of the diseases in the clinical practice and new drug development. In the past decades, a large variety of probes is being developed and tested to be useful for the early and accurate diagnosis of Alzheimer's disease, patient selection for disease-modifying therapeutic trials and monitoring the effect of anti-amyloid therapy. Since imaging probes may also help to guide physicians to identify those patients that could best benefit from a given therapeutic regimen, dose, or duration of drug, this paper is to present a perspective of the available imaging probes for AD, classified on different modalities. Meanwhile, recent advances of those probes that have been selected for clinical trials and are at the different stages of the US Food and Drugs Administration (FDA) approval are outlined. Additionally, future directions and specific application of imaging strategies designed for both diagnosis and treatment for AD are discussed."
CD012216,0,26280102,0,Comparison of Visual and Quantitative Florbetapir F 18 Positron Emission Tomography Analysis in Predicting Mild Cognitive Impairment Outcomes.,"The applicability of β-amyloid peptide (Aβ) positron emission tomography (PET) as a biomarker in clinical settings to aid in selection of individuals at preclinical and prodromal Alzheimer disease (AD) will depend on the practicality of PET image analysis. In this context, visual-based Aβ PET assessment seems to be the most feasible approach."
CD012216,0,23152610,0,"Region-specific hierarchy between atrophy, hypometabolism, and β-amyloid (Aβ) load in Alzheimer's disease dementia.","Gray matter atrophy, glucose hypometabolism, and β-amyloid Aβ deposition are well-described hallmarks of Alzheimer's disease, but their relationships are poorly understood. The present study aims to compare the local levels of these three alterations in humans with Alzheimer's disease. Structural magnetic resonance imaging, (18)F-fluorodeoxyglucose positron emission tomography (PET), and (18)F-florbetapir PET data from 34 amyloid-negative healthy controls and 20 demented patients with a high probability of Alzheimer's disease etiology (attested using neuroimaging biomarkers as recently recommended) were analyzed. For each patient and imaging modality, age-adjusted Z-score maps were computed, and direct between-modality voxelwise comparison and correlation analyses were performed. Significant differences in the levels of atrophy, hypometabolism, and Aβ deposition were found in most brain areas, but the hierarchy differed across regions. A cluster analysis revealed distinct subsets of regions: (1) in the hippocampus, atrophy exceeded hypometabolism, whereas Aβ load was minimal; (2) in posterior association areas, Aβ deposition was predominant, together with high hypometabolism and lower but still significant atrophy; and (3) in frontal regions, Aβ deposition was maximal, whereas structural and metabolic alterations were low. Atrophy and hypometabolism significantly correlated in the hippocampus and temporo-parietal cortex, whereas Aβ load was not significantly related to either atrophy or hypometabolism. These findings provide direct evidence for regional variations in the hierarchy and relationships between Aβ load, hypometabolism, and atrophy. Altogether, these variations probably reflect the differential involvement of region-specific pathological or protective mechanisms, such as the presence of neurofibrillary tangles, disconnection, as well as compensation processes."
CD012216,0,25570142,0,Multivariate analysis of structural MRI and PET (FDG and 18F-AV-45) for Alzheimer's disease and its prodromal stages.,"A multivariate analysis method, orthogonal partial least squares to latent structures (OPLS), was used to discriminate Alzheimer's disease (AD), early and late mild cognitive impairment (EMCI and LMCI) from cognitively normal control (CN) using MRI and PET measures. FreeSurfer 5.1 generated 271 MRI features including 49 subcortical volumes, 68 cortical volumes, 68 cortical thicknesses, 70 surface areas and 16 hippocampus subfields. Subjects with all aforementioned MRI measures passing quality control and valid Fludeoxyglucose (18F) (FDG) and Florbetapir (18F) PET scans were selected from ADNI database, resulting in a total of 524 participants (137 CN, 214 EMCI, 103 LMCI and 70 AD) for the study. Altogether 286 features including 15 significant PET uptake features (7 for FDG and 8 for AV-45) were utilized for OPLS analysis. Predictive power was evaluated by Q2(Y), a quantifier of the statistical significance for class separation. The results show that MRI features (Q2(Y) =0.645), and PET features (Q2(Y) = 0.636) has comparable predictive power in separating AD from CN, and MRI features are better predictor of LMCI (Q2(Y) = 0.282) than PET (Q2(Y) = 0.294). Combination of PET and MRI has the most predictive power for LMCI and AD with Q2(Y) of 0.294 and 0.721, respectively. While for EMCI, cortical thickness was found to be the best predictor with a Q2(Y) of 0.108, suggesting cortical thickness may be the first structural change ahead of others and should be prioritized in prediction of very mild cognitive impairment."
CD012216,0,27703109,0,[Clinical Implications and Appropriate Use of Amyloid Imaging with florbetapir (,florbetapir (
CD012216,0,19834448,0,The use of the exploratory IND in the evaluation and development of 18F-PET radiopharmaceuticals for amyloid imaging in the brain: a review of one company's experience.,"The regulatory mechanism of exploratory INDs established in 2006 by the US Food and Drug Administration (FDA) is useful for the evaluation of tracer dose radiopharmaceutical agents, and especially valuable for development of amyloid imaging agents because of the absence of appropriate animal models. The authors employed exploratory INDs to study four related novel 18F-labeled positron emission tomography (PET) amyloid imaging agents, 18F-AV-19, 18F-AV-45, 18F-AV-138 and 18F-AV-144. These exploratory INDs contained preclinical data on the mechanism of action, secondary pharmacology, biodistribution, pharmacokinetics and dosimetry and results from a single dose, extended acute toxicology study. Each compound was then tested in a human PET study in up to 15 healthy elderly controls (HC) and 15 patients with AD. Compared to HC, patients with AD showed accumulation of tracer in cortical areas expected to be high in amyloid deposition with all four tracer compounds, and no serious adverse events were observed for any of the tracers."
CD012216,0,25713403,0,What does it mean to be 'amyloid-positive'?,This scientific commentary refers to ‘Independent information from cerebrospinal fluid amyloid-b and florbetapir imaging in Alzheimer's disease’ by Mattsson 
CD012216,0,22633529,0,Apolipoprotein E ε4 and age effects on florbetapir positron emission tomography in healthy aging and Alzheimer disease.,Investigate apolipoprotein E ε4 (APOE4) gene and aging effects on florbetapir F18 positron emission tomography (PET) in normal aging and Alzheimer's disease (AD).
CD012216,0,25002030,0,The effect of 18F-florbetapir dose reduction on region-based classification of cortical amyloid deposition.,"There are specific dose recommendations for diagnostic amyloid PET imaging with 18F-florbetapir, but they may not apply to research studies using regional quantitative analysis. We, therefore, studied the effect of tracer dose reduction on the discriminative power of regional analysis."
CD012216,0,22718551,0,Florbetapir: knowing one's future.,Abstract not available
CD012216,0,26440450,0,Imaging β-amyloid using [(18)F]flutemetamol positron emission tomography: from dosimetry to clinical diagnosis.,"In Alzheimer's disease (AD), the deposition of β-amyloid (Aβ) is hypothesized to result in a series of secondary neurodegenerative processes, leading ultimately to synaptic dysfunction and neuronal loss. Since the advent of the first Aβ-specific positron emission tomography (PET) ligand, (11)C-Pittsburgh compound B ([(11)C]PIB), several (18)F ligands have been developed that circumvent the limitations of [(11)C]PIB tied to its short half-life. To date, three such compounds have been approved for clinical use by the US and European regulatory bodies, including [(18)F]AV-45 ([(18)F]florbetapir; Amyvid™), [(18)F]-BAY94-9172 ([(18)F]florbetaben; Neuraceq™) and [(18)F]3'-F-PIB ([(18)F]flutemetamol; Vizamyl™). The present review aims to summarize and discuss the currently available knowledge on [(18)F]flutemetamol PET. As the (18)F analogue of [(11)C]PIB, [(18)F]flutemetamol may be of use in the differentiation of AD from related neurodegenerative disorders and may help with subject selection and measurement of target engagement in the context of clinical trials testing anti-amyloid therapeutics. We will also discuss its potential use in non-AD amyloidopathies."
CD012216,0,23836404,0,Genetic susceptibility for Alzheimer disease neuritic plaque pathology.,"While numerous genetic susceptibility loci have been identified for clinical Alzheimer disease (AD), it is important to establish whether these variants are risk factors for the underlying disease pathology, including neuritic plaques."
CD012216,0,24573658,0,Insight on AV-45 binding in white and grey matter from histogram analysis: a study on early Alzheimer's disease patients and healthy subjects.,"AV-45 amyloid biomarker is known to show uptake in white matter in patients with Alzheimer's disease (AD), but also in the healthy population. This binding, thought to be of a non-specific lipophilic nature, has not yet been investigated. The aim of this study was to determine the differential pattern of AV-45 binding in white matter in healthy and pathological populations."
CD012216,0,25873425,0,Quantification of blood flow-dependent component in estimates of beta-amyloid load obtained using quasi-steady-state standardized uptake value ratio.,"Longitudinal positron emission tomography (PET) imaging of beta-amyloid is used in basic research and in drug efficacy trials in Alzheimer's disease (AD). However, the extent of amyloid accumulation after clinical onset is not fully known. Importantly, regional PET data are typically quantified using the standardized uptake value ratio (SUVR), which according to simulations is sensitive to changes in regional cerebral blood flow (rCBF). We aimed to better understand the potentials of longitudinal amyloid imaging by disentangling the influence of blood flow on SUVR using experimental data. [18F]AV-45 PET data from 101 subjects, ranging from cognitively normal to AD patients, in the Alzheimer's Disease Neuroimaging Initiative were extracted. The relationship between global cortical distribution volume ratio, indicator of rCBF (R1), and SUVR was examined using multilinear regression. There was a significant effect of rCBF on SUVR. The effect increased by disease severity. Results suggest that changes in rCBF can produce apparent changes in SUVR in AD. Therefore, future longitudinal studies should measure amyloid changes in a way not sensitive to this effect, ideally using quantitative PET imaging. Furthermore, the results suggest no true accumulation beyond clinical onset and highlight the risks of longitudinal amyloid imaging in drug trials in AD."
CD012216,0,26823562,0,Impact of MR-Based Attenuation Correction on Neurologic PET Studies.,"Hybrid PET and MR scanners have become a reality in recent years, with the benefits of reduced radiation exposure, reduction of imaging time, and potential advantages in quantification. Appropriate attenuation correction remains a challenge. Biases in PET activity measurements were demonstrated using the current MR-based attenuation-correction technique. We aimed to investigate the impact of using a standard MR-based attenuation correction technique on the clinical and research utility of a PET/MR hybrid scanner for amyloid imaging."
CD012216,0,26337533,0,Optimization of image reconstruction conditions with phantoms for brain FDG and amyloid PET imaging.,"The purpose of this study was to optimize image reconstruction conditions for brain (18)F-FDG, (11)C-PiB, (18)F-florbetapir and (18)F-flutemetamol PET imaging with Discovery-690 PET/CT for diagnosis and research on Alzheimer's disease (AD) based on the standard imaging protocols and phantom test procedures and criteria published by the Japanese society of nuclear medicine (JSNM)."
CD012216,0,24614494,0,Florbetapir F 18 amyloid PET and 36-month cognitive decline: a prospective multicenter study.,"This study was designed to evaluate whether subjects with amyloid beta (Aβ) pathology, detected using florbetapir positron emission tomorgraphy (PET), demonstrated greater cognitive decline than subjects without Aβ pathology. Sixty-nine cognitively normal (CN) controls, 52 with recently diagnosed mild cognitive impairment (MCI) and 31 with probable Alzheimer's disease (AD) dementia were included in the study. PET images obtained in these subjects were visually rated as positive (Aβ+) or negative (Aβ-), blind to diagnosis. Fourteen percent (10/69) of CN, 37% (19/52) of MCI and 68% (21/31) of AD were Aβ+. The primary outcome was change in ADAS-Cog score in MCI subjects after 36 months; however, additional outcomes included change on measures of cognition, function and diagnostic status. Aβ+ MCI subjects demonstrated greater worsening compared with Aβ- subjects on the ADAS-Cog over 36 months (5.66 ± 1.47 vs -0.71 ± 1.09, P = 0.0014) as well as on the mini-mental state exam (MMSE), digit symbol substitution (DSS) test, and a verbal fluency test (P < 0.05). Similar to MCI subjects, Aβ+ CN subjects showed greater decline on the ADAS-Cog, digit-symbol-substitution test and verbal fluency (P<0.05), whereas Aβ+ AD patients showed greater declines in verbal fluency and the MMSE (P < 0.05). Aβ+ subjects in all diagnostic groups also showed greater decline on the CDR-SB (P<0.04), a global clinical assessment. Aβ+ subjects did not show significantly greater declines on the ADCS-ADL or Wechsler Memory Scale. Overall, these findings suggest that in CN, MCI and AD subjects, florbetapir PET Aβ+ subjects show greater cognitive and global deterioration over a 3-year follow-up than Aβ- subjects do."
CD012216,0,23412134,0,Perfusion-like template and standardized normalization-based brain image analysis using 18F-florbetapir (AV-45/Amyvid) PET.,"Amyloid positron emission tomography (PET) is an important noninvasive method for detecting amyloid burden in Alzheimer's disease (AD) patients. As amyloid PET images have limited anatomical information, magnetic resonance (MR) imaging is usually acquired to perform reliable spatial normalization needed for large-scale analysis. This work proposed and evaluated the performance of new MR-free spatial normalization methods using a perfusion-like template for amyloid PET imaging."
CD012216,0,23796547,0,"Relationships between years of education and gray matter volume, metabolism and functional connectivity in healthy elders.","More educated elders are less susceptible to age-related or pathological cognitive changes. We aimed at providing a comprehensive contribution to the neural mechanism underlying this effect thanks to a multimodal approach. Thirty-six healthy elders were selected based on neuropsychological assessments and cerebral amyloid imaging, i.e. as presenting normal cognition and a negative florbetapir-PET scan. All subjects underwent structural MRI, FDG-PET and resting-state functional MRI scans. We assessed the relationships between years of education and i) gray matter volume, ii) gray matter metabolism and iii) functional connectivity in the brain areas showing associations with both volume and metabolism. Higher years of education were related to greater volume in the superior temporal gyrus, insula and anterior cingulate cortex and to greater metabolism in the anterior cingulate cortex. The latter thus showed both volume and metabolism increases with education. Seed connectivity analyses based on this region showed that education was positively related to the functional connectivity between the anterior cingulate cortex and the hippocampus as well as the inferior frontal lobe, posterior cingulate cortex and angular gyrus. Increased connectivity was in turn related with improved cognitive performances. Reinforcement of the connectivity of the anterior cingulate cortex with distant cortical areas of the frontal, temporal and parietal lobes appears as one of the mechanisms underlying education-related reserve in healthy elders."
CD012216,0,26284768,0,18F-Florbetapir and 18F-FDG PET/CT in Systemic Immunoglobulin Light Chain Amyloidosis Involving the Peripheral Nerves.,"We present a case of both F-FDG and F-florbetapir uptake in a biopsy-confirmed immunoglobulin light chain (AL) amyloidosis involving the peripheral nerves. AL amyloidosis is the most common cause of acquired amyloid polyneuropathy, manifesting with both sensorimotor and autonomic neuronal dysfunction. Given the overlapping MRI and FDG PET/CT appearances of several different causes of peripheral neuropathy, F-florbetapir PET/CT provides another potential tool in the imaging algorithm of these patients and may guide targeted fascicular biopsy for pathologic confirmation."
CD012216,0,25629787,0,"Amyloid-β, anxiety, and cognitive decline in preclinical Alzheimer disease: a multicenter, prospective cohort study.","Alzheimer disease (AD) is now known to have a long preclinical phase in which pathophysiologic processes develop many years, even decades, before the onset of clinical symptoms. Although the presence of abnormal levels of amyloid-β (Aβ) is associated with higher rates of progression to clinically classified mild cognitive impairment or dementia, little research has evaluated potentially modifiable moderators of Aβ-related cognitive decline, such as anxiety and depressive symptoms."
CD012216,0,22331215,0,Performance characteristics of amyloid PET with florbetapir F 18 in patients with alzheimer's disease and cognitively normal subjects.,"The objectives of this study were to examine the effective dose range and the test-retest reliability of florbetapir F 18 using, first, visual assessment by independent raters masked to clinical information and, second, semiautomated quantitative measures of cortical target area to cerebellum standardized uptake value ratios (SUVr) as primary outcome measures. Visual ratings of PET image quality and tracer retention or β-amyloid (Aβ) binding expressed as SUVrs were compared after intravenous administration of either 111 MBq (3 mCi) or 370 MBq (10 mCi) of florbetapir F 18 in patients with Alzheimer's disease (AD) (n = 9) and younger healthy controls (YHCs) (n = 11). In a separate set of subjects (AD, n = 10; YHCs, n = 10), test-retest reliability was evaluated by comparing intrasubject visual read ratings and SUVrs for 2 PET images acquired within 4 wk of each other."
CD012216,0,26968515,1,Amyloid negativity in patients with clinically diagnosed Alzheimer disease and MCI.,"To examine the clinical and biomarker characteristics of patients with amyloid-negative Alzheimer disease (AD) and mild cognitive impairment (MCI) from the Alzheimer's Disease Neuroimaging Initiative (ADNI), a prospective cohort study."
CD012216,0,24919109,0,Use of amyloid PET across the spectrum of Alzheimer's disease: clinical utility and associated ethical issues.,"Abstract Recent advances have made possible the in vivo detection of beta-amyloid (Aβ) pathology using positron emission tomography. While the gold standard for amyloid imaging, carbon-11 labeled Pittsburgh compound B is increasingly being replaced by fluorine-18 labeled radiopharmaceuticals, with three already approved for clinical use by US and European regulatory bodies. Appropriate use criteria proposed by an amyloid imaging taskforce convened by the Alzheimer's Association and the Society of Nuclear Medicine and Molecular Imaging recommend restricting use of this technology to the evaluation of patients with mild cognitive impairment or atypical dementia syndromes. While use among asymptomatic individuals is currently viewed as inappropriate due prognostic uncertainty, elevated levels of brain Aβ among asymptomatic individuals may represent preclinical Alzheimer's disease. Amyloid imaging is likewise expected to play a role in the design of clinical trials. Though preliminary results suggest amyloid imaging to possess clinical utility and cost-effectiveness, both domains have yet to be assessed systematically. As the field moves toward adoption of a pro-disclosure stance for amyloid imaging findings, it is imperative that a broad range of stakeholders be involved to ensure the appropriateness of emerging policies and protocols."
CD012216,0,22302550,0,β-Amyloid burden in healthy aging: regional distribution and cognitive consequences.,"Several lines of evidence suggest that pathologic changes underlying Alzheimer disease (AD) begin years prior to the clinical expression of the disease, underscoring the need for studies of cognitively healthy adults to capture these early changes. The overall goal of the current study was to map the cortical distribution of β-amyloid (Aβ) in a healthy adult lifespan sample (aged 30-89), and to assess the relationship between elevated amyloid and cognitive performance across multiple domains."
CD012216,0,24463146,0,A Novel Presenilin 1 Mutation in Early-Onset Alzheimer's Disease With Prominent Frontal Features.,"Familial Alzheimer's disease (AD) is a rare disorder involving known autosomal dominant mutations in the amyloid precursor protein and presenilin (PSEN) 1 and 2. Here, we present a case of early-onset AD with prominent frontal features associated with a novel deletion of codon 40 in the PSEN1 gene. Serial brain magnetic resonance imaging and(18)F florbetapir imaging show prominent involvement of the frontal lobes, corresponding with the clinical presentation. This case report illustrates a possible link between a novel PSEN1 mutation and frontal variant AD."
CD012216,0,28070672,0,Opposing effects of progranulin deficiency on amyloid and tau pathologies via microglial TYROBP network.,"Progranulin (PGRN) is implicated in Alzheimer's disease (AD) as well as frontotemporal lobar degeneration. Genetic studies demonstrate an association of the common GRN rs5848 variant that results in reduced PGRN levels with increased risk for AD. However, the mechanisms by which PGRN reduction from the GRN AD risk variant or mutation exacerbates AD pathophysiology remain ill defined. Here, we show that the GRN AD risk variant has no significant effects on florbetapir positron emission tomographic amyloid imaging and cerebrospinal fluid (CSF) Aβ levels, whereas it is associated with increased CSF tau levels in human subjects of the Alzheimer's disease neuroimaging initiative studies. Consistent with the human data, subsequent analyses using the APPswe/PS1ΔE9 (APP/PS1) mouse model of cerebral amyloidosis show that PGRN deficiency has no exacerbating effects on Aβ pathology. In contrast and unexpectedly, PGRN deficiency significantly reduces diffuse Aβ plaque growth in these APP/PS1 mice. This protective effect is due, at least in part, to enhanced microglial Aβ phagocytosis caused by PGRN deficiency-induced expression of TYROBP network genes (TNG) including an AD risk factor Trem2. PGRN-deficient APP/PS1 mice also exhibit less severe axonal dystrophy and partially improved behavior phenotypes. While PGRN deficiency reduces these amyloidosis-related phenotypes, other neuronal injury mechanisms are increased by loss of PGRN, revealing a multidimensional interaction of GRN with AD. For example, C1q complement deposition at synapses is enhanced in APP/PS1 mice lacking PGRN. Moreover, PGRN deficiency increases tau AT8 and AT180 pathologies in human P301L tau-expressing mice. These human and rodent data suggest that global PGRN reduction induces microglial TNG expression and increases AD risk by exacerbating neuronal injury and tau pathology, rather than by accelerating Aβ pathology."
CD012216,0,24335535,0,Neuropathologic heterogeneity does not impair florbetapir-positron emission tomography postmortem correlates.,"Neuropathologic heterogeneity is often present among Alzheimer disease (AD) patients. We sought to determine whether amyloid imaging measures of AD are affected by concurrent pathologies. Thirty-eight clinically and pathologically defined AD and 17 nondemented patients with quantitative florbetapir F-18 (F-AV-45) positron emission tomography (PET) imaging during life and postmortem histological β-amyloid quantification and neuropathologic examination were assessed. AD patients were divided on the basis of concurrent pathologies, including those with Lewy bodies (LBs) (n = 21), white matter rarefaction (n = 27), severe cerebral amyloid angiopathy (n = 11), argyrophilic grains (n = 5), and TAR DNA binding protein-43 inclusions (n = 18). Many patients exhibited more than 1 type of concurrent pathology. The ratio of cortical to cerebellar amyloid imaging signal (SUVr) and immunohistochemical β-amyloid load were analyzed in 6 cortical regions of interest. All AD subgroups had strong and significant correlations between SUVr and histological β-amyloid measures (p μ 0.001). All AD subgroups had significantly greater amyloid measures versus nondemented patients, and mean amyloid measures did not significantly differ between AD subgroups. When comparing AD cases with and without each pathology, AD cases with LBs had significantly lower SUVr measures versus AD cases without LBs (p = 0.002); there were no other paired comparison differences. These findings indicate that florbetapir-PET imaging is not confounded by neuropathological heterogeneity within AD."
CD012216,0,25482269,1,Improved longitudinal [(18)F]-AV45 amyloid PET by white matter reference and VOI-based partial volume effect correction.,"Amyloid positron-emission-tomography (PET) offers an important research and diagnostic tool for investigating Alzheimer's disease (AD). The majority of amyloid PET studies have used the cerebellum as a reference region, and clinical studies have not accounted for atrophy-based partial volume effects (PVE). Longitudinal studies using cerebellum as reference tissue have revealed only small mean increases and high inter-subject variability in amyloid binding. We aimed to test the effects of different reference regions and PVE-correction (PVEC) on the discriminatory power and longitudinal performance of amyloid PET. We analyzed [(18)F]-AV45 PET and T1-weighted MRI data of 962 subjects at baseline and two-year follow-up data of 258 subjects. Cortical composite volume-of-interest (VOI) values (COMP) for tracer uptake were generated using either full brain atlas VOIs, gray matter segmented VOIs or gray matter segmented VOIs after VOI-based PVEC. Standard-uptake-value ratios (SUVR) were calculated by scaling the COMP values to uptake in cerebellum (SUVRCBL), brainstem (SUVRBST) or white matter (SUVRWM). Mean SUV, SUVR, and changes after PVEC were compared at baseline between diagnostic groups of healthy controls (HC; N=316), mild cognitive impairment (MCI; N=483) and AD (N=163). Receiver operating characteristics (ROC) were calculated for the discriminations between HC, MCI and AD, and expressed as area under the curve (AUC). Finally, the longitudinal [(18)F]-AV45-PET data were used to analyze the impact of quantitation procedures on apparent changes in amyloid load over time. Reference region SUV was most constant between diagnosis groups for the white matter. PVEC led to decreases of COMP-SUV in HC (-18%) and MCI (-10%), but increases in AD (+7%). Highest AUCs were found when using PVEC with white matter scaling for the contrast between HC/AD (0.907) or with brainstem scaling for the contrast between HC/MCI (0.658). Longitudinal increases were greatest in all diagnosis groups with application of PVEC, and inter-subject variability was lowest for the white matter reference. Thus, discriminatory power of [(18)F]-AV45-PET was improved by use of a VOI-based PVEC and white matter or brainstem rather than cerebellum reference region. Detection of longitudinal amyloid increases was optimized with PVEC and white matter reference tissue."
CD012216,0,26194311,0,The Alzheimer's Disease Neuroimaging Initiative 2 PET Core: 2015.,"This article reviews the work done in the Alzheimer's Disease Neuroimaging Initiative positron emission tomography (ADNI PET) core over the past 5 years, largely concerning techniques, methods, and results related to amyloid imaging in ADNI."
CD012216,0,22735052,0,Amyloid plaque imaging from IMPY/SPECT to AV-45/PET.,"The formation and deposition of β-amyloid (Aβ) plaques are the earliest pathological changes in Alzheimer's disease (AD). Molecular imaging of Aβ plaques could serve as a surrogate marker in early diagnosis and neuropathogenesis studies of AD. Several radionuclide labeled ligands have recently been developed for noninvasive visualization of Aβ plaques in the brains of AD patients using single photon emission computed tomography or positron emission tomography (PET). There has been rapid progress in the field of imaging for plaque pathology. AV-45 was the first plaque imaging agent to enter multi-center, investigational new drug clinical trials in the US, and has now been studied in dozens of trials with more than 1,000 subjects ranging from cognitively normal individuals to those with AD dementia. ""Imaging to autopsy"" phase III studies further confirmed and validated the specific imaging signal correlated to the plaque burden in living subjects. With these promising and confirmed characteristics of AV-45, the Alzheimer's Disease Neuroimaging Initiative (ADNI) under common consensus decided on AV-45 as the emerging standard PET imaging agent for evaluating the progression of plaque pathology in patients with AD or mild cognition impairment, and even healthy controls. With the wide availability of AV-45 for plaque imaging, the ultimate goal of the ADNI is global clinical trials for disease detection and progression. This review presents recent experience with Aβ-targeting radiotracers at Chang Gung University and Chang Gung Memorial Hospital."
