CD,Misc,PMID,label,title,abstract
CD008122,0,15183624,0,Impairment of humoral immunity to Plasmodium falciparum malaria in pregnancy by HIV infection.,HIV infection increases the risk of malaria infection in pregnant women. Antibodies to variant surface antigens (VSA) on infected erythrocytes might protect against malaria in pregnancy. We postulated that HIV-induced impairment of humoral immunity to VSA mediates the increased susceptibility to malaria.
CD008122,0,17897768,0,"Differential effects on angiogenesis of two antimalarial compounds, dihydroartemisinin and artemisone: implications for embryotoxicity.","Artemisinin derivatives are highly effective and well-tolerated antimalarial drugs that now form the basis of antimalarial combination therapies recommended by the World Health Organization. Although not yet reported to be a problem in clinical use, neurotoxicity and embryotoxicity are displayed by the compound class in in vitro and in vivo experimental models, in particular by dihydroartemisinin, the main metabolite of all current clinical artemisinins. Embryotoxicity appears to be connected with defective angiogenesis and vasculogenesis in certain stages of embryo development. This may prevent the use of artemisinin derivatives in malaria during pregnancy, when both mother and fetus are at high risk of death. Artemisone is a novel 10-alkylamino derivative which is not metabolised to dihydroartemisinin. It was selected as a clinical drug candidate on the basis of its high efficacy against Plasmodium falciparum in vitro and its lack of detectable neurotoxicity in both in vitro and in vivo screens. Here we describe the results of a comparative study of the anti-angiogenic properties of both artemisone and dihydroartemisinin in different model systems. We evaluated the proliferation of human endothelial cells and their migration on a fibronectin matrix, the sprouting of new vessels from rat aorta sections grown in collagen and the production of pro-angiogenic cytokines such as vascular endothelial growth factor (VEGF) and interleukin-8 (CXCL-8). The data show that artemisone is significantly less anti-angiogenic than dihydroartemisinin in all the experimental models, suggesting that it will be safer to use than the current clinical artemisinins during pregnancy."
CD008122,0,9267400,0,A recombinant protein from Schistosoma mansoni useful for the detection of S. mansoni and Schistosoma haematobium antibodies.,"A recombinant Schistosoma mansoni protein has been identified as a useful antigen for the detection of S. mansoni and Schistosoma haematobium antibodies. The purified recombinant protein, Sm22.3, was assayed using an enzyme-linked immunosorbent assay format against a battery of 491 well defined sera, including S. mansoni, S. haematobium, and Schistosoma japonicum infection sera, normal human sera, sera from 9 other parasitic infections, and sera from 2 additional infections. The sensitivity for detecting S. mansoni and S. haematobium infections with this single recombinant protein is 80.1%. The specificity is 94.8%. However, 15 of the 16 cross-reactive sera are malaria infection sera, and we have data suggesting that these malaria sera are actually recognizing an epitope on the vector-derived 6Xhistidine tag of recombinant Sm22.3. If this is the case, then, the actual specificity of the assay is 99.6%."
CD008122,0,11191436,1,Rapid diagnostic modalities for malaria.,Abstract not available
CD008122,0,14686106,0,Atypical manifestations of Plasmodium vivax malaria.,"About 110 patients were enrolled to study the atypical presentations and the chloroquine sensitivity pattern of Plasmodium vivax malaria. The diagnosis was made from Giemsa stained peripheral blood smear. The co-infection of falciparum malaria was excluded both by smear and ParaSight F-test. After a thorough clinical work up, biochemical investigations were done. The fever clearance and parasite clearance time were determined in all cases. Absence of malarial paroxysm (22.8 per cent), migrainous headache (4.5 per cent), myalgia (6.3 per cent), episodic urticarial rash (1.8 per cent), relative bradycardia (13.6 per cent) and postural hypotension (2.7 per cent) were the atypical manifestations encountered. Besides this, severe forms like jaundice (7.2 per cent), cerebral involvement (0.9 per cent), severe anaemia (7.2 per cent), thrombocytopenia (3.6 per cent) and pancytopenia (0.9 per cent) had been detected. All, except the patient with cerebral involvement were treated with chloroquine patients responded well to the treatment except two (1.8 per cent) patients who had chloroquine resistance. This study showed that vivax malaria can present with atypical and protean manifestations. The changing clinical profile along with development of chloroquine resistance may be considered as a warning signal."
CD008122,0,7810383,0,The influence of Maloprim chemoprophylaxis on cellular and humoral immune responses to Plasmodium falciparum asexual blood stage antigens in schoolchildren living in a malaria endemic area of Mozambique.,"We examined the impact of chemoprophylaxis on the cellular and humoral immune responses to polypeptides of the asexual Plasmodium falciparum blood stage antigens, the glutamate rich protein GLURP and Pf155/RESA, both of which in previous field studies have been identified as potentially protective antigens. The study was carried out in the Escola Primária de Lingamo, a primary school in a suburban area of Maputo, Mozambique. A cohort of 392 schoolchildren (aged 7-12 years) was randomly allocated to two equal groups, one receiving chemoprophylaxis with dapsone/pyrimethamine (Maloprim), the other receiving placebo every week from December 1989 to November 1990. The groups were then followed until November 1991 without chemoprophylaxis. Cellular responses to immunodominant epitopes from Pf155/RESA and GLURP, and to non malaria antigens C. albicans and PPD, were assessed by lymphocyte proliferation assays in vitro. Anti-GLURP and anti-Pf155/RESA antibodies were detected by enzyme-linked immunosorbent assay (ELISA) and erythrocyte membrane immunofluorescence (EMIF), and total anti-P. falciparum antibodies were measured by indirect fluorescent antibody test (IFAT). Immunological reactivities were evaluated every six months, at the end of the rainy season and at the end of the dry season, both during the period of chemoprophylaxis and during the follow-up. The antibody response rate to the GLURP was lower in the Maloprim group than in the placebo group during the intervention phase. The lymphoproliferative response rate to the malaria antigens was significantly lower at the end of the rainy season than at the end of the dry season, but the difference between the experimental group and the control group of schoolchildren was not statistically significant. These results suggest that the antibody responses to the GLURP molecule and partly to the Pf155/RESA antigen in this study population were shortlived and dependent on frequent boostering, but whether these antigens play a role in the development of natural clinical immunity remains open. In the experimental group of schoolchildren weekly chemoprophylaxis successfully reduced the parasite rate during the rainy season from 43% to 4%, and during the dry season from 18% to 0%. Chemoprophylaxis may therefore have a useful role in combination with another partially effective malaria control measure such as insecticide-impregnated bed nets or a malaria vaccine."
CD008122,0,12458125,0,Diagnosis of human fasciolosis in the Gilan province of Northern Iran: application of cathepsin L-ELISA.,"Fasciolosis, or liver fluke disease, caused by parasites of the genus Fasciola is emerging as an important disease in man, particularly in countries such as Bolivia, Peru and Egypt. Several outbreaks of this disease recently occurred in the Gilan province of Northern Iran and in 1999 alone over 10000 individuals were infected. Our laboratory recently developed an enzyme linked immunosorbant assay (ELISA) test for diagnosing human fasciolosis in an endemic area of northern Bolivia. The assay was based on the detection of serum antibodies reactive with antigens secreted by the parasite. In the present report we examined the sensitivity and specificity of this ELISA to diagnose 176 patients residing in the Gilan province of Northern Iran. These individuals presented at health clinics with clinical symptoms of fasciolosis and were subsequently positively diagnosed by fecal analysis. The ELISA employed total molecules secreted by the parasites (excretory/secretory, ES, products) and a protease, termed cathepsin L1 (CL1), which was purified from this preparation, as antigen. In addition, the specificity of the assay was investigated using serum from Iranian individuals that were infected with hydatidosis, toxocariasis, amoebiasis, malaria and kalaazar. Using this assay, both CL1 and ES exhibited a sensitivity of 100% (all 176 patients tested positive) and a specificity of 100% and 98.9%, respectively. In conclusion, our standardized diagnostic ELISA for human fasciolosis based on the detection of IgG responses to parasite ES and CL1 would be a valuable tool to diagnosis human fasciolosis in Iran and could be employed in a large survey to determine the prevalence of the disease throughout this region."
CD008122,0,8704940,0,Selective high-performance liquid chromatographic determination of artesunate and alpha- and beta-dihydroartemisinin in patients with falciparum malaria.,"A novel solid-phase extraction and a robust high-performance liquid chromatographic (HPLC) separation procedure for artesunate and alpha- and beta-dihydroartemisinin, using post-column alkali decomposition and UV detection is described. Extraction was performed with Bond-Elut Phenyl solid-phase extraction cartridges and analysis by HPLC was carried out using a Waters Symmetry C8 5-microns 150 x 3.9 mm I.D. column. The mobile phase was 50% acetonitrile in 0.1 M acetate buffer (pH 4.8) delivered at a flow-rate of 0.7 ml/min. The column eluate was mixed with 1.2 M potassium hydroxide in 90% methanol delivered at 0.3 ml/min, in a 1-ml reaction coil at 69 degrees C, to form UV-absorbing chromophores which were detected at 290 nm. The recovery of all analytes was greater than 80%. There was no significant difference in the peak-area ratio of alpha- and beta-dihydroartemisinin in plasma. Preliminary pharmacokinetic data from six adult Vietnamese patients who received 120 mg of artesunate by intravenous injection for the treatment of acute falciparum malaria are presented. Despite limited data, the mean half-life of artesunate was approximately 3.5 min while that for dihydroartemisinin was 34 min. These data confirm the relatively rapid clearance of both artesunate and its principle active metabolite, dihydroartemisinin."
CD008122,0,16837729,0,A case of fatal Plasmodium falciparum malaria complicated by acute dengue fever in East Timor.,"A case is reported of a seven-year-old girl who had concurrent infections with Plasmodium falciparum malaria and dengue in a remote area of East Timor. The diagnosis of malaria was delayed because of two false-negative results with malaria rapid diagnosis test cards. Diagnosis was eventually made on microscopic examination of the patient's blood. Despite treatment, the patient subsequently died. This case serves as a reminder of the fallibility of rapid diagnostic tests, and the importance of examining the patient's blood microscopically if malaria is suspected."
CD008122,0,10774650,0,Well-breeding Anopheles dirus and their role in malaria transmission in Myanmar.,"Mosquitos were collected with human and animal baits from March 1996 to January 1998 in four villages located along the Yadana gas pipe line in Yepyu township, Dawae district, Tanintharyi Division, southern Myanmar. A total of 23 anopheline species were collected. Anopheles dirus were abundant in pre-monsoon (May/June) an post-monsoon (October) months. All An. dirus caught both humans and cattle were assayed with specific, sporozoite enzyme-linked immunosorbent assays (ELISAs). A total of 5/250 (2%) caught with human bait was found positive with Plasmodium vivax from Eindayaza, Ohnbinkwin and Thaechaung during rainy and cool-dry months. Larval surveys also showed An. dirus larvae/pupae were caught from domestic wells (6 to 46% found positive). Clinical surveys indicated that transmission is hyperendemic and occur all year round in all four villages."
CD008122,0,12641610,0,Automated detection of malaria-associated intraleucocytic haemozoin by Cell-Dyn CD4000 depolarization analysis.,"Laboratory tests for malaria are only performed if there is clinical suspicion of the disease, and a missed diagnosis contributes substantially to morbidity and mortality. Malaria parasites produce haemozoin, which is able to depolarize light and this allows the automated detection of malaria during routine complete blood count analysis (CBC) with some Abbott Cell-Dyn instruments. In this study, we evaluated the Cell-Dyn CD4000 with 831 blood samples submitted for malaria investigations. Samples were categorized as malaria negative (n = 417), convalescent malaria (n = 64) or malaria positive (n = 350) by reference to thin/thick film microscopy, 'rapid test' procedures, polymerase chain reaction analysis and clinical history. With regard to CD4000 depolarization analysis, a malaria positive CD4000 pattern was ascribed to samples that showed one or more abnormal depolarizing purple events, which corresponded to monocytes containing ingested malaria pigment (haemozoin). Positive CD4000 patterns were observed in 11 of 417, 50 of 64 and 281 of 350 of malaria negative, convalescent malaria and malaria positive samples respectively. The specificity and positive predictive values for malaria (active and convalescent) were very high (97.4 and 96.8%, respectively), while sensitivity and negative predictive values were 80.0 and 83.0% respectively. Depolarization analysis was particularly effective for Plasmodium falciparum malaria but there was lower detection sensitivity for White compared with Black African patients. CD4000 90 degrees depolarization vs 0 degrees analysis revealed a proportion of samples with small nonleucocyte-associated depolarizing particles. Appearance of such events in the form of a discrete cluster was associated with P. vivax rather than P. falciparum infection."
CD008122,0,15217738,1,"[Malaria diagnosis and treatment in a rural Health Centre in Mayotte (Comoro archipelago, 2002)].","With a marked increase in both morbidity and mortality, as well as a high level of resistance to chloroquine (CQ), malaria is once again a major public health problem in Mayotte, a French overseas territory in the Comoro archipelago. The object of this study is to assess the contribution in the field of two new antimalarial fight steps taken in 2001-2002: The use of the rapid diagnostic test (RDT) for malaria OptiMAL in the rural health centres and the drop of the CQ alone for the simultaneous administration of CQ and sulfadoxine-pyrimethamine (SP) as the first-line treatment for uncomplicated malaria. All 581 suspected malaria attacks, diagnosed by RDT during the year 2002 in a rural health centre of the island, were registered. The good positive predictive value of the RDT used (97.2%) calculated during the study has permitted an important reduction of the rate of wrongly administer antimalarial treatment. Before RDT was used, through lack of emergency microscopic diagnosis, the antimalarial treatment was presumptive in the isolated health centres and that rate was superior to 90%. It is now below 3%. Before the introduction of the new protocol, in the middle of the year 2002, the rate of therapeutic failures with CQ used alone was 40.2% (33/82). With the simultaneous administration of CQ and SP as a first-line treatment, this rate fell down to 1.8% (6/337). For the time being, this new treatment policy is acceptable in Mayotte. But the experience of the countries who have adopted this therapeutic policy shows that the effectiveness of the association CQ-SP is likely to be temporary. It is necessary to set up a ""durable long-term"" therapy strategy in Mayotte as soon as possible by adopting as first-line treatment for uncomplicated malaria a combination therapy according to the recommendations of the World Health Organization. It could be the artemether-lumefantrine combination which has already been the subject of an efficacy survey in the island."
CD008122,0,19407111,1,"Accuracy of malaria diagnosis by microscopy, rapid diagnostic test, and PCR methods and evidence of antimalarial overprescription in non-severe febrile patients in two Tanzanian hospitals.","The study was aimed to evaluate the malaria over/underdiagnosis and over/underprescription of antimalarial drugs. Between February and March 2007 blood samples were collected from 336 non-severe febrile outpatients attended in two peripheral Tanzanian hospitals. Microscopy and a rapid diagnostic test (RDT) were done locally and the accuracy evaluated by qualitative polymerase chain reaction (PCR) for Plasmodium spp. The testing was performed at National Institute for Infectious Diseases Lazzaro Spallanzani (INMI), Rome, Italy. As a result of PCR, we identified 26 malaria cases out of 336 (7.7%) patients. Microscopy and RDT accuracies were 93.5% and 97.6%, respectively. Overprescription and underdiagnosis rates were 29.3% and 30.8%, respectively. On-field training, clinical management of febrile illness, and malaria microscopy in remote settings should be considered."
CD008122,0,17568950,0,Merozoite surface protein 2 allelic variation influences the specific antibody response during acute malaria in individuals from a Brazilian endemic area.,"The antibody response to Plasmodium falciparum parasites of naturally infected population is critical to elucidate the role of polymorphic alleles in malaria. Thus, we evaluated the impact of antigenic diversity of repetitive and family dimorphic domains of the merozoite surface protein 2 (MSP-2) on immune response of 96 individuals living in Peixoto de Azevedo (MT-Brazil), by ELISA using recombinant MSP-2 proteins. The majority of these individuals were carrying FC27-type infections. IgG antibody responses were predominantly directed to FC27 parasites and were correlated to the extension of polymorphism presented by each MSP-2 region. This finding demonstrated the impact of the genetic polymorphism on antibody response and therefore, its importance on malaria vaccine efficacy."
CD008122,0,3065906,0,[Human malaria: standardization and optimization of serologic tests for individual diagnosis and seroepidemiologic surveys].,Abstract not available
CD008122,0,3075352,0,ELISA--a possible alternative to establish a therapeutic drug monitoring system in severe and complicated falciparum malaria.,"A modification of an enzyme-linked immunosorbent assay (ELISA) for the quantitative determination of plasma quinine levels is described. The test is rapid, sensitive and reproducible."
CD008122,0,12662417,1,"The hospital- and field-based performances of the OptiMAL test, for malaria diagnosis and treatment monitoring in central India.","The performance of the OptiMAL test, to detect and differentiate Plasmodium falciparum and P. vivax, was evaluated in central India. The subjects were either symptomatic patients, who presented at a referral hospital in urban Jabalpur, or the inhabitants of remote, tribal, forested villages where malaria is a major public-health problem. In each setting, the results of conventional microscopy were used as the 'gold standard'. Under hospital conditions, the test had excellent sensitivity (100%), good specificity (97%), a high positive predictive value (98%) and a high negative predictive value (100%). The corresponding values in the field-based study in the tribal villages (100%, 67%, 84% and 100%, respectively) were almost as good. The results of OptiMAL testing reveal the decline in parasitaemias (of P. falciparum or P. vivax) after drug administration. For monitoring the effectiveness of treatment, the test could therefore be a useful alternative to microscopy, particularly (1) in places where the facilities for microscopy are poor or non-existent and (2) among hospitalized patients with severe, complicated malaria (in whom parasitaemia and drug response need to be followed very carefully). Follow-up (within 28 days of diagnosis) of the 58 malaria cases detected in the field revealed that the OptiMAL test can be used to detect re-infection with a different Plasmodium sp. (sensitivity = 100%; specificity = 100%; J-index = 1) or recrudescence/re-infection with the same Plasmodium sp. (sensitivity = 83%; specificity = 100%; J-index = 0.83) accurately. The ability to use the test to distinguish P. falciparum from P. vivax, and to identify mixed infections of these two species, is of great significance in areas where the preferred and effective therapy for P. falciparum malaria differs from that for P. vivax."
CD008122,0,16691506,0,Role of C-reactive protein in complement-mediated hemolysis in Malaria.,"Human C-reactive protein (CRP) is a clinically important classical acute phase protein. Although CRP has been reported to bind with many nucleated cells, the direct binding of CRP to erythrocytes in diseases remains largely unexplored. The main focus of the present study was to investigate the binding of disease-specific CRP to erythrocytes of same patients. Distinct molecular variant of disease-specific CRP was affinity purified from sera of malaria patients (CRP(Mal)). This CRP showed strong binding with malaria erythrocytes (RBC(Mal)) as confirmed by flow cytometric analysis (FACS), enzyme-linked immunosorbent assays (ELISA), and radio binding assays. Calcium and phosphoryl choline (PC) were found to be essential for this interaction. A 2.3-fold increased binding of induced CRP to RBC(Mal) as compared to normal erythrocytes (RBC(N)) confirmed disease-specificity. Preincubation of RBC(Mal) with unconjugated CRP showed 3-5 fold inhibition. The association constant of CRP and RBC(Mal) was 4.7 x 10(6) cpm/microg with the corresponding number of receptors/cell being 4.3 x 10(5). The effector function of CRP(Mal) has been demonstrated by its potency to activate the complement pathway. An optimal dose of 10 microg/ml of CRP induced three-fold higher hemolysis of patient erythrocytes as compared to RBC(N). These studies provide direct evidence for an important phagocytic functional interaction of this acute-phase protein by triggering the CRP-complement pathway after the binding of CRP(Mal) with RBC(Mal). Hemolysis as triggered by this pathway may be one of the causative factors of anemia, a common clinical manifestation of this disease."
CD008122,0,10546844,1,Comparison of a rapid field immunochromatographic test to expert microscopy for the detection of Plasmodium falciparum asexual parasitemia in Thailand.,"We assessed a rapid, Plasmodium falciparum histidine rich protein 2 (PfHRP2)-based immunochromatographic test (ICT Malaria Pf Test), for detection of asexual P. falciparum parasitemia in 551 subjects in three groups: (1) symptomatic patients self-referring for diagnosis, (2) villagers in a screening survey, and (3) patients recently treated for P. falciparum malaria. Expert light microscopy was the reference standard. ICT test performance was similar for diagnostic and screening modes. Four findings emerged: (1) test sensitivity correlated directly with parasite density, (2) test band intensity correlated directly with parasite density, (3) persistent test positivity after parasite clearance precludes its use for monitoring early therapeutic responses, and (4) a false negative test at 18,000 parasites/microl is unexplained. We conclude that a strong positive ICT test is highly predictive of falciparum asexual parasitemia for the diagnosis of new cases of falciparum malaria in Thailand, but a negative test result is inadequate to exclude parasitemia < 300/microl, and in some instances, even a higher parasitemia."
CD008122,0,10546840,0,Comparative efficacy of intramuscular artemether and intravenous quinine in Nigerian children with cerebral malaria.,"The efficacy of a 5-day treatment with intramuscular artemether (3.2-mg/kg loading dose followed by 1.6 mg/kg daily) was compared to that of the standard 7-day treatment with quinine (20-mg/kg loading dose followed by 10 mg/kg every 8 h) in a randomised clinical trial including 103 children aged 12-60 months with cerebral malaria between 1994 and 1996. No statistical difference of immediate efficacy was found between the two treatments. There were 11 (20%) deaths in the artemether group and 14 (28%) in the children who received quinine. The respective artemether versus quinine median fever clearance times (h) were 39 (interquartile ranges [IQ] 30-54) vs. 48 (IQ 30-60), and parasite clearance 42 (IQ 24-60) vs. 36 (IQ 30-48). However, one patient who received artemether had a recrudescence on day 14, which was successfully treated with sulphadoxine-pyrimethamine. Times to recovery from coma were 24 h (IQ 18-45) and 33 h (IQ 19-57), respectively. The occurrence of transient neurological sequelae including motor disabilities, cortical blindness, and afebrile seizures was also similar in the two groups. No adverse reactions to the two drugs were recorded during the study period. Artemether represents an important option in the management of cerebral malaria in Nigeria especially in rural areas where facilities for intravenous administration may not yet be optimal."
CD008122,0,10816152,0,Human immunodeficiency virus type 1 test results in patients with malaria and dengue infections.,"Six rapid enzyme immunoassays for the detection of HIV antibody were performed on paired sera from 66 patients with malaria and 9 patients with dengue. Kit specificities ranged from 77% to 100%, demonstrating that more data are needed on cross-reactivity with endemic diseases as the use of rapid HIV tests increases."
CD008122,0,8854004,0,Progress on vaccines against parasites.,"There has been significant progress in attempts to develop effective vaccines against parasitic diseases, including malaria, leishmaniasis and schistosomiasis. In malaria, in addition to field trials with SPf66, the Colombian malaria vaccine, several Plasmodium falciparum candidate vaccines are under Phase I testing, including NYVAC-7, a multi-antigen, attenuated recombinant vaccinia virus. Additional candidate antigens are at an advanced stage of pre-clinical development. In leishmaniasis, Phase III clinical trials on first generation vaccines (killed Leishmania, with or without BCG) are proceeding in several countries. Use of IL-12 as an adjuvant for use with killed Leishmania vaccine is being studied in non-human primates. A genetically constructed (gene knock-out) live avirulent Leishmania is being developed in preclinical studies as a potential live vaccine. Research is also underway to evaluate several recombinant proteins. The genes coding for such leading candidate antigens are also being incorporated into various live vectors to yield recombinant organisms with vaccination potential. In schistosomiasis, a strategy for the development of a vaccine against Schistosoma mansoni has been established, focussing on six priority recombinant antigens. An Asian S. japonicum vaccine development network has also been established, initially to develop a vaccine to block transmission in cattle and oxen, important reservoirs of the disease in Asia, and ultimately a human vaccine. As all of the above-mentioned vaccines will be used in the field in disease-endemic tropical countries, optimal stability will be of paramount importance."
CD008122,0,9373632,1,The ParaSight-F dipstick test as a routine diagnostic tool for malaria in Sri Lanka.,"Blood from 1053 persons who presented for treatment at outpatient clinics of government health institutions in Sri Lanka, and 250 who took part in a blood survey for malaria, was examined by thick blood film microscopy under routine field conditions, and by the ParaSight-F dipstick method. All the samples were also examined microscopically under laboratory conditions when 4 times the number of microscope fields were examined. Compared with this reference standard, the sensitivity and specificity of the ParaSight-F test were 90.2% and 99.1%, and those of microscopy in the field were 92.4% and 98.4% respectively, there being no statistically significant difference between the 2 methods. The ParaSight-F test reading correlated significantly and positively with the intensity of clinical disease of patients but not with their peripheral parasitaemia, indicating that it may be a more accurate measure of the true parasite load than microscopy, which detects only parasites which are in the peripheral blood and not those which are sequestered in deep organs. The ParaSight-F test, however, failed to detect Plasmodium falciparum infections with only gametocytes in the blood (19.6% of the infected blood samples in this study). The time taken for a patient to revert to negativity by the ParaSight-F test was also significantly longer, up to 14 d. This would make the test unsuitable for checking the response to antimalarial treatment within 14 d. In an endemic area it would therefore fail to detect drug resistant populations of parasites."
CD008122,0,9373633,1,The ParaSight-F rapid dipstick antigen capture assay for monitoring parasite clearance after drug treatment of Plasmodium falciparum malaria.,"Three methods for the detection of Plasmodium falciparum infection in peripheral blood were compared during antimalarial treatment and follow-up in 32 Burundian patients: dipstick antigen capture assay, standard (TBF) and prolonged thick blood film examination (PTBF) (3 x 5 min and 3 x 20 min examination respectively). Parasitaemia was determined daily by comparison with total white blood cell counts (determined by Coulter counter) until no parasite was detected on 2 consecutive days by PTBF. Cumulatively, 231 observations were made with each assay: 64 were negative and 167 positive by PTBF (59 had parasite counts < or = 100/microL). Compared to PTBF, the sensitivities of TBF and the dipstick assay were 1.0 for parasite counts > 100/microL and 0.458 and 0.966 respectively for counts < or = 100/microL. Overall, the dipstick assay was significantly more sensitive (0.988 vs. 0.808; P < 0.001) but less specific (P = 0.013) than TBF. The dipstick assay is of potential use for monitoring response to drug treatment and for detecting low parasitaemias."
CD008122,0,9373631,1,Malaria diagnosis by field workers using an immunochromatographic test.,"A rapid immunodiagnostic test (ICT Malaria PfTest) has been developed by ICT Diagnostics (Sydney, Australia) for the diagnosis of Plasmodium falciparum infection. The test is an antigen capture assay based on the detection of P. falciparum histidine-rich protein 2 in peripheral blood. This study was undertaken to assess the performance and usefulness of the test as a diagnostic method in highly malarious, inaccessible forested villages of Mandla district, central India. In all, 353 patients with fever were scanned by the test in parallel with thick blood film examination. The sensitivity and specificity were 100% and 84.5%, respectively. The whole test took about 5 min. The test results became negative in most cases (70%) within 7 d after initiation of curative chemotherapy. The test is simple, easy to learn and accurate, and may prove to be an important tool in the battle against falciparum malaria."
CD008122,0,9373634,0,Evaluation of a non-isotopic polymerase chain reaction-based assay to detect and predict treatment failure of Plasmodium vivax malaria in travellers.,"With the emergence of chloroquine-resistant Plasmodium vivax (CRPV), new tests to detect P. vivax and predict response to therapy would be useful for clinical and research applications. We performed a 'blinded' evaluation of a non-isotopic (colourimetric) polymerase chain reaction (PCR) based assay (Digene SHARP Signal System) compared with microscopy and PCR/radiometric probe hybridization of ribosomal ribonucleic acid genes (RPH) for the detection of P. vivax malaria in 182 febrile travellers. Compared with PCR/RPH as the reference standard, the colourimetric assay had a sensitivity of 100% and specificity of 98%. Using microscopy as the reference standard, 84 of 87 patients with P. vivax infection had a positive colourimetric assay. The 3 patients with a negative assay were subsequently shown to be infected with P. ovale as determined by PCR/RPH. In a subset of patients followed longitudinally, the colourimetric assay was positive in 5 of 13 patients 6 or more days after initiation of therapy. Of these 5 patients, 4 were subsequently demonstrated to be infected with CRPV as determined by treatment failure in vivo and/or chloroquine blood levels. A positive assay result 6 or more days after initiation of therapy was associated with subsequent treatment failure (P < 0.01). This non-isotopic assay is a sensitive, specific, and rapid method for the detection of P. vivax PCR products and may prove useful in predicting treatment failure."
CD008122,0,18976561,1,Use of malaria rapid diagnostic test to identify Plasmodium knowlesi infection.,"Reports of human infection with Plasmodium knowlesi, a monkey malaria, suggest that it and other nonhuman malaria species may be an emerging health problem. We report the use of a rapid test to supplement microscopic analysis in distinguishing the 5 malaria species that infect humans."
CD008122,0,3328337,0,Detection of homologous and heterologous malaria antibodies by application of Plasmodium falciparum merozoite antigen to an ELISA.,"Sera of patients with anti-plasmodial antibodies determined by indirect fluorescence antibody test (IFAT) were used to evaluate an enzyme immunoassay (IgG ELISA) for determining antibodies to Plasmodium falciparum merozoite antigen. The two tests correlated well. Antibodies to species other than P. falciparum, however, were detected by P. falciparum merozoite antigen to a limited extent only."
CD008122,0,2189244,0,"The relationship between splenomegaly and antibody to the circumsporozoite protein of Plasmodium falciparum in two groups of women with high and low enlarged spleen rates in Madang, Papua New Guinea.","The objective of this study was to determine the prevalence of antibodies recognizing the circumsporozoite (CS) protein of Plasmodium by an enzyme-linked immunosorbent assay, in 2 subpopulations of women with significantly different enlarged spleen rates but similar exposure to malaria, on the north coast of Papua New Guinea. Antibody levels of immunoglobulin G (IgG) antibody to CS protein in the high and low spleen rate groups were similar (56.2% and 55.1%) but there was a significant difference in IgM (29.6% and 16.7%). In neither group did antibodies increase with parity (age). In both groups a high level of either IgG or IgM antibody to CS protein was associated with a high spleen rate and women with hyper-reactive malarious splenomegaly were more likely to be positive for both. Lower parasite rates were associated only with increased IgM antibody titres. High levels of antibody to blood-stage parasites were also present in the high spleen rate group, suggesting that antibodies to the CS protein were not protective. It is considered that cell-mediated immunity may be deficient in women with persistent splenomegaly."
CD008122,0,18971613,0,[Evaluation of usefulness of the panel test composed of malaria non-specific tests as a surrogate marker].,"Although malaria-specific antibody or antigen test is useful for the diagnosis of malaria infection, its cost-effectiveness has to be concerned in the area where malaria prevalence is very low. We created a panel test composed of malaria non-specific parameters, namely hematology autoanalyzer-derived results with or without addition of HDL-cholesterol data, and evaluated its usefulness in comparison with malaria-specific antibody test."
CD008122,0,1822456,0,Donor screening for malaria by antibody and antigen detection in endemic area.,"Transfusion-associated malaria is one of the dreaded threats to the safety of transfusion services in this malaria endemic world. The main drawback in preventing this menace is that routine blood donor screening techniques are not very satisfactory. In this study, blood donors were screened for antimalarial antibody by micro ELISA and Indirect Fluorescence Antibody (IFA) test and malarial antigen by monoclonal antibody (MAB) technique. A total of 19.37% and 12.39% blood donors showed significantly high antibody by ELISA and IFA test respectively, and 0.35% donors showed the presence of antigen by the MAB technique. Solitary dependence on malarial antibody detection as a screening test might have led to rejection of 19.02% blood donors without any apparent infection. So antigen detection in blood donors with the help of the MAB technique seems to be more sensitive and a practically feasible screening test to prevent transfusion malaria."
CD008122,0,14977966,0,Novel antigen identification method for discovery of protective malaria antigens by rapid testing of DNA vaccines encoding exons from the parasite genome.,"We describe a novel approach for identifying target antigens for preerythrocytic malaria vaccines. Our strategy is to rapidly test hundreds of DNA vaccines encoding exons from the Plasmodium yoelii yoelii genomic sequence. In this antigen identification method, we measure reduction in parasite burden in the liver after sporozoite challenge in mice. Orthologs of protective P. y. yoelii genes can then be identified in the genomic databases of Plasmodium falciparum and Plasmodium vivax and investigated as candidate antigens for a human vaccine. A pilot study to develop the antigen identification method approach used 192 P. y. yoelii exons from genes expressed during the sporozoite stage of the life cycle. A total of 182 (94%) exons were successfully cloned into a DNA immunization vector with the Gateway cloning technology. To assess immunization strategies, mice were vaccinated with 19 of the new DNA plasmids in addition to the well-characterized protective plasmid encoding P. y. yoelii circumsporozoite protein. Single plasmid immunization by gene gun identified a novel vaccine target antigen which decreased liver parasite burden by 95% and which has orthologs in P. vivax and P. knowlesi but not P. falciparum. Intramuscular injection of DNA plasmids produced a different pattern of protective responses from those seen with gene gun immunization. Intramuscular immunization with plasmid pools could reduce liver parasite burden in mice despite the fact that none of the plasmids was protective when given individually. We conclude that high-throughput cloning of exons into DNA vaccines and their screening is feasible and can rapidly identify new malaria vaccine candidate antigens."
