CD,Misc,PMID,label,title,abstract
CD007431,0,9170044,0,Contrast enhancement pattern and frequency of previously unoperated lumbar discs on MRI.,"Enhancement frequency and patterns (linear intradiscal, nodular intradiscal, and peridiscal) of the 210 previously unoperated lumbar discs were evaluated using contrast-enhanced lumbar MRI. They also were compared with morphologic abnormalities (normal, bulging, protruded, and extruded) and signal alteration (high signal on T2-weighted images) of the disc. Image interpretation was decided by the consensus of two musculoskeletal radiologists. Enhancement was observed in 69 (32.6%) discs. The enhancement patterns were either intradiscal, linear of (79.7%) or nodular (10.2%), peridiscal (7.2%), or combined (2.9%). Thirty-five (77.8%) of the 45 herniated discs, 35 (77.8%) were enhanced, whereas 34 (20.6%) of 165 normal-appearing disc were enhanced. Enhancement was observed more frequently in discs with high signal intensity zones (P < 0.05). In the six patients with enhanced discs, surgery revealed granulation tissue in three extruded discs, two protruded discs, and one bulging disc. The authors believe that contrast enhancements are frequent in herniated discs and are not infrequent in normal-appearing discs. The understanding of various enhancement patterns may help in the interpretation of lumbar spine MRI."
CD007431,0,16942433,0,Immediate pain improvement is a useful predictor of long-term favorable outcome after percutaneous laser disc decompression for cervical disc herniation.,The purpose of this study was to evaluate the long-term clinical outcome of percutaneous laser disc decompression (PLDD) for cervical disc herniation and to identify factors affecting long-term favorable outcome.
CD007431,0,17700446,0,A minimum 10-year follow-up of posterior dynamic stabilization using Graf artificial ligament.,A retrospective long-term follow-up study.
CD007431,0,6450875,0,Lumbar dorsal ramus syndrome.,"Low back pain, referred pain in the lower limbs, and spasm of the back, gluteal, and hamstring muscles are clinical features which can be induced in normal volunteers by stimulating structures which are innervated by the lumbar dorsal rami. Conversely, they can be relieved in certain patients by selective interruption of conduction along dorsal rami. These facts permit the definition of a lumbar dorsal ramus syndrome, which can be distinguished from the intervertebral disc syndrome and other forms of low back pain. The distinguishing feature is that, in lumbar dorsal ramus syndrome, all the clinical features are exclusively mediated by dorsal rami and do not arise from nerve-root compression. The pathophysiology, pathology, and treatment of this syndrome are described. Recognition of this syndrome, and its treatment with relatively minor procedures, can obviate the need for major surgery which might otherwise be undertaken."
CD007431,0,14751941,0,Arthrogenic muscle response to a simulated ankle joint effusion.,"Arthrogenic muscle inhibition (AMI) is a continuing reflex reaction of the musculature surrounding a joint after distension or damage to the structures of that joint. This phenomenon has been well documented after knee joint injury and has been generalised to occur at other joints of the human body, yet minimal research has been conducted in this regard. The response of the muscles crossing the ankle/foot complex after ankle injury and effusion is not well understood. AMI may occur after an ankle sprain contributing to residual dysfunction."
CD007431,0,8367766,0,The relationship of facet tropism to degenerative disc disease.,"The role of facet tropism (asymmetry) in the pathogenesis of degenerative disc disease is unknown, and several conflicting reports have been published. We studied this association using CT/discography performed at 324 lumbar levels (108 patients). The stage of disc degeneration as well as the patient's pain response upon discographic injection were scored using a standardized protocol. The facet angles were measured directly from the axial CT/discographic images and defined, in each case, as the angle formed by the facet orientation with respect to the midsagittal plane. The facet tropism angle was defined as the difference between the left and right facet angles at each disc level. The mean and standard deviation (SD) of the tropism angles were calculated. From this calculation, each pair of facet joints was classified as symmetric (within 1 SD of the mean), moderately asymmetric (between 1 and 2 SD), or severely asymmetric (beyond 2 SD of the mean). There were no differences in degree of disc degeneration or pain response with respect to the facet tropism. The total facet angle was also studied. The total facet angle was greater at the more caudal levels. The total angle size was not associated, however, with disc degeneration or pain provocation. These findings do not support the hypothesis that there is an association between facet tropism and degenerative lumbar disc disease."
CD007431,0,10222523,0,Markers of nerve tissue injury in the cerebrospinal fluid in patients with lumbar disc herniation and sciatica.,"The light subunit of neurofilament protein, S-100 protein, neuron-specific enolase, and glial fibrillary acidic protein were determined in the cerebrospinal fluid in patients with lumbar disc herniation and in control patients."
CD007431,0,13343481,0,[Unusual identical cases of ganglioneuroma of the fifth right lumbar root with a clinical picture simulating a discal hernia].,Abstract not available
CD007431,0,14594653,0,Frequency of internal derangement of the temporomandibular joint in elderly individuals.,"Elderly patients suffer from various systemic diseases and are likely to neglect their problems with functional disorders in the masticatory system, which are of crucial importance for successful prosthetic treatment. The purpose of the study was to establish the frequency of symptoms, clinical signs and tissue-specific diagnoses of internal derangement of the temporomandibular joint in elderly subjects and their relation with respect to gender and type of prosthetic replacement. The study was conducted on 96 subjects, 48 complete denture wearers and 48 removable partial denture wearers, whose average age was 75.8 years. The diagnostic procedure used in this study was manual functional analysis consisting of specific techniques of dynamic compressions and translations in diagnosing internal derangement of the temporomandibular joint. Chi-square test for independent samples was used for statistical analysis of the results. The symptoms of internal derangement of the temporomandibular joint were found in 9.3% of the subjects, and tissue-specific diagnoses were established in 52.1% of the subjects. The most common diagnoses were osteoarthrosis, total disk displacement with stable reposition and partial anterolateral disk displacement. No statistically significant differences in the frequency of symptoms, clinical signs and tissue-specific diagnoses were found between genders (P>.05) and complete and removable partial denture wearers (P>.05). The frequency of subjective symptoms of internal derangement in the temporomandibular joint of elderly subjects was low in relation to the frequency of intracapsular tissue-specific diagnoses."
CD007431,0,1834038,0,Trigger point of the posterior iliac crest: painful iliolumbar ligament insertion or cutaneous dorsal ramus pain? An anatomic study.,"A trigger point is frequently found over the iliac crest at 7 to 8 cm from the midline in low-back-pain syndromes. Previously, this was described as either a painful insertion site of the iliolumbar ligament or pain in the distribution of the cutaneous dorsal ramus of the first or second lumbar nerve. The authors performed 37 dissections, and they report their anatomic findings. The iliac insertion of the iliolumbar ligament is inaccessible to palpation, being shielded by the iliac crest. The dorsal rami of L1 or L2 nerve roots, however, cross the crest at 7 cm from the midline, and this distance closely correlates with the dorsal projection of the iliolumbar ligament insertion. These rami are superficial and dorsal to the crest, easily accessible to palpation. In two of the 37 dissections performed, some rami were found to be narrowed as they crossed through an osteofibrous orifice over the crest, thus being susceptible to an entrapment neuropathy. The authors conclude that the trigger point sometimes localized over the iliac crest at 7 cm from the midline likely corresponds to elicited pain from a cutaneous dorsal ramus originating from the thoracolumbar junction rather than from the iliac insertion of the iliolumbar ligament."
CD007431,0,8874415,0,Dermatomal/segmental somatosensory evoked potential evaluation of L5/S1 radiculopathies.,Abstract not available
CD007431,0,15959370,0,Correlation between range of motion and outcome after lumbar total disc replacement: 8.6-year follow-up.,Retrospective radiographic and chart review.
CD007431,0,17602885,0,Accuracy of pedicle and mass screw placement in the spine without using fluoroscopy: a prospective clinical study.,"Spinal instrumentation is accompanied by various problems, including screw malpositioning. One way of preventing this is the employment of intraoperative biplanar fluoroscopy. However, screw malpositioning despite the use of fluoroscopy has been reported, and exposure to radiation is another burden of this method. Therefore, the purpose of this article was to compare the results of instrumentation applications without using scopy versus the harmful effects of radiation exposed during spinal instrumentation."
CD007431,0,7846599,0,Thermal deficit in lumbar radiculopathy. Correlations with pain and neurologic signs and its value for assessing symptomatic severity.,"The relationship between areas of thermal deficit and areas exhibiting other symptoms and neurologic signs, and the significance of the magnitude of thermal deficit in lumbar radiculopathy were analyzed."
CD007431,0,11525209,0,Diagnosis and treatment of piriformis syndrome.,"Piriformis syndrome remains a controversial diagnosis, despite its having first been described over 60 years ago. The controversy stems from several factors: variable and sometimes unclear cause, similarity to other more easily recognizable causes of sciatica, lack of consistent objective diagnostic findings, and relative rarity. Nevertheless, it is reasonable to infer that sciatic pain may be caused by compression anywhere along its length, from the spinal root level to the popliteal fossa, as is peripheral nerve entrapment elsewhere in the body. Pathologic changes at the greater sciatic notch may well be the source of sciatic pain and should be considered by the clinician. The diagnosis of piriformis syndrome remains one of exclusion, however, and in patients who present with sciatica, more common causes such as lumbar disease should be investigated and ruled out first. After excluding the most common causes of sciatica, physicians can use the criteria described here to investigate the possibility of piriformis syndrome. If properly diagnosed, it can often be treated effectively with either surgical or nonsurgical means."
CD007431,0,7596766,0,[Radiotherapy for vertebral metastases: analysis of symptoms and clinical effects by MR imaging].,"Fifty patients with 63 symptomatic vertebral metastases (18 sites: pain only, 28 sites: radiculopathy with pain, 17 sites: myelopathy) were treated by radiotherapy. Primary lesions were located in the lung (9 cases), breast (9 cases) colorectal area (9 cases), prostate (7 cases) and so on. We correlated the radiologic findings, symptoms and clinical effects with metastatic features which were classified into 4 types by MR imaging: non-deformity, expanding, vertebral collapse, and destructive mass. Each type of metastasis was accompanied with or without epidural tumor. Osteolytic metastases were apt to create features of deformity (expanding type: 18 vertebrae, vertebral collapse type: 17 vertebrae, destructive mass type: 9 vertebrae). The features of osteoblastic metastases were no deformity (18 vertebrae) and expanding type (2 vertebrae). The symptom of pain only occurred most frequently in the lumbosacral spine. The vertebral body deformity of symptomatic sites was relatively slight (non-deformity type: 6 sites, expanding type: 6 sites, vertebral collapse type: 6 sites), and epidural tumors were seen at only 2 sites. The effect of radiotherapy was excellent (complete pain relief: 64.7%, partial pain relief: 29.4%). Radiculopathy occurred most frequently in the lumbar spine. Vertebral body deformity was noted in most symptomatic sites (expanding type: 9 sites, vertebral collapse type: 10 sites, destructive mass type: 2 sites). Complete relief was obtained in 6 sites (22. 2%), partial relief in 18 (63.0%). Myelopathy occurred most often in the thoracic spine, followed by the lumbar spine. The vertebral body deformity was severe (expanding type: 3 cases, vertebral collapse type: 3 cases, destructive mass type: 6 cases). Epidural tumors were also present in all but one case. Six of 13 patients treated with radiation alone improved. These 6 patients had non-deformity or expanding types with epidural tumor. No improvement was seen in the vertebral collapse type with epidural tumor or destructive mass type."
CD007431,0,9391800,0,Quantitative assessment of the motion of the lumbar spine in the low back pain population and the effect of different spinal pathologies of this motion.,"There are few objective means by which disability caused by low back pain (LBP) can be quantified. The purpose of this study was to investigate the usefulness of motion measurements in the assessment of LBP. The motion characteristics of 138 LBP subjects were investigated, and the data compared with a previously published database of normal subjects. Values of range of motion and angular velocity were obtained for all subjects in each plane of motion. Analysis of these motion characteristics demonstrated significant differences (P < 0.0001) between the two populations; however both populations demonstrated considerable intersubject variation. Multiple regression analysis revealed that some of the variance in the LBP population was attributable to the underlying diagnosis. Patients with a spondylolisthesis tended to be hypermobile whilst those with spinal stenosis, disc prolapse or degenerative disc disease tended to be hypomobile. All diagnostic groups showed impairments in their velocity characteristics."
CD007431,0,17967201,0,"A diagnostic support tool for lumbar spinal stenosis: a self-administered, self-reported history questionnaire.","There is no validated gold-standard diagnostic support tool for LSS, and therefore an accurate diagnosis depends on clinical assessment. Assessment of the diagnostic value of the history of the patient requires an evaluation of the differences and overlap of symptoms of the radicular and cauda equina types; however, no tool is available for evaluation of the LSS category. We attempted to develop a self-administered, self-reported history questionnaire as a diagnostic support tool for LSS using a clinical epidemiological approach. The aim of the present study was to use this tool to assess the diagnostic value of the history of the patient for categorization of LSS."
CD007431,0,10863251,0,Silver needle therapy for intractable low-back pain at tender point after removal of nucleus pulposus.,To examine the use of a new silver needle therapy for treating tender points involved in intractable low-back pain after removal of nucleus pulposus.
CD007431,0,12131389,0,Pediatric and adolescent tibial eminence fractures: arthroscopic cannulated screw fixation.,"Fractures of the intercondylar spine of the tibia are enigmatic injuries. The mechanism of injury remains obscure, and appropriate treatment is unclear."
CD007431,0,11723402,0,Early course and long-term follow-up after automated percutaneous lumbar discectomy.,"In this prospective study, the clinical outcome in the early course as well as the long-term results were analyzed after automated percutaneous lumbar discectomy (APLD). Thirty consecutive patients are included, all with a contained lumbar disc herniation on magnetic resonance imaging. There was a significant reduction in the sciatic pain and straight leg raising (SLR) test postoperatively at all the different measurements in the early course except for the sciatic pain at 2 weeks. On the same occasions, there was no change in the back pain or the Oswestry score. Ten patients needed subsequent open surgery. For the remaining patients, the long-term result showed a significant and unchanged improvement in the sciatic pain and SLR. In addition, the Oswestry score had now significantly improved. The failure rate of APLD turned out to be unacceptably high in this study, because 38% of the patients needed subsequent open surgery. However, an early satisfactory course also seemed to imply a beneficial long-term prognosis."
CD007431,0,7866858,0,Tomoscintigraphy of the lumbar spine: prospects and clinical application.,"In an in vivo prospective study, we examined the lumbar spine of 18 patients presenting with a first episode of acute low-back pain with single photon emission computed tomography (SPECT) and magnetic resonance imaging (MRI). Scintigraphic activity at L2 was considered 100%, and the other levels were quantified in relation to L2. MRI scans were rated for disc signal intensity on T2-weighted images. The results show that an abnormal intervertebral MRI signal corresponds with an abnormal image on tomoscintigraphy. On tomoscintographic profiles, the disappearance of the 'discal dip' corresponds well with degeneration on MRI. Furthermore, a positive MRI at one level appears to influence other levels at which a significantly higher scintigraphic activity was observed. Of patients with acute LBP 50% had a normal disc SPECT; it is concluded that in these cases a non-discal origin for the pain must be sought."
CD007431,0,1707187,0,Anterior and combined anteroposterior fusion for lumbar disc pain. A preliminary study.,"This article reports on a study of 51 consecutive patients (83 lumbar discs) with back pain who underwent anterior interbody lumbar fusion or combined anterior and posterior fusion at the same operation during a 2-year period. All patients met the criteria for diagnosis of a painful internal disc disruption and/or failed back syndrome and have had a lengthy trial of conservative treatment consisting of rest, physical therapy, back support, nonsteroidal anti-inflammatory drug therapy, and guarded activity; this treatment was often supplemented by epidural cortisone injections, pain management, and functional rehabilitation. Patients with prolonged back pain who failed with conservative care after a minimum of 12 months of severely disabling symptoms were selected for surgery on the basis of a positive dynamic discogram reproducing their exact pain and demonstrating a morphologically degenerative disc (internal disc disruption). For the purpose of this study, patients were categorized into three groups and followed up for 15-36 months after the operation. There were no deaths or major complications, and the overall success in achieving measurable diminution of preoperative pain was 80%. This article discusses preliminary conclusions on the efficacy and safety on anterior and anteroposterior fusion for lumbar disc pain."
CD007431,0,4223220,0,[Clinical experiences with a Valium treatment of the cervical syndrome and the lumbar radicular irritation syndrome in women].,Abstract not available
CD007431,0,11461055,0,Do oarsmen have asymmetries in the strength of their back and leg muscles?,"The aim of this study was to establish whether asymmetry of the strength of the leg and trunk musculature is more prominent in rowers than in controls. Nineteen oarsmen and 20 male controls matched for age, height and body mass performed a series of isokinetic and isometric strength tests on an isokinetic dynamometer. These strength tests focused on the trunk and leg muscles. Comparisons of strength were made between and within groups for right and left symmetry patterns, hamstring: quadriceps ratios, and trunk flexor and extensor ratios. The results revealed no left and right asymmetries in either the knee extensor or flexor strength parameters (including both isometric and isokinetic measures). Knee extensor strength was significantly greater in the rowing population, but knee flexor strength was similar between the two groups. No difference was seen between the groups for the hamstring: quadriceps strength ratio. In the rowing population, stroke side had no influence on leg strength. No differences were observed in the isometric strength of the trunk flexors and extensors between groups, although EMG activity was significantly higher in the rowing population. Patterns of asymmetry of muscle activity were observed between the left and right erector spinae muscles during extension, which was significantly related to rowing side (P < 0.01). These observations could be related to the high incidence of low back pain in oarsmen."
CD007431,0,9577926,0,Short-term prognostic factors in lumbar disc surgery: the low back prognostic score is of predictive value.,"In order to determine prognostic factors of lumbar disc surgery, we examined 107 patients who were conventionally operated on in a prospective, consecutive study. We analysed general data, the case history, the neurological examination at admission and all data from imaging examinations and therapy. In addition, all patients received a questionnaire based on the Low Back Outcome Score [9, 10]. The patients were re-examined after 2-8 months (103 days mean). According to their ratings on a pain grading scale, the patients were divided into a group with favorable and another with unfavorable results. These groups were analysed in relation to the patients' initial condition. At follow up, 88% of the patients had either completely recovered or their complaints had been relieved. According to the Low Back Outcome Score (LBOS), 64.5% went well. Used to evaluate the initial condition of the patients on admission the LBOS was able to predict favorable outcome in 68% and unfavorable outcome in 50%. To improve the prognostic value, we combined significant questions of the LBOS with the pain grading scale and significant prognostic factors to form a new prognostic score (Low Back Prognostic Score). With this new score we were able to predict a favorable outcome in 84% of our patients, and an unfavorable outcome in 71%. The Low Back Prognostic score seems to provide a sensitive method for predicting a favorable or unfavorable outcome for patients scheduled to undergo lumbar disc surgery."
CD007431,0,6320020,0,[Painful sciatic rubbing caused by benign synovioma of the spinal joints. Apropos of 4 cases].,"Synovioma, a benign neoplasm arising from pigmented villonodular synovium or synovitis, is uncommon. It involves the tendons and joints of the finger, ankle and foot. In this study four cases of villonodular synovioma of spinal joints are reported. The authors studied 555 cases of patients operated for sciatica due to herniated disk. Histopathology showed that in four out of 555 cases sciatica was found to be due to synoviomas of the spinal joints. The patients, three women and one man, were between 54 and 70 years of age and each had had a long history of low back pain with episodes of sciatica. Clinical evaluation at the time of surgery showed moderate severity of signs and symptoms. Roentgenographic studies of all four cases revealed osteoarthritic changes of vertebral apophyses, with two cases of spondylolisthesis. The pathogenesis of synovioma remains controversial and its histopathological characterization -hyperplasia VS/true tumours- has not yet been determined. It is possible that the number of recorded cases of sciatica due to synoviomas is small because surgical and pathological studies in patients with sciatica associated with osteoarthritic changes have not been adequately performed. Surgery consists of a large resection of the capsule and ligament including resection of intraspinal extension. Because this study involves only four cases, the first of which occurred in 1977, the possibility of recurrence cannot be evaluated."
CD007431,0,3614485,0,Reliability of clinical examination and computed tomography in the diagnosis of extreme lateral disc herniation.,Twenty-eight cases of extreme lateral and foraminal disc herniation diagnosed by CT are reported. All cases have been surgically verified. In four cases (14%) CT diagnosis failed. The clinical pattern in these cases was not very different from that of typical disc herniation. The reliability of clinical diagnosis is 71%. EMG is seldom diagnostic. Myelography is uniformly of no value as a diagnostic measure.
CD007431,0,11145809,0,2000 Volvo Award winner in clinical studies: Lumbar high-intensity zone and discography in subjects without low back problems.,A prospective observational study of patients with low back pain and those without was performed.
CD007431,0,9124143,0,MR imaging of enhancing intraosseous disk herniation (Schmorl's nodes).,This study was conducted to show vascularization of Schmorl's nodes with enhanced MR imaging and to correlate this finding with clinical complaints.
CD007431,0,18090436,0,Musculoskeletal disorders in referrals for suspected lumbosacral radiculopathy.,"An electrodiagnostic evaluation is often requested for patients with suspected lumbosacral radiculopathy. Although musculoskeletal disorders can produce lower-limb symptoms, their prevalence in this referral population is unknown. The purpose of this study was to determine the prevalence of common lower-limb musculoskeletal disorders in patients referred for lower-limb electrodiagnosis and determine whether these findings predict study outcome."
CD007431,0,17457448,0,Idiopathic intracranial hypertension. Atypical presentation.,"To describe the clinical features of 5 patients with rare atypical presentation of idiopathic intracranial hypertension (IIH), and propose the possible mechanism of this atypical presentation."
CD007431,0,15974636,0,Rowing injuries.,"Participation in the sport of rowing has been steadily increasing in recent decades, yet few studies address the specific injuries incurred. This article reviews the most common injuries described in the literature, including musculoskeletal problems in the lower back, ribs, shoulder, wrist and knee. A review of basic rowing physiology and equipment is included, along with a description of the mechanics of the rowing stroke. This information is necessary in order to make an accurate diagnosis and treatment protocol for these injuries, which are mainly chronic in nature. The most frequently injured region is the low back, mainly due to excessive hyperflexion and twisting, and can include specific injuries such as spondylolysis, sacroiliac joint dysfunction and disc herniation. Rib stress fractures account for the most time lost from on-water training and competition. Although theories abound for the mechanism of injury, the exact aetiology of rib stress fractures remains unknown. Other injuries discussed within, which are specific to ribs, include costochondritis, costovertebral joint subluxation and intercostal muscle strains. Shoulder pain is quite common in rowers and can be the result of overuse, poor technique, or tension in the upper body. Injuries concerning the forearm and wrist are also common, and can include exertional compartment syndrome, lateral epicondylitis, deQuervain's and intersection syndrome, and tenosynovitis of the wrist extensors. In the lower body, the major injuries reported include generalised patellofemoral pain due to abnormal patellar tracking, and iliotibial band friction syndrome. Lastly, dermatological issues, such as blisters and abrasions, and miscellaneous issues, such as environmental concerns and the female athlete triad, are also included in this article.Pathophysiology, mechanism of injury, assessment and management strategies are outlined in the text for each injury, with special attention given to ways to correct biomechanical or equipment problems specific to rowing. By gaining an understanding of basic rowing biomechanics and training habits, the physician and/or healthcare provider will be better equipped to treat and prevent injuries in the rowing population."
CD007431,0,377120,0,[Clinico-radiological correlation and treatment of patients with absence of lumbar vertebral arch fusion].,"The authors observed 88 patients (18 women and 70 men) aged 16 to 61 years with lack of lumbar vertebral arch fusion (spina bifid occulta without spinal cord involvement). In 63 cases the clinical symptom complex was that of sciatic pains, in the remaining 25 cases no neurological defect was found. In 63 cases operation was done and 45 of them intervertebral disc prolapse was found. The decision to operate was based on the refractoriness and intensity of pain, presence of neurological defect and radiculography performed in 36 cases. It is stressed that such high proportion (51%) of cases with spina bifida coexistent with lumbar disc prolapse calls for a careful analysis of the cause of pain in patients with spina bifida."
CD007431,0,4000674,0,[Diagnosis and therapy of the narrow lumbar spinal canal].,"In 30%-40% of the patients who are operated on for herniation of lumbar discs, osseous stenosis plays a certain role. However, only in one-third of them are special operative measures such as laminectomy necessary with or without additional lumbar fusion. When spondylodesis is carried out after laminectomy it is often combined with metal implant, which can drastically reduce the time a patient requires perioperative treatment. In younger patients showing typical signs of nerve root compression due to osseous stenosis of lateral recess, only segmental decompression in the form of foraminotomy is done. On the other hand, in cases of narrow spinal canal, which is found in elderly patients, neurogenic intermittent claudication is the predominant clinical picture. Kyphosis, scoliosis, and vertebral displacement can lead to local spinal stenosis. On addition, local pressure and tension on unstabile segments in combination with secondary fibrosis can lead to compression of the neural structures. The diagnosis is based on the clinical history and myelography. Computed tomography helps reveal the presence of herniation of a lumbar disc, which should be simultaneously operated upon. For the operative treatment there is no age limit. All in all, the operative results are so good that one is inclined to decide in favour of operation."
CD007431,0,8622846,0,[Comparison of percutaneous manual and endoscopic laser diskectomy with chemonucleolysis and automated nucleotomy].,"The combination of percutaneous manual and endoscopic Ho:YAG laser discectomy (PELD) is a new minimal intervention technique in treating patients with herniated lumbar discs that do not penetrate the posterior longitudinal ligament. The results in 100 patients treated with PELD were compared randomly with those in 100 patients treated by chemonucleolysis with chymopapain (CN) and 100 patients treated by automated percutaneous lumbar discectomy (APLD) at the same hospital. We followed the 300 patients postoperatively for 1 year, with physical examination, postoperative plain lumbosacral radiography, CT, MRI and a self-assessment questionnaire. Some 68% of the patients in the PELD group considered the outcome as excellent or good and 23% as fair; the corresponding figures were 55% and 27% in the CN group, and 48% and 32% in the APLD group. Nine percent of the patients in the PELD group underwent open microdiscectomy or were suffering from back pain with sciatica, compared with 18% in the CN group and 20% in the APLD group. PELD showed better extraction of the hernia mass than APLD and a lower rate of low back pain and less decrease in disc height than CN."
CD007431,0,9446431,0,[Objective measurement of the height of lumbar intervertebral disks from lateral roentgen views of the spine].,Published methods to quantify height of lumbar discs from lateral radiographic views of the lumbar spine yield inaccurate results due to distortion in central projection. Normal values of disc height have not been compiled.
CD007431,0,538401,0,[Postoperative sciatica from epidural fibrosis and lumbar arachnoiditis. Results of 38 repeat operations].,"Lumbar epiduro-arachnoiditis is a well-known complication of surgery of the intervertebral disc. The epidural fibrous scar is the normal outcome of inflammatory activity secondary to the mechanical tissue disturbance resulting from surgery. In certain individuals, perhaps genetically predisposed as excessive quantity of fibrous tissue is deposited in the epi and/or nitradural space. This abnormal situation, comparable to cheloid cutaneous scars, is perhaps at the origin of the clinical symptoms. The authors report the clinical and radiological signs observed in 38 patients having had at least one operation for discal hernia, and who underwent further operations in the aim of freeing the roots and the dural sack from fibrous compression. Results of excision of the epidural ""cheloid"" were good in 13 cases, and average in 8 others. There was a complete failure in 17 other patients. Three explanations were offered to explain the frequency of the failures: 1) formation of a new cheloid, 2) difficulty of neurolysis of the arachnoiditis, 3) possibility of intrinsic lesions of the nerve associated with the epiduro-arachnoiditis."
CD007431,0,6217517,0,[70 patients operated on for sciatica without herniated disk].,"Seventy patients suffering from sciatica were operated in whom no disc herniation was found. In 42 instances, compression of bony origin was found. These cases were either due to general narrowing of the spinal canal with signs in the distribution of several roots with neurological intermittent claudication, or to narrowing of the lateral recess or intervertebral foramen with involvement of only one root. Decompressive surgery was always beneficial for pain. In 20 instances a disc was found to be only bulging; disc excision was performed in 17 of these patients. In 8 instances, no abnormality was found. Some patients were nevertheless cured by disc excision, a single laminectomy being useful. The incidence of additional psychological problems is discussed. It is concluded that the clinical signs should guide the surgeon rather than the radiological findings in decisions for surgical treatment. Patients who have been correctly treated by conservative means for an adequate time should be systematically operated on if they have not shown sufficient clinical improvement."
CD007431,0,9416012,0,Changes in stature following plyometric drop-jump and pendulum exercises.,"The aim of this study was to compare the changes in stature following the performance of plyometric exercises using drop-jumps and a pendulum swing. Eight male participants aged 21.7 +/- 1.8 years with experience of plyometric training gave their informed consent to act as participants. Participants undertook two exercise regimens and a 15-min standing test in a random order. The exercises entailed the performance of 50 drop-jumps from a height of 0.28 m or 50 pendulum rebounds. Participants were instructed to perform maximal jumps or rebounds using a 'bounce' style. Measurements of stature were performed after a 20-min period of standing (pre-exercise), 2-min after exercise (post-exercise) and after a 20-min standing recovery (recovery). Back pain and muscle soreness were assessed using an analogue-visual scale, at each of the above times and also 24 and 36 h after the test. Peak torque during isokinetic knee extension at 1.04 rads-1 was measured immediately before and after the exercise bouts, to assess the degree of muscular fatigue. Ground/wall reaction force data were recorded using a Kistler force platform mounted in the floor for drop-jumps and vertically on the rebound wall for pendulum exercises. Drop-jumps resulted in the greatest (p < 0.05) change in stature (-2.71 +/- 0.8 mm), compared to pendulum exercises (-1.77 +/- 0.7 mm) and standing (-0.39 +/- 0.2 mm). Both exercise regimens resulted in a significant (p < 0.01) decrease in stature when compared to the standing condition. Drop-jumps resulted in significantly greater peak impact forces (p < 0.05) than pendulum exercises (drop-jumps = 3.2 +/- 0.5 x body weight, pendulum = 2.6 +/- 0.5 x body weight). The two exercise conditions both invoked a small degree of muscle soreness but there were no significant differences between conditions. Both exercise regimens resulted in a non-significant decrease in peak torque indicating a similar degree of muscular fatigue. Based on the lower shrinkage resulted and lower peak forces, it can be concluded that pendulum exercises pose a lower injury potential to the lower back than drop-jumps performed from a height of 28 cm."
CD007431,0,12748111,0,Minimally invasive oxygen-ozone therapy for lumbar disk herniation.,Oxygen-ozone therapy is a minimally invasive treatment for lumbar disk herniation that exploits the biochemical properties of a gas mixture of oxygen and ozone. We assessed the therapeutic outcome of oxygen-ozone therapy and compared the outcome of administering medical ozone alone with the outcome of medical ozone followed by injection of a corticosteroid and an anesthetic at the same session.
CD007431,0,15977119,0,[The FADI score--a possibility for the quantified differential diagnosis of discogenic pain].,"Chronic, non-radicular low-back pain has varying reasons. The main causes are a zygoapophysial joint syndrome, discogenic pain, especially the rupture of the inner disc, the IS joint syndrome as well as a myofascial syndrome. Especially the differentiation between zygoapophysial joint pain and discogenic pain often proves to be difficult in the clinical routine. In the literature, different criteria can be found concerning the distinction of zygoapophysial joint pain and discogenic pain. Clinical criteria, criteria of imaging as well as intensive diagnostics are described. So far there is a lack of a summarizing evaluation of these aspects."
CD007431,0,16599418,0,Treatment of lumbar synovial cysts using minimally invasive surgical techniques.,"Lumbar synovial cysts are a potential cause of radiculopathy and back pain, and the definitive treatment is the complete excision of the cyst. This report summarizes the authors' preliminary clinical experience with the minimally invasive resection of lumbar synovial cysts."
CD007431,0,6707060,0,Atypical spinal tuberculosis.,"The familiar picture of spinal tuberculosis is one of destruction of adjacent vertebral bodies and of the intervening disc. There are, however, other patients without these radiographic changes and with no clinical deformity who present with symptoms and signs of compression of the spinal cord or cauda equina. These patients fall into two different groups: those with tuberculosis of the neural arch; and those with extra-osseous extradural tuberculosis. Both may require laminectomy, but whereas the first has bony involvement and a cold abscess, the second has neither."
CD007431,0,11034644,0,Twelve-month follow-up of a controlled trial of intradiscal thermal anuloplasty for back pain due to internal disc disruption.,Case-control study.
CD007431,0,15977116,0,[The delayed OP--indications for surgery of lumbar disc herniations].,"In Germany, lumbar disc herniations require surgical treatment in about 50,000 patients/year. The clinical and socio-economical results are determined by the preoperative duration of symptoms and preoperative time out of work (highly predictive). Other parameters such as severity of neurological deficits, morphology of disc herniation, age, associated diseases, type of surgery, working conditions or litigation processes are only weak predictors of outcome. Postoperative improvement of clinical symptoms as well as professional reintegration is strongly determined by the time period between onset of symptoms and surgery. Surgery performed ""too early"" diminishes the chance for improvement by conservative therapy. If surgery is performed ""too late"" the risk of a bad result is high, and the reintegration of the patient into his preoperative social and professional activities may be prevented. The duration of conservative therapy including so-called semi-invasive procedures is critical in this sense. If a therapeutic success (= professional and social reintegration) cannot be achieved by conservative measures and if there is a clear morphological correlate (= disc herniations with corresponding clinical symptoms) of the clinical symptoms an early change of the strategy towards surgical therapy is recommended."
