CD,Misc,PMID,label,title,abstract
CD008201,0,20307903,0,Increases in circulating matrix metalloproteinase-9 levels following fibrinolysis for acute pulmonary embolism.,"Fibrinolyis is one of the first line therapies in high risk pulmonary embolism (PE) according to current guidelines. Previous studies showed that fibrinolytic therapy with tPA (tissue plasminogen activator, or alteplase) upregulates the concentrations of matrix metalloproteinases (MMPs) and contributes to hemorrhagic transformation after cardioembolic stroke. However, no previous study has described the circulating MMPs levels following fibrinolysis for acute PE."
CD008201,0,17466461,0,A comparison between two burn rehabilitation protocols.,Injury from burns is very common and must be treated with considerable care by the rehabilitation team to prevent contractures that may occur. Physiotherapy is vital in rehabilitation of burn-injured patients.
CD008201,0,21425133,0,Venous thromboembolism in the patient with cancer: focus on burden of disease and benefits of thromboprophylaxis.,"Venous thromboembolism (VTE) is a significant cause of morbidity and mortality in patients with cancer. The risk of VTE varies over the natural history of cancer, with the highest risk occurring during hospitalization and after disease recurrence. Patient and disease characteristics are associated with further increased risk of VTE in this setting. Specific factors include cancer type (eg, pancreatic cancer, brain cancer, lymphoma) and the presence of metastatic disease at the time of diagnosis. VTE is a significant predictor of increased mortality during the first year among all types and stages of cancer, with metastatic disease reported to be the strongest predictor of mortality. VTE is also associated with early death in ambulatory patients with cancer. These data highlight the need for close monitoring, prompt treatment, and appropriate preventive strategies for VTE in patients with cancer. The American Society of Clinical Oncology and the National Comprehensive Cancer Network have issued guidelines regarding the prophylaxis and treatment of patients with cancer. This review summarizes the impact of VTE on patients with cancer, the effects of VTE on clinical outcomes, the importance of thromboprophylaxis in this population, relevant ongoing clinical trials examining the prevention of VTE, and new pharmacologic treatment options."
CD008201,0,21715725,0,Risk assessment and prophylaxis for VTE in cancer patients.,"The frequency of venous thromboembolism (VTE) is rising in patients with cancer. VTE contributes to mortality and morbidity, but the risk for VTE can vary widely between individual patients. Clinical risk factors for VTE in cancer include primary site of cancer, use of systemic therapy, surgery, and hospitalization. Biomarkers predictive of VTE include platelet and leukocyte counts, hemoglobin, D-dimer, and tissue factor. A recently validated risk model incorporates 5 easily available variables and can be used clinically to identify patients at increased risk of VTE. In high-risk settings, including surgery and hospitalization, thromboprophylaxis with either unfractionated heparin or low-molecular-weight heparins has been shown to be safe and effective. Recent studies have also suggested a potential benefit for thromboprophylaxis in the ambulatory setting, although criteria for selecting patients for prophylaxis are not currently well defined. This article focuses on recent and ongoing studies of risk assessment and prophylaxis in patients with cancer."
CD008201,0,26733330,0,Unseen but present danger: improving the safe prescribing of anti-embolism stockings (AES).,"A strong evidence base exists supporting thromboprophylaxis for venous thromboembolism (VTE) in surgical patients. Given the ageing population, obesity epidemic, and rise in type 2 diabetes, VTE and peripheral vascular disease (PAD) are likely to become an escalating problem. PAD is a contraindication to the use of anti-embolism stockings (AES). Half of those patients diagnosed with PAD report no symptoms, potentially underestimating its prevalence. Implementation of guidelines for thromboprophylaxis, including the safe prescribing of AES, is therefore imperative. The aims of this project were to establish whether thromboprophylaxis was being prescribed correctly, and appropriately, to all surgical inpatients. This included documented evidence that peripheral pulses had been examined - and, in the case of diabetic patients, that there was documentation of full peripheral neurovascular examination - before AES were prescribed. Data were collected from case notes of all surgical inpatients. Foundation year 1 doctors (FY1s) completed a questionnaire assessing their knowledge of local guidelines. Teaching sessions and posters summarising local guidelines were delivered to FY1s. Appropriate pharmacological prescribing improved from 57.69% to 100%. AES were appropriately prescribed for 65.38% of patients. Post intervention this increased to 79.17%. 0% had documented peripheral neurovascular examination. This increased to 50% post intervention."
CD008201,0,20700873,0,[Decreasing the venous thromboembolism risk Summary of the NICE guidelines].,Abstract not available
CD008201,0,20083918,0,Thromboprophylaxis in the intensive care unit: focus on medical-surgical patients.,"Critically ill patients in the medical-surgical intensive care unit are at high risk for deep venous thrombosis and pulmonary embolism, which comprise venous thromboembolism. Herein, we describe the prevalence, incidence, risk factors, clinical consequences, prophylaxis against venous thromboembolism in critically ill patients, and compliance with thromboprophylaxis. We focus primarily on medical-surgical intensive care unit patients, who represent the largest subgroup of critically ill patients. Despite the large and growing number of critically ill patients in our aging society, their high risk for venous thromboembolism, and the morbidity and mortality associated with this complication of critical illness, relatively few rigorous studies are available. Large, well-designed, randomized trials of thromboprophylaxis, powered to detect differences in patient-important outcomes, are required to advance our understanding and care of these vulnerable patients. Furthermore, because thromboprophylaxis is a common error of omission in hospitalized patients, redoubled efforts are needed to ensure that it is used in practice."
CD008201,0,23118625,0,Utility of anti-xa monitoring in children receiving enoxaparin for therapeutic anticoagulation.,"Although enoxaparin is used to treat thromboembolism in children, current treatment guidelines are largely extrapolated from adults. The objectives of this study were to determine: i) correlation between enoxaparin dose and anti-factor Xa (anti-Xa) level, ii) intra-patient variability, and iii) whether dose or anti-Xa level is a predictor of outcomes. A retrospective chart review was conducted on all hospitalized patients receiving enoxaparin in a tertiary care pediatric institution. Simple linear regression, coefficient of variation (CV), and Student's t-test were used to analyze the objectives. Eighty treatment courses with interpretable anti-Xa levels were analyzed. Mean patient age was 6.5 years. Mean enoxaparin dose was 1.10 mg/kg q12h. Correlation between initial dosing and anti-Xa level was poor; R(2) = 0.0307 and 0.0237 for patients > 2 months with and without cardiac or renal diseases, respectively. Four out of seven patients ≤ 2 months of age compared to 4/32 patients > 2 months had a CV > 40%. Similarly, 4/12 cardiac patients compared to 4/27 non-cardiac patients had a CV > 40%. Neither dose nor anti-Xa level predicted treatment success or adverse reactions (P > .05). These results suggest a need to reexamine the use of anti-Xa levels for guiding enoxaparin therapy. Further prospective studies are warranted to clarify whether routine or selective anti-Xa monitoring should be recommended in pediatric patients."
CD008201,0,16966122,0,Low-molecular-weight heparin for thromboprophylaxis in pregnant women with mechanical heart valves.,"Pregnancy in a woman with a mechanical heart valve is a life-threatening situation. Due to the inability of unfractionated heparin to prevent valvular thromboses, warfarin or other vitamin K antagonists have been the preferred anticoagulants for the mother. They are, however, potentially harmful to the fetus. With the advent of low-molecular-weight heparins, clinicians were hopeful for an alternative that was safe for the fetus, but more effective than unfractionated heparin, which carries a 29-33% risk of life-threatening thromboses and a 7-15% chance of mortality. Unfortunately, fatal thromboses have occurred with low-molecular-weight heparin as well."
CD008201,0,10493229,0,Matching risk with treatment strategies in deep vein thrombosis management.,"Successful and cost-effective prophylaxis against venous thromboembolism (VTE) depends on the availability of safe and effective antithrombotic methods, and the ability to match these to patients according to their level of thromboembolic risk. The last 20 years have seen significant developments in methods of thromboprophylaxis but, despite use of the best available methods, VTE still occurs in a significant proportion of patients. Efforts are now focused both on developing more effective pharmacological and physical methods, and improving assessment of thromboembolic risk in clinical practice, with the goal of avoiding unnecessary prophylaxis in low-risk patients and providing enhanced protection to high-risk patients. Factors known to exert a direct effect on thromboembolic risk include previous VTE, advancing age, surgery, malignancy, immobility, and the presence of thrombophilic states. Other less well-defined risk factors include obesity, pregnancy, and leg varicosities. Various risk assessment models (RAMs) have been devised based on these factors, but most of the resulting risk assessment formulae, some of them based on laboratory test results, have been too complicated to gain acceptance in routine clinical practice. Reflecting the need to refine the use of thromboprophylaxis in clinical practice, a number of RAMs have been developed recently, based on epidemiological evidence. Some models include specific recommendations for prophylaxis, based on evidence from randomized, controlled trials."
CD008201,0,26860508,0,Opportunities for Improvement in the Care of Patients Hospitalized for Inflammatory Bowel Disease-Related Colitis.,"Algorithms for the diagnosis, management, and follow-up have been proposed for patients hospitalized for inflammatory bowel disease (IBD) colitis flare. The degree to which providers adhere to these algorithms is unknown. This study evaluated the quality of care in IBD patients hospitalized for disease-associated exacerbations and factors correlated with higher degrees of care."
CD008201,0,2775039,0,Prospective evaluation of a flexible protocol for starting treatment with warfarin and predicting its maintenance dose.,"We have evaluated a flexible warfarin dose induction protocol by monitoring its performance in 100 elderly inpatients. The protocol (designed by Fennerty et al., has two aims: (a) to move the prothrombin time (PT) ratio smoothly and quickly into its therapeutic range, and (b) to predict the steady-state warfarin requirement from the PT ratio measured on the fourth treatment day. It proved simple to use and reasonably successful, since after four days, 67/100 patients had achieved a therapeutic level of PT ratio, nine exceeded the therapeutic range, and 24 remained sub-therapeutic, while none had bled due to excessive anticoagulation. Maintenance dose prediction was tested by comparing the predicted and observed maintenance doses in patients within the 'therapeutic range' of PT ratio after various median times of treatment. After ten days, the observed dose was within 1 mg of that predicted in 65/86 patients (76%). This proportion became 57/77 (74%) after 18 days, and 49/79 (62%) after 34 days."
CD008201,0,20620709,0,Risk factors for venous thromboembolism.,"Risk factors for venous thromboembolism (VTE) are often modifiable and overlap with risk factors for coronary artery disease. Encouraging our patients to adopt a heart-healthy lifestyle by abstaining from cigarettes, maintaining lean weight, limiting red meat intake, and controlling hypertension might lower the risk of pulmonary embolism and deep vein thrombosis (DVT), although a cause-effect relationship has not been firmly established. For hospitalized patients, guidelines have provided evidence-based strategies to identify patients at risk, such as elderly persons and those with cancer, congestive heart failure, or chronic obstructive pulmonary disease or undergoing major surgery. Most should receive pharmacological prophylaxis, which will minimize the risk of VTE. Because approximately 3 of every 4 pulmonary embolism and DVT events occur outside the hospital setting, patients should also be assessed for persistent high-risk of VTE at the time of hospital discharge."
CD008201,0,26957404,0,"Noncardiac Challenges in the Cardiac ICU: Feeding, Growth and Gastrointestinal Complications, Anticoagulation, and Analgesia.","Outcomes following cardiac intensive care unit (CICU) admission are influenced by many factors including initial cardiac diagnosis, surgical complexity, and burden of critical illness. Additionally, the presence of noncardiac issues may have a significant impact on outcomes and the patient experience during and following an intensive care unit stay. This review focuses on three common noncardiac areas which impact outcomes and patient experience in and beyond the CICU: feeding and growth, pain and analgesia, and anticoagulation. Growth failure and feeding dysfunction are commonly encountered in infants requiring cardiac surgery and have been associated with worse surgical and developmental outcomes. Recent studies most notably in the single ventricle population have demonstrated improved weight gain and outcomes when feeding protocols are implemented. Children undergoing cardiac surgery may experience both acute and chronic pain. Emerging research is investigating the impact of sedatives and analgesics on neurodevelopmental outcomes and quality of life. Improved pain scores and standardized management of pain and withdrawal may improve the patient experience and outcomes. Effective anticoagulation is a critical component of perioperative care but may be complicated by inflammation, multiorgan dysfunction, and patient factors. Advances in monitoring of anticoagulation and emerging therapies are reviewed."
CD008201,0,25201154,0,Intermittent vs continuous proton pump inhibitor therapy for high-risk bleeding ulcers: a systematic review and meta-analysis.,"Current guidelines recommend an intravenous bolus dose of a proton pump inhibitor (PPI) followed by continuous PPI infusion after endoscopic therapy in patients with high-risk bleeding ulcers. Substitution of intermittent PPI therapy, if similarly effective as bolus plus continuous-infusion PPI therapy, would decrease the PPI dose, costs, and resource use."
CD008201,0,26672183,0,[Risk scores for the development of venous thromboembolism in ambulatory patients and in patients hospitalized for acute medical disease].,"The recognition of an increased risk of VTE following surgery has initiated a similar investigation in: 1) Ambulatory subjects. In this group, the Qthrombosis score has identified 8 to 11 risk factors. The incidence of VTE is of the order of 0,15%/year. 2) The patients admitted to hospital for an acute medical disease. Nine scores are available for analysis. Results are difficult to interpret because of confusing factors: the inclusion of symptomatic VTE only or both symptomatic and asymptomatic VTE; the uncontrolled prescription of thromboprophylaxis. VTE incidence over 3 months varies between 15 and 0,5%, but is around 1% in the most recent studies. New studies, with a more rigorous methodological approach, are needed."
CD008201,0,23026653,0,Surgery in patients with hemophilia: is thromboprophylaxis mandatory?,"Patients with hemophilia are considered low risk for thromboembolic complications. However, in the presence of risk factors for thrombosis, such as surgical procedures, and intensive replacement therapy this complication has been reported. Major orthopedic surgeries are often required in patients with hemophilia, due to the presence of hemophiliac arthropathy. In individuals that do not have hemophilia, orthopedic surgeries are particularly well recognized as high risk for venous thromboembolism, and the use of thromboprophylaxis for this condition is recommended. However, for hemophilia patients the use of venous thrombosis prophylaxis during major surgeries, including orthopedic procedures remains controversial. For the majority of the patients the use of gradated compression stockings and early mobilization can be sufficient to prevent venous thromboembolism. The use of anticoagulant prophylaxis should be considered just for patients with relevant additional risk factor for thrombosis. However, for hemophilia patients with inhibitor, pharmacologic thromboprophylaxis is not recommended. For patients with von Willebrand disease receiving factor concentrates replacement therapy undergoing surgical procedures, the FVIII plasma levels should be monitored and thromboprophylaxis should be considered if any other thrombosis risk factor is present. It is important for the future to establish risk assessment tools that can help to determine the most effective and safe practice to prevent venous thrombosis in patients with hemophilia and other bleeding disorders who undergo surgical procedures."
CD008201,0,8419712,0,Tranexamic acid (Cyklokapron) is not necessary to reduce blood loss after coronary artery bypass operations.,"The contribution of fibrinolysis to postoperative bleeding after cardiopulmonary bypass led to routine use of tranexamic acid, a potent antifibrinolytic drug, for a period of time. Two hundred patients undergoing elective coronary artery bypass operations were studied, one group of 100 patients given tranexamic acid (40 mg/kg) (group I) after bypass and one subsequent group of 100 patients (group II) serving as a control group. All patients were treated by the same team, and the groups were comparable in all major clinical parameters. The mean mediastinal drainage in group I was 565 +/- 239 ml versus 656 +/- 257 ml in group II. Univariate and multivariate analysis revealed statistical significance (p = 0.02) when corrected for body surface area. However, applying a consistent blood conservation protocol, including removal of autologous blood before bypass for retransfusion after bypass, returning of all oxygenator and tubing contents to the patients, and autotransfusion of the mediastinal shed blood up to 18 hours postoperatively, resulted in nearly identical hemoglobin concentration at discharge (119 +/- 14 gm/L in group I and 121 +/- 14 gm/L in group II). The prevalence of postoperative myocardial infarction included five patients in group I compared with one patient in group II. Although not statistically significant (p = 0.2), the difference is of concern. Tranexamic acid has a beneficial effect on reducing postoperative bleeding after coronary artery bypass operations. The routine use of the drug is not recommended, however, because its effect is a weak one, and it may be of potential hazard by precipitating thrombosis and eventual myocardial infarction."
CD008201,0,25391732,0,Prevention of venous thromboembolism in the Enhanced Recovery After Surgery (ERAS) setting: an evidence-based review.,To review the evidence surrounding appropriate prophylaxis for venous thromboembolism (VTE) in patients undergoing surgery.
CD008201,0,24826701,0,Physician practices in the prevention of deep vein thrombosis: the masspro dvt study.,"ABSTRACTNumerous well-designed clinical trials have demonstrated that prophylaxis reduces the incidence of acute deep vein thrombosis (DVT) in high-risk surgical patients by two-thirds, with a corresponding reduction in mortality from pulmonary embolism. However, studies of clinical practices suggest that DVT prophylaxis is underused - for example, only 39% of high-risk surgical patients in 16 central Massachusetts hospitals were administered DVT prophylaxis in 1986. Subsequently, an intensive educational initiative was launched to improve utilization of DVT prophylaxis. Although some improvement was reported, the level of use was not optimal. The Massachusetts Peer Review Organization (MassPRO) DVT study was designed to gather data on recent practice patterns among Massachusetts surgeons and determine the need for additional educational and quality assurance efforts. The results indicate that there is broad compliance among orthopedic surgeons with consensus recommendations for the use of DVT prophylaxis. Nearly all patients who undergo total hip replacement in Massachusetts are protected from DVT by one or more methods of prophylaxis. These data suggest that the ongoing efforts to improve the use of DVT prophylaxis in Massachusetts since 1986 have come to fruition, at least with respect to total hip replacement."
CD008201,0,19241886,0,"[Latest standards of muscle injury prophylactic activities, treatment and rehabilitation].","Muscle injury represents the highest proportion of sport-linked contusions. Experimental and clinical studies aim at increasingly detailed recognition of muscle physiology and pathophysiology. It would allow to set up functional standards and permit to minimize risk of contusions associated with sport activities. In cases of such contusions it would restrict its sequele and would abbreviate the duration of treatment. In the study elements of prophylaxis, treatment and rehabilitation of injured muscles will be discussed, based on current scientific results. Review study includes data from studies investigating prophylactic activities, types of teratment and the effects of different rehabilitation strategy. Latest standards from First European Congress of Football Medicine, Munich 2004, were also taken into account. The prophylactic activities should focus on education attempting to popularize the knowledge of the role of warm-up activities which precede proper physical effort, muscle stretching and activities augmenting muscle strength. The treatment of muscle injury is related to the extent of their damage. First actions should be focused on the RICE principle (Rest, Ice, Compression, Elevation). In case of torn tissues, local injections of anesthetics, anti-inflammatory agents and regeneration-promoting agents used to be applied. Application of NSAIDs and anti-thrombotic prophylaxis is sound but due to their side effects it is recommended as frequently as it is counterindicated by physicians. A threshold in the therapy, not always noted by therapeutists, involves rapid mobilization of the injured tissue. This involves mobility exercises starting at 3-5 days post-trauma, with no load at the beginning, but starting at days 4 to 6 asssociated with appropriate loading. The recently conducted studies aim at stimulation of rapid muscle regeneration, inhibition of scar formation in the site of injury and elimination of already existing scars. The latter seems most difficult due to the high risk of the repeated muscle injury in the same site. The rehabilitation following trauma with particular attention paid to proprioceptive training is equally important. The risk of another contusion cannot be reduced to minimum until the pre-contusion proprioception level is achieved in the contused extremity."
CD008201,0,16304884,0,"[Perioperative thromboprophylaxis--for the immobilisation period, potential extension beyond hospitalisation].","Antithrombotic prophylaxis of venous thromboembolism after surgery, usually by means of subcutaneous administration of(low-molecular-weight) heparin, drastically reduces the incidence of postoperative thrombosis and pulmonary embolism. Therefore, this intervention is advocated in various national and international guidelines. A questionnaire-based study in this issue shows that 99% of surgeons in the Netherlands strictly adhere to these guidelines. Interestingly, the duration of thromboprophylaxis is much less clear and is usually restricted to the duration of hospitalisation. In view of the increasing number of surgical procedures in short-stay or even outpatient settings, it is possible that extended prophylaxis for perioperative thrombosis should be considered, particularly in patients with risk factors for thrombosis, such as the presence of malignant disease."
CD008201,0,26780740,0,Guidance for the prevention and treatment of cancer-associated venous thromboembolism.,"Venous thromboembolism (VTE) is a highly prevalent complication of malignancy with emerging changes in incidence, diagnosis and treatment paradigms. This manuscript, initiated by the Anticoagulation Forum, provides clinical guidance based on existing guidelines and consensus expert opinion where guidelines are lacking. We address a) the appropriate workup to search for occult malignancy in patients with idiopathic VTE, b) identification of high-risk cancer patients for primary thromboprophylaxis, c) the appropriate immediate and long-term treatment for people with cancer diagnosed with acute thromboembolism, d) the appropriate duration of anticoagulation and e) the appropriate treatment strategy in patients with recurrent VTE on anticoagulation. Areas of controversy and future directions in this field are highlighted."
CD008201,0,9786257,0,A prospective controlled study of the efficacy of short-term anticoagulation therapy in patients with deep vein thrombosis of the lower extremity.,"The long-term risk for recurrent deep venous thrombosis (DVT) and the incidence of post-thrombotic syndrome (PTS) after long-term anticoagulation (LTA) therapy have been widely debated. In this study, we compare the results of short-term anticoagulation therapy versus conventional LTA therapy in patients with DVT of the lower extremity."
CD008201,0,24988087,0,"Safety of fondaparinux in the prevention of venous thromboembolism in elderly medical patients: results of a single-center, retrospective study.","Venous thromboembolism (VTE) is one of the leading causes of morbidity and mortality in acutely ill medical patients. Fondaparinux is recommended for the prevention of VTE in this setting, but little information is available on its safety and effectiveness in unselected, ""real world"" patients. The aim of this paper was to assess the safety and efficacy of fondaparinux in elderly acutely ill medical patients."
CD008201,0,26747198,0,Compression Stockings for Preventing the Postthrombotic Syndrome in Patients with Deep Vein Thrombosis.,We conducted a systematic review and meta-analysis to address benefits and harms of using elastic compression stockings after lower-extremity deep vein thrombosis.
CD008201,0,11449344,0,Clinical and economic aspects of managing venous thromboembolism in the outpatient setting.,"Low-molecular-weight heparins (LMWHs) are at least as effective and safe as unfractionated heparin (UFH) in the prevention and initial treatment of venous thromboembolism (VTE), and their fixed-dose, once- or twice-daily dosing regimen without laboratory monitoring makes them suitable for outpatient use. Postoperative thromboprophylaxis usually continues until hospital discharge, but evidence demonstrates that the VTE risk persists for several weeks. Economic pressures, changes in clinical practice, and patient preferences make hospital stays shorter. As a result, outpatient thromboprophylaxis with LMWH has been investigated. LMWH self-administered at home once daily for up to 4 weeks after hospital discharge is safe and well tolerated and significantly reduces the incidence of postdischarge VTE after hip replacement. Targeted appropriately, extended thromboprophylaxis may be cost effective, and the development of an autoinjection device may increase the proportion of patients eligible for home management. LMWHs may also be of value as long-term secondary thromboprophylaxis in patients with contraindications to oral anticoagulants. Standard initial treatment for VTE comprises intravenous UFH administered to the patient in the hospital. However, three large-scale studies have demonstrated the efficacy and safety of outpatient treatment of acute VTE using LMWHs. The economic benefits of shortening or eliminating inpatient therapy are substantial, but successful home treatment requires careful patient selection, intensive education and a comprehensive system of professional support to optimize compliance and safety."
CD008201,0,25696887,0,Flamethrowers: blood cells and cancer thrombosis risk.,"Cancer patients are at an increased risk of venous thromboembolism. The clotting system is activated in most cancer patients, which is reflected by specific parameters such as an increased thrombin generation and elevated D-dimer levels. Blood cells, especially WBCs and platelets, play an important role in this activation process. Neutrophils and monocytes are subpopulations of WBCs that increase the thrombotic potential by different mechanisms. Neutrophils are activated by tumor cells and can release DNA, generating highly thrombogenic neutrophil extracellular traps. Monocytes are able to synthesize and express significant quantities of procoagulant tissue factor on their surfaces upon activation. An increased risk of VTE has been found in patients with solid tumors and elevated platelet count and in those with high-grade gliomas and low platelet count. Small circulating membrane vesicles, also called microparticles (MPs), which largely derive from platelets, contribute to the procoagulant potential. Specifically, procoagulant MPs could play a role in tumor-associated thrombosis in pancreatic cancer. Interventional studies are under way that are investigating the benefits of thromboprophylaxis in patients identified to be at high risk of VTE through risk-scoring models that include blood count parameters. The ""flames"" thrown by blood cells, such as neutrophil extracellular traps and MPs, although exciting, still have to be investigated for their usefulness in the clinical setting."
CD008201,0,23146958,0,Incidence of venous thromboembolism in patients with cancer - a cohort study using linked United Kingdom databases.,Accurate population-based data are needed on the incidence of venous thromboembolism (VTE) in patients with different cancers in order to inform guidelines on which hospitalised and ambulatory cancer patients should receive VTE prophylaxis.
CD008201,0,26376993,0,Imaging Surveillance of Hypervascular Liver Lesions in Non-Cirrhotic Patients.,"A consensus surveillance protocol is lacking for non-cirrhotic patients with hypervascular liver lesions presumed to represent hepatocellular adenomas. Patients with hypervascular liver lesions <5 cm not meeting criteria for focal nodular hyperplasia or hepatocellular carcinoma underwent surveillance with contrast-enhanced magnetic resonance imaging (MRI) 6, 12, and 24 months after baseline imaging. If lesions remained stable or decreased in size, then surveillance imaging was discontinued. Between 2011 and 2014, 116 patients with hypervascular liver lesions were evaluated. Seventy-nine patients were eligible for the surveillance protocol. Median follow-up was 24 months (range, 1-144 months). One patient (1 %) continued oral contraceptive pill (OCP) use and presented with hemorrhage requiring embolization 5 months after initial diagnosis. Ten patients (13 %) underwent elective embolization or surgical resection for size ≥5 cm. The remaining 68 patients (86 %) continued surveillance without hemorrhage or malignant transformation. Risk factors for requiring intervention during the surveillance period included younger age, larger lesion size, and estrogen use (all p < 0.05). Patients with hepatocellular adenomas <5 cm can safely be observed after discontinuing OCP with serial imaging 6, 12, and 24 months after diagnosis. If lesions remain stable or decrease in size, then longer-term surveillance is unlikely to identify patients at risk for complications."
CD008201,0,21500716,0,High rates of venous thromboembolism prophylaxis did not increase the incidence of heparin-induced thrombocytopenia.,"Venous thromboembolism (VTE) prophlaxis is recommended for most hospitalized patients. At a 505-bed urban academic medical center, the rate of VTE prophylaxis recently increased from 50%-55% to > 95% of eligible patients. Heparin-induced thrombocytopenia (HIT) is a potentially devastating, but rare, reaction to medications commonly used for VTE prophylaxis."
CD008201,0,26248002,0,Surgery and hemostasis.,Blood coagulation exists to halt excessive blood loss. It is paradoxical that surgery and trauma simultaneously represent major risk factors for both hemorrhagic and thrombotic complications. A summary of the available evidence used to guide contemporary approaches to perioperative care will be reviewed.
CD008201,0,14978660,0,Clusters of clinical and immunologic features in systemic lupus erythematosus: analysis of 600 patients from a single center.,"To analyze the prevalence and characteristics of the main clinical, hematologic, and immunologic manifestations of systemic lupus erythematosus (SLE) in a cohort of 600 consecutive patients from a single center, and to determine the specific characteristics of organ involvement in a homogeneous SLE population."
CD008201,0,23857035,0,Prevention of venous thromboembolism in acutely ill medical patients after the results of recent trials with the new oral anticoagulants.,"Venous thromboembolism (VTE) is a common potentially life-threatening complication in acutely ill medical patients; over 70 % of the fatal episodes of pulmonary embolism during hospitalization occur in non-surgical patients. In the absence of thromboprophylaxis, the incidence of venographically detected deep vein thrombosis is about 15 % in medical patients. Several trials and meta-analyses have clearly demonstrated the prophylactic role of unfractionated heparin, low molecular weight heparin and fondaparinux. Although over the past few years the knowledge of epidemiology, clinical features and prophylaxis in medical patients has significantly improved, there remain a number of controversial areas that require further investigation. Newer VTE risk assessment models have been proposed to select high risk hospitalized medical patients, but they still require external validation; scarce data are available to stratify patients to identify their individual bleeding risk. The optimal duration of thromboprophylaxis in medical patients is still a matter of debate; currently, extended prophylaxis after discharge is not recommended, but it may be required for subgroup of patients with persistently high VTE risk and a negligible risk of bleeding. Based on the results of recent studies, the new oral anticoagulants appear to have a very limited role, if any. However, a better risk stratification of patients who have a persistently increased risk of VTE is warranted to improve the risk to benefit profile of any anticoagulant drug to be used in this setting."
CD008201,0,24983743,0,Pulmonary embolism: current and new treatment options.,Pulmonary embolism (PE) can be a life-threatening emergency. Accurate diagnostic techniques and patient-specific management strategies are necessary to ensure favorable clinical outcomes.
CD008201,0,21734635,0,"Update to CDC's U.S. Medical Eligibility Criteria for Contraceptive Use, 2010: revised recommendations for the use of contraceptive methods during the postpartum period.","Initiation of contraception during the postpartum period is important to prevent unintended pregnancy and short birth intervals, which can lead to negative health outcomes for mother and infant. In 2010, CDC published U.S. Medical Eligibility Criteria for Contraceptive Use, 2010 (US MEC), providing evidence-based guidance for choosing a contraceptive method based on the relative safety of contraceptive methods for women with certain characteristics or medical conditions, including women who are postpartum. Recently, CDC assessed evidence regarding the safety of combined hormonal contraceptive use during the postpartum period. This report summarizes that assessment and the resulting updated guidance. These updated recommendations state that postpartum women should not use combined hormonal contraceptives during the first 21 days after delivery because of the high risk for venous thromboembolism (VTE) during this period. During 21-42 days postpartum, women without risk factors for VTE generally can initiate combined hormonal contraceptives, but women with risk factors for VTE (e.g., previous VTE or recent cesarean delivery) generally should not use these methods. After 42 days postpartum, no restrictions on the use of combined hormonal contraceptives based on postpartum status apply."
CD008201,0,18825854,0,Preventing venous thromboembolism through risk assessment approaches.,"Venous thromboembolism (VTE) is a significant cause of morbidity and mortality in hospitalized patients. Recent guidelines from the Department of Health and the National Institute for Health and Clinical Excellence recommend mandatory, universal VTE risk assessment for hospitalized patients and the provision of appropriate prevention measures (thromboprophylaxis). Careful selection of a suitable VTE risk assessment approach is required to improve the chance of its successful implementation in hospital. At-risk patients need to be identified, counselled and the most appropriate thromboprophylaxis selected, prescribed and delivered. Nurses are ideally placed to play a central role in the implementation of this change in clinical practice through leadership and education. Extended pharmacological thromboprophylaxis has been recommended in certain high-risk groups. New oral anticoagulants are being evaluated, which could change the way thromboprophylaxis is administered in future, benefiting both patients and nurses."
CD008201,0,17448976,0,Optimal dosing of bemiparin as prophylaxis against venous thromboembolism in surgery for cancer: an audit of practice.,Low-molecular-weight heparins are drugs of first choice for thromboprophylaxis in cancer surgery. We sought to determine the optimal use of bemiparin in cancer surgery in standard clinical practice.
CD008201,0,26019738,0,Anticoagulation and antiplatelets as prophylaxis for hepatic artery thrombosis after liver transplantation.,"Hepatic artery thrombosis (HAT) is the most serious vascular complication after liver transplantation. Multiple risk factors have been identified to impact its development. Changes in haemostasis associated with end stage liver disease and the disturbance of the coagulation and anticoagulation cascades play an important role in development of this lethal complication. Early recognition and therapeutic intervention is mandatory to avoid its consequences. Pharmacological prophylaxis, by the use of antiplatelet or anticoagulant agents, is an important tool to reduce its incidence and prevent graft loss. Only a few studies have shown a clear benefit of antiplatelet agents in reducing HAT occurrence, however, these studies are limited by being retrospective and by inhomogeneous populations. The use of anticoagulants such as heparin is associated with an improvement in the outcomes mainly when used for a high-risk patients like living related liver recipients. The major concern when using these agents is the tendency to increase bleeding complications in a setting of already unstable haemostasis. Hence, monitoring of their administration and careful selection of patients to be treated are of great importance. Well-designed clinical studies are still needed to further explore their effects and to formulate proper protocols that can be implemented safely."
CD008201,0,17494907,0,Implementing anticoagulation management by pharmacists in the inpatient setting.,This article identifies approaches for implementing an inpatient anticoagulation program involving pharmacists; two successful inpatient anticoagulation programs previously reported in the literature are described with a discussion of steps to consider in developing or expanding such a service.
