CD,Misc,PMID,label,title,abstract
CD011436,0,24191378,0,Pediatric nerve blocks: an evidence-based approach.,"Successful injury management is often dependent upon optimal pain control. Many injuries do not require procedural sedation or systemic analgesia, and emergency clinicians have used peripheral nerve blocks for several decades for these injuries. Nerve blocks deliver anesthetic to the nerve that corresponds to the sensory innervation of the area where the wound or injury is located. In the pediatric setting, some nerve block modalities require modification to the approach and techniques commonly used in adult patients due to the age and weight of the child, the ability of the patient to cooperate, and the ability of the emergency clinician to observe pain response. Peripheral nerve blocks have a high rate of success for effective local anesthesia and a low rate of complications, making them an attractive option for analgesia in the management of some injuries. This evidence-based review summarizes the advantages and disadvantages of peripheral nerve blocks, reviews commonly used local anesthetics, describes the landmark technique for the most common nerve blocks used in pediatric emergency medicine, and presents literature on ultrasound-guided technology."
CD011436,0,25040168,0,Analgesic efficacy of pre-operative stellate ganglion block on postoperative pain relief: a randomised controlled trial.,"We undertook a randomised, double-blind, placebo-controlled study to compare the analgesic efficacy of pre-operative stellate ganglion block on postoperative pain relief after upper limb orthopaedic surgery. Patients were administered a 3-ml injection during ultrasound-guided stellate ganglion block; 15 patients received lidocaine 2% and 15 patients received 0.9% saline. Following the block, all patients received standardised general anaesthesia. Postoperative analgesia included regular intravenous diclofenac, paracetamol and patient-controlled analgesia with tramadol for 24 h. Patients were observed at 0, 2, 4, 6, 8, 12 and 24 h after surgery for tramadol consumption, cardiovascular variables and visual analogue scale pain scores at rest and on movement. The mean (SD) hourly tramadol consumption was significantly reduced in the lidocaine group compared with the saline group at 4 h (8.0 (10.1) mg vs 28.0 (12.6) mg, respectively; p = 0.001), 6 h (5.3 (10.8) mg vs 17.3 (12.7) mg, respectively; p = 0.013) and 8 h (5.3 (11.8) mg vs 21.3 (9.1) mg, respectively; p = 0.001). The cumulative 24-h tramadol consumption was 97.3 (16.6) mg in the lidocaine group and 150.6 (26.0) mg in the saline group (p = 0.001). There were significant differences in the pain visual analogue scale at rest at two time points; at 4 h the median (IQR [range]) visual analogue scale scores were 4 (4-6 [2-8]) in the lidocaine group and 5 (4-6 [2-7]) in the saline group (p = 0.03), and at 6 h visual analogue scale scores were 3 (3-4 [3-6]) and 4 (4-6 [2-7]), respectively (p = 0.04). Pain visual analogue scale on movement was lower in the lidocaine group at all time intervals compared with the saline group, but this did not reach statistical significance. The present study has demonstrated a postoperative tramadol-sparing and analgesic effect of pre-operative stellate ganglion block in patients undergoing upper limb orthopaedic surgery under general anaesthesia."
CD011436,0,21750097,0,What benefits does ultrasound-guided axillary block for brachial plexus anaesthesia offer over the conventional blind approach in hand surgery?,"Axillary block for brachial plexus anaesthesia is a popular anaesthetic technique for hand surgery with different approaches. We investigated the efficacy of the blind and ultrasound-guided approaches administered by a hand surgeon. A total of 141 patients were prospectively randomized to Group A without and Group B with ultrasound guidance. The principal variables evaluated were number of failures, duration of surgery, time to onset of anaesthesia, volume of anaesthetic injected, and complications. The success rate and the mean time to onset of anaesthesia were significantly better under ultrasound guidance. The duration of surgery and the rate of complications did not differ. Ultrasound-guided plexus anaesthesia is markedly more effective than the blind technique when performed by a hand surgeon."
CD011436,0,26582315,0,Ultrasound-guided ilioinguinal/iliohypogastric block did not reduce emergence delirium after ambulatory pediatric inguinal hernia repair: a prospective randomized double-blind study.,"Emergence delirium (ED) is a common postoperative complication of ambulatory pediatric surgery done under general anesthesia with sevoflurane. However, perioperative analgesic techniques have been shown to reduce sevoflurane-induced ED. The primary objective of this investigation was to examine whether an ultrasound-guided ilioinguinal/iliohypogastric (II/IH) nerve block for ambulatory pediatric inguinal hernia repair could reduce the incidence of sevoflurane-induced ED."
CD011436,0,23293386,0,Recent developments in paediatric neuraxial blocks.,"Paediatric anaesthesia and paediatric regional anaesthesia are intertwined. Almost all surgeries unless contradicted could be and should be supplemented with a regional block. The main objective of this review is to elaborate on the recent advances of the central neuraxial blocks, such as application of ultrasound guidance and electrical stimulation in the pursuit of safety and an objective end point. This review also takes account of the traditional technique and understand the benefits as well the risk of each as compared with the recent technique. The recent trends in choosing the most appropriate peripheral block for a given surgery thereby sparing the central neuroaxis is considered. A penile block for circumcision or a sciatic block for unilateral foot surgery, rather than caudal epidural would have a better risk benefit equation. Readers will find a special mention on the recent thoughts on continuous epidural analgesia in paediatrics, especially its rise and fall, yet its unique importance. Lastly, the issue of block placements under sedation or general anaesthesia with its implication in this special population is dealt with. We conducted searches in MEDLINE (PubMed) and assessed the relevance of the abstracts of citations identified from literature searches. The search was carried out in English, for last 10 years, with the following key words: Recent advances in paediatric regional anaesthesia; ultrasound guidance for central neuraxial blocks in children; role of electrical stimulation in neuraxial blocks in children; complications in neuraxial block. Full-text articles of potentially relevant abstracts were retrieved for further review."
CD011436,0,25331111,0,Confirmation of local anesthetic distribution by radio-opaque contrast spread after ultrasound guided infraclavicular catheters placed along the posterior cord in children: a prospective analysis.,"The needle tip placed at the level of posterior cord under ultrasound guidance is described as the most effective way to obtain single shot successful block in adults, for forearm and hand surgeries."
CD011436,0,27641088,0,Ultrasound to identify the lumbar space in women with impalpable bony landmarks presenting for elective caesarean delivery under spinal anaesthesia: a randomised trial.,"Ultrasound can facilitate neuraxial blockade in patients with poorly defined anatomical surface landmarks, but there are no studies comparing an ultrasound-guided technique with landmark palpation for spinal anaesthesia. The objective of this study was to compare pre-procedural lumbar ultrasonography with landmark palpation to locate the needle insertion point in women with impalpable lumbar spinous processes presenting for caesarean delivery."
CD011436,0,22462180,0,[Techniques and devices for regional anesthesia in children].,Abstract not available
CD011436,0,21933301,0,Safety in pediatric regional anesthesia.,"The use of regional anesthesia is increasingly common in pediatric practice. This review reports the complications and risks in pediatric regional anesthesia. Few large studies reported incidence of complications. However, the different studies have shown that regional anesthesia, when performed properly, carried a very low risk of morbidity in appropriately selected infants and children. In addition, the use of ultrasound-guided peripheral nerve blockade has shown some promise toward increasing the safety profile of these already safe techniques."
CD011436,0,22967159,0,Ultrasound for vascular access in pediatric patients.,"In pediatric patients vascular access is often more difficult than in adults because of the smaller size of the vessels and the inability of the patient to cooperate without deep sedation or general anesthesia. Therefore Ultrasound has already become an invaluable tool for vascular access, but the full potential of ultrasound has yet to be fully realized. Improvements in image quality and a better understanding of optimal insertion techniques continue to help clinicians safely and efficiently place catheters with fewer complications."
CD011436,0,28362032,0,"Randomized, comparative study of the effectiveness of three different techniques of interscalene brachial plexus block using 0.5% ropivacaine for shoulder arthroscopy.",Interscalene brachial plexus block is an effective regional anesthesia technique for shoulder surgeries. The superiority of the popular ultrasound-guided blocks over peripheral nerve stimulator-confirmed blocks remains unclear. In this study the efficacy of these different block techniques was compared.
CD011436,0,25955172,1,Efficacy of 2 Regional Pain Control Techniques in Pediatric Foot Surgery.,"Peripheral nerve blocks (PNBs) have the potential to reduce postoperative pain. The use of ultrasound (US) to guide PNBs may be more beneficial than nerve stimulation (NS); however, very few studies have studied this technique in children. The objective of this study was to compare postoperative pain control in pediatric patients who had general anesthesia (GA) alone compared with those who had PNB performed by NS, or PNB with both NS and US guidance. Our hypothesis was that compared with NS, the US-guided PNB would result in reduced postoperative pain and opioid use, and that both PNB conditions would have improved outcomes compared with GA."
CD011436,0,20921834,0,"Does ""opening the perineural space"" before stimulating catheter placement for continuous nerve block add value in clinical practice?","A study using unblinded block performance and subjective outcome measurements suggested that ""opening the space"" surrounding the femoral nerve with 10 mL dextrose 5% in water (D5W) before catheter placement facilitated placement and improved the quality of the nerve block. We conducted a double-blind, prospectively randomized study to evaluate this suggestion by adding objective measurements to the original subjective measurements."
CD011436,0,28303298,0,Ultrasound-guided therapeutic injections for neural pathology about the foot and ankle: a 4 year retrospective review.,To describe a 4-year clinical experience with ultrasound-guided therapeutic perineural injections of peripheral nerves about the foot and ankle.
CD011436,0,23338056,1,Ultrasound-guided transversus abdominis plane block in children: a randomised comparison with wound infiltration.,The transversus abdominis plane (TAP) block is a new regional anaesthesia technique applicable to infants and children.
CD011436,0,24853314,1,Ultrasound-guided rectus sheath block or wound infiltration in children: a randomized blinded study of analgesia and bupivacaine absorption.,"Rectus sheath block can provide analgesia following umbilical hernia repair. However, conflicting reports on its analgesic effectiveness exist. No study has investigated plasma local anesthetic concentration following ultrasound-guided rectus sheath block (USGRSB) in children."
CD011436,0,24918330,0,"Subparaneural versus circumferential extraneural injection at the bifurcation level in ultrasound-guided popliteal sciatic nerve blocks: a prospective, randomized, double-blind study.","The ideal spread of local anesthetic for effective, rapid, and safe sciatic nerve block is debated. We hypothesized that subparaneural ultrasound-guided injection results in faster onset and has a better success rate than extraneural circumferential spread."
CD011436,0,18477070,0,Ultrasound-guided peripheral nerve blocks: what are the benefits?,"Use of ultrasound by anaesthesiologists performing regional blocks is rapidly gaining popularity. The aims of this review were to summarize and update accumulating evidence on ultrasound-guided nerve blocks, with an emphasis on the clinical relevance of the results and to critically appraise changing standards in regional anaesthesia."
CD011436,0,15277928,0,Lumbar plexus in children. A sonographic study and its relevance to pediatric regional anesthesia.,Pediatric regional anesthesia has gained increasing interest over the past decades. The current study was conducted to investigate the lumbar paravertebral region and the lumbar plexus at L3-L4 and L4-L5 by means of sonography to obtain fundamentals for the performance of ultrasound-guided posterior lumbar plexus blocks.
CD011436,0,22664978,0,Randomized study of the effect of local anesthetic volume and concentration on the duration of peripheral nerve blockade.,"Ultrasound guidance reduces the required local anesthetic volume for successful peripheral nerve block, but it is unclear whether this influences block duration. We investigated the ropivacaine volume and concentration effect on interscalene block duration."
CD011436,0,18950331,0,Hemodynamic effects of levobupivacaine after pediatric caudal anesthesia evaluated by transesophageal doppler.,The aim of this study is to determine if there are significant differences in hemodynamic effects between combined general-regional anesthesia using levobupivacaine 0.25% 2 ml x kg(-1) via the caudal route in comparison with balanced general anesthesia using continuous infusion of remifentanil in young children undergoing genitourinary surgery.
CD011436,0,23252715,0,Ultrasound-guided infragluteal sciatic nerve block: a comparison between four different techniques.,Ultrasound guided sciatic block can be performed by different techniques. We compared namely short or long axis views of the sciatic nerve with in-plane or out-of-plane needle insertion techniques for the infragluteal sciatic nerve block (ISNB).
CD011436,0,27498527,0,EFFICIENCY OF ULTRASOUND GUIDED LOWER LIMB PERIPHERAL NERVE BLOCKS IN PERIOPERATIVE PAIN MANAGEMENT FOR KNEE ARTHROSCOPY IN CHILDREN. A RANDOMIZED STUDY.,"Ultrasound guided lower limb peripheral nerve blocks are efficient for perioperative pain treatment in children. The aim was to see if lower limb peripheral nerve blocks reduced the amount of propofol and opioid analgesics used intraoperatively, as well as the level of pain and consumption of systemic analgesics postoperatively."
CD011436,0,21917224,0,[The use of ultrasound for nerve block in children seems beneficial].,"Nerve blocks play an increasingly important role in pediatric regional anaesthesia. The benefits are numerous compared to standard pain regimens. The use of ultrasound (US) for nerve blocks lowers the volume of local anaesthetics applied, shortens the on-set time and results in higher success rates. Furthermore, US has the potential to reduce the rate of complications. This review describes both classic and US guided techniques for the peripheral nerve blocks used for pediatric abdominal and thoracic surgery and briefly discusses the advantages and disadvantages of applying US."
CD011436,0,21241416,0,Ultrasound-guided bilateral paravertebral continuous nerve blocks for a mildly coagulopathic patient undergoing exploratory laparotomy for bowel resection.,"Regional anesthesia techniques commonly utilized in post-operative pain management are often considered contraindicated in coagulopathic patients. We report on successful postoperative pain control utilizing peripheral nerve blockade after exploratory laparotomy with small bowel resection in a mildly coagulopathic patient. In our case, complicated by abnormal PT, PTT and INR, a thromboelastogram (TEG) was performed before the procedure and found to be normal. An ultrasound-guided bilateral paravertebral blockade with continuous paravertebral catheters was then performed in this pediatric patient without complications. The patient expressed satisfaction with his pain control. More studies are needed to evaluate the validity of TEG in the prediction of bleeding risk and the safety of this regional technique in a mildly coagulopathic patients."
CD011436,0,17449890,1,Ultrasonographic guidance for sciatic and femoral nerve blocks in children.,Recent studies have shown that ultrasound guidance for paediatric regional anaesthesia can improve the quality of upper extremity and neuraxial blocks. We therefore investigated whether ultrasound guidance for sciatic and femoral nerve blocks prolongs sensory blockade in comparison with nerve stimulator guidance in children.
CD011436,0,12543570,0,Primary forearm arteriovenous fistula for hemodialysis access--an integrated approach to improve outcomes.,"Maximizing the ratio of primary arteriovenous fistula (PAVF) over bridge graft fistula (BGF) for hemodialysis access is a primary recommendation of the National Kidney Foundation published as Dialysis Outcomes Quality Initiative (DOQI). Imaging, anesthetic and surgical techniques were taken into account to achieve this and other goals, including extensive use of forearm vessels to lower immediate and early failure rates and prolong the useful life of PAVFs."
CD011436,0,25268398,0,"A prospective, randomized comparison between single- and multiple-injection techniques for ultrasound-guided subgluteal sciatic nerve block.","It is believed that local anesthetic injected to obtain circumferential spread around nerves produces a more rapid onset and successful blockade after some ultrasound-guided peripheral nerve blocks. However, evidence demonstrating this point is limited only to the popliteal sciatic nerve block, which is relatively easy to perform by via a high-frequency linear transducer. In the present study, we tested the hypothesis that multiple injections of local anesthetic to make circumferential spread would improve the rate of sensory and motor blocks compared with a single-injection technique for ultrasound-guided subgluteal sciatic nerve block, which is considered a relatively difficult block conducted with a low-frequency, curved-array transducer."
CD011436,0,21857268,0,Catheter orifice configuration influences the effectiveness of continuous peripheral nerve blockade.,We investigated perineural catheter threading distance and orifice configuration during continuous interscalene analgesia.
CD011436,0,22459100,0,Neuropathic complications after 157 procedures of continuous popliteal nerve block for hallux valgus surgery. A retrospective study.,"Continuous peripheral nerve block (CPNB), in particular at the popliteal fossa, is widely used in orthopedic surgery, allowing good postoperative analgesia. Possible neuropathic complications, however, remain poorly known."
CD011436,0,27900771,0,Laparoscopic-guided psoas blockade as a novel analgesic method during inguinal herniorrhaphy: a clinical trial.,"Under laparoscopic guidance, block of ilioinguinal, iliohypogastric, and genitofemoral nerves can be possible with anesthetic injection in the plane between psoas major and the fasciae covering its anterior aspects [laparoscopic-assisted psoas (LAP) blockade]. This observer-blinded trial aimed to compare the opioid-sparing effect of LAP block with transversus abdominis plane (TAP) block after laparoscopic inguinal herniorrhaphy."
CD011436,0,27555187,1,Comparison of caudal epidural block and ultrasonography-guided transversus abdominis plane block for pain relief in children undergoing lower abdominal surgery.,"We conducted this study to compare the efficacy of caudal epidural block (CEB) vs ultrasonography-guided transversus abdominis plane (TAP) block for providing postoperative pain relief in children scheduled for lower abdominal surgery. Whereas the primary objective was to compare the duration of postoperative analgesia, the secondary objectives included comparative assessment (TAP vs CEB) of quality of pain relief in the first 24hours postoperatively and rescue analgesia requirements."
CD011436,0,24096912,0,Comparison of the development of performance skills in ultrasound-guided regional anesthesia simulations with different phantom models.,"Ultrasound-guided regional anesthesia (UGRA) skills are traditionally obtained by supervised performance on patients, but practice on phantom models improves success. Currently available models are expensive or use perishable products, for example, olive-in-chicken breasts (OCB). We constructed 2 inexpensive phantom (transparent and opaque) models with readily available nonperishable products and compared the process of learning UGRA skills by novice practitioners on these models with the OCB model."
CD011436,0,18840118,0,Comparative evaluation of ultrasound-guided continuous infraclavicular brachial plexus block with stimulating catheter and traditional technique: a prospective-randomized trial.,"Secondary catheter failure has been reported in up to 40% of patients with continuous peripheral nerve blocks resulting in failure to provide pain relief after the initial block wears off. Introduction of stimulating catheters as well as ultrasound for regional anaesthesia has facilitated correct placement of catheter tip, closer to the plexus. This randomized study was conducted to compare the efficacy of continuous infraclavicular brachial plexus blocks using non-stimulating catheter, stimulating catheter and ultrasound-guided catheter placement with nerve stimulation assistance."
CD011436,0,26974975,0,Management of acute pediatric pain in the emergency department.,This article provides a summary of recommendations for the multimodal and multidisciplinary approach to acute pediatric pain management and highlights recent research on this topic.
CD011436,0,20225073,0,Ultrasound-guided peripheral nerve blocks for anterior cruciate ligament reconstruction: effect of obturator nerve block during and after surgery.,Three studies were conducted to determine whether and how the obturator nerve bears relevance to intra- and postoperative pain in patients undergoing anterior cruciate ligament (ACL) reconstruction using a hamstring autograft.
CD011436,0,19186024,0,[Ultrasound and regional anaesthesia].,"The use of ultrasound is the latest major evolution in regional anaesthesia. Review of available literature shows significant changes in clinical practice. Ultrasound guidance allows the visualization of anatomical variations or unsuspected intraneural injections, reduces the volume of local anaesthetic injections and confirms correct local anaesthetic distribution or catheter placement. No study has found a statistical difference in success rates and safety because all studies were underpowered. However, the ability to visualize an invasive procedure that has been performed blindly in the past is an undeniable progress in terms of safety. The necessity to be familiar with the machine and the learning curve can be repulsive. The aim of this article is to demystify ultrasound guidance by explaining the fundamentals of the clinical use of ultrasound. With the help of different chapters, the authors explain the different adjustments and possible artefacts and give easy solutions for the use of bedside ultrasound. Training is essential and can be performed on manikins or training phantom. For each region the main anatomical landmarks are explained. One must be familiar with several imaging techniques: short axis (transverse) or long axis (longitudinal) nerve imaging, in-plane or out-of-plane imaging and hydrolocalization. Viewing the needle's tip position during its progression remains the main safety endpoint. Therefore, electrical nerve stimulation and ultrasound guidance should be combined, especially for beginners, to confirm proximity to neural structures and to help in case of difficulty. Optimizing safety and clinical results must remain a key priority in regional anaesthesia. Finally, specific regulations concerning the transducers are described. Paediatric specificities are also mentioned."
CD011436,0,24574507,0,Does circumferential spread of local anaesthetic improve the success of peripheral nerve block?,The relation between the pattern of local anaesthetic (LA) spread and the quality of peripheral nerve block is unclear.
CD011436,0,27483647,0,[Ultrasound-guided Rectus Sheath Block vs Transversus Abdominis Plane Block in Children Undergoing Umbilical Hernia Repair].,"Although many reports describe the usefulness of the rectus sheath block (RSB) in the umbilical hernia repair, the efficacy of the transversus abdominis plane block (TAPB) is rarely reported. The purpose of this study was to compare the efficacy and technique of ultrasound-guided RSB and TAPB in children undergoing umbilical hernia repair."
CD011436,0,23549122,0,The effect of transversus abdominis plane block or local anaesthetic infiltration in inguinal hernia repair: a randomised clinical trial.,The analgesic effect of transversus abdominis plane (TAP) block after inguinal hernia repair is unclear.
CD011436,0,21748662,0,A survey of ultrasound use by academic and community anesthesiologists in Ontario.,"The use of ultrasound for central venous catheter (CVC) insertion and regional anesthesia (RA) has been recommended to improve efficacy and patient safety. We conducted a survey to evaluate the degree to which ultrasound use has been adopted into routine practice by anesthesiologists in the province of Ontario, Canada."
CD011436,0,22023417,1,Dorsal penile nerve block for male pediatric circumcision--randomized comparison of ultrasound-guided vs anatomical landmark technique.,"Dorsal penile nerve block (DPNB) is a commonly performed regional anesthetic technique for male circumcision. Traditionally, DPNB is based on an anatomical landmark technique. Recently, an ultrasound-guided technique for DPNB has been described."
CD011436,0,23493806,1,Ultrasound-guided ilioinguinal/iliohypogastric nerve blocks versus caudal block for postoperative analgesia in children undergoing unilateral groin surgery.,Ultrasound (US) guidance is strongly recommended when performing peripheral nerve blocks in infants and children.
CD011436,0,23492960,0,A randomized comparison between bifurcation and prebifurcation subparaneural popliteal sciatic nerve blocks.,"In this prospective, randomized, observer-blinded trial, we compared ultrasound-guided subparaneural popliteal sciatic nerve blocks performed either at or proximal to the neural bifurcation (B). We hypothesized that the total anesthesia-related time (sum of performance and onset times) would be decreased with the prebifurcation (PB) technique."
CD011436,0,24317232,0,"Ultrasound-guided single-penetration dual-injection block for leg and foot surgery: a prospective, randomized, double-blind study.","We describe a new approach to blocking the sciatic and saphenous nerves in the proximal thigh (level of the lesser trochanter or immediately below) using a single-penetration dual-injection (SPEDI) technique. The popliteal-sciatic approach necessitates repositioning of the leg exposing the popliteal fossa and an extra injection for the saphenous nerve (SAN) block at the midthigh level. We introduce an alternative, effective, and possibly faster method."
CD011436,0,20964768,0,Improved analgesia with the ilioinguinal block compared to the transversus abdominis plane block after pediatric inguinal surgery: a prospective randomized trial.,"Ultrasound-guided transversus abdominis plane (TAP) block has shown promise for analgesia after pediatric inguinal surgery. This prospective, randomized study tested the hypothesis that the TAP block would provide comparable analgesia after pediatric inguinal surgery compared with a conventional ultrasound-guided ilioinguinal block."
CD011436,0,24682079,0,A prospective randomized observer-blinded study to assess postoperative analgesia provided by an ultrasound-guided bilateral thoracic paravertebral block for children undergoing the Nuss procedure.,"This prospective, randomized, single-blinded study evaluates the effectiveness of the ultrasound-guided bilateral thoracic paravertebral (BTPV) block for providing postoperative pain control in children undergoing the Nuss procedure."
CD011436,0,27008294,0,Successful Identification and Assessment of the Superior Cluneal Nerves with High-Resolution Sonography.,"Low back pain is a disabling and common condition, whose etiology often remains unknown. A suggested, however rarely considered, cause is neuropathy of the medial branch of the superior cluneal nerves (mSCN)-either at the level of the originating roots or at the point where it crosses the iliac crest, where it is ensheathed by an osseo-ligamentous tunnel. Diagnosis and treatment have, to date, been restricted to clinical assessment and blind infiltration with local anesthetics."
CD011436,0,19051446,0,How and why to use ultrasound for regional blockade.,"The practice of regional anaesthesia will be probably forever changed by the introduction of ultrasonography into everyday clinical practice. The ability to now visualise directly the spread of local anaesthetic solution and its relationship with the nerve allows for immediate adjustments to needle position and/or local anaesthetic volume and spread resulting theoratically in improved block performance through faster onset, reduced local anaesthetic volumes and higher success rates. However, whether US guided blocks will ever replace neurostimulation techniques is debatable especially when regional anaesthesia is performed by specialists in the field."
CD011436,0,27343781,0,Faster onset time of supraclavicular brachial plexus block using local anesthetic diluted with dextrose.,"A high sodium concentration is known to antagonize local anesthetics when infiltrated around neural tissue. Thus, we hypothesized that the onset time for sensory and motor blockade, in supraclavicular brachial plexus block using ropivacaine diluted with dextrose would be shorter than with saline."
CD011436,0,11157665,0,Heterogenous nature of flow-mediated dilatation in human conduit arteries in vivo: relevance to endothelial dysfunction in hypercholesterolemia.,"Flow-mediated dilatation (FMD) of conduit arteries is dependent on an intact endothelium, although the mechanisms are not fully understood. Using high-resolution ultrasound, we examined the role of endothelial mediators in radial artery dilatation in response to transient (short period of reactive hyperemia) and sustained (prolonged period of reactive hyperemia, hand warming, or an incremental infusion of acetylcholine into the distal radial artery) hyperemia. After short episodes of reactive hyperemia, FMD was abolished by local infusion of the nitric oxide synthesis inhibitor N:(G)monomethyl-L-arginine (5.3+/-1.2% versus 0.7+/-0.7%, P:<0.001). In contrast, basal vessel diameter and dilatation after prolonged episodes of reactive hyperemia, hand warming, and distal infusion of acetylcholine were not attenuated by nitric oxide synthesis inhibition. Inhibition of cyclooxygenase or local autonomic nervous system blockade also had no effect on FMD. Patients with hypercholesterolemia exhibited reduced FMD in response to transient hyperemia, but the response to sustained hyperemia was normal. These data suggest heterogeneity of endothelial responses to blood flow that are dependent on the characteristics of the flow stimulus. Dilatation after brief episodes of hyperemia is mediated by release of nitric oxide, whereas dilatation during sustained hyperemia is unaffected by NO synthesis inhibition. Hypercholesterolemia seems to differentially affect these pathways with impairment of the nitric oxide-dependent pathway and preservation of non nitric oxide-mediated dilatation to sustained flow stimuli."
CD011436,0,25675289,0,Evidence for the Use of Ultrasound Imaging in Pediatric Regional Anesthesia: A Systematic Review.,"An earlier review to evaluate the quality and outcomes of studies assessing ultrasound imaging in regional anesthesia for the pediatric population considered articles published from 1994 to 2009 and showed some evidence in support of block-related outcomes (block onset, success, duration) and process-related outcomes (performance time, local anesthetic dose, and spread). At that time, strong evidence in the form of randomized controlled trials and well-designed prospective observational studies was limited, leading to a call for additional research. The current systematic review (2009-2014) compares and updates the evidence for ultrasound-guided pediatric regional anesthesia published since our last review. Using the MEDLINE and EMBASE databases, we included in this review studies examining ultrasound imaging for nerve localization in the pediatric population between 2009 and March 2014 (meta-analyses, systematic reviews, randomized controlled trials, controlled studies without randomization, observational studies, comparative studies, and case series involving at least 10 patients). In the current review, we identified 24 and 13 articles evaluating peripheral nerve blocks and neuraxial anesthesia, respectively."
CD011436,0,24338117,0,The effect of neuraxial anesthesia on maternal cerebral hemodynamics.,Neuraxial anesthesia is known to reduce sympathetic tone and mean arterial pressure. Effects on cerebral hemodynamics in pregnancy are not well known. We hypothesize that cerebral hemodynamic parameters will change with respect to baseline following regional analgesia/anesthesia.
CD011436,0,26681523,0,Plasma concentrations of ropivacaine following ultrasound-guided or nerve-stimulator-guided femoral nerve block: A prospective randomised study.,Our aim was to establish a plasma concentration curve for ropivacaine following femoral nerve blockade and to ascertain whether the resulting plasma concentrations differ significantly depending on whether neurostimulation (NS) or ultrasound (US) guidance was used.
CD011436,0,18477077,0,Comparison of nerve stimulation vs. ultrasound-guided lateral sagittal infraclavicular block.,A nerve stimulation-guided lateral sagittal infraclavicular block (LSIB) has been proven to be an effective block. The purpose of this study was to evaluate whether the use of ultrasound (US) guidance would further improve the block quality of LSIB.
CD011436,0,28222631,0,Analgesic effects of ultrasound-guided transverse abdominis plane block using different volumes and concentrations of local analgesics after laparoscopic cholecystectomy.,"Objective To evaluate the effects of an ultrasound-guided transverse abdominis plane (US-TAP) block used for postoperative pain relief by comparing the efficacy of two different volumes/concentrations of the local anaesthetic bupivacaine in patients undergoing laparoscopic cholecystectomies. Methods This randomized study enrolled patients undergoing laparoscopic cholecystectomies. They were randomized to two groups: group A received a 20 ml US-TAP block (50 mg bupivacaine +10 ml saline solution) and group B received a 30 ml US-TAP block (50 mg bupivacaine + 20 ml saline solution). The intraoperative consumption of remifentanil, the requirement for postoperative rescue analgesics, patient satisfaction scores, postoperative complications, and postoperative pain as measured by a visual analogue scale at 20 min, 12 h, and 24 h were recorded. Results A total of 60 patients enrolled in the study. There were no differences between the two groups with respect to demographic characteristics, duration of anaesthesia and patient satisfaction scores. The intraoperative consumption of remifentanil, postoperative VAS scores (20 min, 12 h and 24 h) and the requirement for postoperative analgesics were all significantly lower in group B who received a larger volume but a lower concentration of local anaesthetic solution compared with group A. Conclusion A US-TAP block can form part of a balanced postoperative analgesic regimen following laparoscopic cholecystectomy."
CD011436,0,28197774,0,"Popliteal block for lower limb surgery in children with cerebral palsy: effect on sevoflurane consumption and postoperative pain (a randomized, double-blinded, controlled trial).","The aim of this study was to evaluate the effects of a preoperative popliteal block on sevoflurane consumption, postoperative pain, and analgesic consumption in children with cerebral palsy (CP) following lower limb surgery."
CD011436,0,18345720,0,Regional anesthesia for postoperative pain control in children: focus on continuous central and perineural infusions.,"Regional anesthesia is widely employed for postoperative pain control in both adults and children. Central or perineural approaches can be performed as a bolus injection or as a continuous infusion of local anesthetics. However, bolus injections, even with the addition of adjuvants, are inadequate for prolonged surgery and long-term pain control. Continuous infusion remains the technique of choice when there is a prolonged operation or intense postoperative pain. This article reviews the safety and efficacy of central and perineural continuous infusions for postoperative pain control in children. The literature confirms the very low rate of complications and adverse effects of regional anesthesia in children. However, clinicians need to be aware of the key points for performing a block and placing a catheter in children: good knowledge of anatomic and physiologic differences between adults and children is necessary; the use of newer local anesthetics, such as ropivacaine and levobupivacaine, increases the therapeutic window; and that it is mandatory to work with dedicated pediatric equipment. Through the use of new techniques such as nerve mapping and/or ultrasound the success of blocks can be improved and the risks reduced."
CD011436,0,27731956,0,The effect of ultrasound-guided transversus abdominis plane (TAP) block on postoperative analgesia and neuroendocrine stress response in pediatric patients undergoing elective open inguinal hernia repair.,Transversus abdominis plane block (TAP) is a compartmental block of the anterior abdominal wall. Surgical trauma produces multisystem reactions. Anesthetic techniques can modify the neuroendocrine surgical stress response.
CD011436,0,15550369,0,Cryotherapy for breast fibroadenomas.,"To assess freezing protocols, imaging, and clinical outcomes of percutaneous ultrasonographically (US)-guided cryotherapy for breast fibroadenomas."
CD011436,0,24709667,0,What's new in pediatric acute pain therapy?,This review highlights the current trends of efficient and safe perioperative pediatric pain therapy in the context of a multimodal pain therapy concept.
