CD,Misc,PMID,label,title,abstract
CD012120,0,28340431,0,Utility of repetitive nerve stimulation test for ALS diagnosis.,"Decremental responses in the repetitive nerve stimulation (RNS) test in amyotrophic lateral sclerosis (ALS) patients have been reported, although their possible diagnostic role has received little investigation. We investigated their diagnostic role in differentiation between ALS and cervical spondylotic amyotrophy (CSA), an important ALS mimic especially in Japan."
CD012120,0,21885651,0,Expression and regulation of Homer in human skeletal muscle during neuromuscular junction adaptation to disuse and exercise.,"Protein calcium sensors of the Homer family have been proposed to modulate the activity of various ion channels and nuclear factor of activated T cells (NFAT), the transcription factor modulating skeletal muscle differentiation. We monitored Homer expression and subcellular localization in human skeletal muscle biopsies following 60 d of bedrest [Second Berlin Bedrest Study (BBR2-2)]. Soleus (SOL) and vastus lateralis (VL) biopsies were taken at start (pre) and at end (end) of bedrest from healthy male volunteers of a control group without exercise (CTR; n=9), a resistive-only exercise group (RE; n=7), and a combined resistive/vibration exercise group (RVE; n=7). Confocal analysis showed Homer immunoreactivity at the postsynaptic microdomain of the neuromuscular junction (NMJ) at bedrest start. After bedrest, Homer immunoreactivity decreased (CTR), remained unchanged (RE), or increased (RVE) at the NMJ. Homer2 mRNA and protein were differently regulated in a muscle-specific way. Activated NFATc1 translocates from cytoplasm to nucleus; increased amounts of NFATc1-immunopositive slow-type myonuclei were found in RVE myofibers of both muscles. Pulldown assays identified NFATc1 and Homer as molecular partners in skeletal muscle. A direct motor nerve control of Homer2 was confirmed in rat NMJs by in vivo denervation. Homer2 is localized at the NMJ and is part of the calcineurin-NFATc1 signaling pathway. RVE has additional benefit over RE as countermeasure preventing disuse-induced neuromuscular maladaptation during bedrest."
CD012120,0,28270443,0,Skeletal muscle PGC-1β signaling is sufficient to drive an endurance exercise phenotype and to counteract components of detraining in mice.,"Peroxisome proliferator-activated receptor-γ coactivator (PGC)-1α and -1β serve as master transcriptional regulators of muscle mitochondrial functional capacity and are capable of enhancing muscle endurance when overexpressed in mice. We sought to determine whether muscle-specific transgenic overexpression of PGC-1β affects the detraining response following endurance training. First, we established and validated a mouse exercise-training-detraining protocol. Second, using multiple physiological and gene expression end points, we found that PGC-1β overexpression in skeletal muscle of sedentary mice fully recapitulated the training response. Lastly, PGC-1β overexpression during the detraining period resulted in partial prevention of the detraining response. Specifically, an increase in the plateau at which O"
CD012120,0,18379217,0,Prevention of disuse muscular weakness by restriction of blood flow.,The aim of the present study was to compare the effects of periodic restriction of blood flow to lower extremities with those of isometric exercise on disuse muscular atrophy and weakness induced by immobilization and unloading.
CD012120,0,15823469,0,"Low amplitude, high frequency strains imposed by electrically stimulated skeletal muscle retards the development of osteopenia in the tibiae of hindlimb suspended rats.","The purpose of this study was to determine the extent to which high frequency, low amplitude skeletal muscle contractions, induced using electrical stimulation, could prevent or retard disuse osteopenia. Ten minutes of 30 Hz electrical stimulation was delivered, 5 days a week, during a 4 week rat-hindlimb suspension protocol. Each pulse generated a peak compressive dynamic strain on the tibia of approximately 200 microepsilon. We hypothesized that the electrical stimulation protocol would significantly reduce the loss of tibial bone mineral density compared to the contralateral control tibia that did not receive electrical stimulation. Compared to the contralateral control limb, the tibia of the stimulated limb had significantly higher bone mineral density and enhanced newly formed bone in the tibial diaphysis. The diaphysis, specifically the posterior bone cortex, of the tibia of the limb receiving the stimulation also demonstrated substantially larger mineral-binding fluorochrome biomarker within the osteocyte lacunae and canalicular volumes. Although the protocol did not prevent disuse osteopenia the evidence suggests that it was effective at reducing the extent of the osteopenia. One possibility for this outcome may be the insensitivity of bone to static, compared to dynamic compressive loads. In the present study there was a considerable static component to the compressive loads that accounted for a large component of the peak load generated by the stimulated skeletal muscle. Nevertheless, the results provide impetus for further development of the methods by which muscle contraction-induced loading of bone can be clinically exploited."
CD012120,0,8187575,0,Transcutaneous electrical nerve stimulation for treatment of spinal spasticity.,"Thirty-two patients with spinally originated muscle spasticity were treated with a transcutaneous electrical nerve stimulator, the Han's acupoint nerve stimulator (HANS) via skin electrodes placed over the acupoints on the hand and leg. High frequency (100 Hz), but not the low frequency (2 Hz), stimulation was effective in ameliorating muscle spasticity. While the therapeutic effect lasted for only 10 minutes in the first treatment, it became consolidated after consecutive daily treatment for 3 months. The anti-spastic effect induced by high frequency electrical stimulation can be partially reversed by a high dose of naloxone. The results suggest that the anti-spastic effect elicited by peripheral electrical stimulation is mediated, at least in part, by the endogenous opioid ligand interacting with the kappa opiate receptors, most probably dynorphin, in the central nervous system."
CD012120,0,25896683,0,"Camptocormia in Parkinson's disease: definition, epidemiology, pathogenesis and treatment modalities.","Camptocormia is an axial postural deformity characterised by abnormal thoracolumbar spinal flexion. The symptom usually presents while standing, walking or exercising and is alleviated while sitting, lying in a recumbent position, standing against a wall or using walking support. There is no consensus on the degree of thoracolumbar flexion to define camptocormia. However, most authors usually use an arbitrary number of at least 45° flexion of the thoracolumbar spine when the individual is standing or walking. Aetiologies of camptocormia are heterogeneous, and Parkinson's disease (PD) is one of its many causes. The prevalence of camptocormia in PD ranges from 3% to 18%. Central and peripheral mechanisms might both contribute to its pathogenesis. Although there is no established consensus for treatment of camptocormia in PD, there are non-pharmacological, pharmacological and surgical approaches that can be used."
CD012120,0,3452446,0,Cardiorespiratory responses to exercise in patients with spinal muscular atrophy and limb-girdle dystrophy.,"Maximum oxygen consumption, maximum heart rate and maximum ventilation during cycle ergometer exercise were studied in individuals with spinal muscular atrophy (N = 8) and limb-girdle dystrophy (N = 8). The limiting factors in aerobic power may be related to loss of functional muscular mass rather than to changes in the oxygen transport system. There was no correlation between VO2 max values and muscle strength as determined by a manual test of the affected muscles recruited for bicycle exercise. The results, therefore, do not support the possibility of a correlation between these indices previously proposed on the basis of clinical evidence."
CD012120,0,26554413,0,Unilateral Shoulder Weakness and Visual Deformity in a Young Military Recruit.,Abstract not available
CD012120,0,17492565,0,[Proximal spinal muscular atrophy (SMA)].,Abstract not available
CD012120,0,27681426,0,Rescue of Metabolic Alterations in AR113Q Skeletal Muscle by Peripheral Androgen Receptor Gene Silencing.,"Spinal and bulbar muscular atrophy (SBMA), a progressive degenerative disorder, is caused by a CAG/glutamine expansion in the androgen receptor (polyQ AR). Recent studies demonstrate that skeletal muscle is an important site of toxicity that contributes to the SBMA phenotype. Here, we sought to identify critical pathways altered in muscle that underlie disease manifestations in AR113Q mice. This led to the unanticipated identification of gene expression changes affecting regulators of carbohydrate metabolism, similar to those triggered by denervation. AR113Q muscle exhibits diminished glycolysis, altered mitochondria, and an impaired response to exercise. Strikingly, the expression of genes regulating muscle energy metabolism is rescued following peripheral polyQ AR gene silencing by antisense oligonucleotides (ASO), a therapeutic strategy that alleviates disease. Our data establish the occurrence of a metabolic imbalance in SBMA muscle triggered by peripheral expression of the polyQ AR and indicate that alterations in energy utilization contribute to non-neuronal disease manifestations."
CD012120,0,24879026,0,Electrical stimulation of denervated rat skeletal muscle retards trabecular bone loss in early stages of disuse musculoskeletal atrophy.,We aimed to determine the intensity of muscle stimulation required to prevent structural failure as well as bone and skeletal muscle loss after denervation-induced disuse.
CD012120,0,22773541,0,Longitudinal changes of outcome measures in spinal and bulbar muscular atrophy.,"Spinal and bulbar muscular atrophy is an adult-onset, hereditary motor neuron disease caused by the expansion of a trinucleotide CAG repeat within the gene encoding the androgen receptor. To date, several agents have been shown to prevent or slow disease progression in animal models of this disease. For the translational research of these agents, it is necessary to perform the detailed analysis of natural history with quantitative outcome measures and to establish sensitive and validated disease-specific endpoints in the clinical trials. To this end, we performed a prospective observation of disease progression over 3 years in 34 genetically confirmed Japanese patients with spinal and bulbar muscular atrophy by using quantitative outcome measures, including functional and blood parameters. The baseline evaluation revealed that CAG repeat length in the androgen receptor gene correlated not only with the age of onset but also with the timing of substantial changes in activity of daily living. Multiple regression analyses indicated that the serum level of creatinine is the most useful blood parameter that reflects the severity of motor dysfunction in spinal and bulbar muscular atrophy. In 3-year prospective analyses, a slow but steady progression was affirmed in most of the outcome measures we examined. In the analyses using random coefficient models that summarize the individual data into a representative line, disease progression was not affected by CAG repeat length or onset age. These models showed large interindividual variation, which was also independent of the differences of CAG repeat size. Analyses using these models also demonstrated that the subtle neurological deficits at an early or preclinical stage were more likely to be detected by objective motor functional tests such as the 6-min walk test and grip power or serum creatinine levels than by functional rating scales, such as the revised amyotrophic lateral sclerosis functional rating scale or modified Norris scale. Categorization of the clinical phenotypes using factor analysis showed that upper limb function is closely related to bulbar function, but not to lower limb function at baseline, whereas the site of onset had no substantial effects on disease progression. These results suggest that patients with spinal and bulbar muscular atrophy show a slow but steady progression of motor dysfunction over time that is independent of CAG repeat length or clinical phenotype, and that objective outcome measures may be used to evaluate disease severity at an early stage of this disease."
CD012120,0,26098746,0,Exercise rehabilitation following intensive care unit discharge for recovery from critical illness.,"Skeletal muscle wasting and weakness are significant complications of critical illness, associated with degree of illness severity and periods of reduced mobility during mechanical ventilation. They contribute to the profound physical and functional deficits observed in survivors. These impairments may persist for many years following discharge from the intensive care unit (ICU) and can markedly influence health-related quality of life. Rehabilitation is a key strategy in the recovery of patients after critical illness. Exercise-based interventions are aimed at targeting this muscle wasting and weakness. Physical rehabilitation delivered during ICU admission has been systematically evaluated and shown to be beneficial. However, its effectiveness when initiated after ICU discharge has yet to be established."
CD012120,0,26585990,0,Exercise Therapy in Spinobulbar Muscular Atrophy and Other Neuromuscular Disorders.,"There is no curative treatment for most neuromuscular disorders. Exercise, as a treatment for these diseases, has therefore received growing attention. When executed properly, exercise can maintain and improve health and reduce the risk of cardiovascular disease, obesity, and diabetes. In persons with muscle wasting due to neuromuscular conditions, however, a common belief has been that physical activity could accelerate degeneration of the diseased muscle and a careful approach to training has therefore been suggested. In this review, we describe the current knowledge about physical training in patients with neuromuscular diseases associated with weakness and wasting. We review studies that have investigated different types of exercise in both myopathies and motor neuron diseases, with particular emphasis on training of persons affected by spinobulbar muscular atrophy (SBMA). Finally, we provide suggestions for future investigations of training in this condition."
CD012120,0,5296263,0,Asymetrical low frequency current in the management of progressive spinal muscular atrophy.,Abstract not available
CD012120,0,19306247,0,"Strategies of hip management in neuromuscular disorders: Duchenne Muscular Dystrophy, Spinal Muscular Atrophy, Charcot-Marie-Tooth Disease and Arthrogryposis Multiplex Congenita.","Joint contractures, subluxation and dislocation are common problem in children with neuromuscular disorders. Medical, surgical and rehabilitative approaches can be used to maintain patient function and comfort. Contracture release, hip dysplasia correction and procedures to address or prevent hip subluxation or dislocation, are not always necessary since patients can be asymptomatic and surgical treatment will not always be successful in maintaining a reduced hip. In fact, controversy surrounds the management of hip disorder in children with Duchenne Muscular Dystrophy, Spinal Muscular Atrophy, Charcot-Marie-Tooth Disease and Arthrogryposis Multiplex Congenita. Patients with neuromuscular disorders also frequently develop a progressive scoliosis with pelvic obliquity which may affect sitting balance and become painful. Most subluxations and dislocations have the tendency to occur on the high side of a tilted pelvis. Spinal stabilisation is sometimes necessary to improve the pelvic tilt and to prevent further increase. The present article provides an overview of the current strategies of hip management in neuromuscular disorders."
CD012120,0,1483046,0,Isokinetic muscle testing (IMT) in neuromuscular diseases. Preliminary report.,"Isokinetic muscle testing (IMT) allows precise and reliable measurement of the force produced by the skeletal muscle during exercise at constant velocity and accommodating resistance. This study reports on some clinical situations that illustrate the difference between manual muscle testing (MMT) and IMT in neuromuscular patients. IMT was performed by a special method (continuous passive motion plus gravity compensation) which allowed the measurement of very weak forces, such as in the four patients described in this study. It is important to note that for the same MMT grading the corresponding isokinetic force values were very different. Therefore there is an obvious correspondence between the isokinetic measurement of muscle strength and the morphological change in the muscle on the CT scan of the thigh, which did not show up on MMT. IMT could be extremely important for research into neuromuscular disorders, where the detection of even the tiniest variations in strength is relevant."
CD012120,0,17200484,0,Learning to walk: challenges for spinal muscular atrophy clinical trials.,Abstract not available
CD012120,0,26032214,0,Effect of daily short-duration weight-bearing on disuse-induced deterioration of musculoskeletal system.,To investigate deterioration of musculoskeletal system due to prolonged disuse and the potential of daily short-duration weight-bearing as countermeasures.
CD012120,0,3951727,0,[Progressive motor disability in spinal muscular atrophy. Psychosocial aspects and rehabilitation in adolescents and adults].,"After a description of the principal clinical patterns of spinal muscular atrophies, the Authors discuss the aetiopathogenesis, diagnosis, articular, muscular, respiratory, whole functional and psychological evaluation, premises and aims of rehabilitation of patients with progressive motor disability. Rehabilitation techniques (postural education, prescription of braces, passive and active movements, respiratory physiotherapy) are described. The Authors assume that the role and effects of treatment vary a great deal, depending on the individual case and the moments of psychological crises. Rehabilitation may delay deterioration and achieve the prevention of evolutional complications: successful results are obtained if the patients and family are given detailed instructions for treatment at home and if a relationship and a close cooperation between the patient and the physiotherapist are established. Specific information and psychological support should be provided, which will cover not only the technical aspects of rehabilitation, but also the concrete problems of daily life and of adjustment in family and society."
CD012120,0,25597614,1,Resistance strength training exercise in children with spinal muscular atrophy.,Preliminary evidence in adults with spinal muscular atrophy (SMA) and in SMA animal models suggests exercise has potential benefits in improving or stabilizing muscle strength and motor function.
CD012120,0,6975444,0,Diaphragm pacing in spinal muscular atrophy: case report.,"A patient with a diagnosis of intermediate or benign spinal muscular atrophy was severely incapacitated from respiratory complications and alveolar hypoventilation and was confined to mechanical ventilatory support. After extensive diagnostic evaluation of her pulmonary status, including transcutaneous stimulation of the phrenic nerves associated with nasogastric and surface electrode recording of the diaphragmatic response, this patient had a phrenic neurostimulation system implanted bilaterally for diaphragm pacing. Although spinal muscular atrophy has not been previously recognized as an indication for diaphragm pacing, her subsequent social, physical, and psychological improvement indicate that it may be significantly beneficial in selected cases of alveolar hypoventilation due to spinal muscular atrophy or neuromuscular disease."
CD012120,0,11361993,0,AIDS-associated vacuolar myelopathy.,"AIDS-associated vacuolar myelopathy (VM) is a common neurologic complication of AIDS. Pathologically, VM is characterized by vacuolization in the lateral and posterior columns of the thoracic spinal cord and has a striking similarity with the myelopathy of vitamin B12 deficiency. In autopsy series, 20% to 55% of patients with AIDS have evidence of spinal cord disease consistent with VM. The myelopathy usually manifests late in the course of HIV infection, with slowly progressive weakness of the lower extremities, gait disorder, sensory abnormalities in the legs, impotence in men, and urinary frequency and urgency. Its course is invariably progressive and leads to severe paralysis of the lower limbs, with loss of the ability to walk and of sphincter control. The differential diagnosis is extensive and includes metabolic, infective, and neoplastic spinal cord diseases. The diagnosis is based on the clinical observation and the exclusion of other causes of myelopathy via serologic, radiographic, and cerebrospinal fluid studies. The pathogenesis of VM is unknown. Attempts to detect HIV in the spinal cord have not yielded significant results, and there is no evidence of a relationship between the presence of HIV and the development of myelopathy. A metabolic disorder of the vitamin B12-dependent transmethylation pathway, induced by HIV or cytokine activation, is considered the possible cause of VM associated with AIDS. There is no known treatment for AIDS myelopathy and there is no evidence that antiretroviral drugs can improve the symptoms or slow the progression of VM. The symptomatic treatment includes antispasticity agents, management of sphincter dysfunction, and physical therapy. Experimental treatments are being tested in clinical trials."
CD012120,0,25846132,0,Spinal muscular atrophy functional composite score: A functional measure in spinal muscular atrophy.,"With clinical trials underway, our objective was to construct a composite score of global function that could discriminate among people with spinal muscular atrophy (SMA)."
CD012120,0,22156787,0,Spinal muscular atrophy type III: trying to understand subtle functional change over time--a case report.,"Spinal muscular atrophy is a relatively stable chronic disease. Patients may gradually experience declines in muscle strength and motor function over time. However, functional progression is difficult to document, and the mechanism remains poorly understood. An 11-year-old girl was diagnosed at 19 months and took a few steps without assistance at 25 months. She was evaluated for 54 months in a prospective multicenter natural history study. Outcome measures were performed serially. From 6 to 7.5 years, motor function improved. From 7.5 to 11 years, motor function declined with increasing growth. Manual muscle testing scores minimally decreased. Motor unit number estimation studies gradually increased over 4.5 years. Compared to the published natural history of spinal muscular atrophy type III, our patient lost motor function over time. However, she walked with assistance 2 years longer than expected. Our report highlights possible precipitating factors that could affect the natural history of spinal muscular atrophy type III."
CD012120,0,20211907,0,Six-Minute Walk Test demonstrates motor fatigue in spinal muscular atrophy.,"In spinal muscular atrophy (SMA), weakness, decreased endurance, and fatigue limit mobility. Scales have been developed to measure function across the wide spectrum of disease severity. However, these scales typically are observer dependent, and scores are based on sums across Likert-scaled items. The Six-Minute Walk Test (6MWT) is an objective, easily administered, and standardized evaluation of functional exercise capacity that has been proven reliable in other neurologic disorders and in children."
CD012120,0,9077498,0,A collaborative study on the natural history of childhood and juvenile onset proximal spinal muscular atrophy (type II and III SMA): 569 patients.,"We analyzed clinical data of 569 patients in two combined series with childhood and juvenile proximal SMA. This cohort included only patients who had achieved the ability to sit unaided (type II and III SMA). The survival rate among 240 type II patients (who sat but never walked) was 98.5% at 5 years and 68.5% at 25 years. SMA III (n = 329) (those who walked and had symptoms before age 30 years) was subdivided into those with an onset before and after age 3 years (type IIIa, n = 195; SMA IIIb, n = 134). In patients with SMA III, life expectancy is not significantly less than a normal population. The probabilities of being able to walk at 10 years after onset was 70.3%, and at 40 years, 22.0% in SMA IIa. For SMA IIIb, 96.7% were walking 10 years after onset and 58.7% at 40 years. The subdivision of type III SMA was justified by the probability of being ambulatory depending on age at onset; the prognosis differed for those with onset before or after age 3 years. The data provide a reliable basis of the natural history of proximal SMA and support a classification system that is based primarily on age at onset and the achievement of motor milestones."
CD012120,0,11982843,0,Home care for chronic respiratory failure in children: 15 years experience.,"Advances in paediatric intensive care have reduced mortality but, unfortunately, one of the consequences is an increase in the number of patients with chronic diseases. It is generally agreed that home care of children requiring ventilatory support improves their outcomes and results in cost saving for the National Health Service."
CD012120,0,12892240,0,Cancer rehabilitation: particularly with aspects on physical impairments.,"Cancer can cause multiple impairments, activity limitations and participation restrictions. According to individual case findings and needs, rehabilitation treatment is varied. The review mainly focuses on specific problems. Because of functional deficits cancer patients suffer from persistent emotional and social distress and a reduced quality of life (QOL). QOL encompasses at least the four dimensions of physical, emotional, social and cognitive function, which may be positively influenced by physical exercise. Physical exercise also has been shown to prevent or minimise inactivity/ disuse problems and to reduce fatigue. The management of sexuality dysfunction has to begin with a thorough history taking and a consequent sexuality counselling. The goals of rehabilitation procedures under palliative care are not only to control physical pain but also to help with mental, social and spiritual pain, together with other symptoms. Rehabilitation problems in head and neck cancer, sexuality, lung cancer, prostate cancer, breast cancer and lymphedema can be improved by rehabilitation. The review mainly focuses on impairment and activity limitation. Social, psychological and vocational aspects are left aside in this review."
CD012120,0,18703961,0,The test of infant motor performance: reliability in spinal muscular atrophy type I.,"The aim of this article was to determine reliability of the Test of Infant Motor Performance (TIMP) in infants with spinal muscular atrophy, type I (SMA-I)."
CD012120,0,27614880,0,The effect of exercise hypertrophy and disuse atrophy on muscle contractile properties: a mechanomyographic analysis.,To determine whether mechanomyographic (MMG) determined contractile properties of the biceps brachii change during exercise-induced hypertrophy and subsequent disuse atrophy.
CD012120,0,26915343,0,Long-term exercise-specific neuroprotection in spinal muscular atrophy-like mice.,"The real impact of physical exercise parameters, i.e. intensity, type of contraction and solicited energetic metabolism, on neuroprotection in the specific context of neurodegeneration remains poorly explored. In this study behavioural, biochemical and cellular analyses were conducted to compare the effects of two different long-term exercise protocols, high intensity swimming and low intensity running, on motor units of a type 3 spinal muscular atrophy (SMA)-like mouse model. Our data revealed a preferential SMA-induced death of intermediate and fast motor neurons which was limited by the swimming protocol only, suggesting a close relationship between neuron-specific protection and their activation levels by specific exercise. The exercise-induced neuroprotection was independent of SMN protein expression and associated with specific metabolic and behavioural adaptations with notably a swimming-induced reduction of muscle fatigability. Our results provide new insight into the motor units' adaptations to different physical exercise parameters and will contribute to the design of new active physiotherapy protocols for patient care."
CD012120,0,21654447,0,Wilmington robotic exoskeleton: a novel device to maintain arm improvement in muscular disease.,"Upper-extremity movement is limited in individuals with muscular weakness. This paper describes a novel, articulated upper-extremity orthosis, the Wilmington Robotic Exoskeleton (WREX), which helps people overcome this movement deficit."
CD012120,0,23809874,0,Six minute walk test in type III spinal muscular atrophy: a 12month longitudinal study.,"The aim of our longitudinal multicentric study was to establish the changes on the 6min walk test (6MWT) in ambulant SMA type III children and adults over a 12month period. Thirty-eight ambulant type III patients performed the 6MWT at baseline and 12months after baseline. The distance covered in 6min ranged between 75 and 510m (mean 294.91, SD 127) at baseline and between 50 and 611m (mean 293.41m, SD 141) at 12months. The mean change in distance between baseline and 12months was -1.46 (SD 50.1; range: -183 to 131.8m). The changes were not correlated with age or baseline values (p>.05) even though younger patients reaching puberty, had a relatively higher risk of showing deterioration of more than 30m compared to older patients. Our findings provide the first longitudinal data using the 6MWT in ambulant SMA patients."
CD012120,0,18642380,0,"Role of MyoD in denervated, disused, and exercised muscle.","The myogenic regulatory factor MyoD plays an important role in embryonic and adult skeletal muscle growth. Even though it is best known as a marker for activated satellite cells, it is also expressed in myonuclei, and its expression can be induced by a variety of different conditions. Several model systems have been used to study the mechanisms behind MyoD regulation, such as exercise, stretch, disuse, and denervation. Since MyoD reacts in a highly muscle-specific manner, and its expression varies over time and between species, universally valid predictions and explanations for changes in MyoD expression are not possible. This review explores the complex role of MyoD in muscle plasticity by evaluating the induction of MyoD expression in the context of muscle composition and electrical and mechanical stimulation."
CD012120,0,23144342,0,A 20-year-old female with Hirayama disease complicated with dysplasia of the cervical vertebrae and degeneration of intervertebral discs.,"A 20-year-old female patient was presented with a 1-year history of progressive weakness of the left hand. Examination on admission showed atrophy of the muscles of the left forearm, cold paralysis and minipolymyoclonus. MR images of the cervical cord showed anterior transfer of the cervical cord on anterior flexion and cervical cord compression at the site of cervical kyphosis, confirming the diagnosis of Hirayama disease. Many features of the present case are unusual: the patient is a female (who are rarely afflicted by this disease), with cervical kyphosis and a history of exercise involving cervical vertebral loading, suggesting a potential involvement of the latter two factors in the disease onset. The findings suggest that cervical vertebral dysplasia and intervertebral disc degeneration may influence cervical kyphosis, and be involved in the onset of Hirayama disease."
CD012120,0,20345415,0,Skeletal muscle fibre diversity and the underlying mechanisms.,"The review first briefly summarizes how myosin isoforms have been identified as the major determinant of the functional variability among skeletal muscle fibres. The latter feature is a major characteristic of muscle fibres and a major basis of skeletal muscle heterogeneity and plasticity in vivo. Then, evidence is reported, which indicates that the properties of muscle fibres can vary with no change in the myosin isoform they express. Moreover, the physiological and pathological conditions (ageing, disuse, exercise training, muscular dystrophy) in which such myosin isoform independent change in functional properties occurs and the possible underlying mechanisms are considered. Finally, the known molecular bases of the functional differences among slow and fast isoforms are briefly dealt with."
CD012120,0,11555507,0,2 Years' experience with inspiratory muscle training in patients with neuromuscular disorders.,The aim of our study was to assess the long-term effects of specific inspiratory muscle training (IMT) in patients with neuromuscular disorders (NMDs) who have various degrees of respiratory impairment.
CD012120,0,25410841,0,Air stacking: effects on pulmonary function in patients with spinal muscular atrophy and in patients with congenital muscular dystrophy.,"Respiratory complications are the main causes of morbidity and mortality in patients with neuromuscular disease (NMD). The objectives of this study were to determine the effects that routine daily home air-stacking maneuvers have on pulmonary function in patients with spinal muscular atrophy (SMA) and in patients with congenital muscular dystrophy (CMD), as well as to identify associations between spinal deformities and the effects of the maneuvers."
CD012120,0,24150846,0,Transcriptional activation of TFEB/ZKSCAN3 target genes underlies enhanced autophagy in spinobulbar muscular atrophy.,"Spinobulbar muscular atrophy (SBMA) is an inherited neuromuscular disorder caused by the expansion of a CAG repeat encoding a polyglutamine tract in exon 1 of the androgen receptor (AR) gene. SBMA demonstrates androgen-dependent toxicity due to unfolding and aggregation of the mutant protein. There are currently no disease-modifying therapies, but of increasing interest for therapeutic targeting is autophagy, a highly conserved cellular process mediating protein quality control. We have previously shown that genetic manipulations inhibiting autophagy diminish skeletal muscle atrophy and extend the lifespan of AR113Q knock-in mice. In contrast, manipulations inducing autophagy worsen muscle atrophy, suggesting that chronic, aberrant upregulation of autophagy contributes to pathogenesis. Since the degree to which autophagy is altered in SBMA and the mechanisms responsible for such alterations are incompletely defined, we sought to delineate autophagic status in SBMA using both cellular and mouse models. Here, we confirm that autophagy is induced in cellular and knock-in mouse models of SBMA and show that the transcription factors transcription factor EB (TFEB) and ZKSCAN3 operate in opposing roles to underlie these changes. We demonstrate upregulation of TFEB target genes in skeletal muscle from AR113Q male mice and SBMA patients. Furthermore, we observe a greater response in AR113Q mice to physiological stimulation of autophagy by both nutrient starvation and exercise. Taken together, our results indicate that transcriptional signaling contributes to autophagic dysregulation and provides a mechanistic framework for the pathologic increase of autophagic responsiveness in SBMA."
CD012120,0,25268756,0,An examination of camptocormia assessment by dynamic quantification of sagittal posture.,"Camptocormia is a disabling pathology of the axial system that debilitates patients in their daily life. To date, there have been no studies evaluating the impact of camptocormia on walking performance. This study presents a new method for assessing sagittal posture under walking conditions in patients with camptocormia."
CD012120,0,21068456,0,[Gait disturbances related to dysfunction of the cerebral cortex and basal ganglia].,"This review aimed to characterize the gait disturbances in Parkinson disease (PD) and highlight how a rehabilitation program would affect the care of patients with PD. The typical PD gait is a type of hypokinetic gait characterized by reduced stride length and velocity; shortening of the swing phase; and increase in the stance phase, double-limb support duration, and cadence rate. In the advanced phase of PD, start hesitation, shuffling and festinating gait, propulsion, and freezing of gait (FOG) become remarkable. Notably, in PD, attention may influence gait control, and sensory cueing may improve the stride length. Our study on gait impairment in PD by using a three-dimensional motion analysis system revealed that the stride length and walking speed decreased, but there was no change in cadence. The decreased stride length was due to reduction in the range of movement at the leg and pelvic joints. A 4-week physical rehabilitation program for PD improved the stride length and walking speed;this was achieved by increasing the range of movement of at the leg and pelvic joints. We also assessed the effects of a rehabilitation program for patients with PD who experienced FOG. Although the lower limb function was more impaired in patients with PD and FOG than in those with PD without FOG, the rehabilitation program was effective even for patients with PD and FOG. FOG might be associated with functional impairment of the lower limb as well as dysfunction of the fronto-basal ganglia circuit. We also reported 3 cases of camptocormia (bent spine syndrome) with autonomic dysfunction and rapid eye movement (REM) sleep behavior disorders (RBD) and compared their symptoms with those reported elsewhere. We think that the pedunculopontine nuclear area may control the postural muscle tone and locomotion in PD. On the basis of the results of our rehabilitation programs, we speculate that physical modalities may modify synaptic plasticity by utilizing the cerebellar and/or afferent sensory system. These alternative systems are believed to be functionally intact in patients with PD."
CD012120,0,1941962,0,Genetic counselling in facioscapulohumeral muscular dystrophy.,"Clinical data are presented from a survey of 41 families with dominantly inherited facioscapulohumeral muscular dystrophy (FSHD) in which over 500 family members were examined, including 168 affected subjects. New mutation could account for six isolated cases. Results suggest that 33% of heterozygotes over 40 years are mildly affected and a majority develop significant lower limb weakness; 19% over 40 years require wheelchairs. Presymptomatic testing of serum creatine kinase level (CK) is limited as a raised level occurs in only 80% of affected males under 40 years and 48% of affected women. Distribution of weakness, severity, age at onset, and CK varied between subjects, but provided no clinical evidence for genetic heterogeneity in a comparison between the 11 largest families. The conclusion of genetic homogeneity in FSHD, including subjects previously diagnosed as FSH type spinal muscular atrophy, is strongly supported by recent genetic linkage data."
