CD,Misc,PMID,label,title,abstract
CD010019,0,28849676,0,Comparison of effectiveness and safety of treatment with apixaban vs. other oral anticoagulants among elderly nonvalvular atrial fibrillation patients.,"To compare the risk of stroke/systemic embolism (S/SE) and major bleeding (MB) of elderly (≥65 years of age) nonvalvular atrial fibrillation (NVAF) patients initiating apixaban vs. rivaroxaban, dabigatran, or warfarin."
CD010019,0,26354287,0,Accuracy of venous thromboembolism assessment and compliance to prophylaxis in a tertiary care center.,"Proper assessment of venous thromboembolism (VTE) risk level in hospitalized patients is vital to providing adequate prophylaxis. Clinical decision support (CDS) tools with electronic medical record (EMR) have been used by institutions to improve assessment and prophylaxis. As such, this study was conducted after implementing such a system to compare admitting service (AS) assessment of VTE risk level to the VTE consult service (CS) assessment. In addition, compliance of ordered prophylaxis based on AS assessment was evaluated."
CD010019,0,27498390,0,Blood-Sparing Efficacy of Oral Tranexamic Acid in Primary Total Hip Arthroplasty.,"Tranexamic acid (TXA) has been shown to be effective in reducing blood loss, hemoglobin drop, and blood transfusion in primary total hip arthroplasty. Most studies used intravenous form or topical form. This study was to assess the blood-sparing efficacy and safety of oral TXA in total hip arthroplasty."
CD010019,0,27263814,0,Popliteal Vein Puncture Technique Based on Bony Landmark Positioning in Catheter-Directed Thrombolysis of Deep Venous Thrombosis: A Retrospective Review.,Catheter-directed thrombolysis (CDT) is an effective method for the treatment of deep venous thrombosis (DVT). The most widely used puncture technique involves the popliteal vein of the affected leg. We introduce a new puncture technique based on bony landmark positioning.
CD010019,0,28241354,0,Effect of Fibrinogen Concentrate on Intraoperative Blood Loss Among Patients With Intraoperative Bleeding During High-Risk Cardiac Surgery: A Randomized Clinical Trial.,Fibrinogen concentrate might partly restore coagulation defects and reduce intraoperative bleeding.
CD010019,0,27885960,0,High-dose tranexamic acid reduces intraoperative and postoperative blood loss in posterior lumbar interbody fusion.,"OBJECTIVE Tranexamic acid (TXA), a synthetic antifibrinolytic drug, has been reported to reduce blood loss in orthopedic surgery, but there have been few reports of its use in spine surgery. Previous studies included limitations in terms of different TXA dose regimens, different levels and numbers of fused segments, and different surgical techniques. Therefore, the authors decided to strictly limit TXA dose regimens, surgical techniques, and fused segments in this study. There have been no reports of using TXA for prevention of intraoperative and postoperative blood loss in posterior lumbar interbody fusion (PLIF). The purpose of the study was to evaluate the efficacy of high-dose TXA in reducing blood loss and its safety during single-level PLIF. METHODS The study was a nonrandomized, case-controlled trial. Sixty consecutive patients underwent single-level PLIF at a single institution. The first 30 patients did not receive TXA. The next 30 patients received 2000 mg of intravenous TXA 15 minutes before the skin incision was performed and received the same dose again 16 hours after the surgery. Intra- and postoperative blood loss was compared between the groups. RESULTS There were no statistically significant differences in preoperative parameters of age, sex, body mass index, preoperative diagnosis, or operating time. The TXA group experienced significantly less intraoperative blood loss (mean 253 ml) compared with the control group (mean 415 ml; p < 0.01). The TXA group also had significantly less postoperative blood loss over 40 hours (mean 321 ml) compared with the control group (mean 668 ml; p < 0.01). Total blood loss in the TXA group (mean 574 ml) was significantly lower than in the control group (mean 1080 ml; p < 0.01). From 2 hours to 40 hours, postoperative blood loss in the TXA group was consistently significantly lower. There were no perioperative complications, including thromboembolic events. CONCLUSIONS High-dose TXA significantly reduced both intra- and postoperative blood loss without causing any complications during or after single-level PLIF."
CD010019,0,28442600,0,Effect of rivaroxaban on preventing deep vein thrombosis in aged diabetics with femoral neck fractures after hip replacement.,"The present study estimates the effect of rivaroxaban on preventing deep vein thrombosis (DVT) in aged diabetics with femoral neck fractures after hip replacement. Our study consisted of 236 aged diabetics with femoral neck fractures, which were divided into the rivaroxaban and control groups. Reaction time (R time), clot formation time (K time), α angle (α), maximum amplitude (MA), clot elasticity (G) and coagulation index (CI), prothrombin time (PT) and activated partial thromboplastin time (APTT) were measured. DVT was diagnosed by color duplex Doppler ultrasound (CDDU). The risk factors of DVT were analysed by logistic regression analysis. Compared with the control group, in the rivaroxaban group, R time and K time were extended and α, MA and G decreased 1 day before operation. One day after operation, the rivaroxaban group had less PT and APPT and lower incidence of DVT than the control group. In the two groups, preoperative and postoperative PT and APPT significantly differed. Body mass index (BMI) ≥25, abnormal coagulation indicators, use of cemented femoral hip prosthesis, high haemoglobin content and non-ankle pump exercise after operation were the risk factors for DVT. Rivaroxaban could prevent DVT in aged diabetics with femoral neck fractures after hip replacement."
CD010019,0,27974669,0,Initial Experience of Bioabsorbable Polymer Everolimus-Eluting Synergy Stents in High-Risk Patients Undergoing Complex Percutaneous Coronary Intervention With Early Discontinuation of Dual-Antiplatelet Therapy.,"As more elderly and co-morbid patients require percutaneous revascularization, 1 year of dual-antiplatelet therapy (DAPT) becomes concerning. Synergy stents (Boston Scientific) allow for early cessation of DAPT. This study assessed those in our unit who underwent percutaneous coronary intervention (PCI) with a Synergy stent to examine a minimum of 6 months of clinical outcomes after early discontinuation of DAPT."
CD010019,0,27792650,0,Use of Chronic Oral Anticoagulation and Associated Outcomes Among Patients Undergoing Percutaneous Coronary Intervention.,Contemporary rates of oral anticoagulant (OAC) therapy and associated outcomes among patients undergoing percutaneous coronary intervention (PCI) have been poorly described.
CD010019,0,26721255,0,Preliminary study on liver function changes after trisectionectomy with versus without prior portal vein embolization.,"Post-hepatectomy liver failure (PHLF) is the major risk factor for mortality after hepatectomy. Preoperative planning of the future liver remnant volume reduces PHLF rates; however, future liver remnant function (FLR-F) might have an even stronger predictive value. In this preliminary study, we used a new method to calculate FLR-F by the LiMAx test and computer tomography-assisted volumetric-analysis to visualize liver function changes after portal vein embolization (PVE) before extended hepatectomy."
CD010019,0,28509498,0,[Prevalence of stomalgy and its causes in people of different age].,"On the basis of analysis of primary medical records of 9 158 (3 329 males and 5 829 females) patients of average, elderly and old age of outpatient clinics the prevalence of pain and paresthesys of the oral mucosa and tongue was studied. Profile of outpatient medical institutions, where people suffering from painful phenomena and paresthesys of the oral mucosa pass examination and treatment was defined. The causal factors that play a role in the origin and development of this disease in patients of older age groups were established."
CD010019,0,29384974,0,Efficacy and safety of tranexamic acid in total hip replacement: A PRISMA-compliant meta-analysis of 25 randomized controlled trials.,"Hip osteoarthritis is one of the most prevalent musculoskeletal degenerative diseases in elderly. Total hip arthroplasty (THA) is the most effective surgical treatment for end stage hip osteoarthritis. Tranexamic acid (TA) is a potent drug to reduce surgical blood loss in surgery, therefore, as a potential drug for application in THA."
CD010019,0,28914846,0,[Analysis of the efficiency of antimicrobial treatment for community-acquired pneumonia in clinical practice].,To analyze actual drug consumption based on the defined daily dose (DDD analysis) and to analyze the utilization of drugs based on their proportion of the total defined daily doses (DU90% analysis) for the antimicrobial therapy of community-acquired pneumonia (CAP) in clinical practice at a hospital in Russia.
CD010019,0,28416199,0,"Effect of Atrial Fibrillation on Mortality, Stroke Risk, and Quality-of-Life Scores in Patients With Heart Failure (from the Outcomes Registry for Better Informed Treatment of Atrial Fibrillation [ORBIT-AF]).","The degree to which clinical outcomes are worsened in patients with atrial fibrillation (AF) with heart failure (HF) compared with those without HF is not well described. This study aimed to determine the impact of HF on clinical outcomes in patients with AF. We analyzed data from Outcomes Registry for Better Informed Treatment of Atrial Fibrillation, a national registry of 10,135 patients with AF to determine associations between HF and left ventricular ejection fraction (LVEF) and outcomes, including stroke, mortality, and hospitalization using Cox multivariable modeling. Atrial Fibrillation Effect on Quality-of-Life Questionnaire (AFEQT) scores between groups were also compared. Overall, 33% (n = 3,203) of patients had HF; of these 33% (n = 985) had LVEF ≤40%. Oral anticoagulation was prescribed more commonly in patients with HF (81% vs 74%). Compared with patients without HF, those with HF had similar rate of stroke (1.28 vs 0.88 per 100-patient years, hazard ratio [HR] 1.11, confidence interval [CI] 0.83 to 1.48, p = 0.47) but higher mortality (HR 1.69, CI 1.49 to 1.92, p <0.001) and hospitalization (HR 1.31, CI 1.23 to 1.39, p <0.0001). Patients with LVEF ≤40% had similar stroke risk (HR 1.06, CI 0.67 to 1.67) but higher mortality (HR 2.06, CI 1.74 to 2.44) and hospitalization (HR 1.38, CI 1.25 to 1.51). AFEQT overall score was significantly lower (76.9 vs 83.3, p <0.0001) in patients with HF. In conclusion, HF was associated with increased risk of death and hospitalization and worse quality of life, but similar rates of thromboembolism regardless of LVEF among patients with AF. These findings highlight the need to develop therapeutic strategies targeting functional status and survival for patients with HF and AF."
CD010019,0,27221664,0,Prediction of rates of thromboembolic and major bleeding outcomes with dabigatran or warfarin among patients with atrial fibrillation: new initiator cohort study.," To compare stratified event rates from randomized controlled trials with predicted event rates from models developed in observational data, and assess their ability to accurately capture observed rates of thromboembolism and major bleeding for patients treated with dabigatran or warfarin as part of routine care."
CD010019,0,26790579,0,Effect of oral factor Xa inhibitor and low-molecular-weight heparin on surgical complications following total hip arthroplasty.,"This prospective study was conducted to report the effect of oral factor Xa inhibitor and low-molecular-weight heparin (LMWH) on surgical complications following total hip arthroplasty (THA). The patients with an age < 60 years were randomly assigned to three groups (rivaroxaban, enoxaparin, and placebo) and the patients with an age ≥ 60 years were assigned to two groups (rivaroxaban and enoxaparin). All drug regimens started at 12 hours postoperatively and continued for two weeks after surgery. Primary measure outcome was major surgical wound complications defined as haematoma requiring any intervention, superficial wound infection, deep periprosthetic infection, and increased wound bleeding. Secondary measured outcome included minor surgical complications (swelling, drainage, erythema, and oozing), organ bleeding, and venous thromboembolic (VTE) events. A total of 184 patients aged < 60 years and 167 patients aged ≥ 60 years were included as the analysis population per group. Up to 14 days after surgery, the overall incidence of major surgical complications associated with thromboprophylaxis was 6.5 % (58/886). There were no significant differences in the rate of major surgical complications among all the three groups of the patients aged < 60 years and between two groups of the patients aged ≥ 60 years. For the patients aged < 60 years, wound oozing continued significantly longer in the pharmacological group than in the placebo group, but wound infection did not occur in any case. The VTE events were similar in all the groups."
CD010019,0,26553429,0,Obesity is associated with increased postoperative complications after operative management of tibial shaft fractures.,To assess the association of obesity and postoperative complications after operative management of tibial shaft fractures.
CD010019,0,28805760,0,[Mapping of motor-points in the flexor muscles of the arm for the optimization of botulinum toxin injections in treatment of spasticity].,To study the location and verification of motor points (MP) of the upper limbs for targeting botulinum toxin (BT) type A injections in the treatment of spasticity.
CD010019,0,28687509,0,Postoperative Liver Failure Risk Score: Identifying Patients with Resectable Perihilar Cholangiocarcinoma Who Can Benefit from Portal Vein Embolization.,Major liver resection for perihilar cholangiocarcinoma (PHC) is associated with a 22% to 33% postoperative liver failure incidence. The aim of this study was analyze the predictive value of future liver remnant (FLR) volume for postoperative liver failure after resection for PHC and to develop a risk score to improve patient selection for portal vein embolization.
CD010019,0,28079428,0,The first 6 weeks of recovery after primary total hip arthroplasty with fast track.,"Background and purpose - Fast-track protocols have been introduced worldwide to improve the recovery after total hip arthroplasty (THA). These protocols have reduced the length of hospital stay (LOS), and THA in an outpatient setting is also feasible. However, less is known regarding the first weeks after THA with fast track. We examined patients' experiences of the first 6 weeks after hospital discharge following inpatient and outpatient THA with fast track. Patients and methods - In a prospective cohort study, 100 consecutive patients who underwent THA surgery in a fast-track setting between February 2015 and October 2015 received a diary for 6 weeks. This diary contained various internationally validated questionnaires including HOOS-PS, OHS, EQ-5D, SF-12, and ICOAP. In addition, there were general questions regarding pain, the wound, physiotherapy, and thrombosis prophylaxis injections. Results - 94 patients completed the diary, 42 of whom were operated in an outpatient setting. Pain and use of pain medication had gradually decreased during the 6 weeks. Function and quality of life gradually improved. After 6 weeks, 91% of all patients reported better functioning and less pain than preoperatively. Interpretation - Fast track improves early functional outcome, and the PROMs reported during the first 6 weeks in this study showed continued improvement. They can be used as a baseline for future studies. The PROMs reported could also serve as a guide for staff and patients alike to modify expectations and therefore possibly improve patient satisfaction."
CD010019,0,27568850,0,Effects of Aging on the Coagulation Fibrinolytic System in Outpatients of the Cardiovascular Department.,"Although clinical trials demonstrate that the elderly with atrial fibrillation have risks of thrombosis and bleeding, the relationship between aging and coagulation fibrinolytic system in ""real-world"" cardiology outpatients is uncertain."
CD010019,0,28139259,0,Dalteparin thromboprophylaxis in cancer patients at high risk for venous thromboembolism: A randomized trial.,Ambulatory cancer patients at high-risk for venous thromboembolism (VTE) can be identified using a validated risk score (Khorana score). We evaluated the benefit of outpatient thromboprophylaxis with dalteparin in high-risk patients in a multicenter randomized study.
CD010019,0,27083248,0,Anticoagulation During Extracorporeal Membrane Oxygenation; Nafamostat Mesilate Versus Heparin.,"Heparin is the main anticoagulant used during extracorporeal membrane oxygenation (ECMO) support. Nafamostat mesilate, a synthetic serine protease inhibitor, has seen increased use as a substitute for heparin in patients undergoing ECMO because of its short half-life. We aimed to compare these 2 anticoagulants with respect to bleeding and thromboembolic complications during ECMO support."
CD010019,0,26898212,0,Cardiac implantable electronic device lead-based masses and atrial fibrillation ablation: a case-based illustration of periprocedural anticoagulation management strategies.,"Cardiac implantable electronic device (CIED) leads frequently develop echogenic masses. However, the nature of these masses is not well understood. In patients in whom atrial fibrillation (AF) catheter ablation is planned, there is concern that transseptal puncture may result in cerebrovascular embolism of these masses. The optimal therapeutic strategy in this setting remains undefined."
CD010019,0,28063909,0,Periprocedural outcomes comparing fibroid embolization and focused ultrasound: a randomized controlled trial and comprehensive cohort analysis.,"Uterine fibroids are a common problem for reproductive-aged women, yet little comparative effectiveness research is available to guide treatment choice. Uterine artery embolization and magnetic resonance imaging-guided focused ultrasound surgery are minimally invasive therapies approved by the US Food and Drug Administration for treating symptomatic uterine fibroids. The Fibroid Interventions: Reducing Symptoms Today and Tomorrow study is the first randomized controlled trial to compare these 2 fibroid treatments."
CD010019,0,27292438,0,Practical aspects of factor concentrate use in patients with von Willebrand disease undergoing invasive procedures: a European survey.,"The bleeding propensity in von Willebrand disease (VWD) is usually moderate or mild and patients with VWD do not need continuous treatment, but do require extra increased haemostatic cover when undergoing dental or surgical procedures. Desmopressin can be effective in certain patient groups and this has been considered in a previous publication."
CD010019,0,27783213,0,"A prospective, randomized study of inhaled prostacyclin versus nitric oxide in patients with residual pulmonary hypertension after pulmonary endarterectomy.","Pulmonary endarterectomy (PEA) is an effective treatment for chronic thromboembolic pulmonary hypertension (CTEPH), but postoperative residual hypertension leads to in-hospital mortality. Inhaled epoprostenol sodium (PGI"
CD010019,0,27671048,0,[Application of temporary balloon occlusion of the abdominal aorta in the treatment of complete placenta previa complicated with placenta accreta].,
CD010019,0,27179983,0,The Impact of Race on Advanced Chronic Venous Insufficiency.,"The study aimed to determine the association between race and patient variables, hospital covariates, and outcomes in patients presenting with advanced chronic venous insufficiency."
CD010019,0,27637308,0,Perioperative Management of the Direct Oral Anticoagulants: A Case-Based Review.,"The periprocedural management of patients on direct oral anticoagulants (DOACs) is a common but potentially challenging clinical problem because there are few prospective studies to guide clinical decisions. Retrospective analyses from randomized trials and observational data suggest that DOACs can be managed in a standardized manner, based on surgical and patient characteristics, that does not result in excess major bleeding or thrombosis. In a case-based manner, this article presents a perioperative DOAC management algorithm and reviews the available and emerging evidence supporting the safety and efficacy of this approach. A free online clinical guidance tool is available from Thrombosis Canada that includes the proposed management algorithm."
CD010019,0,27325226,0,Evaluation of the antithrombotic abilities of non-vitamin K antagonist oral anticoagulants using the Total Thrombus-formation Analysis System,The Total Thrombus-formation Analysis System (T-TAS
CD010019,0,27457513,0,"EULAR recommendations for women's health and the management of family planning, assisted reproduction, pregnancy and menopause in patients with systemic lupus erythematosus and/or antiphospholipid syndrome.",Develop recommendations for women's health issues and family planning in systemic lupus erythematosus (SLE) and/or antiphospholipid syndrome (APS).
CD010019,0,27482017,0,Systematic review of aspirin for thromboprophylaxis in modern elective total hip and knee arthroplasty.,"There is uncertainty regarding the optimal means of thromboprophylaxis following total hip and knee arthroplasty (THA, TKA). This systematic review presents the evidence for acetylsalicylic acid (aspirin) as a thromboprophylactic agent in THA and TKA and compares it with other chemoprophylactic agents."
CD010019,0,27236630,0,The impact of prior stroke on the outcome of patients with severe aortic stenosis undergoing transcatheter aortic valve replacement.,The present study aimed to evaluate the impact of prior cardiovascular events (CVE) on outcome in patients with severe aortic stenosis (AS) undergoing transcatheter aortic valve replacement (TAVR).
CD010019,0,27527344,0,"A multicentre randomised controlled trial of Transfusion Indication Threshold Reduction on transfusion rates, morbidity and health-care resource use following cardiac surgery (TITRe2).",Uncertainty about optimal red blood cell transfusion thresholds in cardiac surgery is reflected in widely varying transfusion rates between surgeons and cardiac centres.
CD010019,0,27780971,0,Patient optimization for surgery relating to Crohn's disease.,"The majority of patients with Crohn's disease require abdominal surgery during their lifetime, some of whom will require multiple operations. Postoperative complications are seen more frequently in patients requiring abdominal surgery for Crohn's disease than in patients requiring abdominal surgery for other conditions. In this article, we review the evidence supporting preoperative optimization, discussing strategies that potentially improve surgical outcomes and reduce perioperative morbidity and mortality. We discuss the roles of adequate cross-sectional imaging, nutritional optimization, appropriate adjustments of medical therapy, management of preoperative abscesses and phlegmons, smoking cessation and thromboembolic prophylaxis. We also review operation-related factors, and discuss their potential implications with respect to postoperative complications. Overall, the literature suggests that preoperative management has a major effect on postoperative outcomes."
CD010019,0,25031375,0,Factors Affecting Readmission Rates Following Primary Total Hip Arthroplasty.,Readmissions following total hip arthroplasty are a focus given the forthcoming financial penalties that hospitals in the United States may incur starting in 2015. The purpose of this study was to identify both preoperative comorbidities and postoperative conditions that increase the risk of readmission following total hip arthroplasty.
CD010019,0,28574333,0,Depression as an independent predictor of postoperative delirium in spine deformity patients undergoing elective spine surgery.,"OBJECTIVE Depression is the most prevalent affective disorder in the US, and patients with spinal deformity are at increased risk. Postoperative delirium has been associated with inferior surgical outcomes, including morbidity and mortality. The relationship between depression and postoperative delirium in patients undergoing spine surgery is relatively unknown. The aim of this study was to determine if depression is an independent risk factor for the development of postoperative delirium in patients undergoing decompression and fusion for deformity. METHODS The medical records of 923 adult patients (age ≥ 18 years) undergoing elective spine surgery at a single major academic institution from 2005 through 2015 were reviewed. Of these patients, 255 (27.6%) patients had been diagnosed with depression by a board-certified psychiatrist and constituted the Depression group; the remaining 668 patients constituted the No-Depression group. Patient demographics, comorbidities, and intra- and postoperative complication rates were collected for each patient and compared between groups. The primary outcome investigated in this study was rate of postoperative delirium, according to DSM-V criteria, during initial hospital stay after surgery. The association between depression and postoperative delirium rate was assessed via multivariate logistic regression analysis. RESULTS Patient demographics and comorbidities other than depression were similar in the 2 groups. In the Depression group, 85.1% of the patients were taking an antidepressant prior to surgery. There were no significant between-group differences in intraoperative variables and rates of complications other than delirium. Postoperative complication rates were also similar between the cohorts, including rates of urinary tract infection, fever, deep and superficial surgical site infection, pulmonary embolism, deep vein thrombosis, urinary retention, and proportion of patients transferred to the intensive care unit. In total, 66 patients (7.15%) had an episode of postoperative delirium, with depressed patients experiencing approximately a 2-fold higher rate of delirium (10.59% vs 5.84%). In a multivariate logistic regression analysis, depression was an independent predictor of postoperative delirium after spine surgery in spinal deformity patients (p = 0.01). CONCLUSIONS The results of this study suggest that depression is an independent risk factor for postoperative delirium after elective spine surgery. Further studies are necessary to understand the effects of affective disorders on postoperative delirium, in hopes to better identify patients at risk."
CD010019,0,27122672,0,Predictors of poor outcome in gastrointestinal bleeding in emergency department.,To determine the prognostic risk factors of gastrointestinal bleeding in emergency department cases.
CD010019,0,27461026,0,Risk of venous thromboembolism in hospitalised cancer patients in England-a cohort study.,"Venous thromboembolism (VTE) is a well-recognised and life-threatening complication in patients with cancer. However, the precise risk of VTE in hospitalised cancer patients in England has not been previously reported."
CD010019,0,28259588,0,Complication Rates for Hip Arthroscopy Are Underestimated: A Population-Based Study.,To identify major and minor complication rates associated with hip arthroscopy from a payer-based national database and compare with the rates reported in the existing literature.
CD010019,0,27785551,0,The effect of pre-operative optimization on post-operative outcome in Crohn's disease resections.,The timing of surgical intervention in Crohn's disease (CD) may depend on pre-operative optimization (PO) which includes different interventions to decrease the risk for unfavourable post-operative outcome. The objective of this study was to investigate the effect of multi-model PO on the post-operative outcome in CD.
CD010019,0,26925994,0,Incidence and Determinants of Port Occlusions in Cancer Outpatients: A Prospective Cohort Study.,"Normal saline is considered a safe alternative for heparin as a locking solution in totally implantable venous access devices. The incidence rate of partial occlusion with the use of normal saline (easy injection, impossible aspiration) is estimated at 4%."
CD010019,0,27890713,0,Allogeneic Human Mesenchymal Stem Cells in Patients With Idiopathic Pulmonary Fibrosis via Intravenous Delivery (AETHER): A Phase I Safety Clinical Trial.,"Despite Food and Drug Administration approval of 2 new drugs for idiopathic pulmonary fibrosis (IPF), curative therapies remain elusive and mortality remains high. Preclinical and clinical data support the safety of human mesenchymal stem cells as a potential novel therapy for this fatal condition. The Allogeneic Human Cells (hMSC) in patients with Idiopathic Pulmonary Fibrosis via Intravenous Delivery (AETHER) trial was the first study designed to evaluate the safety of a single infusion of bone marrow-derived mesenchymal stem cells in patients with idiopathic pulmonary fibrosis."
CD010019,0,27521044,0,Parenchymal-sparing hepatectomy for deep-placed colorectal liver metastases.,"The feasibility of parenchymal-sparing hepatectomy has yet to be assessed based on the tumor location, which affects the choice of treatment in patients with colorectal liver metastases."
CD010019,0,27229333,0,Heparin-induced thrombocytopenia: reducing misdiagnosis via collaboration between an inpatient anticoagulation pharmacy service and hospital reference laboratory.,"Misdiagnosis of heparin-induced thrombocytopenia (HIT) is common and exposes patients to high-risk therapies and potentially serious adverse events. The primary objective of this study was to evaluate the impact of collaboration between an inpatient pharmacy-driven anticoagulation management service (AMS) and hospital reference laboratory to reduce inappropriate HIT antibody testing via pharmacist intervention and use of the 4T pre-test probability score. Secondary objectives included clinical outcomes and cost-savings realized through reduced laboratory testing and decreased unnecessary treatment of HIT. This was a single center, pre-post, observational study. The hospital reference laboratory contacted the AMS when they received a blood sample for an enzyme-linked immunosorbent HIT antibody (HIT Ab). Trained pharmacists prospectively scored each HIT Ab ordered by using the 4T score with subsequent communication to physicians recommending for or against processing and reporting of lab results. Utilizing retrospective chart review and a database for all patients with a HIT Ab ordered during the study period, we compared the incidence of HIT Ab testing before and after implementation of the pharmacy-driven 4T score intervention. Our intervention significantly reduced the number of inappropriate HIT Ab tests processed (176 vs. 63, p < 0.0001), with no increase in thrombotic or hemorrhagic events. Overall incidence of suspected and confirmed HIT was <3 and <0.005 %, respectively. Overall cost savings were $75,754 (US) or 62 % per patient exposed to heparin between the pre and post intervention groups. Collaboration between inpatient pharmacy AMS and hospital reference laboratories can result in reduction of misdiagnosis of HIT and significant cost savings with similar safety."
CD010019,0,27451467,0,Electronic Alert System for Improving Stroke Prevention Among Hospitalized Oral-Anticoagulation-Naïve Patients With Atrial Fibrillation: A Randomized Trial.,Many patients with atrial fibrillation (AF) do not receive oral anticoagulants (OAC) for the prevention of stroke and systemic embolism. We aimed to improve the prescription of (OAC) among hospitalized patients with AF.
CD010019,0,28851729,0,Assessment of Remote Heart Rhythm Sampling Using the AliveCor Heart Monitor to Screen for Atrial Fibrillation: The REHEARSE-AF Study.,Asymptomatic atrial fibrillation (AF) is increasingly common in the aging population and implicated in many ischemic strokes. Earlier identification of AF with appropriate anticoagulation may decrease stroke morbidity and mortality.
CD010019,0,26248628,0,Effect of Single Preoperative Dose of Tranexamic Acid on Blood Loss and Transfusion in Hip Arthroplasty.,"The aim of the study was to assess the effect of a single intravenous dose of tranexamic acid administered before surgery in patients undergoing total cementless hip arthroplasty on: intra-, post-, and perioperative blood lost, the number of patients requiring transfusion, the incidence of thromboembolic complications Material and methods. The study enrolled 124 patients, who were randomly divided into two groups. The experimental group (61 patients) received an intravenous dose of 15 mg/kg of tranexamic acid 20 minutes before the skin incision, while the control group (63 patients) did not receive this drug. We analysed intraoperative blood loss (volume of blood in the aspirator), postoperative blood loss (volume of blood drained), total perioperative blood loss, and the number of patients requiring transfusion as well as the number of thromboembolic complications in both groups."
CD010019,0,28011798,0,Stepwise mass screening for atrial fibrillation using N-terminal pro b-type natriuretic peptide: the STROKESTOP II study design.,"Atrial fibrillation (AF) is the most prevalent clinical arrhythmia and a major risk factor for ischaemic stroke. Treatment with oral anticoagulants (OACs) reduces the risk of stroke by two thirds in AF patients with risk factors. Due to its often paroxysmal and asymptomatic presentation, AF is sometimes challenging to diagnose. So far, AF screening studies have applied opportunistic or systematic screening, most often using a single 12-lead electrocardiogram (ECG) recording or ambulatory ECG. We hypothesise that the biomarker N-terminal pro b-type natriuretic peptide (NT-proBNP) is a valuable adjunct in population based AF screening."
CD010019,0,28419620,0,Comparison of Emergency Department Patients to Inpatients Receiving a Pulmonary Embolism Response Team (PERT) Activation.,"The development of pulmonary embolism response teams (PERTs) has been widely adopted nationally with the goal of providing multidisciplinary care to patients with high-risk PE. Most PERT activations originate from the emergency department (ED), while others are from the intensive care unit (ICU) or inpatient floors. It is unclear if ED PERT activations differ from non-ED PERT activation in terms of presentation, management, and outcome."
CD010019,0,27760536,0,"A comparative, retrospective study of peri-articular and intra-articular injection of tranexamic acid for the management of postoperative blood loss after total knee arthroplasty.","Intra-articular injection of tranexamic acid (TXA) is known to be effective in controlling blood loss after total knee arthroplasty (TKA). However, this method has some disadvantages, such as TXA leakage due to soft tissue release. Peri-articular injection provides an alternative to intra-articular administration of TXA. This study aimed to evaluate the effects of peri-articular injection of TXA in reducing blood loss after TKA and compare them to those of intra-articular TXA injection."
CD010019,0,28506981,0,Contemporary Trends in Oral Anticoagulant Prescription in Atrial Fibrillation Patients at Low to Moderate Risk of Stroke After Guideline-Recommended Change in Use of the CHADS,Use of the CHA
CD010019,0,28267480,0,The safety and efficacy of full- versus reduced-dose betrixaban in the Acute Medically Ill VTE (Venous Thromboembolism) Prevention With Extended-Duration Betrixaban (APEX) trial.,"The APEX trial assessed the safety and efficacy of extended-duration thromboprophylaxis using betrixaban versus standard dosing of enoxaparin among hospitalized, acutely ill medical patients. The 80-mg betrixaban dose was halved to 40 mg among subjects with severe renal insufficiency and those receiving a concomitant strong P-glycoprotein inhibitor."
CD010019,0,27892890,0,Trial design: Rivaroxaban for the prevention of major cardiovascular events after transcatheter aortic valve replacement: Rationale and design of the GALILEO study.,Optimal antithrombotic treatment after transcatheter aortic valve replacement (TAVR) is unknown and determined empirically. The direct factor Xa inhibitor rivaroxaban may potentially reduce TAVR-related thrombotic complications and premature valve failure.
CD010019,0,27906197,0,Treatment and follow-up of venous thrombosis in the neonatal intensive care unit: a retrospective study.,"The critically ill, premature patients of neonatal intensive care units are susceptible to venous thrombosis, an adverse event associated with short- and long-term morbidity. Venous thrombosis is frequently treated with low-molecular-weight heparins (LMWHs) such as enoxaparin, but optimal dosing of LMWH must balance the morbidity of venous thrombosis with the potential adverse affects of anticoagulation. The optimal dosing of enoxaparin for premature infants is unclear. The objective of this study was to describe enoxaparin therapy and follow-up in critically ill neonates diagnosed with venous thrombosis."
CD010019,0,27477728,0,[Roles of Cardiology Pharmacists].,"Inpatients with heart failure take a number of high-risk drugs such as anti-thrombotic and anti-arrhythmic drugs, in addition to other drug types, including diuretics and cardioprotective agents. Pharmacists should support the pharmacological management of these patients by evaluating their clinical condition and laboratory data, due to the frequency of renal failure. Furthermore, it is known that poor adherence to a drug regimen is one of the aggravating factors for heart failure. It is necessary to conduct regular patient education to facilitate early hospital discharge and to prevent the recurrence of heart failure. In Chiba University Hospital, a single pharmacist is in charge of both the cardiac care unit (CCU) and the cardiovascular ward. In the course of a patient's hospital stay, from admission to discharge, the pharmacist performs various duties such as evaluating and proposing a medication plan after checking the patient's regular medications, conducting patient education, promoting appropriate prescriptions, overseeing the preparation of injection drugs, and providing drug information to medical staff. There are many cases in which avoidance of drug interactions or overdose, in order to prevent renal failure, is needed. Thus, pharmacists play important roles in the management of patients with heart failure by ensuring the efficacy and safety of each patient's drug therapy."
