CD,Misc,PMID,label,title,abstract
CD010023,0,7799081,0,Diagnosis of scaphoid fractures: the role of nuclear medicine.,Abstract not available
CD010023,0,15877267,0,[Fractures of the scaphoid tubercle].,Avulsion fractures of the scaphoid tubercle (Herbert type A1) are rare. Recommendations in the literature focus on a four to six week plaster immobilization including the thumb. Surgery is recommended in case of additional injuries to the carpus.
CD010023,0,10789100,0,Results of treatment of 22 navicular stress fractures and a new proposed radiographic classification system.,"Twenty-two navicular stress fractures sustained during athletic activity were retrospectively reviewed for return to activity time and the appearance of fracture pattern on computerized tomography. There were 10 females and nine males, with the average patient age being 27.2 years. Three patients sustained bilateral injuries at separate times. Average follow-up was 36.5 months. Nine patients underwent open reduction, internal fixation (some with bone grafting); this group's average return to activity (RTA) was 3.1 +/- 1.2 months (range, 1.5-5 months). Thirteen patients treated conservatively had an average return to activity of 4.3 +/- 2.8 months (range, 2-13 months). The difference between the two groups' RTA was significant (p = .02). Eleven patients utilized pulsed electromagnetic fields (PEMF) and had an average RTA of 4.2 +/- 3.4 months, 27.3% of those patients with PEMF also had surgery. Two conservatively treated fractures that took 5 and 8 months to RTA, respectively, re-fractured during the treatment process. Retrospective review showed CT fracture patterns in the frontal plane that were classified as: dorsal cortical break (type I), fracture propagation into the navicular body (type II), and fracture propagation into another cortex (type III). This is a proposed classification system. It includes modifiers ""A"" (avascular necrosis of a portion of the navicular); ""C"" (cystic changes of the fracture), and ""S"" (sclerosis of the margins of the fracture), the latter of which was most common in our series, particularly in continually symptomatic patients. Type I fractures were more likely to receive conservative treatment (p = .02) and type III fractures took significantly longer to heal than types I and II (p values .001 and .01, respectively). Type I and II injuries had an average RTA of 3.0 and 3.6 months, respectively. Type III injuries had an average RTA of 6.8 months. Based on our findings, we recommend surgery for patients with these modifiers, particularly with type II and III injuries. Conservative treatment may be prolonged, and requires at least 6 weeks of nonweightbearing in a below-knee cast/boot to be successful."
CD010023,0,12945637,0,The use of medical imaging-based kinematic analysis in the evaluation of wrist function and outcome.,"The authors developed a 3D CT technique to analyze in vivo variations in carpal bone position based on 3D reconstruction of transverse CT data in 5 wrist positions. The subject groups analyzed consisted of 40 asymptomatic volunteers and 30 patients with various wrist disorders (fractures, instabilities). In 11 anatomic specimens, this kinematic analysis was completed by a radiographic morphologic study and an investigation of capsular ligament anatomy. Clinical applications showed that carpal bone motion in the injured wrist was not significantly different from contralateral, asymptomatic wrist motion. In both wrists of patients with unilateral pathology, however, significant differences were observed as compared with asymptomatic volunteers. Scaphoid motion was bilaterally altered, suggesting the existence of anatomic or kinematic factors predisposing to certain carpal pathologies."
CD010023,0,16948584,0,Use of magnetic resonance imaging to diagnose distal sesamoid bone injury in a horse.,A 5-year-old Appaloosa mare was examined for severe left forelimb lameness of 4 months' duration.
CD010023,0,19643337,0,Carpal fractures in athletes excluding the scaphoid.,"A wide range of hand and wrist injuries occur in today's recreational and elite athletes and account for 3% to 9% of all sports injuries. The onus is on the physician to discriminate between injuries that can be managed with an early return to sport, and those injuries that place the athlete at risk of further injury if they are not managed aggressively from the outset. The physician and the athlete must understand the balance between safe, early return to sport, and prompt surgical treatment that prevents late disability."
CD010023,0,19643336,0,Arthroscopic management of scaphoid fractures in athletes.,"Fractures of the scaphoid are a common athletic injury. In this article the indications and treatment strategy for arthroscopic management of scaphoid fractures and nonunions in athletes are reviewed. Various arthroscopic assisted and percutaneous techniques for the fixation of fractures of the scaphoid are discussed, including the volar and dorsal percutaneous approaches, and arthroscopic reduction by the Geissler technique. In general, these techniques include a small amount of wrist arthroscopy and a significant amount of fluoroscopy."
CD010023,0,21209265,0,Comparison of CT and MRI for diagnosis of suspected scaphoid fractures.,There is no consensus on the optimum imaging method to use to confirm the diagnosis of true scaphoid fractures among patients with suspected scaphoid fractures. This study tested the null hypothesis that computed tomography (CT) and magnetic resonance imaging (MRI) have the same diagnostic performance characteristics for the diagnosis of scaphoid fractures.
CD010023,0,11279566,0,Ilizarov hybrid external fixation for fractures of the distal radius: Part I. Feasibility of transfixion wire placement.,"The advantages of Ilizarov external fixation, allowing early motion of adjacent joints during fixation of periarticular fractures, have not yet been applied to distal radius fractures. A magnetic resonance imaging study of 10 normal volunteers evaluated the safety of passing percutaneous transfixion pins across the distal radius in 3 forearm positions. Even in the optimal forearm position, the safe zones between the transfixion pin, vessel, nerve, or tendon was small, suggesting that open placement would be required. A cadaver study in 8 specimens demonstrated that the pins could be placed with an open technique using an aiming device and that the pins could be placed without limiting forearm rotation. The proximity of vital structures to transfixion pins dictates open placement to safely apply Ilizarov fixation to distal radius fractures."
CD010023,0,12027487,0,Beware of the ulno-palmar distal radial fragment.,"Five patients sustained isolated fractures of the ulnopalmar rim of the distal radius. In three cases the fragment was small and was classed as an avulsion fracture of the short radiolunate ligament. Palmar wrist subluxation occurred in all cases, four during treatment in a cast or splint. The ulnopalmar rim of the distal radius contributes to the stability of the radiocarpal joint and fractures in this region merit particular attention."
CD010023,0,6300958,0,Hand and wrist arthropathies of hemochromatosis and calcium pyrophosphate deposition disease: distinct radiographic features.,"Radiographic features of hand and wrist involvement in 26 patients with hemochromatosis and in 26 patients with idiopathic calcium pyrophosphate dihydrate (CPPD) crystal deposition disease were compared. Two radiologists independently examined the radiographs without knowledge of the specific group to which the patient belonged. The results of this study clearly establish that structural joint diseases in the two disorders are not identical. Characteristic findings allow the radiologist to favor one diagnosis over the other. These radiographic differences indicate that the arthropathy of hemochromatosis is related to factors additional to the presence of CPPD crystals, specifically, the more prevalent narrowing of the metacarpophalangeal joint spaces, including those in the fourth and fifth digits, peculiar hook-like osteophytes on the radial aspect of the metacarpal heads, and less prevalent separation of the scaphoid and the lunate."
CD010023,0,20060233,0,Differential strain of the axially loaded scapholunate interosseus ligament.,To directly measure strain changes in the scapholunate ligament via magnetic resonance imaging (MRI) when axially loading the wrist in the neutral and extended positions.
CD010023,0,3383159,0,Three-dimensional surface reconstruction of the carpal bones from CT scans: transaxial versus coronal technique.,"Computer methods for reconstruction of three-dimensional (3-D) images from standard CT scans have been developed. The process does not require special computer knowledge and can be performed with a unmodified CT scanner. 3-D images are especially valuable for conveying information to nonradiologist physicians, who are unfamiliar with the numerous slice-format images produced in a standard CT examination. The utility of these methods for clarification of areas of complex skeletal anatomy has been previously demonstrated in the literature. We performed 3-D imaging on a normal isolated cadaver hand and on a patient with scaphoid fracture. In both cases the 3-D images obtained had excellent osseous anatomical detail. A method of acquisition of high quality wrist CT scans, suitable for 3-D processing, is suggested."
CD010023,0,20437238,0,Floating fat in the wrist joint and in the tendon sheaths.,"A traumatic fat effusion in a tendon sheath is an unreported entity. We report on the clinical and imaging features, including radiography and computed tomography (CT), of a fat-density effusion in the wrist joint and tendon sheaths of the extensor pollicis longus, extensor carpi radialis longus, and extensor carpi radialis brevis in a 28-year-old patient after a roller-skating accident. Radiographs showed a fracture of the distal radius and a wrist joint effusion. Preoperative CT examination exhibited two distinct layers resulting in a fat-fluid level pathognomonic of lipohemarthrosis in the radiocarpal joint. In addition, a fat-density effusion was noted in the sheaths of the second and third compartment extensor tendons. The lipohemarthrosis depicted on imaging classically results from the extrusion of fat from bone marrow into the joint space after an intraarticular fracture. Similarly, a traumatic fat effusion in a tendon sheath presents characteristic imaging features that may help to diagnose a potentially overlooked fracture."
CD010023,0,15232430,0,Assessment of articular displacement of distal radius fractures.,"Intraarticular step and gap displacements represent the most common indication for surgical treatment of distal radius fractures. Most often, treatment decision making relies only on good-quality plain radiographs taken before and after reduction with measurement accuracy maximized by using the longitudinal axis method. When plain radiographs alone prove insufficient, CT scans or tomograms will significantly improve interobserver and intraobserver reliability of measurements, especially when evaluated using the arc method. Tomography is an effective method for postoperative evaluation of fractures immobilized in splints or casts. The role of MRI in assessing intraarticular distal radius fractures is limited to confirming injuries to carpal ligaments or the triangular fibrocartilage complex. Intraoperatively, we use fluoroscopy to obtain 30 degrees cephalad posteroanterior views and as 22 degrees lateral views to best observe articular surface reduction. Our current operative indications include fractures with radiocarpal or distal radioulnar joint step or gap deformities greater than 1-2 mm, gross distal radioulnar joint instability, or those with extensive metaphyseal comminution rendering them particularly unstable after closed reduction. In general, we tend to lean toward operative fixation in younger, more active patients."
CD010023,0,19524914,0,Examination tests predictive of bone injury in patients with clinically suspected occult scaphoid fracture.,This study aims to identify the physical examination tests most indicative of bone injury in patients with clinically suspected occult scaphoid fractures.
CD010023,0,20488138,0,Long-term outcome of distal ulna resection-stabilisation procedures in post-traumatic radio-ulnar joint disorders.,"Distal radius fractures represent 20% of fractures in adults. Although good results are usually obtained with treatment, functional sequelae are not uncommon, with injury of the distal radio-ulnar joint (DRUJ) being the most frequent. Various treatments have been described to address these disorders. Distal ulna resection-stabilisation (DURS) is our technique of choice when preservation of the DRUJ is impossible."
CD010023,0,22097142,0,[The causes and preventive methods of misdiagnosis on wrist scaphoid bone fracture].,"To retrospectively analysis the curative effect of wrist scaphoid bone fracture,and explore the causes and preventive methods of misdiagnosis."
CD010023,0,16344175,0,Influence of distal radioulnar joint subluxation on restricted forearm rotation after distal radius fracture.,To analyze the influence of subluxation of the distal radioulnar joint (DRUJ) on restricted forearm rotation after distal radius fracture.
CD010023,0,8771471,0,Clinical assessment of scaphoid injuries and the detection of fractures.,"Difficulty in interpreting X-rays following carpal injury emphasizes the importance of clinical assessment in diagnosing scaphoid fractures. The classical sign of tenderness in the anatomical snuffbox is not specific and leads to many unnecessary out-patient reviews. A prospective comparison was made between anatomical snuffbox, scaphoid tubercle and scaphoid compression tenderness as indicators of scaphoid fracture in 221 patients with suspected scaphoid injury. Swelling was determined by measuring the difference in circumference at the wrist joint to compare between fracture and soft tissue injury. Scaphoid compression tenderness was found to be the most accurate test with a sensitivity of 100% and a specificity of 80%. Swelling of the wrist joint was significantly greater when there was a fracture, compared to soft tissue injury alone, even when the initial X-ray was normal. This was independent of any physiological variation in circumference between dominant and non-dominant sides. Scaphoid compression tenderness is therefore suggested as the most accurate indicator of scaphoid fracture and marked swelling should raise suspicion even if the X-ray is normal."
CD010023,0,15855098,0,16-MDCT in the detection of occult wrist fractures: a comparison with skeletal scintigraphy.,"Our objective was to assess the potential use of MDCT in the detection of occult scaphoid fractures. Fifty-one patients with suspected radiographically occult scaphoid fractures at 10-14 days after trauma were investigated prospectively with skeletal scintigraphy and CT on the same day. Planar images of the wrist were taken 3 hr after IV injection of 400 MBq of (99m)Tc-methylene diphosphonate using a single-head gamma camera. CT was performed on a 16-MDCT machine using 0.75-mm detectors and reconstruction in 0.5-mm slices. Multiplanar reformatted images were then viewed in interactive cine mode. The examinations were reported independently, and discordant results were compared at follow-up. CT was positive for wrist fracture in 14 (27.4%) of 51 patients and skeletal scintigraphy in 23 (45.1%) of 51 patients. Even after retrospective review, there were seven discrepant cases (13.7%), all of which were positive for wrist fracture on scintigraphy but negative on CT. Four of these seven patients with discordant findings underwent further radiography at 6 weeks, which did not show fracture."
CD010023,0,21888527,0,"Forearm muscle size, strength, force, and power in relation to pQCT-derived bone strength at the radius in adults.","We aimed to examine the relationship between forearm muscle cross-sectional area (MCSA), muscle force, or rate of torque development (RTD) and 2 estimated radius bone strength indices - compressive bone strength index (BSI) at the wrist and strength strain index in torsion (SSI(p)) at the shaft - in healthy middle-aged males and females. Distal (4%) and shaft (65%) sites of nondominant forearms were scanned using peripheral quantitative computed tomography (pQCT) in a sample of 48 adults (mean age ± SD, 49.4 ± 2.4 y) to obtain estimated bone strength indices and MCSA. Muscle force, measured by grip dynamometry and wrist flexion RTD, was obtained using an isokinetic dynamometer. Hierarchical linear regressions, adjusted for weight, explained 27% and 36% of the BSI variance at the 4% site in males and premenopausal females, respectively (p < 0.05). At the radius shaft, weight explained 26% (p < 0.05) and 83% (p < 0.01) of SSI(p) variance. The unique variance of BSI explained by MCSA was 16% in males (p < 0.05) and 31% in females (p < 0.01). Grip force predicted variance in SSI(p) in males (p < 0.01) and BSI in females (p < 0.05). RTD did not explain any variance in BSI or SSI(p). Body weight was the only significant predictor (p < 0.05) of SSI(p) in females. Although forearm muscle size and grip strength are associated with estimates of radius bone strength at midlife, this relationship appears to be sex dependent. The differences observed between muscle size and strength properties and bone strength at distal and shaft sites of the radius suggest a property-, sex-, and site-specific relationship between muscle and bone in the forearm."
CD010023,0,2380517,0,Avascular necrosis after scaphoid fracture: a correlation of magnetic resonance imaging and histology.,"In this study 12 male patients with fractures of the middle third of the scaphoid had an magnetic resonance imaging study before open reduction and internal fixation in conjunction with bone grafting of the scaphoid. The patients' average age was 27 years (range, 17 to 37 years). At the time of surgery biopsy specimens were obtained from both the proximal and distal poles of the scaphoid. The length of time before surgery ranged from a minimum of 1 1/2 months in recently displaced fractures to a maximum of 10 years in established nonunions. Results of the biopsy showed that six patients had avascular necrosis noted in the proximal pole fragment. In three of these six patients avascular necrosis was confirmed by the absence of tetracycline labeling despite positive uptake noted in biopsy specimens from the bone graft site; the other three patients did not receive tetracycline labeling. Magnetic resonance imaging showed that all six of the patients with biopsy specimens of the proximal poles showing avascular necrosis demonstrated decreased signal intensity in the proximal pole fragment, whereas the plain radiographs demonstrated changes in the proximal pole in only three of the six patients. A decreased signal intensity from the proximal pole of the scaphoid may indicate a poor prognosis inasmuch as only three of the six patients had healing of the fracture even with bone grafting and internal fixation."
CD010023,0,8673573,1,Determining the presence of scaphoid fracture with a day 4 bone scan.,Abstract not available
CD010023,0,1787907,0,A rare combination of fractures of the upper extremities: a diagnostic problem.,"The rare case is reported of fractures concurrently of the bilateral proximal radius and the right proximal carpal row. Initial radiographs of the patient showed only fractures in the bilateral proximal radius and the right triquetral bone. In addition, the bone scan showed focal increased uptake in the right scaphoid bone and lunate bone as well, suggesting fractures. Fractures of the entire right proximal row were confirmed by computer tomography. The patient received functional treatment for the elbows and had a scaphoid plaster-of-Paris cast for the wrist. This resulted in a complete recovery after one year."
CD010023,0,8203322,0,Scapholunate dissociation.,"Scapholunate dissociation is the most frequent serious ligamentous injury of the wrist. Untreated, this injury can lead to disabling wrist pain, reduced wrist mobility and chronic degenerative arthritis. Early recognition of the injury by careful clinical and radiographic examination results in the most favorable prognosis. Standard posteroanterior and lateral radiographs of the wrist may be inadequate. Instead, radiographs obtained with the wrist in radial and ulnar deviation or with the hand gripping forcefully may be needed to reveal the instability of this joint. Magnetic resonance imaging may be required in special cases, as it is the only imaging modality that can directly depict abnormalities of the ligaments. Surgical intervention is recommended for optimal results. Chronic injuries require specialized operative and rehabilitative management."
CD010023,0,16761890,0,Scaphoid fracture detection in a military population: a standardized approach for medical referral.,"The objective was to test, refine, and implement an algorithm for early detection and referral of clinical scaphoid fractures by U.S. Army medical personnel. Our goal was to reduce complications resulting from delayed diagnosis and to improve outcomes affecting soldier health and unit readiness."
CD010023,0,12763944,0,Early MRI in the management of clinical scaphoid fracture.,"The incidence of MRI detected scaphoid and other wrist fractures was determined in a clinical setting in patients with suspicion of scaphoid injury and negative initial radiographs. The influence on subsequent patient management was examined. Patients attending Accident and Emergency over a 25 month period with suspected scaphoid fracture and normal scaphoid series plain films were referred for wrist MRI. Scans comprising T(1) weighted spin echo and short tau inversion recovery (STIR) coronal sequences were performed in a dedicated extremity low field MRI scanner within 14 days of injury. Subsequent effects on patient management were ascertained by clinician completed questionnaire. 195 patients were scanned. There were 37 scaphoid fractures (19%), 28 distal radius fractures (14%), 9 fractures of other carpal bones (5%) and 119 studies with no fracture. The management of 180 patients (92%) was altered as a result of the MRI scan. Occult fractures are present in almost two fifths of patients with suspected scaphoid fracture and normal initial plain films. Half of these are scaphoid fractures. MRI allows an early definitive diagnosis to be made, changing patient management in over 90% of cases and should be regarded as the gold standard investigation in this population."
CD010023,0,15923890,0,The importance of preoperative imaging in posttraumatic late carpal tunnel syndrome.,Abstract not available
CD010023,0,10628470,0,Usefulness of gadolinium-enhanced MR imaging in the evaluation of the vascularity of scaphoid nonunions.,The objective of this article is to identify the role of gadolinium-enhanced MR imaging in the preoperative evaluation of the vascular status of the proximal fragment in scaphoid nonunions.
CD010023,0,10048530,0,"Transverse carpal ligament disruption associated with simultaneous fractures of the trapezium, trapezial ridge, and hook of hamate: a case report.",Traumatic disruption of the transverse carpal ligament associated with fractures of the trapezial ridge and hook of hamate is a known entity. Only one report of a coronal fracture of the trapezium has been mentioned in the literature. We report a combination of these two injury patterns. Diagnosis was aided by computed tomography. Treatment involved excision of the trapezial ridge and hook of hamate fragments with lag screw fixation of the trapezial body fracture.
CD010023,0,1280963,0,[Resection of the proximal carpal bones in the sequelae of scaphoid fractures].,"Proximal row carpectomy has precise indications in cases of severe sequelae of scaphoid fractures. This procedure may be indicated either as first-line treatment in a case of advanced pseudarthrosis with osteoarthritis, particularly radio-scaphoid, or secondarily after scaphoid pseudarthrosis has been unsuccessfully treated by other methods. It is essential to make sure that the head of the capitatum and the radial surface of the lunate bone have a satisfactory appearance on plain X-rays, MRI and occasionally arthroscopy. The overall results of this operation which retains wrist movements and which also preserves a good grip strength are very encouraging, as demonstrated by the series of 48 cases of sequelae of scAphoid fractures treated by this technique."
CD010023,0,2367667,0,Dorsal lunate tilt (DISI configuration): sign of scaphoid fracture displacement.,"Excessive dorsiflexion (dorsal tilting) of the lunate on a lateral wrist radiograph can be an important sign of carpal injury. Lunate dorsiflexion is a well-recognized sign of an intercarpal ligamentous injury pattern known as dorsal intercalated segment instability (DISI). It is less well recognized that excessive dorsal tilting of the lunate (DISI configuration) can also be produced by displacement of a scaphoid waist fracture. Since the management and prognosis of displaced scaphoid fractures may be quite different from those for nondisplaced fractures, radiologists can make an important contribution by recognizing dorsal tilting of the lunate and appreciating that it may be an important, indirect sign of scaphoid fracture displacement, which may not be directly visualized with standard wrist radiography. In this setting, computed tomography or complex motion tomography may be helpful for further evaluation of the scaphoid fracture."
CD010023,0,21780848,0,The non-surgical and surgical treatment of tarsal navicular stress fractures.,"Stress fractures of the tarsal navicular, first described in 1970, were initially thought to be rare injuries. Heightened awareness and increased participation in athletics has resulted in more frequent diagnosis and more aggressive treatment. The vascular supply of the tarsal navicular results in a relatively avascular zone in the central one-third, which experiences severe compressive forces during explosive manoeuvers such as jumping and sprinting. Repetitive activities can result in stress reactions or even fracture. Patients often initially complain of vague midfoot pain localized to the medial border of the foot. The pain is usually exacerbated by activity and relieved with rest. The diagnosis of tarsal navicular stress fracture is challenging because of the high false negative rate of plain radiographs. Additional diagnostic testing with bone scan, CT and MRI are often required for diagnosis. The proper treatment of tarsal navicular stress fractures has become a topic of debate as surgical intervention for these injuries has increased. In a recent meta-analysis, Torg et al. found that 96% of tarsal navicular stress fractures treated with non-weight-bearing (NWB) conservative treatment for 5 weeks went on to successful outcomes. However, only 44% of patients treated with weight-bearing (WB) conservative treatment had successful outcomes. Surgical treatment resulted in successful outcome in 82% of patients. Interestingly, the meta-analysis also found that fracture type did not correlate with outcomes, regardless of treatment. The meta-analysis also found no difference in time to return to activity between patients treated surgically and those who underwent NWB conservative treatment. The recent literature indicates that patients are undergoing surgery or are receiving WB conservative management as a first-line treatment option with the expectation that they will return to their activity more quickly. Although surgical treatment seems increasingly common, the results statistically demonstrate an inferior trend to conservative NWB management. Conservative NWB management is the standard of care for initial treatment of both partial and complete stress fractures of the tarsal navicular. WB conservative treatment and surgical intervention are not recommended."
CD010023,0,8724473,0,Solitary osteochondroma of the scaphoid: a case report.,Abstract not available
CD010023,0,20838220,0,Early MRI in the management of the clinical scaphoid fracture.,The 'clinical scaphoid fracture' remains a common problem faced by emergency physicians. Early magnetic resonance imaging (MRI) has been used to routinely investigate such patients presenting to the emergency department of Aberdeen Royal Infirmary since 2002. The aim of this study was to evaluate the effectiveness of this strategy in the diagnosis of occult scaphoid fracture.
CD010023,0,15291195,0,Stress fracture of the tarsal navicular.,"Stress fractures of the lower extremity are common among military members and athletes at all levels of participation. They typically occur when an individual begins a new or different type of physical training or during periods of abrupt increase in the level of training. Stress fractures represent an incomplete remodeling of bone that occurs secondary to repetitive mechanical loading. In response to this increased loading, the osteoclastic resorption of lamellar bone outpaces the ability of the osteoblasts to create new lamellar bone, eventually leading to structural failure. The following case report reviews the typical clinical presentation, imaging findings, and treatment of the tarsal navicular stress fracture."
CD010023,0,15513602,0,Experience with the AO Pi-plate for displaced intra-articular fractures of the distal radius.,"We have used open reduction and internal fixation (ORIF) with the AO pi-plate in 32 displaced, intra-articular fractures of the distal radius. The indication was a displaced intra-articular fracture with a step-off of more than 1 mm and a gap between fragments of more than 3 mm, judged from the primary computed tomograms (CT). All fractures were classified as AO type C3. Twenty-nine patients were followed-up after a mean of 23 (9-46) months. The dorsal tilt, the radial length, the radial inclination, the articular step-off, and the intra-articular gap between fragments were substantially improved postoperatively. All the patients had excellent or good extra-articular and intra-articular alignment. Two patients had reduced extension power of the first finger. Seventeen patients had Disability of the arm, shoulder, and hand (DASH) scores of less than 10 points, five had scores between 11 and 20, three between 21 and 30, three between 31 and 40, and one patient had a score of 65 points. Complications occurred in two patients: one had a painful amputation neuroma of the superficial radial nerve, and one developed adhesions of the flexor tendons of the second and third fingers because the screws were too long and had penetrated the tendon sheaths. We conclude that the AO pi-plate is an excellent option for the most comminuted fractures of the distal radius."
CD010023,0,10399213,0,Three-dimensional motion patterns of the carpal bones: an in vivo study using three-dimensional computed tomography and clinical applications.,"A three-dimensional (3D) CT technique was developed to analyze in vivo segmental carpal kinematics. Transverse CT data of the distal forearm, carpals and proximal metacarpals was acquired and 3D reconstructed in various wrist positions. Carpal kinematics were analyzed in two groups of 20 asymptomatic volunteers, one group in neutral position, flexion and extension (45 degrees), and the other group in neutral position, radial (15 degrees) and ulnar deviation (30 degrees). Qualitative analysis included the 3D study of carpal anatomy, and comparison of carpal bone position between the different sets of data obtained. Carpal bone motion was quantified using rigid body and finite helical axis concepts. The results, although agreeing in principle with previous findings, showed important individual variations in carpal bone motion. Clinical applications were conducted in a series of 25 patients with various wrist disorders. There was no significant difference between the injured wrist and the heterolateral, asymptomatic wrist, but there was a significant difference between asymptomatic volunteers and both the injured wrist and heterolateral wrist of patients. In particular, scaphoid motion was altered bilaterally in our patient group, suggesting the existence of anatomic and/or kinematic factors predisposing to certain carpal pathologies. This hypothesis needs to be confirmed and refined."
CD010023,0,11245543,0,Treatment of nonunion of the scaphoid by a limited combined approach.,"Seven patients with nonunion of the scaphoid were treated by a limited approach combining a palmar wedge graft with insertion of a dorsal (retrograde) Herbert screw through small incisions. All patients had palmar bone deficiency and a 'difficult' proximal fragment. They were followed up for a minimum of 12 months (12 to 38). Radiological union was achieved in all. In five patients correction of instability of the dorsal intercalary segment which was present before operation, was achieved. On a wrist-scoring chart, all patients had an excellent or good rating. The limited combined approach allows correction of the deformity with rigid fixation and has the advantage of preserving most of the palmar ligaments."
CD010023,0,21975097,0,Oblique ulnar styloid osteotomy--a treatment for ulnar styloid impaction syndrome.,"We report a series of 5 patients (mean age, 41 y) presenting with ulnar styloid impingement syndrome (USIS) and treated by an oblique ulnar styloid osteotomy. The purpose of the study was to determine whether the osteotomy is an effective method for treating USIS."
CD010023,0,7854839,0,Scaphoid fractures and scaphoid nonunion. Diagnosis and treatment.,"Scaphoid nonunion can cause pain, loss of wrist motion, and loss of grip strength. Because initial roentgenograms are not always definitive, patients suspected of having a scaphoid fracture despite negative initial radiographs should undergo bone scan. Treatment of acute nondisplaced fracture of the scaphoid generally nonoperative, involving immobilization in a cast. Treatment of scaphoid nonunion is generally operative, and many procedures and their associated risks are reviewed. There is no consensus about the clinical implications of scaphoid malunion."
CD010023,0,20452146,0,"Failure of the interosseous membrane to heal with immobilization, pinning of the distal radioulnar joint, and bipolar radial head replacement in a case of Essex-Lopresti injury: case report.","The authors report a case of a patient with complex radial head and ulnar shaft fractures with an associated tear of the interosseous membrane, which failed to heal despite open reduction internal fixation of the ulna, a bipolar radial head replacement, and cross pinning of the distal radioulnar joint. This case demonstrates that failure of the interosseous membrane can occur even in a properly replaced bipolar radial head with adequate immobilization of the forearm and pinning of the distal radioulnar joint."
CD010023,0,20058123,0,[Stabilization of perilunate and transscaphoid perilunate fracture-dislocations via a combined palmar and dorsal approach].,Restoration of the intercarpal alignment and the radio- and ulnocarpal joint in order to avoid the development of a carpal collapse with concomitant arthritis of the radiocarpal and midcarpal joint.
CD010023,0,10193493,0,Imaging the problem scaphoid.,"Scaphoid fractures can be difficult to diagnose on X-ray, even at 2 weeks. We have compared prospectively bone scanning versus MRI scanning in 22 patients with persistent signs and symptoms suggestive of a scaphoid fracture at 2 weeks and found both methods to be sensitive, but MRI to be more specific, particularly in diagnosing soft tissue injuries like scapho-lunate ligament ruptures and triangular fibrocartilage tears. An early MRI scan at 2 weeks allows the clinician to make the appropriate decision in this group of patients whose diagnoses include; occult scaphoid fractures, other occult carpal and radial fractures, ligamentous injuries and those without apparent injuries. MRI has also been useful in defining the group of injuries which may imitate a clinically occult scaphoid fracture."
CD010023,0,22176881,0,Chronic mesenteric ischemia in a 26-year-old man: multivessel median arcuate ligament compression syndrome.,"Chronic mesenteric ischemia (CMI) is a rare diagnosis for patients in their third decade of life. Other conditions can mimic the signs and symptoms of CMI, including median arcuate ligament syndrome (MALS), primary arteritides, and congenital anomalies. Here, we present the case of a 26-year-old man who presented with CMI and multivessel mesenteric occlusive disease."
CD010023,0,17950656,0,Validation of a new surgical procedure for percutaneous scaphoid fixation using intra-operative ultrasound.,"A new technique for percutaneous fixation of non-displaced scaphoid fractures is described. The technique used pre-operative planning from computed tomography images, registration to intra-operatively acquired three-dimensional ultrasound images, and intra-operative guidance using an optical tracking system. Two stand-alone software applications were developed. The first one was used to determine the surgical plan pre-operatively and the second one was used to guide the surgeon during screw insertion. Laboratory validation of the technique included measurements of the inter-operator and intra-operator variability in the outcome of scaphoid fixation using the proposed procedure, and also included comparison of the performance of this procedure with the conventional percutaneous fixation technique using fluoroscopy. The results showed that the tight accuracy requirements of percutaneous scaphoid fixation were met and that the consistency was superior to the conventional technique."
CD010023,0,12601604,0,[Scapholunate ligament tears in MR arthrography compared with wrist arthroscopy].,"In a blinded study from January to July 2000, 125 patients suffering from specific complaints of the wrist were prospectively examined with direct MR arthrography. Within 24 hours an arthroscopy of the wrist was performed. With MR arthrography in 21 patients or 17 % of all patients, injury of the scapho-lunate ligament was diagnosed. In all patients this could be verified arthroscopically. In the remaining 104 patients, no SL-ligament lesions were diagnosed with the MR arthrography. However, partial lesions were found via arthroscopy in seven cases and complete lesions of the ligament were found in one case, where MRI findings expected an intact SL ligament. In the remaining 96 cases, the MRI could correctly exclude a lesion of the SL-ligament. The diagnosis of a SL-ligament lesion by means of MRI was correct in 100 % of the cases (specificity), the exclusion of such lesions in 72 % (sensitivity). Positive or negative predictive values of 100 % or 92 % were achieved. Since a sensitivity of 100 % cannot be reached at the moment, MR arthrography cannot replace arthroscopy. However, it could be a potent additional tool for wrist diagnosis if intraarticular contrast is used. It can facilitate the diagnostics and the indication for surgery of the wrist and help to reduce arthroscopic interventions for purely diagnostic purposes and without any therapeutic consequences. With improvement of the technique of magnet resonance tomography we can expect a further increase of accuracy in the clinical use of the MR arthrography in the diagnostic workup of the wrist."
CD010023,0,15577596,0,16-Detector multislice CT-skeletal scintigraphy image co-registration.,"Co-registration of bone scintigrams with radiographs has been used in the diagnosis of wrist injuries, although co-registration of tomographic bone scintigraphy with computed tomography (CT) has not been widely reported. We describe a co-registration technique in patients with possible wrist fracture."
CD010023,0,17898580,0,Management of wrist injuries.,"After studying this article, the participant should be able to: 1. Understand the anatomy and the biomechanical properties of the wrist. 2. Understand the standard examination process for wrist injuries. 3. Accurately diagnose common wrist conditions. 4. Establish a management plan for wrist problems."
