CD,Misc,PMID,label,title,abstract
CD008759,0,12499804,0,[The usefullness of percutaneous transluminal balloon angioplasty in the management of budd-Chiari syndrome].,"Membranous obstruction is the most common cause of Budd-Chiari syndrome in Orientals. Recently, percutaneous transluminal balloon angioplasty (PTBA) has been successfully applied as a treatment of membranous obstruction. We evaluated etiologies and clinical manifestations in our cases and the usefulness of PTBA."
CD008759,0,20707879,0,Noninvasive prediction of oesophageal varices: as simple as blood count?,Abstract not available
CD008759,0,14045864,0,[THE SURGICAL TREATMENT OF PORTAL HYPERTENSION].,Abstract not available
CD008759,0,1208869,0,Radiographic evaluation of patients with schistosomiasis.,"Plain films of the abdomen in advanced states of schistosomiasis reveal massive splenomegaly without evidence of splenic calcification. The liver may be enlarged in the early stages but ultimately decreases and becomes small. Ascites is evident in far advanced disease. Chest films are negative in the early stages, but in advanced disease, dilated pulmonary arteries, right ventricular enlargement, and dilatation of the azygous vein may be recognized. Granulomata are seen as multiple small rounded densities scattered throughout both lung fields. The routine barium swallow will reveal unsuspected esophageal varices. Nine patients were studied preoperatively by panhepatic angiography and 14 post-operatively following splenorenal shunt. Thrombosis of the shunt and hepatic encephalopathy were common postoperative complications."
CD008759,0,5735873,0,[Azygos-portal disconnection in the surgical treatment of portal hypertension due to extra-hepatic block in children].,Abstract not available
CD008759,0,7264789,0,Congenital hepatic fibrosis in children.,"Twenty-seven children with congenital hepatic fibrosis were followed for three months to 12 years. Hepatosplenomegaly, normal liver function tests, and kidney abnormalities were present in most patients, indicating that a correct diagnosis of congenital hepatic fibrosis could be made using simple clinical, biologic, and radiologic criteria. Esophageal endoscopy showed varices in 21 patients. Sixteen children underwent portal-systemic shunt surgery. Follow-up examinations did not show any impairment of liver function or any sign of hepatic encephalopathy. Cholangitis was present in only three children."
CD008759,0,349746,0,The portal triad in hepatic cirrhosis.,Abstract not available
CD008759,0,16110174,1,Detection of esophageal varices in liver cirrhosis using non-invasive parameters.,"recent guidelines recommend that all cirrhotic patients without previous variceal hemorrhage undergo endoscopic screening to detect esophageal varices. The aim of this study is to evaluate clinical, laboratory and ultrasound parameters to detect esophageal varices."
CD008759,0,5052993,0,[Cirrhogenic course of idiopathic chronic myeloid splenomegaly in adults. Apropos of 3 cases].,Abstract not available
CD008759,0,21480120,0,A case of torsion of the wandering spleen presenting as hypersplenism and gastric fundal varices.,"Wandering spleen is the displacement of the spleen from its normal location due to the loss or weakening of ligaments that hold the spleen in the left upper quadrant. The possibility of torsion of the spleen is high due to the long and mobile nature of the vascular pedicle. Generally, cases are asymptomatic. Under conditions of delayed diagnosis, symptoms of splenomegaly, left portal hypertension, gastric fundal varices, and hypersplenism may present as a result of development of vascular congestion associated with chronic torsion. There are only a few cases in the literature reporting the association of wandering spleen and fundal varices. We report herein the case of a 55-year-old female who admitted to our clinic with complaints of fatigue and epigastric pain. She was determined to have gastric fundal varices and hypersplenism secondary to the development of left portal hypertension due to chronic splenic torsion."
CD008759,0,14501614,0,Liver cirrhosis and portal hypertension in cystic fibrosis.,"Liver disease is the second cause of death in cystic fibrosis. The most deleterious complication of liver disease is portal hypertension, which has an estimated prevalence of up to 8%. Portal hypertension may manifest itself by splenomegaly, hypersplenism, gastro-oesophageal bleeding and ascites. The aim of our study was to determine the prevalence, risk factors and invasive management of portal hypertension at our centre."
CD008759,0,6969106,0,Palpable spleen and bleeding oesophageal varices.,Abstract not available
CD008759,0,14696400,0,"Prevention of variceal recurrence, bleeding, and death in cirrhosis patients with hypersplenism, especially those with severe thrombocytopenia.",We investigated the impact of different treatments on the prognosis of cirrhosis patients with esophageal varices and thrombocytopenia.
CD008759,0,16623807,0,"ABO-incompatible kidney transplantation with anti-CD20 monoclonal antibodies, intravenous immunoglobulin and plasmapheresis without splenectomy: a case report.","A 24-yr-old man was admitted to our hospital for ABO-incompatible kidney transplantation. His blood type was O, and the donor's (his father's) blood type was B. The recipient had pancytopenia, splenomegaly, splenorenal shunts and esophageal varices due to congenital hepatic fibrosis. Therefore, if splenorectomy was performed, the blood pressure of the portal vein and the growth of esophageal varices were predicted. Eventually, in return for splenectomy, anti-CD20 monoclonal antibodies (rituximab), intravenous immunoglobulin and plasmapheresis was performed for additional immunosuppression. Because of progression of pancytopenia, we had to decrease the dose of mycophenolate mofetil and gave up on using deoxyspagalin. Nevertheless the serum creatinine level decreased and remained in the 1.6 to 1.8 mg/dl range."
CD008759,0,17696932,0,Nodular regenerative hyperplasia: a deleterious consequence of chemotherapy for colorectal liver metastases?,This report describes three patients suffering from nodular regenerative hyperplasia (NRH).
CD008759,0,15901104,0,[Biliary atresias operated with favourable results: predictable outcome].,"Since 1975, our experience in the treatment of biliary atresia with Kasai's technique has improved little by little, achieving 65% favourable outcome in the last five years. We define ""good results"" as the complete restoration of biliary flow and normalization of bilirrubin levels. The long-term evolution of these good results can be diverse. The objective of the present work is to analyze the outcome of patients in our series in whom a favourable initial response was achieved, as well as evaluating their present situation and future perspectives. The authors present a total of 17 patients operated by Kasai's technique since 1985, that constitutes the group with good results in our series. The controls were based on general analysis, liver function and periodic ultrasound explorations. All received a standardized medical treatment consisting of vitamin supplements (A, D3, E, K) minerals (zinc, calcium, phosphate, iron) ursodexoxicolic acid, luminal,as well as close control of calorie intake. In two patients the levels of bilirrubine were progressively increased with time, stabilizing at between 5/6 mgs/100 ml, with progressive hepatic hardening, appearance of splenomegalia, indirect signs of portal hypertension and a slight deterioration of hepatic function. One received a transplant at age 12 with Quick levels below 50%. The other, aged 16, continues with an acceptable hepatic function and good quality of life under recommendation of transplant. Eleven patients with ages ranging from fourteen months to seventeen years presented slight and firm hepatomegalia, moderate portal hypertension, GOT 71 +/- 8 mg/100 ml, GPT 97 +/- 11 mg/100 ml and normal bilirrubine levels. From this group, 3 patients, all under five years of age, experienced bleeding from esophageal varices which were controlled by sclerosis and medical treatment (propanolol and isosorbide dinitrate). Recently, one three year-old patient developed a hepatocarcinoma of rapid, mortal evolution. Since then, the determination of alfa-feto protein in follow-up controls has been introduced. Four other patients of 5, 6, 14, 16, years of age are completely assymptomatic with an excellent clinical evolution. In our experience,the patients that overcome the third year after surgery without serious complications seem destined to reach puberty with a good quality of life. However, some cases show signs of hepatic fibrosis and portal hypertension, 77% in our series. Only 23% of patients with a favorable initial evolution appear to present a complete normalization of their hepatic lesion in the long term."
CD008759,0,16463090,0,Clinical evolution of paracoccidioidomycosis in 38 children and teenagers.,"Paracoccidioidomycosis (PCM) in children is rare, and its clinical progression is not clearly understood. The admission and post-admission clinical records of 38 children and teenagers aged up to 14 were studied who had been under treatment for 24-30 months. It is a consecutive case series, 17 retrospective and 21 prospective, from 1977 to 2000, admitted before and after 1990, respectively. The main clinical presentations were lymphatic, abdominal and cutaneous involvement, and fever. The alterations which disappeared more slowly were lymphadenomegaly, hepatomegaly, splenomegaly, and osteoarticular pain. Poor intestinal absorption, esophageal varices and splenic calcification were observed before treatment and persisted as sequelae. There was a satisfactory response to initial treatment in 56.7% of cases. Half the patients became asymptomatic in the ninth month of treatment, and 17+/-8% of cases presented with at least one symptom of the disease after 30 months of treatment. There were five deaths, and treatment failure was frequent and associated in part with the irregular use of antifungal. Treatment with ketoconazole was safe and effective. PCM is a serious systemic disease with slow evolution and high lethality, requiring treatment maintenance for a minimum of 24 months with careful and prolonged follow-up. Studies are necessary to evaluate the efficacy of different antifungals and the ideal treatment length for children with PCM."
CD008759,0,12894047,0,Upper gastrointestinal endoscopy in children - an experience at a paediatric gastroenterology unit.,"Upper gastrointestinal endoscopy has changed the management of upper gastrointestinal problems in children. The aim of this communication is to share our experience with 153 cases on whom upper gastrointestinal endoscopy was done over a period of 24 months at a paediatric gastroenterology unit of a tertiary care hospital of Dhaka, Bangladesh. Children who attended the department with various gastrointestinal problems are the subjects of this paper. Intravenous midazolam and 10% pharyngeal xylocain were used in majority of cases for sedating the children. The ages of the children were between 15 months to 15 years (9.41+/- 3.22 years). The positive diagnostic yield was 92 out of 153 cases (60.1%). The major indication for doing endoscopy in the present series was recurrent abdominal pain (51.6%), followed by upper gastrointestinal bleeding (28.8%). Combining histopathological findings and CLO/rapid urease tests the overall positive yield of recurrent abdominal pain was 45 out of 79 (57%). The sources of upper gastrointestinal bleeding could be identified in 79.5% cases. Esophageal varices indicating portal hypertension were found in 62.5% children who were endoscoped for unexplained splenomegaly with or without ascitis. Endoscopy has become a safe and valuable procedure in the management of upper gastrointestinal problems in children and gastric antral biopsy has increased the positive diagnostic yield of recurrent abdominal pain in the studied children."
CD008759,0,7818202,0,"[Mesentric venous thrombosis. Risk factors, treatment and outcome. An analysis of 18 cases].","Eighteen patients with an acute thrombosis of the splanchnic veins were reviewed. Most of apparently idiopathic cases of splanchnic vein thrombosis are related to an increased coagulation related to a congenital or acquired defect of haemostasis. The aim of this study was to assess the effects of a new and effective treatment. Nine male and 9 female patients (range of age: 19 to 81 years) experienced a mesenteric venous thrombosis. There were 14 mesenteric vein thromboses with infarction, two transient mesenteric venous ischaemias without bowel infarction and two acute thromboses of the splanchnic veins without bowel ischaemia. A coagulopathy was detected in seven patients: oral contraception, protein C (PC) or antithrombin III (AT III) congenital deficiencies, acquired deficiency of AT III, PC and protein S (PS), polycythaemia in the post-partum period and primary myeloproliferative disorder. No coagulopathy was associated with thrombosis in eight cases: mesenteric haematoma, splenomegaly, cirrhosis, appendicectomy, cholescytectomy, chronic heart failure, treatment with beta-adrenergic receptor antagonist and digitalis, stenosis of the portal anastomosis after liver transplantation. Twelve patients required surgery: eight intestinal bowel resections with immediate anastomosis, four resections without immediate anastomosis. Only one patient underwent a second look for a repeat bowel resection. No death occurred in the early postoperative period and 17 out of 18 patients were alive after 12 years. An oral anticoagulant therapy was undertaken from two months to seven years. However, three patients suffered a recurrent thrombosis. Two of them required a long-term anticoagulation. Six patients experienced a portal hypertension and oral anticoagulants were discontinued in three of them because of bleeding oesophageal varices. Six patients were treated only by unfractionated heparin (UFH) or low molecular weight heparin (LMWH) followed by oral anticoagulants. After laparotomy, two were only treated with UFH without any bowel resection, as mesenteric venous ischaemia was too extensive. These observations suggest that the choice between an appropriate medical or surgical treatment is important and must be discussed. Since 1989, the therapeutic choice has been modified by ultrasonography and contrast enhanced computed tomographic scan which confirms diagnosis, allows to follow up and check the effects of anticoagulation and to choose the time for surgery. When the diagnosis is established and the patient's risk is low, the IU . kg(-1) . d(-1) to obtain an antifactor Xa activity between 0.3 and 0.6 antiXa IU mL(-1). When the diagnosis is uncertain and the patient's risk if high a laparotomy is required.(ABSTRACT TRUNCATED AT 400 WORDS)"
CD008759,0,10646766,0,Experience with the Rex shunt (mesenterico-left portal bypass) in children with extrahepatic portal hypertension.,"Extrahepatic portal vein thrombosis (EPVT) in children can lead to severe bleeding from gastrointestinal varices, ascites, thrombocytopenia from hypersplenism, and other coagulation disorders. The authors have used the superior mesenteric vein to intrahepatic left portal vein (Rex) shunt in 5 children with symptomatic EPVT and report their results with this novel technique."
CD008759,0,24018500,0,Aspartate aminotransferase-to-platelet ratio index (APRI) for the non-invasive prediction of esophageal varices.,"Variceal bleeding is a dramatic and common complication of cirrhosis, and, therefore, endoscopy is recommended for the screening of EV (esophageal varices) in every cirrhotic. This study evaluates the capacity of APRI (aspartate aminotransferase-to-platelet ratio index) in non-invasively predicting EV."
CD008759,0,5048755,0,Laxative-induced chronic liver disease.,Abstract not available
CD008759,0,21205471,0,[Efficacy of endoscopic variceal ligation and its correlation with liver function].,To analyze the efficacy of endoscopic variceal ligation and its correlation with liver function.
CD008759,0,2914641,0,Effect of proctocolectomy for chronic ulcerative colitis on the natural history of primary sclerosing cholangitis.,"The effect of proctocolectomy on the primary sclerosing cholangitis that frequently is associated with chronic ulcerative colitis in patients with both conditions is unknown. We have studied prospectively the progression of clinical, biochemical, cholangiographic, and hepatic histologic features in 45 patients with both primary sclerosing cholangitis and chronic ulcerative colitis to compare these variables in the 20 patients who had undergone proctocolectomy with the 25 who had not. The two groups were similar initially with regard to clinical, biochemical, cholangiographic, and hepatic histologic findings. All patients were followed for a minimum of 1 yr and overall duration of follow-up was similar in both groups (4.1 vs. 3.9 yr). Clinically, new onset of hepatomegaly, splenomegaly, esophageal varices, and ascites did not differ in patients with and without proctocolectomy. Biochemically, the serial changes in bilirubin, alkaline phosphatase, aspartate aminotransferase, prothrombin time, and albumin were similar. Histologic progression on liver biopsy did not differ between groups, nor did changes on serial cholangiograms. Proctocolectomy also had no effect on survival. We conclude that proctocolectomy for chronic ulcerative colitis has no beneficial effect on the primary sclerosing cholangitis in patients with both diseases."
CD008759,0,18562980,1,A simple noninvasive score predicts gastroesophageal varices in patients with chronic viral hepatitis.,Guidelines recommend upper endoscopic screening of cirrhotic patients for gastroesophageal varices. Cirrhosis is not always distinguishable from chronic hepatitis.
CD008759,0,24675038,0,Feasibility of pegylated interferon and ribavirin in hepatitis C-related cirrhosis with neutropenia or thrombocytopenia.,"To investigate the feasibility of pegylated interferon plus ribavirin treatment in cirrhotic patients who presented with, or developed while on-treatment, platelet counts ≤ 80,000/μL and/or neutrophil counts ≤ 1,500/μL."
CD008759,0,300005,0,Results of a modified distal spleno-renal shunt for portal hypertension.,"Twenty-five patients were treated with a distal spleno-renal shunt modified after that of Warren. The operative mortality was 4/25. One patient had an early thrombosis. All post-operative angiography otherwise showed patent shunts. After a median observation time of 43 months, 10/20 patients included in the followup were dead. The chief cause of death was liver failure. Encephalopathy has been common although generally of minor degree. Hypersplenism, judged by thrombocyte count, was not significantly affected by the operation. Six of 21 patients have had gastrointestinal hemorrhage after the operation but no hemorrhage proved fatal. Postoperatively esophageal varices size was considerably diminished in most cases as judged by contrast x-ray. Ascites has not been a problem in this series. Postoperative angiography showed a marked and rapid reduction of portal blood flow to the liver with progressively more blood deviated through the coronary vein towards the shunt. This reduction in portal flow is a possible explanation of the high frequency of postoperative liver failure. This version of the distal spleno-renal shunt has probably no advantages over the portacaval shunt."
CD008759,0,21871027,0,Is transient elastography valuable for high-risk esophageal varices prediction in patients with hepatitis-B-related cirrhosis?,The aim of this study was to evaluate the clinical value of transient elastography (TE) for high-risk esophageal varices (HREV) prediction in hepatitis-B-related cirrhosis patients.
CD008759,0,3276151,0,Ultrasonographic findings with bleeding and nonbleeding esophageal varices.,"Real time ultrasonography was carried out in 49 cirrhotic patients within 10 days of esophagoscopy, and in 20 normal subjects. Among the cirrhotic patients, 42 had varices and 18 of these had hematemesis within 3 months of study. The varices were graded 0 to 4+ endoscopically; the diameter of the portal vein, the splenic vein, the hepatic artery, and the maximal length of the spleen were determined on ultrasound. In addition, portal collateral veins and the sudden amputation of portal vein branches in the liver were identified when present. There was a significant correlation of the diameter of the portal vein and the maximal spleen length with the magnitude of varices on endoscopy; there was no significant relationship between the splenic vein or the hepatic artery diameter. Less than half the patients with varices had sonographically demonstrated collaterals or portal vein branch amputation. A sonoscore was derived allotting one point each for enlarged portal vein (greater than 1.3 cm), enlarged spleen, collaterals or two or more amputated veins. The sonoscore correlated better with the endoscopic grade of varices than any other marker. The sonoscore among the patients with varices who bled was significantly higher (p less than 0.01) than any of the other measures. It is concluded that real time ultrasound can be used to screen for varices and to identify the need for endoscopy."
CD008759,0,21660907,0,Comparison of transnasal small-caliber vs. peroral conventional esophagogastroduodenoscopy for evaluating varices in unsedated cirrhotic patients.,"We aimed to evaluate the accuracy of transnasal small-caliber esophagogastroduodenoscopy (TNSC-EGD) compared with peroral conventional EGD (POC-EGD) for evaluating varices in unsedated patients with liver cirrhosis. The success rate, safety, endoscopist satisfaction, and patient tolerability of TNSC-EGD were also addressed."
CD008759,0,21476204,0,Partial splenic embolization using Bletilla striata particles for hypersplenism in cirrhosis: a prospective study.,"The article evaluates the long-term follow-up results of PSE using Bletilla striata (BS) particles for hypersplenism in cirrhosis, as compared to PSE using gelfoam particles. Fifty-nine patients with cirrhosis-induced hypersplenism were treated with PSE. The patients were randomly assigned into two groups: gelfoam group, which includes 32 patients using gelfoam particles as the embolic material, and BS group, which includes 27 patients using BS particles. The peripheral blood cell counts and parameters for complications associated with PSE were measured during the follow-up. The mean values of leukocyte and thrombocyte, but not hemoglobin, were significantly increased after PSE (p < 0.01) in both groups. The values of leukocyte and thrombocyte during the long-term follow-up were significantly improved in BS group than that in gelfoam group (both p < 0.01). The frequency of bleeding episodes from esophageal varices in both groups was significantly reduced after PSE (both p < 0.01), but the post-PSE bleeding episodes showed no remarkable differences between the two groups (p = 0.084). Post-embolization syndrome consisted mainly of fever, nausea and vomiting, and abdominal pain in the two groups. The incidence of grade II to III abdominal pain in BS group (82.8%, 27/33) was significantly higher than in gelfoam group (57.9%, 33/57) (p = 0.020). The mean survival time was 61.5 ± 9.1 (median 60, 1-157) months in gelfoam group and 63.4 ± 9.9 (median 52, 0-161) months in BS group, which showed no significant difference (p = 0.930). In conclusion, BS particles could be used as the embolic material in PSE. Compared to gelfoam used in PSE, BS can achieve even better efficacy in alleviating hypersplenism. It provides a long-term effect on the hematological parameters, bleeding from esophageal varices and good palliation, and improved clinical status contributing to symptomatic control."
CD008759,0,15678923,0,A cross-sectional study of primary biliary cirrhosis in Japan: utilization of clinical data when patients applied to receive public financial aid.,There have not been many reports regarding primary biliary cirrhosis (PBC) in Asia. We conducted a cross-sectional study of PBC in Japan.
CD008759,0,14089508,0,[SCINTIGRAPHY OF THE LIVER AND SPLEEN IN CIRRHOSIS].,Abstract not available
CD008759,0,1520164,1,"Duplex Doppler ultrasound signs of portal hypertension: relative diagnostic value of examination of paraumbilical vein, portal vein and spleen.","The sonographic parameters in portal hypertension (PHT) were examined in a consecutive population of 118 patients who had PHT diagnosed using specific endoscopic, sonographic and Doppler signs. A patent or enlarged paraumbilical vein was found in 85.6% of patients overall and 82.5% of patients with varices indicating a relatively high sensitivity. A portal vein diameter greater than or equal to 13mm was found in only 41.1% and greater than or equal to 15mm in only 20% of patients. A thrombosed portal vein and reversed portal vein flow were present in 3.4% and 5.3% of patients respectively. These signs have only been reported in the context of PHT and are felt to be specific for PHT, but both have a very low sensitivity. Portal vein velocities were highly variable suggesting that this is not a useful predictor of PHT. Splenomegaly was found in only 53.5% of patients demonstrating its poor sensitivity as a sign of PHT. Varices were found in 73.3% of patients overall, and in 100% of patients with a patent or enlarged paraumbilical vein combined with ascites. No other statistically significant correlation between varices and sonographic findings was demonstrated. We conclude that the presence of a patent or enlarged paraumbilical vein is a practical, useful and sensitive ultrasound sign to look for in the diagnosis of PHT."
CD008759,0,8565810,0,[Duplex sonographic studies on the pathogenesis of splenic hemodynamics in liver cirrhosis].,"The haemodynamic role of the spleen in portal hypertension remains unclear. Duplex sonography was undertaken prospectively to discover the relationship of splenomegaly and splenic vein flow to type and severity of liver cirrhosis and portal vein flow, as well as to the degree of oesophageal varices."
CD008759,0,26281158,0,[DETERMINING THE DEGREE OF DISRUPTION OF THE STRUCTURE OF THE LIVER AND THE SEVERITY OF PORTAL HYPERTENSION IN CHILDREN].,"To develop a system to define the degree of liver disruption and severity of portal hypertension in children based on the International Classification of Functioning, Disability and Health (ICF)."
CD008759,0,18416480,1,Non-invasive prediction of oesophageal varices in cirrhosis.,"Non-invasive predictors of varices in cirrhosis would reduce the need for screening endoscopies. Platelet count and spleen size have been shown to be useful parameters, in mixed groups of cirrhotics with different aetiologies. We evaluated this in two homogeneous groups with cirrhosis due to hepatitis C and alcohol. Non-invasive predictors appear promising in the former group, but less so in the latter group."
CD008759,0,3226396,0,[Hepato-portal-splenic dynamics after hepatectomies].,"The present study was performed to clarify the regeneration and splenic changes following hepatectomy. The processes were compared between the three classes (L greater than 50%, 30 less than M less than 50%, S less than 30%) categorized by the resection rate (%) calculated by CT scan in the 26 cirrhotics (LC) and 22 non-cirrhotics (N). Hepato-splenic volumes were serially measured by CT scan. The regenerative speed (cm3/day) of the remaining liver were significantly higher in the N group than LC and in the larger resection class. Liver functions tended to return to the initial levels behind the time of restoration of the liver volumes. The delay was partially caused by the posttransfusion hepatitis (PTH), which developed more frequently with an increase of fresh frozen plasma transfusion given. The changing pattern of splenic size was strongly regulated by the massiveness of hepatectomy. Newly developed posthepatectomy esophageal variceal ruptures were endoscopically determined in the 10% of the 129 late deaths after hepatectomies for hepatomas (1973-1987) with or without recurrences and its occurrence was found to be enhanced in the massive resection in the LC group ended with the poor regeneration of the liver and persistent postoperative splenic enlargement."
CD008759,0,25874525,0,Directions of odds ratios might be inappropriate in the paper by Tafarel et al.,Abstract not available
CD008759,0,22508371,0,Hepatic venous pressure gradient in the assessment of portal hypertension before liver resection in patients with cirrhosis.,"Preoperative measurement of hepatic venous pressure gradient (HVPG) is not performed routinely before hepatectomy in patients with cirrhosis, although it has been suggested to be useful. This study investigated whether preoperative HVPG values and indirect criteria of portal hypertension (PHT) predict the postoperative course in these patients."
CD008759,0,6966375,0,Case records of the Massachusetts General Hospital. Weekly clinicopathological exercises. Case 24-1980.,Abstract not available
CD008759,0,859064,0,"Cholesterol ester storage disease: clinical, biochemical, and pathological studies.","Of three siblings affected with cholesterol ester storage disease, two died at ages 7 and 9 years, respectively, with hepatic scarring and portal hypertension. Lipid storage was documented in both patients, as were esophageal varices and aortic plaques in the older child. The third affected sibling, followed to 13 years of age, has hepatomegaly, hyperlipidemia, short stature, adrenal calcification, and acid lipase deficiency. Leukocyte extracts demonstrated deficiency of acid lipase in this patient. This autosomal recessive condition may be allelic with Wolman disease with a more malignant course in this family than in most reported cases."
CD008759,0,6879370,0,Extrahepatic portal venous obstruction. A retrospective analysis.,Extrahepatic portal venous obstruction is a frequent cause of portal hypertension in children. In the majority it presents as gastro-intestinal haemorrhage or as incidental splenomegaly on routine medical examination. The diagnosis is suggested by the presence of oesophageal varices in a patient whose liver function is normal and can be confirmed by portal venography. A conservative approach with early intensive management of haemorrhage is advised. Surgical shunts do not reduce the frequency of haemorrhage in most patients. Splenectomy should be avoided in all instances.
CD008759,0,23583135,0,Aspartate Aminotransferase-to-Platelet ratio index (APRi) in infants with biliary atresia: prognostic value at presentation.,Biliary atresia (BA) is a progressive obliterative cholangiopathy leading to liver fibrosis and cirrhosis. The aspartate aminotransferase-to-platelet ratio index (APRi) has been used in other liver diseases and in older children with BA as a surrogate marker of liver fibrosis. The aim of this study was to calculate APRi at time of presentation and relate this to operative findings and early outcome.
CD008759,0,25499212,0,Incidence and predictors of rebleeding after band ligation of oesophageal varices.,"Variceal bleeding is a severe complication in patients with portal hypertension. Early rebleeding occurs frequently in the first few weeks after band ligation, and the mortality associated with each bleeding episode ranges from 30% to 50%. Our aims were to study the rate of early rebleeding oesophageal varices after band ligation in the Sohag University Hospital, Egypt, and to assess different clinical, biochemical, ultrasonographic, and endoscopic parameters that may predict the risk factors of rebleeding."
CD008759,0,22525582,0,Effect of long-term propranolol treatment on hepatocellular carcinoma incidence in patients with HCV-associated cirrhosis.,"Propranolol bears antioxidant, anti-inflammatory, and antiangiogenic properties and antitumoral effects and therefore is potentially active in the prevention of hepatocellular carcinoma (HCC). We retrospectively assessed the impact of propranolol treatment on HCC occurrence in a cohort of 291 patients with compensated viral C (HCV) cirrhosis, prospectively followed and screened for HCC detection. Of the 291 patients included in the cohort, 93 patients [50 males: mean age, 59.5 ± 12 years; body mass index (BMI), 25.7 ± 4.4 kg/m(2); and platelet count, 111 ± 53 Giga/L] developed esophageal varices (OV) or had OV at inclusion and 198 patients (111 males: mean age, 55.8 ± 13 years; BMI, 25.7 ± 5 kg/m(2); platelet count, 137 ± 59 Giga/L) did not. Among patients with OV, 50 received treatment by propranolol. During a median follow-up of 54 months interquartile range (32-82), 61 patients developed an HCC. The 3- and 5-year HCC incidence was 4% and 4%, and 10% and 20% for patients treated and not treated by propranolol, respectively (Gray test, P = 0.03). In multivariate analysis, propranolol treatment was associated with a decrease risk of HCC occurrence [HR, 0.25; 95% confidence interval (CI), 0.09-0.65; P = 0.004], and was the only independent predictive factor of HCC occurrence in patients with OV (HR, 0.16; CI, 0.06-0.45; P = 0.0005). The benefit of propranolol was further supported by propensity scores analyses."
CD008759,0,8114308,0,[Clinical symptoms of patients with liver cirrhosis].,"In patients with liver cirrhosis, there were various symptoms in decompensated state, but not in compensated state. Most of symptoms were due to liver cell dysfunction and portal hypertension. Jaundice, ascites, edema, bleeding tendency and endocrinological symptoms were due to liver cell dysfunction. Hepatic encephalopathy, esophageal varices and splenomegaly were related to portal hypertension. Vascular spiders and palmar erythema were found in patients with alcoholic liver cirrhosis more frequently than in patients with viral liver cirrhosis. Jaundice was a sign of poor prognosis. There were no difference in clinical symptoms between aged patients and young patients. Careful observation of the symptoms is important to care the patients with liver cirrhosis."
CD008759,0,20954284,0,Etiology and long-term outcome of extrahepatic portal vein obstruction in children.,To study the management and outcome of children with extrahepatic portal vein obstruction (EHPVO) in a whole country population.
CD008759,0,21429016,0,Surveillance of small intestinal abnormalities in patients with hepatocellular carcinoma: a prospective capsule endoscopy study.,"Patients with hepatocellular carcinoma (HCC) sometimes suffer from obscure gastrointestinal bleeding. Portal hypertension (PH), common in cirrhosis, induces esophagogastric varices. Because of the location, PH also may influence mucosal abnormalities in the small intestine. The objective of this study is to estimate the prevalence of small intestinal mucosal abnormalities in HCC patients using capsule endoscopy (CE)."
CD008759,0,309189,0,[Surgical or conservative treatment of portal hypertension? (AUTHOR'S TRANSL)].,Abstract not available
CD008759,0,12601348,0,Prospective analysis of risk factors for hepatocellular carcinoma in patients with liver cirrhosis.,"Better knowledge of the risk factors associated with the appearance of hepatocellular carcinoma (HCC) could improve the efficacy of surveillance programs. A total of 463 patients aged 40 to 65 years with liver cirrhosis in Child-Pugh class A or B were included in a program of early diagnosis. The predictive value of different risk factors was evaluated using the Kaplan-Meier method and Cox regression model. Thirty-eight patients developed HCC. In the multivariate analysis, 4 variables showed an independent predictive value for the development of HCC: age 55 years or older, antibody to hepatitis C virus (anti-HCV) positivity, prothrombin activity 75% or less, and platelet count less than 75 x 10(3)/mm(3). According to the contribution of each of these factors to the final model, a score ranging between 0 and 4.71 points was constructed to allow the division of patients into 2 different risk groups. The low-risk group included those with a score of 2.33 points or less (n = 270; 4 with HCC; cumulative incidence of HCC at 4 years, 2.3%), and the high-risk group included those with a score greater than 2.33 (n = 193; 34 with HCC; cumulative incidence of HCC at 4 years, 30.1%) (P =.0001). In conclusion, a simple score made up of 4 clinical and biological variables allowed us to distinguish 2 groups of cirrhotic patients at high and low risk for the development of HCC. We believe this score can be useful in establishing a subset of cirrhotic patients in whom a surveillance program for early detection of HCC could be unjustified."
CD008759,0,7959205,0,Respiratory function after injection sclerotherapy of oesophageal varices.,"Arterial oxygen tension (Pao2), carbon dioxide tension (PaCO2), and vital capacity were measured preoperatively and one day postoperatively in patients with chronic hepatic cirrhosis having elective oesophageal injection sclerotherapy under general anaesthesia. The results were compared with the same measurements made in patients with chronic cirrhosis anaesthetised and scheduled to have injection sclerotherapy under general anaesthesia but who, because of variceal obliteration, only had an oesophagogastroscopy. In the injected group PaO2 decreased by 9.3 (3.0) mm Hg (1.2 (0.4) kPa) (mean (SEM)) (p < 0.02) but in the controls did not change. The difference between the two groups was significant (p < 0.02). Vital capacity decreased by 0.39 (0.08) litres (BTPS) (p < 0.01) after injection sclerotherapy but in the controls did not change. Again the difference between the two groups was significant (p < 0.02). In the injected group there was a significant correlation between the change in PaO2 and the percentage change in vital capacity (r = 0.787, p < 0.01) but no such relation was seen in control subjects. These results suggest that oesophageal injection sclerotherapy is associated with a restrictive defect in respiratory function one day after the injection caused, possibly, by sclerosant embolising to the lung."
CD008759,0,15030033,0,Presentation and natural history of variceal bleeding in patients with portal hypertension due to extrahepatic portal venous obstruction.,The natural history of portal hypertension due to extrahepatic portal venous obstruction (EHPVO) in the presence of a non-cirrhotic liver is not well understood.
