CD,Misc,PMID,label,title,abstract
CD008892,0,5178643,0,"[Salmonellosis in children: study of 95 cases in the Hospital Ste-Justine, Montreal, in 1963-1964].","A retrospective study was done in children in whom salmonellosis was confirmed by laboratory findings with the aim of reviewing etiology, epidemiology, clinical manifestations and therapy. The 15 serotypes most frequently isolated from stool, and in exceptional cases from urine, are discussed. If patients with typhoid fever are excluded, only one patient (who subsequently died) had a blood culture positive for Salmonella, specifically "
CD008892,0,12532577,1,Diagnosis of typhoid fever by Dot enzyme immunoassay in an endemic region.,To compare the results of Dot Enzyme Immunoassay (EIA) and concomitantly performed blood culture for the diagnosis of typhoid fever.
CD008892,0,3798274,0,[Typhoid fever presenting as histiocytic medullary reticulosis: a case report].,"Because of a pancytopenia, moderately cellular bone marrow with hypoplastic erythropoiesis but with active granulo- and thrombopoiesis and a conspicuous increase in histiocytic cells, a patient was provisionally diagnosed as having histiocytic medullary reticulosis. However, Salmonella typhi was cultured from blood, urine and stool specimens. After 3 weeks the Widal reaction showed a titre of 1/320 for the H-antigen and 1/1,280 for the O-antigen. The patient was treated with chloramphenicol for 10 days and the fever, enlarged spleen and enlarged lymph nodes returned to normal."
CD008892,0,30673,0,False-positive Widal test in HBs antigen-associated polyarteritis nodosa.,Abstract not available
CD008892,0,22768195,0,Rapid discrimination of Salmonella enterica serovar Typhi from other serovars by MALDI-TOF mass spectrometry.,"Systemic infections caused by Salmonella enterica are an ongoing public health problem especially in Sub-Saharan Africa. Essentially typhoid fever is associated with high mortality particularly because of the increasing prevalence of multidrug-resistant strains. Thus, a rapid blood-culture based bacterial species diagnosis including an immediate sub-differentiation of the various serovars is mandatory. At present, MALDI-TOF based intact cell mass spectrometry (ICMS) advances to a widely used routine identification tool for bacteria and fungi. In this study, we investigated the appropriateness of ICMS to identify pathogenic bacteria derived from Sub-Saharan Africa and tested the potential of this technology to discriminate S. enterica subsp. enterica serovar Typhi (S. Typhi) from other serovars. Among blood culture isolates obtained from a study population suffering from febrile illness in Ghana, no major misidentifications were observed for the species identification process, but serovars of Salmonella enterica could not be distinguished using the commercially available Biotyper database. However, a detailed analysis of the mass spectra revealed several serovar-specific biomarker ions, allowing the discrimination of S. Typhi from others. In conclusion, ICMS is able to identify isolates from a sub-Saharan context and may facilitate the rapid discrimination of the clinically and epidemiologically important serovar S. Typhi and other non-S. Typhi serovars in future implementations."
CD008892,0,3450013,0,"Diagnostic value of a single, pre-treatment Widal test in suspected enteric fever cases in the Philippines.","101 patients with a clinical suspicion of typhoid or paratyphoid (enteric) fever admitted to San Lazaro Hospital, Manila, Philippines, were studied by bacteriological culture of blood, rectal swab, urine and duodenal string capsule; 35 also had bacteriological culture of bone marrow aspirate. 44 of the patients were culture-confirmed as having enteric fever; the remainder were classified as non-enteric fever cases. Analysis of the pretreatment Widal agglutination titres of all patients revealed that using as a diagnostic criterion an antibody titre of greater than or equal to 1:80 to the O antigen of Salmonella typhi yielded a test specificity of 100%, although the corresponding sensitivity was only 64%. The sensitivity of the test could be increased to 80% by using different cut-off values for titres to flagellar antigens, but this concomitantly decreased the test specificity from 100 to 82%. The data indicate that a single pretreatment Widal test in suspected enteric fever cases is of definite diagnostic value, but that the results must be interpreted with caution and foreknowledge of the test's shortcomings and limitations."
CD008892,0,4694606,0,[Liver and biliary duct complications of abdominal typhus in childhood].,Abstract not available
CD008892,0,1452239,0,Chloramphenicol resistant Salmonella typhi: the cause of recent out-break of enteric fever in Calcutta.,"Fifty one strains of Salmonella typhi were isolated during the recent outbreak of enteric fever in and around Calcutta. Forty strains were multidrug resistant including Chloramphenicol. Minimum inhibitory concentrations (MIC) of Chloramphenicol was between 200 mcg per ml and 500 mcg per ml. All these strains were sensitive to Cephalexine, Gentamicin, Furazolidine and Ciproflexacin. Widal test was done in all the cases but the result was inconclusive."
CD008892,0,3893964,0,"[Sexually transmissible gastrointestinal infections. Epidemiology, diagnosis and therapy].",Abstract not available
CD008892,0,8366164,0,Re-evaluation of solid-phase adsorption and desorption techniques for isolation of trace organic pollutants from chlorinated water.,"Amberlite XAD resin and activated carbon columns were tested for their abilities to concentrate trace organic pollutants in chlorinated water. Both XAD-2 and XAD-7 resin columns (20 ml) were capable of adsorbing about 30% of total organic halogen (TOX) present in 20 l of drinking water (pH 7) containing about 100 micrograms/l of TOX, whereas the carbon column (10 ml) adsorbed over 90% of TOX. The adsorption capacity of XAD-7 resin was found to be strongly dependent on the solution pH, as compared with those of XAD-2 and carbon adsorbents. Soxhlet and sonication extractions were also evaluated for their abilities to recover the adsorbed organics from the adsorbents, by measurements of TOX, chromatographable compounds and mutagenicity in the eluates. Soxhlet extraction gave higher recoveries than sonication, as measured with the above indices, but these differences were generally small (ca. 20%), with exception of the carbon extracts. The XAD-2 and XAD-7 extracts of drinking water also showed about 3-4 times higher mutagenic activity than the carbon extracts."
CD008892,0,19522310,0,[Case of imported scrub typhus contracted in Myanmar].,"Scrub typhus is widespread in rural south and southeastern Asia and the western Pacific. The scrub typhus incidence is the highest among vector-borne diseases in Japan, but imported cases are extremely rare. A 49-year-old man admitted for persistent fever, headache, and rash after returning from Myanmar had been exposed to mosquito and tick bites while doing a 12-day forest inventory in Myanmar. On admission, he had a generalized maculopapular rash but no apparent eschars characteristic of scrub typhus. Blood examination and abdominal ultrasonography showed elevated liver enzymes, thrombocytopenia, and hepatosplenomegaly. Repeated blood smears and blood cultures were negative for malaria infection and bacteremia. Dengue fever was denied by both PCR and serology. The patient deteriorated on the ninth day and suffered complications of rhabdomyolysis, pneumonia, and enteritis. Based on a tentative diagnosis of typhoid fever or rickettiosis, we administratered ceftriaxone and minocycline, which dramatically reduced clinical signs and symptoms. After discharge on day 19, immunofluorescence assay showed significantly increased antibodies for Orienta tsutsugamushi serotype Gilliam, first discovered in Myanmar. All serological results were negative for other rickettioses, leptospirosis and Q fever. Given the many travelers from Japan visiting endemic scrub typhus areas, we must recognize cases of imported scrub typhus among those travelers with fever and rash returning from endemic areas."
CD008892,0,1612742,0,Characterization of the Shigella serotype D (S. sonnei) O polysaccharide and the enterobacterial R1 lipopolysaccharide core by use of mouse monoclonal antibodies.,"In the course of developing a live vaccine, we generated three murine monoclonal antibodies (MAb) specific for Shigella sonnei. The specificities of these MAb were determined by enzyme-linked immunosorbent assay and immunoblot analyses with whole cells or purified lipopolysaccharides (LPSs) as antigens. Two of them are specific for the Shigella serotype D O-polysaccharide determinant, whereas one specifically binds to the core hexose region of R1-type LPSs. With these MAb, it was possible to analyze clinical isolates and a hybrid Salmonella typhi strain for their expression of the corresponding LPS moieties. In addition to their use in the screening of candidate vaccine strains, the new MAb provide a powerful tool for epidemiological and phylogenetic studies of natural enterobacterial populations."
CD008892,0,1340992,0,"[Study of the Widal test phenotypic expression of blood groups ABO, Rh and MNSs in patients with typhoid fever].","The significance of the Widal test (WT) as a phenotypical expression was investigated in a cross-sectional study of 244 children from the Northern Area of Santiago (Chile) with bacteriologically confirmed typhoid fever (TF) due to S. typhi (183 cases) and S. paratyphi B (61 cases). The working hypothesis was that if the parasite-host relationships were similar for these two agents the immune response, as measured by the Widal test, should be similar. An association between test response and etiology was found consisting of a significantly higher proportion of positive response, in cases due to S. paratyphi B as compared with those due to S. typhi, (OR = 2.13; 95 Cl% = 1.06, 4.32; p = 0.02). Stratified analysis showed that although the association between etiologic agent and Widal test response persisted within all strata, significant interactions could be shown as evidenced by the magnitude of the associations, which varied according to blood phenotypes as well as gender (Mantel-Haenszel test for heterogeneity for 0, p < 0.034; for RH5 p < 0.033; for SS, ss p < 0.056; and gender p < 0.033). These results support the hypothesis that the Widal test response is a phenotypical marker eventually useful for studying human genetic heterogeneity in typhoid fever. The implications of these findings regarding previous study results and the possible role of S. paratyphi B in typhoid fever and its related conditions are discussed."
CD008892,0,5836681,0,[Proposal for a mass serological survey of our foreign workers for typhus and paratyphus B at the border].,Abstract not available
CD008892,0,6023965,0,Vi reaction in Hong Kong.,Abstract not available
CD008892,0,24584364,0,Evaluation of TH agglutinin titres of Widal test in the diagnosis of typhoid fever.,"This prospective study was evaluated the role of TH agglutinins and reevaluate the diagnostic value of Widal test in the diagnosis of typhoid fever by identifying the S. typhi specific antibody. The study was carried out in the department of Microbiology, Mymensingh Medical College, Mymensingh between July 2010 and June 2011, including 200 individuals of different ages and sexes. Widal test and blood culture were performed for each of the cases and controls. Among 150 blood samples from the suspected cases, 23(15.3%) were culture positive for S. typhi and 67(44.7%) had high titres of ≥1:160 for 'O' or 'H' or both agglutinins. Out of 23 culture positive cases, 3(13%) had TO ≥:160, 5(21.7%) had significant TH ≥1:160. Based on the above findings, it was concluded that judicious interpretation of Widal test play an essential role in diagnosis of typhoid fever, especially in the resource poor countries like Bangladesh."
CD008892,0,7790452,0,Evaluation and comparison of different blood culture techniques for bacteriological isolation of Salmonella typhi and Brucella abortus.,"An experimental study was carried out to evaluate and compare various noncommercial methods of blood culture for the isolation of Salmonella typhi and Brucella abortus from fresh human blood samples that had been artificially inoculated with 1 to 50 microorganisms per ml of blood. The methods compared included the Ruiz-Castañeda blood culture, broth blood culture, leukocyte lysis and direct plating on agar (WBL-P), leukocyte lysis and filtration, Ficoll-Hypaque centrifugation and filtration, Ficoll-Hypaque centrifugation, and Ficoll-Hypaque centrifugation and leukocyte lysis methods. Results with the WBL-P technique showed that S. typhi was isolated in 18 h, and its recovery rate was 36.6% (calculated from the number of CFU recovered per milliliter versus the number inoculated). B. abortus was isolated in 48 h by the same technique, and its recovery rate was 48.8%. The isolation times for the other blood culture techniques were between 36 and 44 h for S. typhi and 66 h for B. abortus. The techniques which relied on filtering systems for the recovery of S. typhi and B. abortus performed poorly. The WBL-P technique for the isolation of S. typhi and B. abortus is faster than the other methods tested."
CD008892,0,7036590,0,Towards serodiagnosis of Serratia marcescens infections: examination of sera from noninfected patients and from experimentally infected rabbits for anti-H and anti-O antibodies; S. marcescens O-antigen cross-reactions with those of other enterobacteriaceae.,"Sera from 100 patients not infected with Serratia marcescens at the time of hospital admission lacked detectable H-immobilizing antibodies against all 20 currently recognized H-antigens of this microorganism. However, various patient sera revealed elevated titers of O-agglutinins against several of the 20 O-antigens of S. marcescens, in a particular O-antigens, O1, O3, O4, O5, O7, O8, O10, O11, O16, O17, O18, O19, and O20. Rabbit anti-Shigella serogroup B immune serum cross-reacted with S. marcescens O-antigens O1 and O10; anti-Shigella serogroup C serum cross-reacted weakly with S. marcescens O-antigen O8. Conversely, rabbit anti-S. marcescens O1 and O10 immune sera cross-reacted with a clinical isolate of Shigella flexneri. None of the anti-S. marcescens O1-O20 rabbit immune sera reacted with commercial febrile antigens of Salmonella serogroups A, B, C1,2, D, E1,2,3,4, Brucella abortus, Francisella tularensis, and Proteus OX19. However, a reference strain of Salmonella typhi (9;d,-) was agglutinated by anti S. marcescens anti-O8 and O10 sera, a reference strain of S. paratyphi B (4,5;-,-) weakly by anti-S. marcescens O8 serum, and a reference strain of S. paratyphi C (6,8;-,-) by anti-S. marcescens anti-O10 and O16 rabbit immune sera. None of the anti-S. marcescens H-antisera cross-reacted with H-antigens of S. typhi (o;d,-), S. paratyphi A (1,2;a,-), S. paratyphi B (4,5;b,0), S. choleraesuis (6,7;-,1,5), typhimurium (4,5;,i,-), and S. enteritidis (9;gm,-). Yersinia enterocolitica reference strain Ye 75 (OI = O3) eas agglutinated weakly by anti-S. marcescens O2 serum, whereas Y. enterocolitica reference strain Ye 373 (OV = O9) cross-reacted with S. marcescens anti-O5 rabbit immune serum. Intravenously and tissue cage-infected rabbits developed anti-H and anti-O-antibodies within 5 to 12 days after infection with representative test strains of S. marcescens. Therefore, it is suggested that the serodiagnosis of human S. marcescens infections consist of serial monitoring of both anti-H and anti-O agglutinins, because determinations of the latter alone might yield false-positive, i.e., potentially misleading results."
CD008892,0,16893173,0,Increases in calmodulin abundance and stabilization of activated inducible nitric oxide synthase mediate bacterial killing in RAW 264.7 macrophages.,"The rapid activation of macrophages in response to bacterial antigens is central to the innate immune system that permits the recognition and killing of pathogens to limit infection. To understand regulatory mechanisms underlying macrophage activation, we have investigated changes in the abundance of calmodulin (CaM) and iNOS in response to the bacterial cell wall component lipopolysaccharide (LPS) using RAW 264.7 macrophages. Critical to these measurements was the ability to differentiate free iNOS from the CaM-bound (active) form of iNOS associated with nitric oxide generation. We observe a rapid 2-fold increase in CaM abundance during the first 30 min that is blocked by inhibition of either NFkappaB nuclear translocation or protein synthesis. A similar 2-fold increase in the abundance of the complex between CaM and iNOS is observed with the same time dependence. In contrast, there are no detectable increases in the CaM-free (i.e., inactive) form of iNOS within the first 2 h; it remains at a very low abundance during the initial phase of macrophage activation. Increasing cellular CaM levels in stably transfected macrophages results in a corresponding increase in the abundance of the CaM/iNOS complex that promotes effective bacterial killing following infection by Salmonella typhimurium. Thus, LPS-dependent increases in CaM abundance function in the stabilization and activation of iNOS on the rapid time scale associated with macrophage activation and bacterial killing. These results explain how CaM and iNOS coordinately function to form a stable complex that is part of a rapid host response that functions within the first 30 min following bacterial infection to upregulate the innate immune system involving macrophage activation."
CD008892,0,10826909,0,Risk factors predicting complications in blood culture-proven typhoid fever in adults.,"To create a prognostic model for complications of blood culture-proven typhoid fever in adults (> or = 15 y old), a retrospective cohort was assembled though review of the medical records of the hospitalized patients treated for typhoid fever over a 3-y period ending January 1995. Of the 59 patients included, 21 (35.6%) developed various complications of typhoid fever. No patient included died. Four baseline variables (abdominal pain, systolic blood pressure < 100 mmHg, hypoalbuminaemia < 32 g/l and laboratory evidence of disseminated intravascular coagulation) were independently associated with complications and were used to create a prognostic model. The prediction accuracy of the model was determined using the concordance index (c-index). The results (c-index, 0.915 [95%, CI, 89.0-93.0]) showed that the model predicted complications significantly better than chance. The model stratified patients into 3 prognostic stages: low risk for complications (0%; stage I), intermediate risk (42.9%; stage II) and high risk (92.3%; stage III) (p = 0.001). If validated in other settings, it will help clinicians in predicting complications in patients with blood culture-proven typhoid fever on admission."
CD008892,0,17561780,0,"Reed beds receiving industrial sludge containing nitroaromatic compounds. Effects of outgoing water and bed material extracts in the umu-c genotoxicity assay, DR-CALUX assay and on early life stage development in zebrafish (Danio rerio).","Sweden has prohibited the deposition of organic waste since January, 2005. Since 1 million tons of sludge is produced every year in Sweden and the capacity for incineration does not fill the demands, other methods of sludge management have to be introduced to a larger degree. One common method in the USA and parts of Europe is the use of wetlands to treat wastewater and sewage sludge. The capacity of reed beds to affect the toxicity of a complex mixture of nitroaromatics in sludge, however, is not fully elucidated. In this study, an industrial sludge containing explosives and pharmaceutical residues was therefore treated in artificial reed beds and the change in toxicity was studied. Nitroaromatic compounds, which are the main ingredients of many pharmaceuticals and explosives, are well known to cause cytotoxicity and genotoxicity. Recently performed studies have also showed that embryos of zebrafish (Danio rerio) are sensitive to nitroaromatic compounds. Therefore, we tested the sludge passing through constructed wetlands in order to detect any changes in levels of embryotoxicity, genotoxicity and dioxin-like activity (AhR-agonists). We also compared unplanted and planted systems in order to examine the impact of the root system on the fate of the toxicants."
CD008892,0,18866306,0,[Positive typho-paratyphic seros-diagnoses during tuberculosis fever].,Abstract not available
CD008892,0,26094960,1,"The diagnostic accuracy of three rapid diagnostic tests for typhoid fever at Chittagong Medical College Hospital, Chittagong, Bangladesh.",To determine the diagnostic accuracy of three rapid diagnostic tests (RDTs) for typhoid fever in febrile hospitalised patients in Bangladesh.
CD008892,0,22407247,0,"[Epidemiology, microbiology, and outcomes of septicemia in children treated at the Charles de Gaulle University Pediatric Hospital in Burkina Faso].","The aim of this study is to describe the epidemiological and microbiological characteristics and outcome of children with septicemia at the Charles de Gaulle University Pediatric Hospital of Ouagadougou to help improve probabilistic antibiotic therapy in this type of infection. This retrospective descriptive study covered all the children from 0 to 15 years old seen over a period of 7 years in any hospital department with suspected bacteriemia and for whom the bacteriology laboratory performed a blood culture. During the study period, the laboratory received 842 requests for blood cultures and found 154 (18.3%) of them to be positive. Files for 81 of the 154 patients could be found and examined. The distribution according to age showed septicemia was most frequent among those aged 6-15 years (61.7% of the cases). Microbial identification showed the dominant species to be Salmonella enterica (serovars paratyphi and typhi) (58%) followed by Staphylococcus aureus (12.3%). The salmonella isolates had a high rate of resistance to amoxicillin, chloramphenicol and cotrimoxazole. Staphylococci were always sensitive to the antibiotics with which they were tested, although to a lesser extent for penicillin G. All patients routinely received antibiotic treatment, and 81.5% (n=66) were cured (5 children died and 10 left the hospital against medical advice). This study shows that the bacterial epidemiology of septicemia in our setting is dominated by salmonella. Trends in bacterial resistance to antibiotics showed that common antibiotics such as amoxicillin and cotrimoxazole are no longer acceptable as probabilist therapy here. They should be replaced in this type of infection by injectable third generation cephalosporin alone or combined with aminoglycosides."
CD008892,0,8773033,0,False positive modified Widal test in acute malaria.,"The present study reports results of modified Widal test carried out on 96 cases of acute malaria and 25 healthy controls. Out of the 96 patients studied, 30 had complicated P.falciparum (CPF), 36 had uncomplicated P.falciparum (UPF) and 30 had P.vivax (pv) malaria. Modified widal test was done to know the Widal titers due to Igm type of anti-salmonella antibodies, which is considered very specific for diagnosis of recent enteric fever. This test was positive in 14.58% and 10.41% of malaria patients for salmonella 'o' and 'H' titers respectively. On four weeks follow up most of the positive test become negative. Non-specific polyclonal B lymphocyte stimulation due to malaria was postulated to be responsible for this phenomenon."
CD008892,0,1500532,0,Further consideration of the clonal nature of Salmonella typhi: evaluation of molecular and clinical characteristics of strains from Indonesia and Peru.,"We examined envelope protein profiles, chromosomal restriction endonuclease digest patterns, and immune responses to envelope proteins for collections of Salmonella typhi strains isolated in Peru and Indonesia. Only minor differences in envelope protein patterns were apparent among strains. Strains from 7 of 20 Indonesian patients had a distinct chromosomal digest pattern compared with patterns of Peruvian and other Indonesian strains. Strains with this pattern carried the gene for the j flagellar antigen (H1-j); differences in response to envelope proteins of j and d strains were noted on immunoblot analysis. Our data suggest that there are genotypic and phenotypic differences among S. typhi strains. The clinical importance of these differences remains to be fully evaluated; however, in this study it was not possible to show a clear correlation between strain characteristics and disease severity."
CD008892,0,17298127,1,"Typhoid is over-reported in Embu and Nairobi, Kenya.","The paper looks at the usefulness of the Widal agglutination test in the context of variable normal antibody titres in two different populations in Kenya, and in comparison to the blood culture method of diagnosis. It presents a prospective case-control study. We examined 846 blood cultures and an equal number of serum samples, and 782 stools from adults who presented at two study sites; Kenyatta National Hospital and one hospital and 3 clinics in Embu District, with symptoms similar to typhoid. Examined also were 360 serum samples and stools from adults who were apparently healthy (controls) who sought routine medical examination at the study sites. From blood cultures, isolation rates for typhoid for Embu (3% ) and Nairobi (2.2%) were not significantly different (p>0.01). In addition the control population from the two study sites did not show any significant background O antibody titre levels characteristic of typhoid endemic areas. All the 7 commonly available Widal test kits including Murex, Europath, Biotech, Humatex, Biosystems, Microsystems and Typhex, that were evaluated for efficacy were equally specific in diagnosis of typhoid by Widal agglutination methods. However, there were minor differences in the sensitivities of the kits. The Widal test method gave a lower sensitivity (81.3%) than specificity (93%) when compared to the culture of blood for diagnosis of typhoid. Going by the reports of typhoid outbreaks in Embu and Nairobi (ca. 20-25% reported prevalence) we conclude that there has been over-reporting probably due to poor methodologies of performing the Widal test. We recommend adequate clinical examination in suspected cases of typhoid in addition to proper Widal in order to improve typhoid diagnosis. Newer improved methods that are more specific and sensitive than the Widal test need to be evaluated in improving laboratory diagnosis of typhoid."
CD008892,0,17855026,0,"Structural characterization and serological specificities of lipopolysaccharides from Salmonella enterica serovar Gallinarum biovar Pullorum standard, intermediate and variant antigenic type strains.","The structure and serological specificities of the lipopolysaccharides (LPSs) from Salmonella enterica serovar Gallinarum biovar Pullorum were studied to provide an improved basis for the distinction between antigenic types and the development of improved diagnostic tests. The structure of the LPS O-polysaccharide (O-PS) from S. Pullorum standard, intermediate and variant antigenic type strains was determined by mass spectrometry, nuclear magnetic resonance spectroscopy and chemical analysis. The LPS of the three strains shared a common structural repeating oligosaccharide unit containing d-mannose, l-rhamnose, d-galactose and d-tyvelose (1:1:1:1). The O-PS of the variant type LPS contained an additional d-glucose residue linked to the O-4 position of the d-galactose residue. The O-PS of the intermediate type LPS was partially the same as that of the variant LPS, however, the molar ratio of the d-glucose component was lower with respect to the other glycose components. Serological specificities of the three antigenic type LPSs were examined with anti-S. Pullorum LPS monoclonal antibodies (Mabs). On immunoblots, Mabs to the standard type O-PS reacted with high molecular mass (HMM) and low molecular mass (LMM) LPS from the standard strain, and with LMM but not HMM LPS from the variant strain. Monoclonal antibodies to the variant type O-PS reacted with HMM but not LMM LPS from the variant strain, and did not react with HMM or LMM LPS from the standard strain. On ELISA, the standard, intermediate and variant antigenic type strains were differentiated by the relative reactivity with the anti-LPS O-PS Mabs. Several of the anti-LPS O-PS Mabs were specific for S. Pullorum and other serogroup D1 Salmonella, and are potentially useful for the development of improved diagnostic tests for these organisms."
CD008892,0,8131197,0,Salmonella and shigella bacteraemia in Zimbabwe.,"In patients with HIV infection, non-typhoidal salmonellae are a recognised cause of bacteraemia. This association was initially demonstrated in the United States, but has more recently been found in Kenyan patients. This prompted us to review the cases of patients with enterobacteriaceae bacteraemia admitted to Parirenyatwa Hospital, Harare. Non-typhoidal salmonella bacteraemia as compared with typhoid fever was significantly more common in HIV infected patients than in non-HIV infected patients (p < 0.01). It was also a cause of bacteraemia in patients with other immuno-suppressive conditions and in some patients without identifiable risk factors."
CD008892,0,22492156,0,"Factors associated with encephalopathy in patients with Salmonella enterica serotype Typhi bacteremia presenting to a diarrheal hospital in Dhaka, Bangladesh.","To characterize clinical correlates of typhoid fever-associated encephalopathy, we performed a retrospective chart review of patients with Salmonella enterica serotype Typhi bacteremia who were hospitalized at the International Centre for Diarrhoeal Disease Research, Bangladesh, from February of 2009 to June of 2011. Of 207 patients bacteremic with Salmonella Typhi who were ≥ 5 years of age, we identified 43 (21%) patients with encephalopathy. Univariate analysis revealed that patients with encephalopathy more often presented at ages of 10-24 years and had severe dehydration, low oxygen saturation, high respiratory rate, low leukocyte count, low platelet count, and Widal flagellar H agglutinin (TH) titer ≥ 1:640 compared with typhoid patients without encephalopathy. Multivariate analysis using logistic regression showed that age, dehydration, leukocyte count, and Widal TH titer were independently associated with encephalopathy. Our findings suggest that age, severity of disease, and immune responses are associated with encephalopathy during Salmonella Typhi bacteremia, perhaps reflecting the impact of prominent inflammatory responses."
CD008892,0,8635831,0,An outbreak of multidrug resistant. Salmonella typhimurium in a nursery.,"A nursery epidemic caused by multidrug resistant Salmonella typhimurium is reported. In total, 21 infants developed symptomatic illness; of these, 17 had septicemia (7 blood culture positive) and 4 had diarrhea alone. Asymptomatic carrier state was identified in 13 infants. Male sex and birth asphyxia increased the risk for symptomatic illness. Fever, lethargy, and diarrhea were the most common clinical features. Amongst the septicemic infants there was no difference in clinical profile whether the blood culture was positive or negative for S. typhimurium. In the symptomatic group, S. typhimurium was isolated from feces in 19 cases and from blood in 7 cases. In both symptomatic and asymptomatic infants, all isolates of S. typhimurium, whether obtained from feces and/or from blood, were resistant to ampicillin, chloramphenicol, and trimethoprim, and a significant number (almost one-fifth) of them also showed resistance to third generation cephalosporins. More than 90% of isolates were sensitive to aminoglycosides and ciprofloxacin. On a combination of third generation cephalosporin (cefotaxime or ceftriaxone) and amikacin, 17 (81%) infants recovered, 2 succumbed to their illness, and 2 failed to improve and required ciprofloxacin. The origin of epidemic was traced to a carrier staff nurse working in nursery."
CD008892,0,17584468,0,"Application of BAX system, Tecra Unique Salmonella test, and a conventional culture method for the detection of Salmonella in ready-to-eat and raw foods.","To compare the BAX system, the Tecra Unique Salmonella test, and a conventional culture method for the detection of Salmonella in various foods."
CD008892,0,7896336,0,Value of single Widal test in the diagnosis of typhoid fever.,"The usefulness of single Widal test in the diagnosis of typhoid fever was investigated. The test was done on 50 normal children, 50 children with non typhoidal fevers and 30 culture proved typhoid cases. Twenty one (70%) and nine (30%) of thirty typhoid fever cases had 'O' and 'H' agglutinin titer levels of more than or equal to 1:160, respectively as compared to only 3 (3%) and to 1 (1%) among controls. These differences were significant (p < 0.001). Twenty two (73.3%) out of thirty typhoid fever cases had either an 'O' or 'H' agglutinin titer of more than or equal to 1:160 as compared to only 3 (3%) among controls. An 'O' agglutinin titer of 1:160 had a specificity of 97%, a sensitivity of 70% and an accuracy of 90%. An 'H' agglutinin in titer of 1:160 was had a specificity of 97%, a sensitivity of 30% and an accuracy of 83.1%. Based on the above analysis, 'O' or 'H' titers of 1:160 or more were indicative of typhoid fever. Similarly, when the 2 titers were considered together, either 'O' or 'H' titers of 1:160 or more were suggestive."
CD008892,0,11944712,0,Blood culture confirmed typhoid fever in a provincial hospital in the Philippines.,"Epidemiological features of blood culture confirmed typhoid fever and antibiotic sensitivity of isolated Salmonella typhi strains were investigated in Bohol Province in Central Philippines from where no earlier information of these was avialable. Typhoid fever is endemic elsewhere in the Philippines (eg Metropolitan Manila and surroundings) where also multidrug resistant S. typhi strains have been detected. A laboratory for surveillance of invasive bacterial infections was established in a tertiary care government hospital, in Bohol, Central Philippines, in 1994. Patients with suspected typhoid fever or other serious infection were managed and blood cultures from them were taken according to clinicians' judgment. Blood cultures were processed and the isolated bacteria identified using generally accepted methods. S. typhi and other Salmonella isolates were identified using commercial antisera. Patient data were collected from hospital records. Of a total of 4,699 blood cultures done during a period of 3 3/4 years, 1,530 (32%) were requested for suspected typhoid fever. S. typhi was the most common pathogen isolated from 422 patients (8.9%), followed by S. paratyphi A from 55 patients (1%). Most patients were young adults (43%) and school age children (28%). Male:female ratio was 1.5:1. Among the 422 patients, there were 9 (2%) deaths due to typhoid fever, all with complications. All S. typhi isolates were sensitive to chloramphenicol, cotrimoxazole, and ampicillin. Our observation on blood culture confirmed typhoid fever demonstrates its importance as a major infectious disease in Bohol and gives a sound basis for treatment of typhoid patients and for further clinical and epidemiologic studies of typhoid fever and for following antibiotic sensitivity of S. typhi in Bohol and elsewhere in the Philippines."
CD008892,0,23545012,0,[Vascular complication of an acute pyelonephritis].,"This article reports a rare case of acute pyelonephritis with bacteriemia due to non-tiphoidal Salmonella associated with a mycotic aneurysm. The patient was a 75-year-old woman without histories of immunosuppression or urologic deformation. It was about a patient presenting a feverish access and urinary symptoms. Blood culture and urine culture showed Salmonella enteritidis; in spite of a prolonged antibiotic treatment, the multiple bacteriological explorations remained positive. The research for this infection source allowed the discovery of a thoracic aorta aneurysm with hypermetabolism in the PET-scan carrying the diagnosis of mycotic aneurysm. Urinary salmonellosis represents 0.07% (Tena et al., 2007 [1]) of the urinary tract infections. They are rarely found in healthy patients; their eradication can turn out to be difficult when the infection source persists."
CD008892,0,9638293,0,"The microbiology ""unknown"" misadventure.","A 19-year-old nursing student was hospitalized after several days of nausea, vomiting, diarrhea, and fevers. Salmonella paratyphi A was isolated from multiple blood cultures. Because this is an unlikely isolate in the United States, an investigation ensued. Two and a half weeks earlier, the student had been working on a microbiology laboratory exercise ""unknown."" Both the ""unknown"" organism and the patient's blood culture isolates were identified as S. paratyphi A, with the same biochemical reactions and antimicrobial susceptibility results. The patient's condition improved with antibiotic therapy, and she was discharged after 9 days in the hospital. Conclusions related to our investigation are as follows: (1) relatively virulent organisms were unnecessary to fulfill the laboratory objectives, (2) pipetting by mouth must never be allowed, (3) proper labeling of specimens is imperative, (4) instructors should have knowledge of laboratory safety regulations, and (5) it is the obligation of laboratory directors and administrators to provide a safe academic environment."
