CD,Misc,PMID,label,title,abstract
CD012521,0,17151033,0,"Individual characteristics are less important than event characteristics in predicting protected and unprotected anal intercourse among homosexual and bisexual men in Melbourne, Australia.","To describe individual, social network and encounter specific factors associated with protected anal intercourse (PAI) and unprotected anal intercourse (UAI)."
CD012521,0,25702068,0,Towards safe abortion access: an exploratory study of medical abortion in Cambodia.,"In 2010, following its approval by the Ministry of Health, the medical abortion combination pack Medabon (containing mifepristone and misoprostol) was made available at pharmacies and in a restricted number of health facilities in Cambodia. The qualitative study presented in this paper was conducted in 2012 as a follow-up to longer-term ethnographical research related to reproductive health and fertility regulation between 2008 and 2012. Observations were carried out at several clinic and pharmacy sites and in-depth interviews were conducted with a purposive sample of 20 women who attended two MSI Cambodia centres and 10 women identified through social networks; six men (women's male partners); eight health care providers at the two MSI centres and four pill sellers at private or informal pharmacies (who also provided health care services in private clinics). Although the level of training among the drug sellers and providers varied, their knowledge about medical abortion regimens, correct usage and common side effects was good. Overall, women were satisfied with the services provided. Medical abortion was not always a women-only process in this study as some male partners were also involved in the care process. The study illustrates positive steps forward being taken in making abortion safe and preventing and reducing unsafe abortion practices in Cambodia."
CD012521,0,21054614,0,"The STEP into Action study: a peer-based, personal risk network-focused HIV prevention intervention with injection drug users in Baltimore, Maryland.","To assess the effectiveness of a peer-based, personal risk network-focused HIV prevention intervention to (i) train injection drug users (IDUs) to reduce injection and sex risk behaviors, (ii) conduct outreach to behaviorally risky individuals in their personal social networks [called risk network members (RNM)], and (iii) reduce RNM HIV risk behaviors."
CD012521,0,26945592,0,Regular STI testing amongst men who have sex with men and use social media is suboptimal - a cross-sectional study.,"Sexually transmitted infections (STIs) disproportionately affect men who have sex with men, with marked increases in most STIs in recent years. These are likely underpinned by coterminous increases in behavioural risks which have coincided with the development of Internet and geospatial sociosexual networking. Current guidelines advocate regular, annual sexually transmitted infection testing amongst sexually active men who have sex with men (MSM), as opposed to symptom-driven testing. This paper explores sexually transmitted infection testing regularity amongst MSM who use social and sociosexual media. Data were collected from 2668 men in Scotland, Wales, Northern Ireland and the Republic of Ireland, recruited via social and gay sociosexual media. Only one-third of participants report regular (yearly or more frequent) STI testing, despite relatively high levels of male sex partners, condomless anal intercourse and high-risk unprotected anal intercourse. The following variables were associated with regular STI testing; being more 'out' (adjusted odds ratio = 1.79; confidence interval = 1.20-2.68), HIV-positive (adjusted odds ratio = 14.11; confidence interval = 7.03-28.32); reporting ≥10 male sex partners (adjusted odds ratio = 2.15; confidence interval = 1.47-3.14) or regular HIV testing (adjusted odds ratio = 48.44; confidence interval = 28.27-83.01). Men reporting long-term sickness absence from work/carers (adjusted odds ratio = 0.03; confidence interval = 0.00-0.48) and men aged ≤25 years (adjusted odds ratio = 0.36; 95% confidence interval = 0.19-0.69) were less likely to test regularly for STIs. As such, we identify a complex interplay of social, health and behavioural factors that each contribute to men's STI testing behaviours. In concert, these data suggest that the syndemics placing men at elevated risk may also mitigate against access to testing and prevention services. Moreover, successful reduction of STI transmission amongst MSM will necessitate a comprehensive range of approaches which address these multiple interrelated factors that underpin MSM's STI testing."
CD012521,0,27244770,0,The Annual American Men's Internet Survey of Behaviors of Men Who have Sex with Men in the United States: 2014 Key Indicators Report.,"The American Men's Internet Survey (AMIS) is an annual Web-based behavioral survey of men who have sex with men (MSM) who live in the United States. The purpose of this Rapid Surveillance Report is to report on the second cycle of data collection (November 2014 through April 2015; AMIS-2014) on the same key indicators previously reported for AMIS (December 2013 through May 2014; AMIS-2013). The AMIS survey methodology has not substantively changed since AMIS-2013. MSM were recruited from a variety of websites using banner advertisements or email blasts. Adult men currently residing in the United States were eligible to participate if they had ever had sex with a man. We examined demographic and recruitment characteristics using multivariable regression modeling (P<.05) stratified by the participants' self-reported human immunodeficiency virus (HIV) status. The AMIS-2014 round of data collection resulted in 9248 completed surveys from MSM representing every US state. Participants were mainly white, 40 years or older, living in the US South, living in urban/suburban areas, and recruited from a general social networking website. Self-reported HIV prevalence was 11.34% (1049/9248). Compared with HIV-negative/unknown status participants, HIV-positive participants were more likely to have had anal sex without a condom with any male partner in the past 12 months (76.55% vs 67.17%; P<.001) and more likely to have had anal sex without a condom with their last male sex partner who was discordant/unknown HIV status (39.66% vs 18.77%; P<.001). Marijuana and other illicit substance use in the past 12 months was more likely to be reported by HIV-positive participants than HIV-negative/unknown status participants (26.02% vs 21.27%, and 27.26% vs 17.60%, respectively; both P<.001). The vast majority (86.90%, 7127/8199) of HIV-negative/unknown status participants had been previously HIV tested, and 58.23% (4799/8199) had been tested in the past 12 months. Sexually transmitted infection (STI) testing and diagnosis was also more likely to be reported by HIV-positive participants than HIV-negative/unknown status participants (71.02% vs 37.34%, and 20.59% vs 7.54%, respectively; both P<.001). HIV-negative/unknown status participants <40 years of age were more likely than those 40 years or older to have had anal sex without a condom, were more likely to report substance use, were less likely to have been HIV tested, but were more likely to been tested for and diagnosed with an STI. Compared with those from general social networking, HIV-negative/unknown status participants from a geospatial social networking website were more likely to have reported all risk behaviors but were more likely to have been HIV tested, STI tested, and diagnosed with an STI."
CD012521,0,24440770,0,Importance of Internet surveillance in public health emergency control and prevention: evidence from a digital epidemiologic study during avian influenza A H7N9 outbreaks.,Outbreaks of human infection with a new avian influenza A H7N9 virus occurred in China in the spring of 2013. Control and prevention of a new human infectious disease outbreak can be strongly affected by public reaction and social impact through the Internet and social media.
CD012521,0,26182060,0,Promoting Sex Education Among Teenagers Through an Interactive Game: Reasons for Success and Implications.,"A game application, ""Making Smart Choices"", was developed to fill the gap of limited easy-to-access resources available on sex education in Hong Kong and to disseminate correct knowledge and positive attitudes toward sex to teenagers using popular platforms such as tablets, Facebook, and the Web."
CD012521,0,20597459,0,The positive role of social networks and social networking technology in the condom-using behaviors of homeless young people.,"To examine the impact of condom-using peers in the social networks of homeless young people, differences in behaviors were assessed based on the social location of ties (home-based vs. street-based) and how those ties are maintained (face-to-face vs. via social networking technology)."
CD012521,0,23386580,0,Internalised homonegativity predicts HIV-associated risk behavior in European men who have sex with men in a 38-country cross-sectional study: some public health implications of homophobia.,Internalised homonegativity (IH) is hypothesised to be associated with HIV risk behaviour and HIV testing in men who have sex with men (MSM). We sought to determine the social and individual variables associated with IH and the associations between IH and HIV-related behaviours.
CD012521,0,23084164,0,Older adolescents' views regarding participation in Facebook research.,"Facebook continues to grow in popularity among adolescents as well as adolescent researchers. Guidance on conducting research using Facebook with appropriate attention to privacy and ethics is scarce. To inform such research efforts, the purpose of this study was to determine older adolescents' responses after learning that they were participants in a research study that involved identification of participants using Facebook."
CD012521,0,25871935,0,Behaviour and communication change in reducing HIV: is Uganda unique?,"The clearest example of declines in HIV prevalence and changes in sexual behaviour comes from Uganda. Are there lessons to learn for other countries or is Uganda unique? In this paper, we assess the epidemiological and behavioural data on Uganda comparatively to other African countries and then analyse data from other populations where HIV has declined. In Uganda, HIV prevalence declined from 21% to 9.8% from 1991-1998, there was a reduction in non-regular sexual partners by 65% and greater levels of communication about AIDS and people with AIDS through social networks, unlike the comparison countries. There is evidence of a basic population level response initiated at community level, to avoid risk, reduce risk behaviours and care for people with AIDS. The basic elements-a continuum of communication, behaviour change and care-were integrated at community level. They were also strongly supported by distinctive Ugandan policies from the 1980s. We identify a similar, early behaviour and communication response in other situations where HIV has declined: Thailand, Zambia and the US Gay community. In Thailand, visits to sex workers decreased by 55% and non-regular partners declined from 28% to 15% (1990-1993): as important as the '100% condom use policy'. Similarly, in Zambia and Ethiopia risk behaviour has decreased and analysis of Sexually Transmitted Disease (STD) rates among Gay populations in the USA shows a decline from as early as 1985 in White Gay populations, with later declines in Hispanic and Black Gay populations. These responses preceded and exceeded HIV prevention. However, where they were built on by distinctive HIV policies, HIV prevention has been scaled and led to national level declines in HIV. It is not easy to transfer the lessons of these successes. They require real social and political capital in addition to financial capital. Nevertheless, similar characteristics are present in community responses in Africa, Asia and USA, and even in fragmented signs of HIV declines in other African cities. Only in a few situations has this behaviour and communication process been recognised, mobilised and built on by HIV prevention policy. Where this has occurred, HIV prevention success has been greater than biomedical approaches or methods introduced from outside. It represents a social vaccine for HIV from Africa, and is available now."
CD012521,0,26378188,0,"HIV prevalence, sexual behaviours and engagement in HIV medical care among an online sample of sexually active MSM in Venezuela.","In Venezuela, members of a social and sexual partner networking site for men who have sex with men (MSM) completed an online survey regarding sexual behaviours and HIV medical care. Among the 2851 respondents, self-reported HIV prevalence was 6.6%. Of participants living with HIV, 73.2% reported taking antiretroviral medication and 56.6% reported complete adherence within the past month. Participants living with HIV were more likely to be older (aOR = 1.04 per one-year increase in age, 95% CI: 1.02, 1.06) and diagnosed with a sexually transmitted infection in the previous year (aOR 3.26, 95% CI: 2.11, 5.04). These data provide further understanding of the HIV epidemic among MSM in Venezuela, and potential targets for HIV prevention interventions."
CD012521,0,12345951,0,Putting the women's network into action. Philippines.,Abstract not available
CD012521,0,25092355,0,Prevalence of vulvodynia and risk factors for the condition in Portugal.,To investigate the prevalence of vulvodynia in Portugal and factors associated with this condition.
CD012521,0,20869146,0,Social networks and contraception practice of women in rural Bangladesh.,"This paper analyzed the association of social networks with contraceptive use using both structural and attitudinal properties of social networks. Data were collected from seven villages in rural Bangladesh by face-to-face interviews using a structured questionnaire (N = 694). Sociometric data and the centrality positions of women in their social networks were analyzed as proxies for structural properties, and the perception of network members' approval and encouragement towards family planning as attitudinal properties. The perception of network members' attitude towards family planning and power within networks was found to be positively associated with contraception use. The strong association of the social network members' encouragement of contraception and the significance over both in-degree (number of nominations received by the participant from other village women) and out-degree centrality (number of nominations given by a participant) provides further confirmation that immediate network members' attitude is important to explain current contraceptive use of women in rural Bangladesh."
CD012521,0,22824446,0,"Sexually transmitted infections, sexual risk behavior, and intimate partner violence among African American adolescent females with a male sex partner recently released from incarceration.",Social networks directly and indirectly influence sexually transmitted infections (STIs) risk. The objective was to explore associations between sex with a male recently released from incarceration and sexual risk and intimate partner violence (IPV) among African American adolescent females.
CD012521,0,24220354,0,Sex networking of young men who have sex with men in densely connected saunas in Hong Kong.,"Some men who have sex with men (MSM) meet and have sex with male partners at gay saunas, the connections between which are little explored for designing HIV prevention measures. This study aims to describe the network configuration of gay saunas and explore its relationship with risk behavior of MSM in the respective sauna communities, in the city of Hong Kong."
CD012521,0,7841264,0,Knowledge and practice of sexual safety in Melbourne gay men in the nineties.,"Despite the impact of education programs, the ability of gay men to sustain sexual safety still comes under public scrutiny. A self-administered questionnaire was distributed in 1990 to a convenience sample of 284 gay-identified Melbourne men recruited from gay groups, health clinics, gay pubs and nightclubs, sex-on-premises venues, and the social networks of these men. The questionnaire measured the perceived safety of various sexual practices and the practice of unprotected anal intercourse over the previous three months. These results were compared with results from other Australian studies. Whereas nearly all the men were sexually active, only a small proportion considered activities such as oral sex without ejaculation and anal sex with condoms to be 'totally safe'. The majority considered these activities to be 'more safe than unsafe', suggesting a risk-reduction rather than a 'no-risk' approach to sex. Comparisons with other Australian studies suggest that gay men are becoming more confident in the safety of sexual activities labelled as 'safe' by the AIDS Council. There was no elevated practice of unprotected anal sex at 'sex-on-premises' venues. Most men who had anal sex used condoms all of the time, whether sexual partnerships were 'once only' or were 'ongoing', suggesting that 'condoms always' is still a viable option in various partnerships. There was some evidence that a minority of men abandoned condoms in ongoing partnerships. If specific education campaigns are developed to promote 'negotiated safety' in partnerships, then such campaigns should not contradict the 'condoms always' strategy."
CD012521,0,8297714,0,"Social network, support and influence: relationships with drug use and protective AIDS behavior.","One reason for difficulty in long-term maintenance of behavior changes by injection drug users (IDUs) is the concomitant support or distraction from the IDUs social environment. This study explored the relationship of social factors--e.g., encouragement from friends, beliefs about social norms--with drug injection behaviors. Subjects were clients in a short-term residential detoxification program. Self-reports of drug and AIDS-protective behaviors were gathered at baseline and at least 6 months following a trial of enhanced vs. informational educational interventions. Results provide support both for the general hypothesis about the influence of peers and drug-use partners prior and subsequent to detoxification and for the greater effectiveness of the enhanced intervention on social factors. Particularly important to improved drug use behavior were decreased number of friends who inject drugs (social network), increased number of people to talk with when upset (social support), and increased argument skills about safe drug use (social influence)."
CD012521,0,26564478,0,Preconception-related needs of reproductive-aged women.,"to assess women׳s interest in preconception care, their organisational preferences, and their preconception-related information and support needs."
CD012521,0,24980249,0,Epidemiology of sexual health in the virtual environment: a multinational online survey of Spanish- and Portuguese-speaking men who use an internet sexual networking site.,"There is limited data on the sexual health of users of sexual networking websites for men who have sex with men (MSM) in Latin America. Members of a MSM-targeted social/sexual networking website in Latin America, Spain, and Portugal participated in an online sexual health survey. Among 36,063 respondents, nearly 90 % reported having anal or vaginal intercourse in the past 3 months. Among sexually active men, 53.2 % used condoms inconsistently. In the past year, 54 % of respondents reported undergoing sexually transmitted infections (STI) testing and 67 % reported testing yearly or more often for HIV. Self-reported HIV prevalence was 9.1 %. Differences were seen by geographic region. Unprotected intercourse with partners of different or unknown HIV status was associated with recent STI diagnosis (OR = 1.83, t = 13.15, d.f. = 21, p < .001) and HIV diagnosis (OR = 2.20, t = 14.00, d.f. = 21, p < .001). Online surveys are a promising tool for HIV/STI surveillance and prevention internationally to reach an important subset of MSM."
CD012521,0,27306780,0,Beyond Traditional Newspaper Advertisement: Leveraging Facebook-Targeted Advertisement to Recruit Long-Term Smokers for Research.,"Smokers are a stigmatized population, but an important population to reach for the purpose of research. Therefore, innovative recruitment methods are needed that are both cost-effective and efficacious in recruiting this population."
CD012521,0,12294914,0,"Communication about sexual behavior among adolescent women, their family, and peers.",Abstract not available
CD012521,0,21082341,0,Internet use among female sex workers in China: implications for HIV/STI prevention.,"Based on a cross-sectional survey with 1,022 female sex workers (FSWs) recruited from different types of commercial sex venues in Southwest China, we examined their Internet-using behaviors and explored the feasibility of Internet-based HIV/STI intervention in this population. About 75% of FSWs were Internet users; among them 57% were frequent users, and 40% had searched HIV/STI information online. Internet use was significantly associated with younger age, more schooling, higher income, and engagement in a social network of Internet users. Frequent use of the Internet was associated only with factors of the social environment, such as peers' Internet use. Two thirds of Internet-using FSWs were willing to participate in an online HIV/STI prevention program. Multivariate analyses showed that willingness to participate in an online HIV/STI prevention intervention was significantly associated with higher Internet use and younger age. Our data suggest that Internet may offer a promising strategy to deliver low-cost HIV/STI prevention programs for FSWs in China."
CD012521,0,23337208,0,Challenges for researchers investigating contraceptive use and pregnancy intentions of young women living in urban and rural areas of Australia: face-to-face discussions to increase participation in a web-based survey.,It is imperative to understand how to engage young women in research about issues that are important to them. There is limited reliable data on how young women access contraception in Australia especially in rural areas where services may be less available.
CD012521,0,22739480,0,The life-changing impact of peripartum cardiomyopathy: an analysis of online postings.,"Peripartum cardiomyopathy (PPCM), a form of acute heart failure, is a life-altering condition affecting thousands of pregnant or postpartum women. Little is known about the overall impact of PPCM on women's lives."
CD012521,0,16488812,0,Family and friend closeness to adolescent sexual partners in relationship to condom use.,"The role of closeness of sexual partners to family and friends (i.e., how well the participant's family and friends knew their primary sexual partner) to a variety of relationship and sexual behavior measures was explored."
CD012521,0,17938091,0,Abortion: an open secret? Abortion and social network involvement in Burkina Faso.,"Abortion in Burkina Faso is a subject that neither abortion providers nor women want to talk about. Abortion providers fear criminal prosecution; women's silence is dictated more by the wish to avoid the stigma of a ""shameful"" pregnancy. Qualitative investigations in Burkina Faso among 13 key informants in a rural village in 2000 and 30 women and men aware of experience of abortion in the capital Ouagadougou in 2001, explored two paradoxes: what prompts women and providers to reveal something they want to be kept totally secret, and how do women keep their abortion secret while nevertheless talking to others about it? The study found that young women in Burkina Faso are impelled to talk to their boyfriends, friends and in fewer cases women relatives about their unplanned pregnancy, first to decide to have an abortion and then to get help in finding a clandestine provider. Abortion is also kept secret because it is a subject on which there is no social consensus, alongside extra-marital sexual activity, contraceptive use by young people and out-of-wedlock pregnancies. The key to keeping a secret lies in the choice of those with whom to share it; good confidants are those who are bound by secrecy through the bonds of intimacy or shared transgression."
CD012521,0,24321116,0,"Outcomes of a community-based HIV-prevention pilot programme for township men who have sex with men in Cape Town, South Africa.","Men who have sex with men (MSM) in Cape Town's townships remain in need of targeted HIV-prevention services. In 2012, a pilot community-based HIV-prevention programme was implemented that aimed to reach MSM in five Cape Town townships, disseminate HIV-prevention information and supplies, and promote the use of condoms and HIV services."
CD012521,0,21702965,0,"Evaluation of stepping stones as a tool for changing knowledge, attitudes and behaviours associated with gender, relationships and HIV risk in Karnataka, India.","Stepping Stones training aims to help individuals explore sexual relationships and recognize gender inequalities, the structural drivers of the HIV epidemic, in order to understand risk behaviours and to seek solutions to factors that increase HIV vulnerability. Despite earlier studies suggesting the success of Stepping Stones, little data exist to show diffusion to trainees' social networks or the wider community."
CD012521,0,27175792,0,Difference in Condom Use Between Bear Concordant and Discordant Dyads During the Last Anal Sex Event.,"The purpose of this study was to understand how bear identity influenced condom use during the last anal sex event. Participants were recruited to complete an online, anonymous self-report survey through bear-related sexual and social networking websites. A total of 1,080 men who identified as gay or bisexual and as a member of the bear community and were 18 years or older completed the survey. Overall, fewer than a third of men reported condom use during the most recent receptive (28%) and insertive (30%) anal sex event. Men in bear concordant pairings were less likely to use a condom during receptive and insertive anal sex compared to those is discordant pairings (p < .05). Findings suggest that bear identity concordance influences condom use during anal sex after accounting for an individual's relationship to their most recent partner as well as other confounding variables."
CD012521,0,25866166,0,HIV/AIDS messages in Malawi and their implications for effective responses.,"This paper explores the nature of HIV/AIDS education and information networks in Malawi, with a focus on Dedza district. We consider the role of institutional and personal actors involved in Malawi's recently instated and decentralised behaviour-change intervention strategy, as well as the form and function of interpersonal social networks that mediate this information. The research reveals that the organisational capacity of actors and the conflicting messages regarding promotion of condom use may prevent Malawi from achieving a coordinated and effective decentralised response to the HIV epidemic. The research shows that individuals draw on complex interpersonal social networks, often processing mixed messages regarding HIV prevention strategies and receiving negative messages regarding condom use. The paper discusses the implications of such inconsistencies and conflicts with actors, interpersonal social networks and the nature of the messages themselves for HIV/AIDS education in Malawi."
CD012521,0,25384906,0,"High HIV Prevalence among Men who have Sex with Men in a Time-Location Sampling Survey, São Paulo, Brazil.","We conducted a time-location sampling sero-behavioral surveillance survey of men who have sex with men (MSM) in São Paulo, Brazil, the largest city in Latin America and the Southern Hemisphere (N = 1,217 interviewed with serological results for 771). HIV prevalence was 15.4 % (95 % CI 11.6-20.1), with only 45.8 % previously aware of their infection. HIV prevalence achieved 6.4 % among youth 18-24 years and was higher among MSM with lower socio-economic status. In multivariate analysis, correlates of HIV were older age, gay identity, lower socio-economic status, social networks with HIV-positive MSM, receptive anal sex, and internet sex partners. Policy change towards increasing avenues for HIV testing coupled with antiretroviral treatment regardless of CD4 count or stage of disease stand to benefit the MSM community if scaled up fast enough."
CD012521,0,27770775,0,HIV risk perception and testing behaviours among men having sex with men (MSM) reporting potential transmission risks in the previous 12 months from a large online sample of MSM living in Germany.,"HIV testing and serostatus awareness are essential to implement biomedical strategies (treatment as prevention; oral chemoprophylaxis), and for effective serostatus-based behaviours (HIV serosorting; strategic positioning). The analysis focuses on the associations between reported sexual risks, the perceived risk for HIV infection, and HIV testing behaviour in order to identify the most relevant barriers for HIV test uptake among MSM living in Germany."
CD012521,0,25397480,0,Acceptability of PrEP among HIV negative Portuguese men who have sex with men that attended 2014 Lisbon pride fair.,"Consistent use of PrEP reduces HIV transmission from sexual practices amongst men who have sex with men (MSM) up to 92% [1]. Lisbon MSM cohort study estimates point that 59.3% of their participants at entrance (1593 HIV negative MSM enrolled between April 2011 and May 2013) were eligible for PrEP [2], according to the 2014 USA PrEP guidelines [3]. Studies about PrEP acceptability and implementation support policies aimed at increasing and rolling out its use. Hence, the exploratory study about PrEP acceptability in MSM at Lisbon."
CD012521,0,25300319,0,An HIV intervention tailored for black young men who have sex with men in the House Ball Community.,"Black young men who have sex with men (BYMSM) are the group most disproportionately impacted by HIV in the USA and most in need of efficacious interventions to address community-level factors that increase their vulnerability to HIV. The House Ball Community (HBC) is a distinct social network within the larger BYMSM community that may be particularly vulnerable to social norms and stigma around HIV. This study tailored an evidence-based, community-level popular opinion leader (OL) intervention for use within the HBC. The intervention, called Promoting Ovahness through Safer Sex Education (POSSE), was then piloted to evaluate feasibility, acceptability, and preliminary efficacy. Recruiting OLs from the community and training them to deliver risk reduction messages were found to be feasible and highly acceptable. Community-level surveys (n = 406) were completed over five waves of data collection. Overall exposure to the intervention increased across waves. Statistically significant (p < .05) declines were observed for multiple sexual partners, condomless anal intercourse with any male partners, and with male partners of unknown HIV status. HIV stigma declined as well, but the trend was not statistically significant."
CD012521,0,21939865,0,Transdermal contraception as a model for adolescent use of new methods.,To examine the factors related to adolescents' decisions to use the transdermal contraceptive patch (patch) so as to develop a model for understanding how adolescents decide to use new contraceptive methods.
CD012521,0,23514622,0,AIDS/other STIs prevention in China: the effect of sex worker migration and the organization of the sex industry.,"HIV/AIDS prevention projects that pay special attention to the socio-cultural context of a community have been implemented in a number of Asian and African countries recently. Such projects integrate scientific approaches, such as condom promotion, with cultural approaches that focus on regional social norms. This paper explores effective intervention strategies in the context of sex workers' mobility patterns, and the sex industry's internal organization in China. It argues that a social network based on quasi-familial relations and regional ties recruits young women into the business, helps them move vertically as well as horizontally within the business, and facilitates the smooth operation of the business. A sound understanding of the specific characteristics of sex work in China, therefore, is instrumental in formulating effective intervention tactics."
CD012521,0,26705517,0,From Their Voices: Barriers to HIV Testing among Black Men Who Have Sex with Men Remain.,HIV testing continues to be a major priority for addressing the epidemic among young Black men who have sex with men (BMSM).
CD012521,0,24894575,0,Women's social communication about IUDs: a qualitative analysis.,"Few U.S. women use an IUD, despite the method's efficacy and ease of use. While studies have found that misconceptions about IUDs are prevalent, few have examined the influence of women's social networks on perceptions of the method."
CD012521,0,16555535,0,Condom use and migration in a sample of Mexican migrants: potential for HIV/STI transmission.,To analyze the association between condom use and migration to the United States (US) in two Mexican municipalities.
CD012521,0,25973907,0,"Young, Online and in the Dark: Scaling Up HIV Testing among MSM in ASEAN.",Poor HIV testing uptake by MSM may be attributable to unique challenges that are localized in Southeast Asia.
CD012521,0,19356834,0,"Talking the talk, walking the walk: social network norms, communication patterns, and condom use among the male partners of female sex workers in La Romana, Dominican Republic.","Male partners of female sex workers are rarely targeted by HIV prevention interventions in the commercial sex industry, despite recognition of their central role and power in condom use negotiation. Social networks offer a naturally existing social structure to increase male participation in preventing HIV. The purpose of this study was to explore the relationship between social network norms and condom use among male partners of female sex workers in La Romana, Dominican Republic. Male partners (N =318) were recruited from 36 sex establishments to participate in a personal network survey. Measures of social network norms included 1) perceived condom use by male social network members and 2) encouragement to use condoms from social network members. Other social network characteristics included composition, density, social support, and communication. The primary behavioral outcome was consistent condom use by male partners with their most recent female sex worker partner during the last 3 months. In general, men reported small, dense networks with high levels of communication about condoms and consistent condom use. Multivariate logistic regression revealed consistent condom use was significantly more likely among male partners who perceived that some or all of their male social network members used condoms consistently. Perceived condom use was, in turn, significantly associated with dense networks, expressing dislike for condoms, and encouragement to use condoms from social network members. Findings suggest that the tight social networks of male partners may help to explain the high level of condom use and could provide an entry point for HIV prevention efforts with men. Such efforts should tap into existing social dynamics and patterns of communication to promote pro-condom norms and reduce HIV-related vulnerability among men and their sexual partners."
CD012521,0,23174462,0,Interventions using new digital media to improve adolescent sexual health: a systematic review.,"New digital media (e.g., the Internet, text messaging, and social networking sites [SNS]) have dramatically altered the communication landscape, especially for youth. These communication platforms present new tools for engaging youth in sexual health promotion and risk reduction. We searched eight public databases across multiple disciplines for all peer-reviewed studies published between January 2000 and May 2011 that empirically evaluated the impact of digital media-based interventions on the sexual health knowledge, attitudes, and/or behaviors of adolescents aged 13-24 years. Of 942 abstracts, 10 met inclusion criteria. Seven studies were conducted in the United States. Eight described Web-based interventions, one used mobile phones, and one was conducted on an SNS. Two studies significantly delayed initiation of sex, and one was successful in encouraging users of an SNS to remove sex references from their public profile. Seven interventions significantly influenced psychosocial outcomes such as condom self-efficacy and abstinence attitudes, but at times the results were in directions unexpected by the study authors. Six studies increased knowledge of HIV, sexually transmitted infections, or pregnancy. This area of research is emerging and rapidly changing. More data from controlled studies with longer (>1 year) follow-up and measurement of behavioral outcomes will provide a more robust evidence base from which to judge the effectiveness of new digital media in changing adolescent sexual behavior."
CD012521,0,19732696,0,"HIV risk and social networks among male-to-female transgender sex workers in Boston, Massachusetts.","Male-to-female transgender individuals who engage in sex work constitute a group at high risk for HIV infection in the United States. This mixed-methods formative study examined sexual risk among preoperative transgender male-to-female sex workers (N =11) in Boston. More than one third of the participants were HIV-infected and reported a history of sexually transmitted diseases. Participants had a mean of 36 (SD =72) transactional male sex partners in the past 12 months, and a majority reported at least one episode of unprotected anal sex. Qualitative themes included (a) sexual risk, (b) motivations for engaging in sex work, (c) consequences of sex work, (d) social networks (i.e., ""trans mothers,"" who played a pivotal role in initiation into sex work), and (e) potential intervention strategies. Results suggest that interventions with transgender male-to-female sex workers must be at multiple levels and address the psychosocial and environmental contexts in which sexual risk behavior occurs."
CD012521,0,21457169,0,"Sexual transmissibility of HIV among opiate users with concurrent sexual partnerships: an egocentric network study in Yunnan, China.",To investigate the patterns of concurrent sexual partnerships among young opiate users and sexual transmissibility of human immunodeficiency virus (HIV) in concurrent sexual partnerships in drug-use and sexual networks.
CD012521,0,27055001,0,HIV-negative male couples' attitudes about pre-exposure prophylaxis (PrEP) and using PrEP with a sexual agreement.,"One efficacious strategy to help prevent HIV is oral pre-exposure prophylaxis (PrEP), a daily regimen of antiretroviral treatment taken by HIV-negative individuals. Two of the recommendations of Centers for Disease Control and Prevention (CDC) guidelines for PrEP pertain to being in a relationship (i.e., male couples). Despite the recognition of how primary partners in male couples' relationships shape HIV risk and CDC's PrEP guidelines, there is a paucity of data that examine HIV-negative male couples' attitudes toward PrEP use and using PrEP with a sexual agreement. A sexual agreement is an explicit agreement made between two individuals about what sex and other related behaviors may occur within and outside of their relationship. In this qualitative study, we examine HIV-negative male couples' attitudes toward PrEP use and whether they thought PrEP could be integrated into a sexual agreement. Data for this study are drawn from couple-level interviews conducted in 2014 with 29 HIV-negative male couples who had a sexual agreement and were from Atlanta or Detroit. Both passive (e.g., flyers) and active (e.g., targeted Facebook advertisements) recruitment methods were used; the sample was stratified by agreement type. Thematic analysis was applied to identify the following themes regarding HIV-negative male couples' attitudes toward PrEP use: (1) PrEP and condom use; (2) concerns about PrEP (e.g., effectiveness, side effects, and promoting sexually risky behavior); and (3) accessibility of PrEP. Some thought PrEP could be a part of couples' agreement because it could help reduce sexual anxiety and sexual risk, and would help keep the couple safe. Others described PrEP use with an agreement as something for ""others"". Some were also concerned that incorporating PrEP could usurp the need for a sexual agreement in a couples' relationship. These themes highlight the need to improve informational messaging and promotion efforts about PrEP among HIV-negative male couples who may benefit from using it."
