CD,Misc,PMID,label,title,abstract
CD011134,0,2807840,0,Postoperative surveillance of colorectal cancer according to risk category.,"Over about a 7-year period, 138 colorectal cancer patients undergoing potentially curative surgery were prospectively entered into postoperative surveillance programs that differed according to risk category. Of the 138 patients, 28 (20%) have been lost to follow-up. Of the 110 remaining patients, thirty (27.3%) were classified as low risk cases since they had stage A-B1, well differentiated tumors (G1) primary tumors with preoperative CEA values of less than 7.5 ng/ml (group 1) and the remaining 80 patients (72.7%) were considered high risk cases (group 2). Overall 5 year survival was 64.5%; group 1 patients had a significantly better 5-year survival rate (90%) as compared to group 2 patients (55%) (p less than 0.01). Of the 20 asymptomatic patients with distant metastases only 4 (20%) underwent potentially curative surgery, whereas of 13 asymptomatic patients who recurred locally surgery was undertaken in 9 (69%) (p less than 0.05). At 5 years from the diagnosis of local recurrence, 5 of 11 patients (45.4%) who underwent curative second-look surgery are still alive. The survival of low risk patients was not negatively influenced by less frequent follow-up. Endoscopy and echotomograms were the most useful diagnostic tools in detecting early local anastomotic recurrence and hepatic metastases, respectively. Individualized follow-up programs for various risk categories of colorectal cancer patients are recommended."
CD011134,0,2806084,0,[Surgical treatment of liver metastases from colorectal carcinoma].,"Between 1978 and 1985 a total of 49 patients (20 women and 29 men, aged 31-78 years) were operated upon for liver metastases of a colorectal carcinoma. Metastasis recurrences occurred in 42 of 46 patients (91%). Three patients died in connection with the operation (6.1%). The five-year survival rate was 10.7%. Neither number, site and volume of the metastases, level of carcinoembryonic antigen concentration, tumour differentiation, stage or site of primary tumour, nor type of operation (enucleation or hemihepatectomy) had any influence on survival rate. Since most of the recurrences in the liver had occurred after enucleation at the site of the previous resection, it is feasible that the results could be improved by extending the area of resection."
CD011134,0,2806020,0,The impact of radioimmunoguided surgery (RIGS) on surgical decision-making in colorectal cancer.,"Radioimmunoguided surgery (RIGS system) was performed in ten patients with rectal or low sigmoid colon carcinoma with the use of a hand-held gamma detector (Neoprobe 1000) intraoperatively and externally after injection of radiolabeled (125I) monoclonal antibody to detect pelvic and metastatic tumor. Fifteen procedures, including six exploratory laparotomies, four transperineal explorations, two transsacral explorations, one transvaginal biopsy, one brachytherapy, and one transanal polypectomy, were performed. Two patients had previous low anterior resection, seven abdominoperineal resection, and one a rectal polypectomy. Five patients had previous pelvic radiation therapy. Reoperation was indicated by elevated CEA levels in seven patients (70 percent), persistent pelvic pain in six (60 percent), and a suspicious radiologic study in seven (70 percent). RIGS system localized tumors verified by histopatholoy in all ten patients (100 percent); one patient with a positive CT scan and probe findings lacked histopathologic confirmation on frozen section, but had a tumor confirmed on permanent histology. Five major abdominal operations were avoided; in five patients major modifications were made in the surgical procedure based on probe findings. Six received chemotherapy or radiation therapy based on findings of the RIGS system. In six patients with negative or equivocal CT scans, the RIGS system localized histopathologically confirmed tumor. Major abdominal procedures can be avoided, the surgical approach modified, and other modes of therapy instituted earlier with the use of the RIGS system."
CD011134,0,2799440,1,"Radioimmunoguided surgery in recurrent colorectal cancer: the role of carcinoembryonic antigen, computerized tomography, and physical examination.","From January 1986 to December 1987, 32 patients with recurrent colorectal cancer had second-look radioimmunoguided surgery (RIGS system). All patients had pathologic confirmation of recurrence. The RIGS system identified 81% of recurrences, and in six patients recurrent tumor was identified only by RIGS. All patients had physical examination, carcinoembryonic antigen (CEA) assay, and computerized tomography of the abdomen and pelvis. Detection of recurrence was based on symptoms in six, elevated CEA value in 25, and physical examination in one. The CEA was elevated preoperatively in 30 patients; two false-negative results occurred in symptomatic patients who had pelvic recurrence. The median CEA value in those with liver recurrence was 30 ng/ml (range 5.2 to 298) and for pelvic recurrence 13 ng/ml (range 1.9 to 31) (P less than .05). The overall sensitivity of CT was 41% (abdomen other than liver 37%, liver 56%, and pelvis 22%). The combination of elevated CEA, symptoms, and physical findings identified 100% of recurrences. We conclude that a rising CEA remains the most accurate indicator of recurrence. CT should not be done routinely to detect recurrent colorectal cancer unless CEA is elevated or the patient is symptomatic. In our study the intraoperative use of the RIGS system aided the surgeon in identifying occult tumors."
CD011134,0,2797493,0,[Assessment of CEA values in patients with malignant neoplasms].,Abstract not available
CD011134,0,2795205,0,Clinical value of immunoscintigraphy in colorectal carcinoma patients: a prospective study.,"Fifty-seven patients with suspected CEA-producing tumors were studied prospectively by radioimmunoscintigraphy (RIS) using a 123I-labeled anti-CEA monoclonal antibody (MAb) (essentially the F(ab')2 or Fab fragments) and emission computed tomography (ECT). Results of RIS were compared to those of a comprehensive diagnostic study. Final diagnosis was based on surgery, biopsy and autopsy (n = 39) or follow-up findings (n = 18). Three groups of patients were defined: Group A with suspected primary tumors (n = 11), Group B with probable (n = 19) and Group C with questionable (n = 27) tumor relapse. Eighty-eight per cent, 93% and 71% of the anatomic regions studied were correctly identified as being involved, and 97%, 97%, and 87% as being free from tumor in Groups A, B, and C, respectively. In the 27 patients from Group C with no definite diagnosis of relapse, and in whom diagnosis was most difficult, 38 tumor sites were involved. Of these, 21 were detected by both prospective RIS and repeated comprehensive study, six by RIS only and seven by conventional methods only. Four sites remained undetected by both approaches. Ten of the 21 lesions were detected by RIS more than 1 mo earlier than by any other method. Among the seven tumor sites detected by other diagnostic modalities only, three were identified at the time of RIS and four became positive more than 6 mo later. Overall diagnosis was entirely correct in 30, partially correct in 16 and incorrect in six patients studied. RIS with ECT and 123I-labeled anti-CEA MAb allows early detection of recurrence or metastasis of colorectal cancer. It thus contributes to reduced delay between diagnosis and treatment."
CD011134,0,2783844,0,Scar or recurrent rectal cancer. Positron emission tomography is more helpful for diagnosis than immunoscintigraphy.,"We used positron emission tomography and fludeoxyglucose F 18 to assess metabolic activity of a pelvic mass in 18 patients who had suspected recurrent rectal cancer. Computed tomography could not differentiate tumor from scar. All patients presenting increased uptake of fludeoxyglucose F 18 by the mass were proved by histologic studies to suffer from recurrent tumor. Six of seven patients with low fludeoxyglucose uptake had nonmalignant lesions. Using immunoscintigraphy in 14 patients with elevated carcinoembryonic antigen levels, only four of ten recurrences could be identified by increased antibody accumulation in the mass. On the other hand, two of four benign lesions were interpreted as being recurrent tumor because of high uptake. Therefore, only positron emission tomography seems to be a useful diagnostic tool in the differentiation of recurrent rectal cancer and scar by providing information about the metabolic activity of a mass."
CD011134,0,2782914,0,[Clinical evaluation of serum level of NCC-ST-439 as a new tumor marker for colorectal diseases--fluctuation of serum NCC-ST-439 in patients with colorectal cancers before and after surgery].,"Serum level of NCC-ST-439, a new tumor marker, was clinically evaluated in patients with benign and malignant colorectal diseases in comparison with serum CEA and CA 19-9. Fluctuation of serum levels of NCC-ST-439 in patients with colorectal cancers was especially studied. Serum level of NCC-ST-439 was determined by sandwich type NCC-ST-439 EIA kit, which was developed by Nippon Kayaku Co., Ltd., in 93 cases of primary colorectal cancers, 98 cases of recurrent colorectal cancers and 60 cases of benign colorectal diseases. Positive rate of serum NCC-ST-439 in patients with primary colorectal cancers was 8.6% in Dukes A cases, 14.3% in Dukes B cases, 37.5% in Dukes C cases and 78.9% in Dukes D cases. Positive rate in patients with recurrent colorectal cancers was 42.8%. On the other hand, false positive rate in patients with benign colorectal diseases was 5.0%, which was relatively low in comparison with serum CEA and CA 19-9. While serum NCC-ST-439 was well correlated with serum CEA and CA 19-9 in primary colorectal cancers, NCC-ST-439 value in benign colorectal diseases showed no correlation with serum CEA and CA 19-9. In patients with primary colorectal cancers, curative resection was applied for in 40 cases in which the value recovered to the normal range after resection. In contrast, all 8 cases, which received non-curative resection, showed the increase of serum NCC-ST-439 value. In cases of recurrent colorectal cancers, some cases, which responded against chemotherapy, obviously showed a decrease of NCC-ST-439 value. These facts indicated that serum level of NCC-ST-439 could monitor the clinical effects of surgical treatment, chemotherapy and radiation therapies and it could be used as a marker for colorectal cancers. In conclusion, determination of serum NCC-ST-439 value was clinically useful for the diagnosis and monitoring for patients with colorectal cancers as a new distinct tumor marker."
CD011134,0,2781236,1,The value of a follow-up programme after radical surgery for colorectal carcinoma.,"To evaluate the effectiveness of a follow-up programme after curative surgery for colorectal carcinoma, a 10-year series of 402 patients was surveyed for the detection rate of potentially curative recurrences and metachronous neoplasms. There were 120 recurrences (30%), and 100 of them (83%) were detected at scheduled check ups. Initial suspicion of recurrence was most often based on physical examination, carcinoembryonic antigen assay, or sigmoidoscopy. Reoperation was undertaken in 62 patients, in 26 cases (22%) for cure. The 5-year survival was 48% after curative reoperations. Metachronous adenomas and carcinomas occurred in 38 and 11 patients, respectively, giving corresponding cumulative 5-year incidences of 13% and 3.8%. Altogether, 37 patients (9.2%) had a curative reoperation for recurrent or metachronous carcinoma, and a further 38 patients (9.5%) had adenomas removed by polypectomy. It is concluded that regular follow-up is useful for the patients, and the follow-up schedule must be planned to detect both early recurrences and metachronous neoplasms."
CD011134,0,2779050,0,[Surgical treatment of metastatic lung cancer arising from the colon and rectum].,"Ten cases of surgically resected pulmonary metastases arising from colorectal cancer were analyzed. Five year survival rate of these patients was 14%. Only one patient survived more than five years, whose primary and metastatic lesions were not so progressive without lymph node metastasis. The rate of regional lymph node metastasis was 25% and the patients with positive nodes died or had recurrence within 2 years. Serum CEA level was useful as a tumor marker and high-level of serum CEA after operation suggested remnant disease."
CD011134,0,2776795,0,Kinetic data of in-vivo labeled granulocytes in humans with a murine Tc-99m-labelled monoclonal antibody.,"Twenty-five patients were examined in vivo with 99mTc labelled monoclonal antibodies; 15 with suspected infections with an antigranulocyte antibody (BW 250/183), 10 with suspected recurrence of a colorectal carcinoma with an anti CEA antibody (BW 431/26). Both antibodies were IgG1 isotypes. In the patients with suspected infections no change of the peripheral leukocyte count could be observed after the antibody injection (1 mg, n = 9; 0.5 mg, n = 1; 0.25 mg, n = 6). In 2 patients examined with the anti CEA antibody (2 mg), a significant decrease of the peripheral leukocyte count could be observed. The recovery rate of the 99mTc antibody labelled granulocytes was calculated to be about 10%. The increase of the antibody-antigen binding was calculated to be 0.2%/min. In vivo the organ distribution curves demonstrated an increase of 99mTc activity over spleen and bone marrow of 1.1%/min, which was interpreted as antigen-antibody reactivity. The organ distribution curves of the anti granulocyte antibody over spleen and bone marrow showed typical binding characteristics to the local granulocyte epitopes. The curves over other organs showed a simple perfusion pattern. The curves of the anti CEA antibody showed a perfusion pattern over all the examined organs. A sham dialysis model in one patient with renal insufficiency undergoing regular dialysis treatment demonstrated the viability of 99mTc antibody labelled granulocytes in vivo. The kinetic patterns of the 99mTc antibody in patients with Crohn's disease were interpreted as CEA binding of the antibody in the bowel wall."
CD011134,0,2771111,0,[CEA (carcinoembryonic antigen): its value as an early indicator of recurrence of neoplastic disease in carcinoma of the colon and rectum].,A personal series is examined in order to assess the reliability of CEA in the diagnosis of returning colorectal cancer and to compare the data accumulated with reports in the literature with a view to establishing reliable criteria for the use and assessment of this test.
CD011134,0,2770446,0,[Immunoscintigraphy of cancer of the ovaries and colon using labeled monoclonal antibodies].,"Immunoscintigraphy with labeled monoclonal antibodies for investigation of patients with ovarian and colon adenocarcinoma is a highly informative method which can be used for immunovisualization of primary tumor foci, their recurrences and metastases. A possibility to estimate specific tumor tissue activity was shown to be the advantage of immunoscintigraphy as compared to other special topical methods of investigation. High blood concentrations of tumor antigens did not deteriorate significantly the quality of visualization of tumor foci using labeled monoclonal antibodies."
CD011134,0,2756446,0,[Immunoscintigraphy of a colorectal tumor recurrence using a 99mTc-labeled anti-CEA-antibody].,Abstract not available
CD011134,0,2751254,0,"Xenografts from a human colon carcinoma and its metastases: establishment, characterization and differences in the pattern of carbohydrate-binding proteins.","Investigation of the pathogenesis of human colorectal carcinoma metastasis can be rendered experimentally possible by suitable human cell biological model systems. The purpose of these studies was to establish xenografts in nude mice from human colon carcinoma and from its metastasis in the same patient as an appropriate model. Surgically removed biopsy specimens from a colon adenocarcinoma (grade 3) and its local relapse two years later with metastases in the small intestine were established as xenotransplants and their growth characteristics examined. Both tissue types shared common characteristics with respect to marker expression (carcinoembryonic antigen, neuron-specific enolase, cytokeratin). The primary tumor showed remarkable development of necrotic effusion with cytotoxic activity that ceased after several passages. The profile of endogenous carbohydrate-binding proteins (lectins), the receptors for cellular glycoconjugates in a recognitive protein-carbohydrate interplay with potential relevance to metastases formation, revealed differences between these two human tumor samples of identical origin, especially with respect to beta-galactoside-specific receptors. This glycobiochemical analysis employed standardized procedures. Prolonged passaging was also shown to result in profile alterations, as was similarly noted in comparison to another species. These studies may encourage the application of systems of primary tumor and its metastases in the same patient in attempts to correlate the expression of cellular characteristics with the biological and clinical behavior of human colonic tumor cells."
CD011134,0,2746136,0,A prospective study of the use of 111In-labelled monoclonal antibody against carcino-embryonic antigen in colorectal cancer and of some biological factors affecting its uptake.,"This prospective study of radioimmunoscintigraphy using 111In-labelled, C46, a monoclonal antibody against carcino embryonic antigen, CEA, was undertaken in 23 patients with colorectal cancer, 18 with primary carcinomas, 3 with recurrences and 2 with metastases. A sensitivity of 95% and an accuracy of 91% was found. New observations through the use of two administered doses of antibody and the analysis of surgical specimens showed that for the low dose of antibody (average 0.76 mg) tumour uptake was 1.14 x 10(-2)% of the injected dose per gram, whereas on the higher dose (average 4.67 mg) the average tumour uptake was 6.77% (same units) p less than 0.01. Thus a six-fold increase of antibody caused a six-fold increase in tumour uptake, but no change was seen in the tumour to mucosa ratio 4.8 +/- 0.5 (low dose) and 4.0 +/- 1.0 (high dose). A further observation was that well and moderately differentiated tumours took up about four times more than poorly differentiated tumours (p less than 0.05). It was also found that tumour free lymph nodes had a six-fold greater uptake than tumour involved nodes (p less than 0.05) confirming other work with anti-CEA monoclonal antibody. In conclusion, although biological factors influence its efficacy, 111In labelled C46 anti-CEA is a suitable radiopharmaceutical for the radioimmunoscintigraphy of colorectal cancer."
CD011134,0,2743277,0,The value of immunoscintigraphy for the operative retreatment of colorectal cancer. Limitations of a new diagnostic method.,"In 42 patients with suspected recurrent colorectal cancer, results of conventional diagnostic methods were compared with those of immunoscintigraphy. In 69% of all cases, the intraoperative findings of a second-look operation served for validation, whereas in 31% close follow-up was used. Recurrent tumors were successfully localized in 83% of patients by conventional methods, whereas immunoscintigraphy was expressive in 57% of cases. Immunoscintigraphy was disappointing especially because of its low sensitivity (23%) and low predictive value (positive, 33%; negative, 37%) with regard to successful diagnosis of extrahepatic tumors compared with the results of conventional methods (77% sensitivity; positive, 94%; negative, 79%). The rate of false-positive results was relatively high with immunoscintigraphy (n = 12), 83% of which were related to extrahepatic recurrent tumors. The value of immunoscintigraphy using an immunococktail of 131-J-labeled F(ab')2 fragments of monoclonal antibodies against CEA, with Ca 19-9 as an additional diagnostic tool for early detection of recurrent colorectal cancer, must therefore be viewed critically."
CD011134,0,2736845,0,Immunoscintigraphy with indium-111 labeled monoclonal antibodies: the importance of a good display method.,"A major drawback of In-111-labeled monoclonal antibodies (MoAb) is the presence of intense liver, renal, and bone marrow nonspecific activity. This makes the display of the images hardly optimal and their visual interpretation difficult. In this study, the ""intrinsic color scale"" (which consists of selecting the limits of the color scale as the highest and the lowest pixel value of the image) was compared to a new, simple algorithm for the determination of the limits of the color scale. This algorithm was based on the count density in the iliac crest areas. OC-125 or anti-CEA In-111 MoAb F(ab')2 fragments were used in 32 patients with suspected recurrence of ovarian (19 patients) or colorectal cancer (13 patients). Final diagnosis was assessed by surgery (21 patients), biopsy (five patients), or followup (six patients). A 10-minute abdomino-pelvic anterior view was recorded two days after injection. These views are displayed using the two methods and interpreted by two observers. Using their responses in each quadrant of the pelvis, the authors calculated two ROC curves. The comparison of the ROC curves showed better performances for the new method. For example, for the same specificity (73%), the sensitivity of the new method was significantly better (78% versus 68%). This result confirmed the importance of a good methodology for displaying immunoscintigraphic images."
CD011134,0,2720584,0,The safe and effective use of postoperative radiation therapy in modified Astler Coller Stage C3 rectal cancer.,"Locoregional recurrence in patients with Stage C3 (adjacent organ invasion) rectal carcinoma approaches 100% when surgery is not followed by adjuvant radiation therapy. The advent of the intestinal sling procedure (use of an absorbable polyglycolic acid mesh to suspend the small bowel out of the pelvis) has allowed tumoricidal doses (5000 cGy) of radiation therapy to be delivered to the pelvis without incurring radiation associated small bowel injury (RASBI). This surgical technique has allowed us to readdress the question, ""what is the effectiveness of postoperative radiation therapy when tumoricidal doses can be safely administered to patients with Stage C3 rectal cancer?"" Nineteen consecutive patients with Stage C3 rectal carcinoma underwent resective procedures and simultaneous use of the intestinal sling procedure. Postoperatively, all patients underwent contrast simulation studies that documented the small bowel above the sacral promentory. Tumoricidal doses ranging from 5200 to 5800 cGy (mean, 5600 cGy) were administered in fractionated doses. No patient demonstrated obstruction, infection, nausea, vomiting, cramps, diarrhea, or acute RASBI. There have been two locoregional recurrences in a mean follow-up period of 33 months (range, 12 to 54 months) in patients evaluated by physical examination, carcinoembryonic antigen (CEA) levels, computed axial tomography (CAT) scans, endoscopy, and reoperation or autopsy (P = 0.01). There have been ten distant recurrences (eight liver, one brain, and one lung). Three patients were reoperated on to rule out recurrence at 16, 17, and 24 months. All mesh was resorbed and there were no adhesions and no recurrent tumor. When the intestinal sling procedure is used, tumoricidal doses of radiation therapy can be safely administered without incurring RASBI. Postoperative high-dose radiation therapy can suppress locoregional recurrences in Stage C3 rectal carcinomas over and above what would be expected."
CD011134,0,2714130,0,"Multivariate analysis of a tissue CEA, TPA, and CA 19.9 quantitative study in colorectal cancer patients. A preliminary finding.","Tissue CEA, TPA, and CA 19.9 concentrations from samples of surgical specimens were measured in 47 evaluable colorectal cancer patients (median follow-up, 20 months, 13 recurrences) and correlated with individual patient follow-up status. The quantitative method appeared to be sensitive, easily reproducible, and standardizable. The tissue marker concentration was analyzed by means of the multivariate discriminant analysis, to evaluate the risk of relapse in each patient; the tumor CEA (CEA T) showed the best discriminant capacity (P = .005). The relative Fisher function provided a reliable prognostic patient index, independently of other recognized prognostic factors (Dukes' stage and cellular differentiation grade). The Cox model showed a statistical significance analyzing the tumor (T) and healthy mucosa (M) CEA values (P = .001 and P = .006, respectively). The combination of these two variables allowed for identification of three classes of patients according to CEA T and M threshold values of 216 and 85 ng/mg of protein, respectively, and different disease-free curves were obtained for each group. The two-year disease-free rate was 81 percent for patients with low values of both CEA T and M, and 21.4 percent for the group with both values above these thresholds (P = .0008). In the third class (CEA T or M higher than the reported cut-off levels), the two-year disease-free rate was 65.9 percent."
CD011134,0,2708519,0,Ablation of human colon carcinoma in nude mice by 131I-labeled monoclonal anti-carcinoembryonic antigen antibody F(ab')2 fragments.,"Pooled F(ab')2 fragments of three MAbs against distinct epitopes of carcinoembryonic antigen (CEA) were used for radioimmunotherapy of nude mice bearing a subcutaneous human colon carcinoma xenograft. 9-10 d after transplantation when tumor nodules were in exponential growth, 36 mice were treated by intravenous injection of different amounts of 131I-labeled MAb F(ab')2. All 14 mice injected with a single dose of 2,200 (n = 10) or 2,800 microCi (n = 4) showed complete tumor remission. 8 of the 10 mice treated with 2,200 microCi survived in good health for 1 yr when they were killed and shown to be tumor free. Four of nine other mice treated with four fractionated doses of 400 microCi showed no tumor relapse for more than 9 mo. In contrast, all 15 mice injected with 1,600-3,000 microCi 131I-control IgG F(ab')2 showed tumor growth retardation of only 1-4 wk, and 15 of 16 mice injected with unlabeled anti-CEA MAb F(ab')2 showed unmodified tumor progression as compared with untreated mice. From tissue radioactivity distributions it was calculated that by an injection of 2,200 microCi 131I-MAb F(ab')2 a mean dose of 8,335 rad was selectively delivered to the tumor, while the tissue-absorbed radiation doses for the normal organs were: peripheral blood, 2,093; stomach, 1,668; kidney, 1,289; lung, 1,185; liver, 617; spleen, 501; small intestine, 427; large intestine, 367; bone, 337; and muscle, 198. These treatments were well tolerated since out of 19 mice with complete tumor remission only 4 required bone marrow transplantation and 17 were in good health for 6-12 mo of observation. The results demonstrate the selective destruction of established human colon carcinoma transplants by intravenous injection of either single or fractionated doses of 131I-MAb F(ab')2."
CD011134,0,2697474,0,Carcinoembryonic antigen: function in metastasis by human colorectal carcinoma.,"Carcinoembryonic antigen (CEA) is a glycoprotein that has been useful as a tumor marker to predict recurrence in gastrointestinal malignancies, but whose biological function has not been elucidated. With the recent evidence that CEA is a member of the immunoglobulin supergene family, CEA may be involved in intercellular recognition and binding. This review examines the role that CEA plays in the development of metastases by colorectal carcinoma."
CD011134,0,2694905,0,[The value of tumor markers in digestive oncology].,"Over the last few years, many tumor markers have been proposed to clinicians but only a limited number of them meet the necessary criteria to be useful for either screening, diagnosis, prognosis or follow-up of gastrointestinal (GI) tumors. Both CEA and Ca 19-9 have proven to be clinically useful for the detection of recurrent tumors. AFP remains the most useful marker for the follow-up of hepatocellular carcinoma (HCC). Its interest for the early detection of primary tumor is debated. Recent data suggest that assays based on monoclonal antibodies to AFP could be used for detection HCC in high risk populations. Decarboxy-prothrombin assay may be a complement to the AFP test in this localization. In addition to GI hormones, serotonin and urinary 5HIAA, Neuron Specific Enolase appears to be a valuable marker for the follow-up of neuroendocrine tumors of the GI tract. Only a few of the new tumor-associated antigens detected by monoclonal antibodies, appear to be promising clinical ly e.g. Ca50 TAG-72, PAO. Monoclonal antibodies to tumor-associated markers have also been used with other techniques: Immunohistochemistry: this technique is useful to the pathologist for the diagnosis of undifferentiated tumors by demonstrating the presence of specific antigens on tissue samples. Immunoscintigraphy: it can be useful for the detection of either metastases of recurrences of colorectal cancer by using anti-ACE antibodies labeled with Iodine 131 iodine 123 or indium 111. However immunoscintigraphy is less sensitive than both ultrasonography and CT scan for localizing hepatic metastases. At the present time the best indication of this method remains the diagnosis of pelvic recurrences.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD011134,0,2693562,0,"The role of CEA, TPA and CA 19-9 in the early detection of recurrent colorectal cancer.","Eighty-eight consecutive patients who underwent curative resection for colorectal cancer between 1983 and 1985 were studied prospectively to evaluate the roles of sequential CEA, TPA and CA 19-9 determinations and independent clinical examination in the early diagnosis of resectable recurrences. Twenty nine recurrences were detected between 8 and 38 months after primary surgery. CEA, TPA and CA 19-9 showed a sensitivity of 72%, 62% and 38%, and a specificity of 78%, 86% and 97%, respectively. Of eight recurrences in which CEA was not raised, five induced a rise in TPA and two a rise in CA 19-9. The rise in the serum concentration of one of the three markers was the first sign of relapse in 23 (79%) patients. Two second-look laparotomies based solely on a rise in serum markers were performed. In one case diffuse recurrent disease was found, and in the other a resectable solitary hepatic metastasis was found."
CD011134,0,2685692,0,[Successful immunoscintigraphic tumor detection with technetium 99m marked monoclonal anti-CEA antibodies].,"Twenty patients aged 32-76 years (median 56 years) with various primary cancers or tumor recurrences (colorectal n = 14; lung, breast, medullary thyroid carcinoma n = 2, each) were studied with a technetium-99m labeled anti-CEA antibody. Intact monoclonal antibody BW 431/26 (Scintimum CEA-Tc-99m, Behringwerke AG, Marburg) was successfully labeled (Schwarz Method) by an instant 2-vial kit (labeling efficiency greater than 95% (TLC, HPLC), preserved immunoreactivity). The most frequent clinical indications were (1) the detection of tumor recurrences in patients with a steadily increasing serum CEA level (at a mean 2.3 years after complete removal of the primary tumor) but normal findings by conventional imaging modalities, (2) the search for extrahepatic tumor involvement in patients with known liver metastases scheduled for regional chemotherapy. Gamma camera scintigrams (planar and ECT) were performed 6-12 h and 18-26 h postinjection yielding a sensitivity of 95% (positive tumor contrast in 19/20 patients) with a specificity of 90% (positive predictive value 95%). Immunoscintigraphy successfully depicted tumor recurrences in 4/6 patients with elevated serum CEA values where all conventional imaging modalities had failed. The successful labeling of monoclonal antibodies with 99mTc represent an important step in clinical progress for the more practically orientated use of immunoscintigraphy and also opens new diagnostic fields."
CD011134,0,2685691,0,[Does immunoscintigraphy improve early diagnosis of metastatic or recurrent cancer?].,"In 42 patients with suspicion of recurrent colorectal cancer results of conventional diagnostic methods were compared to those of immunoscintigraphy. In 69% of all cases the intraoperative findings of a second-look operation served for validation, in 31% the follow-up was controlled. Localization of recurrent tumors was successful in 83% using conventional methods versus 57% by immunoscintigraphy. This procedure disappointed especially by a low sensitivity (23%) and low predictive parameters (pos.: 33%; neg.: 37%) in regard to diagnosis of extrahepatic tumors compared to results of conventional methods (77%), 94% respectively 79%). The quote of false positive results was surprisingly high in immunoscintigraphy (n = 12), 83% of these especially in localization of extrahepatic tumors. Therefore, the validity of immunoscintigraphy as an additive diagnostic tool for early detection of recurrent colorectal cancer must be regarded critically."
CD011134,0,2683153,0,Prospective monitoring trial for carcinoma of colon and rectum after surgical resection.,"In 1978, a prospective program was initiated to evaluate postoperative monitoring of patients after resection of carcinoma of the colon and rectum. The program included clinical examination, interval endoscopy, measurement of carcinoembryonic antigen (CEA), selected liver function tests (alkaline phosphatase and gamma glutamyl transferase) and roentgenologic testing: roentgenograms of the chest, barium enema, intravenous pyelogram (IVP) and computerized axial tomographic (CAT) scan. Of the initial 226 patients enrolled, 179 had at least one abnormal elevation of the CEA level, and in 70 (39 per cent), recurrence developed. Of the 70 with recurrence, 62 (89 per cent) had elevated CEA levels (greater than 3.0 nanograms per milliliter) prior to detection of recurrence by other means. Eight patients had normal levels (two were false-negative and the other six were tested at inappropriate times). Although other test results often complemented CEA, they were generally less sensitive for early detection. Selective use of these tests frequently documented site and extent of recurrence. The detection sensitivity of these other tests was highest with CAT scan (83 per cent), followed by barium enema and endoscopy (56 and 46 per cent). Forty-five patients underwent re-exploration. Recurrence was found in 42, of whom 23 had resectable disease (five of 11, liver; 17 of 24, local or pelvis, and one of one, lung). In three patients, nothing abnormal was found at exploration; two of these patients ultimately had metastases develop. The median survival time was 43 months and the estimated five year survival rate was 38 per cent. CEA is the best over-all indicator of early recurrence and frequent testing at short intervals is most important. Periodic clinical examination and selected other studies are also essential for early documentation of recurrence. Second-look surgical procedures appear beneficial for survival time in selected patients."
CD011134,0,2680066,0,Tumour markers: from carcinoembryonic antigen to products of hybridoma technology.,"Measurements of carcinoembryonic antigen (CEA) concentrations in serum provide a system for monitoring patients with colorectal cancer. The serum tumour marker, CA19-9, recognized by a monoclonal antibody, appears to be the only new marker to add usefully to information from CEA. Their value is in assessing response to therapy and in detecting early surgically resectable relapses. These and other antigens may also be used as targets for imaging with radiolabelled antibodies, assisting in selection for second look surgery. Clinical trials of antibody targeted therapy have begun but convincing benefit remains to be shown."
CD011134,0,2672606,0,[Clinical relevance of tumor markers].,"Tumour markers are often circulating tumour-associated indicators of tumour development. As such they are not suitable for tumour screening and localization, but valuable as adjuncts for medical follow-up care of tumour patients, where their serum level alterations may anticipate the clinical detection of tumour behaviour by a lead time of 1 to 6 months before other methods. The following tumour may be controlled by established markers: endocrine tumours by NSE, calcitonin, parathormone, 5-HIAA, catecholamines/metabolites etc.; head-neck tumours: SCC, CEA; thyroid carcinoma: TG, calcitonin; lung cancer: CEA, NSE, SCC; liver cancer: AFP (PLC), CA 19-9 (cholangiocell.), CEA (secondary): biliary tract and pancreatic cancer: CA 19-9; colorectal carcinoma: CEA, CA 19-9; squamous cell carcinoma (ENT, oesophagus, anal): SCC; breast cancer: CEA and CA 15-3; ovarian cancer: CA 125 (epithelial), CA 19-9 (mucinous); germ cell tumours (ovary including trophoblastic tumours/testes): AFP and HCG; prostatic cancer: PAP and PSA; bladder cancer: TPA."
CD011134,0,2672373,0,[Sonography in tumors of the rectum].,"The authors evaluate the contribution of endorectal sonography in malignant diseases of the rectum and rectosigmoid as regard assessment of the stage of the disease. The examination is fully indicated in all tumours with the exception of very low and very stenotic processes. It provides objective information on the penetration of the tumour into neighbouring tissues and organs and of the tumour size. It is a very economical method which does not cause discomfort to the patient and it is quite safe. It permits evaluation of the effectiveness of adjuvant therapy and early diagnosis of local relapses, in particular in conjunction with continual evaluation of the CEA level."
