CD,Misc,PMID,label,title,abstract
CD008803,0,24406417,0,Macular thickness measurements with frequency domain-OCT for quantification of axonal loss in chronic papilledema from pseudotumor cerebri syndrome.,To evaluate the ability of frequency domain-optical coherence tomography (FD-OCT)-measured macular thickness parameters to differentiate between eyes with resolved chronic papilledema and healthy eyes and to evaluate the correlation between FD-OCT measures and visual field (VF) loss on standard automated perimetry (SAP).
CD008803,0,24406416,0,Role of lens vault in subtypes of angle closure in Iranian subjects.,The purpose of this study is to quantify anterior chamber (AC) parameters and to determine the proportion of eyes with exaggerated lens vault (LV) in different subtypes of angle closure disease using anterior segment optical coherence tomography (AS-OCT).
CD008803,0,17540324,0,Intraocular pressure and foveal thickness after phacoemulsification.,"To evaluate the natural course of intraocular pressure (IOP) and foveal thickness during the postoperative period, and the correlation between them."
CD008803,0,20827728,0,Evidence for retrochiasmatic tissue loss in Leber's hereditary optic neuropathy.,"Patients with Leber's hereditary optic neuropathy (LHON) have loss of central vision with severe damage of small-caliber fibers of the papillomacular bundle and optic nerve atrophy. The aim of this study was to define the presence and topographical distribution of brain grey matter (GM) and white matter (WM) injury in LHON patients using voxel-based morphometry (VBM). The correlation of such changes with neuro-ophthalmologic findings and measurements of peripapillary retinal nerve fiber layer (RNFL) thickness by optical coherence tomography (OCT) was also assessed. Dual-echo and fast-field echo scans were acquired from 12 LHON patients and 12 matched controls. VBM analysis was performed using SPM5 and an ANCOVA model. A complete neuro-ophthalmologic examination, including standardized automated Humphrey perimetry as well as average and temporal peripapillary RNFL thickness measurements were obtained in all the patients. Compared with controls, average peripapillary RNFL thickness was significantly decreased in LHON patients. LHON patients also had significant reduced GM volume in the bilateral primary visual cortex, and reduced WM volume in the optic chiasm, optic tract, and several areas located in the optic radiations (OR), bilaterally. Visual cortex and OR atrophy were significantly correlated with average and temporal peripapillary RNFL thickness (P < 0.001; r values ranging from 0.76 to 0.89). Brain damage in patients with LHON is not limited to the anterior visual pathways, but extends posteriorly to the OR and the primary visual cortex. Such a damage to the posterior parts of the visual pathways may be due either to trans-synaptic degeneration secondary to neuroaxonal damage in the retina and optic nerve or to local mitochondrial dysfunction."
CD008803,0,14259947,0,"OCULAR SARCOIDOSIS. REPORT OF A CASE CHARACTERIZED BY VITREOUS AND RETINAL HEMORRHAGES, EXTENSIVE PERIPHLEBITIS, ANTERIOR UVEITIS AND SECONDARY GLAUCOMA AND WITH MULTIPLE-SYSTEM INVOLVEMENT.",Abstract not available
CD008803,0,20605215,0,Sutureless vitrectomy incision architecture in the immediate postoperative period evaluated in vivo using optical coherence tomography.,To investigate the in vivo sutureless vitrectomy incision architecture using optical coherence tomography (OCT) in the immediate postoperative period.
CD008803,0,19692360,0,The sensitivity and specificity of Heidelberg Retina Tomograph parameters to glaucomatous progression in disc photographs.,To determine the sensitivity and specificity of the stereometric optic nerve head (ONH) parameters of the Heidelberg Retina Tomograph (HRT) to detect an event of progression verified in serial stereoscopic ONH photography.
CD008803,0,611447,0,[Study of the fundus oculi in polarized light in myopia].,Abstract not available
CD008803,0,24811843,0,Diurnal variation of retinal thickness in healthy subjects.,To investigate diurnal fluctuations in retinal thickness using spectral domain optical coherence tomography (SD-OCT).
CD008803,0,22695250,0,Automated diagnosis of diabetic retinopathy and glaucoma using fundus and OCT images.,"We describe a system for the automated diagnosis of diabetic retinopathy and glaucoma using fundus and optical coherence tomography (OCT) images. Automatic screening will help the doctors to quickly identify the condition of the patient in a more accurate way. The macular abnormalities caused due to diabetic retinopathy can be detected by applying morphological operations, filters and thresholds on the fundus images of the patient. Early detection of glaucoma is done by estimating the Retinal Nerve Fiber Layer (RNFL) thickness from the OCT images of the patient. The RNFL thickness estimation involves the use of active contours based deformable snake algorithm for segmentation of the anterior and posterior boundaries of the retinal nerve fiber layer. The algorithm was tested on a set of 89 fundus images of which 85 were found to have at least mild retinopathy and OCT images of 31 patients out of which 13 were found to be glaucomatous. The accuracy for optical disk detection is found to be 97.75%. The proposed system therefore is accurate, reliable and robust and can be realized."
CD008803,0,19427696,0,Comparison of retinal nerve fiber layer thickness measured by Cirrus HD and Stratus optical coherence tomography.,To study the relationship between retinal nerve fiber layer (RNFL) thickness measured by time domain (Stratus) and spectral domain (Cirrus HD) optical coherence tomography (OCT).
CD008803,0,17646747,0,[OCT and neovascular glaucoma].,Neovascular glaucoma is a chronic and sight-threatening disease. Four different grades have been described. Anterior chamber optical coherence tomography (OCT) is a new imaging technique allowing the visualization of the anterior segment. The purpose of our study was to describe the appearance of the different neovascular glaucoma grades with the OCT in order to refine the clinical analysis of this disease.
CD008803,0,19698151,0,In-vivo imaging of retinal nerve fiber layer vasculature: imaging histology comparison.,"Although it has been suggested that alterations of nerve fiber layer vasculature may be involved in the etiology of eye diseases, including glaucoma, it has not been possible to examine this vasculature in-vivo. This report describes a novel imaging method, fluorescence adaptive optics (FAO) scanning laser ophthalmoscopy (SLO), that makes possible for the first time in-vivo imaging of this vasculature in the living macaque, comparing in-vivo and ex-vivo imaging of this vascular bed."
CD008803,0,25618429,0,Re: Mwanza et al.: diagnostic performance of optical coherence tomography ganglion cell-inner plexiform layer thickness measurements in early glaucoma (Ophthalmology 2014;121:849-54).,Abstract not available
CD008803,0,19725815,0,Efficacy of bromfenac sodium ophthalmic solution in preventing cystoid macular oedema after cataract surgery in patients with diabetes.,To compare the efficacy of bromfenac sodium ophthalmic solution (BF) and a steroidal solution (ST) administered prophylactically against cystoid macular oedema and anterior-chamber inflammation after phacoemulsification and intraocular lens implantation and to assess macular thickness changes using optical coherence tomography (OCT).
CD008803,0,17106371,0,In vivo confocal microscopy of failing and functioning filtering blebs: Results and clinical correlations.,To correlate clinical filtering bleb function with characteristics as detected by in vivo confocal microscopy.
CD008803,0,19001216,0,Regional relationship between retinal nerve fiber layer thickness and corresponding visual field sensitivity in glaucomatous eyes.,To establish the structure-function relationship between peripapillary retinal nerve fiber layer (RNFL) thickness and visual field (VF) test points in standard automated perimetry.
CD008803,0,23298885,0,VEGF Trap-Eye for macular oedema secondary to central retinal vein occlusion: 6-month results of the phase III GALILEO study.,To evaluate intravitreal VEGF Trap-Eye (VTE) in patients with macular oedema secondary to central retinal vein occlusion (CRVO).
CD008803,0,23092924,0,"Association between choroidal thickness and ocular perfusion pressure in young, healthy subjects: enhanced depth imaging optical coherence tomography study.","To investigate the correlation of choroidal thickness (CT) with ocular perfusion pressure (OPP) in young, healthy subjects using enhanced depth imaging optical coherence tomography (EDI-OCT)."
CD008803,0,20531017,0,Scanning laser polarimetry quantification of retinal nerve fiber layer thinning following optic neuritis.,"Several studies with optical coherence tomography (OCT) have demonstrated thinning of the retinal nerve fiber layer (RNFL) in patients with optic neuritis and multiple sclerosis. Similar studies have not been performed with scanning laser polarimetry (SLP), which relies on different physical phenomena. This study was designed to use SLP to measure axonal loss following a single episode of optic neuritis and to determine if there is a relationship between the degree of axonal loss and the degree of residual visual dysfunction."
CD008803,0,8196519,0,[Pink eye in the tropics].,Abstract not available
CD008803,0,23748577,0,Association between ganglion cell complex and axial length.,We evaluated the association between each layer of macular ganglion cell complex (mGCC) and axial length measured with spectral-domain optical coherence tomography (OCT).
CD008803,0,21853959,0,The first signs of glaucomatous cupping in the optic nerve.,"Evaluation of the optic disc is important for both the diagnosis of glaucoma, and in monitoring the progress of glaucoma. Along with visual field examination, it allows the presence of glaucoma to be recognized, and for progressive damage to be seen. Glaucoma can occur despite intraocular pressure (IOP) in the normal range, but as importantly, can be absent even when the IOP is distinctly high."
CD008803,0,564096,0,[Biomicrocycloscopy in uveal pathology].,Abstract not available
CD008803,0,24749850,0,Agreement of retinal nerve fiber layer defect location between red-free fundus photography and cirrus HD-OCT maps.,To investigate the agreement of angular locations of retinal nerve fiber layer (RNFL) defect margins in glaucomatous eyes by using red-free fundus photographs and Cirrus high-definition optical coherence tomography (OCT) RNFL deviation and thickness maps.
CD008803,0,22814526,0,Multimodal morphological and functional characterization of Malattia Leventinese.,To analyze the morphological and functional characteristics of malattia leventinese.
CD008803,0,19651313,0,Macular thickness.,Abstract not available
CD008803,0,19874144,0,Epidemiology of refractive errors in an adult European population: the Segovia study.,"To determine the prevalence of refractive errors in Segovia, Spain."
CD008803,0,21637115,0,Glaucoma diagnostic capabilities of optic nerve head parameters as determined by Cirrus HD optical coherence tomography.,"To compare the glaucoma diagnostic capabilities of optic nerve head (ONH) parameters with retinal nerve fiber layer thickness (RNFLT) using Cirrus spectral-domain optical coherence tomography (Carl Zeiss Meditec Inc, Dublin, CA; version 5.0.0.326)."
CD008803,0,21314957,0,Evaluation of a combined index of optic nerve structure and function for glaucoma diagnosis.,"The definitive diagnosis of glaucoma is currently based on congruent damage to both optic nerve structure and function. Given widespread quantitative assessment of both structure (imaging) and function (automated perimetry) in glaucoma, it should be possible to combine these quantitative data to diagnose disease. We have therefore defined and tested a new approach to glaucoma diagnosis by combining imaging and visual field data, using the anatomical organization of retinal ganglion cells."
CD008803,0,14081347,0,"CONGENITAL GLAUCOMA, JUVENILE GLAUCOMA, CHRONIC SIMPLE GLAUCOMA ALL IN ONE FAMILY.",Abstract not available
CD008803,0,21700128,0,Optical coherence tomography studies of clear corneal incision wound architecture.,Abstract not available
CD008803,0,23718680,0,Ocular hypertension.,Abstract not available
CD008803,0,18982033,0,Influence of topical bimatoprost on macular thickness and volume in glaucoma patients with phakic eyes.,"In light of concern about the possible relation between the extensive clinical use of prostaglandin analogues and the development of retinal disorders such as cystoid macular edema, this study investigated the influence of topical application of bimatoprost 0.03% on macular thickness and volume in glaucoma patients with phakic eyes."
CD008803,0,15627929,0,[Influence of LASIK on retinal nerve fiber layer].,To study the influence of laser-assisted in situ keratomileusis (LASIK) on retinal nerve fibre layer (RNFL) thickness.
CD008803,0,22299518,0,[Morphologic changes of anterior segment of the eye after cataract surgery].,"The goal of our study was to evaluate the changes of the anterior chamber and how these changes influence the intraocular pressure in patients, with diagnosed cataract only and with patients with cataract and angle closed glaucoma."
CD008803,0,23166778,0,Retinal neurodegeneration in Wilson's disease revealed by spectral domain optical coherence tomography.,"In addition to cirrhosis of the liver, Wilson's disease leads to copper accumulation and widespread degeneration of the nervous system. Delayed visual evoked potentials (VEPs) suggest changes to the visual system and potential structural changes of the retina."
CD008803,0,23743523,1,Diagnostic ability of retinal nerve fiber layer maps to detect localized retinal nerve fiber layer defects.,To evaluate and compare the diagnostic ability of spectral domain optical coherence tomography (SD-OCT) for detecting localized retinal nerve fiber layer (RNFL) defects in topographic RNFL maps and circumpapillary RNFL (cpRNFL) thickness measurements.
CD008803,0,24932988,0,Pathogenesis and treatment of maculopathy associated with cavitary optic disc anomalies.,To propose a unifying theory regarding the pathogenesis of maculopathy associated with cavitary optic disc anomalies and to describe a rational approach to achieving a permanent cure in affected eyes.
CD008803,0,24334451,0,Topographic characteristics of optic disc hemorrhage in primary open-angle glaucoma.,To investigate the topographic characteristics of optic disc hemorrhage (DH) and the factors associated with DH area in POAG.
CD008803,0,12470755,0,Randomized clinical trial of latanoprost and unoprostone in patients with elevated intraocular pressure.,To compare the intraocular pressure (IOP)-lowering effect and safety of latanoprost 0.005% once daily with that of unoprostone 0.15% twice daily for patients with primary open-angle glaucoma or ocular hypertension.
CD008803,0,16386973,0,Retinal blood flow and macular edema after radial optic neurotomy for central retinal vein occlusion.,To determine the effect of radial optic neurotomy (RON) on retinal blood flow (RBF) and macular edema in eyes with a central retinal vein occlusion.
CD008803,0,22568103,0,[A challenge to primary open-angle glaucoma including normal-pressure. Clinical problems and their scientific solution].,"Primary open-angle glaucoma (POAG), including normal-tension glaucoma (NTG), is reported by the Tajimi Study to afflict 3.9% of the total population, and this represents about 80% of all total glaucoma cases which, in total, afflict 5.0% of the population. We tried to analyze the clinical problems relating to POAG by looking at the pathogenesis, intraocular pressure (IOP), therapy, neuroprotection and surgery of the disease. To elucidate the pathogenesis of glaucoma progression, we measured retinal nerve fiber layer defect (RNFLD) angles', and divided the NTG cases into 2 groups, enlarged RNFLD and stable RNFLD. Disc hemorrhages were found to be significantly more frequent in the enlarged group than in the stable group. RNFLD was enlarged in the direction of disc hemorrhage in over 80% of the eyes. In the majority of the eyes of the enlarged group, the enlargement of RNFLD was toward the fovea. The enlargement of RNFLD in NTG was closely associated with disc hemorrhage and the deterioration of the visual field. We developed a simultaneous structure and function evaluation technique combining spectral-domain (SD) optical coherence tomography (OCT) and fundus-oriented perimeters for the detection of visual field abnormalities in the RNFLD area. We superimposed the ganglion cell complex map obtained by SD-OCT on the fundus-oriented perimeter image. We observed very early or preperimetric normal pressure glaucoma as well as disc hemorrhage adjacent to the borders of the RNFLD. The borderline of the RNFLD seemed to be the thinnest RNFL and had the lowest retinal sensitivity (Active site for RNFLD progression). To clarify the role of the circadian clock genes in the generation of a 24-hour IOP rhythm, we used the microneedle method to measure the IOP at eight time points daily, both in wild type mice and Cry-deficient (Cry 1-/-Cry 2-/-) mice. In the wild-type mice living in light-dark conditions, the pressure measured in the light phase was significantly lower than in the dark phase. This biphasic daily rhythm was maintained under dark-dark conditions. In contrast, the Cry-deficient mice did not show significant circadian changes in their IOP, regardless of the environmental light conditions. These findings demonstrate that clock genes are essential for the generation of the circadian rhythm of IOP. We evaluated the relationship between the genetic polymorphisms of the adrenergic receptor (ADR) and the diurnal IOP in untreated NTG patients. For Del 301-303 in α2B-ADR, De1322-325 in α2C-ADR, and S 49G (A/G) in βl-ADR, the major homozygotes and minor carriers had parallel diurnal IOP curves, but significantly different diurnal IOP levels. Polymorphisms of the ADR gene may predict the diurnal IOP level of patients with NTG. Looking toward the future, tailor-made medicine in glaucoma therapy, we evaluated the relationship between the polymorphisms of the prostaglandin F2α, receptor (FP receptor) gene and the effectiveness of topical latanoprost treatment in 100 normal volunteers. One SNP(rs3753380) was located in the promoter region of the FP receptor gene and was significantly correlated with % IOP reduction. Two SNPs, rs3753380 and rs3766355 (an SNP in intron 1), were associated with the degree of response to latanoprost. The genotype of these SNPs may be an important determinant of variability in response to latanoprost. To investigate the predictability of IOP response of the fellow eye in a one-eye trials, we compared the correlation of the fellow-eye's IOP response in one-eye trials performed separately for each eye with that of bilateral treatment in 41 normal subjects. Correlation of mean diurnal IOP reduction between 2 one-eye trials was poor (r2 = 0.102), even after subtracting the nontreated eye IOP fluctuations from the treated eye IOPs (r2 = 0.097), but that between fellow eyes in bilateral treatment was excellent (r2 = 0.849). Therefore, we examined the effects of multiple IOP measurements on the correlation of response to glaucoma medication between fellow eyes. Latanoprost was applied to the first eye and then to both eyes of POAG or ocular hypertension patients. IOP measurements were performed twice on different days at baseline, during treatment of the first eye only and for both eyes. No significant correlations of ΔIOP 1 (IOP at baseline-IOP after treatment) between fellow eyes were found. ΔIOP 2 (ΔIOP 1-IOP fluctuation of the contralateral eye) was significantly correlated between the fellow eyes using two post-treatment IOP measurements. Using multiple IOP measurements may improve the prediction of a fellow eye's response to glaucoma medication in one-eye trials. We used a scanning laser ophthalmoscope (SLO) for in vivo imaging and counting of rat retinal ganglion cells (RGCs). RGC survival decreased gradually after crushing the optic nerve. RGC counts by SLO were comparable to those in retinal flat mounts. We developed OCT system for rat eyes. The mean retinal nerve fiber layer (RNFL) thicknesses in the circumpapillary OCT scans were unchanged 1 week after crushing the optic nerve, but then decreased significantly and progressively after the second week. RNFL thicknesses in OCT images correlated significantly with thicknesses determined histologically. SLO and OCT will be useful for evaluating the effects of neuroprotective drugs. We developed a new glaucoma filtration surgery system using a thin honeycomb-patterned biodegradable film in rabbits. The film had a honeycomb-patterned surface that faced the subconjunctival Tenon tissue, while the other side was smooth. Postoperative IOPs of the film-treated eyes were significantly lower than those of the control eyes, but were not significantly different from those of the MMC-treated eyes. The thin honeycomb-patterned film that was attached to the inner bleb wall worked as an adhesion barrier in glaucoma filtration surgery in rabbits."
CD008803,0,20819575,0,Reproducibility of RTVue retinal nerve fiber layer thickness and optic nerve head measurements in normal and glaucoma eyes.,"RTVue spectral-domain optical coherence tomography (OCT) is a new, ultra high-speed and high-resolution instrument, potentially to measure the presence of glaucoma or its progression accurately. The objective of this study was to evaluate its reproducibility of retinal nerve fiber layer (RNFL) thickness and optic nerve head (ONH) measurements in normal and glaucoma eyes."
CD008803,0,25312906,0,Exact surface registration of retinal surfaces from 3-D optical coherence tomography images.,"Nonrigid registration of optical coherence tomography (OCT) images is an important problem in studying eye diseases, evaluating the effect of pharmaceuticals in treating vision loss, and performing group-wise cross-sectional analysis. High dimensional nonrigid registration algorithms required for cross-sectional and longitudinal analysis are still being developed for accurate registration of OCT image volumes, with the speckle noise in images presenting a challenge for registration. Development of algorithms for segmentation of OCT images to generate surface models of retinal layers has advanced considerably and several algorithms are now available that can segment retinal OCT images into constituent retinal surfaces. Important morphometric measurements can be extracted if accurate surface registration algorithm for registering retinal surfaces onto corresponding template surfaces were available. In this paper, we present a novel method to perform multiple and simultaneous retinal surface registration, targeted to registering surfaces extracted from ocular volumetric OCT images. This enables a point-to-point correspondence (homology) between template and subject surfaces, allowing for a direct, vertex-wise comparison of morphometric measurements across subject groups. We demonstrate that this approach can be used to localize and analyze regional changes in choroidal and nerve fiber layer thickness among healthy and glaucomatous subjects, allowing for cross-sectional population wise analysis. We also demonstrate the method's ability to track longitudinal changes in optic nerve head morphometry, allowing for within-individual tracking of morphometric changes. This method can also, in the future, be used as a precursor to 3-D OCT image registration to better initialize nonrigid image registration algorithms closer to the desired solution."
CD008803,0,18463522,0,Prevalence of retinal diseases and their pattern in Tehran: the Tehran eye study.,To determine the prevalence of retinal diseases and their pattern in Tehran through a population-based study.
CD008803,0,21677793,0,Pro370Leu myocilin mutation in a Chinese pedigree with juvenile-onset open angle glaucoma.,To investigate the genotype and phenotype of juvenile-onset open angle glaucoma (JOAG) in a Chinese family (PN pedigree).
CD008803,0,23828323,0,Effects of levodopa on retina in Parkinson disease.,"To evaluate the effects of levodopa on retina, we assessed retina with optical coherence tomography (OCT) in Parkinson disease (PD)."
CD008803,0,16491643,0,[Scanning laser polarimetry using the GDx VCC apparatus as a promising method in glaucoma screening].,Abstract not available
CD008803,0,22465367,0,Determinants of lens vault and association with narrow angles in patients from Singapore.,To describe the distribution and determinants of lens vault and to investigate the association of lens vault with narrow angles.
CD008803,0,20116884,0,[Value of first-day postoperative visit after cataract surgery].,"In France in 2009, newly operated patients after cataract surgery are usually seen by their surgeon the day after surgery (D1). The value of this day-after visit has been undergoing reassessment for some years, but this visit remains in widespread use in France. The aim of this study was to assess whether this visit changes patient management."
CD008803,0,19337477,0,Twenty-four hour blood pressure pattern in patients with normal tension glaucoma in the habitual position.,To investigate the relationship between blood pressure (BP) parameters in the habitual position and glaucomatous damage at initial presentation in patients with untreated normal tension glaucoma (NTG).
CD008803,0,22491392,0,"Peripapillary choroidal thickness in healthy controls and patients with focal, diffuse, and sclerotic glaucomatous optic disc damage.","To examine peripapillary choroidal thickness in healthy controls and in patients with glaucoma who have focal, diffuse, and sclerotic optic disc damage."
CD008803,0,17187129,0,[The influence of intraocular pressure reduction with medication on retinal nerve fiber layer thickness measurements obtained with scanning laser polarimetry in glaucomatous and hypertensive eyes].,To evaluate changes in retinal nerve fiber layer thickness as measured by scanning laser polarimetry (SLP) after the use of medication to reduce intraocular pressure (IOP) in glaucomatous or ocular hypertensive patients.
CD008803,0,24505035,0,Effect of peripapillary retinoschisis on retinal nerve fibre layer thickness measurement in glaucomatous eyes.,To investigate the effect of peripapillary retinoschisis on the peripapillary retinal nerve fibre layer (RNFL) thickness measurement by using optical coherence tomography (OCT) in glaucomatous eyes.
CD008803,0,24727146,0,Quantification of peripapillary total retinal volume in pseudopapilledema and mild papilledema using spectral-domain optical coherence tomography.,"To distinguish differences in retinal nerve fiber layer (RNFL) thickness and peripapillary total retinal volume between eyes with papilledema, pseudopapilledema, and normal findings."
CD008803,0,16527226,0,Intravitreal triamcinolone for the treatment of ischemic macular edema associated with branch retinal vein occlusion.,To evaluate the safety and efficacy of intravitreal triamcinolone acetonide (IVTA) for ischemic macular edema associated with branch retinal vein occlusion (BRVO) and foveal ischemia.
CD008803,0,19243829,0,Palladium-103 ophthalmic plaque radiation therapy for choroidal melanoma: 400 treated patients.,To describe 18 years of experience with palladium-103 ((103)Pd) ophthalmic plaque brachytherapy.
CD008803,0,17389497,0,Longitudinal changes in retinal nerve fiber layer thickness after acute primary angle closure measured with optical coherence tomography.,Longitudinal follow-up of peripapillary retinal nerve fiber layer (RNFL) thickness after an episode of acute primary angle closure (APAC) using Stratus optical coherence tomography (OCT).
CD008803,0,17417146,0,[Utility of the Visante OCT in the follow-up of glaucoma surgery].,To evaluate the utility of the Visante OCT in the follow-up of filtering surgery.
CD008803,0,25043792,0,Ultrasound assessment of ocular vascular effects of repeated intravitreal injections of ranibizumab for wet age-related macular degeneration.,Determine the effect of repeated intravitreal injections of ranibizumab (0.5 mg; 0.05 ml) on retrobulbar blood flow velocities (BFVs) using ultrasound imaging quantification in twenty patients with exudative age-related macular degeneration treated for 6 months.
CD008803,0,17204925,0,Advances in imaging of the optic disc and retinal nerve fiber layer.,"In the past decade, three technologies for imaging the optic disc and retinal nerve fiber layer have become commercially available: 1) confocal scanning laser tomography with the Heidelberg retinal tomograph; 2) confocal scanning laser polarimetry with the GDx VCC; and 3) optical coherence tomography with the Stratus OCT. Each uses different principles of physics. Understanding the merits and limitations of each of these technologies requires familiarity with the principles of operation of each device. This knowledge should be considered a prerequisite for the appropriate clinical utilization of these devices and for accurate interpretation of their results."
CD008803,0,9930265,0,Neuroretinal rim width ratios in morphological glaucoma diagnosis.,To evaluate the inferior to temporal neuroretinal rim width ratio and superior to temporal rim width ratio as measures of rim shape for diagnosis of glaucoma.
CD008803,0,19847457,0,Central corneal thickness and retinal vein occlusions: the Beijing Eye Study.,Abstract not available
CD008803,0,17508039,0,Assessment of the optic disc to measure neuroprotection.,"In early glaucoma, axonal loss and optic disc change occur in the absence of detectable changes in psychophysical measurements, such as those obtained from standard automated perimetry. Accurate assessment of the anatomy of the optic disc is therefore necessary to document change. The measurement of optic disc topography with scanning laser ophthalmoscopy has been shown to be accurate, reproducible, diagnostically valid, and an accurate reflection of the underlying anatomic status of the optic disc and retinal nerve fibre layer. Validated techniques have been developed to detect change over time in the surface topography of the optic disc. Ultimately, real-time in vivo analysis of the health of retinal ganglion cells should provide the best method of assessing the advisability and adequacy of treatment and the potential value of neuroprotective therapies."
CD008803,0,5872011,0,[Iridencleisis in the light of gonioscopic and morphologic studies].,Abstract not available
CD008803,0,10163319,0,Polarimetry of the retinal nerve fiber layer.,"Retinal nerve fiber layer (RNFL) examination is a useful tool in the diagnosis and follow-up of glaucoma. Because the clinical techniques to date have been subjective, there is a definitive need to develop instruments that are capable of making accurate and reproducible measurements of the RNFL. Introduction of new quantitative methods, such as confocal scanning laser ophthalmoscopy and optical coherence tomography raises high expectations in clinical practice. In the Nerve Fiber Analyzer (Laser Diagnostic Technologies, San Diego, CA) the measurement technique is based on the assumption that the RNFL has birefringent properties. The change in the polarization state, called retardation, can be quantified by determining the phase shift between polarization of light returning from the eye with the known state of polarization of the illuminating laser beam. The retardation shows a typical double-hump pattern of the RNFL thickness around the optic disk. After elimination of artifacts produced by the anterior segments of the eye, the retardation is related linearly to histopathologic thickness measurements of the RNFL in monkey and human eyes. Prior to large-scale implementation of this technique into clinical practice, however, several questions need to be answered."
CD008803,0,15179065,0,Visual manifestations of visible and buried optic disc drusen.,It has been reported that visible optic disc drusen are associated with decreased visual acuity and loss of peripheral visual field. Patients with buried optic disc drusen have not been as well characterized.
CD008803,0,19865823,0,Improved retinal function after trabeculectomy in glaucoma patients.,To investigate retinal function after reduction of intraocular pressure (IOP) by filtration surgery in patients with medically uncontrolled glaucoma.
CD008803,0,12091420,0,Individualized compensation of anterior segment birefringence during scanning laser polarimetry.,To describe a method for assessment and individualized compensation of anterior segment birefringence with scanning laser polarimetry.
CD008803,0,23459201,0,Symmetry of retinal parameters measured by spectral-domain OCT in normal young adults.,To determine interocular differences in retinal parameters in a population of young adults using spectral-domain optical coherence tomography.
CD008803,0,17456935,0,Evaluation of retinal nerve fiber layer thickness measurement following laser in situ keratomileusis using scanning laser polarimetry.,To evaluate the effect of laser-assisted in situ keratomileusis (LASIK) on the measurement of retinal nerve fiber layer thickness by scanning laser polarimetry using customized corneal compensation in myopes.
CD008803,0,7059560,0,Disc assessment and visual field analysis in a hospital glaucoma population.,Abstract not available
CD008803,0,12046308,0,[Image of optic nerve disc with laser scanning tomography and results of static perimetry in children with juvenile glaucoma].,"The aim of our research was to estimate the correlation between optic nerve head parameters examined with laser scanning ophthalmoscope and results of central, visual field (MD and PSD) in the youth and the evaluation the role of this correlation in juvenile glaucoma early diagnosis."
CD008803,0,22251848,0,Slit-lamp-adapted ultra-high resolution OCT for imaging the posterior segment of the eye.,"The purpose of this study was to determine the feasibility of a slit-lamp-adapted ultra-high resolution optical coherence tomography device with improved image resolution for imaging the retinal nerve fiber layer. The authors described the system configuration, build-up, and test results of a small sample of human subjects. The comparison with a commercially available device was also included."
CD008803,0,12819980,0,"A comparison of optic disc topographic parameters in patients with primary open angle glaucoma, normal tension glaucoma, and ocular hypertension.","Heidelberg Retina Tomograph (HRT) findings have been employed to quantitatively assess the topography of optic discs. We measured topographic parameters of optic discs in patients with primary open-angle glaucoma (POAG), normal-tension glaucoma (NTG), and ocular hypertension (OH) using an HRT in order to determine whether HRT topographic parameters can be used to differentiate those conditions."
CD008803,0,15128920,0,Abnormal retinal optic nerve morphology in young adults after intrauterine growth restriction.,"Intrauterine growth restriction (IUGR) is a recognized risk factor for neurologic deficits later in life. Abnormal fetal blood flow in the presence of fetal growth retardation helps to distinguish true fetal growth impairment from small but normally grown infants. The present study aimed to investigate the influence of IUGR with abnormal fetal blood flow on retinal optic nerve morphology at 18 y of age. A prospective study was performed in 19 subjects with IUGR [abnormal fetal aortic blood flow velocity; median birth weight deviation of -31% (-22 to -42%; median (range)] and in 23 subjects with a normal birth weight for gestational age [normal fetal aortic blood flow velocity; median birth weight deviation of -2% (-10 to 22%)]. All subjects were previously examined concerning minor neurologic dysfunction (MND) at 7 y of age. The ocular fundus was examined by ophthalmoscopy, and the optic nerve morphology was evaluated by digital image analysis. Decrease in neuroretinal rim area at 18 y of age was associated with increasing negative birth weight deviation (r = 0.71, p < 0.0001). The subjects with severe MND at 7 y had a reduced neuroretinal rim area [median (range), 1.57 mm(2) (1.37-1.78 mm(2))] compared with those with less severe MND [1.94 mm(2) (1.33-2.71 mm(2))] and with those with normal neurologic function [2.18 mm(2) (1.75-2.70 mm(2)); p < 0.05 and p < 0.0001, respectively]. A decrease in neuroretinal rim area reflects either a reduction in axonal volume or a decrease in the number of axons in the optic nerve. It is yet unclear whether this finding represents neuronal changes within other cerebral regions in subjects with IUGR."
CD008803,0,24425849,0,Structure-function mapping: variability and conviction in tracing retinal nerve fiber bundles and comparison to a computational model.,"We evaluated variability and conviction in tracing paths of retinal nerve fiber bundles (RNFBs) in retinal images, and compared traced paths to a computational model that produces anatomically-customized structure-function maps."
CD008803,0,19826390,0,"Relationship between pattern electroretinogram, standard automated perimetry, and optic nerve structural assessments.","To examine the relationship between retinal ganglion cell function measured using pattern electroretinogram optimized for glaucoma screening (PERGLA), retinal nerve fiber layer (RNFL) thickness, and optic nerve head topography."
CD008803,0,15828869,0,Retinal nerve fiber analysis in subjects with hyperopia and anisometropic amblyopia.,To determine the changes in retinal nerve fiber layer thickness in subjects with high hyperopia and anisometropic amblyopia.
