CD,Misc,PMID,label,title,abstract
CD009323,0,2958535,0,Jaundice. Clinical pearls and perils revisited.,"I recount some clinical ""pearls and perils"" to help reassess the contributions of abdominal ultrasound, cholangiography, needle biopsy of the liver, and laparoscopy. Abdominal ultrasound demonstrates stones in the gallbladder in approximately 98% of cases, but in only 15% in the common bile duct, whereas computerized tomography scan reveals them in greater than or equal to 50%. On cholangiography a blood clot (in hemobilia) may closely resemble a common duct stone, as may spasm or tumor of the distal duct. Iatrogenic stricture at the junction of the left and right hepatic ducts may be indistinguishable from a Klatskin tumor. Differentiation of extrahepatic from intrahepatic cholestasis is frequently impossible in needle specimens of the liver. Needle biopsy provides the best means of establishing a diagnosis of alcoholic hepatitis. Laparoscopy is particularly valuable in the diagnosis of cirrhosis missed in blind biopsy specimens."
CD009323,0,3030717,0,"A case of laparoscopically detected cholangiocarcinoma of a few millimeters in size, with portal fibrosis.","A 54-year-old male with no subjective complaints was admitted to our hospital with fatty liver and low echoic lesion of 3 X 4 cm, thereafter revealed to be a hemangioma. A white lesion of few millimeters in size was detected in the left lobe of the liver at laparoscopic examination, and histologically diagnosed in an aimed biopsy as cholangiocarcinoma. Another 5 lesions (three white spots, a white longitudinal protrusion and a white lesion with a lacy pattern) suggestive of malignancy were also selectively biopsied, but all proved histologically negative. Microwave coagulation was applied to all biopsied sites as anti-cancer therapy."
CD009323,0,2954296,0,[Endoscopy of the omental bursa in the diagnosis of pancreatic diseases].,The method of endoscopy of the bursa omentalis is described. The use of the method in 62 patients has shown advantages of the method developed by the author.
CD009323,0,2953291,0,[Current indications of laparoscopy].,"The authors illustrate the indications of laparoscopy by reporting their clinical experience in a Department of gastroenterology between 1982 and 1984. In addition to the clinical indications which remain valid, new indications of laparoscopy are described in cases of failure of ultrasonography and/or computerised tomography, and of direct opacification of the biliary and pancreatic ducts. Laparoscopy has been practically abandoned in the diagnosis of obstructive jaundice and pancreatic pathology. It is irreplaceable in peritoneal pathology. The role of laparoscopy in hepatic tumours, hepatitis, cirrhosis, certain abdominal emergencies, unexplained abdominal pain and pelvic disease is discussed. Some rare indications may be considered only when the technical possibilities of laparoscopy are understood."
CD009323,0,3752174,0,Intestinal injury in gynecologic surgery: a ten-year experience.,"From 1973 to 1982, a total of 128 incidents of intestinal injury were recorded in patients undergoing gynecologic operations. Of all lacerations, 37% occurred during entrance into the peritoneal cavity, 35% during lysis of adhesions or performance of pelvic or abdominal dissections, 10% during laparoscopy, 9% during vaginal operations, and 9% during dilatation and curettage and dilatation and evacuation. Injury involved the small intestines in 75% and the large intestines in 25% of the cases. Sixty-nine percent of all lacerations were minor, and 31% were major. Seventy-two percent of the lacerations occurred during uncomplicated gynecologic operations. All lacerations were repaired with one or more of four basic procedures: one- or two-layer closure of intestinal lacerations, partial bowel resection, intestinal reanastomosis, and colostomy. It is suggested that gynecologists acquire basic knowledge in the prevention of intestinal injury and the principles of repair of intestinal lacerations. The role of animal surgical laboratories for the training of residents practicing gynecologic surgery is emphasized."
CD009323,0,2956657,0,Aspiration and brush cytology of the liver.,"In this study, 1,650 liver aspirates and laparoscopic brushings, representing a wide range of neoplastic and nonneoplastic conditions were examined cytologically. Of the 470 cytologic malignancies, only one was a false-positive. The most frequently diagnosed malignant neoplasms were carcinomas of the colon, breast, pancreas, lung, and liver. The overall accuracy rate of cytologic examination was 96%, with a sensitivity of 94%, and a specificity of 100%. Predictive values for both positive and negative results, were high: 100% and 95%, respectively. Reviewing the literature on aspiration cytology of the liver, we found that our results confirmed the findings of others: that cytologic examination of liver aspirates and brushings is a safe, useful, and accurate technique and may obviate tissue biopsy in cases of tumors metastatic to the liver."
CD009323,0,2944194,0,[Our experience in the laparoscopic study of the pancreas].,Abstract not available
CD009323,0,2942113,0,[High-resolution ultrasonography in cancer diagnosis--advances and indication of intraluminal sonography].,"The present communication deals with recent developments in endoscopic sonography with special reference to the diagnosis of cancer of the upper abdominal organs. Examinations were carried out by an endoscope with a mechanical radial scanner, an Olympus GF UM1 and UM2, LPS UM1. Confirmed diagnostic applications are staging of esophageal and gastric cancer, diagnosis of submucosal tumors of the G.I. tract and differentiation between benign and malignant ulcer of the mucosa. The method also has excellent diagnostic application to malignancies involving organs adjacent to the G.I. tract, such as the mediastinum, retroperitoneum including the pancreas and adrenals, and the left lobe of the liver. Laparoscopic sonography, another endoscope-guided sonography involving the sonolaparoscope, revealed excellent ability to visualize and discriminate between benign and malignant small tumors in the liver and also the gallbladder and pancreas. The method is extremely helpful when surgical intervention is considered. Detection rate of hepatocellular cancer reached almost 90% of cases examined."
CD009323,0,2936761,0,[A laparoscopic approach to and biopsy of pancreatic diseases].,Abstract not available
CD009323,0,2950272,0,[Laparoscopic results in adhesion disease].,Abstract not available
CD009323,0,2936262,1,Laparoscopy in the staging and planning of therapy for pancreatic cancer.,"Although staging of pancreatic cancer is critical to the planning of therapy, many patients come to laparotomy with liver or peritoneal metastases not suspected or detected during conventional preoperative testing. We performed laparoscopic examinations as part of the staging evaluation of 40 patients with proved pancreatic cancer who were candidates for curative resection or intraoperative radiotherapy. In each patient, laparoscopy was the last test before laparotomy and was carried out only if all other test results were negative for metastases. In 14 of 40 patients, single, small (1 to 2 mm) metastatic nodules were detected and verified by biopsy in the liver (6 patients), on the parietal peritoneum (7 patients), and in the omentum (1 patient). It is likely that several of these lesions would have been overlooked at routine exploration. Because of the positive findings, therapy was altered in all 14 patients. None received intraoperative radiotherapy, nine who did not have jaundice were discharged without operation, three had biliary or gastric bypass only, and two were treated by percutaneous biliary stenting. Of the 26 patients who had negative findings on laparoscopic examination, the absence of gross metastasis was confirmed at laparotomy in 23. Three false-negative findings were caused by incomplete examination of the liver in two patients and a central liver lesion in one patient. Therefore, 43 percent of all patients (17 of 40) had demonstrable but unsuspected nonlocal metastases, and laparoscopic examination detected 82 percent (14 of 17) of these. The overall accuracy of laparoscopy was 93 percent and that of examination with negative findings, 88 percent. In eliminating useless laparotomy and redirecting treatment plans, laparoscopy contributes significantly both to the proper management of patients with pancreatic cancer and to increased efficiency of resource utilization."
CD009323,0,2933864,0,[Laparoscopic pancreatoscopy].,Abstract not available
CD009323,0,3157888,0,[A case of echinococcal cyst in the round ligament of the liver. Preliminary note].,"Hydatidosis is an endemic condition in many countries. The parasite may infect any tissues but the most commonly affected are the liver (70%), lungs (10%), muscles (4.7%), spleen (2.1%) and brain (1.4%) with bone, thyroid, breast and pancreas infections rarely encountered. An observed case of hydatid cyst of the round ligament of the liver is described. The aetiology, physiopathology and diagnosis of the case are briefly reviewed with emphasis on the fact that laparoscopy was better able to clarify the diagnosis than scintigraphy or echography."
CD009323,0,3992805,0,[Optimal timing of radical surgery for tumors of the pancreaticoduodenal zone associated with jaundice].,"In cancer of the pancreatoduodenal zone complicated by obturative jaundice it is expedient to perform pancreatogastroduodenal resection in two steps: the first step is laparoscopic hepatocholecystostomy, the second step should be fulfilled 10-12 days after normalization of bilirubinemia. The data obtained were taken into consideration in pancreatogastroduodenal resection performed in 20 patients."
CD009323,0,6439408,0,"Cisplatin-MECY (methotrexate-leucovorin rescue plus cyclophosphamide) versus cisplatin-CHAD (cyclophosphamide, hexamethylmelamine, doxorubicin, and cisplatin) as initial chemotherapy in stage III-IV ovarian adenocarcinoma.","Thirty-three patients with advanced-stage ovarian adenocarcinomas, with no prior chemotherapy, were treated with weekly cisplatin (DDP) for four courses followed by five monthly courses of one of two randomly assigned multidrug combinations. These combinations were high-dose methotrexate-leucovorin plus cyclophosphamide (MECY) or cyclophosphamide, hexamethylmelamine, doxorubicin, and DDP (CHAD). Patients with no clinically measurable disease after 6 months of therapy were evaluated by laparoscopy. In the absence of disease progression at the time of the laparoscopy the study design called for a repeat cycle of four weekly DDP courses and another five monthly courses of the assigned multidrug combination. All patients with no evidence of disease after 1 year of treatment had a second-look laparoscopy which, if negative, was followed by a second-look laparotomy. This report includes all of the consecutively entered patients observed for a minimum of 1 year or to death. DDP-MECY and DDP-CHAD were similarly active for overall response rates and complete response rates according to laparoscopic criteria. However, DDP-MECY had a statistically significantly lower relapse rate (P less than 0.02) and a statistically significantly higher negative second-look laparotomy rate than did DDP-CHAD. Using all entered patients, with no exclusions from analysis, eight of 17 patients (47%) treated with DDP-MECY had negative second-looks after 1 year of treatment. This compares with one of 16 (6%) negative second-looks in patients treated with DDP-CHAD (P less than 0.02). The high negative second-look rate with DDP-MECY is exciting. Positive cytologic washings at the 6-month laparoscopic evaluation were highly predictive that residual disease would be found at the 1-year second-look surgery. Only one patient with positive peritoneal cytology after 6 months of treatment was found to have a negative second-look after 1 year of therapy."
CD009323,0,6388116,0,[Pancreatogastroduodenal resection with decompression of the anastomosis area].,"The author describes the operative technique used in 18 patients with pancreatic tumor. Decompression of the anastomoses was made through laparoscopic hepatocholecystostomy, jejunostomy and nasogastral probe. Two patients died after operation."
CD009323,0,6239762,0,[Direct visualization of the pancreas by laparoscopy].,Abstract not available
CD009323,0,6238398,0,Laparoscopic contribution to liver tumour diagnosis.,"From the about 3000 laparoscopies effected in our Department, 276 liver tumors (9.2%) were detected. Of these, 47 (17%) were primary adenocarcinomata (28), or adenocarcinomata grafted on cirrhosis (19). The large majority (195 cases: 70.6%) consisted of metastases of digestive (gastric, large intestine, pancreatic) or extradigestive (breast, ocular, genital) tumors. In 34 cases the tumor formations where represented by hydatic cysts, abscesses and hemangiomata (3 cases). The decisive contribution of peritonescopy to the diagnosis of the primary or the metastatic liver cancer as well as of other liver tumors is obvious."
CD009323,0,6088216,1,Laparoscopy and biopsy in the diagnosis of malignant intra-abdominal tumors.,"Laparoscopic evaluation was effected in 298 patients with intra-abdominal tumors. Among 186 cases of liver tumor, 172 cases (92.5%) were diagnosed as tumors laparoscopically and malignant tissue was obtained in 71 cases (78.0%) out of 91 cases of liver tumors biopsied under laparoscopic guidance. Among 79 cases of pancreas tumors, laparoscopy led to the correct diagnosis in 32% (38 cases) of carcinoma of the head of the pancreas and 88% (41 cases) of carcinoma of the body and tail of the pancreas. The positive rate of biopsy in cases of tumor of the head of the pancreas and of the body and tail of the organ was 74.1% (20 out of 27 cases) and 84.6% (33 out of 39 cases), respectively. Laparoscopy supplemented by biopsy was useful for the diagnosis of submucosal tumors of the digestive tract and disseminated peritoneal tumors."
CD009323,0,6235668,0,[Laparoscopy in the diagnosis of tumors and echinococcosis of the abdominal organs].,Abstract not available
CD009323,0,6232752,0,[Laparoscopic methods of creating fistulas in cancer of the digestive organs].,"Modified methods of making external fistulas for laparoscopy in 72 patients with tumors of digestion organs are described. An assessment of such fistulas with respect to their functional role, localization of the tumor process and other conditions is given."
CD009323,0,6232129,0,Histological reconstruction of a Von Meyenburg's complex on the liver surface.,"We report here a case with four black nodules on a smooth liver surface. The cystically dilated part of the intralobular bile duct of the microhamartoma contained bile pigments. Neither liver cysts nor cystic kidney were found. Spicular processes from the dilated bile duct were attached directly to the liver cell cords, seemingly to receive the secreted bile juice from the bile canaliculi. A convoluted tubular bile duct communicated with an interlobular terminal bile duct in the neighbouring portal triad. Thus, the so-called microhamartoma had not developed separately in the liver acini but had arisen in connection with both the liver cell cords and the terminal bile duct as part of the still functioning bile duct."
CD009323,0,6328763,0,[Diagnosis and treatment of primary liver cancer].,"The study group included 43 patients with primary liver cancer. Hepatocellular cancer was detected in 31 cases, cholangiocellular cancer--12, solitary form of tumor--12, nodular--25 and diffuse--in 6 cases. Such procedures as scanning, hepatography involving inflation of the stomach and colon, peritoneography, laparoscopy and examination of vascular system were employed in diagnosis. Out of 34 surgically-treated patients, 7 were operated on radically. Seven patients died postoperatively."
CD009323,0,6328638,0,Laparoscopic ultrasonography. Diagnosis of liver and pancreatic cancer.,"We tested two kinds of laparoscopic ultrasonography having a 3.5 MHz and a 5.0 MHz, linear assay, generated into 45-mm-long and 13-mm-wide laparoscopic tip. Twenty studies were performed in 6 patients with HCC, 2 patients with pancreatic cancer and others. It is clearly demonstrated that this apparatus provides sufficient resolution real-time ultrasound visualization of a target organ on which ultrasonic probe is placed under direct vision."
CD009323,0,6240881,0,[Malignant tumors of extrahepatic bile ducts].,"In connection with increased incidence of extrahepatic bile duct cancer, clinicalpathological characteristics, treatment and prognosis of this particular tumor are revised on the basis of data obtained from patients series observed by the authors and from those of the reference."
CD009323,0,6650665,0,Modification of pancreatic carcinogenesis in the hamster model. 6. The effect of ductal ligation and excision.,"The effect of ligation and excision of the pancreatic duct in pancreatic carcinogenesis was examined in the hamster model. Animals were treated with a single dose (20 mg/kg body weight) of N-nitrosobis(2-oxopropyl)amine (BOP) either immediately (Group 1) or on Days 1 (Group 2), 3 (Group 3) or 7 (Group 4) after ligation and excision of the duct of the splenic lobe. Group 5 received BOP shortly after laparoscopy, and Group 6 consisted of BOP-treated controls. All hamsters were killed 46 weeks after BOP treatment. The results showed that despite advanced atrophy of the splenic lobe distal to the excised duct in Groups 1-4, some hamsters in Groups 2, 3, and 4 showed hyperplasia, dysplasia, and increased mitotic activities of ductal and ductular cells. However, carcinomas in the duct-excised atrophic lobe were found only in Groups 1-3. These data indicate that BOP carcinogenesis is mediated through blood circulation, and that cancer development is not inhibited in the duct-excised lobe for up to 3 days after surgery. However, in the entire pancreas, a significant reduction in tumor incidence was seen when the carcinogen was given immediately, or to a lesser extent, 1 day after surgery, regardless of whether or not excision was made. On the contrary, BOP, when given 3 and 7 days after duct excision, enhanced tumor development in the nonexcised (intact) pancreas, compared with other test groups and with BOP controls. Both inhibition and enhancement seemed due to a proportional decrease and increase, respectively, of BOP-responsive cells throughout the intact pancreas."
CD009323,0,6680871,0,[Our experience with closed injuries of the pancreas].,"The authors illustrate the types of anatomo-pathologic lesions, symptomatology, diagnostical means and treatment of pancreatic blunt trauma. They describe their experience about 4 cases (1,94%) of pancreatic trauma out of 210 abdominal blunt trauma. They, moreover, emphasize the usefulness of laparoscopy as an investigating mean offering a sure diagnostical reliability."
CD009323,0,6225692,1,Peritoneoscopy and pancreas biopsy in the diagnosis of pancreatic diseases.,"Peritoneoscopy and pancreatic biopsy under direct vision were performed on 124 cases with a variety of pancreatic diseases by means of supragastric pancreoscopy and supragastric bursoscopy. Among 53 cases of pancreatitis, the pancreas was directly observed in 38 (72%). Among 71 cases of pancreatic carcinoma, observation of pancreas head carcinoma was accomplished in 32% and for pancreas body carcinoma, 85%. Peritoneoscopic biopsy of the pancreas had good diagnostic accuracy with negligible complications."
CD009323,0,6838748,0,Effect of anaesthesia and surgery on the pre-S-phase cell cycle kinetics of mitogen-stimulated lymphocytes of previously healthy people.,"The influence of general anaesthesia, and of operative surgery, on immune responsiveness was studied in blood obtained from 26 women undergoing laparoscopic sterilization (minor operation group) and in 14 women undergoing abdominal hysterectomy (major operation group). Since immunity depends ultimately on clonal expansion of lymphocytes, the growth potential of peripheral blood lymphocytes was studied in tissue culture by mitogen stimulation. There was no evidence of any change in either the number of responding cells (those that have left the resting G0-phase and responded to mitogen stimulation by entering the G1-phase of the first cycle of growth) or in the rate at which cells grow in volume during the period of study. It was concluded that there was no evidence that anaesthesia, or surgery, impaired this aspect of the immune response in our patients, but the design of the experiments does not allow comment on other aspects of the immune response such as antigen presentation, immunoregulation and effector mechanisms, which are superimposed on the basic clonal expansion mechanisms studied in this investigation. Incidentally, we noted that the standard method for isolation of lymphocytes from peripheral blood frequently yielded highly contaminated preparations: if this fallacy was not appreciated, tests with contaminated lymphocytes could be misinterpreted as showing depression."
CD009323,0,6324495,0,[Primary biliary cirrhosis].,"The results from the complex study on 26 patients with primary biliary cirrhosis (PBC), 20 females and 6 males, an average age of 46 years, are reported. The most frequent symptoms of PBC are itching, jaundice, hepatosplenomegaly; from the laboratory tests--most characteristic is the increase of serum 5'-nucleotidase, AP, LAP, gamma GTP, GOT, cholesterol, cholic acid and antimitochondrial antibodies and IgM (AP, 5'-nucleotidase and antimitochondrial antibodies, being most significant in making the early diagnosis). The laboratory results in PBC are compared with those of the chronic active hepatitis, cirrhosis of the liver, liver cancer, extrahepatic cholestasis, with outlining the characteristic differences, depending on the diagnosis. The diagnostic advantages of the various methods are discussed (mainly laparoscopy and liver biopsy) and the histologic and electron microscopic changes of percutaneous transhepatic cholangiography, via echography--81 per cent, laparoscopy--73 per cent, scintigraphy--61.53 per cent and liver biopsy--50 per cent. The results from the treatment with cholestrimine, corticosteroids and azathioprine and surgical treatment, observing a temporary improvement and progressing of PBC, are reported. With the follow-up care of 20 patients, it was established, that 9 had died 5 years, on the average, after making the diagnosis, 11 survived after the 5 years and they are still followed up. The longest survival was reported in two females--11 and 15 years after the onset of PBC."
CD009323,0,6227135,0,[Angiographic and endoscopic diagnosis of pancreatic cancer].,"The report discusses the results of 60 angiographic and 25 angioscintigraphic examinations of the pancreas, 129 endoscopic retrograde pancreatocholangiographic examinations and 226 standard and combined laparoscopies carried out in 276 cases of diseases of the pancreas and extrahepatic biliary ducts. Pancreatic cancer was identified in 119 cases. Angiographic and angioscintigraphic examination established the correct diagnosis of pancreatic carcinoma in 85.2% of patients, endoscopic retrograde pancreatocholangiography--93.9%, and complex examination (angiography, endoscopic retrograde pancreatocholangiography and laparoscopy) in 98.7%."
CD009323,0,7187296,0,[Value of sonography in the control of pancreatic cancer].,"In 152 examinations, sonography was found to be a reliable screening method in the follow-up of curative and palliative surgery of carcinoma of the pancreas. By the effected changeover from compound scanning to the high-resolution real-time B-process, it has become possible to recognize at an early date even small locoregional recurring tumours (1.5 cm diameter), metastases of lymph nodes (1-1.5 cm diameter) and hepatic filiae (1.0 cm diameter); it has also been possible to detect typical changes, such as stenoses or thromboses, at the major vessels of the upper abdomen, well in time. If the findings are not clear, CT examination will be mandatory, if necessary in conjunction with bolus injection of a contrast medium. These methods have been able to largely replace the well-known invasive procedures, such as ERCP, angiography and laparoscopy in follow-up controls."
CD009323,0,6216811,0,Intraperitoneal chromic phosphate in peritoneoscopically confirmed stage I ovarian adenocarcinoma.,"From December 15, 1975 to June 16, 1980, 20 evaluable patients with International Federation of Gynaecology and Obstetrics Stage I invasive adenocarcinoma of the ovary were entered into a prospective study, including pretherapy restaging peritoneoscopy followed by treatment with intraperitoneal chromic phosphate if there was no evidence of residual macroscopic tumor. During a follow-up of 1 1/2 to 6 years (median, 3 years and 1 month), the survival rate without evidence of recurrent ovarian carcinoma was 95%. Moreover, there was a total absence of complications with the use of the sequential steps of pretherapy peritoneoscopy, a normal preinjection peritoneogram, injection of chromic phosphate in large volumes of solution, frequent change of position of the patient after injection, and abdominal scans after injection. This method appears to be safe and is associated with a significantly high survival rate."
CD009323,0,7081579,0,Oral contraceptives and hepatic tumors.,Abstract not available
CD009323,0,7292879,0,[Carcinoma of the major duodenal papilla].,"The analysis of 134 postmortem cases and 65 clinical observations of carcinoma of the major duodenal papilla (MDP) has revealed different variants of development of carcinoma of MDP. The classification by the TNM system is made. In 34% of cases carcinoma was found to spread beyond the duodenum limit. Papillectomy should not be considered radical intervention. Average survival time after papillectomy was 17 months, after pancreatoduodenal resection it was 34 months. Fibroduodenoscopy, laparoscopic cholecystocholangiography in combination with relaxation duodenography was used for early diagnosis of carcinoma of MDP. Laparoscopic investigation was always accomplished by laparoscopic cholecystostomy which permitted avoiding hepatic insufficiency in the postoperative period."
CD009323,0,6452999,0,Laparoscopic observation and biopsy of the pancrease.,"Laparoscopy has been employed mainly in liver diseases. Although there have been many reports dealing with intraabdominal lesions other than those of the liver, there have been few concerning the pancreas. Because of its anatomical characteristics, the laparoscopic approach to the pancreas has been extremely difficult. For endoscopic diagnosis of pancreatic lesions, we have developed a 2-channel operating laparoscope. Using a supragastric approach through the lesser omentum, the scope is inserted into the lesser peritoneal sac for direct inspection of the pancreas. In this paper, the method of lesser omentotomy and the diagnostic results are described."
CD009323,0,7349801,0,Advance of endoscopy.,"Recent endoscopy has made startling progress. Consequently, now endoscopists can diagnose minute (or micro) cancer less than 5 mm in diameter in the digestive organs, particularly in the stomach and the colon. However, early detection of esophageal, biliary tract, or pancreatic cancer is still insufficient in spite of application of a new apparatus or subsidiary method. Among them, regarding recent increment of the cases with pancreatic cancer, it is absolutely necessary for the improvement of a prognosis to reveal small cancer less than 2 cm in diameter, endoscopically. Usefulness of laparoscopy for the diagnosis of hepatocellular cancer is less as compared with hepatic angiography. In this paper, we summarize the present status of gastro-enterological endoscopy in Japan and point clearly the issue to solve in the future."
CD009323,0,7339359,0,[Obstructive jaundice of benign and malignant origin: endoscopy in diagnosis and therapy].,"Laparoscopy and laparoscopic cholecysto-cholangiography for diagnosis of obstructive jaundice have been superseded by ERCP. ERCP is indicated in all patients with bilirubinaemia over 2 mg%. Surgery for obstructive jaundice should be abandoned in favour of surgery for common bile duct concretion, benign or malignant stenosis or periampullary neoplasia, as diagnosed by ERCP. Endoscopic sphincterotomy (EST) for recurrent common bile duct concretion is preferred in patients more than 60 years old. Biliary drainage techniques for litholysis or palliative tumour therapy have widely enlarged the spectrum of endoscopic surgery."
CD009323,0,7282426,0,Lymphomatous involvement of intrahepatic and extrahepatic biliary ducts. PTC and ERCP findings.,"The intra- and extrahepatic biliary ducts were examined by endoscopic retrograde cholangiopancreatography or percutaneous transhepatic cholangiography in 10 patients with malignant lymphoma and suggested hepatic involvement. Different radiologic appearances of the biliary tract are described, related to lymphomatous involvement of the liver or extrahepatic tissues, and compared with laparoscopic findings and final diagnosis. The results demonstrate the accuracy of cholangiography by PTC and ERCP and its usefulness in patients in whom non-invasive techniques fail to provide a reliable diagnosis."
CD009323,0,7035134,0,[Differential diagnostic possibilities of the liver and bile duct cysts (author's transl)].,"The authors examined the diagnostical possibilities of the liver and bile duct cysts with different origin. On the base of the literature and own experiences surveyed the specific signs and the diagnostic value of peritoneoscopy, liver biopsy, scintigraphy, angiography, gray-scale ultrasonography, ERCP and PTC in the hepato-biliary cysts. GSU is the most suitable method to demonstrate the cystous character, but the connection with the biliary tract can be verified by ERCP. Peritoneoscopy is the best procedure in the diagnosis of the polycystic liver; the congenital liver fibrosis can be recognized by biopsy, only. The hepato-biliary cysts can be separated preoperative with the parallel adoption of these methods, in the majority of cases."
CD009323,0,6451094,0,[Laparoscopy in diseases of the extrahepatic bile ducts].,"Nearly regularly the laparoscopy gives the possibility of a free vision to the gall-bladder and a reliable judgment of pathologic changes. Indications are above all clarification of the causes of cholestase, negative cholangiogram, relapsing, particularly bland chronic cholecystitis. Apart from its diagnositsc evidence the laparoscopy is able to give references to the further therapeutic approach. Laparoscopy is further indicated in suspicion of a malignant tumour. The direct and transhepatic puncture of the gall-bladder for the radiological description of the biliary ducts was no more dealt with; ERC and PTC are to be preferred to these methods."
CD009323,0,6447290,1,[Diagnostic value of preoperative laparoscopy in detection of neoplastic changes].,Abstract not available
CD009323,0,7384626,0,[Laparoscopic diagnosis of the cystic dilatation of the bile duct. Description of 3 cases].,Abstract not available
CD009323,0,6447131,0,[Clinical aspects and diagnosis of gallbladder cancer].,"17 patients with primary carcinoma of the gallbladder were studied. In 7 cases a palliative operation for biliary or gastrointestinal obstruction was performed, in 6 patients a biopsy only. None of the 4 patients undergoing a more ""radical"" procedure survived 2 years. The main symptoms were pain, jaundice and weight loss. Other manifestations were acute cholecystitis and pyloric obstruction. A correct preoperative diagnosis was established only in 3 cases. Most of the small tumors are discovered by the surgeon who performs a cholecystectomy for stones. Simple cholecystectomy, however, is a palliative procedure in most cases with carcinoma involving all layers of the wall."
CD009323,0,159231,0,[Sonography and pharmacoangiography of the pancreas (author's transl)].,"Real-Time-Sonography and pharmacoangiography with vasodilating drugs was performed in 63 patients with suspected pancreatic disease. Confirmation of the pancreatic lesion could be obtained in 41 cases by the symptomatology, pancreatic function test, autopsy, operation, laparoscopy with fine-needle-biopsy and by the roentgenologic visualization of pancreatic calcifications. Considering the relatively advanced disease of pancreatic carcinoma in our six patients the sonographic diagnosis was correct in all of them and with pharmacoangiography we failed on one case. In chronic pancreatitis correct diagnostic results with pharmacoangiography could be obtained in 8 of 18 cases and with sonography in 14 of 18 patients. In this study sonography showed certain advantages in comparison with angiography, but both methods were complementary and a better result in the differential diagnosis between chronic pancreatitis and pancreatic carcinoma could be achieved."
CD009323,0,221305,0,Well-differentiated peripheral cholangiocarcinoma with an unusual clinical course.,"A patient with an unresectable well-differentiated bile duct tumor who survived for 15 yr after biopsy diagnosis is presented. Histologic examination of the tumor revealed bland features of bile duct adenoma despite extensive spread within the liver. Over its subsequent course, the tumor progressively replaced the liver, achieving huge size, although there was no evidence of metastases until shortly before the patient's death. This clinical course was very unusual for either bile duct adenoma or cholangiocarcinoma, but would be more characteristic of another tumor of intrahepatic bile duct origin, the biliary cystadenoma. However, this latter diagnosis was excluded with both gross and microscopic pathologic criteria. Evidence is presented to support classification of this tumor as an unusual varient of peripheral cholangiocarcinoma which requires correlation of the clinical and pathologic findings for correst diagnosis."
CD009323,0,158704,0,Role of gastrointestinal endoscopy and peritoneoscopy in the diagnosis of cancer.,Abstract not available
CD009323,0,218874,0,[Clinical and urological after care in gynecologic neoplasms].,"Patients after operative and/or radiological therapy for cervical cancer should have gynecological follow-up examinations every two months in the first year. In cases of urological complications after irradiation therapy, radionephrography, infusion urogram, blood count, cystoscopy, and cystometry should also be carried out after two months. Depending on the clinical picture, radionephrography, blood count and urinalysis are to be repeated in regular intervals. After lymphography with positive findings, x-ray controls are necessary after two and four months. In cases of increasing hydronephrosis and hydroureter due to fibrostenosis of the ureter plastic surgery is recommended. Most urological complications are to be expected after radical operation and postoperative irradiation. In patients with endometrial uterine cancer, metastases mostly occur paraurethrally and in the lungs. Chest x-ray is to be taken every six months. Suspicious paraurethral hardening is cytologically diagnosed by needle biopsy. In ovarian carcinoma stage III and IV repeated x-ray controls of the lungs during longterm polychemotherapy are advisable. Prior to second look operations after combined treatment a second look laparoscopy is particularly important. Urological complications are more frequent after therapy of cervical cancer while ovarian carcinoma is more likely to develop complications of the small bowel."
CD009323,0,156872,0,Role of peritoneoscopy in the postoperative evaluation and treatment of adenocarcinoma of the exocrine pancreas.,"Our experience with peritoneoscopy in the postoperative staging and evaluation of ten patients with locally unresectable adenocarcinoma of the exocrine pancreas is presented. In contrast to the German experience with previously unexplored patients, the pancreas was visualized only 30% of the time and biopsy was not possible for technical reasons. Based on our experience in these ten patients, postoperative peritoneoscopy for staging or for following the effectiveness of treatment is of limited value in carcinoma of the pancreas. Preoperative evaluation of this technique deserves greater attention."
CD009323,0,150363,1,Value of laparoscopy in the diagnosis and management of pancreatic carcinoma.,"Our experience with laparoscopy in the diagnosis and staging of 23 cases of pancreatic cancer is reported. This endoscopic procedure has proved useful in the diagnosis of the disease, in the assessment of operability, and in the retrieval of material for histological and cytological confirmation of pancreatic cancer. An infra-gastric laparoscopic method for inspection of the body and tail of the pancreas is described and the technique may allow the earlier detection of neoplasms in this region."
CD009323,0,209600,0,[Laparoscopic diagnosis of glomus tumors].,"3 cases of glomus tumors of the stomach, small bowel and lesser omentum were examined. In one patient the tumor was manifested through intraabdominal hemorrhage, diagnosed during laparoscopy; but the source of the hemorrhage remained unrecognized. The puncture of the tumor, which proved its benign character, was performed in the second case. The biopsy taken at the laparoscopy in the third patient showed angioleiomyosarcoma. All the patients were operated."
CD009323,0,152060,0,Peritoneoscopy: an alternative approach to unresolved intra-abdominal disease.,"Peritoneoscopy was performed in 49 patients with ill-defined intra-abdominal disease. The patients were classified into categories including inconclusive liver scans, jaundice, ascites, abdominal mass and staging for Hodgkin's disease. Visual evaluation of lesions and directed biopsies led to the correct diagnosis in 87% of the cases. In experienced hands, peritoneoscopy is a safe and useful technic and should be considered strongly in obscure intra-abdominal diseases."
