CD,Misc,PMID,label,title,abstract
CD008081,0,20003824,0,Colour vision testing for diabetic retinopathy: a systematic review of diagnostic accuracy and economic evaluation.,To determine the diagnostic performance and cost-effectiveness of colour vision testing (CVT) to identify and monitor the progression of diabetic retinopathy (DR).
CD008081,0,22863290,0,Macular hole after injection of dexamethasone intravitreal implant for macular oedema due to central retinal vein occlusion.,Abstract not available
CD008081,0,21124251,0,Phacoemulsification with intravitreal bevacizumab and triamcinolone acetonide injection in diabetic patients with clinically significant macular edema and cataract.,The purpose of this study was to evaluate the results of phacoemulsification with intravitreal bevacizumab and triamcinolone acetonide injection in patients with diabetic clinically significant macular edema and cataract.
CD008081,0,2624726,0,Inter-observer comparisons of ophthalmoscopic assessment of diabetic retinopathy.,Five hundred patients attending a general diabetic clinic were examined ophthalmoscopically both by a non-ophthalmic practitioner (NOP) and by an ophthalmologist. The findings were recorded on separate data sheets and the staging of diabetic retinopathy (DR) and grading of diabetic maculopathy by the NOP is compared with that of the ophthalmologist. Comparisons are made for NOPs collectively and for subgroups of NOPs of different levels of experience in ophthalmoscopic assessment of DR. A profile is presented of DR occurring in this diabetic clinic population. The comparison studies show significant variations in ability of different observer groups and also between observers of the same status. It is concluded that an ophthalmologist is a necessary member of a diabetic care team.
CD008081,0,23543856,0,Relationship between the morphology of diabetic macular edema and renal dysfunction in diabetes.,To determine the correlation between renal dysfunction and the morphologic changes of macular edema in diabetes.
CD008081,0,20454812,0,OCT is not useful for detection of minimal diabetic retinopathy in type 1 diabetes.,"Optical coherence tomography (OCT) has been proven useful in measuring retinal thickness (RT) in patients with diabetes, although with discordant results in different studies. We examined RT in patients with type 1 diabetes (T1D) with or without minimal diabetic retinopathy (MDR) to test whether OCT is able to identify early retinal changes and potential correlations with metabolic parameters. RT of 102 patients with T1D (53 females, 49 males, aged 27.03 +/- 7.4 years) and of 42 healthy controls was examined, with analysis of nine different sectors (fovea, four pericentral and four peripheral sectors). According to the results of basal fundus photography, patients were divided into two groups, without MDR (48 cases) and with MDR (54 cases). Patients with proliferative DR or macular edema were excluded. No difference was found between patients with or without MDR and the control group for all OCT parameters investigated. Mean HbA1c of the last 5 years (P < 0.001), microalbuminuria (P = 0.002), total (P = 0.046) and LDL cholesterol (P = 0.007) and triglyceride (P < 0.001) levels were higher in patients with MDR, along with higher prevalence of hypertension (P = 0.013), younger age at diagnosis (P = 0.018) and longer diabetes duration (P < 0.001) with regard to the patients without MDR and controls, although no significant correlation between these parameters and RT was found. Our study suggests that MDR without macular edema in patients with T1D cannot be detected with OCT. Therefore, the conventional diagnostic methods are mandatory to detect early DR."
CD008081,0,10896350,0,Reproducibility of volumetric macular measurements in diabetic patients with the Heidelberg Retina Tomograph.,To quantify diabetic macular edema by confocal scanning laser ophthalmoscopy and assess its usefulness by determining the reproducibility of topographic measurements at the macula.
CD008081,0,16978576,0,Intravitreal triamcinolone acetonide for diffuse diabetic macular edema: phase 2 trial comparing 4 mg vs 2 mg.,To prospectively compare the efficacy and safety of 4 vs 2 mg intravitreal triamcinolone acetonide (TA) injection for diabetic macular edema.
CD008081,0,19701812,0,Imaging of macroaneurysms occurring during retinal vein occlusion and diabetic retinopathy by indocyanine green angiography and high resolution optical coherence tomography.,"Macular edema occurring after retinal vein occlusion (RVO) or diabetic retinopathy (DR) may be due to the development of capillary and/or venous macroaneurysms (MAs). Here, we investigated the respective contribution of fluorescein angiography (FA), of indocyanine green angiography (ICGA) and of high-resolution optical coherence tomography (HR-OCT) to their detection."
CD008081,0,18628722,0,Posterior hyaloid changes following intravitreal triamcinolone and macular laser for diffuse diabetic macular edema.,To compare the effects of intravitreal triamcinolone and macular grid laser photocoagulation on the vitreomacular relationship in diffuse diabetic macular edema.
CD008081,0,21790110,0,Optical coherence tomography in the diagnosis and management of diabetic macular edema: time-domain versus spectral-domain.,"Optical coherence tomography (OCT) is an important imaging modality in the setting of diabetic macular edema (DME). Its use allows more precise evaluation of retinal pathology in DME, including retinal thickness and edema, vitreomacular interface abnormalities, subretinal fluid, and foveal microstructural changes. Additional advantages include its ability to quantitatively monitor response to treatment of DME by laser, intravitreal pharmacotherapies, and vitreoretinal surgery. OCT measurements are now used in all major clinical studies of DME treatment as critical endpoints. This article presents a review of both time-domain and spectral-domain OCT in the diagnosis and management of DME. The authors discuss the various parameters evaluated by the OCT systems and provide an evidence-based evaluation of their accuracy, significance, reliability, and limitations. As the capability of OCT continues to advance, it appears that its use will play an increasingly important role in the understanding, evaluation, and treatment of DME."
CD008081,0,21191718,0,Predictors of response after intravitreal bevacizumab injection for neovascular age-related macular degeneration.,To identify fluorescein angiography (FA) and optical coherence tomography (OCT) characteristics predicting responses to intravitreal bevacizumab therapy in patients with neovascular age-related macular degeneration (AMD).
CD008081,0,17720068,0,Incidence of visually significant pseudophakic macular edema after uneventful phacoemulsification in patients treated with nepafenac.,To compare the incidence of visually significant pseudophakic macular edema after uneventful phacoemulsification in patients treated postoperatively with topical prednisolone and those treated with topical prednisolone and nepafenac 0.1% suspension (Nevanac).
CD008081,0,17823640,0,Regression of radiation-induced macular edema after systemic bevacizumab.,"A 59-year-old patient with a coexisting primary choroidal melanoma and colorectal cancer was treated with external beam radiation (EBR) of his choroidal melanoma and systemic chemotherapy with leukovorin/5 fluorouracil (FU) for treatment of his metastatic colorectal cancer. Eight months following EBR, he showed evidence of radiation retinopathy with macular edema. Optical coherence tomography (OCT) showed macular edema and subretinal fluid. Subsequently, systemic bevacizumab (5 mg/kg) was added to his leukovorin/5FU chemotherapy. After the addition of bevacizumab, OCT showed complete resolution of the macular edema and subretinal fluid."
CD008081,0,17937924,0,Anatomy and function of the macula after surgery for retinal detachment complicated by proliferative vitreoretinopathy.,To investigate the macular changes following silicone oil removal after surgery for complicated retinal detachment (RD) with proliferative vitreoretinopathy (PVR).
CD008081,0,20522019,0,Optical coherence tomography for complete management of patients with diabetic retinopathy.,"Diabetic retinopathy is a major complication of patients with diabetes mellitus and can lead to a decrease in vision. The precise mechanisms leading to the development of diabetic retinopathy and the progressive decrease of vision are still undetermined. Recent studies have shown that not only vascular but also neuronal abnormalities are associated with the pathogenesis of diabetic retinopathy. Because neuronal cell death leads to an irreversible decrease in visual function, early changes in the morphology and physiology of the neural retinas of diabetic patients are important. The alterations of the morphology of the retina can be obtained by high-resolution B-scan optical coherence tomography (OCT). The thickness of the macular area and retinal nerve fiber layer can be measured reliably and accurately by the installed software of OCT instruments. The high-resolution images can be used to evaluate diabetic macular edema and optic nerve damage quantitatively in patients with diabetic retinopathy. This review describes how the OCT measurements can be used to manage patients with diabetic retinopathy. We also present the early retinal changes involved in the pathogenesis of diabetic retinopathy."
CD008081,0,21166040,0,[Macular morphology and function in patients with diabetic retinopathy without apparent visual loss].,To investigate the macular morphology and function in patients with diabetic retinopathy(DR) without apparent visual loss.
CD008081,0,12918269,0,[Ischemic type of diabetic maculopathy].,"The pathogenesis of diabetic maculopathy is discussed. The possibility of different diagnostic methodic (OCT, FAG and etc.) is shown. Positive results of selective coagulation of pigment epithelium are achieved."
CD008081,0,18046223,0,Intravitreal bevacizumab (avastin) injection alone or combined with triamcinolone versus macular photocoagulation as primary treatment of diabetic macular edema.,To report the efficacy of a single intravitreal bevacizumab injection alone or in combination with intravitreal triamcinolone acetonide versus macular laser photocoagulation (MPC) as primary treatment of diabetic macular edema (DME).
CD008081,0,19899970,0,Structural changes of the retina after conventional laser photocoagulation and selective retina treatment (SRT) in spectral domain OCT.,Spectral domain optical coherence tomography (SD-OCT) in patients can deliver retinal cross-sectional images with high resolution. This may allow the evaluation of the extent of damage to the retinal pigment epithelium (RPE) and the neurosensory retina after laser treatment. This article aims to investigate the value of SD-OCT in comparing laser lesions produced by conventional laser photocoagulation and selective retina treatment (SRT).
CD008081,0,17459479,0,Intravitreal triamcinolone plus sequential grid laser versus triamcinolone or laser alone for treating diabetic macular edema: six-month outcomes.,To evaluate the efficacy of sequential intravitreal triamcinolone acetonide (TA) injection followed by grid laser photocoagulation for treating diabetic macular edema (DME).
CD008081,0,16329060,0,Posterior sub-tenon triamcinolone for refractory diabetic macular edema: a randomized clinical trial.,"To evaluate the effect of posterior sub-tenon triamcinolone acetonide (TA) injection on clinical, angiographic, and optical coherence tomographic (OCT) parameters in refractory diabetic macular edema (DME)."
CD008081,0,22746671,0,Rebound effect after intravitreal dexamethasone implant for the treatment of macular edema secondary to central retinal vein occlusion.,To report on the rebound macular edema (ME) effect following dexamethasone implant for the treatment of nonischemic central retinal vein occlusion (CRVO).
CD008081,0,2748099,0,Retinal lipid deposits in malignant arterial hypertension.,"In 60 rhesus monkeys with experimental renovascular malignant arterial hypertension (25 one-kidney and 35 two-kidney model animals), we studied the so-called 'hard exudates' or white retinal deposits in detail (by ophthalmoscopy, and stereoscopic color fundus photography and fluorescein fundus angiography, on long-term follow-up). Some manifestation of hypertensive retinopathy developed in 19 one-kidney and 19 two-kidney animals, and white deposits formed in 14 and 5 monkeys, respectively. The onset of white deposits showed no correlation to severity of arterial hypertension or of retinopathy. All eyes with white deposits had antecedent macular or retinal edema. The deposits were everchanging, taking months or even more than a year to resolve. Our study suggests that in hypertensive retinopathy the white retinal deposits are most probably the result of exudative and/or neural degenerative processes. All the available pieces of evidence indicate that it is more appropriate to call the white deposits 'lipid deposits' than 'hard exudates'."
CD008081,0,11300646,0,Three-dimensional analysis of macular diseases with a scanning retinal thickness analyzer and a confocal scanning laser ophthalmoscope.,"To compare three-dimensional analysis of macular diseases obtained using the scanning retinal thickness analyzer (RTA) with that obtained using the confocal scanning laser ophthalmoscope, Heidelberg Retina Tomograph (HRT)."
CD008081,0,15965168,0,"""Light"" versus ""classic"" laser treatment for clinically significant diabetic macular oedema.","To compare the effectiveness of ""light"" versus ""classic"" laser photocoagulation in diabetic patients with clinically significant macular oedema (CSMO)."
CD008081,0,22169365,0,Severity distribution of diabetic macular edema at the time of diagnosis.,"The International Clinical Diabetic Macular Edema Disease Severity Scale grades retinal thickening according to its distance from the macular center, but its definitions have not been standardized quantitatively. We undertook this study to identify the severity distribution of diabetic macular edema at the time of diagnosis. We used optical coherence tomography (OCT) in a standardized manner and identified the proportion of eyes that required immediate treatment."
CD008081,0,20853269,0,Prophylactic intravitreal bevacizumab for diabetic macular edema (thickening) after cataract surgery: prospective randomized study.,To determine the role of intravitreal bevacizumab injected at the time of cataract surgery on postoperative increase of retinal thickness in patients with diabetic retinopathy.
CD008081,0,15933592,0,Efficacy of surgical removal of the internal limiting membrane in diabetic cystoid macular edema.,To evaluate the efficacy of surgical removal of the internal limiting membrane (ILM) in diabetic cystoid macular edema (CME).
CD008081,0,16603977,0,Surgical removal of the internal limiting membrane in diabetic cystoid macular edema.,Abstract not available
CD008081,0,20180131,0,Steroid eye drop treatment (difluprednate ophthalmic emulsion) is effective in reducing refractory diabetic macular edema.,"To evaluate the efficacy of treatment of refractory diabetic macular edema (DME) after vitrectomy with difluprednate ophthalmic emulsion 0.05% (Durezol(TM)), and to compare this treatment with sub-Tenon's injection of triamcinolone (STTA)."
CD008081,0,19430285,0,The article by Kook et al 1 on the 1-year effect of bevacizumab in patients with chronic diffuse diabetic macular edema (DME).,Abstract not available
CD008081,0,17574065,0,Optical coherence tomography use in evaluation of the vitreoretinal interface: a review.,"Optical coherence tomography (OCT) is a valuable tool for assessment of the vitreoretinal interface. This article reviews the normal process of age-related posterior vitreous detachment as viewed by OCT. Abnormalities of the vitreoretinal interface as imaged by OCT are described including vitreomacular traction syndrome, cystoid macular edema/ diabetic macular edema, epiretinal membranes, full thickness macular holes, lamellar holes, pseudoholes, microholes, and schisis from myopia or optic pits/colobomas. This tool has given us new insights into the pathogenesis of these retinal abnormalities."
CD008081,0,19772269,0,Transconjunctival sutureless vitrectomy for the treatment of vitreoretinal complications in patients with diabetes mellitus.,To compare the safety and effectiveness of 25-gauge transconjunctival sutureless vitrectomy (TSV) with conventional 20-gauge pars plana vitrectomy (PPV) for the treatment of vitreoretinal complications in patients with diabetic retinopathy.
CD008081,0,21735421,0,Optical coherence tomography (OCT) for detection of macular oedema in patients with diabetic retinopathy.,"Diabetic macular oedema (DMO) is a thickening of the central retina, or the macula, and is associated with long-term visual loss in people with diabetic retinopathy (DR). Clinically significant macular oedema (CSMO) is the most severe form of DMO. Almost 30 years ago, the Early Treatment Diabetic Retinopathy Study (ETDRS) found that CSMO, diagnosed by means of stereoscopic fundus photography, leads to moderate visual loss in one of four people within three years. It also showed that grid or focal laser photocoagulation to the macula halves this risk. Recently, intravitreal injection of antiangiogenic drugs has been investigated to try to improve vision in people with macular oedema due to DR.Optical coherence tomography (OCT) is based on optical reflectivity and is able to image retinal thickness and structure producing cross-sectional and three-dimensional images of the central retina. It is already widely used because it provides objective and quantitative assessment of macular oedema unlike the subjectivity of fundus biomicroscopic assessment, which is routinely used by ophthalmologists instead of photography. Optical coherence tomography is also used for quantitative follow up of the effects of treatment of CSMO. Disadvantages of using OCT are the cost to purchase it and the need for trained personnel to perform the examinations."
CD008081,0,19019945,0,Imaging vitreomacular interface abnormalities in the coronal plane by simultaneous combined scanning laser and optical coherence tomography.,To describe vitreoretinal imaging of eyes with vitreomacular abnormalities using high-resolution coronal-plane optical coherence tomography (OCT) scanning combined with simultaneous scanning laser ophthalmoscope (SLO) imaging.
CD008081,0,17804919,0,Evaluation of the efficacy of vitrectomy for persistent diabetic macular edema and associated factors predicting outcome.,To evaluate the efficacy of vitrectomy for persistent diabetic macular edema after laser photocoagulation or intravitreal triamcinolone injections and to determine the demographic and ocular factors that influence functional and anatomical outcomes.
CD008081,0,20465107,0,[Angiopathy and the eye].,"Diabetic retinopathy is an important microvascular complication of diabetes as it threatens the vision. Diabetic maculopathy is the main cause of legal blindness in the adult population in western countries. The examination method involves digital fundus photography that enables comparison of the incidence, number as well as the size and the shape of pathological foci on the retina during patient visits. It, however, does not depict one important change--chronic retinal ischemia. This is identified using contrast imaging--fluorescein angiography (FAG). Administration of a contrast medium--fluorescein--into cubital vein enables depiction of non-perfused regions of the retina that form the basis for laser therapy indication as part of the prevention of proliferative diabetic retinopathy. Optical coherence tomography (OCT), during which an optical beam makes a cross-section through all 10 layers of the retina, is an important advance in the diagnostics of diabetic macular oedema. The spectral OCT (S-OCT) in particular is an analogy of a histological examination of retina but on a living tissue."
CD008081,0,22159173,0,Evaluation of visual acuity measurements after autorefraction vs manual refraction in eyes with and without diabetic macular edema.,To compare visual acuity (VA) scores after autorefraction vs manual refraction in eyes of patients with diabetes mellitus and a wide range of VAs.
CD008081,0,20309573,0,Idiopathic maculopathy in eyes with regressed retinopathy of prematurity.,"To describe idiopathic maculopathy in eyes with regressed retinopathy of prematurity, which differs from cicatricial changes in retinopathy of prematurity."
CD008081,0,21874345,0,Association between photoreceptor integrity and visual outcome in diabetic macular edema.,"To investigate the correlation between foveal photoreceptor integrity and final visual acuity (VA) after treatment of eyes with diabetic macular edema (DME), and to determine the visual prognostic factors."
CD008081,0,16935337,0,Early effects of intravitreal triamcinolone on macular edema: mechanistic implication.,To evaluate the early effects of intravitreal triamcinolone acetonide (TA) on cystoid macular edema associated with retinal vein occlusion and diabetic retinopathy.
CD008081,0,17466377,0,Laser scanning imaging for macular disease: a report by the American Academy of Ophthalmology.,To evaluate currently available data in the published literature to answer the question of whether laser scanning imaging is a sensitive and specific tool for detecting macular disease when compared with the current standard technique of slit-lamp biomicroscopy or stereoscopic fundus photography.
CD008081,0,22402896,0,"Vision, retinal thickness, and foveal avascular zone size after intravitreal bevacizumab for diabetic macular edema.",To investigate three monthly intravitreal bevacizumab (IVB) injections effects in chronic diabetic macular edema (DME).
CD008081,0,18675696,0,Optical coherence tomography measurements and analysis methods in optical coherence tomography studies of diabetic macular edema.,To evaluate optical coherence tomography (OCT) measurements and methods of analysis of OCT data in studies of diabetic macular edema (DME).
CD008081,0,20494761,0,Effect of intravitreal triamcinolone acetonide injection on central macular thickness in diabetic patients having phacoemulsification.,"To assess the effect of intraoperative intravitreal injection of triamcinolone acetonide on the central macular thickness, visual outcomes, and development of cystoid macular edema (CME) after phacoemulsification in diabetic patients."
CD008081,0,16889833,0,Comparison of the magnitude and time course of macular thinning induced by different interventions for diabetic macular edema: implications for sequence of application.,To determine estimates of the magnitude and time course of macular thinning induced by three interventions for diabetic macular edema (DME).
CD008081,0,16361663,0,Factors predicting outcome of vitrectomy for diabetic macular oedema: results of a prospective study.,"To determine preoperative demographic, clinical, and optical coherence tomography (OCT) factors which might predict the visual and anatomical outcome at 1 year in patients undergoing vitrectomy and inner limiting membrane peel for diabetic macular oedema (DMO)."
CD008081,0,11530050,0,Vitrectomy for diabetic macular edema: the role of posterior vitreous detachment and epimacular membrane.,To evaluate the surgical efficacy of pars plana vitrectomy on eyes with diabetic macular edema in the presence or absence of a complete posterior vitreous detachment and with or without an epimacular membrane.
CD008081,0,21494279,0,Qualitative and quantitative OCT response of diffuse diabetic macular oedema to macular laser photocoagulation.,To assess the quantitative and morphological changes of the macula in response to macular grid laser for diabetic macular oedema (DMO) using optical coherence tomography (OCT).
CD008081,0,17290194,0,Intravitreal bevacizumab (avastin) for central and hemicentral retinal vein occlusions: IBeVO study.,"To evaluate the safety, visual acuity changes, and morphologic effects associated with intravitreal bevacizumab injections for the management of macular edema due to ischemic central or hemicentral retinal vein occlusion (RVO)."
CD008081,0,23404115,0,The effect of the oral PKC β inhibitor ruboxistaurin on vision loss in two phase 3 studies.,To assess the effect of ruboxistaurin (RBX) on vision loss through a prospectively defined combined analysis of two phase 3 trials (MBDL and MBCU).
CD008081,0,18552390,0,Visual acuity is related to parafoveal retinal thickness in patients with retinitis pigmentosa and macular cysts.,To quantify the prevalence and effect on visual acuity of macular cysts in a large cohort of patients with retinitis pigmentosa.
CD008081,0,18040238,0,Effect of oral pentoxifylline on cystoid macular edema associated with central retinal vein occlusion.,"To determine whether oral pentoxifylline, a xanthine-derived hemorheologic agent, decreases cystoid macular edema (CME) and improves visual acuity in eyes with a perfused central retinal vein occlusion (CRVO)."
CD008081,0,23084436,0,[Impact of cataract surgery on central macular thickness in diabetic patients without diabetic retinopathy].,To determine whether cataract surgery increases macular thickness in diabetic patients without preoperative retinopathy or macular edema.
CD008081,0,18336789,0,Anterior chamber depth and chamber angle and their associations with ocular and general parameters: the Beijing Eye Study.,To investigate the normative data of anterior chamber depth (ACD) and angle width and their associations in Chinese adults.
CD008081,0,21507488,0,Economic considerations of macular edema therapies.,"To relate costs and treatment benefits for diabetic macular edema (DME), branch retinal vein occlusion (BRVO), and central retinal vein occlusion (CRVO)."
CD008081,0,23264323,0,Blood-retinal barrier.,"The blood-ocular barrier system is formed by 2 main barriers: the blood-aqueous barrier and the blood-retinal barrier (BRB). The BRB is particularly tight and restrictive and is a physiologic barrier that regulates ion, protein, and water flux into and out of the retina. The BRB consists of inner and outer components, the inner BRB being formed of tight junctions between retinal capillary endothelial cells and the outer BRB of tight junctions between retinal pigment epithelial cells. The BRB is essential to maintaining the eye as a privileged site and is essential for normal visual function. Methods of clinical evaluation of the BRB are reviewed and new directions using optical coherence tomography are presented. Alterations of the BRB play a crucial role in the development of retinal diseases. The 2 most frequent and relevant retinal diseases, diabetic retinopathy and age-related macular degeneration (AMD), are directly associated with alterations of the BRB. Diabetic retinopathy is initiated by an alteration of the inner BRB and neovascular AMD is a result of an alteration of the outer BRB. Macular edema is a direct result of alterations of the BRB."
CD008081,0,15309024,0,Intravitreal triamcinolone as a primary therapy in diabetic macular oedema.,To evaluate the effect of intravitreal triamcinolone in eyes with diabetic macular oedema that had no previous laser treatment.
CD008081,0,17803438,0,Short-term results of intravitreal bevacizumab for macular edema with retinal vein obstruction and diabetic macular edema.,"The aim of this study was to identify the short-term effect, safety, and durability of intravitreally injected bevacizumab in patients with macular edema (ME) caused by retinal vein obstruction (RVO) and diabetic macular edema (DME)."
CD008081,0,18728621,0,Repeated intravitreal injection of bevacizumab for clinically significant diabetic macular edema.,"Intravitreal bevacizumab (Avastin) induces a transient improvement in diabetic macular edema, necessitating repeated injections. Here, we report the results of repeated administration of intravitreal bevacizumab for the treatment of clinically significant macular edema in 31 eyes of 24 patients."
CD008081,0,22559933,0,A homozygous frameshift mutation in LRAT causes retinitis punctata albescens.,To determine the genetic defect and to describe the clinical characteristics in patients with retinitis punctata albescens (RPA) and fundus albipunctatus (FAP).
CD008081,0,18465737,0,Incomplete posterior hyaloid detachment after intravitreal pegaptanib injection in diabetic macular edema.,Posterior hyaloid adherences play a role in the pathogenesis of diabetic macular edema (DME). Intravitreal antivascular endothelial growth factor (VEGF) drugs are presently being used to treat DME. The authors report one case of incomplete posterior hyaloid detachment (PHD) following intravitreal pegaptanib to treat DME. This case shows a combined mechanism of DME resolution by anti VEGF and PHD.
CD008081,0,22232366,0,Spectral-domain optical coherence tomographic assessment of severity of cystoid macular edema in retinopathy of prematurity.,"To investigate whether the severity of cystoid macular edema (CME) in neonates who were 31 to 36 weeks' postmenstrual age, as viewed by spectral-domain optical coherence tomography (SD-OCT)imaging, predicts the severity of retinopathy of prematurity(ROP) or is related to systemic health."
CD008081,0,21730347,0,"Epiretinal membranes and incomplete posterior vitreous detachment in diabetic macular edema, detected by spectral-domain optical coherence tomography.","PURPOSE. To present the vitreoretinal interface in diabetic macular edema (DME) associated with both epiretinal membrane (ERM) and incomplete posterior vitreous detachment (PVD), as detected by spectral-domain optical coherence tomography (SD-OCT). METHODS. In a retrospective study, findings were analyzed in one eye in consecutive patients. Excluded were eyes that had undergone vitreoretinal intervention or that had complete PVD or complete vitreous attachment. RESULTS. Of 44 eyes with DME and ERM, incomplete PVD was apparent in 23 (52.2%) eyes. A hyperreflective unified ERM/posterior vitreous cortex (PViC) membrane, or EVi membrane, was apparent in various sizes in 20 (87.0%) of the 23 eyes. This unified membrane (n = 20) was associated with vitreopapillary adherence in 19 (82.6%) of 23 eyes. Two major OCT presentations (n = 23) were encountered: incomplete vitreopapillary detachment (n = 11; 25% of 44), with attachment to the macular ERM, and posterior vitreous detachment from the macula, associated with vitreopapillary adhesion (n = 10; 22.7%), in four different manifestations. In the remaining two eyes, there was no association between the ERM and the PViC. CONCLUSIONS. In eyes with DME, ERM, and incomplete PVD, the posterior cortical vitreous and ERM appeared as one united EVi membrane in various lengths in most eyes, typically associated with vitreopapillary adhesion. These findings may have clinical importance in the context of epimacular membrane characteristics and its removal in DME."
CD008081,0,22774596,0,[Subthreshold micropulse diode laser photocoagulation combined with direct photocoagulation for diabetic macular edema in Japanese patients].,To investigate the efficacy of subthreshold micropulse diode laser photocoagulation (SMDLP) combined with direct photocoagulation.
CD008081,0,17979036,0,"[The Granada Diabetic Retinopathy Study. Direct screening of 8,244 patients. I].",To evaluate the results of regular screening for diabetic retinopathy in the geographic area assigned to the San Cecilio University Hospital of Granada.
CD008081,0,18756795,0,[Clinical and morphometric macular changes in patients with diabetes mellitus after cataract phacoemulsification].,"Optical coherent tomography (OCT) shows that in patients with diabetes mellitus (DM), a macular morphological response to cataract phacoemulsification (CPE) with intaocular lens (IOL) implantation proceeds as 3 types: 1) areactive without macular morphological changes; 2) hyperreactive with the development of reversible subclinical macular edema; and 3) aggressive with the transition of stress-induced retinal morphological lesions to clinically significant diabetic macular edema. Morphological differences in OCT parameters were established to have impact on the effect of visual rehabilitation. Following 3-4 months of CPE with IOL implantation in DM patients with the areactive type of a macular morphological response to surgical stress, the increase in visual acuity exceeded that observed in the hyperactive and aggressive types of a macular response by 12.8 and 57.7%, respectively. The findings suggest that medical preventive measures reducing the negative consequences of surgical stress should be implemented in DM patients at catarrhal surgery."
CD008081,0,20924264,0,Factors associated with visual acuity outcomes after vitrectomy for diabetic macular edema: diabetic retinopathy clinical research network.,To evaluate factors ¶associated with favorable outcomes after vitrectomy for diabetic macular edema.
CD008081,0,19199894,0,Intravitreal triamcinolone in diabetic retinopathy.,"Diabetic macular edema is an important cause of visual loss in the developed world and may frequently lead to irreversible changes in visual acuity. The Early Treatment Diabetic Retinopathy Study showed a significant benefit in using focal laser photocoagulation for the treatment of macular edema, more specifically defined as clinically significant macular edema. However, some cases of diabetic macular edema are refractory to laser therapy and do not have a good prognosis with such treatment. Triamcinolone acetonide is glucocoticosteroid with antiangiogenic and antiedematous properties. Recently, some promising results, respect to the increases of visual acuity and decreases in foveal thickness, have been shown in different studies for the treatment of refractory diabetic macular edema with intravitreal triamcinolone acetonide."
CD008081,0,19199896,0,Pegaptanib sodium for the treatment of proliferative diabetic retinopathy and diabetic macular edema.,"Diabetes mellitus is a growing health concern world-wide. Patients with this disease present with a variety of health conditions, including a number of sight-threatening ocular pathologies. Proliferative diabetic retinopathy (PDR) and diabetic macula edema (DME) are common diseases that cause substantial vision impairment in diabetic patients. There has been a strong focus on studying the epidemiology and treatment of these diseases. The recent discovery of vascular endothelial growth factor (VEGF) and its role in the development of proliferative disease, has led to a movement towards treating PDR and DME with anti-angiogenic medications in conjunction with the standard of care. In this review we present a summary of the origination and progression of PDR and DME. This will be followed by a review of clinical data surrounding new anti-angiogenic treatment modalities."
CD008081,0,20466427,0,Outcomes of iris-claw anterior chamber versus iris-fixated foldable intraocular lens in subluxated lens secondary to Marfan syndrome.,"To compare the outcome of phacoemulsification using 2 different iris-fixation techniques for intraocular lens (IOL) replacement, a foldable posterior chamber IOL (PCIOL; AcrySof MA60AC, Alcon Laboratories Inc, Fort Worth, TX) and an iris-claw anterior chamber IOL (ACIOL; Artisan, Ophtec BV), for treatment of subluxated lenses in patients with Marfan syndrome (MFS)."
CD008081,0,22569393,0,Change in macular thickness in a case of refractory diabetic macular edema with dexamethasone intravitreal implant in comparison to intravitreal bevacizumab: a case report.,"We report on the significant improvement of central macular thickness in a case of clinically significant macular edema after dexamethasone 0.7 mg sustained-release intravitreal implant (Ozurdex®; Allergan, Inc, Irvine, CA, USA). Patient presented to us with persistent clinically significant macular edema (CSME) in both eyes. Right eye received dexamethasone implant and left eye received two intravitreal bevacizumab injections 1.25 mg/0.05 mL (Avastin®; Genentech Inc., South San Francisco, CA, USA) with an interval of four weeks. After six weeks of follow-up, dexamethasone implant in the right eye showed normal macular thickness whereas persistent macular edema (ME) was found even after second intravitreal bevacizumab injection in the left eye."
CD008081,0,18698297,0,Effects of macular ischemia on the outcome of intravitreal bevacizumab therapy for diabetic macular edema.,"To evaluate the effects of macular ischemia on visual outcomes in patients with diabetic macular edema (DME), after intravitreal bevacizumab injections."
CD008081,0,17891015,0,Intravitreal bevacizumab treatment for radiation macular edema after plaque radiotherapy for choroidal melanoma.,To evaluate the effect of intravitreal bevacizumab treatment on patients with macular edema (ME) due to radiation retinopathy after plaque radiotherapy for choroidal melanoma.
CD008081,0,15883846,0,[Selective RPE laser treatment with a scanned cw laser beam in rabbits].,"Selective RPE laser therapy with sparing of the neurosensory layer is possible by applying repetitive microsecond laser pulses. Macular diseases such as diabetic maculopathy, soft confluent drusen due to age-related macular degeneration or central serous chorioretinopathy were shown to be treated successfully-without concurrent laser scotoma-by this technique. It was the goal of this study to show, if selectivity could also be achieved using a conventional green cw-laser by scanning the beam across the retina during irradiation."
CD008081,0,22137207,1,"Association between hyperreflective foci in the outer retina, status of photoreceptor layer, and visual acuity in diabetic macular edema.",To determine if hyperreflective foci in the outer retina are associated with photoreceptor integrity and the logarithm of minimal angle of resolution (logMAR) visual acuity (VA) in patients with diabetic macular edema (DME).
CD008081,0,19009748,0,Types of diabetic macular edema assessed by optical coherence tomography.,"To assess the types of diabetic macular edema (DME) in patients with type 2 diabetes mellitus by analyzing retinal thickness, morphology and presence of macular traction using optical coherence tomography (OCT)."
CD008081,0,15334015,0,Posterior vitreous detachment: clinical correlations.,"To evaluate the frequency of, and the factors which are primarily and secondarily associated with, posterior vitreous detachment (PVD), and to correlate the presence of PVD with various demographic and ophthalmic entities."
