CD,Misc,PMID,label,title,abstract
CD009020,0,8191450,0,[Evaluation of the rotator cuff with magnetic tomography].,"Rotator cuff tears are difficult to diagnose clinically, both in the acute and the chronic phase. Both conservative and surgical treatment give the best results if the injury is detected early. Magnetic resonance imaging (MRI) has recently been introduced for diagnoses of cuff tears. The purpose of this study was to establish the accuracy of MRI in relation to surgical findings in the same patient group. MRI was used in the diagnosis of 25 patients who later underwent surgery for injury to the rotator cuff. During the surgery, 19 total tears were identified, of which 15 had been described by MRI. MRI showed a sensitivity of 79% and a specificity of 83%. The predictive value of a positive test was 83%. In experienced hands, MRI is extremely accurate for detecting rotator cuff injuries, but ultrasonography should still be the first method of diagnosis in Norway, because of its accuracy when used by experienced practitioners, and its availability and low cost."
CD009020,0,8312510,0,[Application possibilities of MR arthrography in diseases of the shoulder joint].,In a prospective study possible indications for MR arthrography of the shoulder were evaluated. 37 patients were examined before and after intraarticular administration of a 2-mmolar solution of Gd-DTPA. MR arthrography was performed if there was no joint effusion and/or an uncertain finding concerning the rotator cuff or the capsulolabral complex on plain MR images. MR arthrography leads to a better demonstration of labrum pathology in 11/22 patients and to a superior delineation of the capsuloligamentous apparatus in 20/22 cases. In 9/15 patients with impingement lesions MR arthrography allowed a differentiation of severe tendinitis from partial and small full-thickness tears of the rotator cuff. MR arthrography of the shoulder joint enhances the accuracy of MR in case of an uncertain finding on plain MR images.
CD009020,0,8310926,0,Tears of the anterior portion of the rotator cuff (the subscapularis tendon): MR imaging findings.,"Tears of the most anterior portion of the rotator cuff, the subscapularis tendon, are reported to be uncommon and rarely occur in isolation. The MR findings of subscapularis tendon tears have received little attention in radiologic publications. Accordingly, the objective of this study was to describe the MR imaging findings in the shoulders of patients with tears of the subscapularis tendon."
CD009020,0,7912584,1,Correlation between MRI and operative findings of the rotator cuff tear.,"Rotator cuff disease is one of the most common causes of shoulder pain. Various methods have been used to evaluate this problem. In this study, we determine the accuracy of magnetic resonance imaging (MRI) of the shoulder in diagnosing the rotator cuff tear based on operative findings. Ten patients with a painful shoulder requiring operation received an MRI of the shoulder before surgery. A GE 1.5 Tesla MR scanner with a five-inch planar surface coil was applied and the diagnosis was confirmed by an experienced radiologist in the field of musculoskeletal MRI. All patients underwent surgery within two weeks of MRI examination. Nine of the 10 patients were shown to have rotator cuff tear by MRI. Among the nine MRI positive patients, eight were proven to have such lesions on operation (two massive tears, four moderate complete tears, and two bursal side tears). One false-positive result was found to be an adhesive capsulitis and supraspinatus tendinitis at operation. The remaining case, diagnosed as tendinitis by MRI, turned out to be a small incomplete tear on operation. Therefore, the sensitivity of MRI for rotator cuff tear in this study was 0.89. The overall accuracy was 80%. We concluded that MRI has a high accuracy in detecting the rotator cuff tear. False-positive and false-negative diagnoses were attributed to a severe tendinitis and an incomplete tear, respectively."
CD009020,0,9097178,1,Magnetic resonance imaging studies of the shoulder: diagnosis of lesions of the rotator cuff.,Abstract not available
CD009020,0,9097177,0,Sonography of tendons: patterns of disease.,Abstract not available
CD009020,0,8179928,0,Magnetic resonance pathology of the rotator cuff.,"This article reviews the current issues in imaging of the rotator cuff with magnetic resonance imaging (MRI). Important technical issues are discussed, including some of the newer pulse sequences, surface coils, and MR arthrography. Debate continues over what constitutes the normal appearance of the rotator cuff. Issues regarding studies of asymptomatic volunteers, pitfalls in imaging, and MR artifacts such as magic angle effects are discussed. The article also reviews the basic concepts of MR interpretation of pathologic lesions of the cuff, including tendinopathy, partial and complete tears, and the relationships to rotator cuff impingement."
CD009020,0,8179927,0,Basic anatomy of the shoulder by magnetic resonance imaging.,"An understanding of the normal magnetic resonance (MR) infrastructural details of musculotendinous elements of the rotator cuff forms the basis for analysis of its pathology. The muscular bellies of the teres minor, infraspinatus, supraspinatus, and subscapularis are easily identified in MR images. In their lateral course both the supraspinatus and infraspinatus muscles transition to tendons gradually. Their lateral tendinous portions partially overlap and form a layered appearance on MR images. The subscapularis, with its fan-like tendinous insertional slips at the lesser tuberosity, can be identified easily in all imaging planes. The ligamentous structures of the shoulder, including the coracoacromial and coracohumeral ligaments, are visualized as low signal bands in all imaging planes. The capsuloligamentous structures including the superior, middle, and inferior glenohumeral ligament and glenoid labrum present considerable anatomic variations. This is especially true with respect to the anterior labrum, which varies from absent to a well-formed triangular appearance. Understanding the basic MRI anatomy of all soft tissue structures of the shoulder is essential for appropriate interpretation of lesions related to the shoulder."
CD009020,0,8179926,0,Computed arthrotomography of glenohumeral instability.,"In spite of recent advances in imaging technology, computed arthrotomography continues to be a useful imaging modality for shoulder evaluation. The spatial resolution of computed tomography (CT) and the longer clinical experience continue to provide advantages over magnetic resonance imaging (MRI). Computed arthrotomography remains a simple and reliable method for evaluation of the glenoid labrum in patients with shoulder instability."
CD009020,0,8179925,0,Ultrasonography of rotator cuff pathology.,"Shoulder sonography is a valuable means of evaluating the rotator cuff and biceps tendon. In experienced hands, it is as sensitive as arthrography and magnetic resonance imaging for detecting rotator cuff tears and abnormalities of the biceps tendon. Because sonography is rapid, noninvasive, relatively inexpensive, and capable of performing bilateral examinations in one sitting, it should be used as the initial imaging test when the primary question is one of rotator cuff or biceps tendon abnormalities."
CD009020,0,8144344,1,Diagnostic performance of magnetic resonance imaging for the diagnosis of rotator cuff tears using supplemental images in the oblique sagittal plane.,The authors evaluated the diagnostic utility of supplemental imaging in the oblique sagittal (OS) plane for the magnetic resonance imaging (MRI) diagnosis of rotator cuff tears.
CD009020,0,8128027,0,[Posterosuperior glenoid rim impingement in athletes: the diagnostic value of traditional radiology and magnetic resonance].,"First described by Walch in 1991, the posterosuperior glenoid rim impingement syndrome is a major condition in the differential diagnosis of shoulder pain occurring in the athletes engaged in repetitive and loading movements of abduction and extra-rotation of the dominant upper limb. Thirty-eight athletes with these dynamic athletic characteristics, referred for unexplained shoulder pain and with a clinical diagnosis of posterosuperior glenoid rim impingement syndrome, underwent radiography and MR examinations, with excellent final results. Radiography was capable of depicting the abnormal skeletal features of this kind of impingement, thus allowing a preliminary diagnosis to be made. MRI excelled in diagnosing the lesions in the deep surface of the supraspinatus tendon and in the posterior labrum secondary to impingement. The static and the kinematic sequences with the arm in abduction and extrarotation proved to be the best ones to define the physiopathologic phases of impingement. Thus, we conclude that invasive diagnostic procedures are not necessary for the correct and unquestionable diagnosis of posterosuperior glenoid rim impingement syndrome."
CD009020,0,8054232,0,Shoulder joint stability after arthroscopic subacromial decompression.,"In 55 patients with type I or type II impingement lesions we performed arthroscopic subacromial decompression. Fifty-two patients are followed up 1 year postoperatively. In all patients the condition of the affected shoulder before and after decompression was documented using a 100-point shoulder score (pain on activity, 15 points; pain without activity, 15 points; function, 20 points; weight lifting, 10 points; muscle strength, 15 points; range of motion, 25 points). At follow-up we also documented the extent of passive inferior shift of the humeral head by ultrasound. The mean score preoperatively was 60.9 (+/- 13.8). Postoperatively there was a significant increase to 84.7 (+/- 12.5). The average postoperative hospital stay was 8.8 days (+/- 2.1). In 12 patients (23%) the postoperative score was less than 85 points, and in these the treatment was considered to have failed. Comparison of these patients as a group with those in whom the treatment was successful revealed no difference in age, a small but not significant difference in the preoperative duration of shoulder complaints, and no difference in the postoperative length of stay in hospital. However, there was a significant difference in the extent of passive inferior shift of the humeral head: in the failure group the mean inferior shift was 4.6 +/- 1.9 mm, while in the other patients the shift was only 2.7 +/- 1.0 mm. This difference was statistically highly significant. There was a statistical highly significant negative Pearson correlation coefficient of -5.56 between postoperative score and inferior shift of the humeral head. We conclude that patients with subacromial pathology and hypermobile glenohumeral joints may not be good candidates for subacromial decompression."
CD009020,0,8047956,0,Two portions of the supraspinatus muscle: a new finding about the muscles macroscopy by dissection and magnetic resonance imaging.,Axial MR images of the shoulder joint reveal a central linear band within the supraspinatus muscle void of signal which seems not to represent the only tendon of this muscle. Due to the importance of the supraspinatus muscle for the painful impingement syndrome of the shoulder we studied the fibrous architecture of this muscle comparing 30 MR images and 49 cadaver dissections. We found the supraspinatus muscle to be composed of two distinct portions. The mean length of the ventral portion is 88 mm and of the dorsal portion 106 mm. The angle of the central tendon which is formed by fibers of both muscle portions relative to the frontal plane is 50 degrees. Both muscle portions probably act differently in moving the arm. This finding seems to be important for the pathophysiology of rotator cuff tears which are mainly located anteriorly within the ventral muscle portion and the eccentric central tendon.
CD009020,0,8024688,0,MRI of trauma and sports-related injuries of tendons and ligaments. Part I: Spine and upper extremities.,"MRI is valuable in evaluation of tendons and ligaments in sports-related injuries. Tendons and ligaments show dark signal intensity on all MR sequences. Alteration in size, shape, continuity, and signal intensity of these structures can be well visualized with MRI. Impingement syndrome is the leading cause of atrophy and degeneration of the rotator cuff. Shape of the acromion, presence of subacromial spur, and involvement in certain sport activities that lead to shoulder instability may cause impingement of the rotator cuff. This article systematically reviews the injuries of tendons and ligaments in the spine, shoulder, elbow, wrist, and hand."
CD009020,0,7875142,0,The effect of prolonged isometric contractions on muscle fluid balance.,"Ultrasound scanning was performed at three sites above the fossa supraspinata on nine healthy subjects and five patients with myofascial shoulder pain. This method produced a well-defined depiction of the soft tissue layers above the fossa supraspinata and reproducible muscle thickness measurements. In the healthy subjects the average distance from the skin surface to the trapezius muscle was 7.7 mm and the average thickness of the trapezius muscle was 5.3 mm, and the average thickness of supraspinatus muscle was 20.0 mm. The supraspinatus muscle was thinner at the medial measuring site than at the other two sites. In contrast, a tendency towards a larger distance was seen from the skin to trapezius muscle at the medial measuring site than at the other two sites. No statistical differences were found between the two groups of subjects either at rest or during brief shoulder abductions. All the subjects performed a 30 degrees unilateral isometric shoulder abduction test to exhaustion. The median endurance time was 33 min for the healthy subjects and only 5 min for the patients. The ratings of perceived exertion (RPE) were in line with this, since the increment in RPE with time was larger for the patients than for the healthy group. The reduced shoulder abduction endurance time in the patient group may have been related to impaired muscle function and/or pain development. During the 33-min shoulder abduction in the healthy subjects, the thickness of supraspinatus muscle increased by 14%, indicating muscle swelling, whereas the thickness of trapezius muscle remained constant.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD009020,0,7740135,0,[Osteochondroma of the clavicle and pain syndrome of the shoulder. Apropos of a case. Review of the literature].,"Osteochondroma, a frequent benign tumor of the bone, is in most cases asymptomatic. Localization in the clavicle is extremely rare. The authors report an isolated case occurring in the coraco-clavicular area responsible for a painful shoulder syndrome evoking rotator cuff tendinitis."
CD009020,0,7719780,0,MRI of tendon injuries.,Abstract not available
CD009020,0,7638384,0,[Results of the surgical repair of the rotator cuff. Radio-clinical correlation].,This study was undertaken to evaluate the functional results of rotator cuff tear repair.
CD009020,0,8249731,0,"Glenoid labral tears: prospective evaluation with MRI imaging, MR arthrography, and CT arthrography.","We prospectively compared MR imaging, MR arthrography, and CT arthrography to determine the sensitivity of each technique in detecting glenoid labral tears and in determining whether the labrum is detached or degenerated."
CD009020,0,8291016,0,Case report 815: Tear of the rotator interval.,"Rotator interval tears are an uncommon, but clinically important subtype of rotator cuff tear. As MRI assumes an ever increasing role in the imaging evaluation of the painful shoulder, radiologists must be aware of this entity and appreciate the difficulty in diagnosing these tears with MRI. Differentiation of a true rotator interval tear from normal synovium and capsule in this space is most likely not possible with MRI, and symptoms may be referred and misleading. It is therefore important to correlate the MR findings with the clinical history and physical examination."
CD009020,0,8291006,0,Imaging shoulder impingement.,"Appropriate imaging and clinical examinations may lead to early diagnosis and treatment of the shoulder impingement syndrome, thus preventing progression to a complete tear of the rotator cuff. In this article, we discuss the anatomic and pathophysiologic bases of the syndrome, and the rationale for certain imaging tests to evaluate it. Special radiographic projections to show the supraspinatus outlet and inferior surface of the anterior third of the acromion, combined with magnetic resonance images, usually provide the most useful information regarding the causes of impingement."
CD009020,0,8237322,0,Early complications after anterior dislocation of the shoulder in patients over 40 years. An ultrasonographic and electromyographic study.,"The rate of complications after anterior dislocation of the shoulder was evaluated in 65 patients aged over 40 years. 36 of 55 cases had electromyographically verified axillary nerve or brachial plexus injury. Rotator-cuff lesion was seen in 24 of the 63 sonographically examined cases. At follow-up in a telephone interview on average 3 years after the injury, 27 of the 57 cases had complaints from their shoulder. The incidence of initial nerve and/or cuff lesions was higher in those with persisting symptoms at follow-up."
CD009020,0,8414488,0,[Sonographic diagnosis in shoulder joint instability. Possibilities and limitations].,Ultrasound evaluation expands the possibilities of diagnostic imaging techniques for patients with shoulder instabilities. Static ultrasound investigation documents the acute or chronic dislocated shoulder. Dynamic evaluation demonstrates the direction of instability. Concomitant Hill-Sachs lesions or rotator cuff tears can be diagnosed with high diagnostic accuracy. Clinically relevant documentation of labrum defects (Bankart lesions) by ultrasound is not possible with the technique currently available.
CD009020,0,8414487,0,[Ultrasonographic appearance of the rotator cuff in elderly subjects].,"Some special points must be taken into consideration when diagnosing complaints of the shoulder joint in older patients by means of sonography. Such patients not only have a higher incidence of systemic disease, but also--as we know from autopsies--a large percentage of rotator cuff tears. These changes--with the exception of small partial tears--can be recognized sonographically with a high degree of certainty. Prospective sonographic studies have provided us with information that the incidence of rotator cuff tears rises from 25% in patients in their fifties to 50% in patients in their seventies. These studies enabled us to explain the hitherto unknown clinical relevance of these changes. In general, the patients complained of little pain, but when large tears were present, there was usually a clear loss of function, which however was astonishingly well tolerated. These findings would call for caution in indicating complicated reconstructive surgery."
CD009020,0,8351333,1,Rotator cuff: evaluation with fat-suppressed MR arthrography.,"Thirty-seven shoulders with rotator cuff diagnoses proved at arthrography, arthroscopy, or open surgery were examined prospectively with magnetic resonance (MR) arthrography. T1-weighted MR images were obtained with and without fat suppression after intraarticular injection of gadopentetate dimeglumine. Without fat suppression, overall accuracy was 84%. False-positive full-thickness tears were diagnosed in three patients who were proved to have partial tears. False-negative normal tendons were diagnosed in two patients who had partial tears. The corresponding sensitivity and specificity were 90% and 75%, respectively. With the aid of fat-suppressed imaging, full-thickness and partial cuff tears were identified with 100% sensitivity and specificity. Fat-suppressed images also showed intratendinous contrast material imbibition in three torn cuffs with frayed, friable tendon margins. Fat suppression in MR arthrography is valuable in the differentiation of partial from full-thickness cuff tears and in the detection of small partial tears of the inferior tendon surface."
CD009020,0,8273012,0,[Instability and impingement of the shoulder of the high performance athlete in overhead stress].,"The present prospective study was performed on 89 competitive sportsmen (league players of handball, basketball, volleyball and water polo). The evaluation was based on information obtained from a review of training methods, a standardised anamnestic, physical and sonographic examination directed at pain, function, flexibility and all signs of impingement and instability of the shoulder counted in a score. The incidence of shoulder pain, which handicapped during training and play within the last 6 months was for water polo 60%, handball 40%, volleyball 25% and basketball 3.5%. Analysing these problems we found severe problems predominantly in handball, fewer in water polo or volleyball. According to data obtained from sports with throwing activity we found a high incidence of shoulder disorders. Using basketball players as a control group with less throwing activity our results would suggest that this mechanism seems to be the most important. The high incidence of severe disorders in handball players is additionally caused by traumatic injuries. Ultrasonography shows predominantly incomplete tears of the deep surface of the supraspinatus tendon near to the insertion with exception of the basketball players. Only in 5 shoulders (2.8%) we found the coincidence of clear signs of instability and subacromial pathology. The term ""instability impingement"" has not proved to be very helpful and has turned out to be far too diffuse to establish a diagnosis."
CD009020,0,8273011,0,[Magnetic resonance morphologic changes in shoulder joints of world class water polo players].,"In a prospective study we examined the dominant shoulder of 11 athletes from the 1992 German Olympic water polo team. Their mean age was 25.4 +/- 3.5 years. Water polo had been practised generally for 14.1 +/- 4.3 years and professionally for 11.6 +/- 3.9 years. The weekly training amounted to between 12.5 and 19.5 hours. All athletes were submitted to standardised clinical, sonographical and MRI tests. In 5 cases we found anamnestic and/or clinical indications of rotator cuff pathology. In all 5 cases the supraspinatus tendon was affected, and in three cases both the supra- and the infraspinatus tendon were involved. Sonographically, no specific pathology except a thickened rotator cuff was seen. Remarkable changes were revealed by magnetic resonance imaging. In 8 cases changes were present in the insertion of the rotator cuff at the humeral head. The subacromial bursa was not pathologic. The tendon of the long head of the biceps was pathologically changed in 9 cases. In 7 athletes a so-called biceps halo and in two an osteophyte in the area of the bicipital groove was visible. In all of the 11 dominant shoulder joints massive hypertrophy of the articular capsule and pathologic changes of the anterior glenoid labrum existed. Occult osseous lesions were detected in 5 athletes, and osseous lesions of the humeral head in 8 athletes. In all athletes we could document degenerative changes at the acromioclavicular joints such as effusion in 7 cases, arthritis in two cases, and evident synovitis in two cases."
CD009020,0,7584215,0,Magnetic resonance imaging of impingement and rotator cuff disorders. A surgical perspective.,"In conclusion, the clinical picture of impingement syndrome is one of a continuum occurring as a result of compression of the bursa and rotator cuff within the subacromial space. In its early stages nonoperative management will often suffice, but in resistant cases and in cuff tears operative intervention is often indicated. The usefulness of MR imaging has greatly expanded for the orthopaedist diagnosing and treating the patient with impingement. After careful clinical evaluation and plain radiographs, MR imaging can significantly add to our knowledge as to the extent of the disease process. This added information can aid in tailoring an individualized treatment regimen and can be invaluable in the preoperative planning for patients with rotator cuff pathology."
CD009020,0,7584214,0,Magnetic resonance imaging of impingement and rotator cuff tears.,"This article addresses the role of MR imaging in the spectrum of impingement and rotator cuff tears. Rotator cuff and coracoacromial arch anatomy, the cause of impingement syndrome, and the pathology and imaging of calcific tendinitis are reviewed."
CD009020,0,7584213,0,Pathogenesis of rotator cuff disorders. Magnetic resonance imaging characteristics.,"In summary, rotator cuff pathology is a continuum that begins with degeneration of collagen fibers at a rate that exceeds that of repair. The degenerative process is accelerated with aging, chronic inflammatory diseases, impingement, and repetitive activity. A tendon weakened by disease may then be torn by routine physical activity. MR imaging can help predict which patients are at risk for rotator cuff disease because of abnormal anatomy and can detect the disease at an early stage so that the progression may be altered before a tear occurs."
CD009020,0,7584208,0,Magnetic resonance imaging of the postoperative shoulder.,"The use of MR imaging in the evaluation of the postoperative shoulder and the findings indicative of postoperative pathology remain largely unexplored. MR imaging does seem to be diagnostic of complete rotator cuff tears following cuff repair. In all postoperative cases, a key to differentiating the expected from the pathologic is to be familiar with the procedure that was performed."
CD009020,0,8354686,1,Magnetic resonance-imaging studies of the shoulder. Diagnosis of lesions of the rotator cuff.,Abstract not available
CD009020,0,8348136,0,Applied MRI anatomy of the shoulder.,"Magnetic resonance imaging (MRI) of the shoulder is rapidly evolving as the choice diagnostic procedure for management of shoulder derangement, particularly for soft tissue injuries not well delineated by conventional radiography. With application of appropriate MRI protocol/sequences and familiarity with applied shoulder MRI anatomy, valuable diagnostic information may be derived that can greatly assist management/therapy of common problems, such as rotator cuff tears, impingement, and instability as well as less frequent causes of shoulder pain and dysfunction."
CD009020,0,8346359,0,"[Echography, magnetic resonance and double-contrast arthrography of the rotator cuff. A prospective study in 30 patients].","Shoulder pain is a common clinical problem with different etiologies. Without a specific diagnosis, treatment could be ineffective, causing functional limitation, chronic pain and atrophy. US and MRI allow in many cases to correctly define the different etiologies causing shoulder pain, often due to rotator cuff conditions. From June to September 1992, thirty patients with clinically suspected acute or chronic rotator cuff lesion were studied with US, MRI and double contrast arthrography. US and MRI findings were evaluated and compared using arthrography and surgery as the gold standard. The overall accuracy of MRI was 93%: the method yielded accurate information about size and number of rotator cuff tears, and about bursal, bone and muscle involvement. US accuracy was 83% in the diagnosis of large tears, 63% in the diagnosis of small and partial tears and only 11% in the diagnosis of tendinitis. Both MRI and arthrography exhibited high accuracy (respectively 91 and 100%) in the detection of rotator cuff tears when their results were compared with surgical findings. A flow chart to be used in the patients with acute or chronic shoulder pain was drawn from the critical analysis of the above results."
CD009020,0,8331246,0,Kinematic MRI of the shoulder.,"Clinical evaluation of shoulder pain can be difficult. Pain in the shoulder is often dynamic/positional, and it can often be elicited only during specific activity or function. Soft tissue deforms or changes in shape through motion. These complex interrelationships at the glenoid humeral joint require dynamic studies to accurately evaluate normal anatomy and abnormal pathology. The objective of our study was to evaluate the use of a dynamic cyclic cine imaging to evaluate the glenoid humeral joint."
CD009020,0,8504591,0,The treatment of posterior subluxation in athletes.,"Posterior instability in athletes is a diagnostic and therapeutic challenge. Athletes have recurrent posterior subluxations rather than true dislocations, and they have pain rather than instability, which makes the diagnosis difficult. The pathology is usually capsular laxity rather than a true reverse Bankart lesion. There is not one diagnostic test, including computed tomography (CT) arthrogram, magnetic resonance imaging (MRI), or arthroscopy, that will always help with the diagnosis. Most athletes respond to conservative care with an exercise program designed to strengthen the posterior deltoid, the infraspinatus, and the teres minor; but, there is still a select group of athletes that cannot perform their sport after an extensive rehabilitation program. The surgical options for these athletes are varied, and the results in most cases are less than ideal. A posterior capsulorrhaphy was performed to treat this problem. This was initially performed with a staple, but this technique has been abandoned for a suture capsulorrhaphy to avoid staple problems. The 40 athletes treated operatively that had adequate follow-up evaluation reflected a 40% failure rate. Most of the failures were related to ligamentous laxity and unrecognized multidirectional instability not treated at the time of surgery. There may be subtle differences between a patient with posterior subluxation and multidirectional instability; these must be differentiated before operation. Also, the higher the competitive level of athlete, the worse the overall results. The high-level athlete must be informed that even if his or her shoulder is stabilized, the functional results may not allow him or her to continue at the same competitive level."
CD009020,0,8320901,0,Ultrasonography of joint capsules and tendons in dialysis-related amyloidosis.,"Beta-2-microglobulin (beta 2m) amyloid infiltrates joint synovia, tendons and capsules. We report a cross-sectional ultrasonographic (US) evaluation of supraspinatus tendons' (SST) and femoral neck capsules' (FNC) thickness in 49 patients on long-term hemodialysis. Normal values for SST and FNC were defined in control subjects. Among the 49 patients, aged 21 to 86 (median 59) years at the time of US, dialyzed for 1 to 228 (median 97) months, 33 had at least one abnormal joint. The prevalence of patients with at least one or at least two abnormal joints, the number of abnormal joints per patient and the thickness of SST and FNC increased significantly with dialysis duration (P < 0.001 for all parameters considered). All (N = 11) patients with radiological and/or histological evidence of dialysis-related amyloidosis (DRA) had thickened SST and/or FNC. Twenty-two other patients without similar evidence of DRA also had thickened FNC and/or SST. Three died; post-mortem examination demonstrated that US abnormalities were due to beta 2m amyloid infiltration. We suggest that SST and FNC thickness, measured by US, is a useful, non-invasive tool for the diagnosis of DRA."
CD009020,0,8509471,0,A practical guide to diagnostic imaging of the upper extremity.,"Imaging of the upper extremities can be challenging and rewarding. Newer imaging modalities, including MRI and CT, have greatly expanded the ability of the radiologist to define soft-tissue abnormalities in the wrist, especially triangular fibrocartilage tears and carpal and radioulnar instability. MRI of the shoulder has almost replaced the arthrogram for diagnosing rotator cuff tears. The plain film, however, remains the mainstay of bone imaging and is the most efficacious first step in the diagnostic work-up. The radionuclide scan, although nonspecific, may provide a map for the radiologist to locate occult lesions. Dialogue between the surgeon and radiologist is essential to effective upper extremity evaluations. The radiologist can maximize his or her effectiveness by performing a brief history and physical examination of the patient."
CD009020,0,8475294,0,Hooked acromion: prevalence on MR images of painful shoulders.,"An association between the morphology of the acromion and the occurrence of rotator cuff tear (RCT) has been suggested by findings at both pathologic examination and routine radiography. As a tomographic technique, magnetic resonance (MR) assessment of acromial shape may be more accurate than routine radiography. The authors studied acromial morphology on sagittal oblique MR images of a control population (47 shoulders), of patients with isolated impingement (30 shoulders), and of patients with full-thickness RCTs (34 shoulders) to assess the association of acromial shape with disorders of the rotator cuff. Acromions were classified as flat (type 1), smoothly curved (type 2), or hooked (type 3). Data were collected by two observers, blinded to clinical and surgical information, who acted in consensus. Patients with RCT had a significantly increased prevalence of type 3 acromions compared with control patients (62% vs 13%, P < .001). Type 3 acromions tended to be more prevalent in the group with impingement (30%, P = .17). There was no significant difference in the distribution of acromion types among control patients with respect to age or gender."
CD009020,0,8332795,0,[Echography in diseases of the rotator cuff].,"The diagnostic accuracy of shoulder US was investigated in 69 patients with a ""painful shoulder"" and the results compared with those of MR imaging. In our experience, US exhibited 95% sensitivity, 69% specificity, 83% positive predictive value, 90% negative predictive value and 85% accuracy. The analysis of the single US patterns proved the difficult distinction of small tears from focal tears, whereas complete ruptures were always easy to identify. In summary, all cases of rotator cuff degeneration or tear were always detected but not always correctly identified. False negatives on US included inflammatory processes of cuff structures but never ruptures or degenerations. Therefore, in our diagnostic protocol, US appeared to be a valuable screening method in the exclusion of rotator cuff injuries; other imaging techniques--i.e., arthrography, MR imaging, arthroscopy--were employed only in questionable/positive cases on US."
CD009020,0,8462039,0,Intravenous administration of gadolinium in the evaluation of rheumatoid arthritis of the shoulder.,"The authors sought to determine the utility of intravenously administered gadolinium chelates in magnetic resonance imaging (MRI) of patients with rheumatoid arthritis of the shoulder. One shoulder was examined for each of 12 patients--6 men and 6 women, ranging in age from 48 to 71 (average 63) years--with well-established disease. The patients had had the disease for 1 to 25 (average 13) years. Static MRI was performed before and after infusion of gadolinium diethylenetriaminepentaacetic acid (Gd-DTPA) (0.1 mmol/kg body weight); T1-weighted or proton-density images (repetition time [TR] 600 to 1000 ms, echo time [TE] 15 to 30 ms) were obtained. Images obtained after enhancement were particularly useful in the differentiation of pannus from fluid and also allowed improved delineation of tears of the supraspinatus tendon. In addition, contrast-enhanced dynamic gradient-echo spoiled GRASS sequences (TR 50 ms, TE 11 ms, flip angle 70 degrees) were obtained for all patients; for these sequences the same slice was imaged repeatedly at 20-second intervals. The rate of increase of signal intensity in abnormal synovium varied from 0.64 to 5.83 (average 2.30, standard deviation [SD] 1.67) units/second; the enhancement factor ranged from 1.55 to 4.64 (average 2.63, SD 0.98). The authors conclude that for imaging the shoulder enhancement with Gd-DTPA allows improved distinction between synovial thickening and joint effusion and may improve assessment of the rotator cuff. The wide range in the rate of signal increase and total enhancement during dynamic imaging probably reflected heterogeneity in the study population."
CD009020,0,8322068,0,[Ultrasound in inflammatory rheumatic joint diseases].,"Inflammatory changes of the shoulder joint could be detected at a very early stage, when the clinical and radiological examinations were unremarkable. In 50% of the cases a rupture of the rotator cuff could be demonstrated. Only 10% of the shoulder joints had normal sonographic findings, whereas 50% were normal on clinical or radiological examination. Synovitis and effusion of the hand can be diagnosed very well by clinical examination, and can be documented in ultrasound. The sonographic diagnostic accuracy in tendon ruptures of the hand is lower than accuracy of the clinical examination. New technical developments may yield better results. Inflammatory changes of the hip joint are very difficult to diagnose by clinical examination. Synovitis, effusion and changes of the capsule can be better detected by ultrasound. Sonography of the hip joint has become part of our routine diagnostic programme, especially because early changes of the joint do not present clear symptoms."
CD009020,0,8322066,0,[Determining normal ultrasound values of the supra- and infraspinatus muscles].,"Sonographic investigations concerning thickness of tendons (in longitudinal sections) and muscles (in resting position and isometric contraction) were performed on 60 volunteers without shoulder complaints. Increase in muscle thickness within isometric contraction did not depend on thickness in resting position. There was no side difference in tendon thickness. Since the observed values (median 4-5 mm) were far below measurements cited in the greater part of literature, we tried to verify our data by sonographic and anatomic examination of shoulders of corpses. We conclude that, by standardising, thickness measurement of tendons and muscles might become more important in diagnosis of shoulder complaints."
CD009020,0,8475398,0,[Nuclear magnetic tomography in shoulder dislocation].,"Sixty-two patients with anterior shoulder dislocations were examined by magnetic resonance imaging (MRI). After a primary dislocation, 30 patients showed 23 (77%) tears of the glenoid labrum, 13 (45%) anterior-inferior separation of the capsula, 24 (83%) Hill-Sachs lesions, 6 fractures of the greater tuberosity and 4 glenoid rim fractures. Thirty-two patients with recurrent shoulder dislocation had 14 (44%) tears and 15 (47%) defects of the glenoid labrum, 16 (50%) anterior-inferior separation of the capsula, 28 (88%) Hill-Sachs lesions and 3 glenoid rim fractures. MRI permits complete non-invasive documentation of glenohumeral instability if joint effusion is present. In the absence of joint effusion, diagnostic accuracy can be improved by application of a contrast medium."
CD009020,0,8475397,0,[The value of sonography in ruptures of the rotator cuff].,"In 375 patients ultrasonography of the rotator cuff was carried out before operation. All the patients underwent acromioplasty, either alone or with additional repair of a full-thickness tear. The ultrasound findings were then compared with the intraoperative findings. Two hundred and seventy-two tears of the rotator cuff were seen on ultrasonography, and in 262 cases this was confirmed at operation. In 103 patients no rupture was diagnosed by ultrasound, but in 26 of these cases a full-thickness tear was detected on operation. These figures yield sensitivity of 91%, specificity of 89% and accuracy of 90%; the positive predictive value was 96%, the negative predictive value 75%. In most cases of incorrect evaluation the size of the tears was underestimated by ultrasonography."
