CD,Misc,PMID,label,title,abstract
CD008686,0,2642233,0,[Angioma and angioblastoma of the spinal canal. Clinical and long-term results].,"32 patients were operated on because of vascular processes in the spinal canal. 12 woman and 20 men had fallen ill, the average age at the time of operation being 38 years. Preoperatively 18 patients already showed an incomplete or complete transverse lesion with a mean duration of the disease being 37 months. After the operation 62.5 per cent of the patients showed an improvement. 46.8 per cent were able to walk on their own, 15.6 per cent needed support. 10 patients (31%) became again fit to work. Six patients (18.8%) are in need of care. The total lethality, related to three years post operation, was 18.8 per cent."
CD008686,0,2614510,0,Osteoid osteoma of the spine: radiological aspects and value of arteriography. Four cases.,"The authors present four cases of osteoid osteoma of the spine and review the usual clinical and paraclinical data leading to its diagnosis. The value of radionuclide bone scanning is emphasized: it supersedes the often disappointing radio-tomography and guides computerized tomography which, with modern scanners, virtually always demonstrates the lesion and locates it with accuracy. In the author's experience, spinal and spinal cord arteriography plays an important role: it identifies the radiculospinal vessels preoperatively and provides additional aetiological arguments based on the usual hypervascularity of osteoid osteomas and on the pain induced by injection of the feeding vessels. Data from the literature concerning the vascularization of the nidus suggest that treatment by embolization alone can be envisaged but must be demonstrated."
CD008686,0,2594207,0,Spinal cord compression caused by plasmocytomas. A retrospective review of 14 cases.,"Plasmocytoma is a plasma cell tumor, which occurs in various structures of the body. When the spinal column is involved, it may cause cord compression. In this study, 14 cases of spinal plasmocytomas are presented. Seven of them were male and seven female. The major complaints were pain in twelve cases, motor weakness in eight cases, and bladder disturbance in six cases. On neurological examination, twelve of the patients had impairment of extremity movements (85.7%), and eight had sensory losses (57.1%). Compression was more frequent in the thoracic region. There was a total block in nine and partial block in five cases. All patients underwent surgery. In thirteen cases laminectomy was performed, in one thoracotomy. In this report, complaints, clinical and laboratory findings, neurological examination, and histopathology of our cases are reviewed and the results discussed."
CD008686,0,2591432,0,Squamous cell carcinoma of the renal pelvis presenting with a loin sinus.,An unusual presentation of a renal pelvis squamous cell carcinoma is reported; a loin sinus with excessive pyorrhea was the only complaint of a man with a long history of renal calculus disease.
CD008686,0,2568789,0,Neural tolerance of iotrolan 300 in ascending cervical myelography: results of a multicenter study.,"This study examined the opacification, dose, and tolerance of iotrolan 300 on 231 patients in ascending cervical myelography. The contrast was rated good in 188 (81.4%) of the cases and satisfactory in 40 (17.3%) of the cases. The contrast was poor in only three (1.3%) cases. In 152 patients a dose of 10 ml or less of iotrolan 300 was administered. A good contrast quality was obtained in 84.2% of all examinations. From a total of 231 patients, 146 exhibited no concomitant effects. The intensity of the headache and neck ache was recorded by the patients themselves by means of an analog scale. The frequency and degree of the postmyelographic complaints did not increase with higher doses, i.e., they were not dose dependent. Neurologic irritation, in the form of radicular symptoms, appeared in only 2 of 231 examinations. These data demonstrate that iotrolan 300 is excellent for use in ascending cervical myelography."
CD008686,0,2521444,1,Selective criteria may increase lumbosacral spine roentgenogram use in acute low-back pain.,"Eleven clinical criteria have been proposed to limit use of lumbosacral spine roentgenograms in patients with acute low-back pain who are at risk for vertebral cancer, osteomyelitis, acute fracture, or herniated disk. We retrospectively applied the criteria to 471 patients with acute low-back pain in three teaching hospital walk-in clinics. Roentgenograms were obtained at the initial visit in 99 patients (21.1%); the number would have increased to 217 (46.1%) if the criteria had been used. The following four patient characteristics were associated with actual roentgenogram use: older age, longer duration of symptoms, reflex asymmetry, and point vertebral tenderness. Adoption of the 11 criteria studied herein may inadvertently increase roentgenogram use, thereby raising health care costs and exposing more patients to gonadal irradiation. The standard of practice in these three clinics seemed to entail use of less broad roentgenogram selection criteria. Other published guidelines for roentgenograms emphasize clinical follow-up, reserving further evaluation for patients who fail to improve after a trial of bed rest and analgesics."
CD008686,0,2483138,0,Samarium-153 EDTMP therapy of disseminated skeletal metastasis.,"153Sm-EDTMP (ethylenediaminetetramethylene phosphonate), prepared from a kit, was administered to 28 patients in a clinical trial of therapy for painful skeletal metastases unresponsive to all conventional treatment. The 103 keV gamma emission of 153Sm was utilized for prospective individual estimation of beta radiation absorbed dose to red marrow to minimize myelotoxicity and provide optimum internal radiotherapy to skeletal metastases in each patient. Pain relief occurred within 14 days of administration of 153Sm-EDTMP in 15 of 19 patients (79%) who could be evaluated at 6 weeks, when clinical response was maximal. Duration of response ranged from 4 to 35 weeks. Recurrence of pain responded to retreatment with 153Sm-EDTMP in five of eight cases. No dose-response relationship was apparent for pain relief but reversible myelotoxicity was frequently observed at radiation absorbed doses to bone marrow greater than or equal to 270 cGy. Dosimetry calculation was based on pharmacokinetic studies of a tracer administration of 153Sm-EDTMP in each patient. Assumptions inherent in this prospective method of predicting dose to bone marrow were validated experimentally. Biodistribution studies in rats demonstrated rapid skeletal uptake and long term retention of 153Sm-EDTMP in bone over 5 days. Urinary clearance accounted for 40% of injected dose, and less than 1.0% of administered activity was retained in non osseous tissue. Microdensitometry of autoradiographs of sheep vertebra and femur confirmed surface uptake of 153Sm-EDTMP in cortical bone and demonstrated relatively high trabecular bone activity which is the major component of radiation absorbed dose to bone marrow. Haematological studies in rabbits showed 153Sm-EDTMP-induced myelotoxicity to be transient and no histopathological abnormalities were demonstrable with doses ten times greater than those administered to patients."
CD008686,0,3263774,0,CT-guided nerve root block and ablation.,"We report our experience in performing 52 CT-guided peripheral nerve root blocks and 27 CT-guided nerve root ablations. The nerve root block procedures were performed as diagnostic tests to determine the clinical significance of equivocal herniated disk or foraminal stenosis (n = 33) and before nerve root ablations (n = 19). To evaluate the clinical significance of these nerve root blocks, we performed 52 procedures at the vertebral level where a herniated disk or foraminal stenosis had been identified on CT or MR images. In 51 of 52 cases, the procedures were successful in anesthetizing the intended nerve root, which allowed us to determine whether that particular nerve root was the source of pain. By relieving or not relieving pain, the results of the diagnostic nerve root blocks helped determine whether a protrusion or foraminal stenosis was clinically significant. The nerve root ablations were done exclusively for treatment of pain in patients with malignant disease. Significant relief of pain was obtained in 17 (63%) of 27 patients. The thoracic nerve ablations were the most successful (9/10 or 90%) because the correct thoracic nerve innervation to the offending lesion could be identified. The lumbosacral nerve ablation procedures were the least successful (6/14 or 43%) because the innervation of the pelvic neoplasms was complex, arising from multiple lumbosacral nerves that often were bilateral. Equivocal foraminal stenosis and disk protrusion are common findings on CT and MR imaging, and CT-guided nerve block procedures can help determine which of these findings are clinically significant. CT-guided nerve root ablations have limited efficacy but can help control pain in patients with a malignant disease, especially when the pain is in the distribution of a thoracic nerve dermatome."
CD008686,0,3249101,0,[A clinical study on acute non-traumatic myelopathies].,"Seventy-two cases of acute non-traumatic myelopathy in which walking became impossible within one week after the onset of paralysis were investigated. Fifty-one cases (71%) consisted of mass lesions requiring surgery, such as metastatic spine tumors, hemangioma of spinal cord and hematoma within the spinal canal. Others were 6 cases of anterior spinal artery syndrome and 15 cases of undetermined diagnosis. Pain preceding paralysis or paralysis itself was the initial symptom in 64% of the spinal metastases. Severe pain followed by rapidly progressive paralysis was associated with the vascular lesions. Myelography was generally the most useful diagnostic tool of mass lesions and angiography was also useful in vascular lesions. Walking ability was recovered in 23 of 47 cases after spinal decompression. Postoperative recovery was especially marked when operation was done in the stage of incomplete paralysis. Locating the mass lesion and timely decompression were the most important approaches for handling these conditions."
CD008686,0,3145091,0,Von Recklinghausen neurofibromatosis. A clinical and population study in south-east Wales.,"A population-based study in south-east Wales (population 668,100) identified 135 patients with von Recklinghausen neurofibromatosis (prevalence 20/10(5]. In addition to multiple café-au-lait spots and/or dermal neurofibromas, freckling was present in the axilla (67%), groin (44%) or submammary areas (29% of adult females). Although not a criterion for diagnosis, Lisch nodules were almost invariably present in the iris (93% of patients overall; 96% of those aged greater than or equal to 20 yrs). The complications of von Recklinghausen neurofibromatosis in this cohort (n = 135 unless stated) were plexiform neurofibromas (40/125), severe mental retardation (1), epilepsy (6), optic glioma (2), spinal neurofibroma (2), aqueduct stenosis (2), meningioangiomatosis (1), scoliosis requiring surgery (6), pseudoarthrosis (3), delayed puberty (2), visceral and endocrine tumours (6), and congenital glaucoma (1). There were no cases of acoustic neuroma. Considering all living family members aged greater than or equal to 18 yrs, together with their deceased relatives, the frequency of CNS and malignant tumours related to the disease was 4.4-5.2%. Uncomplicated von Recklinghausen neurofibromatosis is disfiguring but not a major cause of morbidity. The management of the disease relates to its complications which can be divided into three categories: those which occur in childhood and cause lifelong morbidity (moderate-severe mental handicap, facial plexiform neurofibromas, orthopaedic), those which can occur at any time but are 'treatable' (benign disorders of the nervous system, visceral and endocrine tumours, renal artery stenosis), and malignant or CNS tumours. The combined frequency for each category based on this survey was 12%, 16% and 4.4-5.2%, respectively."
CD008686,0,3068689,0,Neck pain.,"Six conditions cause most of the neck pain complaints seen by primary care physicians: cervical muscle strain or sprain, torticollis, acceleration injury, myofascial pain dysfunction syndrome, and cervical osteoarthritis or rheumatoid arthritis. Most of them can be diagnosed and treated by the primary care physician. Of the more unusual causes, one should not miss a clinical fracture; a herniated cervical disc, spinal cord compression from a disc, or epidural tumor; infection of the disc or the vertebral body; subluxation of the vertebral bodies; or pain referred from the chest or mediastinal structures. MRI offers new opportunity for early diagnosis of myelopathy owing to OA or RA, vertebral osteomyelitis, and metastatic involvement of cervical vertebrae."
CD008686,0,2849739,0,Hepatocellular carcinoma presenting as an oral cavity lesion.,"A primary hepatocellular carcinoma associated with underlying hemochromatosis appeared as a metastatic mandibular lesion. A swelling of the retromolar area and mandibular paresthesia were the presenting complaints. Hepatocellular carcinoma rarely metastasizes to the orofacial area. To our knowledge, only 18 cases have been reported. The clinical, radiographic, and histologic features of an additional case of hepatocellular carcinoma metastatic to the left posterior alveolar ridge is reported, and the literature is reviewed."
CD008686,0,3056289,0,"The spinal accessory nerve plexus, the trapezius muscle, and shoulder stabilization after radical neck cancer surgery.","A clinical and anatomic study of the spinal accessory, the eleventh cranial nerve, and trapezius muscle function of patients who had radical neck cancer surgery was conducted. This study was done not only to document the indispensibility of the trapezius muscle to shoulder-girdle stability, but also to clarify the role of the eleventh cranial nerve in the variable motor and sensory changes occurring after the loss of this muscle. Seventeen male patients, 49-69 years of age, (average of 60 years of age) undergoing a total of 23 radical neck dissections were examined for upper extremity function, particularly in regard to the trapezius muscle, and for subjective signs of pain. The eleventh nerve, usually regarded as the sole motor innervation to the trapezius, was cut in 17 instances because of tumor involvement. Dissection of four fresh and 30 preserved adult cadavers helped to reconcile the motor and sensory differences in patients who had undergone loss of the eleventh nerve. The dissections and clinical observations corroborate that the trapezius is a key part of a ""muscle continuum"" that stabilizes the shoulder. Variations in origins and insertions of the trapezius may influence its function in different individuals. As regards the spinal accessory nerve, it is concluded that varying motor and sensory connections form a plexus with the eleventh nerve, accounting, in part, for the variations in motor innervation and function of the trapezius, as well as for a variable spectrum of sensory changes when the eleventh nerve is cut. For this reason, it is suggested that the term ""spinal accessory nerve plexus"" be used to refer to the eleventh nerve when it is considered in the context of radical neck cancer surgery."
CD008686,0,2976124,0,[Spinal intramedullary tumor with exophytic growth].,"We experienced 22 cases of spinal intramedullary tumor, in which 5 cases were accompanied with exophytic growth. We discussed their clinical and radiological features, and therapeutic problems. Concerning the locations of tumors with exophytic growth, the most common site was conus medullaris, accounting for 60% (3 cases). Histopathological findings were astrocytoma in two cases, and in one case, mixed glioma, ependymoma and hemangioblastoma. In neurological observation, the most common initial symptom was back pain and lumbago, suggesting root pain. No neurological features distinguishable from those of extramedullary tumors were presented. In radiological examination, myelography and CT myelography were very helpful for diagnosis. Myelography and CT myelography showed extramedullary mass, shift and deformity of spinal cord that was not serious as compared with the size of extramedullary mass, and showed the portion where the spinal cord was swollen. Good outcomes were obtained in a case with total removal, and two cases with subtotal and partial removal that were managed with additional irradiation and chemotherapy. However recurrence and intracranial seeding made prognosis poor in two cases where total removal was impossible. We thought that postoperative careful follow-up was necessary not only to detect recurrence but also to detect intracranial seeding in the cases of spinal intramedullary tumor with exophytic growth."
CD008686,0,2907271,0,[Continuous intrathecal opiate therapy with a portable drug pump in cancer pain].,"Terminal cancer patients report substantial pain frequently. Pain control can be achieved in many patients with conventional methods and analgesics. However, significant numbers of patients remain in pain. For these patients, continuous intrathecal narcotics delivered by an external portable pump via a subcutaneous port, offer substantially improved pain control with minimal risk of serious systemic complications. Duration of treatment in our 40 cancer patients lasted up to 11 month. Continuous intrathecal morphine or fentanyl relieved pain till death due to cancer. Supraspinal side effects of opioids were only seen during the first week of intrathecal narcotic treatment. No serious complications like meningitis or other infections were observed. Postmortem examination also could not detect changes of the cord or signs of arachnoiditis due to intrathecal narcotics or the implanted catheter. We conclude, that continuous intrathecal narcotic infusion by means of small portable pump is a very efficient method to control terminal cancer pain and enables treatment on an outpatient basis until death."
CD008686,0,3414994,0,Pain scores and ventilatory and circulatory sequelae of epidural morphine in cancer patients with and without prior narcotic therapy.,"Pain scores and respiratory and circulatory sequelae of epidural morphine were studied in 25 patients with cancer, classified into two groups: 15 with and 10 without a history of previous narcotic analgesic therapy. Morphine, 2.5 mg initially and 5.0 mg 12 hours later, was given through an indwelling lumbar epidural catheter. Pain scores, heart rate, blood pressure, respiratory rate and minute volume, arterial PO2 and PCO2, and arterial pH were measured for 24 hours. Both groups had the same degree of analgesia after each epidural dose, suggesting that local morphine concentrations seen with epidural administration may be sufficient to overcome any degree of tolerance that may have developed at the spinal level during previous systemic narcotic administration. Statistically significant dose-dependent hypoventilation and concomitant respiratory acidosis were seen in both groups, the changes being significantly greater in opiate-naive patients. These results demonstrate that the ventilatory depressant actions of opioids are attenuated but not eliminated in narcotic-familiar cancer patients and that epidural narcotics are as effective in relieving pain in narcotic-naive patients as in patients previously exposed to narcotics for relief of cancer pain."
CD008686,0,3170729,0,Intraspinal tumors in children presenting primarily with hip symptoms: a report of three cases.,"Although intraspinal tumors in children are better understood now than in the past, there is still a considerable delay between onset of symptoms and diagnosis because of the varied initial clinical presentations. Intraspinal tumors presenting primarily with hip pathology have not been described. The purpose of this article is to report on three children who presented with symptoms referable to the hip. Two of these children also had operation to correct the hip pathology. All three subsequently were diagnosed as having intraspinal tumors."
CD008686,0,3060751,0,[Spinal melanotic schwannoma: report of a case].,"A case of spinal dumbbell shaped melanotic schwannoma was reported. A 58-year-old housewife had a 3-months history of progressive gait disturbance. She also complained of mild backache and numbness in both legs. Her family history was not remarkable. When examined on admission, October 10, 1982, mild weakness of both legs with spasticity and sensory impairment below the level of T10 dermatome without sacral sparing were evident. Her deep tendon reflexes were hyperactive on both sides and plantar responses were extensor bilaterally. Sphincteric disturbance was not significant. The function of her cranial nerves was intact. She had neither cutaneous lesions, abdominal mass nor organomegaly. Thoracic plain X-rays revealed erosion of the right side vertebral body and pedicle of the 10th thoracic vertebra. Myelography disclosed a complete block at the same level by an epidural mass. On CT-myelogram, soft tissue density mass compressing the thoracic cord was apparent in the right epidural space of the spinal canal which extended to the paravertebral region through the right intervertebral foramen. Partial destruction of the body and the right side pedicle was easily recognized. Laminectomy from T9 to T11 exposed a large extradural mass which was encapsulated, elastic soft and pigmented in nature. The tumor was dumbbell shaped and extended to the right paravertebral region through the intervertebral foramen. Costotransversectomy was performed to excise the mass entirely. Following the total removal of the tumor, internal fixation was carried out by means of Harrington instrumentation with methylmethacrylate.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD008686,0,3398597,0,Insufficiency fractures of the pelvis that simulate metastatic disease.,"Insufficiency fractures of the pelvis, which almost always occur in elderly women with osteoporosis, are often misinterpreted as metastatic disease. The initial symptom of such fractures is severe pain unassociated with an obvious history of trauma. The typical sites of involvement are the sacrum, the iliac bones, and the pubis. The plain film appearance of the sacral and iliac fractures is usually subtle and easily overlooked, and bone scans will show the abnormal areas more readily. The existence of multiple fractures not only in the pelvis but also in the vertebrae and ribs should suggest the diagnosis of insufficiency-type stress fractures. Computed tomography can exclude the presence of a destructive process and an associated soft tissue mass, as would be seen in metastatic disease. If insufficiency fractures are identified in the typical anatomic locations, bone biopsy is unnecessary."
CD008686,0,3174151,0,A double-blind comparison between epidural morphine and epidural clonidine in patients with chronic non-cancer pain.,"In a randomised double-blind study of 20 patients with chronic pain, epidural morphine 5 mg in 5 ml of saline was compared with epidural clonidine 150 micrograms in 5 ml of saline. Thirteen patients had a clinical and radiological diagnosis of arachnoiditis, 6 had low back pain and 1 had post-operative scar pain. There were 18 females and 2 males with an average age of 52 years, range 22-76 years. There was no difference found between the 2 solutions in the resultant analgesia measured by the visual analogue scale for pain, pain relief or the pain word score during the 3 h period of the study. No difference was found in the patient's mood which was also measured with the visual analogue scale. Two patients had no analgesia from either injection, 2 patients did not obtain any relief from clonidine and another 2 obtained no relief from morphine. Six patients reported that clonidine was better than morphine, 5 reported that morphine and clonidine were the same and 3 reported that morphine was better than clonidine. The duration of analgesia from the clonidine varied from 6 h to 1 month; the duration of analgesia from morphine varied from 6 to 24 h. Clonidine was associated with sedation and a fall in blood pressure of greater than 20 mm Hg in all patients, 1 patient required ephedrine to treat hypotension. Twelve patients had pruritus, 7 nausea and 2 vomiting following the morphine. Statistically there was no difference found between morphine and clonidine for short-term (3 h) analgesia in these patients.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD008686,0,3365676,0,Involvement of the gastrointestinal tract by metastases from germ cell tumors of the testis.,"Six cases of metastatic germ cell tumors of the testis involving the gastrointestinal (GI) tract are reported. Three cases were primary seminomas, and three were nonseminomatous. All six cases involved the upper GI tract, three occurring at presentation and three at relapse, with a disease-free interval of 3 months to 10 years. Isolated GI involvement did not occur. The presumed mode of spread was by haematogenous dissemination in three and direct extension from paraaortic lymph nodes in three. Symptoms suggestive of involvement were severe abdominal pain secondary to high intestinal obstruction or mucosal ulceration, severe lumbar pain, and symptoms of anemia as a result of clinically evident or occult blood loss. Four patients were now disease-free after chemotherapy, one died of an unrelated illness, and one patient was receiving treatment for relapsing disease."
CD008686,0,3357965,0,Early sequelae of gunshot wounds to the spine: radiologic diagnosis.,"During a 6-month period, 11 consecutive patients who had delayed neurologic deterioration after sustaining a gunshot wound to the spine were prospectively evaluated clinically, radiologically, and surgically. The patients had dysesthetic burning pain in an anesthetic area, hyperhidrosis, flexor spasm, and additional motor deficit above the level of cord injury 2-22 weeks after injury. Radiologic evaluation consisted of plain radiography of the spine and metrizamide myelography followed by computed tomography. A syringomyelic cavity was found in seven patients, an arachnoid cyst in three, and osteomyelitis in one. Seven of these patients also had cord atrophy. Postoperatively, dysesthetic pain was relieved in all the patients. There was no recurrence during a 2-year follow-up. These results emphasize the need for immediate radiologic investigation in patients with gunshot wounds of the spine who have further deterioration superimposed on their initial deficit."
CD008686,0,3130209,0,The orthopedic manifestation of neurofibromatosis. A clinical experience and review of the literature.,"A retrospective review of 47 patients with neurofibromatosis was performed to evaluate the effects of that disease on patient function and disability. Clinical manifestations were distributed as follows: cafe-au-lait markings were the most prevalent manifestation (87%), followed by a positive family history (49%), scoliosis (53%), neurofibromata (19%), and pseudarthrosis of the tibia (19%). The classic scoliosis was resistant to brace treatment; bracing failed in 70% of patients, necessitating spinal fusion. Pseudarthrosis of the tibia can be subdivided into normal, narrow sclerotic, and cystic medullary canal groups. This study supported the theory that tibias with narrow sclerotic medullary canals should be prophylactically braced until skeletal maturity to prevent fracture. Once fractured, the incidence of non-union is high regardless of treatment mode. Eighty percent of patients with pseudarthrosis of the tibia did not heal with multiple bone grafts and were amputated below the knee. Many patients in this study were educable or only mildly mentally retarded, and performed quite well in activities of daily living."
CD008686,0,2967893,0,"Cancer as a cause of back pain: frequency, clinical presentation, and diagnostic strategies.","Back pain is very common. Rarely, it may be the first manifestation of cancer. Although many advocate selective use of laboratory and x-ray tests for back pain patients, the early detection of cancer may be an important reason to obtain such tests. To develop a diagnostic approach that would identify malignancies while remaining parsimonious, the authors evaluated 1,975 walk-in patients with a chief complaint of back pain. Thirteen patients (0.66%) proved to have underlying cancer. Findings significantly associated with underlying cancer (p less than 0.05) were: age greater than or equal to 50 years, previous history of cancer, duration of pain greater than 1 month, failure to improve with conservative therapy, elevated erythrocyte sedimentation rate (ESR), and anemia. Combining historical features and ESR results led to an algorithm that would have limited x-ray utilization to just 22% of subjects while recommending an x-ray for every cancer patient. It would further suggest which patients with negative x-ray findings require further work-up."
CD008686,0,2836899,0,[Clinical picture and radiology of plasmacytoma. Analysis of 116 cases].,"The primary clinical, laboratory, and radiological findings of 116 patients with plasmacytoma were analysed and correlated. Skeletal findings could be seen on the radiograms of 105 of 116 patients (= 90.5%): All of the five patients with solitary plasmacytoma and 96 of 111 patients with multiple myeloma showed osteolyses; four of 111 patients with multiple myeloma showed sole osteoporosis. The leading clinical symptom was skeletal pain; whenever the pain was located in the spine skeletal findings were evident. Paraproteinaemia turned out to be the most important laboratory finding. Its proportion depended on the grade of radiological findings."
CD008686,0,3375473,0,[Computerized tomography of the spine in the evaluation of multiple myeloma].,"Computed Tomography (CT) of the spine was performed on 17 patients with myeloma in order to assess the role of the technique in recognizing and evaluating the extent of the lesions. Myelomatous lesions followed two patterns at CT: first of all, multiple focal lesions, whose density is either solid, liquid, or fatty; second, an extensive pattern involving the spongiosa of the vertebra, including the posterior arch. CT detected more lesions than conventional radiology; furthermore, the extent of the lesions was much better demonstrated by CT. CT should thus be performed: a) in case of pain and/or neurological findings in negative radiological examinations; b) to evaluate the extent of myelomatous lesions (mainly in the spine); c) in solitary myeloma CT may be performed on different bone segments with clinical symptomatology but normal X-ray findings."
CD008686,0,3364150,0,Clinical experience of long-term treatment with epidural and intrathecal opioids--a nationwide survey.,"Long-term use of spinal opioids to treat chronic severe pain is widely established. However, the indications, shortcomings and complications of the method have not been completely described. Experience with spinal opioids was analysed for the period 1979-1984 in a nationwide Swedish survey. Out of 93 anaesthesia departments, 69 used the method. Approximately 750 patients were treated with epidural morphine for an average duration of 124 days (3-450). Eighteen patients were treated with intrathecal morphine for an average period for 47 days (3-90). The intrathecal approach was used in all clinics because of failure of the epidural route. In only one department was the intrathecal approach used as the primary route of therapy, depending on the mechanism of pain. The highest daily morphine dose was 480 mg and 50 mg for epidural and intrathecal routes, respectively. The patients given the highest dosages were not necessarily those subjected to the longest treatment. The need for increased dosage seems to be related not only to changes in receptor sensitivity but also to changes in pain mechanisms. No case of threatening ventilatory depression was reported. Thirty-two departments had treated a few patients with chronic non-cancer pain conditions. Initial results were considered ""excellent"" in 11 departments, but at follow-up results were excellent in only one department. In addition to dislocation, occlusion of the catheters or leakage, injection pain was an obstacle to successful treatment. Pruritus urinary retention, and local infections were not reported as significant problems, but one case of meningitis was reported."
CD008686,0,3353839,0,Ependymomas: a clinicopathologic study.,"Since 1924, when ependymomas were first classified as a distinctive glial neoplasm by Bailey, much has been published concerning these tumors, but there are important points of interest that are still not clear. In order to study more fully the clinical and pathologic characteristics of the ependymoma, we identified 62 patients with histologically proven neoplasms. Twenty-two were supratentorial, 21 were infratentorial, and 19 were intramedullary spinal cord tumors. These groups had mean ages of 17, 7, and 41 years, respectively, at the time of first symptoms. The presenting and accompanying symptoms were related to location and included headaches, nausea, visual changes, hemiparesis, and neck, back, and radicular pain. Neurological signs included papilledema, nystagmus, gait disturbance, cranial nerve palsies, altered mental status, paraparesis, and sensory dysfunction. Radiologic modalities of particular importance included computed tomography and myelography. Surgery and radiation therapy were the primary treatment modalities with median survival times from first symptoms being 92, 36, and 117 months for the above groups, respectively. Based on computer-generated survival curves, several characteristics significantly affected survival. These included tumor site, age, and neuraxis metastases. In patients with supratentorial tumors, cranial nerve palsies, microcystic changes, and mitotic figures were important, while in patients with infratentorial tumors, widened sutures, increased head circumference, age, epithelial features, and subependymal features significantly affected survival. Patients who had complete gross resection of a spinal cord tumor had no recurrences or mortality."
CD008686,0,3350348,0,Neck pain in the elderly: common causes and management.,"Neck pain is common in the elderly. An outline of the relevant anatomy and pathological conditions which affect the cervical spine and an approach to diagnosis are presented. Intrinsic causes of pain arise in the vertebral column itself--arthritis, discogenic disorders, trauma, tumors, and infection; in the cervical musculature--myofascial pain syndrome, torticollis, and whiplash; and in the spinal cord from tumors. Differentiation of these causes from extrinsic causes of neck pain will enable the appropriate management protocols to be implemented. Many of these problems can be treated effectively at the primary care level. Guidelines for specialist referral are suggested."
CD008686,0,3284266,0,Opioid treatment for radiating cancer pain: oral administration vs. epidural techniques.,"In order to determine the optimal pain treatment for patients with cancer involvement of the brachial or lumbar nerve plexuses, a prospective comparative study was carried out using peroral opioid therapy (SO), epidural opioid by a conventional tunnelled epidural catheter (CE) or an epidural catheter connected to an implanted injection port (Port). Pain relief, measured by a visual analog scale (VAS), was similar and adequate in every group already after the first 24 h. CNS side-effects were less frequent and the Karnofsky performance grades slightly superior in the epidural groups. Occlusion and catheter disconnection complicated the pain therapy of five epidural port patients. Epidural dislocation occurred three times in the conventional epidural group. One local infection in the CE group and two in the Port group were recorded. However, no signs of epidural infection were seen at autopsy. The results suggest that due to a lower incidence of side-effects, epidural catheter techniques are superior to peroral opioid in treating pain in these patients. However, complete pain relief was not achieved in all patients, suggesting neurogenic, non-nociceptive pain components. Both epidural techniques seem suitable for long-term pain therapy. Technical improvements are needed in the epidural catheter and the port. The long-term epidural catheter does not seem to cause any major changes in the histology of the dura mater or the connective tissue of the epidural space."
CD008686,0,3211594,0,Immunohistochemical and ultrastructural studies of a primary aortic intimal sarcoma.,"An intimal sarcoma of the abdominal aorta in a 63-year-old woman is reported. The clinical symptoms consisted of chronic arterial hypertension, vomiting and epigastric pain. Treatment was operative, but the patient died 20 hours after surgery. The studies were performed on a surgical specimen and on autopsy material. The aortic tumour consisted of pleomorphic spindle-shaped and giant cells. In the vertebral metastases a storiform pattern of the tumour cells was found. No specific features characteristic for leiomyogenic, lipogenic or an endothelial nature of the tumour giant cells was disclosed in electron microscopy and the picture rather indicated their histiocytic character. Of the 18 cellular markers studied, the immunostainings for vimentin and alpha-1-antichymotrypsin were evidently positive. The tumour was classified as a pleomorphic intimal aortic sarcoma probably a malignant fibrous histiocytoma (MFH). The literature on 26 previously published aortal tumours is reviewed with emphasis on their topographical distribution and histological classification. In only 4 previous cases was the final diagnosis supported by electron microscopical or immunopathological findings. The role of marker studies in the classification of aortal tumours is discussed."
CD008686,0,2451493,0,Bilateral neuralgic amyotrophy induced by interferon treatment.,"Neurologic side effects of interferon therapy usually consist of diffuse involvement of the central and peripheral nervous systems. We describe a patient with hairy cell leukemia who developed bilateral neuralgic amyotrophy, sacral radicular irritation, and worsening of a preexistent polyneuropathy during treatment with recombinant interferon. A sample of the patient's cerebrospinal fluid showed an increased protein content and oligoclonal banding. Several weeks after discontinuation of interferon therapy, Mees-Beau lines became evident on the patient's fingernails. The findings in this patients, as well as those recently reported by others, show that focal neurologic disturbances may be induced by interferon therapy. The clinical picture of neuralgic amyotrophy is briefly reviewed."
CD008686,0,3380243,0,[Persistent nerve root compression symptoms following lumbar intervertebral disk operation caused by spinal neurofibrosarcoma].,Case history of a woman who was operated on a lumbar disc. After a mild improvement again radicular pain and neurological deterioration occurred and a second operation on a recurrence was performed. Intraoperatively a malignant tumour (neurofibrosarcoma) within the root sheath reaching into the pelvis was found. In spite of laparatomy and radiotherapy this patient died five months later.
CD008686,0,3351037,0,Radiation induced fractures of sacrum: CT diagnosis.,Sacral insufficiency fracture due to bone atrophy may develop as a complication of irradiation of pelvic malignancies. Pain is the presenting symptom and the clinical diagnoses most often considered are recurrence of the original malignancy and metastatic disease. Computed tomography provides the most specific information helpful for the detection of these fractures and for exclusion of recurrent malignancy.
