CD,Misc,PMID,label,title,abstract
CD010657,0,12127212,0,Radionuclide studies in paediatric nephro-urology.,"The main tool of radionuclide techniques applied to paediatric uro-nephrology is the quantitation of function, which is an information not easily obtained by other diagnostic modalities. The radiation burden is low. Drug sedation is only rarely needed, whatever the age of the patient. Accurate determination of glomerular filtration rate can be obtained by means of an intravenous injection of Cr-51 EDTA and one or two blood samples. Tc-99m DMSA scintigraphy is an accurate method for evaluation of regional cortical impairment during acute pyelonephritis and later on, for detection of permanent scarring. Tc-99m MAG3 renography is nowadays a well-standardized method for accurate estimation of the split renal function and of renal drainage with or without furosemide challenge. This technique is particularly indicated in uni- or bilateral uropathies with or without renal and/or ureteral dilatation. Direct and indirect radionuclide cystography are two alternative modalities for X-ray MCUG. Their relative place in the strategy of management of vesicoureteral reflux is discussed."
CD010657,0,8969545,0,[Renal function in children with reflux nephropathy followed up more than 10 years after disappearance of vesicoureteral reflux: usefulness of alpha 1-microglobulin as a marker to predict the prognosis of these children].,"Although reflux nephropathy (RN) is one of the most important causes of renal failure in adolescence and young adulthood, we have no appropriate markers to know the future course of children with RN. In order to find out useful marker to predict the prognosis of these children, we analyzed the result of over ten years follow-up of children with RN."
CD010657,0,10432967,0,[Retrograde echocystography: a new ultrasonographic technique for the diagnosis and staging of vesicoureteral reflux].,"We investigated the accuracy of a new US investigation technique, called retrograde cystography US, in the early diagnosis and staging of vesicoureteral reflux."
CD010657,0,8703697,0,Posterior urethral valves in patients with Down syndrome.,"Renal and urological anomalies in Down syndrome (DS) have received little attention compared with the nephrourological findings described in other chromosomal abnormalities. Renal hypoplasia, hydroureteronephrosis, ureterovesical and ureteropelvic junction obstruction, and vesicoureteral reflux, but not posterior urethral valves, have been associated with DS. We report the occurrence of posterior urethral valves in three male infants with DS at a single institution. All had multiple urological procedures for correction or palliation of obstruction. Children with DS may have an increased risk for developing posterior urethral valves and obstructive uropathy. Furthermore, they may also develop chronic renal failure secondary to posterior urethral valves. Therefore, we suggests that infants with DS be screened with ultrasonography for renal and urological abnormalities early in life and, if abnormal, a contrast voiding cystourethrogram be performed to rule out posterior urethral valves or other bladder or urethral abnormalities. A review of the renal and urological anomalies in DS reported in the literature since 1960 is presented."
CD010657,0,17517200,0,[Prenatal diagnosis of hydronephrosis: utility of diuretic renography].,To investigate the value of diuretic renography in patients with prenatally diagnosed unilateral hydronephrosis.
CD010657,0,1915538,0,Urinary Tamm-Horsfall protein excretion in patients with primary vesicoureteral reflux.,"The excretion of urinary Tamm-Horsefall protein (THP) was determined by enzyme-linked immunosorbent assay and glomerular filtration rate (GFR) was calculated with technetium-99m diethylenetriamine pentacetic acid (99mTc-DTPA) renal scintigraphy in 26 consecutive patients with primary vesicoureteral reflux (VUR) before and after antireflux surgery. Wide variations of urinary THP excretion and GFR were seen in all grades of VUR. On the basis of the relationship between urinary THP excretion and GFR before the surgery, patients were divided into three groups. The first group (group A, n = 8) had normal urinary THP values and normal values of GFR. The second group (group B, n = 11) had high THP excretion and moderately decreased GFR, the third group (group C, n = 7) had normal urinary THP excretion and severely decreased GFR. In group A, urinary THP values remained normal and GFR improved in all patients after surgery. In group B, GFR improved when urinary THP dropped immediately, but GFR did not improve when urinary THP remained high after surgery. In group C, GFR did not improve and urinary THP continued to be low or tended to drop again after the surgery. The results suggested that serial measurements of urinary THP excretion and GFR by 99mTc-DTPA renal scintigraphy before and after antireflux surgery are useful for the evaluation of renal function in patients with primary VUR."
CD010657,0,16502071,1,The efficacy of Tc99m dimercaptosuccinic acid (Tc-DMSA) scintigraphy and ultrasonography in detecting renal scars in children with primary vesicoureteral reflux (VUR).,"Pyelonephritis-induced renal scarring in children is a major predisposing factor for proteinuria, hypertension, and ultimate renal failure. The aim of this study was to investigate and compare the efficacy of Tc99m dimercaptosuccinic acid (Tc-DMSA) renal scintigraphy and renal ultrasonography (USG) in detecting renal scars in children with primary vesicoureteral reflux (VUR)."
CD010657,0,24668457,0,"Renal radionuclide imaging, an evergreen forty years old.","Urinary tract congenital abnormalities (UCA) and febrile infections (UTI) are, respectively, 2 of the commonest congenital and acquired health problems in childhood. In both, radionuclide imaging still represent a cornerstone of diagnostic imaging, although the involved techniques are more or less the same from the early '80 s. During the last 2 decades, published papers focused on a deep revision about the optimal use and usefulness of such imaging tools in affected children, with the aim of reducing invasiveness, radiation burden and costs without losing efficacy. This approach leads to different results. In UCA, no consensus for a diagnostic algorithm was up to now reached, whilst, about febrile UTIs, guidelines were published in 2007 by the UK's National Institute for Clinical Excellence (NICE) and by the European Society of Paediatric Radiology (ESPR), in 2011 by the American Academy of Paediatrics (AAP), and in 2012 by the Italian Society of Paediatric Nephrology (SINP). Nevertheless, new data continuously arise and the scientific debate always revives. Every imaging tool now available has its own strengths and weaknesses, and so all published guidelines. All this body of knowledge must be critically analysed for obtaining a complete, up-to-date and flexible overview about these ""always hot"" topics."
CD010657,0,9973804,0,[Vesico-ureteral reflux in pediatrics].,"Vesico-ureteral reflux (VUR) is the most frequent uropathy involving 1-2% of children. Genetics, familiarity, race gender and age intervene in the pathogenesis of VUR. In particular, neonatal VUR seems to represent a specific entity. Different factors determine a renal damage due to RVU: direct action of VUR (back pression), urinary tract infection (UTI), inflammatory mechanisms and renal dysplasia. Micturing cystourethrography and nuclear cystography are currently performed for the diagnosis of VUR, being ultrasound examination aspecific. Functional parameters are now investigated in association with new morphologic studies. The strict relationship of VUR and UTI is discussed. The treatment (medical, surgical) of VUR is not well established, although some guidelines can be suggested. Finally an adequate support must be given to the family for an optimal management."
CD010657,0,17162076,0,Long-term preservation of dextranomer/hyaluronic acid copolymer implants after endoscopic treatment of vesicoureteral reflux in children: a sonographic volumetric analysis.,We compared injected volume of dextranomer/hyaluronic acid with sonographic volumes obtained 2 weeks to 36 months postoperatively to evaluate the amount of volume retention with time and to correlate volume retention with voiding cystourethrogram results.
CD010657,0,11956778,1,"The role of DMSA scans in evaluation of the correlation between urinary tract infection, vesicoureteric reflux, and renal scarring.","The correlation between urinary tract infection (UTI), vesicoureteric reflux (VUR) and renal scarring was studied in 89 patients (177 renal units; 1 solitary kidney) during the period 1997-2000. There were 63 males and 26 females; ages ranged from neonates to 14 years. UTI was diagnosed on the basis of a positive urine culture, VUR was diagnosed and graded by micturating cystourethrogram (MCU), and renal scarring was assessed by technetium 99 m Tc-dimercaptosuccinic acid (DMSA) scan. Ultrasonography (US) was done to evaluate renal tract dilatation and other structural abnormalities. A follow up DMSA scan was performed approximately 6 months after the initial scan. VUR was present in 106 of the 171 renal units in which it was studied and absent in 65 units. The majority of the VUR was grade V. Renal scars were seen in 90 of 177 renal units at presentation and in 72 of the 163 renal units studied at follow-up. Some information was lacking in 31 patients; hence, the correlation between UTI, VUR, and renal scarring was done in 58 patients. The majority of the suspected scars at presentation were not seen at follow-up, but most of the established scars persisted. Only 2 renal units showed scars for the first time on follow-up. On US, approximately 50% of normal kidneys showed either suspicious or established scars on DMSA scan, and patients with bilateral abnormality on US showed renal scars. Renal scars were seen in 15 of 23 children without VUR, 17 of 18 with unilateral VUR, and 16 of 17 with bilateral VUR. Thus, there is a cause-and-effect relationship between UTI and renal scarring that is made worse by VUR. DMSA scans have been shown to be the most reliable method of assessing renal scarring, and an abnormal US scan showing upper-tract dilatation or a structural abnormality may have a predictive value in the detection of renal scarring."
CD010657,0,11956779,0,Color Doppler ultrasonography in the assessment of vesicoureteric reflux in children with bladder dysfunction.,"To determine whether color Doppler ultrasound (DUS) evaluation of ureteric jets could predict vesicoureteric reflux (VUR) in children with non-neuropathic and neuropathic bladder/sphincter dysfunction, 129 children were evaluated to identify the vesicoureteric orifice and measure the distance from the orifice to the midline of the dorsal bladder wall (MVU distance). The type of bladder dysfunction was determined by urodynamic studies. Forty-two children with no history of kidney or bladder disease were examined by DUS as a control group. MVU distances were compared between several groups of children with different urodynamic findings, and the significance was tested. Jets were visualized in 81% of children. MVU distances were significantly lower in children without VUR compared to those with VUR. No statistically significant differences were observed between children without VUR and those with VUR and more severe urodynamic disturbances like dysfunctional voiding. In children with neuropathic bladders, jets were visible in only 57% of refluxive units and the range of MVU distances was very wide (5-22 mm). If a cut-off point of 10 mm is used, in children without bladder dysfunction the sensitivity of MVU measurement in the diagnosis of VUR was 87.5% and the specificity 97%. However, in children with non-neuropathic and neuropathic bladder dysfunction, the sensitivity was only 55% and the specificity 79%. Color Doppler (DUS) and measurement of the MVU distance proved useful in predicting VUR only in children with normal bladder function. In children with neuropathic and non-neuropathic bladder dysfunction it can be used to visualize ureteric jets, but cannot replace radiographic or radionuclide voiding cystourethrography."
CD010657,0,12536192,0,[Predicting factors of vesicoureteral evolution in children].,"Despite the large number of children with reflux, management among urologists is still controversial. One of the most debated aspects is the choice between observation treatment or surgical treatment."
CD010657,0,19692032,0,Renal scarring and urinary tract infection after successful endoscopic correction of vesicoureteral reflux.,We evaluated renal function and the incidence of urinary tract infection after successful endoscopic correction of vesicoureteral reflux.
CD010657,0,7269809,0,[Ultrasonic diagnosis of vesico-ureteral reflux in children].,"The ultrasound diagnostics in the vesico-ureteral reflux makes possible: 1. The exact determination of various parameters of the reflux kidney (breadth of parenchyma, size of the kidney, pyelon). 2. In cases of reflux 3.--5. degrees the direct representation by filling of the bladder. 3. The full postoperative judgment of the condition of defluxion, which is of great value in risk patients. 4. The long-term control within the renal dispensary for the exclusion of late stenosations and the morphological judgment of the further development of the kidney. The postoperative intravenous urogramme is restricted to those cases which are sonographically conspicuous. The control MCU of the reflux recidivation will further be necessary."
CD010657,0,11956776,0,Renal dysplasia in children with posterior urethral valves: a primary or secondary malformation?,"Routine prenatal ultrasound examination of the urogenital tract is of importance in patients with posterior urethral valves (PUV), because the renal function and long-term prognosis of these patients depend on early diagnosis and subsequent therapy. Opinion is divided as to whether the often-observed association of PUV with renal dysplasia represents a primary malformation or a secondary pathology caused by recurrent infections. These aspects should have an influence on therapeutic consequences and optimal timing of therapy in order to preserve long-term renal function. The histology of kidney specimens from 13 children with PUV who underwent nephrectomy was reviewed to attempt to differentiate between primary dysplastic malformations and secondary pathologies. Clinical data were analyzed and compared with the histologic findings. The average age at nephrectomy was 29 months (range 3-158 months). Approximately 80% of the specimens showed primary dysplastic malformations (mesenchymal or fetal cartilage tissue or dysplastic glomeruli and tubuli) in the presence of well-developed renal parenchyma. All specimens showed secondary pathologies such as renal-cortical atrophy, interstitial fibrosis, and interstitial-nephritis atrophy. The histologic evidence of well-differentiated renal parenchyma in concurrence with dysplastic parenchyma makes infravesical obstruction as the only cause of renal alterations in patients with PUV questionable. This coincides with the fact that organogenesis of the kidney is terminated at the 12th gestational week and secondary renal damage is irreversible at the 20th gestational week, but prenatal urinary diversion of the upper urinary tract is feasible in the 20th gestational week at the earliest. These facts must be taken into account when considering intrauterine urinary diversion."
CD010657,0,21774712,0,Febrile urinary tract infections in children.,Abstract not available
CD010657,0,23491982,0,Laparoscopic extravesical transverse ureteral reimplantation in children with obstructive megaureter.,In contemporary practice the application of a laparoscopic approach for repairing congenital ureterovesical junction obstruction in children is rare. We report our experience with laparoscopic dismembered extravesical transverse ureteral reimplantation in children with unilateral primary ureterovesical junction obstruction.
CD010657,0,11832762,1,Contrast enhanced reflux sonography in children: a comparison to standard radiological imaging.,"The diagnosis of vesicoureteral reflux is routinely performed by voiding cystourethrography. Especially in the course of conservative treatment, the radiation dose might increase during the years. With the development of ultrasound echo enhancing agents we assessed their diagnostic efficacy for evaluation of vesicoureteral reflux to replace voiding cystourethrography with radiation-free ultrasound."
CD010657,0,15540770,0,Giant bladder diverticula causing bladder outlet obstruction in children.,Congenital giant diverticulum of the bladder is a consequence of deficiency in the detrusor musculature and has been reported in male infants as a rare cause of bladder outlet obstruction.
CD010657,0,4823732,0,Direct and indirect radionuclide cystography.,Abstract not available
CD010657,0,12961046,0,Giant prostatic utricle (utriculus masculinis): diagnostic imaging and surgical implications.,The prostatic utricle is an embryological remnant of the Mullerian duct system. It is often revealed incidentally on voiding cystourethrography in young males undergoing evaluation for possible vesicoureteral reflux. We present the case of a very large prostatic utricle found incidentally on ultrasound evaluation in a 4-year-old boy with a history of recurrent urinary tract infections.
CD010657,0,1408438,0,Cyclic direct radionuclide voiding cystography: increasing reliability in detecting vesicoureteral reflux in children.,"The purpose of this study was to establish the sensitivity of cyclic direct radionuclide cystography (RVC) in detecting vesicoureteral reflux (VUR) in infants and small children, and to compare it to the conventional (one cycle only) RVC. 428 patients (856 renal units) were admitted to the study from January 1991 through March 1992 and all had a cyclic RVC. The age of the patients ranged from 4 months to 7 years. The overall agreement of both cycles in detecting VUR in this study was 45%, the lowest being in detecting VUR I (36%), and the highest in detecting VUR III (86%). If we had used a conventional RVC (the first cycle only), 17 (29%) VUR I, 50 (36%) VUR II and 3 (9%) VUR III, which were detected in the second cycle only, would have been missed. We conclude that cyclic RVC detected 43% more VURs than the conventional (first cycle only) RVC, and would therefore recommend its use as a standard procedure instead of the conventional RVC."
CD010657,0,17707016,0,Endoscopic treatment of moderate and high grade vesicoureteral reflux in infants using dextranomer/hyaluronic acid.,"Renal parenchymal injury in vesicoureteral reflux occurs early, in most patients before age 3 years. It is generally believed that early prevention of urinary tract infections may decrease the amount of renal parenchymal damage. Endoscopic treatment for vesicoureteral reflux has become an established alternative to long-term antibiotic prophylaxis and ureteral reimplantation. We prospectively evaluated the effectiveness and safety of dextranomer/hyaluronic acid copolymer for high grade vesicoureteral reflux in infants."
CD010657,0,10544742,0,[Management of ureteroceles with pyelo-ureteral duplication in children. Report of 64 cases].,"Sixty four cases of ureteroceles in a context of pyeloureteric duplication were reviewed. They were detected antenatally in 69% of cases. Upper pole nephroureterectomy was performed as first-line procedure in 32 cases. In 37.5% of cases, this procedure was followed by lower tract reconstruction, essentially because of symptomatic reflux in the inferior renal pelvis. Complete renal and vesical reconstruction was performed as the first-line procedure in 6 cases. An ureteropelvic anastomosis allowed preservation of the superior renal pelvis in 4 cases, including one case with secondary lower tract reconstruction. Intravesical reimplantation of the two ureters was performed in 8 cases. Primary endoscopic opening of the ureterocele was performed in 10 cases and complementary surgery was required in 7 cases. Other procedures were used more rarely: temporary ureterostomy, nephrostomy, resection of the protruding dome of a cecoureterocele. Current management is usually neonatal. The first step consists of prevention of infection. The therapeutic approach depends on the quality of the superior renal pelvis assessed by DMSA renal scintigraphy. Immediate complete reconstruction of the kidney and bladder is now rarely indicated. When the superior renal pelvis is not functional, resection should be considered with aspiration of the ureterocele. A complementary bladder procedure is required in some cases (40% in our series) to treat symptomatic reflux in the inferior renal pelvis. When the superior renal pelvis is functional, ureteropelvic anastomosis is a good solution, especially when the superior ureter is very large and poorly functional, but endoscopic opening of the ureterocele can also be proposed, which may need to be followed be intravesical reconstruction."
CD010657,0,11275729,0,Endoscopic puncture of ureterocele as a minimally invasive and effective long-term procedure in children.,"Over the past years the surgical approach to ureterocele has evolved from complicated major surgery to minimally invasive endoscopic treatment. Because of the high rate of secondary surgery in some recently reported series, an upper pole partial nephrectomy is again recommended as the procedure of choice. We have retrospectively evaluated the long-term results of endoscopic puncture of a ureterocele and its long-term effectiveness and applicability in children."
CD010657,0,22545777,0,Laparoscopic reconstruction for obstructive megaureter: single institution experience with short- and intermediate-term outcomes.,To narrate our experience with laparoscopic reconstruction of obstructive megaureter (MGU) and assess the intermediate-term outcome achieved.
CD010657,0,22998917,0,Identifying children with vesicoureteral reflux: a comparison of 2 approaches.,"Various screening approaches have been proposed to identify the subgroup of children with urinary tract infection who have vesicoureteral reflux. However, few studies have compared the sensitivity of screening approaches in a representative population of young children. We compared the sensitivities of the top-down ((99m)technetium dimercaptosuccinic acid renal scan to screen) and biomarker based (C-reactive protein level at presentation) approaches in identifying children with vesicoureteral reflux."
CD010657,0,2024107,0,[Scintigraphic exploration of the urinary tract in pediatrics].,"Radionuclide investigation of the kidneys and the urinary tract in children makes it possible to measure separate renal function, detect renal scars, visualize vesico-ureteric reflux and determine whether dilatation of the upper urinary tract is due to obstructive uropathy or not. Not all congenital anomalies of the urinary tract require surgery, and it is thus important to identify kidneys at risk by assessing the functional state of each kidney separately. Radiological examinations and sonography provide predominantly anatomic information, whereas the function of the kidneys and upper urinary tract can be reliably studied by scintigraphy. These functional data are essential when deciding on the most appropriate treatment for children with congenital urinary tract disorders."
CD010657,0,16754654,0,Unilateral multicystic dysplastic kidney: long term outcomes.,"To report the long term follow up of children with antenatally detected unilateral multicystic dysplastic kidney (MCDK) with documentation of complications, involution rate with time, and renal function at 10 years."
CD010657,0,1012804,0,Segmental renal hypoplasia in childhood.,"Radiological findings of segmental renal hypoplasia are reported, based on the observation of 6 children aged between 8 and 14. The leading clinical symptom is arterial hypertension. Urinary tract infection and proteinuria are additional common findings. Cases with bilateral disease often have renal failure. The intravenous urogram shows unilateral or bilateral small kidneys with segmental renal scarring and transverse lobulation. In the pathological areas the calyces are ectatic or clubbed and their infundibulum is elongated. Vesico-ureteral reflux is frequent. In angiography the lobulated segments appear hypovascular. Diagnosis was verified by histological examination."
CD010657,0,17188624,1,Does a normal DMSA obviate the performance of voiding cystourethrography in evaluation of young children after their first urinary tract infection?,To determine whether a normal technetium-99m-labeled dimercaptosuccinic acid (DMSA) renal scan obviates the need for voiding cystourethrography (VCUG) in evaluating young children after their first urinary tract infection (UTI).
CD010657,0,11992086,0,Renal outcome in patients with cloaca.,"Cloaca is a complex malformation in which the rectum, vagina and urinary tract open into a single common channel. Functional results after reconstructive surgery have been documented but the renal outcome is less clearly understood."
CD010657,0,21969093,0,Matrix metalloproteinase 9 and tissue inhibitor of metalloproteinase 1 in vesicoureteral reflux.,"The aim of this study was to investigate whether urine levels of matrix metalloproteinase 9 (uMMP9) and tissue inhibitor of metalloproteinase 1 (uTIMP1) are novel biomarkers of vesicoureteral reflux (VUR) and to determine the optimal cut-off levels of these enzymes to predict VUR in children. The study group consisted of 67 children with VUR and 20 healthy children. Urine MMP9 and TIMP1 levels were measured by an enzyme-linked immunosorbent assay. Children with VUR had significantly higher uMMP9 (1,539.8 vs. 256.4 pg/mL; p = 0.0001) and uTIMP1 (182 vs. 32.6 pg/mL; p = 0.0001) levels than healthy children. For the prediction of VUR, the sensitivity of uMMP9 was 67%, with a specificity of 85% [cut-off value 1,054 pg/mL; area under the curve (AUC) 0.77], and the sensitivity of uTIMP1 was 74%, with a specificity of 65% (cut-off value 18.7 pg/mL; AUC 0.73). Both uMMP9 and uTIMP1 levels were significantly higher in patients with renal scar (uMMP9: 3,117.3 vs. 1,234.15 pg/mL; p = 0.0001; uTIMP1: 551.05 vs. 128.64 pg/mL; p = 0.0001). Urine MMP9 levels had a sensitivity of 81.2%, with a specificity of 85% to predict renal scar in the VUR group (cut-off 1,054 pg/mL; AUC 0.88). The sensitivity of uTIMP1 was 75%, with a specificity of 90% to predict renal scar (cut-off 243.7 pg/mL; AUC 0.82). Based on these results, we suggest that uTIMP1 may be a useful marker to predict renal scarring with a different cut-off value from VUR and a high specificity at this cut-off point. Although uMMP9 seemingly cannot distinguish renal scar from VUR, the simultaneous increase in the level of both markers may indicate ongoing renal injury due to VUR."
CD010657,0,10775072,0,Echo-enhanced ultrasound voiding cystography in children: a new approach.,"The development of echo-enhancing agents has significantly improved the detection of the movement of fluid within the urinary tract by ultrasonography (US). The purpose of our study was to compare ultrasound voiding cystography (USVC) for the detection of vesicoureteric reflux (VUR) in children with direct radionuclide voiding cystography (DRVC). Ninety-nine children, aged 1.1-12.3 years, with 198 potentially refluxing units, were investigated simultaneously by DRVC and USVC. The indications for cystography were urinary tract infection, follow-up of a previously detected VUR, and screening of siblings of children with VUR. During the investigation an echo-enhancing agent (Levovist) was administered intravesically through a catheter already in place for the DRVC. The movement of both agents, radiotracer and Levovist, was registered simultaneously by a computerized gamma camera and US, respectively. The results were analyzed with DRVC representing the reference diagnostic test. The overall sensitivity and specificity of USVC for the detection of VUR were 79% and 92%, respectively. USVC may represent a reliable diagnostic tool for the detection and follow-up of VUR in children."
CD010657,0,8284889,0,Urologic manifestations of Goldenhar syndrome.,"Goldenhar syndrome (oculoauriculovertebral dysplasia) is associated with anomalies in multiple organ systems. Renal abnormalities have also been reported with the complex, but the incidence of associated genitourinary malformations has not been defined."
CD010657,0,12876855,1,[The value of Tc99m-DMSA renal scintigraphy in evaluation of severity of parenchymal lesions in children with acute urinary tract infection].,"Most authors would agree that renal parenchymal defects (scars, hypoplasia, dysplasia) in children are a major risk factor for chronic renal failure, and for development of systemic hypertension in later years. The pathophysiologic changes in acute pyelonephritis include tubulointerstitial inflammation/pus with impairment of the renal microcirculation due to compression of the glomeruli, small peritubular capillaries and vasa recta by interstitial edema. The resulting ischemia has been postulated as one of the mechanisms for the decreased accumulation of DMSA in the areas of pyelonephritis. DMSA scanning has a sensitivity of up to 99%, and specificity of up to 91% for the detection of acute pyelonephritis."
CD010657,0,8284391,1,Vesicoureteral reflux: an accurate predictor of acute pyelonephritis in childhood urinary tract infection?,To determine the association between vesicoureteral reflux (VUR) and the presence of acute pyelonephritis in children with urinary tract infections.
CD010657,0,8018514,0,Ultrasound findings of ureteral reflux in early infancy.,Abstract not available
CD010657,0,12042952,0,Feasibility of MR urography in neonates and infants with anomalies of the upper urinary tract.,"The aim of this study was to evaluate the feasibility and diagnostic potential of dynamic MR urography (MRU) in neonates and infants with sonographically detected abnormalities of the upper urinary tract. Thirty infants (age range 5 days to 3 years, mean age 7.9 months; male:female: 22:8) underwent MRU using T2 and contrast-enhanced dynamic T1-weighted sequences. The results were compared with the findings of ultrasound ( n=30), intravenous urography (IVU, n=19) and/or scintigraphy ( n=25) based on the criteria suggestive of obstructive uropathy. Oral sedation was sufficient to perform MRU with diagnostic quality in 20 of 21 patients younger than 1 year; 9 older patients needed intravenous sedation. Diagnosis of the 66 renal units (58 kidneys, 29 successful examinations) included normal systems (contralateral units), duplex systems, vesico-ureteral reflux, obstructive megaureter, ureteropelvic junction obstruction and accompanying renal parenchymal disease, with complex pathology in 10 patients. Magnetic resonance urography demonstrated anatomy better than IVU, particularly the renal parenchyma, (ectopic) ureters, and poorly functioning dilated systems. Magnetic resonance urography was superior to US in showing ureteral pathology. Tiny cysts in dysplastic kidneys were better seen by US. Gadolinium-enhanced dynamic MRU allowed accurate assessment of obstruction applying IVU criteria. Here MRU matched IVU results, and most of the scintigraphic findings. Magnetic resonance urography can be performed in young infants with diagnostic quality using oral sedation. Magnetic resonance urography correctly depicts anatomy and allows assessment of the urinary tract better than US and IVU, with additional functional information. Magnetic resonance urography thus has the potential to replace IVU for many indications."
CD010657,0,2965898,0,Suprapubic micturition cystourethrography.,"Suprapubic micturition cystourethrography is performed by puncturing the bladder aseptically, in the midline, 1 to 2 cm above the symphysis pubis with an 18 to 21 gauge needle. The needle is pointed 10 to 15 degrees cranially to avoid puncture of the trigonum and urethra. Anaesthesia, antibiotic protection, and diuretics are not necessary. In 225 examinations performed on 200 patients, the only complications noted were transient haematuria (1.5%) and slight extravasation of contrast medium through the puncture sites (8%). None required any therapeutic measures. In 4 patients puncturing of the bladder needed ultrasound guidance. The technique is ideal for the study of vesicoureteral reflux, neurogenic bladder, urethral strictures, posterior urethral valves and other urethral pathology. It is also useful in balloon catheter dilatation of urethral strictures. Suprapubic micturition cystourethrography is safe, efficient and time-saving. It is well accepted by the patients and carries little risk of urinary infection."
CD010657,0,3054161,0,Ureteropelvic junction obstruction in the neonate.,"The widespread use of maternal ultrasonography has resulted in an increasing number of asymptomatic newborns being diagnosed with hydronephrosis. A total of 89 neonates with hydronephrosis secondary to ureteropelvic junction obstruction have been referred for evaluation and treatment during the last 6 years. In the majority the condition was diagnosed readily with ultrasonography, voiding cystography and excretory urography. Twenty-five per cent underwent more quantitative assessment using nuclear renal imaging. Only 2 patients (8 per cent) had a percutaneous study. Early reconstruction was performed in 75 per cent of the patients and it proved to be safe and effective. Twenty-three neonates were followed nonoperatively. One patient (4 per cent) demonstrated clinical deterioration necessitating later surgical intervention. Careful surveillance is mandatory in all infants followed nonoperatively."
CD010657,0,11371918,0,Evaluation of reflux kidney using renal resistive index.,"We clarified the relationships of the renal resistive index, reflux and renal scarring."
CD010657,0,11371914,0,Re: 99m technetium dimercapto-succinic acid renal scintigraphy abnormalities in infants with sterile high grade vesicoureteral reflux.,Abstract not available
CD010657,0,11547631,0,[Current aspects in the treatment of vesicoureteral reflux. Analysis of our experience].,"We have evaluated 465 patients diagnosed as having vesicoureteral reflux between 1975 and 2000 in our Department. Three hundred cases were treated surgically and 165 received submucosal injection of Teflon as endoscopic procedure. Since 1991, when we introduced the endoscopic technique in our Department, 31 patients required open surgery. The work includes the study of the diagnostic procedures performed in the patients, such as ultrasonography, voiding cystouretrography and renal isotopic gammagraphy. We focused on these patients treated endoscopically. The overall success rate was 97.6% with surgical techniques. Reflux was resolved using the endoscopic procedure in 76% after first injection, 93% after second and 96% after third. We conclude that the submucosal injection of Teflon is an appropriate treatment for most cases of vesicoureteral reflux. The non-invasive procedure requirement, lack of adverse effects and minimal morbidity make it an alternative to medical treatment and open surgery. The future is the search for new biocompatible materials with tissue-augmenting properties as Teflon."
CD010657,0,15354337,0,Vesicoureteral reflux in young patients: comparison of voiding color Doppler US with echo enhancement versus voiding cystourethrography for diagnosis or exclusion.,"We assessed the accuracy of voiding color Doppler ultrasonography (US) with echo enhancement for diagnosis or exclusion of vesicoureteral reflux (VUR) versus voiding cystourethrography (VCUG) and evaluated patient tolerance of the echo-enhancing agent. One hundred twenty-two patients (ages range, 1 month to 17 years) with 244 ureterorenal units underwent voiding color Doppler US with echo enhancement, which was followed by VCUG on the same day. After US of the urinary tract, the bladder was filled with saline solution via catheter. Then an echo-enhancing agent was instilled, and color Doppler US was performed. Reflux was diagnosed when microbubbles appeared in the ureter or the pelvicaliceal system. VUR was detected in 98 units. All grades of reflux were identified. In 13 units (13.3%), grade I reflux diagnosed at voiding color Doppler US was not observed at VCUG. No reflux was detected in 146 units by either method. In 231 (94.2%) of the 244 ureterorenal units, there was concordance between the two methods. The echo-enhancing agent was well tolerated by all patients. Voiding color Doppler US with echo enhancement is useful for the diagnosis or exclusion of VUR, being as good as VCUG. Therefore, it may reduce the number of patients exposed to ionizing radiation."
CD010657,0,18082695,0,The effectiveness of ureteric reimplantation during bladder augmentation for high-grade vesicoureteric reflux in patients with neurogenic bladder: long-term outcome.,The outcome of ureteric reimplantation (UR) during bladder augmentation (BA) for high-grade vesicoureteric reflux (HVUR) in patients with neurogenic bladder was assessed to determine the effectiveness of UR. A literature review of HVUR and BA was also performed.
CD010657,0,21646850,0,[Pseudohypoaldosteronism type 1 in an infant with bilateral primary obstructive megaureter : a case report].,"A 35-day-old male infant was referred to our hospital for bilateral hydroureteronephrosis on postnatal ultrasonography. He was born at 37 weeks and 2 days of gestation, weighing 2,765 g. He was diagnosed with bilateral primary obstructive megaureter. During observation, at 3 months and 2 weeks of age, he presented with dehydration and showed hyponatremia and hyperkalemia. An endocrinological examination led to a diagnosis of pseudohypoaldosteronism type 1 (PHA1). After bilateral percutaneous nephrostomy, PHA1 resolved. He underwent bilateral ureteral tapering and ureteroneocystostomy at 5 months and 3 weeks of age. Since PHA1 recurred after removal of urethral catheter, urethral catheter and bilateral double-J-stent was kept until 8 months old. He was followed-up until 3 years old with no signs of PHA1 recurrence. For an infant with obstructive uropathy or vesicoureteral reflux showing hyponatremia and hyperkalemia, PHA1 should be considered."
CD010657,0,16516028,0,Endoscopic subureteral urocol injection for the treatment of vesicoureteral reflux.,We evaluated the effect of Urocol injection for the endoscopic treatment of VUR in children.
CD010657,0,18001783,0,Risk factors for urinary tract infection in children with prenatal renal pelvic dilatation.,The aim of this study was to identify risk factors for urinary tract infection during followup of children with fetal renal pelvic dilatation.
