CD,Misc,PMID,label,title,abstract
CD010864,0,12491049,0,[Heparin-induced thrombocytopenia and thrombosis. Thrombosis as an early cardinal symptom of heparin allergy].,"Apart from bleeding complications, heparin-induced thrombocytopenia (HIT) type II is the most severe side effect of heparin therapy. It is widely agreed that its most important clinical symptom is thrombocytopenia, with or without thromboembolism.Assuming, unlike other authors, that thrombosis is the leading clinical symptom of HIT type II, we investigated the frequency of an immunological reaction indicative of HIT type II in patients suffering from thrombosis. From January 1999 to December 2000, 77% ( n=6713) of our in-patients received heparin for more than 5 days as thrombosis prophylaxis. When thrombosis was suspected on the grounds of clinical appearances, the patient concerned underwent phlebography, and two different serological tests for anti-heparin antibodies were also carried out. In such cases, patients were immediately switched to hirudin instead of heparin. In 29 out of 101 patients, the clinical suspicion of thrombosis was confirmed. Three patients developed pulmonary embolism. In 4 patients both serological tests revealed the presence of anti-heparin antibodies. Three of the remaining 72 patients with negative phlebography results were found to have antibodies on serological testing. In none of the 7 patients with a confirmed diagnosis of HIT type II was the classical sign of thrombocytopenia was present. Even with thorough clinical and phlebographic examinations, the incidence of HIT type II is only 0.13% in our institution. One of the 7 patients with thrombosis was not thrombocytopenic but did show the typical immunological reaction. Since the incidence of HIT type II is low and thrombocytopenia is not a reliable indicator for HIT II, the need for frequent thrombocyte counts (twice weekly) should be reconsidered.However,patients developing thrombosis while receiving heparin need to be treated for clinically suspected HIT type II until the final diagnosis is made."
CD010864,0,19759186,0,Surrogate end points for overall survival and local control in neoadjuvant rectal cancer trials: statistical evaluation based on the FFCD 9203 trial.,"In resectable rectal cancer trials, pathological parameters are early preoperative treatment efficacy measures. Their validation as surrogate end points for long-term clinical outcomes would allow to reduce trial duration. The aim was to evaluate potential surrogates for overall survival (OS) and local control (LC) in preoperative T3/T4 rectal cancer trials. Candidate variables included ypT and ypN stages, T downstaging, tumor regression grade (TRG), and circumferential resection margin (CRM) status."
CD010864,0,20979816,0,[Clinical characteristics and prognostic factors of pulmonary embolism in different age groups].,To explore the clinical characteristics of pulmonary embolism (PE) in different age-groups and to analyze prognostic factors of PE.
CD010864,0,18419743,0,D-Dimer for venous thromboembolism diagnosis: 20 years later.,"Twenty years after its first use in the diagnostic workup of suspected venous thromboembolism (VTE), fibrin D-dimer (DD) testing has gained wide acceptance for ruling out this disease. The test is particularly useful in the outpatient population referred to the emergency department because of suspected deep vein thrombosis (DVT) or pulmonary embolism (PE), in which the ruling out capacity concerns every third patient clinically suspected of having the disease. This usefulness is based on the high sensitivity of the test to the presence of VTE, at least for some assays. Due to its poor specificity precluding its use for ruling in VTE, DD testing must be integrated in comprehensive, sequential diagnostic strategies that include clinical probability assessment and imaging techniques such as lower limb venous compression ultrasonography for suspected DVT or multi-slice helical computed tomography for suspected PE. The present narrative review updates the data available on the use of the various commercially available DD assays in the diagnostic approach of clinically suspected VTE in distinct patient populations or situations, including outpatients and inpatients, patients with cancer, older age, pregnancy, a suspected recurrent event, limited thrombus burden, and patients already on anticoagulant treatment."
CD010864,0,10468141,0,Diagnosis of pulmonary embolism.,"The patient with suspected pulmonary embolism presents a challenging diagnostic problem. The symptoms and signs are nonspecific, and objective testing is required to establish or exclude the presence of pulmonary embolism. Lung scanning continues to be a first-line test, but in 40% to 70% of all patients, the results do not definitively provide indication for either giving or withholding anticoagulant treatment even when combined with the clinical assessment. Pulmonary angiography is the reference standard, but it is invasive and may not be available in all clinical settings. Pulmonary embolism is strongly associated with proximal deep-vein thrombosis of the legs (popliteal, femoral, or iliac vein thrombosis). Objective testing for proximal deep-vein thrombosis is useful in patients with suspected pulmonary embolism. A positive result from such testing provides an indication for anticoagulant treatment. Serial testing for proximal deep-vein thrombosis is a safe and effective alternative to pulmonary angiography in patients with adequate cardiorespiratory reserve. The assay for plasma D-dimer using either a rapid enzyme-linked immunospecific assay technique or a bedside whole-blood agglutination technique is promising as a test for excluding venous thromboembolism. A positive result by spiral CT imaging is useful for ruling in a diagnosis of pulmonary embolism, but the safety of withholding treatment in patients with negative spiral CT results remains uncertain. Pulmonary angiography continues to have an important role in selected patients in whom it is critical to definitively confirm or exclude the presence of pulmonary embolism."
CD010864,0,21928203,0,The value of ECG parameters in estimating myocardial injury and establishing prognosis in patients with acute pulmonary embolism.,The electrocardiogram (ECG) is characterised by little sensitivity and specificity in the diagnostic evaluation of acute pulmonary embolism (APE).
CD010864,0,21213203,0,Pleural effusion in pulmonary embolism.,"An estimated 300,000 to 500,000 patients develop a pleural effusion secondary to pulmonary embolism each year in the United States. The pleural effusions due to pulmonary embolism are usually small. They occupy less than one third of the hemithorax in 90% and are frequently manifest only as blunting of the costophrenic angle. The pleural fluid with pulmonary embolism is almost always an exudate. When pulmonary embolism is considered a diagnostic possibility, the clinical probability of pulmonary embolism should be assessed. If the probability is low, measurement of D-dimers is useful. If the D-dimer test is negative, the diagnosis is virtually excluded. If the D-dimer test is positive or if there is a high clinical probability of pulmonary embolism, the best test to assess the possibility of pulmonary embolism is probably the computed tomographic angiogram (CTA). Patients who have a high probability of pulmonary embolism should be anticoagulated while the definitive test is being performed. The presence of a pleural effusion does not alter the standard treatment for pulmonary embolism. The two complications of pleural effusions in patients with pulmonary embolism are hemothorax and pleural infection. If the pleural effusion increases in size while a patient is being treated for pulmonary embolism, a diagnostic thoracentesis should be performed to rule out these complications."
CD010864,0,8549189,0,Opinions regarding the diagnosis and management of venous thromboembolic disease. ACCP Consensus Committee on Pulmonary Embolism.,Abstract not available
CD010864,0,2298741,0,Selective post-transcriptional down-regulation of protein kinase C isoenzymes in leukemic T cells chronically treated with phorbol ester.,"Binding to, and activation of, protein kinase C (PKC) by phorbol ester (PE) tumor promoters may underlie their tumor-promoting activity. To study the effects of long-term PE treatment on regulation of cellular PKC, we adapted the human leukemic T cell line, Jurkat (JK), to continuous growth in the presence of PE. Such cells (JKPE) displayed loss of CD2 and CD3 cell surface molecules, known to play an important role in agonist-stimulated T cell activation, unresponsiveness to stimuli that induce interleukin 2 (IL2) receptor expression or IL2 production, change in the expression of several cell cycle-regulated genes, and a 6-fold reduction in cellular PKC enzymatic activity. This reduction was accompanied by the disappearance of a major approximately 82-kDa immunoreactive protein in JKPE cytosol when cell extracts were immunoblotted with a polyclonal anti-PKC peptide antibody cross-reactive with the PKC isoenzymes, alpha, beta, and gamma. Analysis with additional anti-peptide antibodies specific for alpha, beta, or gamma PKC indicated that all three types of PKC are expressed in JK cells; however, JKPE cells lost a major approximately 82 kDa immunoreactive cytosolic protein detectable with anti-PKC alpha antibody. In contrast, levels of expression and subcellular distribution of immunoreactive PKC beta and PKC gamma, as well as levels of mRNA specific for the three PKC isoenzymes, were not significantly affected by chronic PE treatment. These results indicate that PE-mediated reduction of PKC in JKPE cells is selective and occurs at the protein, not mRNA, level, and support the notion that distinct isoenzymes encoded by the PKC multigene family may be independently regulated. Moreover, the correlation between phenotypic and functional changes on one hand, and the selective reduction of PKC alpha on the other, raises the possibility that expression of CD2 and/or CD3 and functional activation in JKPE cells are preferentially regulated by PKC alpha."
CD010864,0,11728077,0,Correlation of synovial fluid cytokine levels with histological and clinical parameters of primary and revision total hip and total knee replacements.,"We retrieved synovial tissue and fluid samples from patients undergoing primary total hip replacement (THR) (n 15), revision of aseptically loose THR (n 12), primary total knee replacement (TKR) (n 13) and revision of aseptically loose TKR (n 6). Several histological parameters were assessed on a relative scale of 14. Primary TJRs were clinically evaluated for degree of osteoarthrosis. Revision TJRs were assessed for migration of the implant, gross loosening and the degree of radiolucency. Cytokine levels in synovial fluid were determined with ELISA. All cytokines were significantly higher in revision TJRs than in primary replacements, as were the degree of macrophage and giant cell infiltration. We found no relationship between any clinical variable and the levels of any cytokine, but migration of the implant was related to the presence of PE debris. A significant correlation was seen between the presence of macrophages and the levels of IL-1beta, IL-8 and IL-10, but not IL-6. No differences were noted between hips and knees for any of the variables, except in the levels of IL-6, where higher levels were found in THRs. These results suggest a unique role for IL-6 that requires further investigation."
CD010864,0,9924894,0,Titer of tumor necrosis factor receptor: can it be a predictor of the development of deep vein thrombosis and pulmonary embolism?,Abstract not available
CD010864,0,14671982,0,"Evaluation of an automated, latex-enhanced turbidimetric D-dimer test (advanced D-dimer) and usefulness in the exclusion of acute thromboembolic disease.","Advanced D-dimer (Dade Behring, Marburg, Germany) is a latex-enhanced turbidimetric test for the quantitative determination of D-dimers. To evaluate this assay, examine test performance on 2 instruments (BCS Analyzer and Sysmex CA-1500, Dade Behring), establish negative predictive value cutoffs (NPVCs), and compare the test with the qualitative SimpliRed test (Agen Biomedical, Brisbane, Australia), we evaluated 117 patients for possible acute thromboembolic disease (pulmonary embolus or deep venous thrombosis). Patients selected for the study were those with confirmatory tests (ultrasound, spiral computed tomography, ventilation-perfusion scan, or angiography) and those without certain medical conditions that might be associated with increased D-dimers. An NPVC of 1.8 mg/L for the BCS Analyzer resulted in 41.0% negative results (48/117) and sensitivity, specificity, and negative and positive predictive values of 100%, 48%, 100%, and 21%, respectively. An NPVC of 1.1 mg/L for the Sysmex CA-1500 resulted in 31.6% negative results (37/117) and sensitivity, specificity, and negative and positive predictive values of 100%, 36%, 100%, and 18%, respectively. The SimpliRed had 31.6% negative results (37/117) and sensitivity, specificity, and negative and positive predictive values of 86%, 34%, 96%, and 15%, respectively."
CD010864,0,9827406,0,[Diagnosis of post-operative venous thrombosis using determination of plasma D-dimer].,"The D-Dimer test has been shown to be highly sensitive for the diagnosis of deep vein thrombosis (DVT) and pulmonary embolism. Two automatic quantitative tests giving a rapid response within 10 and 30 minutes have been recently marketed. In the postsurgery situation however, the role of the D-Dimer test remains controversial and the optimal cutoff value remains open. The aim of this study was to determine the cutoff value during the postoperative period."
CD010864,0,14639801,0,Suppressive effect of viscous dietary fiber on elevations of uric acid in serum and urine induced by dietary RNA in rats is associated with strength of viscosity.,"This study was performed to clarify how dietary fiber (DF) with different viscosities would be associated with dietary RNA metabolism. Male Wistar strain rats, four weeks old, were fed diets containing a 3% (w/w) yeast RNA and a 5% (w/w) viscous DF for five days. Viscosity of DF samples used, in order of strength, were xanthan gum (XG) > guar gum (GG) > locust bean gum (LBG) > karaya gum (KG) > pectin (PE) = arabic gum (AG) > CM-cellulose (CMC) = inulin (IN). The serum uric acid concentration in the viscous DF groups significantly decreased as compared with that in the cellulose (CL) group. The urinary excretions of uric acid and allantoin in the respective groups given AG, GG, IN, KG, PE, and XG were significantly suppressed as compared with those in the CL group. The fecal RNA excretion was markedly increased in the IN, KG, PE, and XG groups in comparison to the CL group. The DF with high viscosity significantly suppressed RNA digestion by RNase A and decreased uptakes of 14C-labeled adenosine and adenosine 5'-monophosphate (5'-AMP) in rat jejunum. The results reveal that the suppressive effect of DF on elevation of serum uric acid concentration induced by dietary RNA in rats is associated with the strength of DF viscosity. The mechanism by which this is accomplished is suggested to be attributed to the inhibitions of digestion for dietary RNA and/or absorption of the hydrolyzed compounds."
CD010864,0,19786156,0,Office management of deep venous thrombosis in the elderly.,"Deep venous thrombosis is common in the elderly. Diagnosis and management are now a part of office practice. As signs and symptoms are inconsistent and nonspecific, diagnostic testing is necessary. For patients with a low clinical probability, a normal D-dimer result can rule out disease. For patients with a high clinical suspicion or an elevated D-dimer, duplex ultrasonography may confirm the diagnosis. Anticoagulation, usually with low-molecular-weight heparin, should begin on suspicion and continue, along with warfarin, until the international normalized ratio is therapeutic. Arrangements for the initial daily injections can be made with a visiting nurse. Treatment should continue for at least 3 months, when a risk-versus-benefit analysis for continuing anticoagulation should be undertaken. Therapy may be discontinued for thromboses associated with a reversible risk factor or for patients in whom anticoagulant management was unstable or complicated by bleeding. A persistently high D-dimer result or evidence of residual clot on repeat duplex ultrasonography may support continuation. For all patients, the use of compression stockings to prevent the post-thrombotic syndrome is recommended."
CD010864,0,20853135,0,"Pathophysiology, clinics and diagnostics of non-thrombotic pulmonary embolism.","Non-thrombotic pulmonary embolism (NTPE) is commonly defined as the partial or total occlusion of the pulmonary circulation caused by a variety of non-thrombotic embolic agents. Although its prevalence is much lower than that of pulmonary thromboembolism, this life-threatening pathology is often underestimated due to the low specificity of signs and symptoms and because it might be frequently overlooked in the differential diagnosis of the chest pain. The main sources of non-thrombotic pulmonary emboli include cancers, fat, infective agents, amniotic fluid, a variety of foreign materials and gases. The diagnosis is particularly challenging. The spectrum of imaging findings using imaging techniques such as computed tomography is unpredictable and typically heterogeneous, whereas laboratory tests can only be helpful for establishing the cause but not the presence of the disease (i.e., D-dimer testing is frequently negative). As such, the clinical history along with the identification a potential underlying disease are the often the mainstay for the differential diagnosis. The aim of this article is to provide an overview of the pathophysiology, clinics and diagnostic approach to NTPE."
CD010864,0,22417276,0,Images in clinical medicine. Westermark sign in pulmonary embolism.,Abstract not available
CD010864,0,20838451,0,The diagnosis and treatment of acute pulmonary embolism.,Pulmonary embolism (PE) is a cardiovascular emergency with high morbidity and mortality.
CD010864,0,18697636,0,Acute pulmonary embolism advances in treatment.,"Recent advances in interventional cardiology, pharmacotherapeutics and modern surgical management in tertiary cardiac care centers have tremendously improved the present treatment of Pulmonary Embolism (PE). CT pulmonary angiography (CTPA), nuclear lung scan (V/Q scan), D-dimer test and modern echocardiography have revolutionized the diagnostic methodology and risk assessment criteria. Cardiogenic shock or systolic hypotension (BP < 90 mmHg) and presence of right ventricular dysfunction (or failure) are two principal criteria which govern the severity of pulmonary embolism. While all patients of pulmonary embolism require anticoagulation, systemic thrombolytic therapy is the mainstay of initial treatment in massive and submassive pulmonary embolism. When thrombolysis is contraindicated or has failed, urgent surgical embolectomy or catheter embolectomy may be life saving procedures in severe pulmonary embolism."
CD010864,0,10390888,0,[Hyperhomocysteinemia: development of deep vein thrombosis in another location during heparin anticoagulation therapy].,"A 45-year-old man was admitted complaining of chest pain and pain and edema in the left lower extremity. Ultrasonography and venography results yielded a diagnosis of left femoral vein thrombosis, and pulmonary embolism was diagnosed later. Intravenous heparin therapy (10,000 IU/day) improved the patient's clinical signs. During this therapy, however, pain and edema of the right lower extremity developed, leading to a diagnosis of right femoral vein thrombosis. The patient was admitted to our hospital. At that time, coagulation studies showed an FDP level of 44.7 micrograms/ml and an FDP-DD level of 24.5 micrograms/ml. We surmised that the bilateral deep vein thrombosis had been caused by hyperhomocysteinemia (17.8 mumol/l). Genetic and other acquired risk factors for thrombophilia were ruled out. The patient's clinical signs again improved as a result of intravenous heparin therapy (15,000 IU/day), and FDP and FDP-DD levels returned to normal. We concluded that hyperhomocysteinemia is a risk factor for thrombosis and that it can generate thrombosis in other locations even during heparin therapy."
CD010864,0,11157283,0,Role of the peripheral intravenous catheter in false-positive D-dimer testing.,To determine whether inserting a peripheral intravenous catheter (IV) can significantly increase the circulating D-dimer concentration.
CD010864,0,17537186,0,B-type natriuretic peptide as an indicator of right ventricular dysfunction in acute pulmonary embolism.,B-type natriuretic peptide (BNP) is a neurohormone secreted from cardiac ventricles in response to ventricular strain. The aim of present study was to evaluate the role of BNP in the diagnosis of the right ventricular (RV) dysfunction in acute pulmonary embolism (PE).
CD010864,0,15248438,0,[Negative D-dimers and peripheral pulmonary embolism].,"The measurement of D-dimers is a recent addition to the diagnostic strategy of pulmonary embolism and has been shown to be a valuable tool with excellent sensitivity. However, there have been rare reports of patients with pulmonary embolism but negative D-dimer tests. The object of this study was to study patients with pulmonary embolism but negative D-dimers and to compare them with a population of patients with pulmonary embolism and raised D-dimers. One hundred and fifty consecutive patients admitted for pulmonary embolism were included in this study. All underwent measurement of D-dimers (normal <500 ng/ml) by an ELISA technique. The data of clinical examination and complementary investigations were analysed with respect to the D-dimers result. The sensitivity of raised D-dimers for pulmonary embolism was 96% (6 patients had results <500 ng/ml). The finding of chest pain was statistically greater in the group with negative D-dimers (p=0.01). In these cases, the emboli were all distal (p=0.0003), the average Miller index was significantly lower than in patients with high D-dimers (p=0.04) and the diagnostic value of ultrasound investigations (echocardiography, ultrasonography of lower limb veins) was less (p<0.0001). The authors conclude that measurement of D-dimers by the ELISA method may be non-diagnostic in distal pulmonary embolism and one explanation could be the less extensive thromboembolic process. In cases with negative D-dimers, a strong clinical suspicion of pulmonary embolism should lead to the request for further investigations."
CD010864,0,15032407,0,[Value of the association of D-dimer measurement and the evaluation of clinical probability in a non-invasive diagnostic strategy of pulmonary embolism].,"New diagnostic tools in suspected pulmonary embolism complete the classical diagnostic strategy of pulmonary scintigraphy and pulmonary angiography to limit the indications of these two invasive investigations. In a prospective series of 204 consecutive patients with suspected pulmonary embolism the association of D-dimer measurement and clinical probability was assessed for the exclusion of the diagnosis of pulmonary embolism. The D-DI Liatest is a new generation, unitary, rapid and quantitative latex test with a comparative diagnostic performance to that of the reference ELISA test, and well adapted to emergency situations.The clinical probability was assessed by a quantitative score based on past history, clinical symptoms and signs. The positive diagnosis of pulmonary embolism was made by spiral CT scanner and/or pulmonary angiography, associated with Duplex ultrasonography of the leg veins in nondiagnostic results. The prevalence of pulmonary embolism was 42.6% and the absence of anticoagulation in patients considered not to have pulmonary embolism was associated with a thrombo-embolic incidence of 0.9% at 3 months. Fifty-six patients had D-dimer concentrations equal or inferior to the threshold of 500 microg/L; the sensitivity was 99% and the specificity 47% with a negative predictive value of 98% to 100% in cases with a low clinical probability. D-dimer measurement is reliable and has a high cost-benefit value in ambulatory patients with suspected of pulmonary embolism and is even more valuable when the clinical probability of this diagnosis is low."
CD010864,0,6493660,0,Complications of low-dose heparin prophylaxis in gynecologic oncology surgery.,"The clinical and laboratory effects of low-dose heparin prophylaxis was prospectively studied in a controlled trial of 182 patients undergoing major surgery for gynecologic malignancy. Low-dose heparin was given in 5000 U subcutaneously two hours preoperatively and every 12 hours for seven days postoperatively. Low-dose heparin-treated patients had a significantly increased daily retroperitoneal hemovac drainage. Although not statistically significant, low-dose heparin was associated with increased estimated intraoperative blood loss, transfusion requirements, and wound hematomas. Fifteen percent of patients receiving low-dose heparin were found to have an activated partial thromboplastin time greater than 1.5 times the control value. In these patients, all clinical bleeding parameters were significantly increased. Low-dose heparin-treated patients also had significantly prolonged activated partial thromboplastin time and lower final platelet counts as compared with the control patients. When using low-dose heparin for thromboembolism prophylaxis, patients should be closely observed for clinical hemorrhagic complications. Activated partial thromboplastin times and platelet counts should be monitored throughout therapy."
CD010864,0,18216635,0,D-dimer level is not a prognostic biomarker specific of pulmonary embolism.,Abstract not available
CD010864,0,18697416,0,[Suspected deep vein thrombosis: how to foresee and avoid the danger].,Abstract not available
CD010864,0,12566372,0,Combination of a normal D-dimer concentration and a non-high pretest clinical probability score is a safe strategy to exclude deep venous thrombosis.,"Serial ultrasonography is reliable for the diagnosis of deep venous thrombosis in symptomatic patients, but the low prevalence of thrombosis in this group renders the approach costly and inconvenient to patients. We studied the clinical validity of the combination of a pretest clinical probability score and a D-dimer test in the initial evaluation of patients suspected of deep venous thrombosis."
CD010864,0,1000926,0,The diagnosis of pulmonary embolism.,"Objective documentation of pulmonary embolism is an essential prerequisite for appropriate treatment (Figure 7). A chest film, as well as measurement of arterial blood gases, should be obtained immediately, and if the lung fields are essentially normal, a lung scan should then be performed. If the scan shows a definite perfusion defect characteristic of embolism, this provides sufficient evidence to establish a diagnosis of pulmonary embolism. The presence of hypoxemia with a low arterial pO2, further confirms the suspicion of a ventilation-perfusion abnormality, and anticoagulant therapy with heparin should be initiated immediately. Should the chest film show abnormalities in the same anatomic areas in which perfusion defects are present on the scan, further investigation by pulmonary arteriography is required to substantiate the diagnosis. The use of pulmonary angiography for documentation of pulmonary embolism is also indicated at the outset when certain specific disorders that confuse scan interpretation are also present-chronic obstructive lung disease, emphysema, asthma, congestive cardiac failure. Assessment of the arterial blood oxygenation simultaneously with the estimated occlusion and the hemodynamic data can be used as a prognostic index as therapy progresses."
CD010864,0,9261586,0,"Survival probabilities of Pugh-Child-PBC classified patients in the euricterus primary biliary cirrhosis population, based on the Mayo clinic prognostic model. Euricterus Project Management Group.",Estimation of prognosis becomes increasingly important in primary biliary cirrhosis (PBC) with advancing disease and also with regard to patient management. The ubiquitous used Pugh scoring for severity of disease is simple while the Mayo model which has been validated for survival estimates is more sophisticated. We wanted to investigate whether Pugh and Mayo scores correlate (they have 3 of 5 variables in common) and if so whether a survival probability based on Mayo data could be affixed on Pugh classes and scores obtained in the same patients.
CD010864,0,20577017,0,Plasma exchange for induction and cyclosporine A for maintenance of remission in Wegener's granulomatosis--a clinical randomized controlled trial.,"The use of plasma exchange (PE) for induction treatment of anti-neutrophil cytoplasm autoantibody (ANCA)-associated vasculitis (AAV), including Wegener's granulomatosis (WG), is still controversial. The use of PE in AAV is not commonly accepted in patients with a plasma creatinine <500 μmol/L (5.7 mg/dL) despite experimental support for involvement of ANCA in the pathogenesis of vasculitis."
CD010864,0,21090369,0,[D-dimer determination in thrombosis diagnosis. A diagnostic test with pitfalls].,Abstract not available
CD010864,0,22961946,0,Pulmonary embolism: risk assessment and management.,"Acute pulmonary embolism (PE) poses a significant burden on health and survival. Its severity ranges from asymptomatic, incidentally discovered subsegmental thrombi to massive, pressor-dependent PE complicated by cardiogenic shock and multisystem organ failure. Rapid and accurate risk stratification is therefore of paramount importance to ensure the highest quality of care. This article critically reviews currently available and emerging tools for risk-stratifying acute PE, and particularly for distinguishing between elevated (intermediate) and low risk among normotensive patients. We focus on the potential value of risk assessment strategies for optimizing severity-adjusted management. Apart from reviewing the current evidence on advanced early therapy of acute PE (thrombolysis, surgery, catheter interventions, vena cava filters), we discuss recent advances in oral anticoagulation with vitamin K antagonists, and with new direct inhibitors of factor Xa and thrombin, which may contribute to profound changes in the treatment and secondary prophylaxis of venous thrombo-embolism in the near future."
CD010864,0,23089074,0,"Is there a link between endothelial dysfunction, coagulation activation and nitric oxide synthesis in preeclampsia?","There may be a relationship between endothelial dysfunction, coagulation activation and nitric oxide (NO) synthesis in women with mild and severe preeclampsia (PE)."
CD010864,0,9490336,0,[Hemostasis and prognosis in massive thromboembolism of pulmonary artery].,Abstract not available
CD010864,0,17030057,0,D-dimer level is associated with the extent of pulmonary embolism.,Our aim was to study the association between the level of D-dimer and the severity of pulmonary embolism (PE) as determined by various biochemical and radiological prognostic markers in order to investigate the potential value of D-dimer as a prognostic marker for the severity of PE.
CD010864,0,16531604,0,The probability of pulmonary embolism is a function of the diagnoses considered most likely before testing.,"To determine the frequency of pulmonary embolism (PE) diagnosis when different alternative diagnoses were considered most likely before testing, because the relationship between specific alternative diagnoses and the diagnosis of PE has not been explored."
CD010864,0,11140801,0,Assessment of deep vein thrombosis or pulmonary embolism by the combined use of clinical model and noninvasive diagnostic tests.,"Deep vein thrombosis (DVT) and pulmonary embolism (PE) are relatively common diseases and are amenable to therapy but with a potentially fatal outcome if untreated. The diagnosis can be made in most patients with use of the noninvasive imaging tests, but limitations exist. The standard first choice of investigation in patients with suspected DVT is compression ultrasonography (CUS). As with all tests, there is a potential for false-positive and false-negative results. The latter are especially an issue for calf vein thrombi, and this in part has led to the concept of serial CUS testing of the proximal venous system and not imaging of the calf. The premise of the repeat (serial) CUS test is that only thrombi that extend to the proximal system are clinically relevant, and these thrombi will be detected during subsequent testing. However, despite the safety of the serial CUS testing concept, it is inconvenient and expensive. The standard first choice of investigation in patients with suspected PE, the ventilation-perfusion (V/Q) lung scan is nondiagnostic in most cases. In the past few years, the diagnostic process has improved because of the validation of clinical models that accurately categorize patients as having low (5%), moderate (20% to 30%), or high probability (>60%) for venous thromboembolic disease. Among the improvements this provides is the elimination of serial CUS testing if the ultrasound results are normal and the clinical probability is low in patients with suspected DVT. In patients with suspected PE in whom further testing is necessary, determination of clinical probability allows selection of invasive (angiography) or noninvasive testing (serial ultrasound) in patients with non-high-probability V/Q scans. The fibrin degradation product D-dimer has had a high negative predictive value; negative results with enzyme-linked immunosorbent assay (ELISA) tests effectively rule out DVT or PE. In addition, a negative result with less-sentive D-dimer testing and a low clinical probability excludes DVT or PE."
CD010864,0,11140800,0,Use of D-dimer assays in the diagnosis of venous thrombosis.,"In the course of fibrin formation, the D-domains of adjacent fibrin molecules within the fibrin polymer are covalently linked by factor XIIIa, leading to the formation of a D-domain dimer. Proteolysis of this cross-linked fibrin generates fibrin fragments D-dimer and E as terminal products. Fragment D-dimer therefore is an indicator for the proteolysis of cross-linked fibrin, whereas the monomeric fragment D can stem from fibrinogen and non-cross-linked fibrin. Various monoclonal antibodies have been prepared that distinguish between fragments D-dimer and D and allow the detection of fibrin derivatives in the presence of fibrinogen. These anti-D-dimer-antibodies have been shown to react with fragment D-dimer, but also detect dimeric D-domains within larger fibrin compounds, including cross-linked fibrin complexes generated in an early phase of coagulation activation. Assay systems for D-dimer antigen therefore may uncover intravascular clot formation early, by detection of fibrin complexes, and after completion of clot formation, by the detection of proteolytic fragments released from the particulate clot. Various trials have shown that low concentrations of D-dimer antigen in the blood exclude recent venous thrombosis or pulmonary embolism. Elevated levels may be caused by venous thrombotic disease, but also by a variety of other conditions, leading to intra- or extravascular fibrin formation. Assay systems include manual immunoagglutination assays, immunofiltration assays, microtiter plate enzyme-linked immunosorbent assay (ELISA) systems, automated ELISA systems, and latex-enhanced photometric immunoassays. According to clinical studies, D-dimer assays may be the ""first line"" of technical screening in symptomatic outpatients with suspected venous thrombosis or pulmonary embolism, but further prospective management trials, and improved standardization of assay systems, are needed for the validation of this approach."
CD010864,0,21769110,0,Matrix metalloproteinase-9 polymorphisms affect plasma MMP-9 levels and antihypertensive therapy responsiveness in hypertensive disorders of pregnancy.,"Abnormal matrix metalloproteinase (MMP)-9 levels may have a role in hypertensive disorders of pregnancy. We examined whether MMP-9 genetic polymorphisms (g.-1562C >T and g.-90(CA)13-25) modify plasma MMP-9 and tissue inhibitor of metalloproteinase (TIMP)-1 levels and the responses to antihypertensive therapy in 214 patients with preeclampsia (PE), 185 patients with gestational hypertension (GH) and a control group of 214 healthy pregnant (HP). Alleles for the g.-90(CA)13-25 polymorphism were grouped L (low) (< 21 CA repeats) or H (high) (≥ 21 CA repeats). Plasma MMP-9 and TIMP-1 concentrations were measured by enzyme-linked immunosorbent assay. Plasma MMP-9 concentrations were not affected by genotypes or haplotypes in HP and PE groups, except for the g.-90(CA)13-25 polymorphism: GH patients with the LH genotype for this polymorphism have higher MMP-9 levels than those with other genotypes. The T allele for the g.-1562C > T polymorphism and the H4 haplotype (combining T and H alleles) are associated with GH and lack of responsiveness to antihypertensive therapy in GH. The H2 haplotype (combining C and H alleles) was associated with lack of responsiveness to antihypertensive therapy in PE, but not in GH. In conclusion, our results show that MMP-9 genetic variants are associated with GH and suggest that MMP-9 haplotypes affect the responsiveness to antihypertensive therapy in hypertensive disorders of pregnancy."
CD010864,0,15991796,0,Proficiency testing finds too-high cutoffs.,Abstract not available
CD010864,0,7806250,0,Monoclonal antibodies directed to the synthetic carbohydrate antigen Ley.,"Tetrasaccharide Fuc alpha 1-2Gal beta 1-4(Fuc alpha 1-3)GlcNAc is known as carbohydrate determinant of cancer- and AIDS-associated antigen Lewisy (Ley). Synthetic antigen to generate mouse monoclonal antibodies (MAbs) directed to Ley was prepared and constructed as a spacer-armed tetrasaccharide coupled with lipophilized polymer, Ley-PAA-PE, where PAA is a 30-kD polyacrylamide and PE is phosphatidylethanolamine. An efficient immune response was provided by using Ley-PAA-PE adsorbed on Salmonella minnesota. Positive hybridomas were screened by enzyme-linked immunosorbent assay (ELISA) using Ley-PAA as a coating agent. An inhibitory version of the same test system showed absolute specificity of two MAbs: only hapten Ley and Ley-PAA were strong inhibitors, in contrast to Leb, tri- and disaccharidic fragments of the mentioned tetrasaccharides, as well as their PAA-conjugates. MAbs obtained against synthetic antigen specifically stained the Ley (+) cell line A431."
CD010864,0,15531941,0,[Biochemical markers of cardiac injury and strain in the risk stratification of patients with acute pulmonary embolism].,Abstract not available
