CD,Misc,PMID,label,title,abstract
CD010542,0,22302243,0,Liver stiffness measurement using acoustic radiation force impulse (ARFI) elastography and effect of necroinflammation.,Acoustic radiation force impulse (ARFI) elastography can be used to assess the degree of liver fibrosis.
CD010542,0,21447865,0,On-treatment monitoring of liver fibrosis with transient elastography in chronic hepatitis B patients.,The performance of liver stiffness measurement (LSM) to monitor the changes in the severity of liver fibrosis in chronic hepatitis B (CHB) patients on antiviral treatment is uncertain.
CD010542,0,17965633,0,[Non invasive markers using for the assessment of fibrosis in hepatitis C].,"Non invasive fibrosis markers, recently developed, are now an interesting alternative to liver biopsy in order to appreciate the severity of chronic hepatitis C. Serological markers, especially Fibrotest and Fibrometer, have a good diagnostic accuracy to discriminate patients with mild fibrosis to those with severe fibrosis. For intermediate stages, the discordance is very important and often justifies liver biopsy or using of several markers. Transient elastography (Fibroscan) is a new non invasive method subject to good conditions of utilisation. Diagnostic accuracy is improved by the using of all the markers, especially of Fibrotest. Transient elastography is also a promising method for assessing the severity of cirrhosis."
CD010542,0,22672642,0,Non-invasive diagnosis of liver steatosis using controlled attenuation parameter (CAP) and transient elastography.,"Recently, a study showed that Controlled Attenuation Parameter (CAP), evaluated with transient elastography, could efficiently separate steatosis grades. The aim of this study was to prospectively evaluate the performance of CAP for the diagnosis of steatosis in patients with chronic liver disease."
CD010542,0,22733889,0,"Performance of real-time strain elastography, transient elastography, and aspartate-to-platelet ratio index in the assessment of fibrosis in chronic hepatitis C.","The purpose of this article is to evaluate the diagnostic performance of transient elastography, real-time strain elastography, and aspartate-to-platelet ratio index in assessing fibrosis in patients with chronic hepatitis C by using histologic Metavir scores as reference standard."
CD010542,0,19236541,0,Assessment of fibrosis in chronic liver diseases.,"The assessment of liver fibrosis provides useful information not only for diagnosis but also for therapeutic decisions. Although liver biopsy is the current gold standard for fibrosis assessment, it has some risks and limitations, including intra-observer and inter-observer variation, sampling error and variability. In recent years, many studies and great interest have been dedicated to the development of non-invasive tests to substitute a liver biopsy for fibrosis assessment and follow up. Advances in serological and radiological tests such as serum marker panels, transient elastography and their combinations can assess fibrosis accurately and reduce the need for a liver biopsy. But at present, all have failed to completely replace a liver biopsy because of their respective limitations and an imperfect gold standard used in current researches. The searching for an ideal surrogate is still in progress."
CD010542,0,21129129,0,Impact of liver steatosis on the correlation between liver stiffness and fibrosis measured by transient elastography in patients coinfected with human immunodeficiency virus and hepatitis C virus.,"We assessed the effect of different hepatic conditions such as fibrosis, steatosis and necroinflammatory activity on liver stiffness as measured by transient elastography in HIV/HCV-coinfected patients. We studied all consecutive HIV/HCV-coinfected patients who underwent liver biopsy and elastography between January 2007 and December 2008. Liver fibrosis was staged following METAVIR Cooperative Study Group criteria. Steatosis was categorized according to the percentage of affected hepatocytes as low (≤10%), moderate (<25%) and severe (≥25%). A total of 110 patients were included. Fibrosis was distributed by stage as follows: F0, n = 13; F1, n = 47; F2, n = 29; F3, n = 18; and F4, n = 3. Liver biopsy revealed the presence of hepatic steatosis in 68 patients (low to moderate, n = 53; and severe n = 15). By univariate regression analysis, fibrosis, necroinflammatory activity, and the degree of steatosis were correlated with liver stiffness. However, in a multiple regression analysis, steatosis and fibrosis were the only independent variables significantly associated with liver stiffness. With a cut-off of 9.5 kPa to distinguish patients with F ≤ 2 from F ≥ 3, elastography led to a significantly higher number of misclassification errors (25%vs 5%; P = 0.014), most of which were false positives for F ≥ 3. Our study suggests that the correlation between liver stiffness and fibrosis as estimated by transient elastography may be affected by the presence of hepatic steatosis in HIV/HCV-coinfected patients."
CD010542,0,21680667,0,Non-cirrhotic portal hypertension in HIV-infected individuals.,"Non-cirrhotic portal hypertension (NCPH) has been associated with didanosine (ddI) exposure. We aimed to determine the number of individuals with NCPH within our cohort and define their characteristics. We identified individuals within our cohort with NCPH and performed a retrospective case note review. Cumulative antiretroviral therapy (ART) use was calculated and a statistical analysis performed to compare exposure to the rest of the clinic cohort for the same time period. Where available, data was collated on FibroScan®, echocardiography and coagulation profile. Seventeen patients were identified. Upper gastrointestinal bleeding was the most common presenting feature. Liver biopsy showed mild portal or periportal fibrosis in 13 (81%) and four with features of nodular regenerative hyperplasia. There was significantly greater exposure to ddl in this group (59.5 months) compared to the rest of the HIV cohort (21.1 months) P = <0.001. Eleven subjects has a liver elastography performed, six (55%) had a result greater than 9.6 kPa (consistent with greater than F2 disease by Metavir scoring). Echocardiography was performed in seven patients: four met criteria for pulmonary hypertension. This is consistent with other cohorts demonstrating an association between the didanosine exposure and NCPH. Our data also suggest an increased risk of pulmonary hypertension."
CD010542,0,18761707,0,Systematic review: hepatic fibrosis - regression with therapy.,"Hepatic fibrosis occurs in response to chronic liver injury, regardless of the cause. An impressive amount of knowledge concerning the pathogenesis and treatment of liver fibrosis has emerged over the past few years. The hallmark of this event is the activation of the hepatic stellate cell. The latter event causes accumulation of extracellular matrix and formation of scar, leading to deterioration in hepatic function."
CD010542,0,19140221,0,Factors of accuracy of transient elastography (fibroscan) for the diagnosis of liver fibrosis in chronic hepatitis C.,"The purpose of this study was to assess the influence of success rate and interquartile range on the accuracy of transient elastography for the diagnostic of fibrosis in hepatitis C virus infection. Two-hundred fifty-four consecutive patients had liver stiffness measurements and liver biopsy of at least 15 mm. Discordances of at least two stages between transient elastography and histological assessment were observed in 28 cases (11%). Factors of discordance were assessed by comparing the 28 misclassified cases with the 226 others. In multivariate analysis, fibrosis stage (F0-F2 versus F3-F4) and the ratio interquartile range/median value of liver stiffness measurement (IQR/M) were associated with discordances (P <or= 0.05). The most significantly discriminant cutoff value was 0.21. For IQR/M < 0.21 versus IQR/M >or= 0.21, discordances of at least two stages of fibrosis were respectively observed in 10 of 135 cases (7.4%) versus 18 of 119 cases (15.1%) (P <or= 0.05). In patients with IQR/M >or= 0.21 versus IQR/M < 0.21, for the diagnosis of liver fibrosis F >or= 2, F >or= 3, F = 4, areas under the receiver operating characteristic curve (AUROCs) were 0.80 (95% confidence interval [CI], 0.73-0.89) versus 0.81 (95% CI, 0.70-0.90), (P = NS); 0.80 (95% CI, 0.72-0.88) versus 0.89 (95% CI, 0.83-0.95) (P = 0.04); and 0.86 (95% CI, 0.77-0.94) versus 0.95 (95% CI, 0.92-0.99) (P = NS). No association was found between success rate and discordance."
CD010542,0,17239163,0,Significant liver damage in patients with bleeding disorders and chronic hepatitis C: non-invasive assessment of liver fibrosis using transient elastography.,"Many patients with bleeding disorders have been infected with the hepatitis C virus (HCV), mainly with genotype 1. Antiviral treatment is only effective in 50% of these patients and is often accompanied by serious side effects. Consequently, careful selection of patients for treatment is warranted. Liver biopsies are generally not performed in these patients because of increased bleeding risk and high costs. We therefore assessed liver fibrosis and cirrhosis non-invasively using liver stiffness measurement (LSM)."
CD010542,0,21967341,0,Liver fibrosis screening for patients with psoriasis taking methotrexate: a cross-sectional study comparing transient elastography and liver biopsy.,Abstract not available
CD010542,0,19609218,0,How can we enhance the performance of liver stiffness measurement using FibroScan in diagnosing liver cirrhosis in patients with chronic hepatitis B?,This study aimed to enhance the diagnostic accuracy by defining different cutoff liver stiffness measurement (LSM) values according to alanine aminotransferase (ALT) level and combining LSM with noninvasive models in patients with chronic hepatitis B (CHB).
CD010542,0,20969464,0,Noncirrhotic portal hypertension in HIV-infected patients: a case control evaluation and review of the literature.,"Idiopathic noncirrhotic portal hypertension (NCPH) is an infrequent but possibly underestimated cryptogenetic liver disease recently described in small series of HIV-infected patients. The exposure to antiretroviral drugs, a direct role of HIV itself, microbial translocation from the gut, or a thrombophilic propensity have been suggested as possible pathogenic mechanisms. In this case control study, we describe 11 HIV-infected patients with idiopathic NCPH and compare the activity of protein C and S, and soluble CD14 levels (a surrogate marker of the translocation of intestinal bacterial products) with 10 age- and gender-matched HIV-infected controls with no liver disease. The clinical presentation of the 11 patients with NCPH was characterised by acute variceal bleeding (2/11), ascites (2/11), portal thrombosis (2/11), and ultrasonographic and endoscopic signs of portal hypertension (11/11), with slightly high alanine transaminase (ALT) and γglutamyl transpeptidase (γ-GT) levels. The FibroScan median liver stiffness was 8.1 kPa, which is inconsistent with significant fibrosis, and nodular regenerative hyperplasia was diagnosed in the 5 patients who underwent liver biopsy. The NCPH patients showed no impairment of hepatic synthesis, but had lower serum albumin levels and a higher international normalized ratio (INR) than the controls (p = 0.01), and lower protein C and S activity, although within the normal range (p = 0.02 and 0.3, respectively). No significant difference in soluble CD14 was seen between the two groups. In conclusion, the etiology of NCHP is not still established, but in order to prevent the dramatic complications of portal hypertension, all HIV-infected patients with unexplained liver enzyme abnormalities or thrombocytopenia should be considered for further investigations by means of thrombophilic screening, Doppler ultrasound evaluation, and in the presence of portal hypertension, endoscopy and liver biopsy."
CD010542,0,22416182,1,Evaluation of acoustic radiation force impulse imaging for determination of liver stiffness using transient elastography as a reference.,To evaluate cut-off values and performance of acoustic radiation force impulse imaging (ARFI) using transient elastography [FibroScan© (FS)] as a reference.
CD010542,0,19703889,0,Liver fibrosis in viral hepatitis: noninvasive assessment with acoustic radiation force impulse imaging versus transient elastography.,"To compare, in a pilot study, acoustic radiation force impulse (ARFI) imaging technology integrated into a conventional ultrasonography (US) system with both transient elastography (TE) and serologic fibrosis marker testing for the noninvasive assessment of liver fibrosis."
CD010542,0,20713037,0,Optimization and robustness of blood tests for liver fibrosis and cirrhosis.,To optimize the performance and feasibility of fibrosis blood tests and evaluate their robustness.
CD010542,0,20658587,0,Transient elastography in the assessment of liver fibrosis in adult thalassemia patients.,"Transient elastography (TE) is a valuable noninvasive technique of measuring liver stiffness and a reliable tool for predicting hepatic fibrosis in patients with chronic liver disease. The role of TE in patients with beta-thalassemia has not been extensively investigated. The present study aimed to evaluate the role of TE in the assessment of hepatic fibrosis in 115 adult patients with beta-thalassemia major (TM) (#59) or intermedia (TI) (#56). TE was performed according to current practice. Histologic data were obtained in 14 cases. Liver iron concentration was assessed by atomic absorption spectrometry and T2 magnetic resonance. In patients with TM, the proportion of anti-HCV positive viremic patients, median serum ferritin levels, and TE values were significantly higher than in TI. In the group of 14 patients who underwent liver biopsy, a significant positive correlation was observed between liver stiffness and fibrosis stage (r = 0.73, P = 0.003). Severe fibrosis is diagnosed with a sensitivity of 60% and a specificity of 89%, whereas cirrhosis is detected with a sensitivity of 100% and a specificity of 92%. At multivariate analysis, the variables independently associated with TE were ALT, GGT, and bilirubin levels in both groups and, in patients with TM, HCV RNA positivity. In beta-thalassemia patients, TE is a reliable tool for assessing liver fibrosis even if the influence of iron overload has to be clarified."
CD010542,0,19195629,0,Non-invasive diagnosis of steatosis and fibrosis.,"The prognosis and management of liver disease greatly depends on the amount of liver fibrosis. Non-alcoholic fatty liver disease (NAFLD), ranging from simple steatosis to non-alcoholic steatohepatitis (NASH), is emerging as a major cause of liver disease in Western countries because of the increasing prevalence of obesity and type 2 diabetes. A key issue in patients with NAFLD is the differentiation of NASH from simple steatosis. It is particularly important to identify NASH patients as they are at greatest risk of developing complications such as cirrhosis, liver failure and hepatocellular carcinoma. The limitations of liver biopsy (invasive procedure, sampling errors, interobserver variability and non-dynamic fibrosis evaluation) have stimulated the search for non-invasive approaches for the assessment of steatosis and liver fibrosis in patients with NAFLD. A variety of methods, including serum markers, imaging techniques such as ultrasound, CT, MRI and measurement of liver stiffness by transient elastography, have been proposed for the non-invasive assessment of steatosis and hepatic fibrosis. This review discusses the advantages and limitations of these different methods in clinical practice."
CD010542,0,21376047,0,Noninvasive tests for fibrosis and liver stiffness predict 5-year outcomes of patients with chronic hepatitis C.,"Liver stiffness can be measured noninvasively to assess liver fibrosis in patients with chronic hepatitis C. In patients with chronic liver diseases, level of fibrosis predicts liver-related complications and survival. We evaluated the abilities of liver stiffness, results from noninvasive tests for fibrosis, and liver biopsy analyses to predict overall survival or survival without liver-related death with a 5-year period."
CD010542,0,20104185,1,Can transient elastography replace liver histology for determination of advanced fibrosis in alcoholic patients: a real-life study.,"Consensus is lacking whether cut-off values for different fibrosis stages using transient elastography (TE, FibroScan) are universally applicable to all liver diseases. We evaluated the performance of TE in predicting severe fibrosis (> or =F3) in alcoholic patients using cut-off values validated for chronic hepatitis C."
CD010542,0,21344353,0,Assessment of fibrosis and cirrhosis in liver biopsies: an update.,"The liver biopsy specimen represents valuable material for the assessment of fibrosis and cirrhosis. Despite limitations related to sampling and interpretation, histologic examination remains the gold standard for staging chronic liver diseases. Hepatic fibrosis is currently viewed as a dynamic process that may often regress after successful treatment of chronic liver diseases. Even the excess fibrous tissue of cirrhotic livers may sometimes regress over time. Distinguishing between the amount of hepatic fibrosis and the disease stage is important for the assessment of the effects of antifibrotic treatments. Recent studies suggest that the proportion of the liver biopsy specimen occupied by collagen is correlated with the hepatic venous pressure gradient in liver transplant recipients with hepatitis C virus infection, with or without cirrhosis, and represents a predictor of clinical decompensation. This parameter has also been found to correlate with liver stiffness measurements of patients with chronic viral hepatitis obtained by transient elastography. Therefore, quantitative assessment of hepatic fibrosis in liver biopsy specimens holds promise as a prognostic marker, and as a means to validate noninvasive markers of fibrosis."
CD010542,0,19610141,1,Applicability and variability of liver stiffness measurements according to probe position.,To investigate the liver stiffness measurement (LSM) applicability and variability with reference to three probe positions according to the region of liver biopsy.
CD010542,0,22129438,0,Comparison of accuracy of fibrosis degree classifications by liver biopsy and non-invasive tests in chronic hepatitis C.,"Non-invasive tests have been constructed and evaluated mainly for binary diagnoses such as significant fibrosis. Recently, detailed fibrosis classifications for several non-invasive tests have been developed, but their accuracy has not been thoroughly evaluated in comparison to liver biopsy, especially in clinical practice and for Fibroscan. Therefore, the main aim of the present study was to evaluate the accuracy of detailed fibrosis classifications available for non-invasive tests and liver biopsy. The secondary aim was to validate these accuracies in independent populations."
CD010542,0,20428950,0,Comparison of surrogate serum markers and transient elastography (Fibroscan) for assessing cirrhosis in patients with chronic viral hepatitis.,Progressive hepatic fibrosis with development of cirrhosis is a feature of almost all chronic liver diseases.
CD010542,0,18253138,0,Technology Insight: noninvasive assessment of liver fibrosis by biochemical scores and elastography.,"Although histopathological analysis of liver tissue is still the reference standard for the evaluation of disease progression in patients with chronic liver disease, a distinct change in clinical practice is occurring. The tendency to substitute histopathological analysis of liver biopsies with complex, surrogate 'noninvasive' measures of disease progression has grown to such a level that clarification and guidance on their use is needed. This Review provides an overview of the proposed noninvasive diagnostic methodologies and their possible integration with the standard invasive procedures used for the evaluation of disease progression (i.e. liver biopsy and the measurement of portal pressure). A concise analysis of what has been proposed for the differentiation of simple fatty liver from nonalcoholic steatohepatitis and its possible fibrogenic evolution is also included. In particular, the Review focuses on the methods easily available as part of daily clinical practice in hepatology--biochemical markers and transient elastography (i.e. liver stiffness measurement)."
CD010542,0,18818788,0,Comparison of liver biopsy and transient elastography based on clinical relevance.,Liver stiffness measurement (LSM) by transient elastography has recently been validated for the evaluation of liver fibrosis in chronic liver diseases. The present study focused on cases in which liver biopsy and LSM were discordant.
CD010542,0,18494155,0,[The liver and methotrexate].,"Methotrexate is proposed for the treatment of inflammatory disorders such as rheumatoid arthritis, psoriasis and Crohn's disease. The liver toxicity of methotrexate has been investigated and prolonged treatment can induce liver fibrosis. Moreover, alcohol consumption, diabetes and obesity are associated with liver fibrosis in patients treated with this drug. Therefore, liver fibrosis associated with methotrexate could be due to associated factors instead of methotrexate itself. Recommendations to monitor and diagnose methotrexate induced liver damage vary depending on the disease. Frequent evaluation of liver fibrosis with liver biopsy is recommended during therapy, especially in patients treated for psoriasis. Noninvasive methods, such as the FibroScan, could be useful for the assessment of liver fibrosis associated with methotrexate and hence, need further evaluation."
CD010542,0,18081722,0,Non-invasive assessment of liver fibrosis by transient elastography in post transfusional iron overload.,"Liver fibrosis, assessed by biopsy, is the main complication of post transfusional liver iron overload. Transient elastography (TE) is a new, non invasive method able to measure liver stiffness (LS) caused by fibrosis."
CD010542,0,21435119,0,Previously unrecognized advanced liver disease unveiled by transient elastography in patients with Haemophilia and chronic hepatitis C.,"Before the introduction of viral inactivation procedures and viral screening of plasma-products, haemophiliacs were at high risk of infection with HCV. Those who acquired HCV infection in the 1980s, and are still alive today, may have developed significant liver fibrosis or cirrhosis. However, liver biopsy has not routinely been utilized in the evaluation of haemophiliacs with HCV in Denmark. The aim of this study was to investigate the prevalence of significant fibrosis/cirrhosis among haemophiliacs as evaluated by transient elastography (TE). Cross-sectional investigation of adult patients with haemophilia A or B. TE with liver stiffness measurements (LSM) ≥ 8 kPa were repeated after 4-6 weeks. Significant fibrosis and cirrhosis was defined as measurements ≥ 8 kPa or ≥ 12 kPa respectively. Among 307 patients with haemophilia A or B registered at the two Haemophilia centres, 141(46%) participate in this study. Forty (28.4%) had chronic hepatitis C, 33 (23.4%) past hepatitis C and 68 (48.2%) had never been infected, at screening LSM ≥ 8 kPa were found in 45.7%, 24.7% and 4.6% respectively. Among patients with chronic hepatitis C significant fibrosis was confirmed in 17.1% and cirrhosis in 2.9% by repeated LSM ≥ 8 and ≥ 12 kPa respectively. The median TE-value in never HCV-infected haemophiliacs was comparable with what has been found in healthy non-haemophiliacs. In Danish haemophiliacs where liver biopsy has not routinely been used for assessing severity of liver fibrosis, LSM identified advanced liver disease in one-fifth of cases that had not been recognized during clinical follow-up."
CD010542,0,21168459,1,Variant adiponutrin (PNPLA3) represents a common fibrosis risk gene: non-invasive elastography-based study in chronic liver disease.,"Recent genome-wide association studies have identified the variant p.I148M of the adiponutrin gene PNPLA3 as a risk factor for developing severe forms of non-alcoholic and alcoholic liver diseases. The risk allele confers an increased risk for fatty liver disease and elevated serum aminotransferase activities reflecting liver injury. In the current elastography-based study, we investigate variant adiponutrin as genetic determinant of liver fibrosis, the hallmark of all chronic liver diseases."
CD010542,0,22864589,0,Noninvasive acoustic radiation force impulse (ARFI) elastography for assessing the severity of fibrosis in the post-operative patients with biliary atresia.,"Liver biopsy (LB) is still considered the ""gold standard"" for hepatological evaluation, but recently noninvasive methods have attempted to replace this invasive procedure. Recently, acoustic radiation force impulse (ARFI) imaging has been developed as a noninvasive modality to evaluate the stiffness of tissues. ARFI imaging theoretically measures liver stiffness of all the segments independently. The aim of this study was to determine whether ARFI elastography is a reliable method for predicting the severity of fibrosis in the post-operative patients with biliary atresia."
CD010542,0,21565752,0,[New non-invasive tool for assessment of liver fibrosis: transient elastography].,"Formation of connective tissue causing liver fibrosis is the common trait of chronic liver diseases. The ""gold-standard"" of the evaluation of liver fibrosis is liver biopsy, but it is an invasive, painful procedure, and carries a significant, although small risk of life-threatening complications. It may have contraindications, and it is certainly not the ideal procedure for serially repeated assessment of disease progression. A new, non-invasive method for the assessment of liver fibrosis by measuring liver stiffness is the transient elastography. The velocity of the propagation of a shear wave is measured by ultrasound. The procedure is painless, rapid, and does not need any preparation. So far, transient elastography has been mostly validated in chronic hepatitis C, but it is applicable in liver diseases with other etiologies. The diagnostic accuracy of transient elastography increases with stage of fibrosis, and is more accurate in advanced fibrosis (F≥2, Metavir score) and in cirrhosis. Indication of antiviral therapy for chronic viral hepatitis B and C are the main field of the application of the transient elastography, and it is also a useful tool for follow-up the disease progression. It is applicable for early, non-invasive detection of graft damage after liver transplantation. Evaluation of liver damage, the stage of liver fibrosis by transient elastography may have an important role in the decision before surgery, or application of potentially hepatotoxic drugs. Histological examination of the liver tissue is not substituted in every case by transient elastography, but liver biopsy is supplanted by measuring liver stiffness for evaluation of liver fibrosis in many cases."
CD010542,0,21146243,0,Etiology-related determinants of liver stiffness values in chronic viral hepatitis B or C.,"Transient elastography (TE) has gained popularity for the non-invasive assessment of severity of chronic viral hepatitis, but a comprehensive evaluation of the factors that might account for discrepancy in diagnostic accuracy between TE and the standard of care liver biopsy (LB) is still needed."
CD010542,0,20492510,0,A novel liver stiffness measurement-based prediction model for cirrhosis in hepatitis B patients.,"While liver stiffness measurement (LSM) predicts histological cirrhosis accurately, complementary methods are needed for better performance. Furthermore, alanine aminotransferase (ALT) influences LSM, making it necessary to modify its use in patients with high ALT levels. We developed a new LSM-based prediction model for cirrhosis and estimated the thresholds for different ALT levels."
CD010542,0,18568136,0,Analysis of histopathological changes that influence liver stiffness in chronic hepatitis C. Results from a cohort of 324 patients.,"The current study aims to assess the role of the histological parameters in liver biopsy for explaining the variance of liver stiffness, as well as the performance of transient elastography in quantifying liver fibrosis in patients with chronic hepatitis C."
CD010542,0,20697747,0,Real-time tissue elastography as a tool for the noninvasive assessment of liver stiffness in patients with chronic hepatitis C.,"Although histopathological examination by ""invasive"" liver biopsy remains the gold standard for evaluating disease progression in chronic liver disease, noninvasive tools have appeared and have led to great progress in diagnosing the stage of hepatic fibrosis. The aim of this study was to assess the value of real-time tissue elastography, using an instrument made in Japan, for the visible measurement of liver elasticity; in particular, comparing the results with those of transient elastography (Fibroscan)."
CD010542,0,21157442,0,Mild-to-moderate elevation of alanine aminotransferase increases liver stiffness measurement by transient elastography in patients with chronic hepatitis B.,Liver stiffness measurement has been shown to be increased in severe acute flares of hepatitis. Whether lesser degree of hepatitis can also increase liver stiffness is not known. The present study aimed to investigate the effect of mild-to-moderate elevations of alanine aminotransferase (ALT) on liver stiffness in chronic hepatitis B.
CD010542,0,19578234,0,A review of the natural history of chronic hepatitis B in the era of transient elastography.,"Understanding the natural history of chronic hepatitis B is important in order to predict the prognosis, to stratify the risk of hepatocellular carcinoma and to select appropriate candidates for antiviral treatment. Liver fibrosis is the pathogenic process that leads to liver cirrhosis. The study of liver fibrosis in the past has largely been hampered by the invasive nature of a liver biopsy. Most liver biopsy series represent biased populations with more active disease. Transient elastography is a reliable and non-invasive measurement of liver fibrosis that allows the study of liver fibrosis among patients without clinical indication for liver biopsy. Large studies using transient elastography in patients with predominantly normal alanine aminotransferase levels have been reported recently. The different roles of patient age, hepatitis B virus DNA and alanine aminotransferase levels in the risk stratification for advanced liver fibrosis have been defined in hepatitis B e antigen-positive and hepatitis B e antigen-negative chronic hepatitis B patients. The relationship between metabolic syndrome and chronic hepatitis B is also explored. In this review, new insights from studies using transient elastography on the natural history of chronic hepatitis B with special focus on liver fibrosis will be summarized and discussed."
CD010542,0,22671952,0,CD4⁺ and CD8⁺ regulatory T cells (Tregs) are elevated and display an active phenotype in patients with chronic HCV mono-infection and HIV/HCV co-infection.,"The aim of this study was to examine regulatory T cells (Tregs) in peripheral blood and liver tissue in patients with chronic hepatitis C virus (HCV) mono-infection and in patients with HIV/HCV co-infection. In a cross-sectional study were included 51 patients with chronic HCV infection, 24 patients with HIV/HCV co-infection and 24 healthy individuals. CD4⁺ and CD8⁺ Tregs were determined using flow cytometry. Fibrosis was examined by transient elastography. Inflammation, fibrosis and Tregs were determined in liver biopsies from 12 patients. Increased frequency of CD4⁺ and CD8⁺ Tregs was found in HIV/HCV co-infected patients [median: 6.4% (IQR: 5.7-6.9) and 1.0% (0.7-1.2), respectively] compared to HCV mono-infected patients [5.6% (4.2-6.3), P = 0.01 and 0.5% (0.3-0.7), P < 0.001, respectively]. Furthermore, HCV mono-infected patients had increased frequencies of Tregs compared with healthy controls (P < 0.05). However, no associations between the frequency of Tregs and fibrosis were found. Furthermore, characterization of CD4⁺ Tregs using CD45RA demonstrated a higher frequency of activated Tregs in both HCV mono-infected and HIV/HCV co-infected patients compared with healthy controls. Finally, number of intrahepatic Tregs was associated with both peripheral CD8⁺ Tregs and intrahepatic inflammation. In conclusion, HCV mono-infected patients and particularly HIV/HCV co-infected patients have increased the frequency of CD4⁺ and CD8⁺ Tregs compared with healthy controls. Furthermore, CD4⁺ Tregs in infected patients displayed an active phenotype. Tregs were not associated with fibrosis, but a positive correlation between intrahepatic Tregs and inflammation was found. Taken together, these results suggest a role for Tregs in the pathogenesis of chronic HCV infection."
CD010542,0,22700624,0, Noninvasive markers of fibrosis: key concepts for improving accuracy in daily clinical practice.,"Noninvasive markers of fibrosis have emerged as an alternative to the staging of fibrosis by means of liver biopsy. Apart from being noninvasive and thus lacking the adverse effects of liver biopsy, they offer some advantages such as reduced risk of sampling error, objectiveness in the interpretation of the result, appropriateness for repeated measurements and lower cost. Many studies have validated different panels of blood markers and imaging/transient elastography for the estimation of fibrosis with acceptable accuracy. Clinical scenarios leading to inacurate or failed estimation must be acknowledged, as well as the fact that performance of blood markers and transient elastography, and their diagnostic cut-off values vary among specific liver diseases. The combination of two blood markers or of a blood marker and transient elastography has been shown to increase accuracy of the estimation. Further, unlike liver biopsy the noninvasive markers of fibrosis are not associated with a ceiling effect after cirrhosis is identified, but can discriminate early from advanced stages of cirrhosis. Longitudinal studies have shown their utility as predictors of complications from portal hypertension and mortality, outperforming liver biopsy. In conclusion, noninvasive markers of fibrosis provide major advantages over liver biopsy. The reported performance of some of the available tests particularly when used in combination make them a reliable tool, very attractive for daily clinical practice."
CD010542,0,18083083,0,Noninvasive assessment of liver fibrosis by measurement of stiffness in patients with nonalcoholic fatty liver disease (NAFLD).,"Liver fibrosis is the main predictor of the progression of nonalcoholic fatty liver disease. Transient elastography (FibroScan), which measures liver stiffness, is a novel, noninvasive method to assess liver fibrosis."
CD010542,0,18334275,0,Non-invasive evaluation of liver fibrosis using transient elastography.,"Transient elastography (TE, FibroScan) is a novel non-invasive method that has been proposed for the assessment of hepatic fibrosis in patients with chronic liver diseases, by measuring liver stiffness. TE is a rapid and user-friendly technique that can be easily performed at the bedside or in the outpatient clinic with immediate results and good reproducibility. Limitations include failure in around 5% of cases, mainly in obese patients. So far, TE has been mostly validated in chronic hepatitis C, with diagnostic performance equivalent to that of serum markers for the diagnosis of significant fibrosis. Combining TE with serum markers increases diagnostic accuracy and as a result, liver biopsy could be avoided for initial assessment in most patients with chronic hepatitis C. This strategy warrants further evaluation in other aetiological types of chronic liver diseases. TE appears to be an excellent tool for early detection of cirrhosis and may have prognostic value in this setting. As TE has excellent patient acceptance it could be useful for monitoring fibrosis progression and regression in the individual case, but more data are awaited for this application. Guidelines are needed for the use of TE in clinical practice."
CD010542,0,21165451,0,Acoustic Radiation Force Impulse (ARFI)--a new modality for the evaluation of liver fibrosis.,"to assess the accuracy of transient elastography (TE) and Acoustic Radiation Force Impulse (ARFI) for liver fibrosis assessment, as compared to percutaneous liver biopsy (LB) in patients with chronic hepatitis."
CD010542,0,20001156,0,Noninvasive assessment of liver fibrosis. Serum markers and transient elastography (FibroScan).,"Both the prognosis and potential treatment of chronic liver disease greatly depend on the progression of liver fibrosis, which is the ultimate outcome of chronic liver damage. Historically, liver biopsy has been instrumental in adequately assessing patients with chronic liver disease. Histological assessment allows clinicians both to obtain diagnostic information and initiate adequate therapy. However, the technique is not exempt of deleterious effects. Multiple diagnostic tests have been developed for the staging of fibrosis using noninvasive methods, most of them in the setting of chronic hepatitis C. The goal of this paper is to review available data on the staging and assessment of liver fibrosis with two methods: serum markers and transient elastography (FibroScan)."
CD010542,0,21779759,1,Evaluation of liver fibrosis by transient elastography using acoustic radiation force impulse: comparison with Fibroscan(®).,"Accurate evaluation of liver fibrosis in patients with chronic liver damage is required to determine the appropriate treatment. Various approaches, including laboratory tests and transient elastography, have been used to evaluate liver fibrosis. Recently, transient elastography with acoustic radiation force impulse (ARFI) has been developed and applied with conventional ultrasonography. The aim of this study was to evaluate the clinical utility of transient elastography with ARFI and to compare the results with this method and those of the Fibroscan(®) procedure."
CD010542,0,21256907,0,Noninvasive evaluation of hepatic fibrosis using acoustic radiation force-based shear stiffness in patients with nonalcoholic fatty liver disease.,"Nonalcoholic fatty liver disease (NAFLD), the most common form of chronic liver disease in developed countries, may progress to nonalcoholic steatohepatitis (NASH) in a minority of people. Those with NASH are at increased risk for cirrhosis and hepatocellular carcinoma. The potential risk and economic burden of utilizing liver biopsy to stage NAFLD in an overwhelmingly large at-risk population are enormous; thus, the discovery of sensitive, inexpensive, and reliable noninvasive diagnostic modalities is essential for population-based screening."
