CD,Misc,PMID,label,title,abstract
CD010386,0,22914831,0,[¹⁸F]FDG-PET is superior to [¹²³I]IBZM-SPECT for the differential diagnosis of parkinsonism.,Imaging of regional cerebral glucose metabolism with PET and striatal dopamine D2/D3 receptors (D2R) with SPECT improves the differential diagnosis of parkinsonism. We prospectively investigated 1) the diagnostic merits of these approaches in differentiating between Lewy body diseases (LBD; majority Parkinson disease [PD]) and atypical parkinsonian syndromes (APS); 2) the diagnostic value of [¹⁸F]fluorodeoxyglucose (FDG)-PET to differentiate among APS subgroups.
CD010386,0,21718750,0,Staging Alzheimer's disease progression with multimodality neuroimaging.,"Rapid developments in medical neuroimaging have made it possible to reconstruct the trajectory of Alzheimer's disease (AD) as it spreads through the living brain. The current review focuses on the progressive signature of brain changes throughout the different stages of AD. We integrate recent findings on changes in cortical gray matter volume, white matter fiber tracts, neuropathological alterations, and brain metabolism assessed with molecular positron emission tomography (PET). Neurofibrillary tangles accumulate first in transentorhinal and cholinergic brain areas, and 4-D maps of cortical volume changes show early progressive temporo-parietal cortical thinning. Findings from diffusion tensor imaging (DTI) for assessment fiber tract integrity show cortical disconnection in corresponding brain networks. Importantly, the developmental trajectory of brain changes is not uniform and may be modulated by several factors such as onset of disease mechanisms, risk-associated and protective genes, converging comorbidity, and individual brain reserve. There is a general agreement between in vivo brain maps of cortical atrophy and amyloid pathology assessed through PET, reminiscent of post mortem histopathology studies that paved the way in the staging of AD. The association between in vivo and post mortem findings will clarify the temporal dynamics of pathophysiological alterations in the development of preclinical AD. This will be important in designing effective treatments that target specific underlying disease AD mechanisms."
CD010386,0,22514792,0,The pharmacology of neurotrophic treatment with Cerebrolysin: brain protection and repair to counteract pathologies of acute and chronic neurological disorders.,"Neurotrophic factors are considered as part of the therapeutic strategy for neurological disorders like dementia, stroke and traumatic brain injury. Cerebrolysin is a neuropeptide preparation which mimics the action of endogenous neurotrophic factors on brain protection and repair. In dementia models, Cerebrolysin decreases β-amyloid deposition and microtubule-associated protein tau phosphorylation by regulating glycogen synthase kinase-3β and cyclin-dependent kinase 5 activity, increases synaptic density and restores neuronal cytoarchitecture. These effects protect integrity of the neuronal circuits and thus result in improved cognitive and behavioral performance. Furthermore, Cerebrolysin enhances neurogenesis in the dentate gyrus, the basis for neuronal replacement therapy in neurodegenerative diseases. Experimental studies in stroke animal models have shown that Cerebrolysin stabilizes the structural integrity of cells by inhibition of calpain and reduces the number of apoptotic cells after ischemic lesion. Cerebrolysin induces restorative processes, decreases infarct volume and edema formation and promotes functional recovery. Stroke-induced neurogenesis in the subventricular zone was also promoted by Cerebrolysin, thus supporting the brain's self-repair after stroke. Both, traumatic brain and spinal cord injury conditions stimulate the expression of natural neurotrophic factors to promote repair and regeneration processes -axonal regeneration, neuronal plasticity and neurogenesis- that is considered to be crucial for the future recovery. Neuroprotective effects of Cerebrolysin on experimentally induced traumatic spinal cord injury have shown that Cerebrolysin prevents apoptosis of lesioned motoneurons and promotes functional recovery. This section summarizes the most relevant data on the pharmacology of Cerebrolysin obtained from in vitro assays (biochemical and cell cultures) and in vivo animal models of acute and chronic neurological disorders."
CD010386,0,23242068,0,18F-FDG PET/CT findings in a patient with isolated intracranial Rosai-Dorfman disease.,"Rosai-Dorman disease (RDD) or sinus histiocytosis with massive lymphadenopathy is a rare histiocytic disorder first described in 1969. RDD involving the central nervous system is considered to be rare, with fewer than 120 cases reported in the literature. We present a 51-year-old woman with a history of panhypopituitarism, episodic memory disturbance, and a hypothalamic tumor. Stereotaxic hypothalamic lesion biopsy showed histiocytic proliferation positive for S100 protein and CD68, but negative for CD1a, typical for RDD. ¹⁸F-FDG PET/CT 4 months later demonstrated increased hypothalamic metabolic activity."
CD010386,0,22459725,0,Communication among neurons.,"The communication among neurons is the prerequisite for the working brain. To understand the cellular, neurochemical, and structural basis of this communication, and the impacts of aging and disease on brain function, quantitative measures are necessary. This thesis evaluates several quantitative neurobiological methods with respect to possible bias and methodological issues. Stereological methods are suited for the unbiased estimation of number, length, and volumes of components of the nervous system. Stereological estimates of the total length of myelinated nerve fibers were made in white matter of post mortem brains, and the impact of aging and diseases as Schizophrenia and Alzheimer's disease were evaluated. Although stereological methods are in principle unbiased, shrinkage artifacts are difficult to account for. Positron emission tomography (PET) recordings, in conjunction with kinetic modeling, permit the quantitation of radioligand binding in brain. The novel serotonin 5-HT4 antagonist [11C]SB207145 was used as an example of the validation process for quantitative PET receptor imaging. Methods based on reference tissue as well as methods based on an arterial plasma input function were evaluated with respect to precision and accuracy. It was shown that [11C]SB207145 binding had high sensitivity to occupancy by unlabeled ligand, necessitating high specific activity in the radiosynthesis to avoid bias. The established serotonin 5-HT2A ligand [18F]altanersin was evaluated in a two-year follow-up study in elderly subjects. Application of partial volume correction of the PET data diminished the reliability of the measures, but allowed for the correct distinction between changes due to brain atrophy and receptor availability. Furthermore, a PET study of patients with Alzheimer's disease with the serotonin transporter ligand [11C]DASB showed relatively preserved serotonergic projections, despite a marked decrease in 5-HT2A receptor binding. Possible confounders are considered and the relation to the prevailing beta-amyloid hypothesis is discussed."
CD010386,0,22328918,0,VIP enhances phagocytosis of fibrillar beta-amyloid by microglia and attenuates amyloid deposition in the brain of APP/PS1 mice.,"Vasoactive intestinal peptide (VIP) is a multifunctional neuropeptide with demonstrated immunosuppressive and neuroprotective activities. It has been shown to inhibit Amyloid beta (Aβ)-induced neurodegeneration by indirectly suppressing the production and release of a variety of inflammatory and neurotoxic factors by activated microglia. We demonstrated that VIP markedly increased microglial phagocytosis of fibrillar Aβ42 and that this enhanced phagocytotic activity depended on activation of the Protein kinase C (PKC) signaling pathway. In addition, VIP suppressed the release of tumor necrosis factor alpha (TNF-α) and nitric oxide (NO) from microglia activated by combined treatment with fibrillar Aβ42 and low dose interferon-γ (IFN-γ). We utilized an adenovirus-mediated gene delivery method to overexpress VIP constitutively in the hippocampus of APPswPS1 transgenic mice. The Aβ load was significantly reduced in the hippocampus of this animal model of Alzheimer's disease, possibly due to the accumulation and activation of cd11b-immunoactive microglial cells. The modulation of microglial activation, phagocytosis, and secretion by VIP is a promising therapeutic option for the treatment of Alzheimer's disease (AD)."
CD010386,0,22118570,0,Resveratrol mitigates lipopolysaccharide- and Aβ-mediated microglial inflammation by inhibiting the TLR4/NF-κB/STAT signaling cascade.,"Activation of microglia, the resident macrophages of the brain, around the amyloid plaques is a key hallmark of Alzheimer's disease (AD). Recent evidence in mouse models indicates that microglia are required for the neurodegenerative process of AD. Amyloid-β (Aβ) peptides, the core components of the amyloid plaques, can trigger microglial activation by interacting with several Toll-like receptors (TLRs), including TLR4. In this study, we show that resveratrol, a natural polyphenol associated with anti-inflammatory effects and currently in clinical trials for AD, prevented the activation of murine RAW 264.7 macrophages and microglial BV-2 cells treated with the TLR4 ligand, lipopolysaccharide (LPS). Resveratrol preferentially inhibited nuclear factor κ-light-chain-enhancer of activated B cells (NF-κB) activation upon LPS stimulation by interfering with IKK and IκB phosphorylation, an effect that potently reduced the transcriptional stimulation of several NF-κB target genes, including tumor necrosis factor-α and interleukin-6. Consequently, downstream phosphorylation of signal transducer and activator of transcription (STAT)1 and STAT3 upon LPS stimulation was also inhibited by resveratrol. We found that resveratrol acted upstream in the activation cascade by interfering with TLR4 oligomerization upon receptor stimulation. Resveratrol treatment also prevented the pro-inflammatory effect of fibrillar Aβ on macrophages by potently inhibiting the effect of Aβ on IκB phosphorylation, activation of STAT1 and STAT3, and on tumor necrosis factor-α and interleukin-6 secretion. Importantly, orally administered resveratrol in a mouse model of cerebral amyloid deposition lowered microglial activation associated with cortical amyloid plaque formation. Together this work provides strong evidence that resveratrol has in vitro and in vivo anti-inflammatory effects against Aβ-triggered microglial activation. Further studies in cell culture systems showed that resveratrol acted via a mechanism involving the TLR4/NF-κB/STAT signaling cascade."
CD010386,0,21995345,0,Diverse inflammatory responses in transgenic mouse models of Alzheimer's disease and the effect of immunotherapy on these responses.,"While the presence of an inflammatory response in AD (Alzheimer's disease) is well known, the data on inflammation are conflicting, suggesting that inflammation either attenuates pathology, exacerbates it or has no effect. Our goal was to more fully characterize the inflammatory response in APP (amyloid precursor protein) transgenic mice with and without disease progression. In addition, we have examined how anti-Aβ (amyloid β-peptide) immunotherapy alters this inflammatory response. We have used quantitative RT-PCR (reverse transcription-PCR) and protein analysis to measure inflammatory responses ranging from pro-inflammatory to anti-inflammatory and repair factors in transgenic mice that develop amyloid deposits only (APPSw) and amyloid deposits with progression to tau pathology and neuron loss [APPSw/NOS2-/- (nitric oxide synthase 2-/-)]. We also examined tissues from previously published immunotherapy studies. These studies were a passive immunization study in APPSw mice and an active vaccination study in APPSw/NOS2-/- mice. Both studies have already been shown to lower amyloid load and improve cognition. We have found that amyloid deposition is associated with high expression of alternative activation and acquired deactivation genes and low expression of pro-inflammatory genes, whereas disease progression is associated with a mixed phenotype including increased levels of some classical activation factors. Immunotherapy targeting amyloid deposition in both mouse models resulted in decreased alternative inflammatory markers and, in the case of passive immunization, a transient increase in pro-inflammatory markers. Our results suggest that an alternative immune response favours retention of amyloid deposits in the brain, and switching away from this state by immunotherapy permits removal of amyloid."
CD010386,0,22079157,0,Increased regional cerebral glucose uptake in an APP/PS1 model of Alzheimer's disease.,"Alzheimer's disease (AD), the most common age-related neurodegenerative disorder, is characterized by the invariant cerebral accumulation of β-amyloid peptide. This event occurs early in the disease process. In humans, [18F]-fluoro-2-deoxy-D-glucose ([18F]-FDG) positron emission tomography (PET) is largely used to follow-up in vivo cerebral glucose utilization (CGU) and brain metabolism modifications associated with the Alzheimer's disease pathology. Here, [18F]-FDG positron emission tomography was used to study age-related changes of cerebral glucose utilization under resting conditions in 3-, 6-, and 12-month-old APP(SweLon)/PS1(M146L), a mouse model of amyloidosis. We showed an age-dependent increase of glucose uptake in several brain regions of APP/PS1 mice but not in control animals and a higher [18F]-FDG uptake in the cortex and the hippocampus of 12-month-old APP/PS1 mice as compared with age-matched control mice. We then developed a method of 3-D microscopic autoradiography to evaluate glucose uptake at the level of amyloid plaques and showed an increased glucose uptake close to the plaques rather than in amyloid-free cerebral tissues. These data suggest a macroscopic and microscopic reorganization of glucose uptake in relation to cerebral amyloidosis."
CD010386,0,21911660,0,Effects of age and amyloid deposition on Aβ dynamics in the human central nervous system.,"The amyloid hypothesis predicts that increased production or decreased clearance of β-amyloid (Aβ) leads to amyloidosis, which ultimately culminates in Alzheimer disease (AD)."
CD010386,0,22572706,0,Amyloid deposition after cerebral hypoperfusion: evidenced on [(18)F]AV-45 positron emission tomography.,"Animal studies have shown that cerebral hypoperfusion may be associated with amyloid plaque accumulation. Amyloid plaque is known to be associated with dementia and [(18)F]AV-45 is a positron emission tomography (PET) ligand that binds to extracelluar plaques. We hypothesized that demented patients with cerebral hypoperfusion may have increased [(18)F]AV-45 uptake. Five demented patients with cerebral hypoperfusion due to unilateral carotid artery stenosis (CAS) were examined with [(18)F]AV-45 PET, and the results were compared with six elderly controls. The standard uptake value ratio (SUVR) of each region of interest (ROI) was created using whole cerebellum as the reference region. All subjects underwent magnetic resonance imaging (MRI) for obtaining structural information. Patients with dementia and unilateral CAS had a higher global [(18)F]AV-45 SUVR (1.34 ± 0.06) as compared with controls (1.10 ± 0.04, p=0.0043), especially over the frontal, temporal, precuneus, anterior cingulate and occipital regions. The statistical distribution maps revealed a significantly increased [(18)F]AV-45 SUVR in the medial frontal, caudate, thalamus, posterior cingulate, occipital and middle and superior temporal regions ipsilateral to the side of CAS (p<0.01). The present study found that cerebral [(18)F]AV-45 binding is increased in demented patients with CAS, and its distribution is lateralized to the CAS side, suggesting that amyloid-related dementia may occur under cerebral hypoperfusion."
CD010386,0,22556189,0,Amyloid burden and metabolic function in early-onset Alzheimer's disease: parietal lobe involvement.,"Alzheimer's disease with early onset often presents with a distinct cognitive profile, potentially reflecting a different distribution of underlying neuropathology. The purpose of this study was to examine the relationships between age and both in vivo fibrillary amyloid deposition and glucose metabolism in patients with Alzheimer's disease. Dynamic [(11)C]Pittsburgh compound-B (90 min) and static [(18)F]fluorodeoxyglucose (15 min) scans were obtained in 100 patients with Alzheimer's disease and 20 healthy controls. Parametric non-displaceable binding potential images of [(11)C]Pittsburgh compound-B and standardized uptake value ratio images of [(18)F]fluorodeoxyglucose were generated using cerebellar grey matter as reference tissue. Nine [(11)C]Pittsburgh compound-B-negative patients were excluded. The remaining patients were categorized into younger (n=45, age: 56 ± 4 years) and older (n=46, age: 69 ± 5 years) groups, based on the median age (62 years) at time of diagnosis. Younger patients showed more severe impairment on visuo-spatial function, attention and executive function composite scores (P<0.05), while we found a trend towards poorer memory performance for older patients (P=0.11). Differences between groups were assessed using a general linear model with repeated measures (gender adjusted) with age as between subjects factor, region (frontal, temporal, parietal and occipital and posterior cingulate cortices) as within subjects factor and [(11)C]Pittsburgh compound-B binding/[(18)F]fluorodeoxyglucose uptake as dependent variables. There was no main effect of age for [(11)C]Pittsburgh compound-B or [(18)F]fluorodeoxyglucose, suggesting that overall, the extent of amyloid deposition or glucose hypometabolism did not differ between groups. Regional distributions of [(11)C]Pittsburgh compound-B binding and [(18)F]fluorodeoxyglucose uptake (both P for interaction <0.05) differed between groups, however, largely due to increased [(11)C]Pittsburgh compound-B binding and decreased [(18)F]fluorodeoxyglucose uptake in the parietal cortex of younger patients (both P<0.05). Linear regression analyses showed negative associations between visuo-spatial functioning and parietal [(11)C]Pittsburgh compound-B binding for younger patients (standardized β: -0.37) and between visuo-spatial functioning and occipital binding for older patients (standardized β: -0.39). For [(18)F]fluorodeoxyglucose, associations were found between parietal uptake with visuo-spatial (standardized β: 0.55), attention (standardized β: 0.39) and executive functioning (standardized β: 0.37) in younger patients, and between posterior cingulate uptake and memory in older patients (standardized β: 0.41, all P<0.05). These in vivo findings suggest that clinical differences between younger and older patients with Alzheimer's disease are not restricted to topographical differentiation in downstream processes but may originate from distinctive distributions of early upstream events. As such, increased amyloid burden, together with metabolic dysfunction, in the parietal lobe of younger patients with Alzheimer's disease may contribute to the distinct cognitive profile in these patients."
CD010386,0,22712065,0,[The use of modern neuroimaging methods in studies of mechanisms of development cognitive disturbances in patients with multiple sclerosis].,Abstract not available
CD010386,0,22079258,0,Asymmetric loss of parietal activity causes spatial bias in prodromal and mild Alzheimer's disease.,"In Alzheimer's disease (AD), loss of effective neuronal activity is reflected by cortical glucose hypometabolism. Hypometabolism in the posterior parietal cortex (PPC) is among the first in vivo signs of AD; however, its functional impact on large-scale brain mechanisms and behavior is poorly understood. The lateral PPC contributes to spatial attention constituting a basic function of the human brain. We hypothesized 1) that lateral PPC hypometabolism is associated with impaired spatial attention in very early AD and 2) that impaired competition of effective neuronal activity across hemispheres might underlie this deficit in terms of brain mechanisms."
CD010386,0,22120142,0,Cerebrovascular lesions induce transient β-amyloid deposition.,"Previous clinical studies have documented a close relationship between cerebrovascular disease and risk of Alzheimer's disease. We examined possible mechanistic interactions through use of experimental stroke models in a transgenic mouse model of β-amyloid deposition (APPswe/PS1dE9). Following middle cerebral artery occlusion, we observed a rapid increase in amyloid plaque burden in the region surrounding the infarction. In human tissue samples, however, we were unable to detect a localized increase in amyloid burden adjacent to cerebral infarcts. To resolve this discrepancy, we generated cerebral microstrokes in amyloid precursor protein mouse models with the photosensitive dye Rose bengal, and monitored plaque formation in real time using multiphoton microscopy. We observed a striking increase in the number of new plaques and amyloid angiopathy in the area immediately surrounding the infarcted area; however, the effect was transient, potentially resolving the discord between mouse and human tissue. We did not detect changes in candidate proteins related to β-amyloid generation or degradation such as β-amyloid-converting enzyme, amyloid precursor protein, presenilin 1, neprylisin or insulin-degrading enzyme. Together, these results demonstrate that strokes can trigger accelerated amyloid deposition, most likely through interference with amyloid clearance pathways. Additionally, this study indicates that focal ischaemia provides an experimental paradigm in which to study the mechanisms of plaque seeding and growth."
CD010386,0,22120145,0,Blood-brain barrier P-glycoprotein function in Alzheimer's disease.,"A major pathological hallmark of Alzheimer's disease is accumulation of amyloid-β in senile plaques in the brain. Evidence is accumulating that decreased clearance of amyloid-β from the brain may lead to these elevated amyloid-β levels. One of the clearance pathways of amyloid-β is transport across the blood-brain barrier via efflux transporters. P-glycoprotein, an efflux pump highly expressed at the endothelial cells of the blood-brain barrier, has been shown to transport amyloid-β. P-glycoprotein function can be assessed in vivo using (R)-[(11)C]verapamil and positron emission tomography. The aim of this study was to assess blood-brain barrier P-glycoprotein function in patients with Alzheimer's disease compared with age-matched healthy controls using (R)-[(11)C]verapamil and positron emission tomography. In 13 patients with Alzheimer's disease (age 65 ± 7 years, Mini-Mental State Examination 23 ± 3), global (R)-[(11)C]verapamil binding potential values were increased significantly (P = 0.001) compared with 14 healthy controls (aged 62 ± 4 years, Mini-Mental State Examination 30 ± 1). Global (R)-[(11)C]verapamil binding potential values were 2.18 ± 0.25 for patients with Alzheimer's disease and 1.77 ± 0.41 for healthy controls. In patients with Alzheimer's disease, higher (R)-[(11)C]verapamil binding potential values were found for frontal, parietal, temporal and occipital cortices, and posterior and anterior cingulate. No significant differences between groups were found for medial temporal lobe and cerebellum. These data show altered kinetics of (R)-[(11)C]verapamil in Alzheimer's disease, similar to alterations seen in studies where P-glycoprotein is blocked by a pharmacological agent. As such, these data indicate that P-glycoprotein function is decreased in patients with Alzheimer's disease. This is the first direct evidence that the P-glycoprotein transporter at the blood-brain barrier is compromised in sporadic Alzheimer's disease and suggests that decreased P-glycoprotein function may be involved in the pathogenesis of Alzheimer's disease."
CD010386,0,22777304,0,An imaging agent for amyloid.,Abstract not available
CD010386,0,22255952,0,Generalized regional disorder-sensitive-weighting scheme for 3D neuroimaging retrieval.,"3D functional neuroimaging is used in the diagnosis and management of neurological disorders. The efficient management and analysis of these large imaging datasets has prompted research in the field of content-based image retrieval. In this context, our generalized regional disorder-sensitive-weighting (DSW) scheme gives greater weight to brain regions affected by the diseases than regions that are relatively spared. We used two DSW matrices; one matrix is based on the occurrence maps that highlight abnormal functional regions; the other is based on the regional Fisher discriminant ratio. Our results suggest that our DSW matrices enhance neuroimaging data retrieval and provide a flexible weighting solution for the clinical analysis of different types of neurological disorders."
CD010386,0,22878163,0,Amyloid deposition detected with florbetapir F 18 ((18)F-AV-45) is related to lower episodic memory performance in clinically normal older individuals.,"The objective of this study was to evaluate the relationship of amyloid burden, as assessed by florbetapir F 18 ((18)F-AV-45) amyloid positron emission tomography, and cognition in healthy older control (HC) subjects. Seventy-eight HC subjects were assessed with a brief cognitive test battery and positron emission tomography (PET) imaging with (18)F-AV-45. A standard uptake value ratio was computed for mean data from 6 cortical regions using a whole cerebellum reference region. Scans were also visually rated as amyloid positive or amyloid negative by 3 readers. Higher standard uptake value ratio correlated with lower immediate memory (r = -0.33; p = 0.003) and delayed recall scores (r = -0.25; p = 0.027). Performance on immediate recall was also lower in the visually rated amyloid positive compared with amyloid negative HC (p = 0.04), with a similar trend observed in delayed recall (p = 0.06). These findings support the hypothesis that higher amyloid burden is associated with lower memory performance among clinically normal older subjects. Longitudinal follow-up is ongoing to determine whether (18)F-AV-45 may also predict subsequent cognitive decline."
CD010386,0,21958592,0,Empirical derivation of the reference region for computing diagnostic sensitive ¹⁸fluorodeoxyglucose ratios in Alzheimer's disease based on the ADNI sample.,"Careful selection of the reference region for non-quantitative positron emission tomography (PET) analyses is critically important for Region of Interest (ROI) data analyses. We introduce an empirical method of deriving the most suitable reference region for computing neurodegeneration sensitive (18)fluorodeoxyglucose (FDG) PET ratios based on the dataset collected by the Alzheimer's Disease Neuroimaging Initiative (ADNI) study. Candidate reference regions are selected based on a heat map of the difference in coefficients of variation (COVs) of FDG ratios over time for each of the Automatic Anatomical Labeling (AAL) atlas regions normalized by all other AAL regions. Visual inspection of the heat map suggests that the portion of the cerebellum and vermis superior to the horizontal fissure is the most sensitive reference region. Analyses of FDG ratio data show increases in significance on the order of ten-fold when using the superior portion of the cerebellum as compared with the traditionally used full cerebellum. The approach to reference region selection in this paper can be generalized to other radiopharmaceuticals and radioligands as well as to other disorders where brain changes over time are hypothesized and longitudinal data is available. Based on the empirical evidence presented in this study, we demonstrate the usefulness of the COV heat map method and conclude that intensity normalization based on the superior portion of the cerebellum may be most sensitive to measuring change when performing longitudinal analyses of FDG-PET ratios as well as group comparisons in Alzheimer's disease. This article is part of a Special Issue entitled: Imaging Brain Aging and Neurodegenerative disease."
CD010386,0,23000537,0,Chronic anti-murine Aβ immunization preserves odor guided behaviors in an Alzheimer's β-amyloidosis model.,"Olfaction is often impaired in Alzheimer's disease (AD) and is also dysfunctional in mouse models of the disease. We recently demonstrated that short-term passive anti-murine-Aβ immunization can rescue olfactory behavior in the Tg2576 mouse model overexpressing a human mutation of the amyloid precursor protein (APP) after β-amyloid deposition. Here we tested the ability to preserve normal olfactory behaviors by means of long-term passive anti-murine-Aβ immunization. Seven-month-old Tg2576 and non-transgenic littermate (NTg) mice were IP-injected biweekly with the m3.2 murine-Aβ-specific antibody until 16 mo of age when mice were tested in the odor habituation test. While Tg2576 mice treated with a control antibody showed elevations in odor investigation times and impaired odor habituation compared to NTg, olfactory behavior was preserved to NTg levels in m3.2-immunized Tg2576 mice. Immunized Tg2576 mice had significantly less β-amyloid immunolabeling in the olfactory bulb and entorhinal cortex, yet showed elevations in Thioflavin-S labeled plaques in the piriform cortex. No detectable changes in APP metabolite levels other than Aβ were found following m3.2 immunization. These results demonstrate efficacy of chronic, long-term anti-murine-Aβ m3.2 immunization in preserving normal odor-guided behaviors in a human APP Tg model. Further, these results provide mechanistic insights into olfactory dysfunction as a biomarker for AD by yielding evidence that focal reductions of Aβ may be sufficient to preserve olfaction."
CD010386,0,22840744,0,Using Pittsburgh Compound B for in vivo PET imaging of fibrillar amyloid-beta.,"The development of Aβ-PET imaging agents has allowed for detection of fibrillar Aβ deposition in vivo and marks a major advancement in understanding the role of Aβ in Alzheimer's disease (AD). Imaging Aβ thus has many potential clinical benefits: early or perhaps preclinical detection of disease and accurately distinguishing AD from dementias of other non-Aβ causes in patients presenting with mild or atypical symptoms or confounding comorbidities (in which the distinction is difficult to make clinically). From a research perspective, imaging Aβ allows us to study relationships between amyloid pathology and changes in cognition, brain structure, and function across the continuum from normal aging to mild cognitive impairment (MCI) to AD; and to monitor the effectiveness of anti-Aβ drugs and relate them to neurodegeneration and clinical symptoms. Here, we will discuss the application of one of the most broadly studied and widely used Aβ imaging agents, Pittsburgh Compound-B (PiB)."
CD010386,0,22778869,0,Rhodanine and thiohydantoin derivatives for detecting tau pathology in Alzheimer's brains.,"A novel series of rhodanin (RH) and thiohydantoin (TH) derivatives were designed and synthesized for detecting tau pathology in the brains of patients with Alzheimer's disease (AD). In experiments in vitro using tau and β-amyloid (Aβ) aggregates, the TH derivative, TH2, showed high specific binding to tau aggregates. In hippocampal sections obtained from AD patients, TH2 intensely stained neurofibrillary tangles. In experiments using normal mice, [(125)I]TH2 showed good uptake (1.54%ID/g, 2 min postinjection) into and a rapid washout (0.25%ID/g, 60 min postinjection) from the brain. [(123)I]TH2 should be further investigated as a potential imaging agent for detecting tau pathology."
CD010386,0,22044507,0,A neuroimaging proof of principle study of Down's syndrome and dementia: ethical and methodological challenges in intrusive research.,"Research into specific illnesses and the development of new treatments may only become possible as new technologies become available. When used for research, such technologies may best be described as 'intrusive', in that they require a considerable willingness and commitment on the part of the participants. This has increasingly been the case for brain disorders and illnesses where novel neuroimaging techniques, often combined with clinical and psychological assessments, have the potential to result in new understanding. People with intellectual disabilities (ID) have a history of under-representation as participants in research using such technologies and are therefore at risk of not receiving equal access to state-of-the-art treatments. We propose that 'intrusive' biomedical research is both possible and ethical in ID, and explore some of the methodological challenges by reference to a recent proof of principle study that used a relatively new ligand-based brain scanning technique in a group of volunteers with Down's syndrome."
CD010386,0,22693110,0,Brain amyloid and cognition in Lewy body diseases.,"Many patients with PD develop PD with dementia (PDD), a syndrome that overlaps clinically and pathologically with dementia with Lewy bodies (DLB); PDD and DLB differ chiefly in the relative timing of dementia and parkinsonism. Brain amyloid deposition is an early feature of DLB and may account, in part, for its early dementia. We sought to confirm this hypothesis and also to determine whether amyloid accumulation contributes to cognitive impairment and dementia in the broad range of parkinsonian diseases. Twenty-nine cognitively healthy PD, 14 PD subjects with mild cognitive impairment (PD-MCI), 18 with DLB, 12 with PDD, and 85 healthy control subjects (HCS) underwent standardized neurologic and neuropsychological examinations and Pittsburgh compound B (PiB) imaging with PET. Apolipoprotein E (ApoE) genotypes were obtained in many patients. PiB retention was expressed as the distribution volume ratio using a cerebellar tissue reference. PiB retention was significantly higher in DLB than in any of the other diagnostic groups. PiB retention did not differ across PDD, PD-MCI, PD, and HCS. Amyloid burden increased with age and with the presence of the ApoE ε4 allele in all patient groups. Only in the DLB group was amyloid deposition associated with impaired cognition. DLB subjects have higher amyloid burden than subjects with PDD, PD-MCI, PD, or HCS; amyloid deposits are linked to cognitive impairment only in DLB. Early amyloid deposits in DLB relative to PDD may account for their difference in the timing of dementia and parkinsonism."
CD010386,0,23115180,0,A novel BACHD transgenic rat exhibits characteristic neuropathological features of Huntington disease.,"Huntington disease (HD) is an inherited progressive neurodegenerative disorder, characterized by motor, cognitive, and psychiatric deficits as well as neurodegeneration and brain atrophy beginning in the striatum and the cortex and extending to other subcortical brain regions. The genetic cause is an expansion of the CAG repeat stretch in the HTT gene encoding huntingtin protein (htt). Here, we generated an HD transgenic rat model using a human bacterial artificial chromosome (BAC), which contains the full-length HTT genomic sequence with 97 CAG/CAA repeats and all regulatory elements. BACHD transgenic rats display a robust, early onset and progressive HD-like phenotype including motor deficits and anxiety-related symptoms. In contrast to BAC and yeast artificial chromosome HD mouse models that express full-length mutant huntingtin, BACHD rats do not exhibit an increased body weight. Neuropathologically, the distribution of neuropil aggregates and nuclear accumulation of N-terminal mutant huntingtin in BACHD rats is similar to the observations in human HD brains. Aggregates occur more frequently in the cortex than in the striatum and neuropil aggregates appear earlier than mutant htt accumulation in the nucleus. Furthermore, we found an imbalance in the striatal striosome and matrix compartments in early stages of the disease. In addition, reduced dopamine receptor binding was detectable by in vivo imaging. Our data demonstrate that this transgenic BACHD rat line may be a valuable model for further understanding the disease mechanisms and for preclinical pharmacological studies."
CD010386,0,22773517,0,[Anti-NMDA receptor encephalitis - case report].,"We present a patient with multiple sclerosis, diagnosed at the age of 16.5, in whom mental and orientation disturbances, strange behaviour as well as bizarre dyskinesias of the face and extremities occurred at age 20. After several days, tonic-clonic status epilepticus developed. Head computed tomography showed no abnormalities. Lumbar puncture revealed a pleocytosis of 20/3, which became normal after treatment. Seizures were brought under control, but the psychiatric symptoms persisted; they subsided after a dozen or so weeks. Magnetic resonance of the head and cervical spinal cord did not show any new abnormalities. After another several months, all symptoms recurred. A wide range of laboratory tests, as well as positron emission tomography, did not reveal any abnormalities. Suspicion of autoimmune encephalitis led to a test for serum anti-NMDA-receptor antibodies that confirmed the diagnosis. After immunotherapy, our patient improved and was transferred for rehabilitation."
CD010386,0,21722919,0,P11 expression and PET in bipolar disorders.,"Bipolar disorder (BD) is a common mental disorder, subdivided into BD-I and BD-II. Currently, few biomarkers differentiate BD-I from BD-II. However, it is suggested that peripheral blood mononuclear cell (PBMC) mRNA levels of p11 and positron emission tomography (PET) might be potential biomarkers for BD."
CD010386,0,21861661,0,Role of amyloid β1-42 and neuroimaging biomarkers in Alzheimer's disease.,Abstract not available
