CD,Misc,PMID,label,title,abstract
CD011431,0,20554822,1,Comparison of the novel Partec rapid malaria test to the conventional Giemsa stain and the gold standard real-time PCR.,"Malaria remains the single most frequent cause of death in Africa, killing one child every 30 s, but treatment decisions are often made only on clinical diagnosis, as laboratory techniques to confirm the clinical suspicion are labor intensive and costly. In this study, we evaluated the recently developed Partec rapid malaria test (PM) for the detection of Plasmodium spp. in human blood from patients in an area where malaria is endemic and compared the results with those of thick blood film Giemsa stain (GS) in terms of its performance and operational characteristics, using real-time (RT) PCR as the gold standard. The sensitivities of the PM and the GS were 62.2% (95% CI, 56.3 to 67.8) and 61.8% (95% CI, 55.9 to 67.4), respectively, while the specificities were 96.0% (95% CI, 92.3 to 98.3) and 98% (95% CI, 95.0 to 99.5), respectively. There was an excellent agreement between the results for the PM and those of the GS (k [level of agreement] = 0.96; P < 0.001). The results for the PM were obtained more quickly and at less cost than those for the GS. The performance characteristics of the PM were almost equal to those of the GS, but the operational characteristics were better, and the PM can therefore be considered as an alternative method for GS."
CD011431,0,19399160,1,The role of rapid diagnostic tests in managing malaria.,Zeno Bisoffi and colleagues discuss a new clinical trial in Zanzibar comparing symptom-based clinical diagnosis of malaria versus clinical diagnosis plus rapid diagnostic tests.
CD011431,0,22185638,0,Rapid assessment of the performance of malaria control strategies implemented by countries in the Amazon subregion using adequacy criteria: case study.,"The objective of this study was to implement a rapid assessment of the performance of four malaria control strategies (indoor spraying, insecticide-treated bed nets, timely diagnosis, and artemisinin-based combination therapy) using adequacy criteria. The assessment was carried out in five countries of the Amazon subregion (Bolivia, Colombia, Ecuador, Guyana, and Peru)."
CD011431,0,2882132,0,Use of enzyme-linked synthetic DNA in diagnosis of falciparum malaria.,"Plasmodium falciparum contains a family of 21-base-long repetitive DNA sequences in its genome. A 21-base synthetic DNA oligomer, formerly labelled with phosphorus-32 for autoradiographic detection of P falciparum DNA, was covalently coupled to alkaline phosphatase for histochemical detection. The conjugate (PFR1-AP) detected purified P falciparum DNA with a sensitivity and specificity equal to that of 32P-labelled probes after 2-day exposures. PFR1-AP did not detect host DNA or DNA of other Plasmodium species. In African blood specimens PFR1-AP specifically detected P falciparum infections of 100 parasites/microliter. This sensitive, rapid, nonisotopic probe will allow more widespread use of DNA hybridisation in the diagnosis of malaria."
CD011431,0,11797176,0,Prevention of malaria in children.,"Although malaria kills approximately 1 million children each year, preventive measures can be effective in limiting the mortality and morbidity associated with malaria. Mosquito bites can be avoided by use of appropriate environmental control and use of protective clothing, bed nets, repellents, and insecticide. Chemoprophylaxis is a mainstay of malaria prevention, and new, effective agents are increasingly available. Rapid, accurate diagnosis and effective medical treatment can help people who become ill with malaria despite their preventive efforts. With careful attention to preventive efforts, malaria should be extremely rare in travelers; similarly, broader implementation of preventive measures could decrease the burden of malaria on residents in areas where it is endemic."
CD011431,0,19948018,1,Assessment of the prozone effect in malaria rapid diagnostic tests.,"The prozone effect (or high doses-hook phenomenon) consists of false-negative or false-low results in immunological tests, due to an excess of either antigens or antibodies. Although frequently cited as a cause of false-negative results in malaria rapid diagnostic tests (RDTs), especially at high parasite densities of Plasmodium falciparum, it has been poorly documented. In this study, a panel of malaria RDTs was challenged with clinical samples with P. falciparum hyperparasitaemia (> 5% infected red blood cells)."
CD011431,0,20565816,0,Evaluation of a rapid diagnostic test (CareStart Malaria HRP-2/pLDH (Pf/pan) Combo Test) for the diagnosis of malaria in a reference setting.,Malaria Rapid Diagnostic Tests (RDTs) are widely used for diagnosing malaria. The present retrospective study evaluated the CareStart Malaria HRP-2/pLDH (Pf/pan) Combo Test targeting the Plasmodium falciparum specific antigen histidine-rich protein (HRP-2) and the pan-Plasmodium antigen lactate dehydrogenase (pLDH) in a reference setting.
CD011431,0,21727668,0,Malaria incidence among paramilitary personnel in an endemic area of Tripura.,Paramilitary operations along the Indo-Bangladesh border are adversely affected by malaria induced morbidity and mortality. Villages surrounding the paramilitary installations often serve as disease reservoirs. Malaria incidence in Tripura State Rifles (TSR) units in Dhalai District of Tripura was studied and the role of the village population in disease transmission was also assessed.
CD011431,0,23667337,0,Measuring coverage in MNCH: accuracy of measuring diagnosis and treatment of childhood malaria from household surveys in Zambia.,"To assess progress in the scale-up of rapid diagnostic tests and artemisinin-based combination therapies (ACTs) across Africa, malaria control programs have increasingly relied on standardized national household surveys to determine the proportion of children with a fever in the past 2 wk who received an effective antimalarial within 1-2 d of the onset of fever. Here, the validity of caregiver recall for measuring the primary coverage indicators for malaria diagnosis and treatment of children <5 y old is assessed."
CD011431,0,22074115,0,Sensitive detection and accurate monitoring of Plasmodium vivax parasites on routine complete blood count using automatic blood cell analyzer (DxH800(TM)).,"Plasmodium vivax malaria is one of the most important infectious diseases plaguing humanity and causes significant mortality and morbidity worldwide. The gold standard of P. vivax malaria diagnosis is the microscopy of blood smears. Although microscopy is a rapid, cost-effective, and readily applicable method, it has many disadvantages, including low sensitivity, specificity, and precision. Therefore, there is a clear need for an effective screening test for P. vivax malaria detection both in high-prevalence areas and developed countries."
CD011431,0,20003199,1,"Multiplex real-time quantitative PCR, microscopy and rapid diagnostic immuno-chromatographic tests for the detection of Plasmodium spp: performance, limit of detection analysis and quality assurance.",Accurate laboratory diagnosis of malaria species in returning travelers is paramount in the treatment of this potentially fatal infectious disease.
CD011431,0,17940319,0,Plant based insect repellent and insecticide treated bed nets to protect against malaria in areas of early evening biting vectors: double blind randomised placebo controlled clinical trial in the Bolivian Amazon.,To determine the effectiveness in reducing malaria of combining an insect repellent with insecticide treated bed nets compared with the nets alone in an area where vector mosquitoes feed in the early evening.
CD011431,0,9683894,0,A review of practical techniques for the diagnosis of malaria.,"Malaria is a global health problem, responsible for nearly 3 million deaths each year, and on the increase worldwide. Improvements in malaria diagnostics should facilitate the identification of individuals infected with the malarial parasites and the treatment of such cases with appropriate drugs. Both traditional and contemporary methods for malaria diagnosis are the subjects of the present review. Traditional diagnosis, based on the examination of Giemsa-stained thick and thin blood smears under a microscope, is inappropriate for many areas because there are insufficient microscopes and/or trained microscopists to read and interpret the slides. Such traditional methods are discussed in the context of parasite quantification. Newer, more advanced malaria diagnostics are now available and the relative merits of methods based on fluorescent microscopy or the detection of nucleic acid (including PCR) are described, including comparisons of costs. Fluorescent microscopy and nucleic-acid techniques both require skills and equipment which are not universally available in many malaria-endemic countries. Recently introduced diagnostic tests based on immuno-assays solve this problem since they are easy to run and interpret, and do not require complex equipment or technical support. They are also rapid (< 10 min/test), cost-effective and at least as sensitive as traditional microscopy."
CD011431,0,22330227,0,"Online reporting for malaria surveillance using micro-monetary incentives, in urban India 2010-2011.","The objective of this study was to investigate the use of novel surveillance tools in a malaria endemic region where prevalence information is limited. Specifically, online reporting for participatory epidemiology was used to gather information about malaria spread directly from the public. Individuals in India were incentivized to self-report their recent experience with malaria by micro-monetary payments."
CD011431,0,21143962,0,The challenge of diagnosing Plasmodium ovale malaria in travellers: report of six clustered cases in French soldiers returning from West Africa.,Plasmodium ovale is responsible for 5% of imported malaria in French travellers. The clinical and biological features of six clustered cases of P. ovale malaria in an army unit of 62 French soldiers returning from the Ivory Coast are reported.
CD011431,0,20973878,1,"Informed decision-making before changing to RDT: a comparison of microscopy, rapid diagnostic test and molecular techniques for the diagnosis and identification of malaria parasites in Kassala, eastern Sudan.","Rapid diagnostic tests (RDTs) are promoted for the diagnosis of malaria in many countries. The question arises whether laboratories where the current method of diagnosis is microscopy should also switch to RDT. This problem was studied in Kassala, Sudan where the issue of switching to RDT is under discussion."
CD011431,0,22768476,0,The management of paediatric patients in a general Emergency Department in Papua New Guinea.,"Children less than 13 years of age account for 27% of the case mix at the Emergency Department (ED) of the Port Moresby General Hospital (PMGH). The ED is busy, usually overcrowded, understaffed and under-equipped, resulting in less than optimal patient management. Children are a highly vulnerable group of patients and have the potential to deteriorate rapidly. This prospective descriptive study aimed to assess the adequacy of management of children presenting to the ED between 1600 and 0800 hours. A standardized and individually administered questionnaire was used to assess the management of 107 children. The median age was 13 months, interquartile range 6-36 months, with a male to female ratio of 1.5:1. The most frequent diagnoses were pneumonia/bronchiolitis, diarrhoea, malaria, asthma and febrile convulsions. Three-quarters of the sample were classified as being triage 1 and 2, ie, requiring either immediate life-saving treatment or treatment within 30 minutes to an hour of presentation. Median and interquartile ranges for time from arrival to assessment were 60 (15-110) minutes for triage 1, and 60 (30-121) minutes for triage 2 patients. Time from assessment to management was 5 (5-45) minutes for triage 1 and 40 (30-63) minutes for triage 2 patients. Treatment instituted was appropriate in 93% of cases but the drug dosage was incorrect in 26%. 49 children (46%) were admitted to the wards either directly or following further observation in the ED or Children's Outpatient Department, the rest being treated and discharged, except for one child with probable septicaemia who died following a prolonged and unattended wait in the ED. Management was assessed as adequate in only 40% of cases. The major causes of inadequate management were delayed treatment, under- or over-dosing, under- or over-treatment, omission of appropriate investigations, misdiagnosis and failure of judicious consultation with the paediatric team. Many patients were nursed on the floor. Recommendations emanating from the study include ensuring adequate staffing levels and the training of all staff working in ED in the rapid identification of sick children to improve triage and subsequent management."
CD011431,0,15135115,0,Determination of paraldehyde by gas chromatography in whole blood from children.,"A rapid, sensitive and selective gas chromatographic method with flame ionization detection was developed for the determination of paraldehyde in small blood samples taken from children. Whole blood samples (300 microl) collected in a 3 ml Wheaton glass sample vial were spiked with acetone (internal standard: 15 ng) followed by addition of concentrated hydrochloric acid. The mixture was heated in the sealed airtight sample vial in a water bath (96 Celsius; 5 min) to depolymerize paraldehyde to acetaldehyde. A 2 ml aliquot of the headspace was analyzed by gas chromatography with flame ionization detector using a stainless steel column (3 m x 4 mm i.d.) packed with 10% Carbowax 20 M/ 2% KOH on 80/100 Chromosorb WAW. Calibration curves were linear from 1.0-20 microg (r2>0.99). The limit of detection was 1.5 microg/ml, while relative mean recoveries at 2 and 18 microg were 105.6 +/- 8.4 and 101.2 +/- 5.9%, respectively (n = 10 for each level). Intra- and inter-assay relative standard deviations at 2, 10 and 18 microg were <15%. There was no interference from other drugs concurrently used in children with severe malaria, such as anticonvulsants (diazepam, phenytoin, phenobarbitone), antipyretics/analgesics (paracetamol and salicylate), antibiotics (gentamicin, chloramphenicol, benzyl penicillin) and antimalarials (chloroquine, quinine, proguanil, cycloguanil, pyrimethamine and sulfadoxine). The method was successfully applied for pharmacokinetic studies of paraldehyde in children with convulsions associated with severe malaria."
CD011431,0,21605401,1,Comparative evaluation of two rapid field tests for malaria diagnosis: Partec Rapid Malaria Test® and Binax Now® Malaria Rapid Diagnostic Test.,"About 90% of all malaria deaths in sub-Saharan Africa occur in children under five years. Fast and reliable diagnosis of malaria requires confirmation of the presence of malaria parasites in the blood of patients with fever or history suggestive of malaria; hence a prompt and accurate diagnosis of malaria is the key to effective disease management. Confirmation of malaria infection requires the availability of a rapid, sensitive, and specific testing at an affordable cost. We compared two recent methods (the novel Partec Rapid Malaria Test® (PT) and the Binax Now® Malaria Rapid Diagnostic Test (BN RDT) with the conventional Giemsa stain microscopy (GM) for the diagnosis of malaria among children in a clinical laboratory of a hospital in a rural endemic area of Ghana."
CD011431,0,22284402,0,The challenge of malaria eradication in the twenty-first century: research linked to operations is the key.,"Interest and support for malaria control, eradication, and research has increased greatly over the past decade. This has resulted from appreciation of the huge medical, social, and economic burden that malaria exacts from endemic populations. Recent breakthroughs in drug development (artemisinin-based combination treatments), preventive interventions (long-lasting, insecticide-treated bed nets), improved diagnosis (rapid diagnostic tests), and community mobilization have resulted in deployment of new antimalarial tools. National programs supported by the Global Fund to Fight AIDS, Tuberculosis and Malaria, the U.S. President's Malaria Initiative, and other donors have resulted in substantial reductions in malaria morbidity and mortality. Bill and Melinda Gates have given great impetus to eradication with support for the development of key research strategies and direct funding of innovative research projects, including malaria vaccine and drug discovery, that could decrease disease and transmission. Linking research to field operations is a strategy that succeeded for smallpox eradication and will be required for the demise of malaria."
CD011431,0,22049032,0,Nuclear magnetic resonance: a tool for malaria diagnosis?,"Malaria control can be improved by rapid, sensitive, low-cost detection of infection. Several such strategies are being pursued. Rapid diagnostic tests can detect infections at parasite densities above 200 μL(-1). Polymerase chain reaction methods can detect low parasite densities, but are slow and prone to contamination under field conditions. Methods that detect hemozoin presence in blood have been proposed as alternatives for rapid detection of infection. In this study, we used a benchtop nuclear magnetic resonance (NMR) device to detect hemozoin. This device could be deployed in malaria-endemic settings. We measured synthetic hemozoin in phosphate-buffered saline and malaria parasites in human blood. The NMR detected hemozoin in suspensions of 4 ng μL(-1) and parasites at densities of 8,000-10,000 μL(-1) (0.2% parasitemia). Thus, our preliminary NMR approach, although providing very rapid measurements, is unlikely to achieve the required sensitivity and specificity for malaria diagnosis, unless a preliminary concentration step is performed."
CD011431,0,19270300,1,Performance of malaria rapid diagnostic tests as part of routine malaria case management in Kenya.,"Data on malaria rapid diagnostic test (RDT) performance under routine program conditions are limited. We assessed the attributes of RDTs performed by study and health facility (HF) staffs as part of routine malaria case management of patients > or = 5 years of age in Kenya. Expert microscopy was used as our gold standard. A total of 1,827 patients were enrolled; 191 (11.6%) were parasitemic by expert microscopy. Sensitivity and specificity of RDTs performed by study staff were 86.6% (95% confidence interval [CI]: 79.8-93.5%) and 95.4% (95% CI: 93.9-96.9%), respectively. Among tests performed by HF staff, RDTs were 91.7% (95% CI: 80.8-100.0%) sensitive and 96.7% (95% CI: 92.8-100.0%) specific, whereas microscopy was 52.5% (95% CI: 33.2-71.9%) sensitive and 77.0% (95% CI: 67.9-86.2%) specific. Our findings suggest that RDTs perform better than microscopy under routine conditions. Further efforts are needed to maintain this high RDT performance over time."
CD011431,0,23311646,0,Prevalence of congenital malaria in high-risk Ghanaian newborns: a cross-sectional study.,"Congenital malaria is defined as malaria parasitaemia in the first week of life. The reported prevalence of congenital malaria in sub-Saharan Africa is variable (0 - 46%). Even though the clinical significance of congenital malaria parasitaemia is uncertain, anti-malarial drugs are empirically prescribed for sick newborns by frontline health care workers. Data on prevalence of congenital malaria in high-risk newborns will inform appropriate drug use and timely referral of sick newborns."
CD011431,0,11293505,1,Evaluation of diagnostic methods of re-emerging malaria in Korean patients.,"Malaria is one of the most important parasitic diseases especially in tropical areas. Over 300 million people are affected and the condition causes 1-3 million deaths each year. It is transmitted by the bite of infected Anopheles mosquitoes. Although Korea was declared to be free of Malaria by the WHO in 1979, malaria re-emergence has been apparent since 1993 amongst soldiers located near the De-Militarized Zone (DMZ) in the northern part of the country. Conventional microscopic examination of thin and thick blood films demonstrates the presence of the parasite and thus this method has been used to confirm the diagnosis of malaria, but it is a labor-intensive procedure and relies upon subjective interpretation. To overcome these limitations, fast and reliable methods for malaria detection have been recently introduced. In this study, we compared three kinds of antibody detection kits and one biochemical test kit that determines the presence of Plasmodium lactate dehydrogenase (pLDH) with conventional peripheral blood smears. The antibody detection methods examined were, two rapid test pack format methods and a single microplate format enzyme-linked immunosorbent assay (ELISA) kit, as manufactured by Korean companies. The sensitivities of the three commercial antibody detection kits in the early stage of malaria were 70.8%, 77.4%, and 63.6%, their corresponding specificities 90.5%, 91.8%, and 80.9%, and their accuracies 87.6%, 87.0%, and 76.7%. The sensitivity and specificity of the pLDH assay were 100% apiece and the results were in 100% concordance with the microscopy of thick blood films. Thus, the pLDH assay may be used as an alternative for conventional microscopic blood film examination, especially in emergency situations when prompt treatment is necessary."
CD011431,0,10696410,0,"Field trial of the direct acridine orange method and ParaSight-F test for the rapid diagnosis of malaria at district hospitals in Dar es Salaam, Tanzania.",Abstract not available
CD011431,0,20092620,0,"Assessment of two malaria rapid diagnostic tests in children under five years of age, with follow-up of false-positive pLDH test results, in a hyperendemic falciparum malaria area, Sierra Leone.","Most malaria rapid diagnostic tests (RDTs) use HRP2 detection, including Paracheck-Pf(R), but their utility is limited by persistent false positivity after treatment. PLDH-based tests become negative more quickly, but sensitivity has been reported below the recommended standard of 90%. A new pLDH test, CareStart three-line P.f/PAN-pLDH, claims better sensitivity with continued rapid conversion to negative. The study aims were to 1) compare sensitivity and specificity of CareStart to Paracheck-Pf(R) to diagnose falciparum malaria in children under five years of age, 2) assess how quickly false-positive CareStart tests become negative and 3) evaluate ease of use and inter-reader agreement of both tests."
CD011431,0,15960708,0,Community-based surveillance: a pilot study from rural Cambodia.,"This study seeks to assess the performance of a community-based surveillance system (CBSS), developed and implemented in seven rural communes in Cambodia from 2000 to 2002 to provide timely and representative information on major health problems and life events, and so permit rapid and effective control of outbreaks and communicable diseases in general."
CD011431,0,22958321,0,"Absence of dry season Plasmodium parasitaemia, but high rates of reported acute respiratory infection and diarrhoea in preschool-aged children in Kaédi, southern Mauritania.","The epidemiology of malaria in the Senegal River Gorgol valley, southern Mauritania, requires particular attention in the face of ongoing and predicted environmental and climate changes. While ""malaria cases"" are reported in health facilities throughout the year, past and current climatic and ecological conditions do not favour transmission in the dry season (lack of rainfall and very high temperatures). Moreover, entomological investigations in neighbouring regions point to an absence of malaria transmission in mosquito vectors in the dry season. Because the clinical signs of malaria are non-specific and overlap with those of other diseases (e.g. acute respiratory infections and diarrhoea), new research is needed to better understand malaria transmission patterns in this region to improve adaptive, preventive and curative measures."
CD011431,0,23389615,0,Public health challenges and prospects for malaria control and elimination.,"The past decade witnessed unprecedented efforts to control malaria, including renewed political and financial commitment and increased availability of both old and new strategies and tools. However, malaria still represents a major health burden, particularly in Africa. Important challenges such as the fragility of many health systems, the rise of insecticide and drug resistance, and particularly the expected decline both in funding and in the coverage of key interventions if they are not replaced as needed, urgently need to be addressed. Further research and development is also becoming increasingly crucial. Among other needs, common methodologies for estimating and tracking the malaria burden, new strategies to measure transmission, better understanding of immunity, and increased knowledge of the mechanisms and effects of resistance to drugs and insecticides stand out. The ongoing efforts in research and development for new antimalarial drugs, more sensitive point-of-care rapid diagnostic tests and new insecticides need further innovation and substantial strengthening. Clearly, efforts should focus not only on Plasmodium falciparum but also and increasingly on Plasmodium vivax, the neglected human malaria parasite. Addressing these challenges in a comprehensive and timely way will allow us to sustain the gains made so far and make further progress in control and progressive elimination."
CD011431,0,21639926,0,"Malaria in Kakuma refugee camp, Turkana, Kenya: facilitation of Anopheles arabiensis vector populations by installed water distribution and catchment systems.","Malaria is a major health concern for displaced persons occupying refugee camps in sub-Saharan Africa, yet there is little information on the incidence of infection and nature of transmission in these settings. Kakuma Refugee Camp, located in a dry area of north-western Kenya, has hosted ca. 60,000 to 90,000 refugees since 1992, primarily from Sudan and Somalia. The purpose of this study was to investigate malaria prevalence and attack rate and sources of Anopheles vectors in Kakuma refugee camp, in 2005-2006, after a malaria epidemic was observed by staff at camp clinics."
CD011431,0,23663437,1,"Over-diagnosis of malaria by microscopy in the Kilombero Valley, Southern Tanzania: an evaluation of the utility and cost-effectiveness of rapid diagnostic tests.","Early and accurate diagnosis of febrile patients is essential to treat uncomplicated malaria cases properly, prevent severe malaria, and avert unnecessary anti-malarial treatments. Improper use of anti-malarials increases the risk of adverse drug reaction and the evolution of drug/parasite resistance. While microscopy is the most common form of malaria diagnosis, concerns over its accuracy have prompted the incorporation of malaria rapid diagnostic tests (RDTs) into many national malaria control programmes."
CD011431,0,18549480,0,A semi-automated multiplex high-throughput assay for measuring IgG antibodies against Plasmodium falciparum erythrocyte membrane protein 1 (PfEMP1) domains in small volumes of plasma.,"The level of antibodies against PfEMP1 is routinely quantified by the conventional microtitre enzyme-linked immunosorbent assay (ELISA). However, ELISA only measures one analyte at a time and requires a relatively large plasma volume if the complete antibody profile of the sample is to be obtained. Furthermore, assay-to-assay variation and the problem of storage of antigen can influence ELISA results. The bead-based assay described here uses the BioPlex100 (BioRad, Hercules, CA, USA) system which can quantify multiple antibodies simultaneously in a small plasma volume."
CD011431,0,22564504,0,Malaria case management in Papua New Guinea prior to the introduction of a revised treatment protocol.,"This study aimed to document malaria case management practices in Papua New Guinea prior to the introduction of a revised national malaria treatment protocol. The revised protocol stipulates routine testing of malaria infection by rapid diagnostic test or microscopy, anti-malarial prescription to test positive cases only, and the introduction of a new artemisinin-based first-line anti-malarial. Findings presented in this paper primarily focus on diagnostic, prescription and treatment counselling practices."
CD011431,0,18834523,1,Determinants of the accuracy of rapid diagnostic tests in malaria case management: evidence from low and moderate transmission settings in the East African highlands.,"The accuracy of malaria diagnosis has received renewed interest in recent years due to changes in treatment policies in favour of relatively high-cost artemisinin-based combination therapies. The use of rapid diagnostic tests (RDTs) based on histidine-rich protein 2 (HRP2) synthesized by Plasmodium falciparum has been widely advocated to save costs and to minimize inappropriate treatment of non-malarial febrile illnesses. HRP2-based RDTs are highly sensitive and stable; however, their specificity is a cause for concern, particularly in areas of intense malaria transmission due to persistence of HRP2 antigens from previous infections."
CD011431,0,17060870,0,Differential diagnosis of acute liver failure in India.,"Acute liver failure (ALF) is a condition with rapid deterioration of liver function resulting in hepatic encephalopathy and/or coagulopathy in patients with previously normal liver. Complicated forms of certain infectious diseases like falciparum malaria, leptospirosis, dengue fever, ricketsial fever, typhoid fever, haemophagocytosis, herpes simplex virus, cytomegalovirus, tuberculosis or amoebic liver abscess can present with altered mentation and/or bleeding manifestations in presence of jaundice and mimic ALF due to acute viral hepatitis (AVH)."
CD011431,0,8944275,0,Features of recrudescent chloroquine-resistant Plasmodium falciparum infections confer a survival advantage on parasites and have implications for disease control.,"This paper reports on the features of recrudescent infections of chloroquine-resistant Plasmodium falciparum (CQRPf) malaria from a study in vivo of patients from a malaria endemic (n = 527) and non-endemic (n = 129) region of Sri Lanka where the incidence of RI resistance was 30% and 55%, respectively. In both groups of patients, the recrudescent infections which emerged after treatment of the primary infection with chloroquine (CQ) and primaquine had significantly lower peripheral parasitaemia (0.036% and 0.108% in endemic and non-endemic patients, respectively) compared to their primary infections (mean parasitaemia 0.13% and 0.49%; P = 0.021 and 0.002, respectively). The recrudescences of CQ resistant infections also gave rise to clinical disease of markedly reduced severity (average clinical scores of 10.1 and 8.2) compared to their primary infections (average clinical scores of 12.4 and 12.3; P = 0.003 and 0.001, respectively, in endemic and non-endemic patients). CQ resistant recrudescent infections therefore had a lower probability of being diagnosed and treated. In endemic patients, a higher proportion of CQRPf infections (57%) had gametocytaemia compared to the chloroquine sensitive ones (29%) (P = 0.014, chi 2 = 5.96) and were significantly more infective to mosquitoes (P = 0.047). these findings imply that, in areas where CQ resistance is prevalent, the continued use of the drug may confer a survival and propagation advantage on resistant parasites and favour the rapid expansion of their reservoir. In support of this, we also present epidemiological evidence showing that, in endemic areas, the proportion of P. falciparum patients carrying gametocytes has increased significantly since the emergence of chloroquine resistance. These findings are relevant to the management of drug resistance and malaria control in countries where P.falciparum is only partially resistant to CQ."
CD011431,0,16778310,0,The epidemiology of visceral leishmaniasis in Bangladesh: prospects for improved control.,"The parasitic disease kala-azar (visceral leishmaniasis, VL) was first described in 1824 in Jessore district, Bengal (now Bangladesh). Epidemic peaks were recorded in Bengal in the 1820s, 1860s, 1920s, and 1940s. After achieving good control of the disease during the intensive vector control efforts for malaria in the 1950s-1960s, Bangladesh experienced a VL resurgence that has lasted to the present. Surveillance data show an increasing trend in incidence since 1995. Research in recent years has demonstrated the utility of non-invasive diagnostic modalities such as the direct agglutination test and rapid tests based on the immune response to the rK39 antigen. In common with its neighbours India and Nepal, VL in Bangladesh is anthroponotic. Living in proximity to a kala-azar case is the strongest risk factor for disease, while consistent use of bed nets in the summer months and the presence of cattle are protective. Shortages of first-line antileishmanial drugs and insecticide for indoor spraying programmes have hindered VL treatment and vector control efforts. Effective control of VL will require activities to improve availability and access to diagnostic testing and antileishmanial drugs, enhanced surveillance for kala-azar, post-kala-azar dermal leishmaniasis and VL treatment failures, and increased coverage and efficacy of vector control programmes."
CD011431,0,19959854,0,"Evaluation of malaria control programme in three selected districts of Assam, India.","To ensure that the activities of Malaria Control Programme were taking place in effective and judicious manner, an intensive monitoring and supervision of various activities of the programme were carried out in Karbi-Anglong, Cachar and Nagaon districts of Assam, India during July-October 2007."
CD011431,0,21481643,0,Plasmodium knowlesi in a traveller returning to New Zealand.,"The recent discovery that Plasmodium knowlesi causes malaria in human populations, established it as the fifth species of plasmodium that may do so. A case of P. knowlesi malaria is described in a helicopter pilot from New Zealand, who became ill after returning from recurring visits to Malaysian Borneo in June 2010. His P. knowlesi infection was not detected using microscopic examination and a rapid diagnostic test for malaria, but was confirmed by both PCR (polymerase chain reaction) and sequence analysis showing homology with the ribosomal RNA gene for P. knowlesi. He responded rapidly to treatment with artemether & lumefantrine combination. The evolution of a rapid diagnostic kit to diagnose P. knowlesi is needed, for early identification and appropriate anti-malarial therapy of suspect cases are both critical in the prevention of the potentially life-threatening disease through P. knowlesi. Clinicians need to consider knowlesi infection in the differential diagnosis in recent-onset febrile travellers to areas of forestation in Southeast Asia."
CD011431,0,21208275,0,Evaluation of rapid diagnostic tests for malaria in Swedish travellers.,"Rapid diagnostic tests (RDTs) for malaria have become valuable tools for the diagnosis of malaria in both endemic and non-endemic areas. During a 7-year period, first the MalaQuick rapid test and then the NOW Malaria test, were evaluated by well-trained laboratory technicians in a university hospital laboratory of parasitology. A total of 635 blood samples were selected from 4731 blood specimens obtained from travellers at the emergency department, at wards and at out-patient clinics. The samples were analysed by microscopy and RDT. Malaria parasites were detected in the blood films of 134 (21%) samples. The sensitivity of the RDT for Plasmodium falciparum was 97.7% (84 of 86 samples) with a negative predictive value of 99.6%. The two false-negative results were associated with low levels of parasitaemia. For non-falciparum species the sensitivity was only 58.3% (28 of 48 samples). Based on the excellent ability of the RDTs to detect P. falciparum infections, we recommend the use of the NOW Malaria test as a complement to microscopy in the laboratory."
CD011431,0,18166801,1,Assessment of malaria in pregnancy using rapid diagnostic tests and its association with HIV infection and hematologic parameters in South-Eastern Nigeria.,"P. falciparum malaria in pregnancy was evaluated using histidine-rich proteins-2 RDT and related to HIV infection and hematologic parameters. Prevalence of malaria, HIV and anemia were 19.7%, 3.1% and 17.2% respectively. Primigravidae were significantly more infected with malaria. Malaria was not significantly associated with anemia, blood group, genotype and HIV infection."
CD011431,0,20089781,0,Active malaria morbidity management has limited impact on height status of preschool Senegalese children.,"Although infections contribute to growth faltering in preschool children, malaria prevention seems to have limited impact on height status. In 2002-2003, a malaria intermittent preventive treatment (IPT) trial was conducted in Senegal, including randomly selected preschool children from 11 villages. A rapid decrease in stunting prevalence (from 28.3 to 16.3%; P < 0.0001) was reported in both intervention and placebo groups. During this 15-mo period, both groups of children benefited from active detection and prompt treatment of malaria attacks. In this study, we investigated whether management of malaria morbidity could explain the improvement of height status. An anthropometric survey, conducted in September 2004 in the area, included 929 2- to 5-y-old children. Some 539 children, previously included in the 2002-2003 IPT trial, benefited from active malaria morbidity management and formed the malaria trial group. The remaining 390 children constituted the control group. Mean height-for-age and stunting prevalence in September 2004 were compared between groups adjusting for age and mother's activity. Mean height-for-age Z-scores did not differ between trial (-1.17 +/- 0.93) and control children (-1.24 +/- 1.00; P = 0.25). Only 36- to 47-mo-old malaria trial children had a lower prevalence of stunting than controls of similar age (19.4 vs. 28.7%; P = 0.044). Compared with the usually slow progression of height status related to better living conditions, it seems very likely that the rapid improvement observed among IPT study children resulted from the trial. These findings suggest that improved health services provided by the trial may also have benefited children not included living in study villages."
CD011431,0,20092624,0,Sentinel surveillance system for early outbreak detection in Madagascar.,"Following the outbreak of chikungunya in the Indian Ocean, the Ministry of Health directed the necessary development of an early outbreak detection system. A disease surveillance team including the Institut Pasteur in Madagascar (IPM) was organized to establish a sentinel syndromic-based surveillance system. The system, which was set up in March 2007, transmits patient data on a daily basis from the various voluntary general practitioners throughout the six provinces of the country to the IPM. We describe the challenges and steps involved in developing a sentinel surveillance system and the well-timed information it provides for improving public health decision-making."
CD011431,0,15897534,0,Meta-analysis: accuracy of rapid tests for malaria in travelers returning from endemic areas.,"Microscopic diagnosis of malaria is unreliable outside specialized centers. Rapid tests have become available in recent years, but their accuracy has not been assessed systematically."
