CD,Misc,PMID,label,title,abstract
CD012009,0,10816634,0,Surgical management of recurrent pancreatitis in children with pancreas divisum.,"To analyze an institutional experience with pancreatitis in childhood to clarify the frequency of pancreas divisum in that patient population, the characteristics of pancreatitis in children with pancreas divisum, and the role of surgical management in their treatment."
CD012009,0,25842879,0,"[Late results of surgical treatment in patients, suffering complicated forms of chronic pancreatitis].","Late results of treatment were analyzed in 58 patients, suffering complicated forms of chronic pancreatitis, to whom draining and resectional-draining surgical interventions were performed. On average the patients age was (49.90 ± 8.59) yrs, there were 42 (72.4%) men and 16 (27.6%) women. During period of the 3 yrs postoperative follow- up in the patients the pain syndrome severity have reduced essentially and quality of life improved, comparing with those indices after resectional-draining interventions."
CD012009,0,288428,0,Intrapancreatic cysts associated with relapsing pancreatitis.,"Intrapancreatic cysts were demonstrated by endoscopic retrograde pancreatography (E.R.P.) in nine patients with a clinical diagnosis of relapsing pancreatitis. The cysts ranged in diameter from 0.6 cm to 5 cm and were frequently associated with a prolonged elevation of the serum amylase level. The complication of intracystic haemorrhage with obstructive jaundice developed in one patient requiring early surgical decompression and drainage. In four patients laparotomy was performed because of continuing abdominal pain. One patient was treated by cystogastrostomy and another by cyst aspiration, but in two patients the cyst could not be visualized or palpated. Four patients were observed without operation for periods of four to 24 months, and all showed improvement or resolution of symptoms. E.R.P. was repeated in one patient and the cyst could not be outlined, while in another an abnormal barium meal X-ray examination result reverted to normal. Intrapancreatic cysts can be managed non-operatively, since complications appear infrequent and spontaneous resolution may occur."
CD012009,0,23296016,0,Decreasing pancreatic leak after distal pancreatectomy: bovine pericardium wrapping stump in a porcine model.,"Despite marked improvements in pancreatic surgery, the high incidence and morbidity of pancreatic leak after resection has remained unchanged. The current study investigated the safety and efficacy of bovine pericardium wrapping stump after distal pancreatectomy in a porcine model."
CD012009,0,17909918,0,Incidence of postoperative pancreatic fistula and hyperamylasemia after cytoreductive surgery and hyperthermic intraperitoneal chemotherapy.,The purpose of this study was to analyze the postoperative pancreatic morbidity of cytoreductive surgery (CRS) and hyperthermic intraperitoneal chemotherapy (HIPEC) in the treatment of peritoneal surface malignancies (PSM).
CD012009,0,24680573,1,Does postoperative drain amylase predict pancreatic fistula after pancreatectomy?,"Previous studies suggest that after pancreatectomy, drain fluid amylase obtained on postoperative day 1 (DFA1) >5,000 U/L correlates with the development of postoperative pancreatic fistula (PF).(1,2) We sought to validate whether DFA1 is a clinically useful predictor of PF and to evaluate whether DFA1 correlates with PF severity."
CD012009,0,17048998,0,Pancreatic pseudocyst located in the liver.,"Pancreatic pseudocyst is a common complication of acute and chronic pancreatitis. Extrapancreatic locations of pancreatic pseudocyst in the liver, pleura, mediastinum, or pelvis have been described. However, a pancreatic pseudocyst located in the liver is an infrequent condition. We present the case of a 46-year-old man with pancreatic pseudocyst located in the liver secondary to chronic alcoholic pancreatitis. During admission, the patient underwent an abdominal CT scan that showed a mass located in the head and body of the pancreas, as well as a thrombosis of the splenic vein. A percutaneous needle aspiration biopsy of the pancreas was obtained under CT guidance, which showed no tumoral involvement. Fourty-eight hours after the procedure the patient developed abdominal pain and elevated serum amylase levels. A pancreatic MRI exam showed two pancreatic pseudocysts, one of them located in the left hepatic lobe, the other in the pancreatic tail. Chronic pancreatitis signs also were found. Enteral nutrition via a nasojejunal tube was administered for two weeks. The disappearance of the pancreatic pseudocyst located in the pancreatic tail, and a subtotal resolution of the pancreatic pseudocyst located in the liver were observed. To date twenty-seven cases of pancreatic pseudocyst located in the liver have been published, most of them managed with percutaneous or surgical drainage."
CD012009,0,7218391,0,Experiences in the management of pancreatic trauma.,"A 30-year experience in the management of 283 consecutive patients with acute pancreatic trauma was reviewed. Of these injuries 224 were penetrating; 59 were from blunt trauma. Diagnosis was made by laparotomy in all patients, although elevated serum amylase suggested this injury in 23 (56%) of 41 patients with nonpenetrating injuries. Operative measures were initially involved with correction of associated injury when present (961 organ injuries in 278 patients: 3.5 injuries per patient). During the earlier years, Penrose drains were placed to the site of injury. Significant pancreatic complications (fistula in 13, suppurative pancreatitis or abscess in six, pseudocyst in three) were noted in 19 (46%) of the 41 patients so managed. Routine sump drainage dramatically reduced the incidence of pancreatic complications to 2% in the 198 patients having external drainage alone. Distal resection was performed in 29 patients, without later pancreatic insufficiency. Most disappointing were the results from Roux-en-Y internal drainage: fistula developed in five and lethal bacterial pancreatitis in three of the seven patients so treated. Five patients died from exsanguination during exploration for major vascular trauma, and all three patients undergoing pancreaticoduodenectomy succumbed within 20 hours after operation. The overall mortality was 13.8%, with only seven deaths out of the last 100 patients treated. Profound hemorrhagic shock and its complications (19), suppurative pancreatitis (eight), and post-traumatic respiratory insufficiency (three) accounted for 30 of the 39 fatalities."
CD012009,0,24977335,0,Radiofrequency pancreatic ablation and section of the main pancreatic duct does not lead to necrotizing pancreatitis.,The aim of this study was to determine whether radiofrequency ablation (RFA) of the pancreas and subsequent transection of the main pancreatic duct may avoid the risk of both necrotizing pancreatitis and postoperative pancreatic fistula (POPF) formation.
CD012009,0,12828106,0,Duodenum-preserving resection of the pancreatic head with the ultrasonic coagulating shears.,"Duodenum-preserving resection of the pancreatic head is a risk factor for pancreatic fistula because of the wide surface of the transected pancreas. We report on a 72-year-old woman undergoing this procedure for cystadenoma in the pancreatic head using the ultrasonic coagulating shears. The soft pancreatic parenchyma was extensively transected around the cyst with the coagulating shears. Suture of the cut stump was not necessary due to absence of bleeding. The distal pancreatic duct was well preserved for pancreatojejunostomy. We oversewed the possible opening of the main pancreatic duct on the remaining pancreas attached to the duodenum after confirming the location by intrabiliary dye injection. The postoperative course was uneventful. The draining fluid amylase level was low and there were no viscous materials from the drains. We compared histologic changes of a porcine pancreas transected with the coagulating shears or electrocautery to evaluate the sealing effect of the transected surface. The cut stump was covered by a continuing layer of thick protein coagulum in cases of coagulating shears, but by a disrupted layer of coagulating necrosis with charring in cases of electrocautery. The coagulating shears are useful for pancreatic transection in duodenum-preserving resection of the pancreatic head to prevent bleeding and pancreatic fistula from the cut surface."
CD012009,0,11323502,0,Pancreatic transplantation and subsequent graft surveillance by pancreatic portal-enteric anastomosis and temporary venting jejunostomy.,"To evaluate portal-enteric (PE) pancreas and kidney transplantation with venting jejunostomy (VJ) for its efficacy, safety, and reproducibility."
CD012009,0,15596174,0,Pancreatic injuries during laparoscopic urologic surgery.,To review our experience with pancreatic injury (PI) associated with urologic laparoscopy. PI associated with urologic laparoscopy is uncommon.
CD012009,0,15985241,0,The unsolved problem of fistula after left pancreatectomy: the benefit of cautious drain management.,"The aim of the study was to identify factors related to the onset of pancreatic fistula and to define the characteristics of the fistula. The study group was composed of 123 patients who underwent left pancreatectomy since 1996. Pancreatic closure was accomplished by a hand-sewn technique (39 patients) or two kinds of mechanical staplers: Proximate (Ethicon Endo-Surgery, Cincinnati, OH) (46 patients) and Endo-GIA (United States Surgical, Norwalk, CT) (38 patients). Fistula was defined as output greater than 5 ml, with amylase x 5, after day 5. In case of fistula, the drain removal was scheduled at a daily output less than 5 ml. Mortality was 0%, morbidity was 48%, and pancreatic fistula rate was 34%. Fistula rate was 38% after hand-sewn closure, 26% after Proximate, and 39% after Endo-GIA (NS). None of the other factors (separate duct ligation, hand-sewn suture in addition to stapler, spleen preservation, use of pledgetted suture, sex, age, and indication for pancreatectomy) proved to be related to a reduction in the onset of fistula. All fistulas healed spontaneously. Mean fistula duration was 36 days; 92.8% of patients with fistula were discharged with drain. The policy of delayed drain removal allowed a low rate of fistula associated morbidity (16%) and of readmission (4.7%). In conclusion, fistula is an unsolved problem of left pancreatectomy. However, a careful drain management allows a good outcome in patients with fistula."
CD012009,0,11026704,0,Therapeutic experience of 65 cases with organic hyperinsulinism.,"The treatment for insulinoma is enucleation or resection, which are associated with various degrees of morbidity, including fistulas, pseudocysts, and necessity for reoperations."
CD012009,0,26898605,0,Serum amylase and C-reactive protein in risk stratification of pancreas-specific complications after pancreaticoduodenectomy.,"Pancreas-specific complications (PSCs), comprising postoperative pancreatic fistula, haemorrhage and intra-abdominal collections, are drivers of morbidity and mortality after pancreaticoduodenectomy (PD). A serum amylase concentration of 130 units/l or more on postoperative day (POD) 0 has been shown to be an objective surrogate of pancreatic texture, a determinant of PSCs. This study evaluated serial measurements of C-reactive protein (CRP) to refine PSC risk stratification."
CD012009,0,9775127,0,[Endoscopic treatment of subcutaneous fat necrosis secondary to pancreatic-vascular fistula: apropos of a case].,"We report the case of a 68-year-old man who presented a pancreatic tumor with a pancreato-vascular fistula and a Weber-Christian syndrome. Pancreatic enzymes levels at the admission were high: amylasemia 2,470 IU/L (N < 110) and lipasemia 11,700 IU/L (N < 220). The treatment consisted in total parenteral nutrition and somatostatin (100 micrograms x 3/day). Because we noted neither clinical nor biological improvement after 10 days of treatment, we performed an endoscopic retrograde pancreatography. During this examination, we put a 7 French diameter prosthesis through the Wirsung stenosis."
CD012009,0,2003166,0,[Chronic hemorrhagic pleural effusion in mediastinal pancreatic pseudocyst].,A 48-year-old patient is presented with chronic hemorrhagic pleural effusion due to a pancreatitis-induced pseudocyst. High levels of pleural fluid amylase and demonstration of the pseudocyst by endoscopic retrograde cholangio-pancreatography (ERCP) provided the diagnosis. After chest tube draining for about two weeks curative surgery was undertaken.
CD012009,0,7509356,0,The acute effects of pancreaticopyelostomy on the pancreas and kidney. A preliminary study.,"A modified canine pancreaticopyelostomy model with an intact kidney was constructed. The effects of this procedure on the pancreas and kidney were examined in five dogs by monitoring the serum and urine levels of pH, bicarbonate, chloride, glucose, urea, creatinine and amylase in 24-h periods for up to 72 h. The contralateral kidney served as controls. The pancreas and kidney were removed and examined under light microscopy after the animals were sacrificed. Both of the organs had maintained their normal histological architecture. The serum and urine glucose levels were consistent with a normal response after the initial elevation immediately following the surgical trauma. The urine urea concentrations from both kidneys were similar, as were the creatinine excretion trends throughout the 72 h, except for a significant rise in the creatinine excretion on the pancreaticopyelostomy side at 24 h. The pH, bicarbonate, chloride, and amylase values revealed a normal and functioning exocrine pancreas. It is concluded from this preliminary study that pancreaticopyelostomy with an intact kidney does not have acute adverse effects, either on the pancreas or on the kidney. This procedure may be an alternative method for pancreatic exocrine drainage if similar results are obtained in chronic models."
CD012009,0,11521180,0,Comparison of ultrasonically activated scalpel versus conventional division for the pancreas in distal pancreatectomy.,The goal of this study was to compare the benefits and complications of using an ultrasonically activated scalpel and conventional division of the pancreas in patients undergoing a distal pancreatectomy.
CD012009,0,2799640,0,Dorsal duct sphincterotomy is effective long-term treatment of acute pancreatitis associated with pancreas divisum.,"Nonbiliary, nonalcoholic pancreatic inflammatory disease was investigated by biochemical investigation, ultrasonography, endoscopic retrograde cholangiopancreatography, and secretin tests. Twenty-five consecutive cases were followed up for 12 months to 10 years after treatment of disease associated with pancreas divisum, diagnosed by endoscopic retrograde cholangiopancreatography. Thirteen patients had no recurrence of acute pancreatitis after dorsal duct sphincterotomy alone, during long-term follow-up (mean, 54 months); one patient had recurrent pancreatitis during 33 months after failed sphincterotomy. Eight patients had variable results 12 months to 8 years (mean, 49 months) after dorsal duct sphincterotomy for pancreatic pain syndrome (without amylase elevation), three were pain free, and one had recurrent pancreatitis. For 10 years after dorsal duct sphincterotomy for chronic pancreatitis, one patient had no pain relief; after subtotal pancreatectomy and pancreaticojejunostomy of the dorsal duct, both for chronic pancreatitis, one patient each was pain free and normoglycemic after 54 and 12 months, respectively. Dorsal duct sphincterotomy alone is successful in achieving long-term freedom from recurrence of acute pancreatitis associated with pancreas divisum. Pancreatic pain syndrome is not consistently improved by dorsal duct sphincterotomy. Chronic pancreatitis associated with pancreas divisum should be treated by resection or drainage procedures, not by dorsal duct sphincterotomy."
CD012009,0,23624444,0,Diagnosis and management of pancreaticopleural fistula.,"Pancreaticopleural fistula is a rare diagnosis requiring a high index of clinical suspicion due to the predominant manifestation of thoracic symptoms. The current literature suggests that confirmation of elevated pleural fluid amylase is the most important diagnostic test. Magnetic resonance cholangiopancreatography is the recommended imaging modality to visualise the fistula, as it is superior to both computed tomography and endoscopic retrograde cholangiopancreatography (ERCP) in delineating the tract within the pancreatic region. It is also less invasive than ERCP. While a trial of medical regimen has traditionally been the first-line treatment, failure would result in higher rates of complications. Hence, it is suggested that management strategies be planned based on pancreatic ductal imaging, with patients having poor chances of spontaneous closure undergoing either endoscopic or surgical intervention. We also briefly describe a case of pancreaticopleural fistula in a patient who was treated using a modified Puestow procedure after failed endoscopic treatment."
CD012009,0,22037716,0,Soluble triggering receptor expressed on myeloid cells in severe acute pancreatitis: a biological marker of infected necrosis.,The diagnosis and treatment of secondary infection of pancreatic necrotic tissue remain a major challenge. The level of soluble triggering receptor expressed on myeloid cells (sTREM-1) in fine needle aspiration (FNA) fluid may be a good marker of infected necrosis.
CD012009,0,24395069,0,The study on the efficacy of fibrin glue in preventing post-traumatic focal pancreatitis (PTFP) after radical gastrectomy.,This study was intended to evaluate the efficacy of fibrin glue (FG) in preventing post-traumatic focal pancreatitis (PTFP) after radical gastrectomy by examining the drainage fluids over 7 days post-op.
CD012009,0,10965555,0,Isolated massive pleural effusion caused by pancreatico-pleural fistula.,"Massive pleural effusions are uncommon but well-documented complications of chronic pancreatitis, usually caused by the development of a pancreaticopleural fistula. The mechanism of the fistula formation is thought to be rupture of the pancreatic duct or pseudocyst."
CD012009,0,8623171,0,Isolated pancreas rejection in combined kidney pancreas tranplantation.,"The clinical success of pancreas transplantation is limited by the difficulty in diagnosing rejection. In simultaneous pancreas kidney (SPK) transplantation, the diagnosis of pancreatic rejection is particularly difficult in the absence of clinical evidence of kidney rejection. Moreover, patients receiving only pancreas grafts will not have a concomitantly grafted kidney to serve as a ""sentinel"" for rejection. Percutaneous pancreas graft biopsy has been reported in a few small series but has not been adopted for broad clinical use. We describe the evaluation of 69 consecutive episodes of suspected isolated pancreas allograft rejection by percutaneous pancreas allograft biopsy. These rejection episodes occurred in 41 patients with bladder-drained pancreas transplants (25 SPK, 14 pancrease after kidney transplants [PAK], amd two pancreas transplant alone [PTA]). The indications for percutaneous pancreas biopsy were a twofold or greater increase in serum amylase or lipase, or a sustained 40% to 50% drop in urine amylase in the setting of no evidence of renal allograft dysfunction in SPK transplants. Biopsies were performed with color-flow Doppler ultrasound localization using an 18-gauge automated biopsy needle. Pancreatic tissue adequate for histologic evaluation was obtained in 61 of 69 cases (88%). There were two cases of intraabdominal bleeding, one of which required surgical intervention; the other resolved spontaneously. Histologic assessment of the biopsies demonstrated varying degrees of acute cellular rejection in 48 of 61 specimens (79%). Twelve specimens (20%) were free of histologic evidence of rejection, and one specimen (2%) showed acute pancreatitis. At the time of suspected rejection mean serum amylase and lipase values were increased 3.6 and 8.3-fold, respectively, and urine amylase was decreased by a mean of 45%. We conclude that the commonly used markers for pancreas allograft rejection are only about 80% specific for acute rejection. Percutaneous pancreas allograft biopsy is safe and allows the avoidance of unnecessary antirejection therapy with its attendant side effects and cost."
CD012009,0,21914301,0,[Diagnosis and surgical interventions for the chronic obstructive pancreatitis due to the inflammatory lesions at the opening of the pancreatic duct].,To explore the diagnostic methods and reasonable surgical interventions for the chronic obstructive pancreatitis due to the inflammatory lesions at the opening of the pancreatic duct.
CD012009,0,26278037,1,Drain Management after Pancreatoduodenectomy: Reappraisal of a Prospective Randomized Trial Using Risk Stratification.,"A recent randomized trial used the Fistula Risk Score (FRS) to develop guidelines for selective drainage based on clinically relevant fistula (CR-POPF) risk. Additionally, postoperative day (POD) 1 drain and serum amylase have been identified as accurate postoperative predictors of CR-POPF. This study sought to identify patients who may benefit from selective drainage, as well as the optimal timing for drain removal after pancreatoduodenectomy."
CD012009,0,391497,0,Surgical management of pancreatic trauma.,Abstract not available
CD012009,0,7524375,0,"Pancreatic anastomotic leak after pancreaticoduodenectomy: incidence, significance, and management.","Anastomotic leak at the pancreaticojejunostomy remains a common and dreaded complication after pancreaticoduodenectomy. Our aim was to determine the incidence, presentation, methods of management, and preoperative and postoperative factors that influence the clinical outcome. We reviewed our collective experience with 375 consecutive patients undergoing pancreaticoduodenectomy from 1980 to 1992 for a variety of pathologic indications. Clinical, biochemical, intraoperative, and postoperative factors were reviewed in an attempt to determine prognostic factors. Sixty-six patients (18%) developed a pancreatic anastomotic leak as determined by increased amylase in drainage fluid (44%), radiographic documentation (41%), operative re-exploration (9%), or percutaneous drainage of a peripancreatic, amylase-containing fluid collection (6%). Most leaks (73%) were clinically insignificant and were managed by simple maintenance of intraoperatively placed drains. Active intervention was required in 18 patients (27%) and included percutaneous drainage in 8, completion pancreatectomy in 7, and reoperative drainage with or without anastomotic repair in 3. Although octreotide was used therapeutically in 13 patients (20%), a significant, objective response was noted in only 1 patient. Five (8%) of the 66 patients died, all related directly to the pancreatic leak. The overall operative mortality was lower, 15 (4%) of 375 patients. Of the clinical, biochemical, intraoperative, and postoperative factors reviewed to determine prognostic factors, only postoperative intra-abdominal hemorrhage predisposed the patient to mortality as a result of the pancreatic anastomotic leak. We conclude that most anastomotic leaks at the pancreaticojejunostomy after pancreaticoduodenectomy can be managed conservatively. Use of octreotide to aid in closure of the pancreatic leak was disappointing, whereas patients with postoperative intra-abdominal hemorrhage or those requiring completion pancreatectomy to manage the anastomotic leak have increased mortality."
CD012009,0,23461800,0,Establishment of a simple predictive scoring system for pancreatic fistula after laparoscopy-assisted gastrectomy.,The potential severity of postoperative pancreatic fistula (POPF) after laparoscopy-assisted gastrectomy (LAG) necessitates efforts to identify predictive factors for POPF. The aim of the present study was to identify predictive factors for POPF and to establish a predictive scoring system for POPF after LAG.
CD012009,0,25301343,0,[The role of drains in pancreatic surgery].,"Pancreatic fistula is a significant complication following pancreatic resection. Several methods aimed at lowering the postoperative pancreatic fistula rate were studied in the past. These methods mainly include pharmacological prophylaxis and technical modifications of pancreatic remnant management. Another method which can influence postoperative pancreatic fistula rate is the use of and the manipulation with intra-abdominal drains following pancreatic resection. Recent studies have shown that the use of the drains, the type of drain and manipulation with the drains can influence the outcomes. The aim of this review is to summarize current knowledge about the use of drains in pancreatic surgery. There are three questions to ask when studying the use of drains in pancreatic surgery: 1) Whether to use the drains at all 2) When to remove the drains? 3) Which type of the drain is more appropriate? Ad 1) Despite the growing number of studies showing comparable or even better results in patients without intra-abdominal drains following pancreatic resection, the latest randomized study proved that avoiding the use of drains is associated with more clinically significant postoperative complications and higher postoperative mortality. It is also important to consider the risk factors of pancreatic fistula development, especially pancreatic texture and the main pancreatic duct diameter. Currently, pancreatic resection without intra-abdominal drains cannot be routinely recommended. Ad 2) Two studies addressed the question when to remove the drains after pancreatic resection, and both studies clearly showed that early removal brings better results. Ad 3) No study has specifically addressed the question whether the type of drain can influence the rate of postoperative pancreatic fistula and of other complications. Gravity drains and closed-suction drains are most commonly used nowadays. The closed-suction drains are more effective due to the active suction. On the other hand, active suction can cause leak of the amylase-rich fluid through the pancreatic anastomosis or suture line and thus promote the development of pancreatic fistula or even worsen its clinical significance. There are no data in the literature so far regarding the type of drain. Therefore, we have commenced a randomized control trial which aims to compare closed-suction drains and closed gravity drains."
CD012009,0,8871464,0,Pancreaticopleural fistula: a rare complication of chronic pancreatitis.,"Pancreaticopleural fistula is an uncommon sequelae of pancreatitis. The condition is often elusive, as respiratory rather than abdominal symptoms usually predominate and the fistula can be difficult to demonstrate radiologically. Confirmation is by demonstrating a high amylase content in the pleural aspirate relative to the serum. About half the fistulae will close with conservative treatment but persistent or recurrent effusions, often associated with stenosis or disruption of the main pancreatic duct, are an indication for surgery. The long-term outcome is good in 80-95% of cases. We report five patients with pleural effusion of pancreatic origin due to pancreaticopleural fistula."
CD012009,0,15472543,0,Application of a new collagen-based sealant for the treatment of pancreatic injury.,"Pancreatic injury is the most frequent serious morbidity that can occur following laparoscopic splenectomy. The presumed mechanism of injury is direct trauma to the pancreatic tail during hilar dissection or transection with endovascular staplers. It was our aim to study the direct application of topical sealants to a pancreatic injury to prevent a pancreatic leak. A porcine model of pancreatic injury in a normal pancreas was developed. Fourteen animals underwent midline laparotomy and subtotal (8 cm) distal pancreatectomy. The pancreas was sharply divided and minimal cauterization used. A (1/4)-inch round Jackson Pratt drain was secured to the pancreatic stump in all animals. The control group (n = 7) underwent no further treatment. Two groups underwent treatment with a sealant. Group 1 (n = 3) had a hydrogel applied to the pancreatic remnant. Group 2 (n = 4) had a biodegradable sealant of PEG (polyethylene glycol)-collagen formulation applied to the pancreatic stump by aerosol. During the postoperative period, animals were fed 2.2 lb/d of a high fat (10% lard) diet to stimulate pancreatic exocrine function. Total daily drain outputs were recorded, and drain amylase content and serum amylase concentration were measured on postoperative days 3, 7, and 10. A significant pancreatic leak was defined as a drain to serum amylase content of greater than 3:1. Animals were killed on day 10 and explored for undrained fluid collections. The pancreas was removed for histologic evaluation. Control and treatment groups were compared using repeated measures ANOVA of log-transformed data. All animals survived until elective necropsy. In group 1, average total drain outputs were not significantly less than the controls (125 mL versus 269; P = .66). The mean drain/serum amylase concentration on days 3, 7, and 10 were not significantly different between group 1 and the control group. Group 2 had significantly less overall average drainage output than controls (40 mL versus 269 mL; P = .0006). Furthermore, group 2 had a significant reduction in pancreatic leaks on days 3, 7, and 10 as measured by mean drain/serum amylase concentration. No undrained fluid collections were identified at autopsy. Based on our experimental porcine model, a novel collagen-based, biodegradable hydrogel can prevent a ductal leak following pancreatic injury. These encouraging data have fostered application by aerosol treatment to the hilar bed at laparoscopic splenectomy to diminish capsular disruption from mechanical injury."
CD012009,0,17001484,0,The leaking pancreatic duct in childhood chronic pancreatitis.,"The leaking pancreatic duct in childhood chronic pancreatitis presents with ascites and pleural effusion and is a potentially lethal condition. Seven children with this condition were seen in the period 2003-2006. The correct diagnosis was not entertained till a raised serum amylase was discovered. The diagnosis was confirmed by very high levels of amylase in the aspirated abdominal or pleural fluid. Computerized tomogram was the most useful imaging study and demonstrated a dilated pancreatic duct. All children were operated within 6 days of diagnosis by a Puestow's procedure in six and peripancreatic drainage in one. Six children made a prompt and lasting recovery after a Puestow's procedure while one child, also suffering from metastatic neuroblastoma, died in the immediate post operative period after peripancreatic drainage. We recommend prompt and definitive surgical management of this potentially lethal condition."
CD012009,0,15759197,0,The value of endoscopic diagnosis and the treatment of pancreas injuries following blunt abdominal trauma.,"Injuries to the pancreas following blunt abdominal trauma are rare due to its protected retroperitoneal position. Many pancreatic lesions remain unnoticed at first and only become apparent when complications arise or during treatment of other injuries. The mortality rate is between 12 and 30%, and if treatment is delayed it is as high as 60%."
CD012009,0,2445612,0,Lactoferrin in acute necrotizing pancreatitis.,"Lactoferrin, as measured in the pancreatic juice, has been thought to be of diagnostic value in chronic pancreatitis, but due to the hazards in cannulation of the pancreatic duct in the acute phase of pancreatitis the behavior of lactoferrin has remained obscure. In this study, lactoferrin levels were studied in pancreas tissue specimens obtained in ablative surgery for acute necrotizing pancreatitis (ANP) and in serum samples. A higher pancreatic lactoferrin content was found in ANP than in normal pancreas. Lactoferrin seemed not to leak from a necrotic pancreas in any considerable amounts into the circulation, as no differences were found in serum lactoferrin concentrations between ANP and controls. It remains an open question whether the lactoferrin increase is only an unspecific reaction in inflammation or is something specific for pancreatitis."
CD012009,0,1124220,0,Pancreatic and gastrointestinal trauma in children.,"Injuries to the pancreas and gastrointestinal tract following blunt abdominal trauma continue to be a significant cause of morbidity and mortality in the pediatric age group. Optimal treatment of these injuries is frequently hampered by considerable delays in diagnosis. Factors contributing to these delays include the location of much of the duodenum and the pancreas in the retroperitoneum resulting in an absence of initial symptoms and signs, the often trivial nature of some of the responsible blunt traumatic accidents, inappropriate child-parent or child-physician communication, failure to achieve a meaningful physical examination in uncooperative or unconscious patients, and false negative paracentesis. Eighty per cent of these injuries occurred in boys. Eleven of 16 patients with pancreatic trauma had pseudocysts. A persistently elevated serum amylase level was invariably noted and epigastric mass was palpable in eight patients. Significant delays in diagnosis were prevalent and pseudocysts was misdiagnosed as appendicitis in three cases. Internal drainage by cystgastrostomy or cystjejunostomy was effective operative treatment. In instances of acute pancreatic injuries, sump drains, gastrostomy, cholecystostomy, and total parenteral hyperalimentation were useful therapeutic adjuncts. There was one death for a 6.2 per cent mortality rate. Forty patients had gastrointestinal injuries involving the duodenum in 17, jejunum in 14, ileum in seven, and stomach in two. Perforations occured in 65 per cent of cases, obstructing hematomas in 30 per cent, and mesenteric avulsions in 5 per cent. Associated injuries were observed in 15 patients (37.5 per cent). Pain and tenderness were the only consistent findings. Upper gastrointestinal contrast studies were diagnostic of duodenal hematomas. Eighty per cent of perforations were managed by simple closures and 20 per cent by resection and anastomosis. Obstructing hematomas unassociated with other injuries may be expected to resolve without requiring operation in 50 per cent of patients managed conservatively. Complications occurred in 35 per cent of patients and the mortality rate was 12.5 per cent (five deaths)."
CD012009,0,9823403,0,Conversion from bladder to enteric drainage after pancreaticoduodenal transplantations.,"Bladder drainage is the most common technique for managing the exocrine secretions of pancreaticoduodenal grafts. However, bladder drainage can cause urinary, pancreatic, and metabolic complications that may require conversion to enteric drainage. With enteric drainage, urinary amylase levels cannot be monitored as a marker for rejection. After enteric conversion, rejection is the major cause of graft loss. Timing the conversion to reduce immunologic graft loss would greatly improve patient and graft survival rates. Our study was designed to assess the incidence of, indications for, and complications of converting from bladder to enteric drainage after pancreaticoduodenal transplantations."
CD012009,0,2464771,0,Relapsing pleural exudate complicating chronic pancreatitis.,"Chronic pancreatitis, often with a pseudocyst, is a rare cause of a pleural exudate. A pancreatic pleural fistula is created, leading to a relapsing massive haemorrhagic pleural exudate with a very high amylase content. The diagnosis is confirmed by means of endoscopic retrograde pancreatography. Treatment is primarily conservative; surgical drainage is sometimes necessary. The prognosis is generally favourable. The case history of a young woman with this condition is presented."
CD012009,0,2450446,0,Percutaneous aspiration and drainage of abdominal fluid collections after pancreatic transplantation.,"Pancreatic transplantation, performed to avert or delay the long-term complications of insulin-dependent diabetes mellitus, is sometimes complicated by the development of intraabdominal fluid collections. We performed 33 sonographically guided and CT-guided percutaneous abdominal aspiration and drainage procedures in 22 transplant patients; 25 procedures were done with the pancreatic graft-in-situ, and eight were done after removal of the transplant. All 11 percutaneous aspirations performed in 10 patients were successful in obtaining microbiologic culture material, and there were no complications. Sixteen percutaneous catheter drainages were performed in 13 patients with the graft-in-situ. Subsequent surgical intervention was avoided after only five (31%) of these drainage procedures. However, further intervention was unnecessary after five (83%) of six percutaneous catheter drainages in five patients who had previously undergone transplant pancreatectomy. No significant short-term or long-term complications were identified. Guided percutaneous aspiration of abdominal fluid collections after pancreatic transplantation is a safe and effective means of obtaining diagnostic material, and guided catheter drainage is definitive treatment in approximately one-third of procedures with the graft-in-situ and in most procedures done after removal of the graft."
CD012009,0,3566376,0,Cystic tumors mistaken for pancreatic pseudocysts.,"A small fraction of pancreatic cysts are neoplastic rather than inflammatory in origin. Failure to recognize the true nature of a neoplastic cyst will lead to an incorrect treatment strategy. This is a report of eight patients whose cystic neoplasms were misdiagnosed and maltreated. Five of the eight tumors proved to be malignant. Five were drained by anastomosis to a viscus and one by aspiration; drainage was recommended for the other two. Treatment by drainage led to complications (persistent painful gastric ulcer, infection in the cysts), growth of new cysts, no cures, but missed opportunities to cure cancer. Three patients with no metastases at first operation had metastatic spread to the liver, omentum, or lungs at reoperation. In three of the five cases initially treated by cystenterostomy (including one cancer), subsequent resection was possible and probably curative. One cystadenocarcinoma was watched for 3 years before apparently curative resection. Guidelines based on serum and cyst amylase levels, morphologic appearance, angiography, pancreatography, and biopsy are given for the purpose of differentiating inflammatory cysts from neoplastic cysts of the pancreas. Confusion of these entities should not occur, but errors can often be corrected."
CD012009,0,16001676,0,The role of surgery in pancreatic pseudocyst.,"Surgery has been the only option available for many years for treating pseudocyst of the pancreas. Recently, new methods, such as percutaneous drainage, endoscopic transenteric drainage and transpapillary drainage, began to be used for treatment of the pseudocyst. But we have to agree that no single technique offers the desired combination of 100% success and no complications. We'd like to present our surgical experience in the past 14 years."
