CD,Misc,PMID,label,title,abstract
CD011912,0,25484461,0,Perinatal management of major congenital heart disease.,"Congenital heart disease (CHD) is the most common form of congenital anomaly. Prenatal diagnosis of CHD has been associated with decreased morbidity and mortality for some forms of major CHD. As most cases of major CHD are not identified prenatally, clinical examination of the newborn and pulse oximetry are also important means of identifying more cases. Clinicians must suspect CHD as a diagnosis in a cyanosed or shocked neonate and be familiar with appropriate management, namely the commencement of prostaglandin if a duct dependent cardiac lesion is suspected. Telemedicine can aid prompt diagnosis of CHD and therefore direct appropriate management."
CD011912,0,1782030,0,[Evaluation of peripheral circulation in infants with aortic coarctation by transcutaneous pO2 measurement].,"Fourteen patients 6 weeks to 8 months of age with coarctation of the aorta (CA) were examined before and after correction of the anomaly. In inspiration of increasing concentrations of O2 the TavO2 was progressively delayed below CA as compared to the region above CA, which reflected latent tissue oxygen deficiency. After CA correction the TavO2 values were practically the same in both regions. Measurement of TavO2 at two points during inspiration of increased O2 concentrations (0.65) may be an objective method for confirming the existence of CA in infants."
CD011912,0,835481,0,Transposition of the great arteries with intact ventricular septum and patent ductus arteriosus.,"At the time of initial balloon atrial septostomy a patent ductus arteriosus was found with angiography in 39 of 81 infants with transposition of the great arteries with intact ventricular septum. By angiographic criteria the ductus shunt was considered small in 21 infants and large and significant in 18. In contrast to the usual clinical presentation of neonates with transposition and intact ventricular septum, 12 of these 18 infants with a significant patent ductus arteriosus had only slight cyanosis and 8 presented with tachypnea out of proportion to the degree of cyanosis. Ten of the 18 infants had no continuous murmur, bounding pulses, mid-diastolic rumble or differential cyanosis. Clinically occult narrowing or closure occurred, presumably gradually and relatively late, in six infants. Acute early narrowing or closure, spontaneous (six infants) or surgically produced (three infants), occurred usually within the 1st month of life and was associated with a marked decrease in arterial oxygen saturation in eight infants, often with a rapid clinical deterioration. Persistence of a large patent ductus arteriosus for several months appears to be associated with an increased incidence of early pulmonary vascular disease. Therapeutic considerations for the infant with a large patent ductus arteriosus after initial balloon atrial septostomy include: (1) careful initial follow-up of the infant in clinically stable condition in case the ductus arteriosus should acutely narrow or close and the patient require urgent palliative or corrective surgery; (2) urgent early closure of the ductus in the infant with overt left heart failure with concurrent atrial septectomy or preferably primary corrective surgery; and (3) elective closure of a persistent significant patent ductus arteriosus before age 4 months with concurrent corrective surgery in the infant in clinically stable condition."
CD011912,0,20508595,0,Evaluation of pulse oximetry screening in Middle Tennessee: cases for consideration before universal screening.,Pulse oximetry screening of asymptomatic newborns is suggested as a life-saving procedure for the timely detection of critical congenital heart disease (CHD) in asymptomatic newborns. We evaluated this screening and report cases that demonstrate problems with screening in a non-research setting.
CD011912,0,21166863,0,Pulse oximetry screening for detection of critical congenital heart disease in newborns: a survey of current practices in the United Kingdom.,Abstract not available
CD011912,0,870364,0,[Hematic and plasmatic viscosity in cyanotic congenital heart diseases (author's transl)].,"57 patients with cyanotic congenital heart diseases were studied. 39 patients presented t. of Fallot, 18 patients had patent ductus arterious with pulmonary hypertension and right to left shunt. The average whole blood viscosity in patients with t. of Fallot was 6.86+/-0.32 cps. This parameter was correlated with hematocrit, fibrinogen, euglobulin lysis time, pulmonary output, systemic output, and O2 saturation. The value of ""r"" resulted as statistically significant only for the correlation between viscosity and hematocrit and between viscosity and fibrinogen (t=13.22, p less than 0.0005; t=3.35, p less than 0.001 respectively). The average value of plasma viscosity in patients with t. of Fallot was 1.61+/-0.024 cps. The correlations of this parameter with fibrinogen, euglobulin lysis time, pulmonary output and systemic output did not result as statistically significant. The average fibrinogen value was 256.10+/-20.63 mg%, whereas that of euglobulin lysis time was 12,67+/-1.50 hours. In patients with patent ductus arteriosus the average blood viscosity was 6.65+/-0.56 cps. Such parameter was correlated with hematocrit, fibrinogen, euglobulin lysis time, pulmonary output, systemic output and O2 saturation. The value of ""r"" resulted as statistically significant only between blood viscosity and hematocrit and between blood viscosity and O2 saturation (t=9.30, p less than 0.0005; t=5.800, p less than 0.001 respectively). The average value of plasma viscosity was 1.61+/-0.04 cps. This parameter was correlated with fibrinogen, euglobulin lysis time, pulmonary output and systemic output. The correlation index ""r"" never resulted as statistically significant. The average fibrinogen value was 299.20+/-20.30 mg. The average euglobulin lysis time was 16.02+/-2.73 hours."
CD011912,0,6827844,0,Intracardiac repair of dextro-transposition of the great arteries in the newborn period. Early and late results.,"Between November, 1978, and December, 1981, nine neonates with dextro-transposition of the great arteries (d-TGA) and intact ventricular septum underwent primary intracardiac repair (i.e., because of persistent hypoxemia following balloon atrial septostomy arterial Po2 between 17 and 27 mm Hg). Age and weight at operation ranged from 2 to 21 days (mean 6.7) and from 1,900 to 4,500 gm (mean 3,493), respectively. The Mustard procedure was used in the first three patients and the Senning technique in the last six. All operations were done with deep hypothermia and circulatory arrest lasting 43 to 88 minutes (mean 70). An associated patent ductus arteriosus was ligated in eight of the nine patients. There were no deaths. The patients have been followed up for an average of 23 months (range 1 to 36). All are asymptomatic and require no medication. In one patient, atrioventricular dissociation necessitated implantation of a pacemaker 2 weeks after operation. All others are in sinus rhythm with normal atrioventricular conduction. Hemodynamic and angiographic follow-up was obtained in seven patients 8 to 25 months postoperatively (average 14.5). Left ventricular pressure was less than 30 mm Hg and aortic oxygen saturation was greater than 90% in all patients. One of the patients who had the Mustard procedure had complete obstruction at the junction of the inferior vena cava and the lower limb of the baffle. No evidence of systemic venous obstruction was found in the patients who had the Senning procedure. Early primary intracardiac repair appears to be a satisfactory alternative in the treatment of neonates with persistent hypoxemia following balloon atrial septostomy."
CD011912,0,736728,0,[Effects of prostaglandin in heart abnormalities with needed patency of the arterial canal (clinical and histological study)].,"Eight infants with cardiac malformations that were dependent on the patency of the ductus, were treated with Prostaglandin E 1 to reverse the closure of the duct. There was clinical improvement in 7 out of the 8 infants, confirmed by improvement in oxygen saturation and/or blood gases. In four cases the opening of the duct was visualised by angiography immediately after the prostaglandin infusion. Side-effects observed were transient pyrexia, flush reactions, apnoeic spells and one case of renal shock. Microscopic examination revealed in the four cases studied conspicuous edema of the media of the dictus. Because of the edema, the ductal wall is friable which indirectly may account for the severe lesions observed in the ductal wall. Prostaglandine E1 has a place in paediatric cardiology but in view of the observations made on the ductal wall it seems advisable to administer the drug only in a low dose and for a short duration."
CD011912,0,8781088,0,Congestive heart failure during early infancy in patients with ventricular septal defect relative to early closure.,"The hemodynamic features of 44 patients requiring surgical closure of a ventricular septal defect (VSD) during early infancy were evaluated. The VSD was closed within the first 6 months of life in 29 patients (group A) and during the second 6 months in 15 patients (group B). The left-to-right (L-R) shunts were significantly greater in group A than in group B, although in all patients they were more than 50%. In contrast, the left ventricular end-diastolic volume was significantly greater in group B than in group A, whereas the right ventricular end-diastolic volume was greater in group A; the difference was not statistically significant. The step-up in blood oxygen saturation in the lower right atrium, which was significantly more in group A, indicated the L-R shunt across the patent foramen ovale (PFO). The L-R shunt across the VSD during diastole was also detected in all patients angiographically. With early infantile VSD, the larger the L-R shunt the greater was the likelihood of early surgery. Right ventricular volume overload caused by the L-R shunt across a PFO as well as through the VSD during diastole is a useful indicator of a large shunt in infants with VSD."
CD011912,0,9099772,0,Does ribavirin impact on the hospital course of children with respiratory syncytial virus (RSV) infection? An analysis using the pediatric investigators collaborative network on infections in Canada (PICNIC) RSV database.,To determine the relationship between receipt of aerosolized ribavirin and the hospital course of high-risk infants and children with respiratory syncytial virus (RSV) lower respiratory infection (LRI).
CD011912,0,22685026,0,Acute B-type natriuretic peptide response and early postoperative right ventricular physiology following tetralogy of Fallot's repair.,"B-type natriuretic peptide (BNP) response early after a tetralogy of Fallot's repair remains unclear. BNP was measured pre- and post-operatively (immediately, day 1) in 18 children undergoing corrective repair with concurrent echocardiography (pre-, post-op day 1) to assess right ventricular (RV) systolic dysfunction, restrictive physiology, wall motion and pulmonary regurgitation (PR). In the first 24 h postoperatively, BNP rose acutely in all patients (mean 34.9 vs 144.4 vs 716.9 pg/ml at pre-op, days 0 and 1; P < 0.001). Immediate postoperative BNP correlated with preoperative haematocrit (rho = 0.52, P = 0.03) and inversely with preoperative oxygen saturation (rho = -0.63, P = 0.007). All patients showed reduced RV systolic function and abnormal wall motion with at least moderate PR in six patients (33.3%) and restrictive physiology in four (24%). Subsequent BNP expression (post-op day 1) correlated with a low RV fractional area change (rho = -0.51, P = 0.04), high oxygen extraction ratio (rho = 0.56, P = 0.02) and high central venous pressure (rho = 0.79, P < 0.001). The LV function and wall motion remained preserved in all patients. The mechanism of BNP expression is likely to be multi-factorial in the presence of a complex postoperative RV physiology in tetralogy of Fallot. An acute BNP response in the early postoperative period reflects an important physiological role and may be used as an adjunct biomarker to assess the RV function."
CD011912,0,19766503,0,"Influence of two perfusion strategies on oxygen metabolism in paediatric cardiac surgery. Evaluation of the high-flow, low-resistance technique.","Paediatric cardiac surgery is often performed under hypothermic conditions, that is, with a reduced core body temperature. Certain interventions even require the circulation to be stopped. This can only be done at a body temperature of 18 degrees C, with no risk of neurological damage and harm to the brain and other organs. Vasoconstriction is a natural reaction of the body to cold, causing the blood vessels to contract. Such a reaction would lead to a clear rise in blood pressure on cardiopulmonary bypass (CPB). Since the blood pressure is regulated in the arteriolar loop of the capillary system, there is a marked increase in blood pressure and a suppression of free water into the surrounding tissue, which, in turn, may lead to the intra-operative development of oedemas. This study aimed to investigate whether the high-flow, low-resistance (HFLR) technique offers any benefits over conventional methods."
CD011912,0,18515672,0,Estimation of pulmonary vascular resistance with Doppler diastolic gradients.,"This study was undertaken to determine the diastolic Doppler echocardiographic correlates of pulmonary vascular resistance calculated on cardiac catheterization in patients with secondary pulmonary arterial hypertension. Thirty-eight consecutive patients with congenital heart disease, pulmonary artery hypertension and pulmonary regurgitation were studied. Continuous-wave Doppler-derived pulmonary artery diastolic gradients were measured at 3 points on the pulmonary regurgitant diastolic velocity slope: peak diastolic, end-diastolic (at the R wave on the electrocardiogram), and mid-diastolic (midway between the peak and end-diastolic points). Catheterization data included oximetry, measurements of pressure in the cardiac chambers and great arteries, and calculation of pulmonary vascular resistance index. Doppler-derived peak, mid, and end-diastolic pulmonary regurgitation gradients correlated best with catheterization-measured pulmonary artery systolic, mean and diastolic pressures, respectively. The best Doppler correlate of pulmonary vascular resistance index was the pulmonary artery end-diastolic gradient. Clinically useful information can be obtained from Doppler pulmonary artery diastolic gradients measured on the pulmonary regurgitant diastolic velocity slope, which can estimate the pulmonary arterial pressure as well as pulmonary vascular resistance obtained on cardiac catheterization."
CD011912,0,2955762,0,[Blade auricular septostomy].,"We describe the first case of BAS in our country in a three months old child with transposition of the great arteries, restrictive atrial septal defect (RASD) and intact interventricular septum. When he was 15 days old, we performed a balloon atrial septostomy. He had temporal improvement and six weeks later his cyanosis increased, and a new catheterization showed systemic arterial oxygen saturation of 30%, RASD and an interatrial pressure gradient of 2.1 mmHg (left atrium LA: 3.9 and right atrium RA: 1.8). We decided to perform a new septostomy with Park's blade atrial septostomy catheter. After the procedure the interatrial pressure gradient decreased to 0.2 mmHg (RA: 4.3 and LA: 4.5), the angiography shunt and atrial pressures increased. Five months later the child is alive and the systemic arterial oxygen saturation is 51.3%. The technique, advantages and complications are described."
CD011912,0,26619804,0,Cerebral oxygen saturation and tissue hemoglobin concentration as predictive markers of early postoperative outcomes after pediatric cardiac surgery.,Near-infrared spectroscopy (NIRS) provides an assessment of cerebral oxygenation and tissue hemoglobin concentration.
CD011912,0,9375600,0,Benefit of neurophysiologic monitoring for pediatric cardiac surgery.,Pediatric patients undergoing repair of congenital cardiac abnormalities have a significant risk of an adverse neurologic event. Therefore this retrospective cohort study examined the potential benefit of interventions based on intraoperative neurophysiologic monitoring in decreasing both postoperative neurologic sequelae and length of hospital stay as a cost proxy.
CD011912,0,10569663,0,Outcomes of transcatheter valvotomy in patients with pulmonary atresia and intact ventricular septum.,"The results of transcatheter valvotomy in pulmonary atresia with intact ventricular septum (PA-IVS) patients are presented with an attempt to identify the predictive factors for pulmonary valvotomy alone as definitive treatment. Between June 1995 and December 1997, 14 PA-IVS neonates with tripartite right ventricle underwent an attempted pulmonary valvotomy. For perforation of the pulmonary valve, a guidewire was used in 4, and a radiofrequency guidewire in 10 patients. Two outcome groups were identified. Group I included those in whom transcatheter treatment achieved a definitive success; group II patients required surgery despite an initial successful valvotomy. The attempt failed in 3 patients, 1 of whom had pericardial effusion. Perforation of the pulmonary valve was achieved in 11 patients: 2 with a guidewire and 9 with a radiofrequency guidewire. A subsequent balloon valvuloplasty was performed in these 11 patients. After valvuloplasty, mean right ventricular pressure decreased from 124 +/- 24 to 60 +/- 15 mm Hg (p <0.01). One died of heart failure and infection 10 days later, despite successful weaning from prostaglandin E1. Group I patients (n = 6) were treated with transcatheter valvotomy alone. Group II patients (n = 4) required right ventricular outflow patch. Significant differences between the 2 groups (group I vs II) were identified in tricuspid valve Z value (0.52 +/- 0.37 vs -1.25 +/- 0.48, p <0.05), pulmonary valve Z value (-3.47 +/- 0.59 vs -5.43 +/- 0.94, p <0.05), and ratio of right-to-left ventricular area on the apical 4-chamber view (0.73 +/- 0.06 vs 0.49 +/- 0.03, p <0.05). There were no significant differences in hemodynamic characteristics between the 2 groups. After a follow-up period ranging from 7 to 35 months (mean 18 +/- 10.3), the most recent echocardiograms in the 10 patients showed a mean pressure gradient across the pulmonary valve of 17 +/- 15 mm Hg. All 10 patients had an oxygen saturation of >92%. Transcatheter valvotomy using a radiofrequency guidewire is a safe and effective treatment in selected patients with PA-IVS. Transcatheter valvotomy can be a definitive treatment in PA-IVS patients with a tricuspid valve Z value > or = -0.1, pulmonary valve Z value > or = -4.1 and ratio of right-to-left ventricular area > or = 0.65."
CD011912,0,19180922,0,[Further development of pulmonary artery after Glenn procedure: effect of different antegrade pulmonary blood flows on cyanotic congenital heart defects].,To compare the effect of different antegrade pulmonary blood flow on the further development of pulmonary artery after Glenn procedure in cyanotic congenital heart defects (CHD) patients.
CD011912,0,27491102,1,Implementing Universal Pulse Oximetry Screening in West Virginia: Findings from Year One.,"In March 2012 the West Virginia legislature passed a law that mandates birth hospitals to perform pulse oximetry screening for all well-babies in the newborn nursery to improve the detection of critical congenital heart disease (CCHD). CCHD screening data collection began on September 1, 2012 at all 28 birthing hospitals. The purpose of this study was to review the first year of pulse oximetry screening outcomes and identify barriers to implementation and solutions to improve tracking and policy."
CD011912,0,25963011,0,Estimated number of infants detected and missed by critical congenital heart defect screening.,"In 2011, the US Secretary of Health and Human Services recommended universal screening of newborns for critical congenital heart defects (CCHDs), yet few estimates of the number of infants with CCHDs likely to be detected through universal screening exist. Our objective was to estimate the number of infants with nonsyndromic CCHDs in the United States likely to be detected (true positives) and missed (false negatives) through universal newborn CCHD screening."
CD011912,0,11020744,0,Arterial and venous contributions to near-infrared cerebral oximetry.,"Cerebral oximetry is a noninvasive bedside technology using near-infrared light to monitor cerebral oxygen saturation (Sco2) in an uncertain mixture of arteries, capillaries, and veins. The present study used frequency domain near-infrared spectroscopy to determine the ratio of arterial and venous blood monitored by cerebral oximetry during normoxia, hypoxia, and hypocapnia."
CD011912,0,25287457,0,Prenatal and newborn screening for critical congenital heart disease: findings from a nursery.,Delayed diagnosis of critical congenital heart disease (CCHD) in neonates increases morbidity and mortality. The use of pulse oximetry screening is recommended to increase detection of these conditions. The contribution of pulse oximetry in a tertiary-care birthing center may be different from at other sites.
CD011912,0,25823097,0,Percutaneous suprasternal puncture (Radner technique) of the pulmonary artery in transposition of the great vessels.,Introduction of a cardiac catheter into the pulmonary artery from the right heart is not possible in a substantial proportion of patients with transposition of the great vessels. It is necessary to obtain the pulmonary artery pressure and oxygen saturation value to evaluate the degree of pulmonary stenosis and the pulmonary vascular resistance. Twenty-three patients are described in whom this was accomplished by percutaneous suprasternal puncture. There was no mortality and there were no significant complications. The technique appears to be safe and reliable.
CD011912,0,21268951,0,Prevalence of early postoperative arrhythmias in children with delayed open-heart surgery for severe congenital heart disease.,"BACKGROUND; Our aim was to determine the incidence, risk factors and outcome of early postoperative arrhythmias in children with delayed treatment of severe congenital heart disease."
CD011912,0,12645737,0,Pulmonary-to-systemic blood flow ratio oriented management after repair of obstructive total anomalous pulmonary venous connection in neonates with single ventricle.,"Caval oxygen saturation was monitored to estimate pulmonary-to-systemic blood flow ratio after relief of obstructive total anomalous pulmonary venous connection in two neonates with single ventricle. Distribution between systemic and pulmonary blood flow was manipulated by pharmacologic, ventilatory, and surgical interventions aimed at achieving pulmonary-to-systemic blood flow ratio of 0.5 to 1.0. Monitoring of pulmonary-to-systemic blood flow ratio facilitates appropriate balancing between tissue perfusion and oxygenation, and detects redundant ventricular volume-load."
CD011912,0,10890476,0,Synthetic antifibrinolytics are not associated with an increased incidence of baffle fenestration closure after the modified Fontan procedure.,"To determine if the lysine analog antifibrinolytic agents, epsilon-aminocaproic acid and tranexamic acid, are associated with early closure of the baffle fenestration after the modified Fontan procedure."
CD011912,0,1466480,0,Another use for pulse oximetry.,Abstract not available
CD011912,0,18495914,0,Improving diagnosis of neonatal cardiovascular malformations: a genuine prospect or wishful thinking?,Abstract not available
CD011912,0,20037709,0,Sleep in infants with congenital heart disease.,To investigate hypoxia and sleep disordered breathing in infants with congenital heart disease.
CD011912,0,26687150,0,Initial Observations of the Effects of Calcium Chloride Infusions in Pediatric Patients with Low Cardiac Output.,"Myocardial contractility and relaxation are highly dependent on calcium homeostasis. Immature myocardium, as in pediatric patients, is thought to be more dependent on extracellular calcium for optimal function. For this reason, intravenous calcium chloride infusions may improve myocardial function in the pediatric patient. The objectives of this study were to report the hemodynamic changes seen after administration of continuous calcium chloride to critically ill children. We retrospectively identified pediatric patients (newborn to 17 years old) with hemodynamic instability admitted to the cardiac ICU between May 2011 and May 2012 who received a continuous infusion of calcium chloride. The primary outcome was improvement in cardiac output, assessed by arterial-mixed venous oxygen saturation (A-V) difference. Sixty-eight patients, mean age 0.87 ± 2.67 years, received a total of 116 calcium infusions. Calcium chloride infusions resulted in significant improvements in primary and secondary measures of cardiac output at 2 and 6 h. Six hours after calcium initiation, A-V oxygen saturation difference decreased by 7.4 % (32.6 ± 2.1 to 25.2 ± 2.0 %, p < 0.001), rSO2 increased by 5.5 % (63.1 vs 68.6 %, p < 0.001), and serum lactate decreased by 0.9 mmol/l (3.3 vs 2.4 mmol/l, p < 0.001) with no change in HR (149.1 vs 145.6 bpm p = 0.07). Urine output increased 0.66 ml/kg/h in the 8-h period after calcium initiation when compared to pre-initiation (p = 0.003). Neonates had the strongest evidence of effectiveness with other age groups trending toward significance. Calcium chloride infusions improve markers of cardiac output in a heterogenous group of pediatric patients in a cardiac ICU. Neonates appear to derive the most benefit from utilization of these infusions."
CD011912,0,17184432,0,Continuous SvO2 measurement in infants undergoing congenital heart surgery--first clinical experiences with a new fiberoptic probe.,"SvO2-guided therapy, using fiberoptic oximetric catheters can help to improve the outcome after complex congenital heart surgery especially in infants undergoing the Stage 1-Norwood-Procedure. So far, fiberoptic catheters have to be placed transthoracically by the surgeon into the vena cava or the pulmonary artery putting the infant at an additional risk of bleeding at the time of catheter removal."
CD011912,0,17184437,0,Diminished Blalock-Taussig shunt flow detected by cerebral oximetry.,Near-infrared spectroscopy is a noninvasive optical technique used to monitor brain tissue oxygenation. Measurement of cerebral oxygenation is a more sensitive monitor of oxygen delivery to the brain than other available monitors. Prolonged cerebral desaturation is correlated with poor neurological outcomes. We report a case where the cerebral oximeter alerted us to diminished blood flow in a preexisting Blalock-Taussig (subclavian artery to pulmonary artery) shunt.
CD011912,0,1444550,0,Simultaneous measurement of preductal and postductal oxygen saturation by pulse oximetry in hyaline membrane disease.,Preductal and postductal oxygen saturation were compared in 20 ventilated preterm infants with hyaline membrane disease to establish the frequency of right to left shunting and to assess the accuracy of postductus arteriosus blood gas sampling. One hundred and thirty eight comparisons were made and the frequency of right to left shunting was 17% (95% confidence interval 12 to 25%). Shunting episodes with possible preductal hyperoxia occurred far less commonly on a maximum of 5% of occasions. The findings in infants under 1000 g and of 24-28 weeks' gestation were not significantly different from larger or more mature infants. Shunting occurred significantly more frequently in very ill infants who subsequently died as a result of respiratory disease.
CD011912,0,9720379,0,[Closed Brock operation for an infant case of double outlet right ventricle with pulmonary atresia].,One-month-old boy with double outlet right ventricle and pulmonary atresia was referred to us for surgical treatment. As he had a membranous obstruction of the pulmonary artery we chose closed Brock operation as an initial procedure. A 6.5 mm in diameter of Trocar was used to open the atretic valve. Postoperative course was uneventful and his oxygen saturation was maintained satisfactory. At the age of one year and nine months he underwent corrective surgery. The pulmonary valve was widely opened enough to perform the right ventricular outflow tract reconstruction with valvotomy and outflow patch. The boy got well and was followed in the outpatient clinic. Double outlet right ventricle with membranous pulmonary atresia is a rare combination and closed Brock operation is shown to be one of the most effective procedure for this type of anomaly.
CD011912,0,8572781,0,Complete repair of PA-VSD with diminutive or discontinuous pulmonary arteries by transverse thoracosternotomy.,"Optimal treatment and the optimal sequence of surgical and interventional steps to correct pulmonary atresia with ventricular septal defect and hypoplastic or discontinuous intrapericardial pulmonary arteries is still under discussion. Collateral arteries may be hardly accessible through median sternotomy at total correction. Bilateral transsternal thoracotomy gives wide access to the heart, both pleural spaces and hilar structures."
CD011912,0,25816952,0,Off-pump hepatic to azygos connection via thoracotomy for relief of fistulas after a Kawashima procedure: Ten-year results.,An almost universal incidence of developing pulmonary arteriovenous fistulas after the Kawashima operation has been reported. Exclusion of the hepatic venous flow from the pulmonary circulation causes the development of these malformations. Redirection of hepatic venous flow to the pulmonary circulation mostly leads to the regression of the arteriovenous fistulas.
CD011912,0,20546797,0,"Palliative arterial switch for transposition of the great arteries, ventricular septal defect, and pulmonary vascular obstructive disease: midterm outcomes.","Our objective was to evaluate the early and midterm outcomes of palliative arterial switch operation in which a ventricular septal defect was not closed or repaired with a fenestrated patch in patients with transposition of the great arteries, ventricular septal defect, and severe pulmonary vascular obstructive disease."
CD011912,0,25704605,0,Principles of pulse oximetry and its clinical application in neonatal medicine.,"Pulse oximetry is one of the most commonly used monitoring devices in clinical medicine. It was first introduced to neonatal medicine in the mid-1980s to monitor oxygenation and guide therapy, and it is now used widely in the delivery room during resuscitation. More recently, it is utilized to screen for congenital heart disease. Pulse oximetry is based on the variation in the ratio of the light absorbances of tissues during systole and diastole. It has become the mainstay of non-invasive continuous oxygen monitoring but with a wide variation in clinical practices and without good research evidence. This article provides a brief historical overview of pulse oximetry development, its principles, advantages and limitations, and the clinical applications in neonatal medicine."
CD011912,0,7515213,0,Usefulness of intermittent monitoring of mixed venous oxygen saturation after stage I palliation for hypoplastic left heart syndrome.,"Most deaths after stage I palliation for hypoplastic left heart syndrome have occurred within the first 24 hours after surgery. Efforts to improve 1-day survival should therefore have significant impact on improving overall survival. Early death has most often been attributed to low cardiac output and abnormalities of pulmonary to systemic flow ratio (Qp/Qs). Thirteen infants underwent stage I palliation and had a catheter inserted in the high superior vena cava (SVC) for intermittent measurement of SVC oxygen saturation. Calculation of Qp/Qs was achieved using SVC saturation as a mixed venous oxygen saturation, and estimating pulmonary venous oxygen saturation. Eleven patients survived, and 2 patients died within the first 24 hours. Abnormalities in Qp/Qs were noted in 12 of 13 patients after operation. In 10 of these 12 patients, there was a high Qp/Qs, which has been associated with poor outcome. High Qp/Qs was noted even in patients with acceptable arterial oxygen saturations (< 85%). SVC saturation increased in all survivors during the first 24 hours, and was associated with a decrease in Qp/Qs. Measurement of SVC oxygen saturation appears to be a valuable adjuvant in the postoperative management of infants after stage I palliation of hypoplastic left heart syndrome. Major abnormalities in Qp/Qs can be detected even with acceptable arterial saturations. With this information, early ventilator/pharmaceutical adjustments can be made which may improve stage I survival."
CD011912,0,8893564,0,Aprotinin improves outcome of single-ventricle palliation.,"Elevation of pulmonary vascular resistance as a consequence of cardiopulmonary bypass may lead to failure of single-ventricle palliation. We reviewed our experience with aprotinin, a nonspecific serine protease inhibitor, to determine whether it could ameliorate the inflammatory effects of cardiopulmonary bypass and improve outcome of single-ventricle palliation."
CD011912,0,20619423,0,Axillary arteriovenous fistula for the palliation of complex cyanotic congenital heart disease: is it an effective tool?,Patients with complex cyanotic congenital heart disease and a bidirectional cavopulmonary connection who are not candidates for or had failed Fontan operation may experience progressive cyanosis. An axillary arteriovenous anastomosis may be constructed to augment pulmonary blood flow. This report reviews our results with this approach in this complex group of patients.
CD011912,0,7640133,0,Auditory evoked responses and near infrared spectroscopy during cardiac arrest.,"We describe a patient who had a cardiac arrest during anaesthesia, in whom regional cerebral oxygen saturation was being measured by near infrared spectroscopy and the auditory evoked responses (AER) were being recorded. Both of these monitors provided useful information on cerebral oxygenation during cardiac arrest. Changes in the AER as the result of either reduced circulation or hypothermia are similar, and should these two situations occur simultaneously there could be difficulty in the interpretation of the AER."
CD011912,0,19650844,0,Hemodynamic effects of dobutamine and dopexamine after cardiopulmonary bypass in pediatric cardiac surgery.,"After surgical repair of congenital heart disease, inotropic support is sometimes necessary to wean from cardiopulmonary bypass. In pediatric cardiac surgery, dobutamine and dopamine are often used as inotropic support. Dopexamine is a synthetic catecholamine, which has positive inotropic and vasodilating properties. Because the hemodynamic effects of catecholamines are modified after cardiopulmonary bypass, the aim of this study was to investigate the effects of dobutamine and dopexamine on cardiac index and systemic vascular resistance index after cardiopulmonary bypass in pediatric cardiac surgery."
CD011912,0,27279759,0,Universal Pulse Oximetry Screening for Early Detection of Critical Congenital Heart Disease.,"Critical congenital heart disease (CCHD) is a major cause of infant death and morbidity worldwide. An early diagnosis and timely intervention can significantly reduce the likelihood of an adverse outcome. However, studies from the United States and other developed countries have shown that as many as 30%-50% of infants with CCHD are discharged after birth without being identified. This diagnostic gap is likely to be even higher in low-resource countries. Several large randomized trials have shown that the use of universal pulse-oximetry screening (POS) at the time of discharge from birth hospital can help in early diagnosis of these infants. The objective of this review is to share data to show that the use of POS for early detection of CCHD meets the criteria necessary for inclusion to the universal newborn screening panel and could be adopted worldwide."
CD011912,0,12756480,0,[Congenital heart disease and acquired valvular lesions in pregnancy].,"In Germany, about 6,000 pregnancies in women with grown-up congenital heart disease or acquired valvular lesions are expected per year. The pregnancy-related physiology is characterized by a 50% increase in plasma volume and a 25% increase in erythrocyte volume. The cardiac output increases by 40% due to 30% increase in stroke volume and 10% increase in heart rate during the first half, and 10% increase in stroke volume but 30% increase in heart rate during the second half of pregnancy. As a consequence of the decrease of systemic vascular resistance, the systolic and, even more, the diastolic blood pressures are reduced during approximately the first 20 weeks of pregnancy."
CD011912,0,16192508,0,Successful thoracoscopic repair of esophageal atresia with tracheoesophageal fistula in a newborn with single ventricle physiology.,"A neonate with VACTERL association including tricuspid atresia was scheduled for thoracoscopic esophageal atresia with tracheoesophageal fistula (EA/TEF) repair and laparoscopic gastrostomy tube placement. In addition to standard noninvasive monitoring, arterial blood pressure, central venous pressure, and cerebral oxygen saturation were monitored. Gastric distension resulting from positive pressure ventilation prevented laparoscopic gastrostomy tube placement. Thoracoscopy with a CO2 insufflation pressure of 6 mm Hg at low flow (1 L/min) was well tolerated hemodynamically despite hypercarbia and cerebral oxygen saturation was maintained. Careful monitoring and good communication were critical to the safe management of this single ventricle patient during thoracoscopic EA/TEF repair."
