CD,Misc,PMID,label,title,abstract
CD009944,0,17295269,0,Gastric glomus tumor: a hypervascular submucosal tumor on power Doppler endosonography.,"Gastric glomus tumors are rare submucosal lesions that typically occur in the fourth endosonographic layer. We describe a 69-year-old patient who presented with intermittent epigastric pain and in whom a submucosal tumor was encountered during upper gastrointestinal endoscopy. Endosonography revealed a heterogeneous, hypoechoic fourth-layer tumor. Power Doppler imaging revealed prominent intratumoral vascular signals demonstrating its hypervascular nature. A diagnosis of glomus tumor was made via histopathologic evaluation of the resected tumor."
CD009944,0,17285484,0,Giant fundic gland polyp mimicking a gastric malignancy.,Abstract not available
CD009944,0,17273006,0,Endoscopic resection of benign very low-risk gastric gastrointestinal stromal tumors. Is it enough?,"Great ongoing debate still exists over the definition, diagnosis and treatment of gastrointestinal stromal tumour especially for small gastric submucosal tumours. Simple endoscopic biopsy is not sufficient to determine their biological behaviour and their complete excision is necessary. We report the case of a 65-year-old woman, who was kept under observation after previously operated breast cancer, with a casual computed tomography-diagnosed submucosal gastric lesion. Endoscopy and endoscopic ultrasound confirmed a submucosal mass of 2-3 cm in diameter. An endoscopic resection was performed and the mass was integral at pathologic examination. It confirmed the stromal origin with a mitotic index of 1 (5/50 high power field). No more treatment was carried out because it was classified as a very low risk gastrointestinal stromal tumour according to Fletcher's classification. After 34 months follow-up, the patient is disease free and we believe that endoscopic treatment is sufficient and recommended for mainly intragastric growing gastrointestinal stromal tumour with a diameter of less than 3 cm."
CD009944,0,17252454,0,Endoscopic ultrasonography.,Abstract not available
CD009944,0,17245217,0,Olympus Lucera high-resolution vascular ectasia mapping in combination with the type V crypt pattern for the invasive depth estimation and nodal disease estimation in Paris type II colorectal cancers: a comparative prospective analysis to 20 MHz ultrasound.,Flat and depressed neoplastic lesions of the colorectum [Paris type (PT) 0-II] localized to the superficial submucosal (sm) layer can be managed using endoscopic mucosal resection. Successful endoluminal management can be enhanced using endoscopic or ultrasound tools that help predict the degree of sm invasion. Previous studies addressing invasive depth estimation using high-magnification chromoscopic colonoscopy showed a low specificity for deep sm layer 3 invasion with miniprobe ultrasound demonstrating better nodal and T stage in vivo prediction. High-resolution vascular mapping of lesions can show microvascular superficial changes that may predict sm invasive disease.
CD009944,0,17185086,0,EUS to predict cure of gastric mucosa-associated lymphoma after Helicobacter pylori eradication.,Abstract not available
CD009944,0,17185085,0,The value of EUS in predicting the response of gastric mucosa-associated lymphoid tissue lymphoma to Helicobacter pylori eradication.,"Gastric mucosa-associated lymphoid tissue (MALT) lymphoma is associated with Helicobacter pylori infection, and regression of the tumor has been described after its eradication."
CD009944,0,17180286,1,Impact of endoscopic ultrasonography (EUS) on surgical decision-making in upper gastrointestinal tract cancer: an international multicenter study.,"Endoscopic ultrasonography (EUS) is an integrated part of the pretherapeutic evaluation program for patients with upper gastrointestinal (GI) tract cancer. Whether the clinical impact of EUS differs between surgeons from different countries is unknown. The same applies to the potential clinical influence of EUS misinterpretations. The aim of this study was to evaluate the interobserver agreement on predefined treatment strategies between surgeons from four different countries, with and without EUS, and to evaluate the clinical consequences of EUS misinterpretations."
CD009944,0,17103278,0,Endoscopic band ligation of small gastric stromal tumors and follow-up by endoscopic ultrasonography.,"Gastrointestinal stromal tumor (GIST) is a relatively common gastric submucosal tumor with potential for malignant transformation. The efficacy of a new method for resection of these tumors, endoscopic band ligation, was evaluated."
CD009944,0,17097828,0,Adenocarcinoma arising in gastric inverted hyperplastic polyp: a case report and review of the literature.,"A 54-year-old man, found to have a submucosal tumor in the stomach by double contrast roentgenography, endoscopy, and endoscopic ultrasonography, underwent a laparoscopic partial gastrectomy. The pathological examination revealed that the lesion, measuring 45 mm x 35 mm, was an inverted hyperplastic polyp (IHP) located in the submucosal layer and consisting mostly of columnar cells resembling foveolar epithelium and pyloric gland cells. Notably, adenocarcinoma with adjacent dysplasia was observed in the submucosal glands. Transition from hyperplasia to dysplasia and from dysplasia to adenocarcinoma was noted. The adenocarcinoma component was intensely and diffusely positive for p53 overexpression, while the dysplasia component showed only weak and focal positivity, suggesting a role of p53 mutation in the dysplasia-carcinoma sequence. Gastric IHP is very rare, and only 31 cases (in 29 patients) have been reported. Five of these IHPs coexisted with gastric adenocarcinomas, which had all developed separately from the IHP lesions. Therefore, this is the first case of adenocarcinoma arising within gastric IHP itself."
CD009944,0,18080789,1,Ulcerous change decreases the accuracy of endoscopic ultrasonography diagnosis for the invasive depth of early gastric cancer.,"With the development of endoscopic submucosal dissection, an expansion of the criteria for local treatment was suggested for lesions with ulcerous changes or undifferentiated-type adenocarcinoma."
CD009944,0,17274543,0,A gastric fibrolipoma presenting as acute gastrointestinal hemorrhage.,"A 56-year-old woman was admitted to our hospital with upper gastrointestinal hemorrhage from a gastric submucosal tumor that was treated by a laparoscopic technique. Endoscopy and endoscopic ultrasonography (EUS) revealed a 2-cm submucosal tumor located in the posterior wall of the upper gastric body, showing a heterogeneous hyperechoic tumor. A laparoscopic wedge resection of the stomach was performed. Pathological examinations revealed that the tumor was composed of spindle cells like fibroblasts and mature adipocytes. Immunohistochemical examinations revealed that the tumor was negative for desmin and alpha-smooth muscle actin. Based on these findings, a diagnosis of fibrolipoma was made. EUS is useful for differentiating a fibrolipoma from a gastrointestinal stromal tumor or lipoma by the findings of characteristic echogenesity and detection of the tumor origin."
CD009944,0,17208679,0,Upper gastrointestinal tumours: diagnosis and staging.,Upper GI tumours have a dismal prognosis. Only early diagnosis and accurate staging can optimize patient management.
CD009944,0,17152491,0,[Comparison of endoscopic ultrasonography with computer-assisted tomography in the determination of preoperative stage and resectability of pancreatic and ampullary cancers].,To study and compare the accuracy and sensitivity of endoscopic ultrasonography (EUS) and CT scaning in determination of preoperative stage and vascular invasion by pancreatic and ampullary cancers.
CD009944,0,17148924,0,[A case of gastrointestinal stromal tumor of the stomach arising from the muscularis mucosae].,"A 75-year-old man, in whom upper gastrointestinal endoscopy revealed a submucosal tumor in the greater curvature of the gastric angle, was hospitalized for further investigations. Since the tumor was shown to be located in the submucosal layer by endoscopic ultrasonography, we performed endoscopic mucosal resection. Pathological studies of the resected specimen revealed a gastrointestinal stromal tumor of the stomach. It was also formed that the tumor was connected not to muscularis propria, but to the muscularis mucosae. There has been no previous report about a case of gastrointestinal stromal tumor of the stomach arising from the muscularis mucosae in Japan."
CD009944,0,17123147,0,Mucinous carcinoma of the duodenum associated with hereditary nonpolyposis colorectal cancer: report of a case.,"We herein report a rare case of primary mucinous carcinoma of the duodenum associated with hereditary nonpolyposis colorectal cancer (HNPCC). A 50-year-old man known to have HNPCC based on the Amsterdam criteria I was admitted because of the presence of a duodenal tumor. Duodenoscopy revealed an ulcerated tumor in the posterior wall of the second portion of the duodenum and the malignancy was confirmed by a biopsy. He underwent a pylorus-preserving pancreaticoduodenectomy with a regional lymph node dissection. The histological diagnosis was mucinous carcinoma of the duodenum with lymph node metastasis. High-frequency microsatellite instability (MSI-H) was identified in both the colon and a duodenal specimen based on a microsatellite assay. A germline mutation in the hMSH2 gene was also identified. Even though extracolonic malignancies are associated with HNPCC, duodenal cancer is nevertheless very rare, and only two cases have been reported over the past 20 years. The present case is therefore only the third such case and the patient is herein described with a brief review of the literature."
CD009944,0,17111330,0,Endoscopic ultrasonography.,Abstract not available
CD009944,0,17083379,0,A prospective analysis of low-grade gastric malt lymphoma after Helicobacter pylori eradication.,"Primary gastric low-grade B-cell lymphoma of mucosa-associated lymphoid tissue (MALT lymphoma) is known to be successfully treated with anti-Helicobacter pylori (H. pylori) therapy alone. However, there are few reports on long-term results after eradication therapy. The aims of this study were to analyze the rate and the interval to reach complete remission (CR), and to assess the rate and the factors affecting recurrence of MALT lymphoma."
CD009944,0,17080734,0,Endoscopic ultrasound-guided celiac plexus neurolysis for pancreatic cancer pain: a single-institution experience and review of the literature.,"Pancreatic cancer is a common gastrointestinal malignancy with a poor prognosis. The primary goal for caregivers is effective palliative care, especially pain control, which is routinely managed by administration of narcotic analgesics. An alternative or adjunctive modality is celiac plexus neurolysis (CPN), a safe and effective procedure. Recent advances in the use of endoscopic ultrasonography (EUS) have made it an attractive guidance technique for CPN while allowing for a simultaneous tissue diagnosis. We report our experience using EUS-guided CPN and review the available literature regarding this modality."
CD009944,0,17069596,0,Multiple giant leiomyomas of the esophagus and stomach.,"Leiomyomas are rare esophageal disorders, although among the benign esophageal neoplasms, they are the most common. Multiple leiomyomas are distinguished from esophageal leiomyomatosis, an extremely rare condition, which is associated with Alport syndrome, showing deletions and rearrangements of the COL4A5/COL4A6 gene. There are only a few reports of diffuse multilocular lesions. A 19-year-old man presented with upper gastrointestinal bleeding and diffuse abdominal pain. On endoscopy multiple nodules covered with intact mucosa were present, the largest tumor arising from the gastro-esophageal border infiltrating the cardia. Barium swallow demonstrated narrowing of the middle and lower esophagus with the upper third of the stomach filled by the tumor. Thorax and abdominal CT scans revealed infiltration of almost the total aboral esophagus by the tumor with compression of left and right bronchi. The infiltration reached the whole lesser curvature of the stomach. Endosonography showed multiple encapsulated nodules. Due to the extended tumor growth with infiltration of the upper third of the stomach, a total esophago-gastrectomy with reconstruction by colon interposition was performed. On histopathological examination multiple esophageal leiomyomas with infiltration of the proximal third of the stomach was shown. Immunohistochemically the tumor stained positive for desmin and sm-actin and negative for CD34 and c-kit. Genetic analysis ruled out a deletion of the COL4A5/COL4A6 locus on chromosome X that is linked with Alport syndrome-diffuse leiomyomatosis. Extended mutations in the COL4A5 gene, associated with Alport syndrome, to the COL4A6 gene, are required for the development of leiomyomatosis. In young patients with diffuse multinodular infiltration by encapsulated tumors, esophageal leiomyomatosis should be considered. If the proximal third of the stomach is infiltrated by the tumor an extended resection is necessary. Reconstruction procedures include colon interposition."
CD009944,0,17069595,1,The multidisciplinary team meeting improves staging accuracy and treatment selection for gastro-esophageal cancer.,"The object of this article is to assess current staging accuracies for individual modalities and to investigate the influence of the multidisciplinary team (MDT) on clinical staging accuracies and treatment selection for patients with gastro-esophageal cancer. Patients newly diagnosed with gastric or esophageal cancer and who were deemed suitable for surgical resection by the MDT were studied. Patients were staged with a combination of computerized tomography (CT), endoscopic ultrasound (EUS) and laparoscopic ultrasound (LUS). Additionally, the MDT determined an overall clinical stage for each patient after discussion at the MDT meeting. Treatments were selected according to this final clinical stage. Final histopathological staging (pTNM) was available for all patients and was used as the gold standard for determining staging accuracy. Suitability of treatment selection was assessed once final pTNM was available. One hundred and eighteen patients were studied. Endoscopic ultrasound was the most accurate individual staging modality for the loco-regional assessment of esophageal tumors (T stage accuracy 78%, N stage accuracy 70%). Laparoscopic ultrasound was the most accurate modality in T staging of gastric cancers (91%). The MDT stage was more accurate than each individual staging modality for T and N staging for both gastric and esophageal cancers (accuracy range: 88-89%) and was better for the assessment of nodal disease than each individual modality (CT P < 0.001, EUS P < 0.01, LUS P < 0.01). Overall staging accuracy as determined at the MDT meeting was increased and resulted in only 2/118 (2%) patients being under-treated. The MDT significantly improves staging accuracy for gastro-esophageal cancer and ensures that correct management decisions are made for the highest number of individual patients."
CD009944,0,17058169,0,Endoscopic mucosal resection of early esophageal squamous cell cancer using the Duette mucosectomy kit.,"Endoscopic mucosal resection (EMR) is a less invasive alternative treatment strategy to surgery for intramucosal esophageal squamous cell carcinoma (SCC). This study described our initial experience with the newly introduced Duette Multiband Mucosectomy Kit (Cook Ireland Ltd, Limerick, Ireland) for the treatment of extensive early esophageal SCC."
CD009944,0,17058168,0,Endoscopic submucosal dissection for the treatment of intraluminal gastric subepithelial tumors originating from the muscularis propria layer.,"Subepithelial tumors of the stomach used to be considered as benign, but they do have malignant potential, especially when they originate from the muscularis propria layer. The aims of this study were to determine the feasibility of endoscopic submucosal dissection (ESD) for the removal of subepithelial tumors from the muscularis propria layer and to evaluate the efficacy and safety of ESD for this indication."
CD009944,0,17054580,1,Accuracy of endoscopic ultrasound staging of gastric cancer in routine clinical practice in Singapore.,Endoscopic ultrasound has emerged as the leading modality to assess the T and N stage in gastric cancer. This study aimed to assess the accuracy of TN staging by endoscopic ultrasound in routine clinical practice in Singapore.
CD009944,0,17048995,0,EUS-guided mucosectomy for gastrointestinal cancer.,"the only way of improving prognosis and survival in gastrointestinal cancer is early diagnosis, with intramucosal localization as confirmed by endoscopic ultrasonography (EUS) or 20-MHz miniprobes (MPs) (T1) being most appropriate. Endoscopic mucosal resection (EMR) has proven effective in the treatment of this sort of lesions."
CD009944,0,17048994,1,MRI and endoscopic ultrasonography in the staging of gastric cancer.,to determine the diagnostic precision of endoscopic ultrasounds (EUS) and magnetic resonance imaging (MRI) in the preoperative staging of gastric cancer.
CD009944,0,17032186,0,The impact of endoscopic ultrasound and computed tomography on the TNM staging of early cancer in Barrett's esophagus.,Computed tomography (CT) and endoscopic ultrasound (EUS) are part of the regular staging protocol in esophageal cancer. The value of the two methods was assessed in patients with early cancer in Barrett's esophagus.
CD009944,0,17014036,0,Treatment of gastric cancer.,Abstract not available
CD009944,0,16997159,0,The role of surgery in patients with advanced gastric cancer.,"Surgery remains the mainstay of treatment with curative intent for established gastric cancer. Patient selection is critical to achieving satisfactory outcomes, and involves careful assessment of both patient fitness and disease stage. Staging techniques have multiplied and become much more sensitive in recent years. Current best practice involves a combination of spiral CT scan, Endoscopic ultrasound, PET scanning and laparoscopy. Only a minority of patients progress to potentially curative surgery after staging and fitness assessment in Western centres. Conventional treatment involves a distal subtotal gastrectomy or total gastrectomy depending on the site of the lesion. Innovative techniques include the Merendino operation, and pylorus and nerve sparing gastrectomies for earlier stage disease in the proximal and distal stomach, respectively. There is evidence of nutritional and quality of life benefit in the first 2 years after surgery from formation of a gastric substitute reservoir. Laparoscopic resection is well established in Japan and is developing rapidly elsewhere but its role and outcomes are not yet well defined. Radical lymph node dissection remains controversial: randomised trial evidence of overall benefit is lacking, but expert series have produced excellent results, and there are indications of a sub-group benefit for patients with stage II and III disease. The increased morbidity and mortality associated with radical dissection appear to be largely attributable to pancreatic and splenic resection together with limitations in Unit expertise. Surgical palliation has become less important in recent years as interventional radiology and endoscopy techniques have been developed for the same purposes. Overall mortality and survival results have improved dramatically over the last 20 years, but interpretation of these figures is made difficult by major changes in staging and case selection. The chances of long-term survival are, however, clearly much greater, and those of peri-operative death much less for an individual patient accepted for surgery in 2006 than they would have been in 1986."
CD009944,0,16996369,0,Synchronous abdominal soft-tissue sarcomas: an unusual case of upper-GI bleeding diagnosed by EUS-guided FNA.,Abstract not available
CD009944,0,16996340,0,Advantage of EUS Trucut biopsy combined with fine-needle aspiration without immediate on-site cytopathologic examination.,Endoscopic ultrasonographically guided fine-needle aspiration (EUS-FNA) is a safe and accurate method for obtaining diagnostic material from lesions within and immediately adjacent to the upper GI tract.
CD009944,0,16996339,0,"Choosing from the expanding EUS armamentarium menu: high-frequency probes, radial or linear endosonography for staging of upper GI malignancy?",Abstract not available
CD009944,0,16996338,1,EUS staging of upper GI malignancies: results of a prospective randomized trial.,Electronic 270 degrees transverse-array EUS (TA-EUS) provides high-quality cross-sectional images but cannot guide FNA. Linear EUS (L-EUS) provides longitudinal images of malignancies and the ability to guide FNA.
CD009944,0,16970009,0,[Guideline 'Diagnosis and treatment of oesophageal carcinoma'].,"An evidence-based guideline for the diagnosis and treatment of oesophageal carcinoma was developed on the initiative of the Netherlands Society of Gastroenterohepatology in cooperation with the Dutch Institute for Healthcare Improvement (CBO) and the Dutch Association of Comprehensive Cancer Centres. If a patient with oesophageal carcinoma is eligible for treatment with curative intent, they should undergo thoracic and abdominal CT, ultrasound investigation of the supraclavicular region and endoscopic ultrasonography for staging purposes. Endoscopic therapy is the preferred treatment for high-grade dysplasia or early cancer in Barrett's oesophagus confined to the mucosa. Surgical resection is indicated if the tumour invades the submucosa. If resection of the oesophageal carcinoma is performed with curative intent, one should aim for radical resection. The type and extent of the resection depends on the location of the tumour. There is evidence that the mortality rate following surgery can be reduced by performing it in centres with ample experience with oesophageal cancer surgery. Preoperative chemotherapy and radiotherapy may improve survival in patients with oesophageal carcinoma. Palliative treatment for oesophageal carcinoma should be considered in cases of local invasion of surrounding organs, metastases, poor physical condition of the patient or recurrent disease after previous curative treatment. Psychosocial support is an important element in the follow-up of patients with oesophageal carcinoma."
CD009944,0,16944539,0,Surgical pathology stage by American Joint Commission on Cancer criteria predicts patient survival after preoperative chemoradiation for localized gastric carcinoma.,"Preoperative chemoradiation for localized gastric cancer can modify baseline stage, as determined by surgical pathology stage. Therefore, the authors hypothesized that surgical pathology stage would be a better prognosticator of overall survival (OS) than baseline stage."
CD009944,0,16910362,0,Gastric outlet obstruction due to inflammatory fibroid polyp.,Inflammatory fibroid polyp (IFP) is a rare mesenchymal tumor of the gastrointestinal tract. The lesion is characterized by spindle-shaped stromal cells and an inflammatory infiltrate rich in eosinophils.
CD009944,0,16909683,0,[MALT-lymphoma].,"Gastric lymphoma is most frequently an extranodal marginal zone-B-cell-lymphoma of mucosa-associated lymphoid tissue (MALT). The diagnosis is established by biopsy of the tumor. Computed-tomography, endosonography and recently capsule-endoscopy are used for staging. It is a relative new finding that MALT-lymphomas of the stomach are induced by Helicobacter pylori. A side-effect-poor breakthrough has been achieved by eradication of this bacterium with antibiotics. Refractory cases are amenable to radiotherapy, chemotherapy or surgical resection. The rarer aggressive lymphomas of the stomach are treated primarily by chemotherapy and radiotherapy. For both entities a further improvement may be achieved in ongoing prospective clinical trials by addition of the monoclonal antibody rituximab, which targets CD20 on lymphoma cells."
CD009944,0,16896560,1,Multimodal imaging of esophagus and cardia cancer before and after treatment.,"Prognosis and treatment of esophagus and cardia cancer (ECC) depend on the precision with which the disease is staged according to the American Joint Committee of Cancer (AJCC) criteria. Imaging modalities normally used in clinical staging are esophagography, esophagoscopy, endoscopic ultrasound (EUS), computed tomography (CT) and positron emission tomography- CT fusion (CT-PET). The combination of these methods is crucial in determining not only the right diagnosis but also the stage and follow-up after multimodal treatment. The purpose of our investigation was to define the role of each imaging modality in determining the most appropriate treatment options in patients with ECC."
CD009944,0,16865626,0,Lessons learned from laparoscopic treatment of gastric and gastroesophageal junction stromal cell tumors.,Stromal cell tumors of the gastric and gastroesophageal junction are rare neoplasms that traditionally have been resected for negative margins using an open approach. This study aimed to evaluate the efficacy laparoscopic resection of gastric and gastroesophageal stromal cell tumors and the lessons learned from experience with this method.
CD009944,0,16860623,0,Therapeutic approach to tumors of the ampulla of Vater.,Indications for local resection for tumors of the ampulla of Vater have not been established. The present study evaluated suitable treatments for tumors of the papilla of Vater.
CD009944,0,16858502,0,Gastric calcifying fibrous tumor.,"Intramucosal gastric tumours are most commonly found to be gastrointestinal stromal tumours or leiomyomas (smooth muscle tumours); however, a variety of other uncommon mesenchymal tumours can occur in the stomach wall. A rare benign calcifying fibrous tumour is reported and the endoscopic appearance, ultrasound findings and morphology are documented. A review of the literature found only two similar cases."
CD009944,0,16817044,1,Does endoscopic ultrasound staging already allow individual treatment regimens in gastric cancer.,"The aim of our study was to evaluate the accuracy of preoperative TNM staging with endoscopic ultrasound (EUS) in gastric cancer patients in comparison with the pathohistological stage of the resected specimen, and to determine the possible implications of EUS for individualized treatment of gastric cancer patients at our institution."
CD009944,0,16802008,0,Preoperative noninvasive EUS evaluation in patients with esophageal cancer considered for esophagectomy.,"Worldwide, esophageal cancer ranks fifth in the mortality rate regarding tumor locations. EUS is an essential tool in the evaluation of these patients allowing accurate staging and permitting stratified treatment options. AIM. We have studied prospectively the impact of EUS in the evaluation and decision for therapy of patients with esophageal cancer diagnosed in our center."
CD009944,0,16790035,0,Detection of unsuspected left hepatic lobe metastases during EUS staging of cancer of the esophagus and cardia.,"High resolution imaging of the left hepatic lobe can be obtained via endoscopic ultrasound (EUS), allowing for detection of unsuspected metastatic disease during cancer staging. The frequency at which occult liver metastases are detected during EUS staging of cancer of the esophagus and cardia is unknown."
CD009944,0,16762644,0,American Gastroenterological Association Institute technical review on the management of gastric subepithelial masses.,"This literature review and the recommendations therein were prepared for the American Gastroenterological Association Institute Clinical Practice and Economics Committee. The paper was approved by the Committee on January 19, 2006, and by the AGA Institute Governing Board on April 20, 2006."
CD009944,0,16762643,0,American Gastroenterological Association Institute medical position statement on the management of gastric subepithelial masses.,"This document presents the official recommendations of the American Gastroenterological Association Institute (AGA Institute) on ""Management of Gastric Subepithelial Masses."" It was approved by the Clinical Practice and Economics Committee on January 19, 2006, and by the AGA Institute Governing Board on April 20, 2006."
CD009944,0,16760764,0,Diagnosis and therapy in advanced cancer of the esophagus and the gastroesophageal junction.,The aim of this article is to discuss recent developments in the diagnosis and treatment with curative option of advanced cancer of the esophagus and gastroesophageal junction.
CD009944,0,16737418,0,Endoscopic staging of low-grade gastric MALT lymphoma.,"Endoscopic ultrasonography (EUS) has already proven useful in the assessment of submucosal lesions, and the staging of gastrointestinal cancer, particularly gastric MALT-type lymphoma. The goal of this paper was EUS staging."
CD009944,0,16733039,0,[Impact of endoscopic ultrasonography (EUS) and EUS-guided fine-needle aspiration (EUS-FNA) in the management of patients with esophageal cancer. A critical review of the literature].,Abstract not available
CD009944,0,16680651,0,Controversy concerning the cutoff value for depth of submucosal invasion after endoscopic mucosal resection of early gastric cancer.,Abstract not available
CD009944,0,16650532,0,Endoscopic ultrasound probes.,Abstract not available
CD009944,0,16607858,0,[Diagnostic and therapeutic use of endoscopic resection of gastric mucosa].,"EMR is a widely used treatment option for gastric adenoma and early gastric cancer, but, there are no data on its use in Hungary. The aim of this study was to assess the diagnostic and therapeutic efficacy of EMR."
CD009944,0,16555933,0,Transendoscopic miniprobe and cardial stenosis.,Abstract not available
CD009944,0,16549326,0,Evidence-based diagnosis and staging of pancreatic cancer.,"Only 20% of patients who present with pancreatic cancer will be amenable to potentially curative resection. Therefore, it is necessary to reliably identify patients who might benefit from major surgical intervention by employing the appropriate staging methods. In this review, the pros and cons of each imaging technique are discussed and an algorithm for single and combined use of the different imaging modalities is proposed. To date, contrast-enhanced multi-detector row helical CT (MDR-CT) together with endoscopic ultrasound (EUS) remain the first staging methods of choice. MDR-CT has a high sensitivity for identifying vascular invasion and EUS is able to detect lesions as small as 2-3 mm. ERCP is performed mainly in patients with biliary obstruction with the option for therapeutic intervention during the same session. MRI with MR-angiography, MRCP, PET/CT and staging laparoscopy are additional modalities which might give further information in cases of equivocal findings by MDR-CT and EUS. The role of tumour markers such as CA 19-9 and CEA is reserved for monitoring and diagnosing post-surgery recurrence. Cytological or histological confirmation should usually be performed in patients that are not eligible for surgery prior to the commencement of palliative radio- or chemotherapy. In the routine clinical setting, MDR-CT and EUS play the predominant roles by providing the most cost-effective and accurate means for diagnosing and staging most cases of pancreatic cancer."
CD009944,0,16511853,0,Cytologic diagnosis of gastric linitis plastica by endoscopic ultrasound guided fine-needle aspiration.,Abstract not available
CD009944,0,16509885,0,Adenocarcinoma arising from heterotopic gastric mucosa in the stomach.,Abstract not available
CD009944,0,16488726,0,Preoperative 18[F]-fluorodeoxyglucose positron emission tomography standardized uptake values predict survival after esophageal adenocarcinoma resection.,"Clinical staging modalities for esophageal cancer are inaccurate at determining prognosis, especially in early-stage patients. We performed a retrospective review of patients with esophageal adenocarcinoma imaged by positron emission tomography before surgical resection to determine whether 18[F]-fluorodeoxyglucose uptake predicted overall survival independently of clinical and pathologic stage."
CD009944,0,16454829,0,Prospective endoscopic ultrasonographic evaluation of the frequency of nonfunctioning pancreaticoduodenal endocrine tumors in patients with multiple endocrine neoplasia type 1.,The frequency of pancreaticoduodenal endocrine tumors in patients with multiple endocrine neoplasia type 1 (MEN1) remains unknown.
CD009944,0,16446988,1,Endoscopic ultrasonography for gastric cancer: does it influence treatment?,This study aimed to evaluate the utility and shortcomings of endoscopic ultrasound (EUS) in tumor node metastasis (TNM) staging of gastric cancer and its influence on treatment.
CD009944,0,16440415,1,Usefulness of endoscopic ultrasonography in preoperative TNM staging of gastric cancer.,To evaluate the value of endoscopic ultrasonography (EUS) in the preoperative TNM staging of gastric cancer.
CD009944,0,16437280,0,The useful combination of a higher frequency miniprobe and endoscopic submucosal dissection for the treatment of T1 esophageal cancer.,"There are few published data on the discrimination ability of endoscopic ultrasonography (EUS) among each subdivision of T1 cancer, and overdiagnosis is an unsolved problem that eventually causes overtreatment. The purpose of this study was to verify whether our treatment strategy incorporating EUS realizes a tailored patient management of T1 esophageal cancer."
CD009944,0,16429349,0,Endoscopic ultrasonography.,Abstract not available
CD009944,0,16405535,0,Endoscopic ultrasonography in patients with large gastric folds at endoscopy and biopsies negative for malignancy: predictors of malignant disease and clinical impact.,"The aims of the study were to assess in patients with large gastric folds at endoscopy and endoscopic biopsies that tested negative for malignancy: (i) the predictive variables of malignancy in endoscopic ultrasonography (EUS), (ii) the impact of EUS."
CD009944,0,16405532,0,Usefulness of contrast-enhanced endoscopic ultrasonography in the differentiation between malignant and benign lymphadenopathy.,"Endoscopic ultrasonography (EUS) is considered the most useful diagnostic modality for regional staging; however, it is still difficult to diagnose lymph node metastasis by EUS images only. In this study, we report the usefulness of contrast-enhanced EUS (CE-EUS) in the evaluation of benign lymph nodes (BLN) or malignant lymph nodes (MLN) based on blood flow patterns."
CD009944,0,16377316,0,The art and science of painting in early gastric cancer: is there a role for ablation therapy?,Abstract not available
CD009944,0,16369707,0,Surgical management of small gastrointestinal stromal tumors of the stomach.,"Small gastrointestinal stromal tumors (GISTs) (< 3 cm) occasionally are found in the stomach during endoscopy. There is no consensus about the surgical management of these small tumors, although this clinical issue is crucial because some of the tumors show unexpected malignant behavior. In this study, we evaluated the clinical management of patients with gastric GISTs who underwent surgical resection. Altogether, 31 patients with gastric GISTs were examined retrospectively. Surgical resection was fundamentally indicated for the patients with gastric GISTs suspected to be malignant by endoscopy or endoscopic ultrasonography (EUS). The malignant grade of the GISTs was evaluated by the mitotic rate, tumor size, and MIB-1 index. EUS was useful for differentiating benign from malignant GISTs; but by limiting the study to patients with small tumors (< 3 cm), the diagnostic value of EUS was not satisfactory for defining the surgical indication. Tumors that were < 50 mm were successfully treated by laparoscopic surgery. Of the 31 patients, 4 had a relapse of the disease, and 1 of those 4 patients had a small tumor (30 mm). All of the recurrences were classified in the high risk category. Surgery is indicated for gastric GISTs that are > or = 20 mm or are suspected to be malignant based on EUS findings. Laparoscopic resection is feasible and is recommended as the treatment of choice for patients with tumors < 50 mm. Risk assessment can be most useful for predicting recurrence."
CD009944,0,15994110,0,Systemic sclerosis and gastric MALT lymphoma.,"A 76-year-old woman was admitted for evaluation of esophagitis complicating limited cutaneous systemic sclerosis. Endoscopy showed persistent grade III esophagitis and an erythematous antral lesion found upon biopsy to be a lymphoma of mucosa-associated lymphoid tissue (MALT). Tests were positive for Helicobacter pylori. Moderate mucosal infiltration by endoscopic ultrasonography was the only finding from staging investigations. Six months after treatment to eradicate H. pylori, a repeat endoscopy showed no evidence of the lesion."
CD009944,0,16552963,0,[Application of endoscopic ultrasonography to preoperative clinical staging of esophageal cancer].,"Preoperative clinical staging is the key to choose ideal therapy plan for esophageal cancer. Endoscopic ultrasonography (EUS), an accuracy diagnostic technique for TN staging of esophageal cancer, is used commonly in foreign countries, but seldom in China. This study was to evaluate the application of EUS to preoperative clinical staging of esophageal cancer."
