CD,Misc,PMID,label,title,abstract
CD009786,0,22543911,0,Inherited risk of ovarian cancer and the implications for screening.,"Epithelial ovarian cancer is a disease normally diagnosed at late stages, when survival rates are particularly poor. Diagnostic screening strategies are currently ineffective at detecting diseases at the earliest most treatable stages. This is confounded by the relative rarity of the disease. Stratifying the population according to genetic, lifestyle, and/or epidemiological risk factors could improve early-stage screening approaches by enriching the population for individuals at greatest disease risk. If lifetime risks are substantial, surgical interventions such as laparoscopic salpingo-oophorectomy could be offered to women to eliminate altogether their risks of primary cancer of the ovary. There have been significant recent advances in characterizing genetic risk factors for a multitude of cancers, including ovarian cancer. This research has been driven by technological advances that enable very high throughput DNA scanning approaches in tens of thousands of subjects. This article summarizes the progress in identifying genetic alleles for ovarian cancer in the population and the implications for clinical intervention strategies based on identifying the proportion of the population at greatest risk of disease."
CD009786,0,12807238,0,Preoperative serum vascular endothelial growth factor (VEGF) in ovarian masses.,To determine the diagnostic value of serum vascular endothelial growth factor (VEGF) in the preoperative assessment of the nature of ovarian masses.
CD009786,0,10742897,0,Laparoscopic robot-assisted right adrenalectomy and left ovariectomy (case reports).,Laparoscopic robot-assisted surgery has been created to reduce the patient risk of inappropriate scope movements by an assistant and to perform operations quicker and with greater ease. The Authors report their experience in laparoscopic robot-assisted right adrenalectomy for Conn's syndrome and right ovariectomy for benign ovarian mass.
CD009786,0,8167873,0,Laparoscopy-assisted colostomy.,"The surgical modality of laparoscopic cholecystectomy is now widely accepted, and other intra-abdominal operations are also being done laparoscopically. This paper presents a case of laparoscopy-assisted colostomy in which a complete obstruction of the sigmoid colon associated with intraperitoneal dissemination and massive ascites in the end-stages of ovarian cancer was encountered. This procedure was found to be less invasive and thus should be considered the treatment of choice for an obstruction of the gastrointestinal tract in patients with a poor general status."
CD009786,0,16462852,0,Paraneoplastic cerebellar degeneration in a woman with ovarian cancer.,"A 52-year-old white female presented with sudden onset of light-headedness followed by diplopia, horizontal vertigo and severe nystagmus with oscillopsia. She had previously been in good health. MRI of the brain was normal. Lumbar puncture revealed monocytic pleocytosis. During her initial admission, the patient improved to some degree and was discharged with a possible diagnosis of viral meningitis. After a few weeks, the patient's condition worsened and further evaluation was initiated. Examination revealed an unsteady widespread gait, severe nystagmus and mild dysarthria. A general and gynecological examination was otherwise unremarkable."
CD009786,0,19697223,0,Complex serous cystadenoma with ovarian stroma of the fallopian tube ampulla presenting surgically.,Abstract not available
CD009786,0,21620559,0,Laparoendoscopic single-site surgery (LESS) for adnexal tumors: one surgeon's initial experience over a one-year period.,"In this article, we present our initial experience with laparoendoscopic single-site surgery (LESS) for adnexal tumors and report on the safety and feasibility of this technique."
CD009786,0,22595711,0,Teratomas and ovarian lesions in children.,"Ovarian pathology in children is common and the pathology can be quite diverse. The most common benign ovarian tumor in childhood is a teratoma. In this article, we discuss the origin of these germ cell tumors followed by a complete discussion of ovarian pathology."
CD009786,0,15450261,0,[Primary choriocarcinoma of the ovary: a case report].,"A case of primary choriocarcinoma of the ovary in a 32-year-old woman, 1 month after a voluntary interruption of pregnancy, is reported. A review of the literature shows that this tumour is rare and the distinction between a gestational and a non-gestational choriocarcinoma is difficult. The distinction between these two diagnoses and specific treatment are discussed."
CD009786,0,15943988,0,Laparoscopic lymphadenectomy for gynecologic malignancies using ultrasonically activated shears: analysis of first 100 cases.,"To evaluate the feasibility, safety and utility of the ultrasonic shears for laparoscopic pelvic and para-aortic lymph node retrieval in the treatment of gynecologic cancers."
CD009786,0,15450265,0,[Place and results of frozen section analysis in the management of malignant and borderline ovarian tumors].,"The management of ovarian tumors discovered during laparoscopy depends equally on the surgeon and the pathologist. Thus, the surgeon will undergo a more or less radical surgery depending on frozen section analysis (FSA),which depends mainly on the pathologist's skills, the histopathologic type and the volume and the localization of the tumor. The accuracy of FSA is higher in ovarian cancer than in borderline tumor. In patients treated initially with a laparoscopic approach, if the FSA demonstrates the presence of an invasive carcinoma, a conversion to laparotomy should be performed in order to complete the surgical staging. If the FSA demonstrates the presence of a borderline tumor, an exclusive laparoscopic approach could be discussed."
CD009786,0,8641503,0,Laparoscopic lateral ovarian transposition.,To determine if the new technique laparoscopic lateral transposition of the ovaries before pelvic radiotherapy for anal canal carcinoma prevents radiation-related ovarian failure.
