CD,Misc,PMID,label,title,abstract
CD010771,0,12110070,0,Screening for Alzheimer's disease: the memory impairment screen versus the conventional three-word memory test.,"To improve screening for Alzheimer's disease (AD) with the Memory Impairment Screen (MIS), a 4-minute, four-item delayed free and cued recall memory test with controlled learning and high discriminative validity. To assess the discriminative validity of the MIS for AD and to compare it with the conventional three-word memory test, a delayed free recall task, widely recommended as a dementia-screening test in clinical practice."
CD010771,0,11943052,0,The GPCOG: a new screening test for dementia designed for general practice.,"To design and test a brief, efficient dementia-screening instrument for use by general practitioners (GPs)."
CD010771,0,11921154,0,Psychometric properties of Clock Drawing Test and MMSE or Short Performance Test (SKT) in dementia screening in a memory clinic population.,"To evaluate five different scoring methods of the Clock Drawing Test (CDT) and to examine whether a combination of Mini Mental State Examination (MMSE) or Short Performance Test (Syndrom Kurz Test, SKT), respectively, with CDT can be used for cognitive screening."
CD010771,0,11993183,0,[Clock drawing in dementia: its reliability and relation to the neuropsychological measures].,"To examine the reliability and validity of clock drawing (CD) for evaluating dementia patients in Japan, we investigated the CD performance and its relation to several neuropsychological tests in 150 demented patients including 105 patients with Alzheimer disease and 30 age- and education-matched non-demented subjects (16 patients with mild cognitive impairment and 14 normals). Patients were also evaluated using the Mini-mental State Exam (MMSE), Wechsler Memory Scale (WMS), Kohs Block Design, and word fluency. CD was scored using the Shulman method. CD scores showed a high interrater reliability (r = 0.97). CD by non-demented subjects was essentially normal. As a screening test for Alzheimer disease (AD, mean MMSE = 18.0), CD had a sensitivity of 57.1% and a specificity of 96.7%. However, four of eight AD patients who showed normal MMSE score (> or = 24) drew abnormal clocks. CD scores in dementia were significantly correlated with performance on the Block Design (r = 0.68), MMSE (r = 0.56), and the Mental Control subtest in the WMS (r = 0.58). Stepwise regression analysis revealed that performance on the MMSE and the Block Design explain 53.8% of the variance in the CD scores. These findings indicate that low CD score by the Shulman method may be reflective of a constructional disability and general severity of dementia. CD is not so sensitive as the result of the original report when the patient group includes milder cases of AD. CD is, however, an efficient screening test for detecting and following the patients with dementia, especially combined with the MMSE."
CD010771,0,11892968,0,Evaluating screening tests for dementia and cognitive impairment in a heterogeneous population in the presence of verification bias.,"This article reviews two potentially serious sources of error in the evaluation of screening tests, namely, verification bias and the influence of demographic covariates. It demonstrates how to deal with these problems statistically. Verification bias arises when not all subjects receive a definitive diagnosis following a screening test. If only a small proportion of those who screen negative are sent for diagnosis, the calculated test sensitivity is an overestimate and the calculated specificity an underestimate. The methodology outlined in this article may be extended to psychological and medical screening tests in general."
CD010771,0,11591838,1,Poststroke dementia: incidence and relationship to prestroke cognitive decline.,To evaluate the 3-year incidence of poststroke dementia (PSD) and the influence of prestroke cognitive decline.
CD010771,0,11563209,0,Delirium in older medical inpatients and subsequent cognitive and functional status: a prospective study.,"Delirium in older hospital inpatients appears to be associated with various adverse outcomes. The limitations of previous research on this association have included small sample sizes, short follow-up periods and lack of consideration of important confounders or modifiers, such as severity of illness, comorbidity and dementia. The objective of this study was to determine the prognostic significance of delirium, with or without dementia, for cognitive and functional status during the 12 months after hospital admission, independent of premorbid function, comorbidity, severity of illness and other potentially confounding variables."
CD010771,0,11560213,1,The IQCODE: an alternative screening test for dementia for low educated Thai elderly.,To explore an alternative method of screening for dementia in Thai elderly people who have a low educational level. The Informant Questionnaire on Cognitive Decline in the elderly (IQCODE) is used as the screening test.
CD010771,0,11527481,0,"Healthy centenarians do not exist, but autonomous centenarians do: a population-based study of morbidity among Danish centenarians.",To assess the prevalence of common illnesses in an unselected population of centenarians.
CD010771,0,11483232,0,Dementia and its associations in type 2 diabetes mellitus: the Fremantle Diabetes Study.,"recent studies indicate that diabetes is an important risk factor for dementia in older patients, but the cause remains unknown."
CD010771,0,11460955,0,Risk factors for dementia and impaired cognitive status in Thai elderly.,To examine the association of physical and biochemical risk factors for dementia and cognitive status in an urban population based Thai elderly.
CD010771,0,11370580,0,[Indicators of early Alzheimer dementia in family practice. Development and validation of the Observation List of Early Symptoms of Dementia (OLD)].,"Aim of the study was the development and validation of a short observation list of possible early signs of dementia (OLD) for use in general practice. A stepwise development was carried out using reviews of publications and expert consensus. Experimental observations were carried out by 22 general practitioners in 19 Dutch practices. A field study (with interviews and family forms) was conducted out afterwards, to evaluate reliability and validity. Data reduction techniques were used to construct a short version. The first two patients seen on 15 working days (N = 470) were observed."
CD010771,0,11333429,0,Development and validation of the Observation List for early signs of Dementia (OLD).,Development and validation of a short Observation List of possible early signs of Dementia (OLD) for use in general practice.
CD010771,0,11306771,0,Prestroke dementia.,"To determine the frequency, associated factors and outcome of dementia previous to a stroke."
CD010771,0,11268764,0,[Practical application of the CERAD test battery as a neuropsychological dementia screening test].,"The CERAD neuropsychological test battery is becoming the standard measure for screening cognitive deficits associated with dementia. The seven subtests of the CERAD battery (Mini-Mental State Examination or MMSE, verbal fluency, Modified Boston Naming Test or MBNT, construction ability, learning of word lists, recall, and recognition), a short test of crystallized intelligence (vocabulary test or WST), and a simple test of visuo-motor tracking (number relation test-G or ZVT-G) were applied to 30 healthy control subjects, 49 depressed patients, and 98 mildly to severely demented patients. All subtests of the CERAD battery separated controls from mildly demented patients. Overall, depressed patients scored between controls and mildly demented patients. Score differences between depressed patients and mildly demented patients were significant for MMSE, learning and recall of the word list, verbal fluency, and MBNT. This paper contains a profile sheet for the CERAD battery developed according to published norms that allows rapid transformation of test results into a scaled graphical representation."
CD010771,0,11180481,0,The role of tests of frontal executive function in the detection of mild dementia.,"To compare the performance of patients with mild dementia (Mini Mental State Examination (MMSE) >23), depression (Montgomery-Asberg depression rating scale (MADRS) >12) and controls on tests of frontal executive function (FEF), to see if simple tools could be an adjunct to early recognition of dementia in primary care."
CD010771,0,11060503,0,Executive cognitive impairment: a novel perspective on dementia.,"In 1994 the American Psychiatric Association added impairment of executive control functions (ECF) to its list of cognitive domains that should be considered in the assessment of dementia. This recommendation has not been widely implemented. None the less, there is growing evidence that ECF impairment is common, strongly associated with disability and functional decline, and not well detected by traditional dementia screening tests. This article reviews the implications of ECF for the epidemiology of dementia. The total number of dementia cases may be much greater than previously thought and we are likely to be selectively missing cases with reversible causes of ECF impairment."
CD010771,0,11037106,1,Informant ratings of cognitive decline in old age: validation against change on cognitive tests over 7 to 8 years.,"Informant questionnaires on cognitive decline are increasingly used as screening tests for dementia. Informants can provide a longitudinal perspective that is not possible with cognitive screening tests administered at one point in time. However, there are limited data on the validity of such questionnaires when judged against longitudinal change on cognitive tests."
CD010771,0,10939786,0,Blood pressure reduction and risk of dementia in patients with stroke: rationale of the dementia assessment in PROGRESS (Perindopril Protection Against Recurrent Stroke Study). PROGRESS Management Committee.,"High blood pressure is a known risk factor for multi-infarct dementia, a subtype of dementia caused by the occurrence of several strokes. However, this form of dementia is relatively uncommon and the influence of blood pressure on the risk of other subtypes of vascular dementia remains to be clarified. Furthermore, recent studies have suggested that vascular risk factors could also play a part in Alzheimer's disease. One of the aims of Perindopril Protection Against Recurrent Stroke Study (PROGRESS) is to test the hypothesis that blood pressure decreasing treatment based on perindopril would reduce the incidence of dementia among patients with cerebrovascular disease. The dementia procedures in PROGRESS involve a classical two-phase design, with an initial screening phase based mainly on the Mini-Mental State Examination - a simple, brief, and widely used screening test for dementia. The second phase involves a diagnostic assessment for dementia in individuals screened as positive according to the criteria of the American Psychiatric Association's Diagnostic and statistical manual of mental disorders (4th ed.). In this project, two other domains of the relationship between vascular risk factors and cognition are being explored in relation to PROGRESS substudies. The apolipoprotein E polymorphism, a genetic risk factor for Alzheimer's disease, is being determined in each patient, as part of the genetic substudy. This will allow study of the relationship between this polymorphism and blood pressure, and of the effect of blood pressure decreasing treatment on the risk of dementia. The magnetic resistance imaging substudy will improve understanding of the relationship between blood pressure decreasing and the occurrence of cerebral white matter lesions, which are known to be related to cognitive decline and dementia."
CD010771,0,10921301,0,[Simple screening test for dementia in elderly persons the time and charge test].,"Dementia, with its associated morbidity and mortality, has emerged as a leading public health problem with elderly persons and its early detection is of obrious importance for treatment in curable cases and referral of patients to optimal medical facilities with education support for family members. While the precision of detecting demented subjects by the existing screening methods has improved in recent years, they are still complex and time consuming in practice and therefore difficult to use. We have developed an screening method adapted for Japanese based on ""The Time and Charge Test"" of Froehlich and coworkers. The time test evaluates the understanding of clock hands indicating 11:10, and the charge test the ability selecting 100 yen from a group of coins consisting of one 50-yen coin, seven 10-yen coins and seven 5-yen coins. This test was conducted on 40 persons (two out of whom dropped out) living in Roken facility (a health facility for the elderly) and another 40 visiting a day care center for the elderly. The test results were studied using Mini-Mental State Examination and Hasegawa's Dementia Scale-revised version. The sensitivity of our test was 49.1%, the specificity 95.2%, the negative predictive value 40.8%, and the positive predictive value 96.6%. When a time limit 5 seconds for completing the task for the time test and 20 seconds for the charge test, the sensitivity was 87.7%, the specificity 57.1% the negative predictive value 63.2%, and the positive predictive value 84.7%. As for reproducibility, test-retest gave a value of 85.0%, and the inter-observer agreement was 89.5%. This simple method thus appears useful for screening for dementia."
CD010771,0,10884443,0,Poststroke dementia : clinical features and risk factors.,"The goal of the present study was to examine a series of putative risk factors of poststroke dementia (PSD), especially those factors usually associated with cerebrovascular disease and degenerative dementia, in a series of 251 consecutive unselected stroke patients."
CD010771,0,10867444,0,The validity of the MMSE and SMQ as screening tests for dementia in the elderly general population-- a study of one rural community in Japan.,To compare the validity of the Mini Mental State Examination (MMSE) and the Short-Memory Questionnaire (SMQ) as screening tests to detect dementia in the elderly general population.
CD010771,0,10818539,0,Relevance of white matter changes to pre- and poststroke dementia.,"White matter changes are often associated with stroke, risk factors for stroke, and dementia. From a theoretical point of view, they may be associated with an increased risk of pre- or poststroke dementia because (i) they are linked with subtle cognitive decline, which may add to the consequences of the stroke lesions and of associated Alzheimer pathology; and (ii) they indicate an increased risk of stroke recurrence. The aim of this study was to evaluate the contribution of white matter changes to pre- and poststroke dementia. The relationship between preexisting dementia and white matter changes was evaluated in the Lille stroke-dementia cohort. We assessed the cognitive functioning prior to stroke in 202 consecutive patients with ischemic or hemorrhagic stroke, by means of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE). We classified in the dementia group patients with IQCODE scores of 104 or more. White matter changes were rated on CT with the Blennow's rating scale. Thirty-three of 202 patients were demented before stroke (16.3%; 95% confidence interval: 11.2-21.4); the logistic regression analysis found that female sex, family dementia, white matter changes, and cerebral atrophy were independently associated with prestroke dementia. White matter changes were also associated with an increased risk of poststroke dementia, 2 years after stroke onset. Thus, white matter changes contribute to dementia occurring in stroke patients."
CD010771,0,10812327,1,Performance characteristics of a two-stage dementia screen in a population sample.,"We analyzed the performance of a two-stage screening protocol [the Modified Mini-Mental State Exam (3MS) or the Informant Questionnaire for Cognitive Decline (IQCODE), and the Dementia Questionnaire (DQ)] in a weighted stratified sample of 839 subjects from a population survey of dementia in Cache County, UT. The subjects were subsequently examined using a standardized diagnostic assessment protocol. Using the method of receiver operating characteristic (ROC) analysis, the main outcome measure was area under the ROC curve (AUC). The overall AUC estimates were 0.956 (95% confidence interval 0.943-0.968) for the 3MS/IQCODE and 0.945 (0.931-0.960) for the DQ. After adjustment for age, the efficiency of the both 3MS/IQCODE and the DQ was better for subjects with genotype epsilon4/epsilon4 at APOE, better among women, and better in those with two or more years duration of dementia. The optimal threshold for this two-stage screen yielded sensitivity and specificity estimates of 91.0% and 92.0%, respectively."
CD010771,0,10773648,0,Correlates of informant-rated cognitive decline after stroke.,"Cognitive impairment is common after stroke, but measurement is problematic. Six tests of mental ability, unaffected by loss of limb function, were administered to 49 subjects of mean age 74.2 years at a median of 4.3 years (range 0.1-16.8) after stroke together with a depression score and the IQCODE, an informant-rated scale of estimated cognitive decline. Over 90% of stroke patients were able to complete most tests. IQCODE correlated significantly with the HADS depression score (r = 0.35, p = 0.040), the 2-year Barthel score (r = -0.60, p = 0.001) and with a general cognitive factor extracted from the mental ability test scores (r = -0.42, p = 0.016). We conclude that informant-rated methods offer a promising approach to measuring cognitive decline after stroke."
CD010771,0,10737023,0,[Cognitive dysfunction among the elderly evaluated by the cognitive abilities screening instrument (CASI)].,"The Cognitive Abilities Screening Instrument (CASI) was developed by Japanese and American researchers, including the authors, to examine cognitive functions, based on previous neuropsychological tests, such as Hasegawa's Dementia Scale and the MMSE. From the Adult Health Study (AHS) population of the Radiation Effects Research Foundation, 2052 men and women aged 60 or over and living in Hiroshima were evaluated for their cognitive functions using the CASI. Dementia was diagnosed in 93 and 1,959 were considered not to suffer from dementia based on the DSM-III-R criteria using neurological examination and the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) completed by caregivers. Multivariate regression analysis not only indicated that total score was higher with lower age and higher education but that the slope of its decrease is steeper with higher age and fewer years of education. The slope of score decrease with increase of age was steeper for women than for men. Furthermore, CASI items were categorized by domains of cognitive function. Multivariate regression analysis for each cognitive domain showed clear effects of age and level of education. The effect of age for the nondementia subjects was large in cognitive domains dealing with temporal orientation, short-term memory, and list-generating fluency. The most useful cognitive domains for diagnosing dementia were temporal orientation, short-term memory, and list-generating fluency, as was indicated by high sensitivity and specificity."
CD010771,0,10726292,0,"[Is 'attention' important for the results of dementia screening? Relation among Digit Span Test, CST amd ADS in elderly patients].","This study focused on the relationship between attention and dementia screening test performance, using the adapted Wechsler's Digit Span test for elderly patients, the Cognitive Screening Test (CST) and the Amsterdam Dementia Screening Test (ADS6). Participants were dementia patients and psychiatric patients (n = 147). In both groups no floor-effect was found on the Digit Span test. Principal components analysis showed that CST and ADS6-scores had relatively high loadings on one factor, in contrast to digit span scores that loaded on a second factor. On average, psychiatric patients did hardly worse than normal controls. Attention deficits were more apparent in dementia patients. Considering a maximum of r = .41, these more or less subtle deficits were only moderately related to dementia screening test performance. It is concluded that the adapted Digit Span test is suitable for measuring attention deficits in elderly patients. However, Digit Span predicts performance on dementia screening test only to a modest degree."
CD010771,0,10650597,0,Clinical testing in general practice. What is the evidence?,"Evidence based medicine (EBM) is a term being used widely in reference to diagnostic tests and treatments. In EBM a test or a treatment is only utilised when there is solid evidence that the likelihood of benefit to the patient outweighs the risk of harm. However, EBM is rarely considered in the clinical aspects of medicine: history taking and examination. In looking for clinical signs doctors need to consider the accuracy of those signs and the implications that false negative or false positive results will have for their patient."
CD010771,0,10556865,1,Can an informant questionnaire be used to predict the development of dementia in medical inpatients?,To determine whether elderly medical inpatients without dementia who score >3.31 on the short form of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) are at an increased risk of developing dementia.
CD010771,0,10556864,0,Validation of a 6 item cognitive impairment test with a view to primary care usage.,To validate the 6 Item Cognitive Impairment Test (6CIT) against the Mini-Mental State Exam (MMSE) with a view to usage as a screening tool.
CD010771,0,10544724,0,Methodological issues in a cost-of-dementia study in Belgium: the NAtional Dementia Economic Study (NADES).,"The NAtional Dementia Economic Study (NADES) is an on-going prospective, one-year cohort study developed in Belgium to assess the socio-economic consequences of dementia in a group of patients and their caregivers (n = 400). Comparison is made with a group of subjects with cognitive impairment and no dementia (n = 100) and a group of subjects without any cognitive impairment (n = 100). Recruitment of subjects is based on screening of warning signs of dementia by general practitioners, followed by a Cambridge Mental Disorders of the Elderly Examination (CAMDEX) performed at home. This paper presents an overview of the study protocol and the rationale for basic design options, such as the choice of study population, screening strategy, and methods used for the case validation. It also presents preliminary results on the prevalence of dementia in general practice, the sensitivity and specificity of the warning signs as a screening test of dementia, and the validity of a computerised case ascertainment algorithm based on DSM-III-R criteria."
CD010771,0,10396468,0,"Health, cognitive, and psychosocial factors as predictors of mortality in an elderly community sample.",To examine whether cognitive and psychosocial factors predict mortality once physical health is controlled.
CD010771,0,10364647,0,"A double-blind, placebo-controlled study of tacrine in Chinese patients with Alzheimer's disease.","The purpose of the study was to evaluate the efficacy and safety of tacrine over 30 weeks in Chinese patients with probable Alzheimer's disease (AD). A total of 100 patients with mild to moderate AD were recruited and randomly assigned to active or placebo treatment. The active group received 30 mg/day of tacrine for the first 6 weeks, 60 mg/day for the next 6 weeks, 90 mg/day for 6 more weeks and then 120 mg/day for the remaining 12 weeks. Safety evaluations included biweekly determinations of alanine aminotransferase (ALT). The primary outcome measures were Cognitive Abilities Screening Instrument (CASI), Clinical Global Impression of Change (CGIC) by investigator and the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE). Secondary outcome measures were Mini-mental State Examination (MMSE), Alzheimer's Deficit Scale (ADS) and CGIC by caregivers. Sixty-eight patients were included in an intent-to-treat analysis (48 active and 20 placebo); 56 patients had evaluable data at week 30 (36 active and 20 placebo). The results of the complete case analysis revealed a significant improvement in the CASI and MMSE scores of the active group in the 18th week (90 mg/day) and the 30th week (120 mg/day) (p < 0.01). In the intent-to-treat analysis, significant improvement of the active group was noted on CASI at week 30 (p = 0.05), but there was no significant difference in the measures of IQCODE, CGIC and ADS. The primary reasons for withdrawal of tacrine-treated patients (39 patients, 52%) were asymptomatic ALT elevation, anorexia and nausea/vomiting. These patients all recovered from the adverse events on discontinuation of treatment. Tacrine produced a statistically significant improvement in the CASI and MMSE in Chinese patients with mild to moderate AD using a lower dose than in western people."
CD010771,0,10187878,0,"Confusional state in stroke: relation to preexisting dementia, patient characteristics, and outcome.","Acute confusional state (ACS) is frequent in hospitalized stroke patients. We previously showed that 16% of patients admitted for a stroke have preexisting dementia. The extent to which preexisting cognitive decline is associated with a risk of ACS at the acute stage of stroke remains to be systematically examined. The aim of this study was to evaluate the prevalence of ACS in acute stroke patients, to study the influence of preexisting cognitive decline and other patient characteristics, and to evaluate the influence of ACS on outcome."
CD010771,0,10095375,0,[Assessment of dementia].,"The evaluation for dementia has to answer three questions: first, if there is indeed a dementia or if there is perhaps a delirium or a mild cognitive impairment. Dementia targeted interviewing of the patients and their relatives have to be followed by neuropsychological evaluations. Dementia screening tests are the mini mental state examination in combination with a clock drawing test. For an early diagnosis, a more comprehensive neuropsychological assessment by specialists is needed. For confirmation of a diagnosis of dementia, a nosological differential diagnosis including a physical, especially neurological and psychological examination, laboratory tests and perhaps an EEG or brain imaging is necessary. At least, a careful evaluation of caregiver burdens is absolutely necessary for medico-social interventions."
CD010771,0,9988290,0,Prevalence and risks of dementia in the Japanese population: RERF's adult health study Hiroshima subjects. Radiation Effects Research Foundation.,"To study the prevalence rate of dementia and its subtypes in Japan and to investigate the relationship of risk factors, such as demographic features and disease history, to the prevalence of Alzheimer's disease or vascular dementia."
CD010771,0,9932934,0,Evaluating dementia screening tests: methodologic standards to rate their performance.,Abstract not available
CD010771,0,9921852,0,Rates and risk factors for dementia and Alzheimer's disease: results from EURODEM pooled analyses. EURODEM Incidence Research Group and Work Groups. European Studies of Dementia.,"To investigate the risk of AD associated with a family history of dementia, female gender, low levels of education, smoking, and head trauma."
CD010771,0,18314567,0,The time and change test: a simple screening test for dementia.,"Although dementia screening tests are available, they have not gained widespread use in hospital or primary care settings. Our goal was to develop a simple, standardized, performance-based test incorporating real-world activities to augment screening efforts in older populations: the Time and Change (T&C) Test."
CD010771,0,9894327,0,[Selective use of the Eight-Word subtest in psychogeriatrics].,"Performance on the Amsterdam Dementia Screening Test (ADS) and the Expanded Mental Control Test (EMCT) was examined in a consecutive sample of 204 attendants of a psychogeriatric day care department. The ADS has six subtests: picture recognition, orientation, drawing alternating sequences, category fluency, copying geometric figures, and free recall with immediate yes-no recognition of eight words. As was determined by logistic regression analysis, attentional control (EMCT), category fluency and picture recognition scores were significant predictors of verbal free recall. Recognition memory for pictures and a short orientation questionnaire (month, year, place) predicted word recognition performance. In 97% of the subjects with poor scores on EMCT and category fluency, an equally poor free recall performance was found. In those cases the incremental diagnostic value of the free recall test is doubtful. Since word recall and word recognition were conceptually related to working memory and episodic memory respectively, the two components of the verbal learning test allow detection of differential impairments of these memory systems."
CD010771,0,9884005,0,Occupation type as a predictor of cognitive decline and dementia in old age.,To assess whether an individual's main occupation predicts cognitive decline or dementia.
CD010771,0,9859120,0,"[Dementia screening in routine clinical practice. A comparative analysis of MMSE, SIDAM and ADAS].","Dementia-screening in clinical routine requires short, sensitive and specific tools. A number of standardized instruments are available for this purpose. The present study analysed the relationship between size of three exemplary dementia-screening tests and their diagnostic accuracy. The Mini-Mental-State-Examination (MMSE), the Structured Interview for the Diagnosis of Dementia of the Alzheimer-type, Multiinfarct Dementia and Dementias of other Aetiologies according to ICD-10 and DSM-III-R (SIDAM) and the Alzheimer's Disease Assessment Scale (ADAS) were applied to 71 patients with dementia of the Alzheimer-type and 73 non-demented controls. A ROC-analysis revealed that neither SIDAM nor ADAS differentiated better between demented and non-demented probands than the MMSE. This was also true for patients with mild dementia. In dementia staging the more comprehensive instruments did not surpass the MMSE, too. Due to it's brevity, the MMSE is the preferential screening-instrument for clinical routine."
CD010771,0,9812113,1,Combining cognitive testing and informant report to increase accuracy in screening for dementia.,Cognitive testing and an informant report questionnaire were combined to determine whether their use in combination could improve accuracy in screening for the diagnosis of dementia over either test used alone. Methods of combining test scores that can be readily applied in clinical settings were developed and assessed.
CD010771,0,9810931,0,Medial temporal lobe atrophy in stroke patients: relation to pre-existing dementia.,The links between stroke and Alzheimer's disease seem to be closer than expected by chance. In a previous study it was shown that up to 16% of patients admitted for stroke had pre-existing dementia. Medial temporal lobe atrophy (MTLA) is strongly associated with Alzheimer's disease. The aim of this study was to determine the prevalence of MTLA and its relation with pre-existing dementia.
CD010771,0,9472135,0,Psychometric evaluation of a measure of cognitive decline in elderly people with mental retardation.,"Forty elderly persons with mental retardation were assessed by their care providers on a modified version of the Short Informant Questionnaire on Cognitive Decline in The Elderly (IQCODE) an instrument designed to quantify cognitive decline in elderly people in the general population. They were also assessed for IQ, aberrant behavior, and current mental status; test-retest and interrater reliability were evaluated as well. Internal consistency, as assessed by coefficient alpha, was moderately high (alpha = .86). Test-retest reliability was mediocre and interrater reliability levels did not reach statistical significance. The Short IQCODE was not correlated with a variety of demographic features or with behavior ratings, showing evidence of divergent validity. However, the Short IQCODE was only weakly (nonsignificantly) correlated with a measure of current mental status, which challenges its concurrent validity. The Short IQCODE probably needs to be modified further for satisfactory psychometric performance in people with mental retardation. However, some features of this study may have resulted in suboptimal estimates of the Short IQCODE's psychometric characteristics."
CD010771,0,9526793,0,[Abbreviated form of the Informant Questionnaire on cognitive decline in the elderly].,"This study evaluated some psychometric qualities of the Dutch short form Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE-N). The score profile on the short form IQCODE-N was comparable in two outpatient populations. Short form and regular IQCODE-N are equivalent, as they were highly correlated (r = 0.97). However, using IQCODE-N cut-off scores the short form appeared to be more strict in defining 'decline'. A moderately high correlation was found between informant ratings and dementia screening tests CST (r = -0.47) and ADS (r = -0.46). Informant ratings were not influenced by patient's age or level of education. The short form IQCODE-N describes cognitive change in everyday activities of elderly patients and can be an efficient rating scale for clinical assessment of dementia."
CD010771,0,9412627,0,"Preexisting dementia in stroke patients. Baseline frequency, associated factors, and outcome.","The link between stroke and degenerative dementia, especially Alzheimer's disease, is closer than expected by chance. Dementia after stroke may be due to the cumulative effect of vascular and degenerative changes. The prevalence of dementia just before stroke onset remains unsettled. The aim of this study was to determine the frequency of preexisting dementia in stroke patients, associated factors, and consequences on outcome."
CD010771,0,9291882,0,Comparison of two scoring systems of the Mini-Mental State Examination as a screening test for dementia.,"The difference in validity in detecting dementia of two different scoring systems (age- and education-adjusted versus raw scores) of the Mini-Mental State Examination (MMSE), was assessed in an epidemiological study on the prevalence of dementia. A second, independent, psychometric screening tool, the Milan Overall Dementia Assessment (MODA), was also used. A group of 829 subjects over age 59 took part in the study. Subjects scoring below the cut-off point of the MMSE and/or MODA were clinically evaluated. Clinical diagnoses were adopted as the gold standard. Sensitivity, specificity, positive, and negative predictive values of the two tests were calculated. Our findings show that the correction for age and education of the raw score of the MMSE causes the loss of the mildest demented patients and heavily reduces the sensitivity of the screening test (from 85.7% to 71.4%), while it accounts for a moderate improvement in the specificity (from 90.0% to 96.3%). A possible explanation for this seeming paradox is proposed."
CD010771,0,9283925,1,Screening of dementia in community-dwelling elderly through informant report.,"Screening tools for cognitive decline still have low accuracy for dementia, mainly in cases of mild dementia. All of them are affected by factors such as age, sex, educational level, sensory deficits and several mental disorders. The information provided by a proxy close to the patient has been used during recent years in dementia diagnosis. Therefore, new questionnaires, which use standardized information from relatives, have been developed. The aim of this study was to validate a Spanish version (S-IQCODE) of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE), a dementia screening questionnaire in Spanish population-based samples. A validity study of the screening tool was carried out in two population-based samples of community-dwelling elderly with different sociodemographic characteristics (urban and rural samples). Dementia diagnosis was performed by neurologists according to DSM-III-R criteria. The S-IQCODE showed a higher accuracy than the MMSE in both samples: sensitivity of 82% and 83% vs 73% and 83%, specificity of 90% and 83% vs 78% and 74%, accuracy of 89% and 83% vs 77% and 75%. Moreover, while the S-IQCODE did not have associations with any extraneous factors, the MMSE showed significant correlations with age (-0.51), educational level (0.62), mental health (-0.40), premorbid intelligence (0.67) and intellectual level (0.75). The results obtained with the S-IQCODE show that it could possibly be applied in screening for dementia in community-dwelling elderly."
CD010771,0,9178050,1,Differentiating between demented and psychiatric patients with the Dutch version of the IQCODE.,"This study presents psychometric data on the Dutch version of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE-N). We focused on differentiating between inpatients with dementia or a mood/psychotic disorder. A cutoff point of 3.9 on the IQCODE-N correctly predicted group membership in 87.8% and 78.8% respectively. Internal consistency and principal component analysis suggest that the IQCODE-N measures a unidimensional construct. Correlations with a Dementia Screening Test (r = 0.62), nurses' observations on memory disorders (r = 0.71) and a global assessment of severity of dementia (r = 0.72) support the validity of the informant ratings. Patients' age and level of education did not confound informant ratings. Only a small fraction of the informants could not complete the IQCODE-N, which makes it an easily applicable rating scale for cognitive decline."
CD010771,0,9143435,1,Cognitive impairment in medical inpatients. I: Screening for dementia--is history better than mental state?,evaluation of the short version of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) and the Abbreviated Mental Test (AMT) as screening tools for dementia in medical inpatients.
CD010771,0,9097213,0,The predictive value of dementia screening instruments in clinical populations.,"To determine the positive predictive value of the Mini-Mental Status Examination (MMSE), the Abbreviated Mental Test (AMT) and the Informant Questionnaire for Cognitive Decline in the Elderly (IQCODE) for dementia in different clinical settings."
CD010771,0,9097207,0,Some contributions to the epidemiology of dementia and depression.,"To give an account of how a research programme in epidemiology at the NHMRC Social Psychiatry Research Unit developed, and an overview of work completed."
CD010771,0,9071438,0,"Application of a Spanish version of the ""Informant Questionnaire on Cognitive Decline in the Elderly"" in the clinical assessment of dementia.","We studied the validity of a complete (S-IQCODE) and a shortened (SS- IQCODE) Spanish version of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) for the diagnosis of dementia in a clinical setting. Fifty-three consecutive outpatients were assessed with an extensive workup and followed up for 6 months in a specialized clinic for the diagnosis and management of dementia. Thirty eight (71%) were finally diagnosed as demented. The Mini-Mental State Examination (MMSE) had a slightly greater diagnostic power than did the S-IQCODE and the SS-IQCODE (sensitivity 89% vs. 84% and 79%; specificity 80% vs. 73% for both; positive predictive value 92% vs. 89% and 88%; negative predictive value 75% vs. 65% and 58%), but without statistical significance. Both the S-IQCODE and SS-IQCODE were independent of previous education of the patients. The best diagnostic results were obtained when the cognitive scores of the patient in the MMSE and the report of the relative in the S-IQCODE were simultaneously considered. We conclude that the IQCODE, in a complete as well as in a shortened form, is a good diagnostic instrument in the clinical setting that can enhance the validity of other cognitive tests."
